date,open,high,low,close,volume,Name
2013-12-13,25.1082,25.5201,25.0808,25.2364,6276207,CSX
2013-12-16,25.3828,25.5751,25.3828,25.4835,7022071,CSX
2013-12-17,25.5659,25.5934,25.2089,25.3279,4255553,CSX
2013-12-18,25.3737,25.6483,25.0808,25.5659,9028595,CSX
2013-12-19,25.511,25.6025,25.4195,25.5201,6828397,CSX
2013-12-20,25.4927,25.868,25.4195,25.7032,9628092,CSX
2013-12-23,25.9046,25.9961,25.7902,25.8497,3221483,CSX
2013-12-24,25.8863,25.987,25.8771,25.9595,1590406,CSX
2013-12-26,25.9687,26.0877,25.9321,26.0236,2574438,CSX
2013-12-27,26.1151,26.1426,25.8314,25.8954,3043282,CSX
2013-12-30,25.9229,26.0511,25.868,25.9412,3721843,CSX
2013-12-31,26.0236,26.3623,26.0236,26.3348,4025189,CSX
2014-01-02,26.1884,26.2433,25.8039,25.8588,4485698,CSX
2014-01-03,25.8771,26.344,25.868,26.0236,4632583,CSX
2014-01-06,26.1426,26.3074,25.7032,25.8314,5073221,CSX
2014-01-07,25.9046,26.0236,25.8131,25.9504,3842830,CSX
2014-01-08,25.8771,26.0089,25.6758,25.8405,5023976,CSX
2014-01-09,25.9046,26.2524,25.8314,26.2341,4581358,CSX
2014-01-10,26.3257,26.4904,26.2067,26.4355,4576165,CSX
2014-01-13,26.3897,26.527,25.9321,26.0236,6856688,CSX
2014-01-14,26.1975,26.527,26.0053,26.4355,8011682,CSX
2014-01-15,26.4904,26.7696,26.3897,26.7559,12063556,CSX
2014-01-16,25.1357,25.1815,24.4949,24.9343,27364544,CSX
2014-01-17,25.0716,25.0716,24.7696,24.9252,11726569,CSX
2014-01-21,25.035,25.1906,24.6323,24.7512,9571056,CSX
2014-01-22,24.8977,25.0625,24.8611,24.916,7842556,CSX
2014-01-23,24.8702,25.0075,24.6048,24.7329,8603506,CSX
2014-01-24,24.4766,24.5682,23.9732,23.9823,9396316,CSX
2014-01-27,23.8817,24.138,23.694,23.9274,7424974,CSX
2014-01-28,23.9823,24.44,23.9823,24.2753,4908771,CSX
2014-01-29,23.9732,24.1471,23.8176,23.9183,7286100,CSX
2014-01-30,24.1746,24.5956,24.1471,24.5041,5531454,CSX
2014-01-31,24.1746,24.7696,24.0464,24.6323,7427129,CSX
2014-02-03,24.6506,24.7696,23.6528,23.8176,9549010,CSX
2014-02-04,23.8725,24.2936,23.7993,24.1197,8696553,CSX
2014-02-05,24.0464,24.3119,23.9732,24.2661,6735284,CSX
2014-02-06,24.3851,24.7787,24.3485,24.7421,5257862,CSX
2014-02-07,24.8794,25.1265,24.7331,24.9435,5818990,CSX
2014-02-10,24.8885,24.916,24.6231,24.7787,4643885,CSX
2014-02-11,24.8702,25.1174,24.8428,24.9984,4197797,CSX
2014-02-12,25.0625,25.2181,24.9273,25.0716,4672947,CSX
2014-02-13,24.8885,25.0533,24.7512,25.0533,5536771,CSX
2014-02-14,24.9984,25.2547,24.9709,25.1998,5820329,CSX
2014-02-18,25.1906,25.2089,24.8702,25.0899,4357411,CSX
2014-02-19,24.9801,25.2547,24.7696,24.797,7564243,CSX
2014-02-20,24.8702,25.0808,24.7696,25.035,8479010,CSX
2014-02-21,25.1082,25.2776,24.9984,25.0075,5603347,CSX
2014-02-24,25.0167,25.4927,25.0167,25.3462,6525647,CSX
2014-02-25,25.3188,25.3691,24.9435,24.9984,6721682,CSX
2014-02-26,25.1088,25.3573,24.9846,25.0444,5581125,CSX
2014-02-27,24.9892,25.3021,24.9247,25.2745,5116636,CSX
2014-02-28,25.3021,25.7439,25.3021,25.5046,6000145,CSX
2014-03-03,25.3297,25.5414,25.1733,25.4034,5742810,CSX
2014-03-04,25.7347,26.1397,25.7163,26.0477,7274914,CSX
2014-03-05,26.1765,26.379,26.0845,26.2685,6080622,CSX
2014-03-06,26.333,26.5723,26.2962,26.4434,5003617,CSX
2014-03-07,26.7103,26.784,26.4848,26.5723,5385163,CSX
2014-03-10,26.5815,26.6643,26.3146,26.5907,5571497,CSX
2014-03-11,26.6735,26.7472,26.3974,26.5447,6129229,CSX
2014-03-12,26.3606,26.5907,26.1489,26.5907,10274015,CSX
2014-03-13,26.6919,26.8668,26.0477,26.1949,9000246,CSX
2014-03-14,26.2778,26.2961,26.0062,26.1213,5340835,CSX
2014-03-17,26.2962,26.5585,26.2133,26.3514,3883198,CSX
2014-03-18,26.4066,26.5447,26.368,26.4526,3192027,CSX
2014-03-19,26.4894,26.6367,26.1673,26.2778,4981219,CSX
2014-03-20,26.2133,26.5539,26.1857,26.3514,4055315,CSX
2014-03-21,26.6551,26.7932,26.4342,26.471,5600657,CSX
2014-03-24,26.5723,26.738,26.2133,26.4066,5906841,CSX
2014-03-25,27.1061,27.1061,26.6735,26.7564,7333329,CSX
2014-03-26,26.8576,26.8944,26.3698,26.3698,5405371,CSX
2014-03-27,26.3422,26.4434,25.9924,26.02,6112486,CSX
2014-03-28,26.1305,26.4066,26.1213,26.3054,3964343,CSX
2014-03-31,26.4434,26.7656,26.3698,26.6643,4411026,CSX
2014-04-01,26.7564,26.8484,26.5815,26.8024,4271919,CSX
2014-04-02,26.6827,26.9404,26.6827,26.8944,7395529,CSX
2014-04-03,26.6919,26.8116,26.379,26.7748,6936782,CSX
2014-04-04,26.9404,26.9404,26.4387,26.471,4519194,CSX
2014-04-07,26.3238,26.5999,26.02,26.1305,4625662,CSX
2014-04-08,26.0661,26.2685,25.9832,26.0108,6114484,CSX
2014-04-09,26.0845,26.2593,26.0384,26.2409,4226203,CSX
2014-04-10,26.2317,26.425,25.7163,25.7439,6719576,CSX
2014-04-11,25.6427,25.9924,25.5782,25.7807,7988174,CSX
2014-04-14,25.9924,26.1397,25.8636,26.1213,5689081,CSX
2014-04-15,26.02,26.2685,25.6887,26.0384,14881226,CSX
2014-04-16,25.0812,25.6335,24.98,25.5782,16488796,CSX
2014-04-17,25.5414,26.0016,25.4402,25.9096,8658704,CSX
2014-04-21,26.0292,26.0753,25.8175,25.9372,4604532,CSX
2014-04-22,25.9556,26.1765,25.9464,25.9648,6345588,CSX
2014-04-23,25.9464,26.0384,25.8175,25.9188,4154604,CSX
2014-04-24,26.0569,26.2501,25.8268,26.1397,5304550,CSX
2014-04-25,26.0753,26.1903,25.7255,25.7991,4171123,CSX
2014-04-28,25.9188,26.0384,25.6427,25.9096,3821144,CSX
2014-04-29,25.9924,26.0845,25.8452,25.928,3791002,CSX
2014-04-30,25.9188,26.1003,25.7899,25.974,6187206,CSX
2014-05-01,25.9464,26.0661,25.5046,25.6519,7058238,CSX
2014-05-02,25.6335,25.8728,25.5782,25.6151,5463701,CSX
2014-05-05,25.5414,25.7807,25.3849,25.7531,4537748,CSX
2014-05-06,25.6243,25.882,25.6243,25.7071,6540714,CSX
2014-05-07,25.7807,25.8636,25.62,25.8268,4793514,CSX
2014-05-08,25.8544,26.1627,25.8544,26.1121,4920187,CSX
2014-05-09,26.0753,26.4066,26.02,26.4066,7344386,CSX
2014-05-12,26.4618,26.8484,26.3974,26.83,6472258,CSX
2014-05-13,26.876,27.2062,26.8668,27.1798,5705741,CSX
2014-05-14,27.2718,27.2718,26.9128,27.0233,5027851,CSX
2014-05-15,26.9589,26.9681,26.5447,26.7564,6781637,CSX
2014-05-16,26.8116,26.9404,26.7011,26.9404,4639166,CSX
2014-05-19,26.8576,27.0693,26.8392,26.9312,6200093,CSX
2014-05-20,26.922,27.0234,26.6919,26.876,7771761,CSX
2014-05-21,26.9589,27.3574,26.922,27.2994,5373843,CSX
2014-05-22,27.2902,27.3362,27.0877,27.1061,4230949,CSX
2014-05-23,27.1709,27.4069,27.0876,27.2357,3565802,CSX
2014-05-27,27.319,27.4115,27.1061,27.1339,4925622,CSX
2014-05-28,27.1894,27.5272,27.1894,27.3838,5756784,CSX
2014-05-29,27.4856,27.5318,27.1894,27.319,4672619,CSX
2014-05-30,27.2912,27.3744,27.1154,27.2079,9641351,CSX
2014-06-02,27.2634,27.4023,27.157,27.3467,3815301,CSX
2014-06-03,27.1524,27.2588,26.7776,26.8933,8421072,CSX
2014-06-04,26.8748,27.0691,26.81,26.9488,6055784,CSX
2014-06-05,27.0413,27.7077,26.9766,27.5688,8502344,CSX
2014-06-06,27.6059,28.1796,27.5688,28.1241,7184206,CSX
2014-06-09,28.0963,28.2352,27.9483,28.1519,6698465,CSX
2014-06-10,28.0871,28.1334,27.8927,28.1056,4823031,CSX
2014-06-11,28.0316,28.2259,27.976,28.0963,4683587,CSX
2014-06-12,28.0593,28.0778,27.6706,27.7539,6078583,CSX
2014-06-13,27.8927,28.2167,27.8927,28.0871,4846139,CSX
2014-06-16,28.0038,28.0871,27.8742,28.0038,5240132,CSX
2014-06-17,27.9668,28.2074,27.828,28.1889,4903707,CSX
2014-06-18,28.2167,28.5313,28.1334,28.5035,5617632,CSX
2014-06-19,28.4943,28.5961,28.337,28.5313,7094274,CSX
2014-06-20,28.6609,28.7534,28.5313,28.6886,5758815,CSX
2014-06-23,28.6886,28.7719,28.3647,28.5128,7954620,CSX
2014-06-24,28.485,28.6146,27.9853,28.0131,8738998,CSX
2014-06-25,28.0408,28.4202,27.9945,28.3555,5955450,CSX
2014-06-26,28.374,28.374,28.0131,28.3647,5671633,CSX
2014-06-27,28.3832,28.5313,28.337,28.4758,10678585,CSX
2014-06-30,28.4665,28.8089,28.4388,28.5128,7351194,CSX
2014-07-01,28.6886,28.7627,28.4665,28.6609,4463347,CSX
2014-07-02,28.7071,28.846,28.6609,28.7071,4014982,CSX
2014-07-03,28.7442,28.8922,28.7349,28.8737,2512310,CSX
2014-07-07,28.7164,28.8089,28.5406,28.6979,4570661,CSX
2014-07-08,28.7164,28.8506,28.4758,28.5961,6442430,CSX
2014-07-09,28.6609,28.8552,28.6354,28.7812,5012435,CSX
2014-07-10,28.5128,28.7442,28.4758,28.5406,6823844,CSX
2014-07-11,28.5868,28.7303,28.4526,28.6886,5587134,CSX
2014-07-14,28.7719,28.8737,28.6609,28.7164,7832221,CSX
2014-07-15,28.6794,28.8922,28.5683,28.8274,10500739,CSX
2014-07-16,28.5498,28.9663,28.3185,28.8645,11628364,CSX
2014-07-17,28.7534,28.957,28.448,28.4665,6325381,CSX
2014-07-18,28.6053,28.8182,28.5591,28.7719,4864210,CSX
2014-07-21,28.7442,28.9015,28.6886,28.8182,4834574,CSX
2014-07-22,28.994,29.2346,28.957,29.0125,6809401,CSX
2014-07-23,29.0125,29.1143,28.7627,28.8089,4989274,CSX
2014-07-24,28.8367,28.9663,28.7719,28.7812,3558326,CSX
2014-07-25,28.7534,28.9292,28.6238,28.6886,3554739,CSX
2014-07-28,28.7164,28.7534,28.3647,28.4388,6405619,CSX
2014-07-29,28.4388,28.4849,28.1704,28.2444,7635022,CSX
2014-07-30,28.337,28.4758,28.0732,28.1889,4808488,CSX
2014-07-31,27.9945,28.0501,27.6475,27.6892,5805089,CSX
2014-08-01,27.4115,27.5133,27.194,27.5041,6102986,CSX
2014-08-04,27.4115,27.5133,27.194,27.5041,6103185,CSX
2014-08-05,27.319,27.5503,27.0784,27.2357,6369708,CSX
2014-08-06,27.0691,27.2357,26.9025,27.1246,5575524,CSX
2014-08-07,27.1987,27.3051,27.0136,27.0876,5823684,CSX
2014-08-08,27.0969,27.3745,26.9951,27.3375,5234819,CSX
2014-08-11,27.4763,27.8187,27.416,27.5781,5240160,CSX
2014-08-12,27.4208,27.7169,27.319,27.4208,5389092,CSX
2014-08-13,27.5688,27.6614,27.43,27.5041,4518121,CSX
2014-08-14,27.5503,27.9113,27.5411,27.9113,5437735,CSX
2014-08-15,28.0316,28.0317,27.6989,27.9668,5383256,CSX
2014-08-18,28.1426,28.3647,28.1056,28.3555,4645107,CSX
2014-08-19,28.4388,28.5868,28.2629,28.2999,5507285,CSX
2014-08-20,28.3277,28.6053,28.3185,28.5683,6185150,CSX
2014-08-21,28.6424,28.6794,28.2814,28.3462,5511836,CSX
2014-08-22,28.3555,28.4943,28.2824,28.4202,3705712,CSX
2014-08-25,28.5498,28.5498,28.4017,28.448,3973422,CSX
2014-08-26,28.5498,28.6331,28.485,28.5313,4947176,CSX
2014-08-27,28.615,28.7546,28.5964,28.6336,3117263,CSX
2014-08-28,28.5964,28.6522,28.4104,28.6243,2925204,CSX
2014-08-29,28.6336,28.7639,28.5453,28.7546,3455848,CSX
2014-09-02,28.8197,29.1174,28.7918,28.8941,3616149,CSX
2014-09-03,29.0244,29.1918,28.8941,28.9406,6443480,CSX
2014-09-04,28.9964,29.3034,28.8941,29.0337,5465203,CSX
2014-09-05,29.0616,29.3034,28.922,29.2941,4155104,CSX
2014-09-08,29.2569,29.2941,28.9313,29.015,3653005,CSX
2014-09-09,29.0337,29.0802,28.8476,28.9313,3131970,CSX
2014-09-10,29.0244,29.1546,28.7546,28.8383,4302499,CSX
2014-09-11,28.8383,29.1918,28.7546,29.1732,7161684,CSX
2014-09-12,29.2104,29.2569,28.9499,29.1081,6509784,CSX
2014-09-15,29.1825,29.322,29.0523,29.2941,4421515,CSX
2014-09-16,29.3127,29.6755,29.2104,29.6476,4746029,CSX
2014-09-17,29.6755,30.1965,29.6755,30.0849,8609339,CSX
2014-09-18,30.1128,30.243,30.0197,30.1314,3750985,CSX
2014-09-19,30.3453,30.3825,30.0476,30.1965,5378116,CSX
2014-09-22,30.1593,30.2337,29.7965,29.8244,5652914,CSX
2014-09-23,29.75,29.8243,29.5081,29.5081,5023841,CSX
2014-09-24,29.5732,29.8709,29.5453,29.8058,7612071,CSX
2014-09-25,29.7965,29.8058,29.4151,29.5639,5971962,CSX
2014-09-26,29.5732,30.243,29.5546,30.0663,6257029,CSX
2014-09-29,29.7593,30.0942,29.6569,30.0104,4665450,CSX
2014-09-30,29.9546,30.2151,29.7686,29.8244,6116822,CSX
2014-10-01,29.6383,29.6662,28.6429,28.922,10564004,CSX
2014-10-02,29.0569,29.2569,28.8011,29.1546,8520853,CSX
2014-10-03,29.4337,29.7779,29.3397,29.7034,4383366,CSX
2014-10-06,29.9081,30.0756,29.7686,29.8337,6435531,CSX
2014-10-07,29.6755,29.6755,28.9127,28.9313,5709041,CSX
2014-10-08,28.8941,29.3406,28.5685,29.2941,7420578,CSX
2014-10-09,29.0988,29.2662,28.4941,28.5871,7717474,CSX
2014-10-10,28.6243,28.6243,27.6755,27.8522,12252631,CSX
2014-10-13,31.1733,31.7128,29.4058,29.4895,40334940,CSX
2014-10-14,29.5639,30.6895,29.5639,30.336,19081610,CSX
2014-10-15,28.8476,30.9314,28.8383,30.6802,16090903,CSX
2014-10-16,30.3639,31.3872,30.2244,30.6802,15307974,CSX
2014-10-17,30.95,31.6291,30.9221,31.4989,10143730,CSX
2014-10-20,30.1128,31.2477,30.0756,31.1733,19288056,CSX
2014-10-21,31.4617,32.0198,31.3314,31.8152,13052202,CSX
2014-10-22,31.7221,31.8989,31.3547,31.6105,12060624,CSX
2014-10-23,32.0663,32.8943,32.0291,32.3919,8917467,CSX
2014-10-24,32.4384,32.8757,32.2152,32.8384,5082465,CSX
2014-10-27,32.8012,32.9036,32.3547,32.5315,5792050,CSX
2014-10-28,32.7175,33.0245,32.5315,32.8291,5540342,CSX
2014-10-29,32.2152,32.3547,31.9919,32.1687,14856203,CSX
2014-10-30,32.9222,33.1826,32.578,32.8291,6752387,CSX
2014-10-31,33.2385,33.4431,32.9873,33.1454,6253779,CSX
2014-11-03,33.2478,33.2571,32.6152,32.9036,5472246,CSX
2014-11-04,32.4012,32.8198,32.1687,32.1873,17315152,CSX
2014-11-05,32.2152,32.3547,31.9919,32.1687,14856203,CSX
2014-11-06,32.2245,32.778,32.2245,32.6803,6048503,CSX
2014-11-07,32.764,33.0989,32.764,32.978,11893308,CSX
2014-11-10,33.1361,34.0292,33.1175,34.0106,7539486,CSX
2014-11-11,34.0013,34.1933,33.7966,34.1501,6521750,CSX
2014-11-12,34.0013,34.2711,33.8571,34.2059,7237454,CSX
2014-11-13,34.2711,34.3827,33.8897,34.0757,4972389,CSX
2014-11-14,34.0199,34.2804,33.9642,34.2245,3894796,CSX
2014-11-17,34.0292,34.2059,33.9176,34.1129,3122731,CSX
2014-11-18,33.871,34.3176,33.871,34.1129,4378347,CSX
2014-11-19,34.0571,34.3269,33.778,34.299,4227377,CSX
2014-11-20,34.2245,34.699,34.1315,34.6897,4386975,CSX
2014-11-21,35.0711,35.0804,34.7548,34.9409,5442783,CSX
2014-11-24,35.0246,35.2944,35.0246,35.2385,4632459,CSX
2014-11-25,35.3226,35.4908,35.2621,35.388,3897154,CSX
2014-11-26,35.3413,35.4908,35.2479,35.416,2557997,CSX
2014-11-28,35.3507,35.3974,33.9306,34.0895,6717738,CSX
2014-12-01,33.585,33.6971,32.3425,32.7535,13854816,CSX
2014-12-02,32.3705,34.1081,32.3238,34.0614,12010429,CSX
2014-12-03,34.1735,34.977,34.1549,34.8088,9509090,CSX
2014-12-04,34.8462,35.061,33.9774,34.1362,7566127,CSX
2014-12-05,34.2389,34.8929,34.2203,34.5192,5506815,CSX
2014-12-08,34.2483,34.3884,33.4355,33.4916,6929640,CSX
2014-12-09,33.0245,33.8466,32.931,33.8185,6546466,CSX
2014-12-10,33.6691,33.7625,32.5854,32.6881,6762943,CSX
2014-12-11,32.8656,33.3981,32.8376,33.0525,6770683,CSX
2014-12-12,32.7535,33.3748,32.5293,32.548,5704018,CSX
2014-12-15,32.7816,33.0712,32.0809,32.2584,8142033,CSX
2014-12-16,32.165,33.258,32.1463,32.3892,5946611,CSX
2014-12-17,32.4359,33.5102,32.0902,33.4168,7984209,CSX
2014-12-18,33.9587,34.2389,33.5476,33.6877,10018273,CSX
2014-12-19,33.4916,33.8559,33.3981,33.4075,11798214,CSX
2014-12-22,33.6037,34.0848,33.585,34.0334,4800311,CSX
2014-12-23,34.2576,34.3417,33.912,34.2203,3545429,CSX
