date,open,high,low,close,volume,Name
2013-07-16,31.6636,31.9011,31.4524,31.8923,2615950,CCL
2013-07-17,31.8835,32.0243,31.8307,31.9363,2170033,CCL
2013-07-18,32.1651,32.4422,32.1123,32.253,2914691,CCL
2013-07-19,32.4466,32.4466,32.0111,32.2266,3927301,CCL
2013-07-22,32.341,32.341,31.9715,32.1211,2443373,CCL
2013-07-23,32.297,32.4026,32.2354,32.3058,3178594,CCL
2013-07-24,32.5082,32.7457,32.2882,32.4818,4315947,CCL
2013-07-25,32.5258,32.7105,32.2618,32.473,3421603,CCL
2013-07-26,32.6138,32.8865,32.5698,32.8689,3910968,CCL
2013-07-29,32.7105,32.8381,32.5434,32.5962,2918013,CCL
2013-07-30,32.6226,32.7105,32.4378,32.5434,3608495,CCL
2013-07-31,32.6577,32.7721,32.4818,32.5786,3588483,CCL
2013-08-01,32.9041,33.2736,32.7369,33.1768,3584856,CCL
2013-08-02,33.1768,33.2824,33.0097,33.168,2244870,CCL
2013-08-05,33.4496,33.4671,32.9745,33.1504,3060566,CCL
2013-08-06,33.212,33.2824,32.7281,32.8601,3188542,CCL
2013-08-07,32.8865,32.9217,32.4642,32.5522,2648464,CCL
2013-08-08,32.6314,32.7792,32.3674,32.4906,3024346,CCL
2013-08-09,32.341,32.3586,31.9011,32.1211,3418059,CCL
2013-08-12,31.8659,32.0683,31.8307,31.9275,4313704,CCL
2013-08-13,32.0595,32.2882,31.8483,32.1915,2067593,CCL
2013-08-14,32.2003,32.605,32.1827,32.473,2598497,CCL
2013-08-15,32.4554,32.5962,32.1211,32.2794,3191476,CCL
2013-08-16,32.2354,32.3674,31.9539,32.1299,2771948,CCL
2013-08-19,32.265,32.2738,31.7157,31.7954,3970999,CCL
2013-08-20,31.9372,32.1409,31.8486,32.0346,3057957,CCL
2013-08-21,31.9726,32.6193,31.9502,32.2738,3238515,CCL
2013-08-22,32.4599,33.3236,32.3358,33.142,3665941,CCL
2013-08-23,33.0712,33.2129,32.8807,33.1066,2252287,CCL
2013-08-26,33.1066,33.5053,33.0977,33.204,3299890,CCL
2013-08-27,32.6991,32.8142,32.3624,32.3979,4570827,CCL
2013-08-28,32.1498,32.1498,31.822,31.8663,4071354,CCL
2013-08-29,31.7777,32.1409,31.7423,31.9549,1878268,CCL
2013-08-30,31.9283,32.0435,31.7334,31.9726,2700719,CCL
2013-09-03,31.8397,32.1675,31.6714,31.8752,3326342,CCL
2013-09-04,31.1399,31.8752,31.1044,31.7866,5601229,CCL
2013-09-05,31.3791,31.9195,31.3791,31.8397,3750486,CCL
2013-09-06,31.822,31.9992,31.5474,31.7689,2749182,CCL
2013-09-09,31.8663,32.3093,31.7954,32.2738,2880628,CCL
2013-09-10,32.7345,33.1775,32.7256,32.9471,3591856,CCL
2013-09-11,32.8408,33.1597,32.7832,33.142,2821704,CCL
2013-09-12,33.2306,33.2572,32.8408,32.9383,3413635,CCL
2013-09-13,32.9914,33.1775,32.7611,33.1597,2155256,CCL
2013-09-16,33.5761,33.6293,33.018,33.08,2627523,CCL
2013-09-17,33.1686,33.4078,33.1376,33.3281,1561103,CCL
2013-09-18,33.0712,33.4167,32.6282,33.3546,3392040,CCL
2013-09-19,33.2838,33.523,33.2129,33.3989,2550980,CCL
2013-09-20,33.2749,33.3104,32.8275,32.8497,4187509,CCL
2013-09-23,33.08,33.3502,32.8231,33.1332,3915560,CCL
2013-09-24,31.6005,31.6005,30.3603,30.5995,26971838,CCL
2013-09-25,29.4921,29.5009,28.8896,28.9694,23729397,CCL
2013-09-26,28.9428,29.244,28.7878,29.1731,9244993,CCL
2013-09-27,29.12,29.3237,29.0048,29.1288,5748077,CCL
2013-09-30,29.0314,29.1023,28.8188,28.9162,4671972,CCL
2013-10-01,28.9517,28.9782,28.5353,28.8631,5125959,CCL
2013-10-02,28.6682,28.8011,28.4378,28.6416,4472265,CCL
2013-10-03,28.4998,28.7745,28.4555,28.6682,4841035,CCL
2013-10-04,28.4555,28.8011,28.4024,28.7302,4133226,CCL
2013-10-07,28.4733,28.6504,28.4467,28.5176,3636382,CCL
2013-10-08,28.4998,28.5087,28.0923,28.1012,5922670,CCL
2013-10-09,28.0569,28.1322,27.8531,27.9949,3967561,CCL
2013-10-10,28.1809,28.2872,28.0968,28.2252,3173821,CCL
2013-10-11,28.3049,28.6416,28.2163,28.5707,2583962,CCL
2013-10-14,28.4998,28.6327,28.2518,28.4378,3806495,CCL
2013-10-15,28.2518,28.6239,28.2075,28.3138,4096876,CCL
2013-10-16,28.3492,28.5619,28.2518,28.491,3523131,CCL
2013-10-17,28.6504,29.1643,28.5973,29.1377,3619582,CCL
2013-10-18,29.2706,29.2794,28.8985,29.0048,3163128,CCL
2013-10-21,29.0137,29.6604,29.0137,29.6604,4555078,CCL
2013-10-22,29.7578,30.3337,29.6515,30.2805,5580044,CCL
2013-10-23,30.2362,30.2672,29.8996,29.9882,3716745,CCL
2013-10-24,30.5463,30.8475,30.5109,30.7323,6024080,CCL
2013-10-25,30.8298,30.8741,30.5197,30.6792,4037495,CCL
2013-10-28,30.7944,30.9184,30.6197,30.9095,2914474,CCL
2013-10-29,30.8209,30.9893,30.7589,30.9804,3473775,CCL
2013-10-30,30.7678,31.0158,30.6349,30.9184,5577064,CCL
2013-10-31,30.6792,30.9538,30.5995,30.6969,4172866,CCL
2013-11-01,30.7146,30.8741,30.5552,30.8652,3500051,CCL
2013-11-04,31.007,31.2107,30.945,31.1842,2223585,CCL
2013-11-05,31.1842,31.4056,31.1177,31.3525,3114797,CCL
2013-11-06,31.6625,32.1764,31.6183,32.1764,4363115,CCL
2013-11-07,31.9815,32.1188,31.4234,31.5917,4710453,CCL
2013-11-08,31.6271,32.1409,31.3613,32.1321,3273154,CCL
2013-11-11,31.9195,32.0479,31.7511,31.9815,1851179,CCL
2013-11-12,31.6891,31.7866,31.2838,31.6005,4744415,CCL
2013-11-13,31.069,31.822,30.9715,31.7423,4053005,CCL
2013-11-14,31.76,32.1011,31.6448,31.9903,2201643,CCL
2013-11-15,31.8663,31.9416,31.6271,31.8929,4319158,CCL
2013-11-18,31.8486,31.9106,31.4765,31.6005,4634701,CCL
2013-11-19,31.5651,31.6448,31.2019,31.5474,5361252,CCL
2013-11-20,31.5652,32.0738,31.4849,31.8953,4535802,CCL
2013-11-21,31.8329,32.1184,31.6473,32.0113,3888044,CCL
2013-11-22,31.9042,32.4217,31.6232,32.2254,6938826,CCL
2013-11-25,32.3682,32.4931,32.1451,32.386,2247305,CCL
2013-11-26,32.0648,32.3236,31.8953,32.0827,6090200,CCL
2013-11-27,32.2076,32.4217,32.1273,32.2879,3291754,CCL
2013-11-29,32.3949,32.502,32.1451,32.2165,1403703,CCL
2013-12-02,32.0291,32.3236,32.0113,32.1897,2539592,CCL
2013-12-03,32.047,32.1184,31.7972,31.9845,3787987,CCL
2013-12-04,31.4403,31.7526,31.3689,31.7169,5142929,CCL
2013-12-05,31.2262,31.3957,31.0656,31.2173,4708618,CCL
2013-12-06,31.2976,31.6277,31.1459,31.5295,4529462,CCL
2013-12-09,31.3957,32.0381,31.3779,31.7615,3324607,CCL
2013-12-10,31.7972,31.9845,31.6589,31.8418,2863981,CCL
2013-12-11,31.7972,31.9042,31.5295,31.5652,3243442,CCL
2013-12-12,31.6098,31.7972,31.36,31.5295,2997510,CCL
2013-12-13,31.4938,32.1808,31.4403,32.1094,6797107,CCL
2013-12-16,32.0113,32.7518,32.0113,32.5377,6702756,CCL
2013-12-17,32.4663,32.7964,32.4217,32.6091,4331170,CCL
2013-12-18,32.6894,33.1444,32.3503,33.1087,5451791,CCL
2013-12-19,34.4291,34.6521,33.2693,33.9473,16530425,CCL
2013-12-20,34.7949,34.8306,34.2863,34.6611,11550326,CCL
2013-12-23,35.1964,35.3391,34.8663,34.9287,6279663,CCL
2013-12-24,34.9733,35.2232,34.902,35.1874,1730973,CCL
2013-12-26,35.241,35.357,35.1072,35.2767,1832308,CCL
2013-12-27,35.7852,36.0484,35.5265,35.5889,4184388,CCL
2013-12-30,35.7406,35.8477,35.5086,35.812,3001755,CCL
2013-12-31,35.8387,36.1019,35.6425,35.8387,2499699,CCL
2014-01-02,35.3659,35.6826,35.3391,35.5176,2953583,CCL
2014-01-03,35.6157,35.7049,35.3748,35.5532,2655895,CCL
2014-01-06,35.5265,35.5443,34.951,35.0001,3599869,CCL
2014-01-07,35.3926,35.5711,35.0046,35.2321,3763560,CCL
2014-01-08,35.4729,35.4819,34.893,35.1518,4236702,CCL
2014-01-09,35.2677,35.6871,35.1116,35.6514,4467463,CCL
2014-01-10,35.9547,36.838,35.8477,36.8023,6450623,CCL
2014-01-13,36.5703,37.3733,36.5257,36.954,7469535,CCL
2014-01-14,37.0164,37.1859,36.7443,37.0432,3386977,CCL
2014-01-15,37.0699,37.2573,36.954,37.0967,4416010,CCL
2014-01-16,36.9896,37.1012,36.7755,37.0521,2253334,CCL
2014-01-17,37.1413,37.1681,36.7755,36.9004,2297791,CCL
2014-01-21,37.1413,37.2038,36.1421,36.4276,3915343,CCL
2014-01-22,36.838,36.9271,36.3651,36.6506,3538705,CCL
2014-01-23,36.4811,36.4989,35.9993,36.267,2909293,CCL
2014-01-24,35.8477,35.8477,34.893,34.9287,6148460,CCL
2014-01-27,35.8387,35.8744,34.8127,35.125,5824228,CCL
2014-01-28,36.035,36.4097,35.928,36.2135,5928219,CCL
2014-01-29,35.9101,35.928,35.1072,35.2767,4496505,CCL
2014-01-30,35.6781,35.8833,35.4462,35.7228,2034379,CCL
2014-01-31,35.0625,35.3614,34.9287,34.9644,3268203,CCL
2014-02-03,35.1696,35.1785,33.867,34.5718,9866409,CCL
2014-02-04,34.7324,34.9466,34.4916,34.8395,2653389,CCL
2014-02-05,34.7324,34.8395,34.438,34.4559,3498132,CCL
2014-02-06,35.009,35.8298,34.9555,35.8031,3158212,CCL
2014-02-07,36.0082,36.0707,35.3168,35.6068,2916325,CCL
2014-02-10,35.4997,36.0082,35.3926,35.9636,2513855,CCL
2014-02-11,35.4908,36.1242,35.464,35.9369,3121184,CCL
2014-02-12,35.9458,36.1154,35.8655,36.0439,1753729,CCL
2014-02-13,35.6871,35.919,35.5622,35.9012,1557898,CCL
2014-02-14,35.9636,36.374,35.7584,36.3651,1517895,CCL
2014-02-18,36.3027,36.4008,35.1428,35.4729,4268916,CCL
2014-02-19,35.5986,35.6166,35.1228,35.1767,2780960,CCL
2014-02-20,35.2126,35.2395,34.8804,35.1138,2814482,CCL
2014-02-21,35.024,35.5098,35.024,35.3922,2317931,CCL
2014-02-24,35.2665,35.877,35.2575,35.6346,1946386,CCL
2014-02-25,35.9129,36.1194,35.5942,35.9847,2240644,CCL
2014-02-26,36.0027,36.2101,35.8321,36.1104,2582003,CCL
2014-02-27,36.1463,36.4785,36.1104,36.3169,3672417,CCL
2014-02-28,35.85,35.8994,35.5178,35.6076,6653169,CCL
2014-03-03,34.7278,35.0689,34.5662,34.5841,4305726,CCL
2014-03-04,35.1497,35.6076,34.9881,35.5717,3259934,CCL
2014-03-05,35.2844,35.3428,34.9702,35.2665,3186450,CCL
2014-03-06,34.7008,35.3024,34.6649,35.1856,5333919,CCL
2014-03-07,35.1048,35.5358,34.9163,35.464,3937761,CCL
2014-03-10,35.1587,35.2844,34.8175,35.024,2365023,CCL
2014-03-11,34.7996,35.1677,34.7727,34.7906,3247208,CCL
2014-03-12,34.6559,35.3203,34.5213,35.2844,3887155,CCL
2014-03-13,35.1318,35.2665,34.3327,34.5751,4510814,CCL
2014-03-14,34.5033,34.7457,34.2766,34.4943,2688509,CCL
2014-03-17,34.6918,34.9612,34.647,34.8535,1639356,CCL
2014-03-18,35.1856,35.7782,35.0689,35.5627,3155973,CCL
2014-03-19,35.5448,35.7064,35.1228,35.3473,2664244,CCL
2014-03-20,35.2036,35.9802,35.0689,35.9039,2670081,CCL
2014-03-21,36.2092,36.281,35.8231,35.8949,5817051,CCL
2014-03-24,36.0655,36.0925,35.6435,35.9129,5797010,CCL
2014-03-25,34.7188,35.3383,33.7761,34.1352,12730945,CCL
2014-03-26,34.0275,34.2438,33.7132,33.794,5900150,CCL
2014-03-27,33.8299,33.8566,33.2823,33.5067,3925433,CCL
2014-03-28,33.4708,33.8299,33.2733,33.4349,3960986,CCL
2014-03-31,33.7132,33.9915,33.5965,33.9915,3055681,CCL
2014-04-01,33.9646,34.4943,33.9646,34.4764,2766260,CCL
2014-04-02,34.207,34.2789,33.9197,34.1532,2826948,CCL
2014-04-03,34.4943,34.5662,34.2609,34.5302,3565785,CCL
2014-04-04,34.8086,34.9253,33.9197,34.0275,3824636,CCL
2014-04-07,34.234,34.3103,33.803,33.8299,2762175,CCL
2014-04-08,33.9826,34.2519,33.821,34.1172,3131183,CCL
2014-04-09,34.1262,34.3776,33.9197,34.1891,1949107,CCL
2014-04-10,34.1172,34.3507,33.5516,33.5965,2075204,CCL
2014-04-11,33.1925,33.399,33.0309,33.2464,3254642,CCL
2014-04-14,32.8693,33.0578,32.5281,32.7526,4293523,CCL
2014-04-15,32.7077,32.7974,32.1331,32.5191,3385899,CCL
2014-04-16,32.7436,32.8064,32.573,32.8064,2281939,CCL
2014-04-17,33.0039,33.5696,32.9321,33.5067,2806304,CCL
2014-04-21,33.5067,33.6728,33.3092,33.4259,2035203,CCL
2014-04-22,33.5965,33.8838,33.4888,33.5516,2898702,CCL
2014-04-23,33.7222,33.9377,33.5696,33.5965,2312298,CCL
2014-04-24,33.9915,34.3237,33.7222,34.2699,3163059,CCL
2014-04-25,34.2519,34.4225,34.1397,34.1711,2732169,CCL
2014-04-28,34.1532,34.7682,33.9736,34.6739,4088045,CCL
2014-04-29,34.7996,35.6795,34.7906,35.4999,4487937,CCL
2014-04-30,35.5089,35.5538,35.2395,35.2934,3106780,CCL
2014-05-01,35.2844,35.3553,34.647,34.7098,3856321,CCL
2014-05-02,35.0779,35.1004,34.7278,34.8445,3636279,CCL
2014-05-05,34.6559,34.9657,34.2609,34.9343,2739520,CCL
2014-05-06,35.5717,35.6166,35.0151,35.06,3225195,CCL
2014-05-07,35.1767,35.5089,35.1318,35.2485,2595093,CCL
2014-05-08,35.2754,35.5897,35.0779,35.1767,1792189,CCL
2014-05-09,35.1856,35.3024,34.8984,35.1318,2184984,CCL
2014-05-12,35.2305,35.9039,35.2216,35.6884,2241783,CCL
2014-05-13,35.7333,35.886,35.2305,35.3293,1527266,CCL
2014-05-14,35.2575,35.437,34.9432,34.9881,2783174,CCL
2014-05-15,34.7278,34.7906,34.3462,34.6021,2435904,CCL
2014-05-16,34.1532,34.4225,33.9467,34.3327,3498204,CCL
2014-05-19,34.1696,34.9417,34.0439,34.8699,4602997,CCL
2014-05-20,35.6346,35.6705,35.024,35.1767,3917080,CCL
2014-05-21,35.6014,35.8092,35.3213,35.773,3922436,CCL
2014-05-22,35.7911,35.9944,35.6194,35.8905,2554314,CCL
2014-05-23,35.8363,36.1751,35.8092,36.1616,1764830,CCL
2014-05-27,36.2881,36.3604,35.7821,35.8273,2702439,CCL
2014-05-28,35.7911,35.7956,35.4658,35.7098,2118751,CCL
2014-05-29,35.5743,35.9267,35.5381,35.9086,1985231,CCL
2014-05-30,35.8182,36.4146,35.764,36.1706,2424926,CCL
2014-06-02,36.2248,36.476,36.0803,36.1616,1692184,CCL
2014-06-03,36.0351,36.2881,35.9989,36.2881,3894987,CCL
2014-06-04,36.2158,36.3604,36.0983,36.2248,3819510,CCL
2014-06-05,36.252,36.3152,36.0983,36.3152,2678820,CCL
2014-06-06,36.6405,36.6676,36.2565,36.3694,4716016,CCL
2014-06-09,36.6766,36.7309,36.27,36.6405,5166828,CCL
2014-06-10,36.3604,36.4327,35.8363,36.3062,3388719,CCL
2014-06-11,36.261,36.3785,36.1435,36.2791,3700254,CCL
2014-06-12,36.1435,36.1977,35.2309,35.3122,3306705,CCL
2014-06-13,35.1315,35.3438,34.8966,35.1676,2411449,CCL
2014-06-16,34.8062,34.996,34.6074,34.7158,2691553,CCL
2014-06-17,34.4177,34.9869,34.3363,34.9869,2608135,CCL
2014-06-18,34.6436,34.9689,34.5079,34.8966,3323597,CCL
2014-06-19,34.7249,35.1225,34.7158,35.0682,2847826,CCL
2014-06-20,35.1134,35.6285,35.0682,35.3393,4794892,CCL
2014-06-23,35.2399,35.8002,35.1676,35.6104,4942826,CCL
2014-06-24,34.8966,35.4749,34.4809,34.5442,9459881,CCL
2014-06-25,34.2641,34.5261,34.1285,34.3635,6042693,CCL
2014-06-26,34.3273,34.5351,34.1556,34.3273,3914315,CCL
2014-06-27,34.2189,34.429,34.0924,34.2821,3219620,CCL
2014-06-30,34.3092,34.3725,33.8484,34.0201,3534769,CCL
2014-07-01,34.1195,34.1827,33.8755,33.9026,3860809,CCL
2014-07-02,34.011,34.1556,33.871,33.9388,2981637,CCL
2014-07-03,34.0201,34.2912,33.9749,34.2189,2867991,CCL
2014-07-07,34.1556,34.2008,33.9117,34.0201,2332501,CCL
2014-07-08,33.8845,33.9659,33.4418,33.5321,3842922,CCL
2014-07-09,33.3153,33.4599,33.1707,33.4056,4684547,CCL
2014-07-10,32.6466,33.1165,32.6466,32.9177,4302658,CCL
2014-07-11,32.8454,33.3785,32.7912,33.252,4623966,CCL
2014-07-14,33.3424,33.4056,33.1707,33.3334,3039667,CCL
2014-07-15,33.3063,33.4056,33.0532,33.0804,3239891,CCL
2014-07-16,33.3785,33.4418,33.0894,33.1978,3152679,CCL
2014-07-17,32.9719,33.0352,32.493,32.5743,2763006,CCL
2014-07-18,32.7099,33.1526,32.6828,32.999,2744253,CCL
2014-07-21,32.7551,32.8545,32.4207,32.7551,2999538,CCL
2014-07-22,32.9539,32.9719,32.728,32.8545,2533642,CCL
2014-07-23,32.8725,33.0894,32.7099,32.981,2718484,CCL
2014-07-24,33.4418,33.9026,33.4418,33.6225,4785863,CCL
2014-07-25,33.2791,33.3424,33.0849,33.1436,2561797,CCL
2014-07-28,32.8273,33.1617,32.7731,32.981,5700045,CCL
2014-07-29,33.0804,33.1707,32.7777,32.8273,3297947,CCL
2014-07-30,33.1707,33.243,32.8183,33.0352,3407129,CCL
2014-07-31,32.8364,33.234,32.6918,32.728,4670783,CCL
2014-08-01,32.7189,32.9087,32.4849,32.8093,3277274,CCL
2014-08-04,32.7189,32.9087,32.4849,32.8093,3277774,CCL
2014-08-05,32.6737,32.6918,32.2581,32.5201,4869924,CCL
2014-08-06,32.3936,33.0081,32.3123,32.746,3881676,CCL
2014-08-07,33.74,33.749,32.7912,32.8183,4366070,CCL
2014-08-08,32.9177,33.0984,32.8002,32.9358,2921959,CCL
2014-08-11,33.3243,33.4671,33.1978,33.3063,3171326,CCL
2014-08-12,33.5683,33.7129,33.3153,33.3876,2503850,CCL
2014-08-13,33.5502,33.5683,33.3876,33.4508,1879064,CCL
2014-08-14,33.6767,33.8755,33.4779,33.8755,2538982,CCL
2014-08-15,34.0562,34.2008,33.5186,33.74,1854877,CCL
2014-08-18,34.1827,34.2821,34.0924,34.2098,1518761,CCL
2014-08-19,34.4086,34.4086,34.1104,34.1556,2334526,CCL
2014-08-20,34.1647,34.3648,34.0738,34.3285,1345929,CCL
2014-08-21,34.4922,34.6195,34.3012,34.3557,2047606,CCL
2014-08-22,34.3376,34.565,34.2557,34.4831,1847237,CCL
2014-08-25,34.565,34.6104,34.2739,34.383,2131256,CCL
2014-08-26,34.4285,34.6195,34.2921,34.5741,2317517,CCL
2014-08-27,34.4922,34.6741,34.3285,34.4558,3123531,CCL
2014-08-28,34.0829,34.1647,33.8646,33.9009,2045797,CCL
2014-08-29,33.9737,34.474,33.7554,34.4558,2926164,CCL
2014-09-02,34.3194,34.5831,34.2011,34.5195,2956452,CCL
2014-09-03,34.6377,34.9106,34.6377,34.756,2290693,CCL
2014-09-04,34.947,35.7838,34.9379,35.5564,4097885,CCL
2014-09-05,35.4018,35.7929,35.2381,35.7747,3093039,CCL
2014-09-08,35.4382,35.6292,35.2835,35.5837,2441770,CCL
2014-09-09,35.5382,35.6474,35.0789,35.1835,3434010,CCL
2014-09-10,35.1926,35.3791,35.0198,35.3563,2840920,CCL
2014-09-11,35.229,35.7383,35.2108,35.7293,2766383,CCL
2014-09-12,35.8293,35.8293,35.4746,35.6383,2506563,CCL
2014-09-15,35.5655,35.8657,35.4564,35.8475,3266862,CCL
2014-09-16,35.6019,36.0749,35.5291,35.9294,3078466,CCL
2014-09-17,35.9294,36.2659,35.8657,36.1204,3041996,CCL
2014-09-18,36.2295,36.4933,36.2204,36.4842,3395485,CCL
2014-09-19,36.9481,37.4393,36.7753,37.0391,8677211,CCL
2014-09-22,36.8026,36.8663,36.5843,36.6934,5162442,CCL
2014-09-23,38.2398,38.4853,36.3205,36.8481,14964566,CCL
2014-09-24,36.839,37.4393,36.6389,37.4029,6976286,CCL
2014-09-25,37.2119,37.4666,36.8026,36.8026,4341592,CCL
2014-09-26,36.839,37.2574,36.7662,37.1755,2590758,CCL
2014-09-29,36.9026,37.0482,36.657,36.748,3584103,CCL
2014-09-30,36.6843,36.839,36.5206,36.5388,3094775,CCL
2014-10-01,36.3842,36.4296,35.5291,35.6019,4786395,CCL
2014-10-02,35.5655,35.5837,34.2648,35.0925,9584361,CCL
2014-10-03,35.42,36.1295,35.3108,36.0021,3655477,CCL
2014-10-06,36.3023,36.4933,35.8975,35.9294,6188653,CCL
2014-10-07,35.3381,35.3745,33.9464,33.9646,9767163,CCL
2014-10-08,34.0556,34.3285,33.3415,34.2648,6118647,CCL
2014-10-09,34.0465,34.3012,32.4274,32.4456,10500881,CCL
2014-10-10,32.4183,33.0459,32.2273,32.3,6236451,CCL
2014-10-13,32.582,32.582,30.69,30.8174,9917260,CCL
2014-10-14,31.4996,32.1454,31.2904,31.5087,9873436,CCL
2014-10-15,31.2995,31.827,30.117,31.2995,16257472,CCL
2014-10-16,30.9447,31.9362,30.8265,31.5542,9474352,CCL
2014-10-17,31.0175,32.1727,30.9447,31.7634,10288885,CCL
2014-10-20,32.1636,32.8731,32.0635,32.673,6960783,CCL
2014-10-21,33.5189,34.5741,33.3006,34.565,8700041,CCL
2014-10-22,34.0192,34.9652,33.9828,34.3467,5696817,CCL
2014-10-23,34.2466,34.8196,33.8828,34.4103,7430273,CCL
2014-10-24,34.1011,35.1107,34.0556,35.038,4473396,CCL
2014-10-27,34.9106,35.1335,34.6286,34.8651,3205846,CCL
2014-10-28,35.1289,35.5564,34.8196,35.5564,3785525,CCL
2014-10-29,36.5297,36.5661,36.084,36.3751,2906725,CCL
2014-10-30,35.4837,36.4751,35.4837,36.4478,5302669,CCL
2014-10-31,36.7662,36.8572,36.3023,36.5206,3735405,CCL
2014-11-03,36.5206,36.7025,36.3296,36.4478,2840610,CCL
2014-11-04,36.6389,36.6389,36.0294,36.3569,2509981,CCL
2014-11-05,36.5297,36.5661,36.084,36.3751,2906725,CCL
2014-11-06,36.466,36.9026,36.3205,36.9026,4279348,CCL
2014-11-07,36.3114,36.748,36.275,36.748,4076837,CCL
2014-11-10,36.6843,36.7206,36.3933,36.6661,3043679,CCL
2014-11-11,37.13,37.1391,36.748,36.9572,3509920,CCL
2014-11-12,36.6752,36.8572,36.4933,36.7753,2838031,CCL
2014-11-13,37.0755,37.4211,36.8844,37.2028,3638255,CCL
2014-11-14,37.1118,37.8122,36.9845,37.7486,2872085,CCL
2014-11-17,37.7668,37.8759,37.4666,37.7577,2669399,CCL
2014-11-18,37.8486,38.6582,37.8031,38.449,3545665,CCL
2014-11-19,38.211,38.3208,37.9914,38.0555,4427171,CCL
2014-11-20,37.9091,38.2293,37.8633,38.0646,2142463,CCL
2014-11-21,38.1744,38.3117,37.9274,38.0372,3728710,CCL
2014-11-24,38.3941,38.4856,38.2568,38.4215,2569458,CCL
2014-11-25,38.6137,38.7967,38.3757,38.6686,2882870,CCL
2014-11-26,38.5496,38.5862,38.2934,38.5405,1642932,CCL
2014-11-28,39.8489,40.6633,39.7483,40.4071,4318261,CCL
2014-12-01,40.0319,40.0594,38.3025,38.7875,6841596,CCL
2014-12-02,39.1993,39.364,38.8973,39.1993,5461908,CCL
2014-12-03,39.0071,39.4921,38.7967,39.3731,5087008,CCL
2014-12-04,39.4097,39.8855,39.245,39.8764,3975229,CCL
2014-12-05,40.16,40.9332,40.0868,40.828,4424012,CCL
2014-12-08,40.4345,40.7639,40.1051,40.3247,4373279,CCL
2014-12-09,39.3365,40.2698,39.3182,40.2332,3636098,CCL
2014-12-10,40.1783,40.2607,39.4234,39.6202,3683251,CCL
2014-12-11,40.0045,40.6724,39.7208,39.8306,4639612,CCL
2014-12-12,40.0319,40.0685,39.2816,39.2999,4809944,CCL
2014-12-15,39.6659,39.9038,39.0895,39.5195,5917352,CCL
2014-12-16,39.6568,40.279,39.2633,39.4555,5304194,CCL
2014-12-17,40.1417,40.9561,39.8306,40.8188,9447161,CCL
2014-12-18,41.1208,41.1574,40.4162,40.7182,7754898,CCL
2014-12-19,40.7365,41.1665,39.8947,40.9835,9826956,CCL
2014-12-22,41.0018,41.1025,40.8463,41.0476,4139565,CCL
2014-12-23,40.9103,41.6515,40.8463,41.4502,4519355,CCL
