date,open,high,low,close,volume,Name
2013-09-09,79.177,80.0694,79.131,79.729,2411844,APA
2013-09-10,80.6398,80.741,79.9038,80.281,3453394,APA
2013-09-11,79.6922,80.2534,79.3334,80.0694,3094941,APA
2013-09-12,80.0694,80.6214,79.821,80.2258,2334236,APA
2013-09-13,80.1154,80.4305,79.5174,79.867,1932800,APA
2013-09-16,80.7594,80.8376,79.9544,80.0418,2794698,APA
2013-09-17,80.7962,81.6426,80.5478,81.1918,3331210,APA
2013-09-18,81.0078,82.0382,80.4512,81.8174,2608013,APA
2013-09-19,81.8818,81.983,81.0078,81.3942,1659421,APA
2013-09-20,81.4586,81.5184,80.5938,80.8238,4750073,APA
2013-09-23,80.5018,80.7962,80.0418,80.3822,1810780,APA
2013-09-24,80.5018,80.8514,79.6489,80.0418,2051043,APA
2013-09-25,80.2994,80.5478,79.6646,79.7014,2203498,APA
2013-09-26,79.9682,80.0372,79.1494,79.5726,2030340,APA
2013-09-27,79.3426,79.9498,79.177,79.3518,1849866,APA
2013-09-30,78.5974,78.7446,77.9717,78.3305,2061314,APA
2013-10-01,77.9809,79.8946,77.9809,79.5542,2491715,APA
2013-10-02,79.085,79.545,78.1741,79.1862,2725281,APA
2013-10-03,79.1954,79.545,78.4594,78.7814,1662152,APA
2013-10-04,78.717,80.3086,78.533,80.0418,1983042,APA
2013-10-07,79.1586,80.189,78.7814,79.8762,1910481,APA
2013-10-08,80.0786,80.4558,79.1034,79.2138,2622125,APA
2013-10-09,79.5082,79.5634,78.1557,79.0482,2162275,APA
2013-10-10,79.6922,80.6674,79.5266,80.6122,2005818,APA
2013-10-11,79.9314,81.247,79.8601,80.9158,1764444,APA
2013-10-14,80.2626,82.1854,80.1614,81.5322,1608618,APA
2013-10-15,81.4402,82.4246,81.1274,81.6334,2721665,APA
2013-10-16,81.8818,83.4827,81.8818,83.0135,2965820,APA
2013-10-17,82.8019,83.3907,82.5074,83.3263,2231506,APA
2013-10-18,83.6951,84.5065,83.5107,84.1469,2761441,APA
2013-10-21,83.5383,84.027,81.8888,82.607,3557658,APA
2013-10-22,82.8468,83.5383,82.2567,82.7085,1799187,APA
2013-10-23,82.3028,82.607,81.224,81.8233,1981249,APA
2013-10-24,81.8141,83.2064,81.5743,82.773,2026030,APA
2013-10-25,83.0865,83.4738,82.773,83.4,1705582,APA
2013-10-28,83.4738,83.6444,82.9851,83.317,1757644,APA
2013-10-29,83.4922,84.0986,83.3631,83.7688,1563934,APA
2013-10-30,83.5752,84.0731,81.3346,81.9985,2157668,APA
2013-10-31,82.1645,82.9574,81.6297,81.8786,1951777,APA
2013-11-01,81.9616,82.7085,81.4637,82.2843,2323162,APA
2013-11-04,82.607,83.3539,82.2899,83.3078,1772834,APA
2013-11-05,83.0681,83.0681,82.0815,82.1829,2527311,APA
2013-11-06,82.5241,82.8837,80.892,81.5559,3192725,APA
2013-11-07,82.4042,83.9993,81.2608,81.685,4677771,APA
2013-11-08,81.8602,82.8929,81.685,82.8007,3248050,APA
2013-11-11,82.9851,83.1418,82.4503,82.7914,2142888,APA
2013-11-12,82.8376,83.0865,82.0907,82.7177,3456102,APA
2013-11-13,82.1829,83.8057,81.9155,83.7688,2395533,APA
2013-11-14,83.6858,85.2349,83.3723,84.9491,2914448,APA
2013-11-15,85.0689,85.6037,84.4604,85.2902,2634056,APA
2013-11-18,84.2944,85.9357,84.2944,84.82,2559899,APA
2013-11-19,84.6724,85.9541,84.4788,85.7605,3316924,APA
2013-11-20,86.1385,86.6618,85.5484,85.9172,2539600,APA
2013-11-21,86.2031,87.4478,86.2031,86.6641,2546193,APA
2013-11-22,86.6641,87.3833,86.1293,87.0606,2104484,APA
2013-11-25,86.535,86.7378,84.9676,85.9725,2012484,APA
2013-11-26,85.9725,87.1804,85.447,86.4336,2588551,APA
2013-11-27,86.1385,86.4244,84.3774,84.8661,2586438,APA
2013-11-29,84.7739,85.0874,83.7874,84.3589,1178289,APA
2013-12-02,84.11,84.6909,83.6305,84.0915,2066809,APA
2013-12-03,84.1653,84.2206,82.8929,83.5014,2843886,APA
2013-12-04,83.5844,84.1561,82.5609,82.8837,2148162,APA
2013-12-05,82.5425,83.7412,82.1645,82.8376,2759163,APA
2013-12-06,83.8518,83.9532,82.0169,82.0815,2363538,APA
2013-12-09,82.146,83.0127,81.3623,82.0446,2662745,APA
2013-12-10,81.6481,82.5333,80.8459,81.0303,2493115,APA
2013-12-11,81.0303,81.3254,79.4259,79.6841,2539248,APA
2013-12-12,79.0756,79.7394,78.4393,79.3245,3522534,APA
2013-12-13,79.094,79.7579,78.6514,79.4444,2618445,APA
2013-12-16,79.4167,80.0723,78.9741,79.4259,2636268,APA
2013-12-17,79.011,79.2692,78.5961,78.633,3413199,APA
2013-12-18,78.6975,79.2969,77.5911,79.177,2366532,APA
2013-12-19,78.8727,80.0345,78.6883,79.8409,2216961,APA
2013-12-20,79.7026,80.3572,79.6749,79.6749,2967663,APA
2013-12-23,80.2558,80.8035,79.177,79.26,2217833,APA
2013-12-24,79.3891,79.7394,79.1217,79.4905,822141,APA
2013-12-26,79.7579,79.9884,79.2046,79.5827,1232108,APA
2013-12-27,79.6565,80.2558,79.1871,79.9239,1501396,APA
2013-12-30,80.3664,80.9842,79.3983,79.4444,1635114,APA
2013-12-31,79.4352,79.6841,78.8358,79.2415,2331117,APA
2014-01-02,79.1309,79.2692,78.5223,78.8174,2565384,APA
2014-01-03,79.1124,79.97,78.7206,78.8727,2259386,APA
2014-01-06,79.0756,79.7256,78.4882,79.5827,2316499,APA
2014-01-07,79.6841,81.058,79.4167,81.0488,2812787,APA
2014-01-08,80.7353,80.7537,79.6288,79.8962,2712796,APA
2014-01-09,79.7487,80.2189,78.7713,79.3798,2141937,APA
2014-01-10,79.2508,79.721,78.9649,79.4813,2389194,APA
2014-01-13,79.2508,79.6749,77.5081,77.7201,2583829,APA
2014-01-14,77.9138,79.1309,77.9138,79.011,3453656,APA
2014-01-15,79.1585,79.3337,77.6925,77.8584,2970207,APA
2014-01-16,77.6833,79.2508,77.2222,79.2046,3187674,APA
2014-01-17,79.3895,79.3895,77.8923,77.92,2859104,APA
2014-01-21,78.3544,78.7702,77.92,78.0863,2090779,APA
2014-01-22,78.3359,78.761,77.042,78.1233,2444880,APA
2014-01-23,77.7906,78.3174,76.9218,77.2545,2154438,APA
2014-01-24,77.0789,77.2176,75.9052,76.1732,3194197,APA
2014-01-27,75.7204,75.7851,74.5097,75.0272,3540822,APA
2014-01-28,74.8793,76.3673,74.8608,75.7758,2213418,APA
2014-01-29,75.1658,75.7019,74.676,74.8793,2009754,APA
2014-01-30,75.4986,75.5078,74.5559,75.1196,1453250,APA
2014-01-31,74.2139,74.8146,73.7888,74.1769,2425471,APA
2014-02-03,74.1769,74.517,72.7259,72.7629,3198271,APA
2014-02-04,73.2342,73.5161,72.5134,72.5503,3155348,APA
2014-02-05,72.7259,72.8553,71.4505,72.1067,3694477,APA
2014-02-06,72.3932,74.0198,72.3562,73.8627,2431559,APA
2014-02-07,74.3618,75.4339,74.1769,75.2305,3529144,APA
2014-02-10,75.286,75.4061,74.1954,74.6298,2164323,APA
2014-02-11,74.0106,75.6002,73.1788,75.212,2874429,APA
2014-02-12,75.5817,75.7666,74.9533,75.1196,2318672,APA
2014-02-13,73.5023,75.018,72.5781,74.8239,5583288,APA
2014-02-14,74.9995,77.4671,74.9071,77.0697,4410727,APA
2014-02-18,77.0974,77.4117,76.2749,77.005,3364630,APA
2014-02-19,76.9496,78.8257,76.529,77.6982,3748845,APA
2014-02-20,77.7906,78.1695,77.3932,77.9662,2835081,APA
2014-02-21,78.4745,79.4357,78.1233,78.151,3571131,APA
2014-02-24,78.5669,79.3248,77.8645,77.9385,3861329,APA
2014-02-25,77.6889,77.6889,76.0069,76.7924,3982676,APA
2014-02-26,76.7185,76.8017,73.7333,73.7703,6759522,APA
2014-02-27,73.5762,73.798,73.0864,73.5577,4270873,APA
2014-02-28,73.6686,74.066,73.0586,73.2805,5037795,APA
2014-03-03,73.0124,74.6575,72.9939,73.8073,4064791,APA
2014-03-04,74.1585,74.6483,73.4838,74.3803,3578765,APA
2014-03-05,74.0938,74.2777,72.8553,73.0217,3976245,APA
2014-03-06,73.0494,73.798,72.7906,73.493,3458071,APA
2014-03-07,73.9182,74.1769,73.567,73.9829,2125706,APA
2014-03-10,73.798,74.5004,73.5226,74.3987,2781869,APA
2014-03-11,74.3895,75.1011,73.3452,73.5207,2187734,APA
2014-03-12,72.957,73.6317,72.7352,73.188,2444964,APA
2014-03-13,73.2158,73.5485,72.6243,73.0032,2519463,APA
2014-03-14,73.0402,73.3498,72.4579,73.225,2448642,APA
2014-03-17,73.4745,73.7148,73.0124,73.3544,1569433,APA
2014-03-18,73.3359,74.3803,73.225,73.9736,2447823,APA
2014-03-19,74.0845,74.1585,73.0124,73.3174,1945458,APA
2014-03-20,73.3174,74.1307,72.8646,73.9829,1805973,APA
2014-03-21,74.5466,75.2213,74.2047,74.5928,4360483,APA
2014-03-24,74.7592,75.2167,74.5189,74.6483,2203937,APA
2014-03-25,75.1566,75.7758,75.055,75.7204,3133435,APA
2014-03-26,76.0069,76.2379,75.2213,75.286,2575047,APA
2014-03-27,75.3969,76.2287,75.018,75.859,2516075,APA
2014-03-28,76.09,77.042,75.822,76.7278,3210431,APA
2014-03-31,77.4856,77.5411,76.1547,76.6631,2506665,APA
2014-04-01,76.5152,77.4671,76.432,77.4117,3550757,APA
2014-04-02,77.1436,78.0771,76.9588,77.846,2001219,APA
2014-04-03,77.92,78.9366,77.8183,78.8904,2834644,APA
2014-04-04,79.3433,79.7776,78.7056,78.9921,3032065,APA
2014-04-07,78.5577,78.7333,77.4764,77.7167,3070283,APA
2014-04-08,78.0309,79.0198,77.6335,78.724,2978118,APA
2014-04-09,78.2157,78.3266,76.3303,77.31,4315224,APA
2014-04-10,76.9311,77.7083,76.4505,76.4505,3384889,APA
2014-04-11,76.1825,76.8109,75.6929,75.8682,2919718,APA
2014-04-14,76.6353,76.7093,75.6649,76.3119,3017586,APA
2014-04-15,76.3858,77.4579,76.0069,77.0143,3773887,APA
2014-04-16,77.7167,78.2712,76.8572,77.7906,3401264,APA
2014-04-17,77.8369,78.9678,77.6237,78.8937,4798124,APA
2014-04-21,78.7917,79.5518,78.56,79.5333,3190444,APA
2014-04-22,79.1439,80.0894,78.5878,79.904,3000882,APA
2014-04-23,79.8484,81.8692,79.8113,81.1833,5507257,APA
2014-04-24,81.3779,81.9341,80.9979,81.5355,2631462,APA
2014-04-25,81.072,81.4521,80.1172,80.9052,3530445,APA
2014-04-28,80.9886,81.1554,79.8021,80.4695,2862042,APA
2014-04-29,81.1091,82.2122,81.0813,81.415,2486648,APA
2014-04-30,80.8774,81.0535,80.1358,80.4602,3681285,APA
2014-05-01,80.4324,80.8588,80.0524,80.6827,3636180,APA
2014-05-02,80.6456,81.4057,80.4324,80.6085,1834046,APA
2014-05-05,80.2099,80.8774,80.0246,80.6085,2573259,APA
2014-05-06,80.6642,81.1925,80.108,80.108,3547621,APA
2014-05-07,80.692,81.6931,80.247,81.3501,3872491,APA
2014-05-08,82.1102,83.3987,80.488,81.6004,3996718,APA
2014-05-09,82.0361,83.0464,81.4243,82.3976,4973373,APA
2014-05-12,82.6849,83.5192,82.4068,83.4636,3362008,APA
2014-05-13,83.7139,84.0661,83.2504,83.445,2213994,APA
2014-05-14,83.4728,83.7231,83.2318,83.306,2700985,APA
2014-05-15,83.2967,83.2967,81.7394,82.4254,3450680,APA
2014-05-16,82.3512,82.6386,81.5726,82.2956,4010074,APA
2014-05-19,81.8859,83.2855,81.7654,82.8035,3648849,APA
2014-05-20,82.4995,83.7046,82.4532,83.1762,2314188,APA
2014-05-21,83.4636,83.7787,82.9052,83.6953,1740121,APA
2014-05-22,83.6675,84.1681,83.2967,83.7417,2098514,APA
2014-05-23,83.7324,83.9919,83.4821,83.5934,3204141,APA
2014-05-27,83.7602,84.1588,83.2133,83.7602,1929594,APA
2014-05-28,84.0012,85.2433,84.0012,85.0579,4467193,APA
2014-05-29,85.2341,86.4299,85.0209,86.263,4409630,APA
2014-05-30,85.8273,86.5782,85.4844,86.4113,3762257,APA
2014-06-02,86.2908,86.5133,85.679,85.8737,1865498,APA
2014-06-03,85.4565,85.7624,84.8447,85.2804,3466375,APA
2014-06-04,85.2155,86.0776,85.2155,85.7439,2189857,APA
2014-06-05,85.9108,86.5411,85.5678,86.365,1914240,APA
2014-06-06,86.0683,87.8666,85.9756,87.4217,4109632,APA
2014-06-09,87.4032,88.6221,87.0324,87.7369,4058679,APA
2014-06-10,87.5607,88.2189,87.2827,88.1077,2533358,APA
2014-06-11,87.7647,88.6175,87.6108,88.4414,2331330,APA
2014-06-12,88.7843,90.0543,88.7565,89.2756,3204672,APA
2014-06-13,89.7947,90.6012,89.461,90.527,2778922,APA
2014-06-16,90.7495,91.0925,90.3972,91.0276,2473086,APA
2014-06-17,90.6012,91.0832,90.2119,90.8422,3183278,APA
2014-06-18,90.8793,92.4366,90.7495,92.3253,3067162,APA
2014-06-19,91.8897,93.0706,91.7506,92.7146,3091000,APA
2014-06-20,92.8722,93.4748,92.4458,93.3357,4327926,APA
2014-06-23,94.068,94.8652,93.6231,94.1792,3985233,APA
2014-06-24,94.1978,94.2942,91.3149,91.6301,3273670,APA
2014-06-25,91.8618,92.279,91.0183,92.1214,3205620,APA
2014-06-26,92.3346,92.418,91.5096,92.4088,1947730,APA
2014-06-27,92.2048,92.5571,91.7321,92.4736,2011787,APA
2014-06-30,92.52,94.5356,92.4051,93.2708,3729632,APA
2014-07-01,93.5767,94.0309,92.8259,93.1689,1955028,APA
2014-07-02,92.6961,93.1596,92.1399,92.5571,2019999,APA
2014-07-03,92.5571,92.9,92.1353,92.7239,1086170,APA
2014-07-07,93.1225,93.1225,91.6161,91.8155,1945519,APA
2014-07-08,91.3891,92.1677,91.111,91.2686,2621490,APA
2014-07-09,91.3057,92.4644,91.2779,92.3717,1952727,APA
2014-07-10,91.2315,92.3457,90.731,91.9731,2202967,APA
2014-07-11,91.5096,91.8526,90.2582,90.286,2191886,APA
2014-07-14,90.7773,91.6857,90.768,91.352,1950816,APA
2014-07-15,90.8329,91.5838,90.2119,90.7866,2605452,APA
2014-07-16,91.3057,92.6034,91.2686,92.5756,2525994,APA
2014-07-17,92.6961,94.0865,91.593,91.6857,2912603,APA
2014-07-18,92.0389,92.2248,91.2583,91.6114,2143493,APA
2014-07-21,91.4627,91.7136,90.8968,91.5928,1441459,APA
2014-07-22,96.3881,96.6483,94.9941,95.8305,5868310,APA
2014-07-23,95.7004,96.1929,94.2971,96.165,3972849,APA
2014-07-24,96.0535,96.0628,95.1428,95.3472,3707618,APA
2014-07-25,95.0127,96.1279,94.009,94.6503,1317339,APA
2014-07-28,94.2228,94.7339,93.5258,94.1113,1803254,APA
2014-07-29,93.8511,94.7524,93.5908,94.1577,1934691,APA
2014-07-30,94.9662,95.3937,93.628,94.1299,2321340,APA
2014-07-31,95.7933,97.178,94.6958,95.403,6191450,APA
2014-08-01,92.8195,95.3472,92.6522,95.0592,3933454,APA
2014-08-04,92.8195,95.3472,92.6522,95.0592,3956835,APA
2014-08-05,94.5202,94.5202,91.4906,92.3549,4064709,APA
2014-08-06,91.9181,94.483,91.8893,92.8846,2386721,APA
2014-08-07,93.3399,93.5444,90.9888,91.6021,2904147,APA
2014-08-08,91.9924,93.5816,91.6625,93.2842,1895275,APA
2014-08-11,93.3028,93.9626,92.6616,92.8102,1887509,APA
2014-08-12,92.5407,92.8009,91.0724,91.5092,2691089,APA
2014-08-13,91.8066,92.931,91.3373,91.63,2302263,APA
2014-08-14,92.0482,92.3177,90.775,91.0167,2861701,APA
2014-08-15,91.4813,92.1039,90.9516,91.7043,3567823,APA
2014-08-18,92.2898,92.8102,90.7007,91.5371,2695135,APA
2014-08-19,91.8437,92.8288,91.8391,92.2526,2441574,APA
2014-08-20,92.3177,93.3678,91.6765,93.247,2447045,APA
2014-08-21,92.9496,94.2507,92.5221,93.9812,1887894,APA
2014-08-22,93.8139,93.8139,92.6615,92.7638,1656975,APA
2014-08-25,93.0426,94.4737,92.9589,94.26,1757605,APA
2014-08-26,94.325,95.3008,94.2414,94.3715,2040129,APA
2014-08-27,94.4737,95.0592,93.8789,94.3529,1647059,APA
2014-08-28,94.2785,94.6688,93.8975,94.2042,2163987,APA
2014-08-29,93.6838,94.8175,93.6838,94.6317,3029757,APA
2014-09-02,94.6224,94.706,92.5221,93.0797,2349913,APA
2014-09-03,94.167,94.7897,93.1727,93.2656,2137478,APA
2014-09-04,93.1262,93.7395,91.1653,91.7787,2218834,APA
2014-09-05,91.314,92.6522,91.314,92.4943,2536754,APA
2014-09-08,91.8159,91.8716,90.4684,91.0074,2198829,APA
2014-09-09,90.9795,91.6207,89.8086,90.2453,2749381,APA
2014-09-10,89.9015,90.4777,89.1302,90.4033,2609381,APA
2014-09-11,89.3067,90.7657,89.0372,90.7286,2090149,APA
2014-09-12,90.3754,90.6078,89.2881,89.4368,1623443,APA
2014-09-15,89.1394,90.4358,88.4889,90.2546,1858901,APA
2014-09-16,90.394,91.7694,90.2639,90.9051,2296255,APA
2014-09-17,91.3233,91.6021,90.4535,90.6078,3594906,APA
2014-09-18,90.9609,91.3233,89.7156,90.1524,1908701,APA
2014-09-19,90.6542,91.0445,89.6877,89.6877,2565982,APA
2014-09-22,89.2974,89.6041,87.5884,87.8384,2601895,APA
2014-09-23,87.792,89.1859,87.634,88.3402,1647693,APA
2014-09-24,87.7176,88.777,86.3329,88.1451,2817588,APA
2014-09-25,88.3124,88.4146,86.714,86.714,1892596,APA
2014-09-26,86.7604,88.4425,86.3794,87.9313,1507674,APA
2014-09-29,86.7325,88.2101,86.4073,87.9871,1824648,APA
2014-09-30,87.7362,87.9778,86.2772,87.2344,3647322,APA
2014-10-01,86.9742,87.2344,84.3535,84.6137,4988022,APA
2014-10-02,83.6937,83.7587,81.4819,82.467,5087359,APA
2014-10-03,82.4949,82.7644,80.6363,80.8035,4516642,APA
2014-10-06,81.231,81.231,79.6977,80.0973,6633680,APA
2014-10-07,79.4189,80.4318,78.2015,78.2572,3126003,APA
2014-10-08,77.8483,79.4189,77.1049,79.391,3927096,APA
2014-10-09,78.8055,79.168,76.0083,76.0919,3215194,APA
2014-10-10,75.7202,76.3336,73.7036,74.2612,4893203,APA
2014-10-13,74.2519,75.0139,70.4743,70.5625,5009350,APA
2014-10-14,71.0086,71.8078,68.8991,69.1407,4407840,APA
2014-10-15,67.3843,67.7374,64.3826,67.533,10104736,APA
2014-10-16,65.8215,69.2599,65.6636,68.0518,6225403,APA
2014-10-17,69.1407,69.9864,67.5795,67.7003,6391817,APA
2014-10-20,68.1183,68.3701,66.9154,68.0064,4547756,APA
2014-10-21,68.6405,70.5419,68.5753,70.4309,4278783,APA
2014-10-22,70.3843,71.121,68.8364,68.883,3858283,APA
2014-10-23,69.7595,71.6804,69.5917,70.9438,4556840,APA
2014-10-24,70.72,70.9718,69.5545,70.692,2237854,APA
2014-10-27,69.4891,69.4891,67.5775,68.1183,4162813,APA
2014-10-28,68.6032,70.5801,67.9789,70.1605,4255677,APA
2014-10-29,70.5521,71.0184,69.256,70.4589,3964748,APA
2014-10-30,70.2631,71.2422,69.5544,70.692,2754165,APA
2014-10-31,70.7666,72.0628,69.5544,71.9882,3613765,APA
2014-11-03,72.7528,73.3403,71.0184,71.2422,5192289,APA
2014-11-04,70.3283,70.8692,68.6126,69.2,5463144,APA
2014-11-05,70.5521,71.0184,69.256,70.4589,3964748,APA
2014-11-06,68.9856,70.3843,67.8293,70.347,4763941,APA
2014-11-07,70.6827,71.5219,70.0859,71.3541,4094119,APA
2014-11-10,71.9602,72.3332,69.5264,70.0299,3840452,APA
2014-11-11,70.3004,70.6034,69.1068,70.319,2557153,APA
2014-11-12,69.9274,70.2724,68.6778,68.7245,2730079,APA
2014-11-13,68.3515,68.6032,66.1508,67.2045,4141493,APA
2014-11-14,67.4283,68.6685,66.7196,68.3981,4153452,APA
2014-11-17,68.0717,68.0904,66.7569,67.2231,4765586,APA
2014-11-18,66.9434,67.7733,66.4026,67.2045,3275068,APA
2014-11-19,67.5122,67.5122,66.5891,67.1858,4645121,APA
2014-11-20,67.363,69.3679,67.0646,69.228,4667505,APA
2014-11-21,70.6827,71.1583,69.6849,70.5894,4970730,APA
2014-11-24,70.3563,70.8039,69.4145,70.692,5173502,APA
2014-11-25,70.8692,71.0091,68.2582,68.4074,3868850,APA
2014-11-26,68.1556,68.2769,67.0927,67.363,2976463,APA
2014-11-28,63.7263,63.7729,59.4275,59.7632,5685121,APA
2014-12-01,59.1291,59.614,57.8143,59.5021,7308964,APA
2014-12-02,58.4111,60.0616,58.4111,58.8494,7966723,APA
2014-12-03,59.297,61.1526,58.8587,59.9591,6209524,APA
2014-12-04,59.0825,59.8565,58.5417,58.9799,5625970,APA
2014-12-05,58.2713,58.6116,56.0613,57.4786,7447399,APA
2014-12-08,56.7513,56.7886,53.4316,53.5529,7954587,APA
2014-12-09,53.2451,55.3164,52.8348,54.8677,8809122,APA
2014-12-10,53.5435,54.6625,52.9654,53.8792,10394267,APA
2014-12-11,53.6834,54.9609,53.0167,53.1892,5948951,APA
2014-12-12,52.3126,54.0564,52.0329,52.6297,8017106,APA
2014-12-15,53.1612,53.5808,51.3615,51.4734,9221168,APA
2014-12-16,50.6715,55.1008,50.6715,52.8815,6711995,APA
2014-12-17,53.2824,57.0143,53.1332,56.1359,6591793,APA
2014-12-18,58.1127,58.3738,55.5391,57.9542,7964538,APA
2014-12-19,58.6349,60.5372,58.0288,60.444,6796657,APA
2014-12-22,59.3902,60.0057,58.4111,59.4369,5468070,APA
2014-12-23,60.0523,61.2832,59.7912,61.0128,3659738,APA
2014-12-24,60.2575,60.2761,58.6536,59.7259,2010635,APA
2014-12-26,60.2668,60.5744,59.2317,59.642,1682924,APA
2014-12-29,60.1083,60.5652,58.9799,59.3436,3408096,APA
2014-12-30,59.0359,59.4275,58.1687,58.7188,2521664,APA
2014-12-31,58.1221,59.1758,57.2082,58.4391,3154580,APA
2015-01-02,57.9822,59.9218,57.3574,59.5208,3364446,APA
2015-01-05,57.9729,58.2899,55.5764,55.8654,4813227,APA
2015-01-06,55.7069,57.0963,54.7651,55.2593,4555589,APA
2015-01-07,56.2384,56.341,54.0005,54.6439,4612123,APA
2015-01-08,55.3805,57.2548,54.7464,56.7606,3657166,APA
2015-01-09,57.1896,57.2455,55.7722,56.5928,3585116,APA
2015-01-12,55.5764,55.5764,53.8699,54.5133,4840614,APA
2015-01-13,54.6718,55.3153,53.9911,54.5133,4045928,APA
