date,open,high,low,close,volume,Name
2013-09-17,128.5805,129.2691,127.51,128.3628,284904,RE
2013-09-18,128.2812,128.2812,126.894,127.9364,365769,RE
2013-09-19,128.5805,128.9434,127.4828,127.9001,240120,RE
2013-09-20,128.2902,129.6874,127.8275,129.6874,715099,RE
2013-09-23,129.1521,130.6036,128.644,130.3406,341834,RE
2013-09-24,130.2226,130.7942,129.397,130.3768,371398,RE
2013-09-25,130.6671,132.5905,129.6783,131.8284,426895,RE
2013-09-26,132.1641,133.2437,131.5018,132.0098,246527,RE
2013-09-27,131.7105,132.4725,131.1208,131.9554,269295,RE
2013-09-30,131.2387,132.3274,130.2317,131.9191,388516,RE
2013-10-01,132.2729,133.407,131.6742,132.3727,621940,RE
2013-10-02,133.4614,135.5208,132.4453,135.0853,632939,RE
2013-10-03,135.1942,135.802,132.9715,133.4251,347447,RE
2013-10-04,133.7608,134.3686,133.2437,133.9513,201946,RE
2013-10-07,132.8445,134.6136,132.8445,133.6791,163661,RE
2013-10-08,134.042,134.6226,132.1278,132.3364,242510,RE
2013-10-09,132.7084,132.9533,130.9121,131.3748,335775,RE
2013-10-10,132.7447,134.287,131.8511,133.7336,334494,RE
2013-10-11,133.8969,134.8404,133.1348,134.3323,453233,RE
2013-10-14,133.4886,134.8676,133.1802,134.7496,218182,RE
2013-10-15,134.922,135.548,134.0964,134.4049,157518,RE
2013-10-16,134.922,136.4734,134.795,136.2829,208283,RE
2013-10-17,135.9018,138.306,135.9018,137.9884,365848,RE
2013-10-18,138.4693,138.8049,137.3171,138.7686,185090,RE
2013-10-21,138.7596,139.7575,138.7596,139.5126,242410,RE
2013-10-22,140.1748,141.2091,139.7031,140.2746,458598,RE
2013-10-23,139.4853,140.4015,137.3624,138.2878,388782,RE
2013-10-24,134.7224,136.7727,131.6016,134.1509,593128,RE
2013-10-25,134.922,136.9542,134.296,136.9361,340867,RE
2013-10-28,136.9451,137.3806,135.8202,136.7092,385914,RE
2013-10-29,137.553,139.2585,136.8363,139.2404,357210,RE
2013-10-30,139.6396,139.6396,138.442,139.1678,312364,RE
2013-10-31,139.3946,139.9208,138.4239,139.4763,437215,RE
2013-11-01,139.6486,140.2383,137.7181,139.2858,536952,RE
2013-11-04,139.2676,139.8755,138.1345,138.9592,216346,RE
2013-11-05,138.8503,140.0206,137.9431,138.2515,337689,RE
2013-11-06,139.3946,140.7101,139.3946,140.6647,264002,RE
2013-11-07,141.0458,141.4132,139.8301,139.939,317119,RE
2013-11-08,140.1839,142.0528,139.9117,141.9076,225232,RE
2013-11-11,142.1344,142.8148,141.4087,141.8169,162363,RE
2013-11-12,141.5266,143.2866,140.9278,143.2685,393129,RE
2013-11-13,142.8602,144.4206,142.1707,144.3662,170041,RE
2013-11-14,144.7382,144.847,143.1687,143.4953,249579,RE
2013-11-15,143.5406,143.8219,142.6062,143.1868,273838,RE
2013-11-18,143.6858,145.0285,141.5085,141.9076,282510,RE
2013-11-19,142.1889,142.6153,141.1637,142.5699,201691,RE
2013-11-20,142.9056,143.6949,141.3179,141.8078,177522,RE
2013-11-21,142.9056,143.0144,141.5175,142.5427,356687,RE
2013-11-22,141.073,142.7876,140.6375,142.6334,344236,RE
2013-11-25,143.0598,143.7856,142.452,142.9056,173960,RE
2013-11-26,142.9056,143.4454,142.2342,142.3068,454805,RE
2013-11-27,142.9146,144.4751,142.4792,143.1142,284648,RE
2013-11-29,143.0689,144.2392,142.1889,142.2796,99656,RE
2013-12-02,140.3652,142.8899,134.2759,141.2768,468705,RE
2013-12-03,140.8484,141.2312,139.2349,140.2467,292586,RE
2013-12-04,140.1191,141.3862,138.2595,139.9277,315280,RE
2013-12-05,139.6269,140.6387,137.5758,139.6269,385873,RE
2013-12-06,141.213,141.5503,139.9222,140.8119,178006,RE
2013-12-09,141.3133,141.8967,140.0097,140.2832,240527,RE
2013-12-10,140.4017,140.739,138.5603,138.5785,283893,RE
2013-12-11,138.46,139.0936,137.275,137.4026,314613,RE
2013-12-12,137.3752,138.5512,136.9742,138.1592,258719,RE
2013-12-13,138.2686,138.8247,135.8812,135.9988,366731,RE
2013-12-16,136.1993,136.7098,135.0689,135.5977,422112,RE
2013-12-17,135.3607,135.5977,134.1118,134.2941,373383,RE
2013-12-18,135.4883,136.5548,134.2576,136.336,604697,RE
2013-12-19,136.0899,137.6761,135.2695,136.9559,526230,RE
2013-12-20,137.2841,139.6451,136.8921,139.5175,498311,RE
2013-12-23,139.9368,140.3835,138.5567,139.1528,234248,RE
2013-12-24,138.7153,140.0188,138.4053,139.8821,53044,RE
2013-12-26,140.2467,140.2923,139.4081,139.9094,111774,RE
2013-12-27,139.9368,140.6752,139.244,140.0097,152668,RE
2013-12-30,139.9824,141.4774,139.9824,140.7846,156614,RE
2013-12-31,141.0763,142.2704,141.0763,142.0881,129314,RE
2014-01-02,141.3406,141.6505,136.3725,137.7125,547822,RE
2014-01-03,137.7308,138.3415,137.1519,137.6943,316857,RE
2014-01-06,138.4783,139.2895,136.7645,137.3114,396885,RE
2014-01-07,137.4208,139.007,136.099,136.8739,404269,RE
2014-01-08,136.6186,137.3113,135.2403,135.6068,340948,RE
2014-01-09,135.7526,136.2722,134.4673,135.1875,669710,RE
2014-01-10,136.017,136.099,134.8866,135.0325,422367,RE
2014-01-13,135.2057,135.7617,133.7745,134.0115,328289,RE
2014-01-14,134.5858,135.5019,134.1209,135.3515,353447,RE
2014-01-15,135.7982,136.2175,134.914,135.3789,225081,RE
2014-01-16,134.9413,135.5156,133.6561,134.2394,357867,RE
2014-01-17,134.1118,134.8752,133.3688,133.419,222129,RE
2014-01-21,134.3123,134.6405,132.4801,134.6132,469672,RE
2014-01-22,134.9322,136.9468,134.9322,136.6733,309467,RE
2014-01-23,135.9896,136.5598,133.1637,133.4646,352582,RE
2014-01-24,133.4463,134.0753,130.2467,130.2558,412075,RE
2014-01-27,130.6842,132.6168,130.0644,131.8237,327575,RE
2014-01-28,132.0425,133.7744,132.0425,133.3369,256587,RE
2014-01-29,132.7262,133.5648,130.666,131.213,416857,RE
2014-01-30,132.5074,135.1692,132.0425,135.0234,259264,RE
2014-01-31,132.9176,133.8748,131.9605,131.9605,590060,RE
2014-02-03,132.1884,132.7718,128.5329,128.5329,682039,RE
2014-02-04,129.408,131.2221,128.1956,129.5721,526821,RE
2014-02-05,129.4263,130.2011,128.3962,129.7089,426333,RE
2014-02-06,131.2677,132.0607,124.7407,125.3241,900117,RE
2014-02-07,125.1692,126.6459,124.2941,126.5274,715110,RE
2014-02-10,126.2448,128.4964,125.2968,128.1045,592635,RE
2014-02-11,128.5694,132.1975,128.3734,131.5229,576647,RE
2014-02-12,131.3224,132.0243,129.9003,131.4226,497971,RE
2014-02-13,130.8483,133.8474,130.6295,133.7836,448607,RE
2014-02-14,133.7836,135.0689,133.3461,134.2121,390480,RE
2014-02-18,134.7317,135.9896,133.811,135.862,465317,RE
2014-02-19,135.7617,137.2112,135.1783,135.8164,580927,RE
2014-02-20,136.0443,137.0106,135.5977,136.1081,264828,RE
2014-02-21,136.5275,136.6551,135.3515,135.5977,363392,RE
2014-02-24,135.543,136.6186,133.3825,133.7563,650304,RE
2014-02-25,133.8201,134.3944,132.6441,133.1273,921190,RE
2014-02-26,133.7198,135.2877,132.7809,134.9504,716360,RE
2014-02-27,134.9504,136.3725,133.8565,135.9532,502887,RE
2014-02-28,135.9896,137.3206,135.4518,136.0443,372973,RE
2014-03-03,135.0416,135.4062,133.7198,134.1756,317718,RE
2014-03-04,135.1419,135.9714,134.759,135.4609,569579,RE
2014-03-05,135.5247,135.7937,134.9778,135.5794,375153,RE
2014-03-06,135.8347,136.4363,135.4336,135.8073,409575,RE
2014-03-07,136.728,136.8283,135.0781,136.5457,418585,RE
2014-03-10,135.9135,137.1229,135.0432,137.1229,451557,RE
2014-03-11,137.3153,137.3153,135.7761,136.6007,538748,RE
2014-03-12,135.712,137.3336,135.4097,137.0313,308616,RE
2014-03-13,137.3428,137.7734,136.4449,136.6373,383690,RE
2014-03-14,136.5824,138.5246,136.3212,137.9016,317364,RE
2014-03-17,138.7812,139.7065,138.3139,138.7628,253190,RE
2014-03-18,138.9094,139.7248,138.543,139.2667,255626,RE
2014-03-19,139.8531,139.8531,137.5718,137.9749,219858,RE
2014-03-20,137.7642,138.488,137.4527,137.9566,182156,RE
2014-03-21,138.6621,139.3217,137.9108,138.2589,447038,RE
2014-03-24,138.7995,139.3492,137.9474,138.2131,519801,RE
2014-03-25,138.8361,139.4591,137.471,138.488,391896,RE
2014-03-26,139.1018,139.395,137.3428,137.3794,354987,RE
2014-03-27,137.7276,137.8742,135.9135,136.4083,368980,RE
2014-03-28,137.4252,137.9658,136.2067,137.1229,191138,RE
2014-03-31,138.1124,140.2654,137.6451,140.2195,497340,RE
2014-04-01,140.1554,140.1554,137.3886,139.1568,410908,RE
2014-04-02,139.3492,140.2837,138.3322,139.8256,314809,RE
2014-04-03,140.1279,141.0991,139.2026,140.87,305233,RE
2014-04-04,141.2731,141.7908,139.6332,139.7157,236071,RE
2014-04-07,139.4683,139.9447,137.9566,138.1673,212021,RE
2014-04-08,138.5155,140.2379,137.6781,139.9264,410974,RE
2014-04-09,140.1829,141.2182,139.5599,141.0991,221320,RE
2014-04-10,141.3281,142.7848,140.3936,140.5036,383636,RE
2014-04-11,140.357,141.4747,139.4133,140.6043,501003,RE
2014-04-14,141.8686,142.8673,140.5768,142.6199,361973,RE
2014-04-15,142.9222,143.3528,141.7495,142.5374,272970,RE
2014-04-16,143.2429,144.3331,142.9497,143.9575,200166,RE
2014-04-17,143.5544,145.4142,143.417,145.1302,301432,RE
2014-04-21,145.4509,145.5242,143.9209,145.1485,258739,RE
2014-04-22,145.1302,146.1105,144.9195,145.0844,363000,RE
2014-04-23,144.9195,147.7963,144.5439,147.7871,592631,RE
2014-04-24,147.6863,147.9795,143.9117,144.2873,842185,RE
2014-04-25,144.4522,145.9364,143.5544,144.9103,385632,RE
2014-04-28,145.121,145.4325,143.2063,143.5636,358266,RE
2014-04-29,143.9117,145.4967,143.3986,145.286,322764,RE
2014-04-30,145.0936,145.1577,142.5833,144.7821,589950,RE
2014-05-01,145.3043,146.7976,144.5347,146.6785,258021,RE
2014-05-02,146.6969,147.045,145.6524,145.9548,352242,RE
2014-05-05,145.9548,146.6419,144.9836,145.5791,208052,RE
2014-05-06,145.3867,146.028,144.9928,145.4875,203700,RE
2014-05-07,145.6707,146.8618,145.2127,146.7885,365001,RE
2014-05-08,146.6602,147.7688,146.0739,146.4312,267335,RE
2014-05-09,145.9181,146.2919,144.3148,145.0844,303679,RE
2014-05-12,145.9639,146.761,144.9103,145.2768,316733,RE
2014-05-13,145.2768,146.0554,144.2324,145.2585,737263,RE
2014-05-14,144.8645,145.6982,143.701,143.8842,455646,RE
2014-05-15,143.4903,144.5988,142.8489,143.6552,534937,RE
2014-05-16,143.6552,144.1362,142.7024,144.1041,248789,RE
2014-05-19,144.0491,145.5242,143.4719,145.0019,301495,RE
2014-05-20,144.6446,145.0661,144.2232,144.6996,316270,RE
2014-05-21,145.3501,145.7257,144.4432,145.3959,238598,RE
2014-05-22,145.515,146.4953,144.2873,146.0922,319710,RE
2014-05-23,146.0922,146.6694,145.4325,145.9639,204288,RE
2014-05-27,146.6602,147.9154,146.0006,147.8512,298132,RE
2014-05-28,147.8787,148.5842,146.5503,146.5594,263098,RE
2014-05-29,146.6877,147.2924,145.9089,146.5869,342616,RE
2014-05-30,146.8343,147.3565,146.1746,146.6052,301007,RE
2014-06-02,147.0287,147.1207,145.832,146.458,274949,RE
2014-06-03,146.3199,146.9366,145.4546,146.8998,260558,RE
2014-06-04,146.8538,148.9709,146.1727,148.9709,386521,RE
2014-06-05,148.9525,149.3483,147.9399,148.9985,215838,RE
2014-06-06,149.1642,150.1031,148.8857,148.9341,289609,RE
2014-06-09,148.7868,149.2157,147.4889,147.9676,241200,RE
2014-06-10,147.9676,148.9893,147.9676,148.9433,423878,RE
2014-06-11,148.3634,149.3391,147.6915,147.9215,367542,RE
2014-06-12,147.8847,148.124,145.8228,146.863,448372,RE
2014-06-13,147.2772,147.7393,146.3806,147.5441,190372,RE
2014-06-16,147.4245,147.8479,146.2371,146.4672,203384,RE
2014-06-17,146.4396,148.0872,146.0438,147.1852,285368,RE
2014-06-18,147.3324,148.2161,146.5224,147.3969,233349,RE
2014-06-19,147.7282,148.183,146.7065,147.0195,192191,RE
2014-06-20,146.9826,147.7393,146.6145,146.6881,464483,RE
2014-06-23,147.1575,147.2772,146.2647,146.6329,211288,RE
2014-06-24,146.2094,147.1023,146.1427,146.4856,176716,RE
2014-06-25,146.3935,147.5533,146.1542,147.4245,234821,RE
2014-06-26,147.0747,148.1332,144.7091,145.9333,274748,RE
2014-06-27,145.3534,147.1023,145.335,146.596,312448,RE
2014-06-30,146.4948,148.1954,145.9471,147.7282,362111,RE
2014-07-01,148.6947,149.6981,148.0137,149.0629,419413,RE
2014-07-02,148.4094,149.155,147.2956,147.5625,247536,RE
2014-07-03,148.1885,149.2194,147.3823,149.2102,122677,RE
2014-07-07,148.6027,149.7993,147.9123,148.5291,284973,RE
2014-07-08,148.6855,150.775,148.2437,150.6001,371208,RE
2014-07-09,150.7014,151.3826,150.2043,150.8579,378523,RE
2014-07-10,150.0479,150.8947,148.6303,150.6646,396146,RE
2014-07-11,150.637,151.3181,149.7165,150.7842,175052,RE
2014-07-14,151.8336,152.4595,151.1616,151.4194,132214,RE
2014-07-15,151.7876,152.3399,151.1708,151.806,163515,RE
2014-07-16,152.4779,152.4779,150.324,150.8395,332949,RE
2014-07-17,148.6763,149.965,148.2253,149.5232,265734,RE
2014-07-18,148.6763,149.965,148.2253,149.5232,265734,RE
2014-07-21,149.5048,149.5784,148.7868,149.109,217193,RE
2014-07-22,149.1182,150.5909,148.773,150.4068,532152,RE
2014-07-23,150.4529,152.0913,149.7993,152.0821,325166,RE
2014-07-24,148.5659,150.5357,147.5165,149.7257,609291,RE
2014-07-25,149.0998,149.5324,147.7927,147.9399,350105,RE
2014-07-28,147.7006,148.5383,146.596,148.2989,492316,RE
2014-07-29,148.0872,148.8512,146.9182,146.9274,459748,RE
2014-07-30,146.0253,146.7985,143.5584,143.6137,895117,RE
2014-07-31,143.3836,144.7091,143.1259,143.5124,574890,RE
2014-08-01,145.1049,146.4119,144.4973,145.9701,475443,RE
2014-08-04,145.1049,146.4119,144.4973,145.9701,475443,RE
2014-08-05,144.9024,146.7157,144.3593,145.5467,529375,RE
2014-08-06,145.1693,146.0852,145.022,145.8504,287450,RE
2014-08-07,146.2463,146.4672,145.0496,145.4731,206803,RE
2014-08-08,145.6387,146.7065,144.5986,146.4488,245831,RE
2014-08-11,147.0011,148.1517,145.6664,147.1023,322360,RE
2014-08-12,147.3877,148.3404,146.84,147.5073,222044,RE
2014-08-13,147.5533,148.6671,147.5533,148.1517,229263,RE
2014-08-14,148.3173,149.247,148.124,149.0537,196392,RE
2014-08-15,150.1951,150.8579,149.1734,149.7349,322275,RE
2014-08-18,150.2043,151.0144,149.5784,149.7349,325500,RE
2014-08-19,150.1123,150.3148,149.5232,149.6612,241707,RE
2014-08-20,149.2931,150.278,148.8236,149.8361,176427,RE
2014-08-21,149.606,151.4102,149.606,150.8763,259038,RE
2014-08-22,150.5817,150.9959,149.201,149.247,258467,RE
2014-08-25,149.9776,150.9301,149.5245,150.6527,195086,RE
2014-08-26,150.3938,150.9117,149.6447,149.9407,318557,RE
2014-08-27,149.765,151.4943,149.6262,151.2816,287254,RE
2014-08-28,151.1798,151.6145,150.4123,150.9486,235144,RE
2014-08-29,151.374,152.456,150.7637,151.5128,349685,RE
2014-09-02,152.1601,154.0281,152.1601,153.0109,345864,RE
2014-09-03,153.9449,154.4165,151.2908,151.3185,447895,RE
2014-09-04,151.5035,152.5855,150.5797,150.8192,332332,RE
2014-09-05,151.0504,152.1416,150.6805,151.2723,265731,RE
2014-09-08,150.9117,151.4758,149.8482,151.4295,207360,RE
2014-09-09,151.0319,151.0411,149.3488,150.0424,279010,RE
2014-09-10,149.9869,150.6065,149.1546,149.8759,295890,RE
2014-09-11,149.6725,150.3291,149.4043,149.9592,242754,RE
2014-09-12,150.0701,150.3568,149.2101,149.58,227910,RE
2014-09-15,149.654,151.1151,148.9165,150.3938,344974,RE
2014-09-16,150.0146,151.6145,149.7372,150.8284,232419,RE
2014-09-17,150.7452,151.6237,149.7465,151.0319,191140,RE
2014-09-18,151.0226,152.1786,150.736,151.7162,175108,RE
2014-09-19,151.6607,152.0491,150.5602,150.9394,436443,RE
2014-09-22,150.7452,151.3925,150.1626,150.8284,276298,RE
2014-09-23,150.2551,150.8099,148.5443,148.572,288661,RE
2014-09-24,148.498,150.0331,147.9709,149.5615,248141,RE
2014-09-25,149.2656,149.4968,147.5733,147.6935,217878,RE
2014-09-26,147.7305,149.728,147.564,149.0899,148849,RE
2014-09-29,147.8415,148.5998,147.2773,148.0449,292580,RE
2014-09-30,148.0357,151.7069,147.5918,149.8204,590168,RE
2014-10-01,149.4135,150.6897,148.1929,148.461,387509,RE
2014-10-02,148.7107,150.2181,148.6737,149.3211,254154,RE
2014-10-03,150.3845,151.9936,150.1349,151.5405,267449,RE
2014-10-06,151.8549,152.3358,149.4228,149.4783,247327,RE
2014-10-07,149.7465,150.662,148.1189,149.1916,258573,RE
2014-10-08,149.3118,151.448,148.6645,151.337,441516,RE
2014-10-09,151.3001,151.7902,148.1559,148.3408,319091,RE
2014-10-10,148.609,149.9869,148.0634,148.3501,313706,RE
2014-10-13,148.4056,149.9776,146.9074,147.0831,272535,RE
2014-10-14,147.3051,149.8297,147.1016,148.4056,323502,RE
2014-10-15,146.0012,147.5825,143.5506,147.0369,436888,RE
2014-10-16,144.8452,147.49,144.1147,146.4451,467447,RE
2014-10-17,148.0172,148.4056,146.2971,148.0541,215577,RE
2014-10-20,147.5548,149.3488,146.704,149.0251,264516,RE
2014-10-21,150.1534,152.8721,149.7834,152.6317,305395,RE
2014-10-22,153.5102,154.3425,150.9856,152.7334,386499,RE
2014-10-23,153.5102,153.8986,150.7082,151.0874,349154,RE
2014-10-24,151.1891,152.9831,151.1891,152.9831,230431,RE
2014-10-27,152.8999,154.3055,152.6779,153.8339,283572,RE
2014-10-28,154.4257,154.8974,153.6305,154.4627,267429,RE
2014-10-29,154.25,155.6094,153.8385,154.9159,244162,RE
2014-10-30,154.3425,157.028,154.1668,156.7561,264859,RE
2014-10-31,158.0785,158.4762,156.6822,157.8104,285491,RE
2014-11-03,158.7629,158.7629,156.9873,157.8659,236741,RE
2014-11-04,157.9121,158.9478,157.2278,158.6427,178297,RE
2014-11-05,159.0588,159.9743,158.319,159.6599,214382,RE
2014-11-06,159.2715,159.9003,158.4115,159.1883,260163,RE
2014-11-07,159.253,159.5859,158.2034,159.3732,219209,RE
2014-11-10,159.4657,159.9651,157.8659,158.5964,237596,RE
2014-11-11,158.5964,159.1143,157.9676,158.43,219101,RE
2014-11-12,157.4405,158.4392,157.2463,157.3387,195227,RE
2014-11-13,157.7456,158.3976,156.4417,157.9306,319742,RE
2014-11-14,158.2912,159.179,157.5514,157.8936,206943,RE
2014-11-17,157.5607,158.4115,156.6544,157.3942,248075,RE
2014-11-18,157.274,159.29,157.2185,158.0878,194483,RE
2014-11-19,158.0785,158.2265,156.9966,157.9953,165659,RE
2014-11-20,158.9108,161.4169,157.7179,160.5199,407047,RE
2014-11-21,162.055,162.1567,160.372,160.4274,226080,RE
2014-11-24,160.9546,162.3416,160.1685,162.1845,259706,RE
2014-11-25,162.203,162.5082,160.9915,161.6204,223109,RE
2014-11-26,161.343,162.4249,161.343,162.4157,242900,RE
2014-11-28,163.8121,163.8121,161.9995,162.1937,116898,RE
2014-12-01,161.3012,162.2961,159.9809,160.2784,260389,RE
2014-12-02,160.6411,161.7382,159.9623,161.2826,385908,RE
2014-12-03,161.9242,163.5141,161.6731,161.9521,312119,RE
2014-12-04,162.1008,162.8819,161.9056,162.3519,183517,RE
2014-12-05,162.2496,163.6536,161.6229,162.2031,195754,RE
2014-12-08,161.7847,164.4811,161.7847,163.8953,302920,RE
2014-12-09,162.7703,163.8448,159.9762,160.1669,411636,RE
2014-12-10,160.4458,160.7271,157.0799,157.3217,381828,RE
2014-12-11,158.2236,160.827,158.2143,160.0274,695897,RE
2014-12-12,158.7164,159.8786,157.0799,157.0799,277136,RE
2014-12-15,157.3403,158.3166,154.1976,156.02,337911,RE
2014-12-16,155.3412,157.331,154.6996,155.1552,408349,RE
2014-12-17,155.7224,157.2566,154.3091,157.0613,404662,RE
2014-12-18,158.0097,159.6834,156.615,159.6834,354335,RE
2014-12-19,159.6927,160.39,158.549,159.4695,320332,RE
2014-12-22,160.39,160.5388,158.2747,158.6234,320578,RE
2014-12-23,159.4881,160.6318,158.5211,160.2226,171709,RE
2014-12-24,160.5202,161.013,159.0186,159.9995,75071,RE
2014-12-26,160.6875,160.8084,159.3672,159.4323,85921,RE
2014-12-29,159.1441,161.5708,159.1441,159.5532,148102,RE
2014-12-30,159.423,161.171,159.0883,160.39,156061,RE
2014-12-31,160.3156,161.9149,158.2329,158.3445,148089,RE
2015-01-02,158.4374,159.2835,155.834,156.9684,274908,RE
2015-01-05,156.1129,156.615,154.9925,156.1222,334214,RE
2015-01-06,156.5035,157.5634,155.927,157.1078,396061,RE
2015-01-07,157.5634,158.9302,156.2245,158.1678,296706,RE
2015-01-08,159.7856,162.7982,158.9209,162.6773,348210,RE
2015-01-09,162.8075,163.4583,159.3114,159.5532,305484,RE
2015-01-12,160.139,160.6689,157.1264,157.7959,233100,RE
2015-01-13,159.3858,160.5527,155.5365,157.1915,279886,RE
2015-01-14,156.7266,157.052,153.9093,155.2668,223597,RE
2015-01-15,155.648,157.1915,154.5695,156.1594,232707,RE
2015-01-16,156.0479,158.9581,156.0479,158.7164,259467,RE
2015-01-20,159.8507,159.8507,155.5365,157.2938,447108,RE
2015-01-21,157.1264,158.2329,156.1408,157.6378,229708,RE
2015-01-22,158.7629,161.5244,157.4518,161.0688,239475,RE
2015-01-23,160.7061,162.1938,159.9717,160.6132,180573,RE
2015-01-26,160.204,162.7377,158.363,162.5471,286060,RE
2015-01-27,161.0223,163.4955,160.3714,162.4821,219624,RE
2015-01-28,162.8633,163.5095,160.4644,160.5202,233291,RE
2015-01-29,160.4179,161.3384,158.4188,161.1803,218302,RE
2015-01-30,159.4881,161.3384,158.5955,159.3486,274087,RE
