date,open,high,low,close,volume,Name
2013-07-16,15.2831,15.4308,15.2369,15.3062,8318798,AMAT
2013-07-17,15.3662,15.4955,15.3015,15.4124,7863391,AMAT
2013-07-18,15.3662,15.4216,15.1492,15.2923,10658051,AMAT
2013-07-19,15.3662,15.3662,15.1353,15.2923,8097315,AMAT
2013-07-22,15.4308,15.4308,15.0245,15.0984,8969363,AMAT
2013-07-23,15.1261,15.2461,14.9876,15.0153,9116544,AMAT
2013-07-24,15.0799,15.1815,14.8213,14.8675,8414876,AMAT
2013-07-25,14.8306,14.946,14.7013,14.8952,6567836,AMAT
2013-07-26,14.7475,14.8952,14.6967,14.8952,6531282,AMAT
2013-07-29,14.8213,14.9737,14.7752,14.7936,5857954,AMAT
2013-07-30,14.9599,15.2,14.9137,15.0245,10455508,AMAT
2013-07-31,15.0245,15.2,14.9414,15.0661,10145981,AMAT
2013-08-01,15.1907,15.3662,15.1261,15.2277,10080333,AMAT
2013-08-02,15.1076,15.1584,14.9783,15.0707,10730344,AMAT
2013-08-05,14.9414,15.0891,14.8213,14.8675,8099095,AMAT
2013-08-06,14.8952,15.0384,14.8398,14.9229,8928013,AMAT
2013-08-07,14.8398,14.9229,14.6644,14.6736,11617108,AMAT
2013-08-08,14.7936,14.7936,14.3873,14.452,19917873,AMAT
2013-08-09,14.3689,14.4889,14.2857,14.4704,10719481,AMAT
2013-08-12,14.4243,14.5443,14.3873,14.452,8656620,AMAT
2013-08-13,14.5535,14.5812,14.2396,14.5258,7797585,AMAT
2013-08-14,14.4427,14.5674,14.3319,14.5258,12890315,AMAT
2013-08-15,14.2396,14.3966,14.1103,14.1518,11206264,AMAT
2013-08-16,14.0549,14.8306,13.8887,14.4243,30578093,AMAT
2013-08-19,14.4061,14.5734,14.2574,14.4526,15962896,AMAT
2013-08-20,14.3968,14.5176,14.2899,14.4619,9277459,AMAT
2013-08-21,14.4061,14.6199,14.3503,14.4526,11539378,AMAT
2013-08-22,14.5083,14.6292,14.4804,14.5548,9567986,AMAT
2013-08-23,14.6292,14.6385,14.4433,14.5176,7078566,AMAT
2013-08-26,14.499,14.5734,14.3224,14.3596,7602506,AMAT
2013-08-27,14.2202,14.2434,13.96,14.0055,10480869,AMAT
2013-08-28,13.9879,14.0715,13.9042,13.9089,12505890,AMAT
2013-08-29,13.867,14.0808,13.8484,14.0715,12229760,AMAT
2013-08-30,14.0343,14.0529,13.802,13.9507,9689328,AMAT
2013-09-03,14.1273,14.2109,13.9321,14.0436,8697727,AMAT
2013-09-04,14.025,14.5176,14.0157,14.513,15004805,AMAT
2013-09-05,14.5269,14.5873,14.4247,14.5687,9345657,AMAT
2013-09-06,14.5827,14.592,14.2667,14.4154,10748160,AMAT
2013-09-09,14.434,14.5176,14.3689,14.4851,10043324,AMAT
2013-09-10,14.5641,14.8615,14.5362,14.8522,8639358,AMAT
2013-09-11,14.8615,14.8987,14.6431,14.8057,11350655,AMAT
2013-09-12,14.8243,14.8708,14.7128,14.8057,8891666,AMAT
2013-09-13,14.815,14.8894,14.6477,14.7872,7920648,AMAT
2013-09-16,14.9452,15.0242,14.7872,14.8243,10437716,AMAT
2013-09-17,14.8243,14.8708,14.75,14.7825,10549008,AMAT
2013-09-18,14.7686,15.0846,14.7035,15.0706,10672501,AMAT
2013-09-19,15.131,15.2705,14.9452,14.9498,7989355,AMAT
2013-09-20,14.9359,15.0939,14.7686,14.8057,12211303,AMAT
2013-09-23,14.75,14.9359,14.7128,14.8624,10665742,AMAT
2013-09-24,16.1069,16.2835,15.7538,16.2138,88821106,AMAT
2013-09-25,16.0605,16.6739,16.0326,16.581,34665356,AMAT
2013-09-26,16.5995,16.6367,16.3393,16.5159,16844824,AMAT
2013-09-27,16.4229,16.5205,16.1506,16.3579,14483865,AMAT
2013-09-30,16.172,16.409,16.0791,16.2938,15518600,AMAT
2013-10-01,16.3393,16.3486,16.0605,16.2371,13296773,AMAT
2013-10-02,16.1813,16.4648,16.0791,16.2742,16213828,AMAT
2013-10-03,16.2649,16.2742,16.0233,16.1069,13018948,AMAT
2013-10-04,16.1069,16.4137,16.093,16.33,11027200,AMAT
2013-10-07,16.1162,16.7095,16.0326,16.5205,16581120,AMAT
2013-10-08,16.4787,16.6553,16.1627,16.2696,16681767,AMAT
2013-10-09,16.33,16.3393,15.9396,16.1162,13941472,AMAT
2013-10-10,16.2464,16.6646,16.2185,16.6228,10927830,AMAT
2013-10-11,16.488,16.8133,16.4229,16.7297,9161170,AMAT
2013-10-14,16.6181,16.897,16.4787,16.8226,9525855,AMAT
2013-10-15,16.804,16.8877,16.5531,16.5624,11642433,AMAT
2013-10-16,16.6181,16.8877,16.581,16.6916,13369567,AMAT
2013-10-17,16.4787,16.8412,16.4648,16.8087,11486237,AMAT
2013-10-18,16.7575,16.8226,16.6739,16.7761,8948171,AMAT
2013-10-21,16.8226,16.8226,16.5624,16.6088,8776295,AMAT
2013-10-22,16.6739,16.8226,16.5949,16.7956,10797297,AMAT
2013-10-23,16.6553,16.7111,16.0976,16.172,14890762,AMAT
2013-10-24,16.4229,16.5902,16.3021,16.5624,12100232,AMAT
2013-10-25,16.488,16.5159,16.3161,16.4555,8395072,AMAT
2013-10-28,16.4229,16.5531,16.4229,16.4787,7473360,AMAT
2013-10-29,16.5902,16.8598,16.5066,16.7343,11644959,AMAT
2013-10-30,16.7482,16.8133,16.488,16.6135,6475999,AMAT
2013-10-31,16.5624,16.7761,16.5531,16.5949,10983507,AMAT
2013-11-01,16.5902,16.5902,16.3486,16.4508,9638109,AMAT
2013-11-04,16.5252,16.5438,16.3672,16.4973,7987810,AMAT
2013-11-05,16.3579,16.6367,16.2092,16.5112,11222720,AMAT
2013-11-06,16.5902,16.6739,16.3579,16.6553,7458491,AMAT
2013-11-07,16.6274,16.6646,16.1023,16.1395,11617200,AMAT
2013-11-08,16.2185,16.5391,16.0465,16.4973,12424593,AMAT
2013-11-11,16.4973,16.7204,16.3951,16.5438,9599835,AMAT
2013-11-12,16.4601,16.5066,16.33,16.3951,7535736,AMAT
2013-11-13,16.2928,16.4229,16.172,16.4229,11176646,AMAT
2013-11-14,16.5995,16.6088,16.2649,16.3207,12179155,AMAT
2013-11-15,16.4508,16.488,15.9025,16.2835,14486112,AMAT
2013-11-18,16.1534,16.2835,15.6933,15.7445,15640758,AMAT
2013-11-19,15.7632,15.9034,15.6697,15.7258,9281519,AMAT
2013-11-20,15.7351,15.866,15.6603,15.7351,10679703,AMAT
2013-11-21,15.7819,16.1745,15.7258,16.1418,13571549,AMAT
2013-11-22,16.1465,16.1465,15.9642,16.1278,6782090,AMAT
2013-11-25,16.1745,16.1839,16.0436,16.1465,5810051,AMAT
2013-11-26,16.1371,16.4831,16.053,16.3802,12534314,AMAT
2013-11-27,16.3522,16.3709,16.1465,16.2213,9707002,AMAT
2013-11-29,16.268,16.3148,16.1558,16.1745,3493621,AMAT
2013-12-02,16.1465,16.1512,15.9875,15.9969,7517558,AMAT
2013-12-03,15.9221,16.0717,15.7164,16.0062,11605024,AMAT
2013-12-04,15.9969,15.9969,15.3892,15.5294,24734934,AMAT
2013-12-05,15.5481,15.7258,15.3424,15.4266,14030083,AMAT
2013-12-06,15.5762,15.7445,15.5247,15.7351,11892726,AMAT
2013-12-09,15.7164,15.9128,15.5201,15.7351,15108498,AMAT
2013-12-10,15.7071,15.8099,15.5294,15.7351,14962600,AMAT
2013-12-11,15.8099,15.9128,15.7164,15.7351,10718924,AMAT
2013-12-12,15.7351,15.7538,15.6042,15.6323,9532657,AMAT
2013-12-13,15.7632,15.7725,15.5481,15.6136,9167136,AMAT
2013-12-16,15.7071,15.7164,15.5575,15.5715,11428820,AMAT
2013-12-17,15.5481,15.8099,15.5388,15.7071,8855133,AMAT
2013-12-18,15.7351,15.9595,15.6042,15.9221,11840762,AMAT
2013-12-19,15.838,15.9221,15.6977,15.7819,9392604,AMAT
2013-12-20,15.7351,16.1371,15.7351,16.0717,17974671,AMAT
2013-12-23,16.1278,16.3896,16.1278,16.3709,10222783,AMAT
2013-12-24,16.2961,16.3989,16.2587,16.2587,4504940,AMAT
2013-12-26,16.2774,16.3428,16.2539,16.3054,3836304,AMAT
2013-12-27,16.3802,16.3802,16.2306,16.2961,3655734,AMAT
2013-12-30,16.2961,16.4083,16.268,16.3522,3601775,AMAT
2013-12-31,16.3896,16.5485,16.2961,16.5298,5533886,AMAT
2014-01-02,16.5392,16.5392,16.24,16.4083,7785873,AMAT
2014-01-03,16.3989,16.5485,16.3335,16.3709,6773030,AMAT
2014-01-06,16.3615,16.3709,16.0997,16.1652,9975530,AMAT
2014-01-07,16.24,16.2961,16.1325,16.24,8133172,AMAT
2014-01-08,16.268,16.3148,16.0623,16.2867,8026062,AMAT
2014-01-09,16.2867,16.3615,16.1932,16.268,8837992,AMAT
2014-01-10,16.24,16.3709,16.2026,16.3335,7970117,AMAT
2014-01-13,16.2587,16.3615,16.1278,16.1932,9143081,AMAT
2014-01-14,16.2119,16.5859,16.1745,16.4831,12187626,AMAT
2014-01-15,16.5672,16.9038,16.5392,16.7636,11834844,AMAT
2014-01-16,16.7075,16.7215,16.4644,16.4831,6960778,AMAT
2014-01-17,16.4176,16.5297,16.2821,16.4083,9461179,AMAT
2014-01-21,16.4737,16.5392,16.3335,16.4644,5754123,AMAT
2014-01-22,16.5392,16.5672,16.4176,16.5111,5772319,AMAT
2014-01-23,16.3709,16.4176,16.268,16.3896,8232195,AMAT
2014-01-24,16.1278,16.2867,15.9595,16.053,19772861,AMAT
2014-01-27,16.0156,16.0904,15.5575,15.6323,15409329,AMAT
2014-01-28,15.5949,15.7351,15.4827,15.6603,9867558,AMAT
2014-01-29,15.5949,15.7351,15.5388,15.6416,8983473,AMAT
2014-01-30,15.8193,15.8239,15.5949,15.6884,10336297,AMAT
2014-01-31,15.3424,15.7538,15.3331,15.7258,20152221,AMAT
2014-02-03,15.5201,15.7351,15.4733,15.6697,24873416,AMAT
2014-02-04,15.6884,15.7538,15.5668,15.6884,18624348,AMAT
2014-02-05,15.6042,15.8567,15.5575,15.7912,16304007,AMAT
2014-02-06,15.8099,16.0623,15.7819,15.9408,7924097,AMAT
2014-02-07,15.9595,16.1091,15.8333,16.0623,12585895,AMAT
2014-02-10,16.081,16.1699,15.9969,16.1278,7728615,AMAT
2014-02-11,16.2119,16.801,16.081,16.6233,23056910,AMAT
2014-02-12,16.6327,16.9131,16.5999,16.7449,18143691,AMAT
2014-02-13,16.6327,17.7639,16.5766,17.6424,31649491,AMAT
2014-02-14,17.5954,17.9432,17.3792,17.821,22151782,AMAT
2014-02-18,17.7458,17.821,17.586,17.7176,13689635,AMAT
2014-02-19,17.7082,17.8492,17.5296,17.6236,13031386,AMAT
2014-02-20,17.6235,17.8586,17.5954,17.8492,16166132,AMAT
2014-02-21,17.9714,18.0842,17.774,17.9526,14790468,AMAT
2014-02-24,18.0936,18.2157,17.9244,17.9244,13389816,AMAT
2014-02-25,17.9808,17.9808,17.6236,17.8774,12121808,AMAT
2014-02-26,17.8586,18.2439,17.8022,17.9526,14863933,AMAT
2014-02-27,17.8586,17.9244,17.7176,17.868,12154584,AMAT
2014-02-28,17.8868,17.8962,17.6613,17.821,14745728,AMAT
2014-03-03,17.5766,17.7552,17.4356,17.586,9200300,AMAT
2014-03-04,17.821,17.8774,17.5296,17.7082,11369491,AMAT
2014-03-05,17.6706,18.0372,17.5766,18.0184,17568472,AMAT
2014-03-06,18.0278,18.2175,17.9573,18.2157,13373449,AMAT
2014-03-07,18.3191,18.4836,18.2392,18.4601,16734375,AMAT
2014-03-10,18.5259,18.5259,18.1124,18.2157,11603215,AMAT
2014-03-11,18.2345,18.3285,17.9244,17.9808,12202644,AMAT
2014-03-12,17.9526,18.3473,17.7834,18.3379,10189811,AMAT
2014-03-13,18.4037,18.4883,17.6424,17.7458,19390652,AMAT
2014-03-14,17.6894,17.8304,17.586,17.5954,13071728,AMAT
2014-03-17,17.7458,17.9244,17.7176,17.8398,6796316,AMAT
2014-03-18,17.8398,18.2251,17.7552,18.2063,10686142,AMAT
2014-03-19,18.1969,18.5729,18.103,18.3003,16491666,AMAT
2014-03-20,18.2909,18.9865,18.2157,18.9771,27535598,AMAT
2014-03-21,18.9865,19.5598,18.9113,18.9583,25859760,AMAT
2014-03-24,19.2215,19.2309,18.6011,18.8925,15100303,AMAT
2014-03-25,19.0335,19.1745,18.8173,19.1369,13018711,AMAT
2014-03-26,19.2215,19.3907,18.6669,18.6669,16214089,AMAT
2014-03-27,18.6669,18.8173,18.4601,18.5071,12449639,AMAT
2014-03-28,18.5635,19.0711,18.5071,18.9677,12615761,AMAT
2014-03-31,19.0241,19.4095,18.9677,19.1886,13094287,AMAT
2014-04-01,19.1463,19.4001,19.0194,19.3813,16010163,AMAT
2014-04-02,19.4189,19.588,19.2967,19.541,11896852,AMAT
2014-04-03,19.5974,19.8888,19.4846,19.588,19373025,AMAT
2014-04-04,19.729,19.7666,18.9489,19.0335,15097599,AMAT
2014-04-07,19.0053,19.0335,18.6857,18.8267,10206197,AMAT
2014-04-08,18.7891,18.9771,18.5917,18.6575,12649441,AMAT
2014-04-09,18.7703,18.8361,18.5823,18.7891,9540105,AMAT
2014-04-10,18.7609,18.7891,17.8868,17.9432,19609316,AMAT
2014-04-11,17.9056,18.3097,17.7176,17.9714,12163112,AMAT
2014-04-14,18.0748,18.2157,17.727,17.8774,6573569,AMAT
2014-04-15,17.9244,17.9996,17.2006,17.727,28433272,AMAT
2014-04-16,17.5766,17.7881,17.3322,17.7834,16948176,AMAT
2014-04-17,17.7552,17.9244,17.5719,17.8492,10238706,AMAT
2014-04-21,17.9338,18.0287,17.6894,17.9902,10505687,AMAT
2014-04-22,17.8868,18.3661,17.8868,18.1969,11168386,AMAT
2014-04-23,18.1969,18.3238,18.0419,18.0936,9062971,AMAT
2014-04-24,18.2815,18.4131,18.0372,18.2063,11860889,AMAT
2014-04-25,17.8492,17.9902,17.2664,17.5014,20504004,AMAT
2014-04-28,17.6236,17.7552,17.1724,17.5484,11939110,AMAT
2014-04-29,17.68,18.0184,17.586,17.9244,13964027,AMAT
2014-04-30,17.8116,17.9338,17.5672,17.915,17911754,AMAT
2014-05-01,17.962,18.1312,17.727,17.7458,17221392,AMAT
2014-05-02,17.774,17.962,17.7082,17.821,10285315,AMAT
2014-05-05,17.6612,17.9291,17.5766,17.8304,9133061,AMAT
2014-05-06,17.7552,17.9432,17.6424,17.727,10168577,AMAT
2014-05-07,17.7364,17.868,17.539,17.8492,11924628,AMAT
2014-05-08,17.6706,18.4507,17.633,18.1594,21343337,AMAT
2014-05-09,18.1876,18.2815,17.9902,18.1453,14059751,AMAT
2014-05-12,18.2627,18.4037,18.1781,18.3003,13120762,AMAT
2014-05-13,18.2627,18.3003,17.7646,17.962,20500415,AMAT
2014-05-14,17.9338,17.9949,17.7552,17.8116,14985718,AMAT
2014-05-15,17.7646,17.8304,17.3698,17.5672,15801723,AMAT
2014-05-16,18.2345,19.0711,18.2345,18.9959,38232013,AMAT
2014-05-19,18.8455,19.1839,18.6857,18.9113,16279247,AMAT
2014-05-20,18.8641,19.0199,18.5712,18.7696,13314567,AMAT
2014-05-21,18.7601,18.9538,18.7365,18.8924,7642712,AMAT
2014-05-22,18.8357,19.0719,18.7601,18.7885,9347211,AMAT
2014-05-23,18.9018,19.0058,18.8074,18.9302,7170154,AMAT
2014-05-27,19.0624,19.4403,18.8452,19.4403,20050043,AMAT
2014-05-28,19.4875,19.497,19.1994,19.4025,13816799,AMAT
2014-05-29,19.4403,19.4403,19.1191,19.1569,16091386,AMAT
2014-05-30,19.1758,19.1758,18.9774,19.0719,10100521,AMAT
2014-06-02,18.8829,19.393,18.8641,19.3836,10808008,AMAT
2014-06-03,19.4592,20.2621,19.3742,20.2338,33319419,AMAT
2014-06-04,20.2715,20.7061,20.1251,20.366,22877344,AMAT
2014-06-05,20.4038,20.6872,20.2243,20.5738,21007446,AMAT
2014-06-06,20.6966,20.6966,20.451,20.6116,7830991,AMAT
2014-06-09,20.6211,20.8761,20.6211,20.6966,8643464,AMAT
2014-06-10,20.6777,20.6966,20.536,20.6777,9403335,AMAT
2014-06-11,20.6588,20.8383,20.5455,20.6777,10332081,AMAT
2014-06-12,20.5927,20.7911,20.3943,20.5455,10857541,AMAT
2014-06-13,20.6966,21.1737,20.6399,21.1311,13396571,AMAT
2014-06-16,21.1123,21.2917,20.9564,21.1123,7917993,AMAT
2014-06-17,21.0367,21.3579,20.9139,21.2445,11206097,AMAT
2014-06-18,21.2728,21.2728,20.9044,21.1311,13139155,AMAT
2014-06-19,21.2256,21.2445,20.9895,21.2162,12922954,AMAT
2014-06-20,21.3012,21.4901,21.1123,21.4901,19207726,AMAT
2014-06-23,21.4995,21.7168,21.4429,21.6318,20573635,AMAT
2014-06-24,21.6507,21.9341,21.3862,21.4807,19276168,AMAT
2014-06-25,21.4807,21.4901,21.1406,21.3342,12007340,AMAT
2014-06-26,21.3484,21.3862,20.9328,21.1784,12812770,AMAT
2014-06-27,21.1123,21.2445,21.0178,21.1595,9171848,AMAT
2014-06-30,21.15,21.4429,21.065,21.3012,11208111,AMAT
2014-07-01,21.4334,21.6412,21.339,21.4051,9030994,AMAT
2014-07-02,21.424,21.5657,21.339,21.5279,6428400,AMAT
2014-07-03,21.5846,21.679,21.4618,21.5468,5488520,AMAT
2014-07-07,22.0096,22.1608,21.5657,21.6885,13761736,AMAT
2014-07-08,21.5846,21.8679,21.457,21.4807,16012619,AMAT
2014-07-09,21.5279,22.0852,21.4617,21.9813,18536780,AMAT
2014-07-10,21.6412,21.7735,21.4712,21.6035,14261832,AMAT
2014-07-11,21.7263,21.7451,21.4712,21.5846,9123100,AMAT
2014-07-14,21.7451,21.8585,21.6129,21.7829,9837697,AMAT
2014-07-15,21.8207,21.9435,21.4334,21.6223,10532168,AMAT
2014-07-16,21.7168,21.8774,21.509,21.5846,18058606,AMAT
2014-07-17,21.4618,21.7924,21.4051,21.5043,11318251,AMAT
2014-07-18,21.6035,21.7357,21.4523,21.7263,11636839,AMAT
2014-07-21,21.594,21.9057,21.5751,21.6412,7274690,AMAT
2014-07-22,21.5373,21.6412,21.0839,21.2728,24962632,AMAT
2014-07-23,21.3295,21.3673,20.6211,20.6872,19372604,AMAT
2014-07-24,20.725,20.7816,20.5077,20.5502,10357125,AMAT
2014-07-25,20.3471,20.4416,19.7803,20.0543,32255135,AMAT
2014-07-28,20.0921,20.3188,19.6575,20.1771,18648629,AMAT
2014-07-29,20.3377,20.3566,19.9315,20.0165,9834779,AMAT
2014-07-30,20.2621,20.4794,19.9787,20.1015,9720866,AMAT
2014-07-31,19.9315,20.1818,19.7709,19.7992,12963351,AMAT
2014-08-01,19.7803,20.0165,19.6575,19.922,9624234,AMAT
2014-08-04,20.0259,20.111,19.7473,19.9598,7408045,AMAT
2014-08-05,19.8276,19.9693,19.5726,19.6859,9958822,AMAT
2014-08-06,19.7803,20.0921,19.6103,19.9787,10986039,AMAT
2014-08-07,20.0732,20.2526,19.4592,19.5442,15622534,AMAT
2014-08-08,19.5253,19.7142,19.3458,19.6764,9052438,AMAT
2014-08-11,19.7426,20.2479,19.7426,19.922,9213580,AMAT
2014-08-12,19.7709,19.9787,19.5442,19.752,8558690,AMAT
2014-08-13,19.7614,19.9409,19.7614,19.8087,9312471,AMAT
2014-08-14,19.837,20.0684,19.8276,19.9787,11241007,AMAT
2014-08-15,21.3012,21.339,20.8024,21.2351,25841996,AMAT
2014-08-18,21.3248,21.3295,20.7627,20.8761,16987613,AMAT
2014-08-19,21.0089,21.0089,20.7812,20.9235,9119348,AMAT
2014-08-20,20.8381,21.0137,20.7433,20.7812,9820524,AMAT
2014-08-21,20.8002,21.0659,20.7622,21.0659,11350001,AMAT
2014-08-22,21.0564,21.1798,20.9046,21.0374,7573729,AMAT
2014-08-25,21.0754,21.1038,20.8666,20.9852,9763728,AMAT
2014-08-26,20.952,21.1665,20.9425,21.0944,8671680,AMAT
2014-08-27,21.1608,21.5403,21.0659,21.4739,10428212,AMAT
2014-08-28,21.3316,21.6732,21.3316,21.6352,9035068,AMAT
2014-08-29,21.6827,21.9768,21.5878,21.9246,15635889,AMAT
2014-09-02,21.7206,21.825,21.5309,21.7586,11956897,AMAT
2014-09-03,21.825,21.8819,21.6732,21.7301,12940767,AMAT
2014-09-04,21.7776,21.7776,21.3885,21.3885,12291982,AMAT
2014-09-05,21.4454,21.6163,21.2746,21.5973,10448028,AMAT
2014-09-08,21.5973,21.6542,21.398,21.5071,10070787,AMAT
2014-09-09,21.4454,21.5783,21.2652,21.3126,12567731,AMAT
2014-09-10,21.417,21.417,21.175,21.2272,7354994,AMAT
2014-09-11,21.2177,21.7586,21.1418,21.7586,12632892,AMAT
2014-09-12,21.4549,21.602,21.1133,21.1608,12031985,AMAT
2014-09-15,21.1987,21.2813,20.8476,20.9235,11816171,AMAT
2014-09-16,20.952,21.2652,20.7338,21.2272,8430154,AMAT
2014-09-17,21.2367,21.4644,21.1323,21.2984,10608135,AMAT
2014-09-18,21.3126,21.4644,21.2177,21.4454,9095093,AMAT
2014-09-19,21.5593,21.5641,21.3506,21.398,10453745,AMAT
2014-09-22,21.2367,21.2462,20.7717,20.8192,9260766,AMAT
2014-09-23,20.487,20.9425,20.3732,20.525,13683180,AMAT
2014-09-24,20.5724,20.8666,20.525,20.8381,7675801,AMAT
2014-09-25,20.8287,20.8381,20.3732,20.4111,9120543,AMAT
2014-09-26,20.4776,20.7385,20.4396,20.6294,7473920,AMAT
2014-09-29,20.4016,20.7148,20.2973,20.6389,7110242,AMAT
2014-09-30,20.6199,20.6768,20.4159,20.506,9495393,AMAT
2014-10-01,20.5535,20.5819,19.8323,19.8892,16300643,AMAT
2014-10-02,19.8987,19.9651,19.3483,19.4812,24922735,AMAT
2014-10-03,19.5381,19.7469,19.4053,19.6805,11155068,AMAT
2014-10-06,19.7469,19.9367,19.4243,19.5476,9935016,AMAT
2014-10-07,19.3958,19.8323,19.2914,19.3294,15630195,AMAT
2014-10-08,19.5856,20.098,19.3389,20.0695,16941879,AMAT
2014-10-09,19.9177,20.1739,19.6425,19.8038,17546488,AMAT
2014-10-10,19.5381,19.5381,18.5038,18.817,33135379,AMAT
2014-10-13,18.7695,18.8359,17.868,17.9487,36073318,AMAT
2014-10-14,18.3235,18.5987,18.0768,18.3472,20061021,AMAT
2014-10-15,18.1148,18.4943,17.6783,18.4374,30272357,AMAT
2014-10-16,18.1148,18.9308,18.0768,18.8549,17523746,AMAT
2014-10-17,18.9783,19.3009,18.779,18.8644,17455290,AMAT
2014-10-20,18.7221,19.1064,18.6462,19.0447,10231144,AMAT
2014-10-21,19.1206,19.7184,19.0637,19.7184,18140091,AMAT
2014-10-22,19.8038,19.8987,19.3673,19.4432,14909329,AMAT
2014-10-23,19.5476,20.1075,19.5476,19.8275,19158545,AMAT
2014-10-24,19.9177,20.4301,19.8323,19.9177,19804212,AMAT
2014-10-27,19.8133,20.1454,19.7327,19.9651,10460871,AMAT
2014-10-28,20.06,20.1644,19.9177,20.1597,10944348,AMAT
2014-10-29,19.9746,20.4111,19.9746,20.3779,11025296,AMAT
2014-10-30,20.2688,20.3637,19.8797,20.2498,13317895,AMAT
2014-10-31,20.6009,21.2082,20.6009,20.9615,18062928,AMAT
2014-11-03,21.0564,21.3126,20.9805,21.0754,11646149,AMAT
2014-11-04,21.0089,21.1446,20.786,20.952,12057951,AMAT
2014-11-05,21.1418,21.4834,20.8808,21.4549,10383782,AMAT
2014-11-06,21.4265,21.5878,21.2462,21.436,11774263,AMAT
2014-11-07,21.4929,21.4929,21.0089,21.2841,8217350,AMAT
2014-11-10,21.2841,21.7871,21.2177,21.4739,10653851,AMAT
2014-11-11,21.5309,21.6163,21.2661,21.3885,8119098,AMAT
2014-11-12,21.4454,21.5783,21.1703,21.3411,9910155,AMAT
2014-11-13,21.7017,21.806,21.3506,21.4644,13873351,AMAT
2014-11-14,21.0754,21.806,20.9425,21.6542,14877153,AMAT
2014-11-17,21.5309,21.6257,21.1323,21.3316,11374089,AMAT
2014-11-18,21.4269,21.7796,21.303,21.6175,9718560,AMAT
2014-11-19,21.6556,21.6842,21.4745,21.5317,9928981,AMAT
2014-11-20,21.3983,21.6366,21.322,21.5699,9402409,AMAT
2014-11-21,21.8463,21.8939,21.5699,21.7843,9890312,AMAT
2014-11-24,21.77,22.1513,21.6556,22.1513,13508835,AMAT
2014-11-25,22.0274,22.1513,21.9702,22.137,8721475,AMAT
2014-11-26,22.2085,22.7899,22.2085,22.7518,14856414,AMAT
2014-11-28,22.5897,23.0187,22.5039,22.9233,9712428,AMAT
2014-12-01,22.9138,22.9233,22.5897,22.6279,10257783,AMAT
2014-12-02,22.5993,22.828,22.5182,22.7518,10582586,AMAT
2014-12-03,22.8376,23.5238,22.828,23.4333,17468379,AMAT
2014-12-04,23.4666,23.6859,23.1521,23.2569,10152666,AMAT
2014-12-05,23.4666,23.9146,23.1235,23.867,19265186,AMAT
2014-12-08,23.9432,24.0671,22.9138,23.1044,18680074,AMAT
