date,open,high,low,close,volume,Name
2013-07-08,29.0365,29.0609,28.458,28.4825,723077,GRMN
2013-07-09,28.8084,28.9061,28.6291,28.6536,816448,GRMN
2013-07-10,28.6617,29.1831,28.621,29.1506,1207251,GRMN
2013-07-11,29.4683,29.949,29.3298,29.3787,1661496,GRMN
2013-07-12,29.3136,29.5824,29.0446,29.5824,1115257,GRMN
2013-07-15,29.6964,30.1282,29.4764,30.063,904259,GRMN
2013-07-16,30.063,30.1282,29.5172,29.6801,782489,GRMN
2013-07-17,29.729,29.9082,29.4683,29.6149,672244,GRMN
2013-07-18,29.7942,30.0142,29.6638,29.7534,552290,GRMN
2013-07-19,29.8023,29.9897,29.672,29.9001,647091,GRMN
2013-07-22,30.1445,30.6904,29.9164,30.6007,1492065,GRMN
2013-07-23,30.6089,30.6741,30.4704,30.5519,1181023,GRMN
2013-07-24,30.6904,30.6904,30.0101,30.0712,1058320,GRMN
2013-07-25,29.9571,30.446,29.9327,30.3156,961924,GRMN
2013-07-26,30.0956,30.1363,29.7942,30.006,711532,GRMN
2013-07-29,29.9082,30.3075,29.8186,30.0304,1387718,GRMN
2013-07-30,30.2504,30.5519,30.1282,30.3563,1935289,GRMN
2013-07-31,31.4073,32.7435,30.8761,32.6538,4536786,GRMN
2013-08-01,32.6864,32.7923,32.222,32.5398,1478757,GRMN
2013-08-02,32.5398,32.5805,32.2791,32.442,688548,GRMN
2013-08-05,32.3931,32.7394,32.2465,32.3279,894400,GRMN
2013-08-06,32.2628,32.3768,31.7739,31.9695,887141,GRMN
2013-08-07,32.0265,32.1406,31.5703,31.7251,632133,GRMN
2013-08-08,32.0672,32.1161,31.7495,31.7821,494596,GRMN
2013-08-09,31.8391,32.0819,31.6191,31.6762,476013,GRMN
2013-08-12,31.5947,32.5522,31.5621,32.1813,1127976,GRMN
2013-08-13,32.1487,32.3279,31.7251,31.7984,828471,GRMN
2013-08-14,31.7576,31.831,31.6436,31.668,508519,GRMN
2013-08-15,31.4155,31.4318,31.057,31.1873,757961,GRMN
2013-08-16,31.2199,31.2444,30.67,30.78,866669,GRMN
2013-08-19,30.8859,31.1955,30.723,31.0163,1178530,GRMN
2013-08-20,31.1548,31.4481,30.886,31.3258,922293,GRMN
2013-08-21,31.5051,33.3546,31.4236,32.8168,2963704,GRMN
2013-08-22,32.9227,33.2698,32.9227,33.1101,1240152,GRMN
2013-08-23,33.1915,33.33,32.9227,33.0775,1308135,GRMN
2013-08-26,33.0775,33.2567,32.8005,32.9308,1095985,GRMN
2013-08-27,32.5724,32.7435,32.1813,32.3687,1023641,GRMN
2013-08-28,32.3442,32.5072,32.0917,32.1894,944507,GRMN
2013-08-29,32.165,34.5521,32.1161,33.5908,3937669,GRMN
2013-08-30,33.5908,33.6233,32.939,33.216,1767243,GRMN
2013-09-03,33.713,34.0714,33.4685,33.7781,1810157,GRMN
2013-09-04,33.8352,34.4706,33.6804,34.4625,2333451,GRMN
2013-09-05,34.4381,34.7069,34.2181,34.3729,1395337,GRMN
2013-09-06,34.6336,34.6336,33.7781,34.0307,2081972,GRMN
2013-09-09,34.5615,34.755,34.4175,34.6933,1667382,GRMN
2013-09-10,34.8415,35.2119,34.825,35.1131,1568284,GRMN
2013-09-11,35.1625,35.9035,35.1296,35.5907,1876291,GRMN
2013-09-12,35.2531,35.2531,34.6686,34.9073,1347915,GRMN
2013-09-13,35.1131,35.1872,34.7344,35.1543,1304500,GRMN
2013-09-16,35.533,35.6401,35.2696,35.5001,977596,GRMN
2013-09-17,35.6071,36.9326,35.5577,36.5704,2453464,GRMN
2013-09-18,36.6115,37.3196,36.4963,36.8256,1593592,GRMN
2013-09-19,36.8256,37.229,36.5951,37.0314,1584274,GRMN
2013-09-20,37.0643,37.0643,35.8212,35.9035,4374979,GRMN
2013-09-23,35.9117,36.0846,35.3437,35.8541,1352538,GRMN
2013-09-24,35.92,36.698,35.4095,36.2575,1611407,GRMN
2013-09-25,36.4222,38.1511,36.2328,37.1919,2710284,GRMN
2013-09-26,37.2866,37.5501,36.8009,37.3936,1404453,GRMN
2013-09-27,37.1961,37.3113,36.9108,37.2043,860908,GRMN
2013-09-30,36.8585,37.2208,36.6527,37.2043,1407405,GRMN
2013-10-01,37.0973,38.1428,37.0479,38.1264,1713757,GRMN
2013-10-02,37.7394,38.9003,37.2537,38.8591,2301653,GRMN
2013-10-03,38.8591,38.9167,38.0482,38.748,2166974,GRMN
2013-10-04,38.8015,39.1571,38.4886,38.8015,1328288,GRMN
2013-10-07,38.6203,38.9744,38.1099,38.5133,1136061,GRMN
2013-10-08,38.431,38.7191,37.9041,37.9288,1032564,GRMN
2013-10-09,38.2252,38.4063,37.7724,37.9206,992214,GRMN
2013-10-10,38.2499,39.5013,38.2005,39.1555,1442458,GRMN
2013-10-11,38.9414,39.2131,38.7768,39.1966,967510,GRMN
2013-10-14,38.9497,39.279,38.7274,39.2378,523929,GRMN
2013-10-15,39.0073,39.2378,38.5463,38.8756,1047623,GRMN
2013-10-16,39.1884,41.1643,38.8673,40.1023,1643377,GRMN
2013-10-17,39.9211,40.2587,39.7565,39.9639,882797,GRMN
2013-10-18,39.9788,40.2793,39.7153,40.2258,997637,GRMN
2013-10-21,40.2587,40.4316,40.2258,40.3739,1124214,GRMN
2013-10-22,40.448,41.0573,40.2999,40.6127,1336914,GRMN
2013-10-23,40.2175,40.4398,39.9541,40.1517,772248,GRMN
2013-10-24,40.1517,40.4233,40.0529,40.2011,511058,GRMN
2013-10-25,40.2916,40.341,39.987,40.2587,767301,GRMN
2013-10-28,40.1928,40.2505,39.1555,39.3531,1411769,GRMN
2013-10-29,39.5589,39.8059,39.3531,39.5754,1408917,GRMN
2013-10-30,41.1643,41.4854,39.2131,39.74,2542170,GRMN
2013-10-31,39.4107,39.4107,37.7394,38.4886,2687128,GRMN
2013-11-01,38.5463,38.7191,37.9535,38.3734,1451940,GRMN
2013-11-04,38.6533,39.5301,38.431,39.4436,1463593,GRMN
2013-11-05,39.279,39.5992,39.0814,39.5095,1289510,GRMN
2013-11-06,39.5836,39.5918,39.0155,39.4766,875010,GRMN
2013-11-07,39.0814,39.3284,38.0358,38.1593,1298360,GRMN
2013-11-08,38.3569,38.4804,37.9535,38.077,1621289,GRMN
2013-11-11,37.9617,38.0338,37.5912,37.7888,1397979,GRMN
2013-11-12,37.7888,37.9699,37.5501,37.7477,1424421,GRMN
2013-11-13,37.69,37.8712,37.5254,37.7806,1488862,GRMN
2013-11-14,37.8712,38.2581,37.7477,38.1428,1877919,GRMN
2013-11-15,38.0934,39.3284,38.0687,39.3284,2035819,GRMN
2013-11-18,39.279,39.5013,38.7768,38.8838,703463,GRMN
2013-11-19,38.8097,39.3695,38.5382,39.2707,1406979,GRMN
2013-11-20,39.5095,39.9211,39.1225,39.4025,811646,GRMN
2013-11-21,39.5836,39.7976,39.4107,39.6495,746785,GRMN
2013-11-22,39.6001,39.7235,39.5177,39.5836,746123,GRMN
2013-11-25,39.7235,39.8959,39.3794,39.7976,937405,GRMN
2013-11-26,39.4189,40.4645,39.2954,40.1928,1369681,GRMN
2013-11-27,40.4069,40.555,39.9088,40.127,657899,GRMN
2013-11-29,40.1434,40.3409,39.847,39.9788,356104,GRMN
2013-12-02,40.0035,40.341,39.6742,39.8223,762730,GRMN
2013-12-03,39.6001,39.6001,38.9332,39.3531,1270589,GRMN
2013-12-04,38.9826,39.3201,38.1099,38.8262,1046661,GRMN
2013-12-05,38.7603,39.5013,38.7603,39.4189,761983,GRMN
2013-12-06,39.8882,40.2422,39.6824,40.2011,634871,GRMN
2013-12-09,40.1352,40.9338,39.5342,40.3575,1259635,GRMN
2013-12-10,40.341,40.6127,40.1764,40.2999,546696,GRMN
2013-12-11,40.2093,40.448,39.633,39.6824,704029,GRMN
2013-12-12,39.6741,39.8486,39.109,39.1588,1539785,GRMN
2013-12-13,39.3167,39.6408,38.5522,38.7101,1497279,GRMN
2013-12-16,38.7932,38.8929,38.5272,38.6519,927380,GRMN
2013-12-17,38.5438,38.868,38.4358,38.7017,745905,GRMN
2013-12-18,38.4441,38.4441,36.2917,38.0618,2017526,GRMN
2013-12-19,38.0369,38.1117,37.6796,37.9787,1066416,GRMN
2013-12-20,37.9289,38.4192,37.7212,38.253,1889841,GRMN
2013-12-23,38.4607,38.5272,38.1616,38.3444,987132,GRMN
2013-12-24,38.3112,38.6768,38.2281,38.3943,357099,GRMN
2013-12-26,38.4358,38.6685,38.2197,38.3112,508713,GRMN
2013-12-27,38.4275,39.0674,38.361,38.7849,1285750,GRMN
2013-12-30,38.7849,38.9677,38.5605,38.7765,1299730,GRMN
2013-12-31,38.735,38.9344,38.3527,38.386,693192,GRMN
2014-01-02,38.0203,38.0909,37.0313,37.3555,1830255,GRMN
2014-01-03,38.0868,38.8056,37.4884,38.7101,2497576,GRMN
2014-01-06,38.7932,39.3749,38.5023,38.5688,1413400,GRMN
2014-01-07,38.5688,38.7599,37.8865,37.9621,1008226,GRMN
2014-01-08,37.9621,38.1366,37.4635,37.7294,1741291,GRMN
2014-01-09,37.9372,38.012,36.915,37.289,1079898,GRMN
2014-01-10,37.4386,37.6131,37.1643,37.4386,837294,GRMN
2014-01-13,38.3195,38.3652,37.4635,37.7377,1222170,GRMN
2014-01-14,37.7377,38.5522,37.5549,38.4857,979075,GRMN
2014-01-15,38.5189,39.3168,38.5189,39.1173,1105855,GRMN
2014-01-16,39.0591,39.2419,38.8929,39.0175,617525,GRMN
2014-01-17,38.868,39.1921,38.6768,38.7765,977909,GRMN
2014-01-21,38.9012,39.2835,38.5106,38.7017,733684,GRMN
2014-01-22,38.868,39.0549,38.3028,38.7682,542172,GRMN
2014-01-23,38.4358,38.7848,38.12,38.3943,804119,GRMN
2014-01-24,38.0618,38.2696,37.4967,37.5715,970854,GRMN
2014-01-27,37.5632,37.8873,37.268,37.6214,837038,GRMN
2014-01-28,37.7377,38.0785,37.4718,37.9372,644104,GRMN
2014-01-29,37.3305,37.8125,37.1892,37.2308,845845,GRMN
2014-01-30,37.4967,38.2613,37.264,38.0618,701805,GRMN
2014-01-31,37.3471,38.0203,37.3056,37.4386,1009923,GRMN
2014-02-03,37.4386,37.5424,36.0673,36.2585,1578212,GRMN
2014-02-04,36.4164,36.6574,36.084,36.6491,956040,GRMN
2014-02-05,35.7599,36.7405,35.7599,36.5992,934946,GRMN
2014-02-06,36.6906,37.8125,36.6906,37.505,802075,GRMN
2014-02-07,37.6962,37.9455,37.289,37.8375,785167,GRMN
2014-02-10,37.8458,37.9537,36.9815,36.9981,1465597,GRMN
2014-02-11,36.9067,38.0286,36.807,37.6131,1345883,GRMN
2014-02-12,37.7959,38.4109,37.6463,38.2447,1057895,GRMN
2014-02-13,38.0618,38.9968,38.0618,38.4441,1274660,GRMN
2014-02-14,38.2281,38.3943,37.8541,38.2945,839018,GRMN
2014-02-18,38.1616,39.3167,37.6713,39.2004,2114622,GRMN
2014-02-19,43.4969,43.8127,41.1035,42.9484,9415898,GRMN
2014-02-20,42.375,43.1811,41.7849,42.8487,2861190,GRMN
2014-02-21,43.2306,43.4886,42.832,43.1894,2681927,GRMN
2014-02-24,43.1645,43.8792,42.9484,42.965,2022884,GRMN
2014-02-25,42.9982,43.6714,42.965,43.206,1325232,GRMN
2014-02-26,43.1395,43.5717,43.1312,43.339,1167023,GRMN
2014-02-27,43.1894,44.785,43.0897,44.5024,2885450,GRMN
2014-02-28,44.411,44.9263,44.0121,44.5939,1379905,GRMN
2014-03-03,43.6382,44.7476,43.6298,44.544,1382458,GRMN
2014-03-04,45.0509,45.7075,44.8099,45.6867,2247452,GRMN
2014-03-05,45.5745,45.7324,45.2421,45.2919,1208979,GRMN
2014-03-06,45.3418,45.4581,44.6936,44.8182,862686,GRMN
2014-03-07,45.1673,45.2836,44.4318,44.5523,888312,GRMN
2014-03-10,44.5357,44.6188,43.9041,44.1451,855227,GRMN
2014-03-11,44.1285,44.7268,44.0786,44.3861,1523356,GRMN
2014-03-12,44.2864,44.9761,44.0537,44.9346,1106855,GRMN
2014-03-13,45.0268,45.1357,43.6524,43.9876,974777,GRMN
2014-03-14,43.9122,44.4234,43.6022,43.7362,733950,GRMN
2014-03-17,43.9374,45.1249,43.753,44.7251,978050,GRMN
2014-03-18,44.7335,45.7307,44.5407,45.538,1049868,GRMN
2014-03-19,45.2782,45.8061,45.0603,45.6385,1141586,GRMN
2014-03-20,45.3788,45.9486,45.0559,45.7894,917424,GRMN
2014-03-21,46.1581,46.6692,45.957,46.1749,2024644,GRMN
2014-03-24,46.2335,46.5981,45.8229,46.0492,1228859,GRMN
2014-03-25,46.3006,46.6274,45.4961,45.6385,800739,GRMN
2014-03-26,47.3481,47.5911,46.1833,46.3928,1589643,GRMN
2014-03-27,46.4347,48.7811,46.3257,46.9459,2940399,GRMN
2014-03-28,46.971,47.1973,46.3257,46.5687,1428029,GRMN
2014-03-31,46.8788,47.3481,46.3006,46.309,1435541,GRMN
2014-04-01,46.5939,46.7196,46.2252,46.6358,1632523,GRMN
2014-04-02,46.9207,47.6833,46.552,47.6833,1506746,GRMN
2014-04-03,47.6749,48.2196,47.2811,48.0604,1915352,GRMN
2014-04-04,48.2615,48.3956,46.6609,46.6861,1442228,GRMN
2014-04-07,46.5771,47.0464,46.2084,46.6358,1994492,GRMN
2014-04-08,46.5604,47.6246,46.5604,47.5827,1125498,GRMN
2014-04-09,47.5576,48.0185,47.2308,47.8593,1086064,GRMN
2014-04-10,47.7755,47.918,46.2754,46.2838,1264446,GRMN
2014-04-11,46.0911,46.8788,45.7475,45.9737,1049767,GRMN
2014-04-14,46.4682,46.8118,45.7726,46.1833,1033633,GRMN
2014-04-15,46.3676,47.0548,45.7307,46.4514,1248370,GRMN
2014-04-16,46.7866,46.9417,45.8899,46.7782,771154,GRMN
2014-04-17,46.7196,47.323,46.5436,47.0716,1031409,GRMN
2014-04-21,47.1637,47.6833,46.9123,47.3565,997150,GRMN
2014-04-22,47.6749,47.6833,46.7363,47.1051,1269779,GRMN
2014-04-23,47.2308,47.3313,46.8034,47.0213,858949,GRMN
2014-04-24,47.0883,47.1931,46.4598,46.5017,782472,GRMN
2014-04-25,46.3592,46.4513,45.1357,45.4542,898876,GRMN
2014-04-28,45.8899,46.2168,45.1273,45.848,889368,GRMN
2014-04-29,46.0408,46.5939,45.9402,46.1665,1880943,GRMN
2014-04-30,49.2253,49.9208,47.566,47.8509,4274695,GRMN
2014-05-01,47.8258,48.1191,47.2475,47.6163,1407701,GRMN
2014-05-02,47.6414,49.1834,47.566,48.2113,1682793,GRMN
2014-05-05,47.918,48.5967,47.4319,48.1694,1221297,GRMN
2014-05-06,48.1861,49.2158,48.1509,48.9068,2565858,GRMN
2014-05-07,48.6386,48.999,47.2727,47.3481,2333877,GRMN
2014-05-08,47.2894,47.5995,46.619,46.8285,1871262,GRMN
2014-05-09,46.8285,47.0632,46.3676,46.7866,1294647,GRMN
2014-05-12,47.038,47.9012,46.8704,47.2392,1404100,GRMN
2014-05-13,47.3481,47.6665,46.6106,46.7866,1761604,GRMN
2014-05-14,46.7363,47.3062,46.6525,46.8872,1882118,GRMN
2014-05-15,46.8369,46.9291,45.9151,46.0994,1461619,GRMN
2014-05-16,46.2335,46.5604,45.8145,46.1497,1208878,GRMN
2014-05-19,45.8397,46.9291,45.8146,46.4849,1119222,GRMN
2014-05-20,46.4011,46.6274,46.0408,46.1581,991595,GRMN
2014-05-21,46.2922,46.5687,45.9318,46.4095,1033765,GRMN
2014-05-22,46.3928,46.9283,46.2922,46.7866,1073409,GRMN
2014-05-23,46.9291,48.1191,46.7615,48.0939,1241638,GRMN
2014-05-27,48.4124,48.7308,48.1107,48.5884,1512781,GRMN
2014-05-28,48.5381,49.0912,48.3537,48.7644,1241084,GRMN
2014-05-29,48.999,49.3845,48.7644,49.3091,1130924,GRMN
2014-05-30,49.418,49.5647,48.9068,49.3677,1435725,GRMN
2014-06-02,49.3929,49.5772,48.8398,49.2253,1379963,GRMN
2014-06-03,48.9152,48.9571,48.2113,48.6386,1257431,GRMN
2014-06-04,48.5632,48.8817,48.3202,48.8649,833310,GRMN
2014-06-05,48.8733,49.418,48.6554,49.3342,568128,GRMN
2014-06-06,49.6694,50.5326,49.4431,50.2057,1133081,GRMN
2014-06-09,50.08,51.0731,50.0549,50.9348,1226159,GRMN
2014-06-10,50.6834,51.0689,50.5326,50.9767,703575,GRMN
2014-06-11,50.7672,51.027,50.5493,50.9432,661503,GRMN
2014-06-12,50.7672,50.9683,50.2309,50.365,730169,GRMN
2014-06-13,50.3988,50.4326,49.5625,50.0693,905271,GRMN
2014-06-16,49.9426,50.6353,49.9004,50.5001,606734,GRMN
2014-06-17,50.5001,51.1422,50.4579,51.1084,737891,GRMN
2014-06-18,50.3143,51.742,50.2805,51.7335,1259666,GRMN
2014-06-19,51.7504,51.78,50.8296,51.6321,1180465,GRMN
2014-06-20,51.6744,51.8095,50.6691,50.7282,2737266,GRMN
2014-06-23,50.6015,51.2985,50.6015,50.7536,883798,GRMN
2014-06-24,50.61,51.5814,50.3312,50.61,1464123,GRMN
2014-06-25,50.5677,50.7451,50.044,50.6438,1440630,GRMN
2014-06-26,50.7113,50.8465,49.9764,50.0355,1034518,GRMN
2014-06-27,49.9257,51.2858,49.9173,51.1844,1806133,GRMN
2014-06-30,50.9901,51.5814,50.8718,51.4463,941721,GRMN
2014-07-01,51.3196,51.818,51.083,51.5646,794580,GRMN
2014-07-02,51.5308,52.0503,51.3028,51.6997,828322,GRMN
2014-07-03,51.6575,52.4178,51.4379,52.1137,847626,GRMN
2014-07-07,52.1474,52.1643,51.6744,51.742,954764,GRMN
2014-07-08,51.649,51.7589,50.517,51.2182,1838836,GRMN
2014-07-09,50.4495,50.4495,47.8898,48.8782,5214633,GRMN
2014-07-10,48.7599,48.8782,47.9658,48.4474,1807027,GRMN
2014-07-11,48.6079,48.6332,48.0419,48.5825,1161208,GRMN
2014-07-14,48.8697,49.4273,48.6839,49.1232,1053996,GRMN
2014-07-15,48.9965,49.2077,48.4727,48.498,1074167,GRMN
2014-07-16,48.9035,48.9035,47.6279,47.8898,1599584,GRMN
2014-07-17,47.6279,48.101,47.2478,47.4252,1080152,GRMN
2014-07-18,47.6786,48.101,47.3576,47.8222,1040490,GRMN
2014-07-21,47.6871,47.8138,47.274,47.6026,812549,GRMN
2014-07-22,47.8222,48.3375,47.8222,48.1264,930183,GRMN
2014-07-23,47.8138,48.4157,47.7209,48.3629,798514,GRMN
2014-07-24,48.422,49.0007,48.422,48.912,976811,GRMN
2014-07-25,48.9035,49.1401,48.1601,48.2362,761054,GRMN
2014-07-28,48.1855,48.8866,48.1348,48.591,861632,GRMN
2014-07-29,48.346,48.836,48.0503,48.6417,2075250,GRMN
2014-07-30,52.0376,52.1643,45.4315,45.9638,9634164,GRMN
2014-07-31,45.8117,47.5604,45.6174,46.4769,2930841,GRMN
2014-08-01,46.4537,46.9656,45.516,46.0567,1409163,GRMN
2014-08-04,46.0989,46.6311,45.9975,46.5297,1325446,GRMN
2014-08-05,46.2087,46.496,45.8455,46.0567,1176835,GRMN
2014-08-06,45.9384,46.5762,45.6681,46.4622,839664,GRMN
2014-08-07,46.7409,47.0788,46.3186,46.496,1082727,GRMN
2014-08-08,46.5382,47.0282,46.496,46.9606,683983,GRMN
2014-08-11,47.1211,47.2731,46.8001,47.1126,636014,GRMN
2014-08-12,46.8592,47.1633,46.4368,46.7494,903325,GRMN
2014-08-13,46.8423,47.1802,46.6734,47.0155,705523,GRMN
2014-08-14,47.0535,47.4843,46.9183,47.0957,506307,GRMN
2014-08-15,47.5012,48.27,47.0873,47.3661,1239234,GRMN
2014-08-18,47.6364,47.9912,47.1802,47.3069,867791,GRMN
2014-08-19,47.2562,47.4674,47.214,47.3999,1036381,GRMN
2014-08-20,47.5181,48.8697,47.5181,48.2108,1272477,GRMN
2014-08-21,48.3629,48.5741,48.177,48.4896,499238,GRMN
2014-08-22,48.4727,48.9289,48.2108,48.6923,1012728,GRMN
2014-08-25,48.8022,49.1063,48.4727,48.7346,522589,GRMN
2014-08-26,48.6839,48.836,48.4643,48.5403,479123,GRMN
2014-08-27,48.0841,48.3629,45.9891,46.1158,2915385,GRMN
2014-08-28,45.9469,46.0398,44.9416,45.7188,2618305,GRMN
2014-08-29,46.0989,46.3017,45.6005,45.8962,1162433,GRMN
2014-09-02,45.9215,46.0651,45.1992,45.5498,1690371,GRMN
2014-09-03,45.6089,45.7779,45.1105,45.2457,3158491,GRMN
2014-09-04,45.2288,45.6427,44.2531,44.2996,2259449,GRMN
2014-09-05,44.232,45.0092,44.0968,45.0007,1577873,GRMN
2014-09-08,44.7811,45.6427,44.4178,45.2457,1580300,GRMN
2014-09-09,45.0345,45.1866,42.4833,43.6829,5306928,GRMN
2014-09-10,43.8434,45.5667,43.8434,45.4231,4916879,GRMN
2014-09-11,45.6021,45.6021,44.5793,45.2441,1546511,GRMN
2014-09-12,45.0395,46.0453,44.7071,45.6277,2296613,GRMN
2014-09-15,45.4742,45.8493,45.3464,45.7044,1538922,GRMN
2014-09-16,45.6447,46.1988,45.4998,45.8067,1161948,GRMN
2014-09-17,45.7385,45.8749,45.1674,45.2356,1188086,GRMN
2014-09-18,45.3208,45.5595,45.2015,45.2271,864391,GRMN
2014-09-19,45.5169,45.5169,44.3576,44.4088,2589495,GRMN
2014-09-22,44.3321,44.3747,43.8206,43.9229,1106576,GRMN
2014-09-23,43.7695,44.3235,43.224,43.2581,1155760,GRMN
2014-09-24,43.1984,43.7013,42.7466,43.6757,1459272,GRMN
2014-09-25,43.6161,43.8206,43.045,43.2581,952254,GRMN
2014-09-26,43.5308,44.3832,43.3433,44.2042,990311,GRMN
2014-09-29,43.8547,44.2724,43.4797,44.2127,1460887,GRMN
2014-09-30,44.1701,44.6474,43.9996,44.315,1054353,GRMN
2014-10-01,44.119,44.2724,43.4285,43.4626,1529406,GRMN
2014-10-02,43.3944,43.4712,41.4851,42.5208,5507012,GRMN
2014-10-03,42.5762,43.1643,41.9028,43.0024,1982686,GRMN
2014-10-06,43.1046,43.7098,42.9256,43.6672,1460943,GRMN
2014-10-07,43.5394,43.5564,42.5421,42.6699,1177820,GRMN
2014-10-08,42.8234,43.7269,42.3545,43.6331,1919423,GRMN
2014-10-09,43.582,43.582,41.9028,42.3801,1608323,GRMN
2014-10-10,42.2523,43.42,42.1415,42.4227,1618600,GRMN
2014-10-13,42.3119,42.9341,41.8516,42.0647,1614036,GRMN
2014-10-14,42.3886,43.599,42.0818,43.2836,1937936,GRMN
2014-10-15,42.6955,44.4258,42.4995,44.2042,2252747,GRMN
2014-10-16,43.6587,45.4913,43.6587,44.8435,1573341,GRMN
2014-10-17,45.0992,45.2612,44.315,44.5281,1722820,GRMN
2014-10-20,44.5452,45.0395,44.4258,45.0225,716464,GRMN
2014-10-21,45.1674,45.9516,45.0736,45.9004,1532243,GRMN
2014-10-22,45.9686,46.9062,45.6618,45.6873,1573313,GRMN
2014-10-23,46.1221,46.4886,46.0368,46.2243,855098,GRMN
2014-10-24,46.284,47.1833,45.8834,47.1023,1594541,GRMN
2014-10-27,47.8183,48.3723,47.2046,48.253,3295141,GRMN
2014-10-28,48.4576,48.8923,48.2359,48.7559,2847618,GRMN
2014-10-29,46.7954,47.3154,45.4402,45.9942,4001306,GRMN
2014-10-30,46.8807,46.8807,45.8919,46.1476,2051251,GRMN
2014-10-31,46.7699,47.3069,46.3437,47.2898,1525202,GRMN
2014-11-03,47.2898,47.8609,46.8892,47.4773,1118216,GRMN
2014-11-04,47.4091,47.7416,47.1279,47.5967,831821,GRMN
2014-11-05,47.7757,47.895,47.3409,47.3921,997992,GRMN
2014-11-06,47.3836,47.6947,46.7954,46.8295,2286176,GRMN
2014-11-07,47.0,47.017,46.1561,46.625,1467556,GRMN
2014-11-10,46.7017,47.52,46.625,47.375,1252099,GRMN
2014-11-11,47.5029,47.7671,47.3154,47.5711,799141,GRMN
2014-11-12,47.5029,47.8609,47.2983,47.7842,1335959,GRMN
2014-11-13,47.8098,48.1337,47.5114,47.6734,1019412,GRMN
2014-11-14,47.8268,48.1848,47.618,47.6904,920282,GRMN
2014-11-17,47.2472,47.8524,47.1449,47.5711,995198,GRMN
2014-11-18,47.8012,48.432,47.4177,48.2786,1155735,GRMN
2014-11-19,48.2956,50.5203,48.1933,50.4521,5073630,GRMN
2014-11-20,50.2731,51.3045,49.9492,50.0686,2847848,GRMN
2014-11-21,50.7249,50.7249,49.9663,50.2305,2134034,GRMN
2014-11-24,50.0345,51.1084,49.8725,50.8272,1695129,GRMN
2014-11-25,50.4606,50.4606,48.3382,48.5343,4247922,GRMN
2014-11-26,48.5172,48.8582,48.2956,48.6451,1228239,GRMN
2014-11-28,48.9093,49.0031,48.432,48.8411,638982,GRMN
2014-12-01,48.7729,48.807,47.6904,47.9376,1310580,GRMN
2014-12-02,48.0484,48.287,47.4091,48.074,1374767,GRMN
2014-12-03,48.2018,48.5428,47.6734,48.4661,801892,GRMN
2014-12-04,48.3638,48.5854,47.7757,47.912,676850,GRMN
2014-12-05,48.0229,48.1422,47.554,47.6904,652332,GRMN
2014-12-08,47.6222,48.1337,47.1816,47.4006,773255,GRMN
2014-12-09,47.0767,47.8652,46.9233,47.7757,897341,GRMN
2014-12-10,47.5455,47.7416,46.4374,46.8295,1452216,GRMN
2014-12-11,47.2251,47.2423,45.5655,45.8149,2324677,GRMN
2014-12-12,45.3505,45.7202,44.869,45.041,1553447,GRMN
