date,open,high,low,close,volume,Name
2013-07-29,35.6894,35.8455,35.6047,35.7171,1829096,O
2013-07-30,36.0327,36.3552,35.6136,35.6297,1057902,O
2013-07-31,35.7183,35.8473,34.7027,34.9929,1900533,O
2013-08-01,35.3233,35.4846,34.5092,34.5173,2661128,O
2013-08-02,34.5334,34.9445,34.5318,34.7994,1426241,O
2013-08-05,34.8074,34.9445,34.2593,34.356,1381676,O
2013-08-06,34.2915,34.5737,34.1223,34.3399,1617276,O
2013-08-07,34.1948,34.6624,34.0598,34.5656,1192040,O
2013-08-08,34.7913,34.7913,34.2593,34.6704,963038,O
2013-08-09,34.5817,35.3717,34.5576,35.0654,1062801,O
2013-08-12,35.017,35.0573,34.5334,34.6624,1357446,O
2013-08-13,34.7752,34.7752,33.7353,33.9127,1760078,O
2013-08-14,33.9127,34.1215,33.687,33.7273,1502626,O
2013-08-15,33.4935,33.5741,32.7438,33.2033,1988885,O
2013-08-16,33.1872,33.2033,32.1634,32.3247,2280947,O
2013-08-19,32.3247,32.3247,31.6637,31.6717,2186847,O
2013-08-20,31.7684,32.8527,31.6717,32.4053,2954943,O
2013-08-21,32.4294,32.9131,32.1635,32.3166,2149889,O
2013-08-22,32.4698,32.7357,32.3367,32.4536,2085522,O
2013-08-23,32.5826,33.0098,32.4536,32.7922,2355626,O
2013-08-26,32.7922,32.8244,32.3468,32.4053,1316506,O
2013-08-27,32.2682,32.5584,32.236,32.2682,1305190,O
2013-08-28,32.2037,32.4076,31.8329,31.9055,1432157,O
2013-08-29,32.2056,32.3359,31.7529,32.2064,1152172,O
2013-08-30,32.3189,32.3845,31.8743,31.9877,1126397,O
2013-09-03,31.4403,32.3845,31.0888,31.4775,2688724,O
2013-09-04,31.5261,31.8824,31.1617,31.8258,1255574,O
2013-09-05,31.7529,31.7676,31.3075,31.3399,1156224,O
2013-09-06,31.6152,31.9958,31.5116,31.6881,1322784,O
2013-09-12,32.1335,32.2712,31.7205,31.761,1189250,O
2013-09-13,31.8986,31.9626,31.7043,31.7448,1387263,O
2013-09-16,32.5627,32.749,32.0849,32.3117,1484993,O
2013-09-17,32.2712,32.4898,32.1254,32.1578,1638591,O
2013-09-18,32.0201,33.081,31.7853,33.0243,2732392,O
2013-09-19,33.1944,33.5183,32.7409,32.7409,2153493,O
2013-09-20,32.8785,32.8947,32.2632,32.3278,2433037,O
2013-09-23,32.3683,32.6234,32.0444,32.093,3632307,O
2013-09-24,32.1416,32.7085,31.9877,32.3197,2022728,O
2013-09-25,32.5627,32.8218,32.2793,32.7975,2163939,O
2013-09-26,33.3764,33.6316,32.7975,33.2753,3713630,O
2013-09-27,33.2687,33.2809,32.6587,32.7481,2279212,O
2013-09-30,32.5041,32.7725,32.195,32.3333,2083972,O
2013-10-01,32.4065,33.468,32.3577,33.0654,3039862,O
2013-10-02,32.9027,33.1304,32.74,32.984,1501094,O
2013-10-03,32.4227,32.862,32.2113,32.3821,2387953,O
2013-10-04,32.3821,32.618,32.0974,32.2926,1652271,O
2013-10-07,32.0567,32.5529,31.9835,32.2682,875346,O
2013-10-08,32.3496,32.4472,31.8046,31.9347,2135845,O
2013-10-09,32.0567,32.3939,31.9347,32.0079,1085907,O
2013-10-10,32.3902,32.8701,32.2682,32.8295,1416749,O
2013-10-11,32.561,33.0735,32.3577,33.0654,1240847,O
2013-10-14,32.9271,33.2199,32.7807,33.1792,1109832,O
2013-10-15,33.1142,33.3826,32.9434,33.228,1360333,O
2013-10-16,33.2606,33.8706,33.228,33.8462,1455357,O
2013-10-17,34.1553,34.4156,33.7974,34.3262,1222256,O
2013-10-18,34.5295,34.6597,33.8789,34.0496,1376181,O
2013-10-21,34.0496,34.0984,33.5046,33.5534,1728921,O
2013-10-22,32.9434,33.5125,32.8701,33.3094,11618901,O
2013-10-23,33.3094,33.7242,33.1304,33.7242,4755741,O
2013-10-24,33.6917,33.9113,33.4151,33.7893,2735083,O
2013-10-25,33.8706,34.9687,33.7649,34.9606,2887718,O
2013-10-28,34.9769,35.1477,34.6922,35.0338,2161379,O
2013-10-29,35.0013,35.0257,34.6881,34.9525,2339680,O
2013-10-30,34.8874,34.9932,34.5864,34.6678,2126493,O
2013-10-31,34.6271,34.6434,33.6876,33.8788,2445897,O
2013-11-01,33.9276,34.196,33.7568,34.1228,1828855,O
2013-11-04,34.1228,34.2773,33.708,34.0415,1580613,O
2013-11-05,33.9601,34.1797,33.708,33.7161,1807807,O
2013-11-06,33.7893,34.2611,33.7568,34.074,1501698,O
2013-11-07,34.1797,34.2367,33.6429,33.651,1544514,O
2013-11-08,33.4721,33.4721,32.4612,32.5854,2338400,O
2013-11-11,32.6749,32.8945,32.5041,32.5854,1464800,O
2013-11-12,32.6912,32.6912,32.0242,32.4553,2701854,O
2013-11-13,32.374,32.74,32.3008,32.618,1421074,O
2013-11-14,32.7644,33.2524,32.74,33.0003,1106455,O
2013-11-15,33.0654,33.2931,32.9434,33.2036,1246800,O
2013-11-18,33.2606,33.2931,32.6098,32.6587,1273544,O
2013-11-19,32.6668,32.8457,32.3251,32.3251,1597906,O
2013-11-20,32.3577,32.4309,31.5199,31.6419,2766453,O
2013-11-21,31.7314,31.8615,31.4385,31.65,1974798,O
2013-11-22,31.7151,31.7883,31.4223,31.5443,1661516,O
2013-11-25,31.6826,31.6907,31.1132,31.1376,2425996,O
2013-11-26,31.0481,31.3247,30.8041,30.8122,8205764,O
2013-11-27,30.9608,31.4758,30.9608,31.3286,2219520,O
2013-11-29,31.4022,31.4594,31.0753,31.1488,848237,O
2013-12-02,31.1407,31.2551,30.8955,30.9445,2158941,O
2013-12-03,30.8546,30.9486,30.6911,30.732,1476059,O
2013-12-04,30.6176,30.6584,30.0372,30.1353,2657001,O
2013-12-05,30.0781,30.266,29.8983,29.98,2383524,O
2013-12-06,30.119,30.4459,30.0291,30.307,2090202,O
2013-12-09,30.3233,30.5439,30.1925,30.5113,1938595,O
2013-12-10,30.5277,30.7237,30.5115,30.6176,2028089,O
2013-12-11,30.7483,30.7729,30.1742,30.2007,2562422,O
2013-12-12,30.2334,30.3887,29.9719,30.3887,3082144,O
2013-12-13,30.4459,31.3041,30.4296,31.2633,3324466,O
2013-12-16,31.5085,31.6229,31.2142,31.2306,2609957,O
2013-12-17,31.2387,31.909,31.1815,31.8844,3031919,O
2013-12-18,32.007,32.5955,31.4921,32.4729,3102323,O
2013-12-19,32.4239,32.4484,30.8709,31.0916,3622682,O
2013-12-20,36.6168,36.862,36.3716,36.6332,1528574,O
2013-12-23,30.969,31.1815,30.8546,30.9281,1770793,O
2013-12-24,30.9608,31.2878,30.8955,31.1652,874194,O
2013-12-26,31.3205,31.4676,31.0426,31.1652,1430696,O
2013-12-27,31.1325,31.1652,30.7729,30.9445,1187470,O
2013-12-30,31.0695,31.0908,30.741,30.7985,1808911,O
2013-12-31,30.7656,31.0038,30.6178,30.6588,1839371,O
2014-01-02,30.6999,30.7245,30.3919,30.6753,1632128,O
2014-01-03,30.741,31.0531,30.7328,30.9874,1230459,O
2014-01-06,31.1845,31.2498,30.8888,31.1516,1896609,O
2014-01-07,31.4391,31.4966,31.1516,31.3077,2024024,O
2014-01-08,31.3077,31.3241,30.8067,30.9463,1810727,O
2014-01-09,30.9545,31.0613,30.6342,31.0284,1505843,O
2014-01-10,31.1105,31.7511,30.9709,31.669,2433732,O
2014-01-13,31.6444,31.7429,31.3323,31.4473,1507135,O
2014-01-14,31.513,31.8867,31.4473,31.7758,1304512,O
2014-01-15,31.899,32.0304,31.7758,31.8415,1367261,O
2014-01-16,31.7101,31.8251,31.5623,31.669,2133460,O
2014-01-17,31.669,31.7347,31.4883,31.5458,1291427,O
2014-01-21,31.5951,32.2768,31.5951,32.2768,1613604,O
2014-01-22,32.4082,32.6751,32.1331,32.4739,2340033,O
2014-01-23,32.4739,32.5067,32.2521,32.4739,1876954,O
2014-01-24,32.4328,32.5807,32.2357,32.4739,1887718,O
2014-01-27,32.556,32.786,32.3671,32.5807,2489652,O
2014-01-28,32.6299,33.3445,32.6299,33.3034,3127169,O
2014-01-29,33.0981,33.3445,33.0242,33.2952,2017930,O
2014-01-30,33.4125,33.7837,33.2722,33.6352,1817486,O
2014-01-31,33.3877,33.825,33.1897,33.6435,1921987,O
2014-02-03,33.66,33.6765,32.6741,32.769,3332069,O
2014-02-04,32.7525,32.9917,32.3895,32.934,2588044,O
2014-02-05,32.9092,33.198,32.7937,33.1402,257415,O
2014-02-06,33.1485,33.4042,32.9835,33.2062,1513065,O
2014-02-07,33.264,33.4867,33.1155,33.462,1414538,O
2014-02-10,33.5032,33.8992,33.1732,33.8167,1451863,O
2014-02-11,33.8085,34.0147,33.6187,33.8415,1299020,O
2014-02-12,33.9157,34.0519,33.693,33.9817,1672518,O
2014-02-13,33.9817,34.3942,33.825,34.221,1469014,O
2014-02-14,34.2127,34.584,34.1715,34.419,1724703,O
2014-02-18,34.683,35.0542,34.122,35.0047,2642021,O
2014-02-19,34.9387,35.5905,34.8645,35.1367,2721357,O
2014-02-20,35.2605,35.7307,35.1615,35.4007,2367052,O
2014-02-21,35.4832,35.904,35.3925,35.8132,2132452,O
2014-02-24,35.8132,36.5145,35.805,36.234,3192494,O
2014-02-25,36.366,37.2157,36.3165,36.63,3692248,O
2014-02-26,36.63,36.7207,36.333,36.7125,2300318,O
2014-02-27,36.2918,36.8883,36.2521,36.7971,2175772,O
2014-02-28,36.7971,37.1782,36.7226,36.7971,3030094,O
2014-03-03,36.6812,36.7723,36.2421,36.4906,1797687,O
2014-03-04,36.5735,36.9297,36.4973,36.7226,1480132,O
2014-03-05,36.706,36.8468,36.0599,36.1593,1621602,O
2014-03-06,36.1344,36.267,35.3889,35.4137,3023821,O
2014-03-07,35.2149,35.2977,34.196,34.4528,3587094,O
2014-03-10,33.9972,34.3699,33.8895,34.3285,2543605,O
2014-03-11,34.4528,34.8504,34.4321,34.6847,2238914,O
2014-03-12,34.751,34.9995,34.7179,34.9001,2049253,O
2014-03-13,34.9084,35.1735,34.7344,35.0575,2054739,O
2014-03-14,34.9664,35.393,34.9664,35.0575,1434346,O
2014-03-17,35.2232,35.4469,35.0161,35.1569,2656272,O
2014-03-18,35.0658,35.1238,34.8173,35.0078,1700746,O
2014-03-19,34.8835,35.19,33.8066,33.8895,2424637,O
2014-03-20,33.8812,33.906,33.3924,33.7404,2329184,O
2014-03-21,33.8481,34.2573,33.6493,34.0469,3487342,O
2014-03-24,34.1794,34.3617,33.3345,33.7735,2177978,O
2014-03-25,34.0386,34.3285,33.7569,34.1711,1092063,O
2014-03-26,34.2705,34.3189,33.7735,33.7818,1610066,O
2014-03-27,33.3593,33.7984,32.8209,33.7984,17953979,O
2014-03-28,33.7921,34.0085,33.659,33.9086,3662010,O
2014-03-31,33.9752,34.1166,33.5425,34.0001,2918850,O
2014-04-01,34.0501,34.075,33.4593,33.7255,2572188,O
2014-04-02,33.7006,34.1136,33.6174,33.8753,2578947,O
2014-04-03,33.8587,33.867,33.4651,33.6174,1751911,O
2014-04-04,33.7671,34.075,33.5758,33.9003,2459055,O
2014-04-07,33.892,34.7657,33.8254,34.541,3578959,O
2014-04-08,34.1999,34.9238,34.1832,34.8822,2882030,O
2014-04-09,34.8905,35.1485,34.4911,34.7907,2400711,O
2014-04-10,34.8156,35.1235,34.2248,34.3829,1652151,O
2014-04-11,34.2498,34.5993,34.1915,34.4744,2152853,O
2014-04-14,34.566,34.7116,34.2964,34.4744,1770531,O
2014-04-15,34.566,35.4979,34.4744,35.4231,2795003,O
2014-04-16,35.5229,35.6561,35.1651,35.5978,1933238,O
2014-04-17,35.5978,35.5978,34.7324,34.8572,2047252,O
2014-04-21,34.8822,35.0819,34.7158,34.8905,1263792,O
2014-04-22,35.0236,35.3482,34.8655,35.2982,1771517,O
2014-04-23,35.2733,35.3981,35.0652,35.1817,1118359,O
2014-04-24,35.24,35.6477,35.1568,35.5645,1461362,O
2014-04-25,35.4896,35.8641,35.4731,35.6893,1978208,O
2014-04-28,35.7642,36.3633,35.7226,36.2635,2565163,O
2014-04-29,36.2823,36.3909,36.0441,36.2656,1915726,O
2014-04-30,36.2739,36.3909,35.9564,36.3073,2557363,O
2014-05-01,36.441,36.4494,35.5469,36.1068,1997590,O
2014-05-02,35.8477,36.1736,35.6305,36.1068,2080002,O
2014-05-05,35.9146,36.4661,35.7558,36.3658,1502368,O
2014-05-06,36.324,36.324,36.0399,36.1736,2191982,O
2014-05-07,36.1569,36.9675,36.0984,36.9424,2160316,O
2014-05-08,36.934,37.051,36.6499,36.7586,1767490,O
2014-05-09,36.7335,36.8923,36.3825,36.5831,1656780,O
2014-05-12,36.7335,37.168,36.675,36.8338,2356740,O
2014-05-13,36.8756,37.1513,36.3575,36.4995,1531157,O
2014-05-14,36.5246,36.7669,36.1653,36.4327,1407623,O
2014-05-15,36.2488,36.3909,35.8352,36.0817,2314789,O
2014-05-16,36.0232,36.6666,35.9313,36.6666,1441229,O
2014-05-19,36.5497,36.675,36.3324,36.4912,1177115,O
2014-05-20,36.558,36.7669,36.3992,36.4995,1417844,O
2014-05-21,36.4995,36.6265,35.9313,36.2238,2276032,O
2014-05-22,36.2238,36.3182,35.8143,35.8394,2296291,O
2014-05-23,35.9647,36.1987,35.7976,35.8728,1814275,O
2014-05-27,36.0149,36.2071,35.7842,36.0567,1739973,O
2014-05-28,36.0734,36.2405,35.6806,35.9125,2823521,O
2014-05-29,36.1433,36.6342,36.0174,36.3866,2056984,O
2014-05-30,36.3531,36.5293,36.202,36.3363,2367231,O
2014-06-02,36.3279,36.5796,36.0677,36.4957,1506355,O
2014-06-03,36.3698,36.5167,36.2524,36.3195,1144207,O
2014-06-04,36.2943,36.3531,36.0929,36.1684,1171328,O
2014-06-05,36.2524,37.058,36.1684,37.016,2126286,O
2014-06-06,37.0748,37.1838,36.8398,36.9824,1522921,O
2014-06-09,36.3341,37.0496,36.1936,36.3027,1654911,O
2014-06-11,36.2859,36.4705,36.1768,36.4538,1870427,O
2014-06-12,36.3111,36.6719,36.244,36.6636,1589008,O
2014-06-13,36.7055,36.8566,36.4034,36.7978,2114020,O
2014-06-16,36.7978,37.0742,36.395,36.4789,2360803,O
2014-06-17,36.4538,36.8482,36.3447,36.6552,1783354,O
2014-06-18,36.6468,37.1587,36.5125,37.0748,1343109,O
2014-06-19,37.0999,37.3433,36.9489,37.3349,1493128,O
2014-06-20,37.2929,37.7125,37.1083,37.7125,2425769,O
2014-06-23,37.679,37.7461,37.3055,37.3349,1655591,O
2014-06-24,37.3013,37.3517,37.0244,37.2342,1555312,O
2014-06-25,37.2006,37.3852,37.058,37.1838,1321563,O
2014-06-26,37.1838,37.2174,36.8314,37.016,1661695,O
2014-06-27,37.0184,37.3765,36.8498,37.2627,1594046,O
2014-06-30,37.2712,37.4565,36.9678,37.4313,1830506,O
2014-07-01,37.4903,37.8526,37.2206,37.802,2224934,O
2014-07-03,37.5324,37.5324,37.0605,37.2712,812751,O
2014-07-07,37.2375,37.5998,37.1448,37.5324,1452682,O
2014-07-08,37.4565,37.8947,37.3554,37.7009,1626230,O
2014-07-09,37.7515,38.0043,37.4987,37.7683,1530931,O
2014-07-10,37.4565,38.1138,37.4397,38.038,1462027,O
2014-07-11,38.038,38.0885,37.7431,38.0127,870125,O
2014-07-14,38.2065,38.2908,37.8779,38.2318,1052125,O
2014-07-15,38.2402,38.4425,38.1011,38.2402,1312945,O
2014-07-16,38.2739,38.3076,37.888,38.1475,1504240,O
2014-07-17,38.038,38.3329,38.0043,38.1728,1128211,O
2014-07-18,38.2992,38.6279,38.1812,38.5857,1034798,O
2014-07-21,38.4762,38.5183,38.1812,38.4088,1077035,O
2014-07-22,38.4425,38.5099,38.097,38.1223,1531646,O
2014-07-23,38.2149,38.3329,37.924,38.1644,2639784,O
2014-07-24,38.3413,38.3919,37.3301,37.6841,2532925,O
2014-07-25,37.6588,37.8273,37.4987,37.6588,1176512,O
2014-07-28,37.6251,38.0043,37.5829,37.7262,1668526,O
2014-07-29,37.7852,37.92,37.5577,37.5577,1615263,O
2014-07-30,37.6108,37.7631,36.5024,36.7562,2573486,O
2014-07-31,36.6039,36.6991,36.4008,36.4262,2103429,O
2014-08-01,36.367,36.5108,36.1893,36.367,2583837,O
2014-08-04,36.4347,36.7562,36.1639,36.6631,1469755,O
2014-08-05,36.6631,36.9,36.4854,36.5954,1386219,O
2014-08-06,36.5108,36.7816,36.5024,36.6716,1256276,O
2014-08-07,36.8239,36.9085,36.6208,36.8493,1008805,O
2014-08-08,36.8408,37.1192,36.7223,37.0608,1049213,O
2014-08-11,37.0439,37.2453,36.7816,36.9677,1623238,O
2014-08-12,37.0523,37.1539,36.8408,37.0354,1349674,O
2014-08-13,37.5305,37.7208,37.1623,37.7039,1049432,O
2014-08-14,37.6785,37.8477,37.577,37.6954,826559,O
2014-08-15,37.8477,37.9492,37.6277,37.8308,1215788,O
2014-08-18,38.0677,38.1946,37.7462,38.1777,1261918,O
2014-08-19,38.2285,38.3385,38.0931,38.2877,821993,O
2014-08-20,38.2539,38.4908,38.1523,38.44,1030086,O
2014-08-21,38.4146,38.6092,38.2877,38.4146,797346,O
2014-08-22,38.4062,38.4908,37.9408,38.1523,1070109,O
2014-08-25,38.3131,38.3215,37.8815,37.9239,1110569,O
2014-08-26,37.9239,38.0169,37.7969,37.8731,1094707,O
2014-08-27,37.8012,37.8223,37.7885,37.6761,185518,O
2014-08-28,37.7148,37.9782,37.6639,37.8763,890087,O
2014-08-29,37.8423,38.0165,37.7828,37.9952,1090084,O
2014-09-02,37.9697,38.0802,37.7063,37.9188,1751288,O
2014-09-03,37.9188,38.0972,37.7786,37.8763,1435909,O
2014-09-04,38.0717,38.1481,37.6554,37.9103,1856364,O
2014-09-05,37.9357,38.539,37.838,38.5305,1680403,O
2014-09-08,38.3945,38.505,37.9867,38.2161,2483591,O
2014-09-09,38.2331,38.2501,37.6469,37.9188,1862353,O
2014-09-10,37.9527,37.9527,37.3928,37.426,1627409,O
2014-09-11,37.3835,37.536,37.0351,37.1711,2250208,O
2014-09-12,37.1286,37.1793,36.0156,36.109,2750211,O
2014-09-15,36.143,36.4234,35.8287,36.0156,1456137,O
2014-09-16,36.0666,36.6953,36.0666,36.3894,2949396,O
2014-09-17,36.4489,36.7038,36.1175,36.143,1956759,O
2014-09-18,36.1685,36.3215,35.4803,35.4803,2281334,O
2014-09-19,35.6503,35.8287,35.3954,35.7862,2240245,O
2014-09-22,35.7352,35.7607,35.3699,35.3784,1966612,O
2014-09-23,35.3274,35.4378,34.8856,34.9281,2157581,O
2014-09-24,34.9875,35.1999,34.7242,34.7411,1869314,O
2014-09-25,34.7921,34.8941,34.4608,34.7921,1720270,O
2014-09-26,34.7751,35.2509,34.6052,35.1999,1350160,O
2014-09-29,34.9807,35.1087,34.7588,35.0746,1383576,O
2014-09-30,35.0149,35.1173,34.7247,34.81,1560471,O
2014-10-01,34.81,35.177,34.7418,34.9637,2814872,O
2014-10-02,34.8954,35.2069,34.7674,34.9637,1630802,O
2014-10-03,35.1343,35.1599,34.7844,35.0746,1346995,O
2014-10-06,35.1002,35.45,35.0746,35.2282,1542861,O
2014-10-07,35.2197,35.4501,35.0661,35.0831,1242899,O
2014-10-08,35.1429,35.9963,35.1002,35.9877,2263465,O
2014-10-09,36.0389,36.7217,36.0133,36.4912,2818674,O
2014-10-10,36.5424,36.9521,36.2267,36.295,2242366,O
2014-10-13,36.3206,36.6875,36.0603,36.3462,2036583,O
2014-10-14,36.4486,37.3446,36.4059,37.2849,1039945,O
2014-10-15,37.2118,37.4813,36.9691,37.3702,1015349,O
2014-10-16,37.7713,37.7884,36.999,37.1569,1775883,O
2014-10-17,37.7713,37.7884,36.999,37.1569,1777930,O
2014-10-20,37.1569,37.686,37.1228,37.686,1193859,O
2014-10-21,37.7799,38.0103,37.5495,37.9249,1345709,O
2014-10-22,37.9762,38.3175,37.8993,38.198,1360079,O
2014-10-23,38.3858,38.5138,38.0999,38.3602,2591121,O
2014-10-24,38.3687,38.4626,38.0982,38.3772,1265907,O
2014-10-27,38.3858,38.6845,38.3261,38.6247,1590853,O
2014-10-28,38.5735,38.6247,38.2407,38.5309,1856438,O
2014-10-29,40.6302,40.8606,40.1182,40.3401,2141177,O
2014-10-30,39.5203,40.0086,39.486,39.5546,1879249,O
2014-10-31,39.9744,40.0557,39.0962,39.4346,3806746,O
2014-11-03,39.5374,40.2656,39.5203,40.2057,2243541,O
2014-11-04,40.0515,40.8396,40.0172,40.8054,2341633,O
2014-11-05,40.7882,41.0195,40.2742,40.4969,2141177,O
2014-11-06,38.3295,40.754,40.0343,40.1457,1803132,O
2014-11-07,40.1543,40.4027,39.8887,40.1543,1516968,O
2014-11-10,40.1371,40.4712,40.0429,40.3513,1631339,O
2014-11-11,40.3513,40.3513,39.9486,40.12,1337935,O
2014-11-12,40.1885,40.1885,39.5289,39.7002,1837995,O
2014-11-13,39.5203,40.0086,39.486,39.5546,1879249,O
2014-11-14,39.546,39.7088,38.9549,39.1519,2613386,O
2014-11-17,39.169,39.5931,39.1091,39.4689,1826979,O
2014-11-18,39.5117,39.8116,39.4432,39.5032,1683237,O
2014-11-19,39.5032,39.6788,39.2547,39.3232,1653791,O
2014-11-20,39.2718,39.5203,39.1648,39.3404,1281967,O
2014-11-21,39.5203,39.5203,39.0834,39.3746,1251945,O
2014-11-24,39.4946,39.8373,39.4603,39.6745,1093380,O
2014-11-25,39.7687,39.8887,39.5117,39.743,1443969,O
2014-11-26,39.8833,39.9693,39.6769,39.9349,1255892,O
2014-11-28,40.0037,40.4656,39.8747,39.9607,582475,O
2014-12-01,39.9607,40.4252,39.5849,39.9607,1726102,O
2014-12-02,39.8317,40.0639,39.5737,40.0037,1698067,O
2014-12-03,39.9865,40.0639,39.7457,39.8059,1010548,O
2014-12-04,39.8575,39.9435,39.5909,39.7027,1463634,O
2014-12-05,39.6425,39.6425,38.6276,39.1436,2744906,O
2014-12-08,39.1436,39.5453,38.9372,39.1092,2261184,O
2014-12-09,38.9544,39.2468,38.8857,39.178,1547688,O
2014-12-10,39.1866,39.5221,39.0662,39.3329,1275534,O
2014-12-11,39.5221,40.1328,39.4017,39.9951,1464585,O
2014-12-12,39.9521,40.4037,39.9091,40.0467,1739694,O
2014-12-15,40.1414,40.2532,39.7973,39.9779,2112538,O
2014-12-16,39.9951,40.1887,39.5307,40.0467,1890607,O
2014-12-17,40.15,40.752,40.15,40.6832,800801,O
2014-12-18,41.2939,41.2939,40.9843,41.2939,1761507,O
2014-12-19,41.3197,41.853,41.2939,41.8014,3528080,O
2014-12-22,41.7842,42.3948,41.6982,42.369,1338091,O
2014-12-23,42.4207,42.4207,41.982,42.2228,2270304,O
2014-12-24,42.2228,42.6099,42.1884,42.5067,1187737,O
2014-12-26,42.6099,42.7303,42.2572,42.412,1292618,O
2014-12-29,42.4207,42.6357,42.3088,42.6357,1441748,O
2014-12-30,42.5782,42.8026,42.112,42.2242,1285372,O
2014-12-31,42.276,42.6214,41.1796,41.1883,1302016,O
2015-01-02,41.4214,42.017,41.3955,41.9739,1226391,O
2015-01-05,41.9307,42.9149,41.6631,42.8372,1816344,O
2015-01-06,42.8717,43.4934,42.7767,43.3983,1939975,O
2015-01-07,43.4847,44.5638,43.1221,44.1062,2808156,O
2015-01-08,43.4847,43.8818,42.7077,42.9408,3728411,O
2015-01-09,42.4573,43.5365,42.4573,43.4501,2679808,O
2015-01-12,43.3379,44.0976,43.2775,44.0544,2301502,O
2015-01-13,44.0631,44.4775,43.8507,43.9508,1393905,O
2015-01-14,43.2775,44.676,43.148,44.6329,2712121,O
2015-01-15,44.5552,45.1681,44.5379,45.0731,2881238,O
2015-01-16,44.9177,45.617,44.8576,45.5652,3083883,O
2015-01-20,45.548,45.8587,45.3408,45.5307,2820211,O
2015-01-21,45.4098,45.7206,45.1249,45.5393,2117414,O
2015-01-22,45.6343,45.9105,45.5566,45.6774,156756,O
2015-01-23,45.8846,46.522,45.8587,46.2213,2373220,O
2015-01-26,46.4113,47.335,46.3422,47.24,3580542,O
2015-01-27,47.1105,47.5854,46.9379,47.5249,2853014,O
2015-01-28,47.5767,47.9479,47.3954,47.5681,2645567,O
2015-01-29,47.5239,47.9397,46.8404,47.7665,3511974,O
2015-01-30,47.7058,47.8617,46.8049,47.0474,9969242,O
2015-02-02,46.9522,47.0128,45.4189,46.3804,3216875,O
2015-02-03,46.1292,46.2245,45.5488,46.1725,2366724,O
2015-02-04,45.9646,46.0252,45.2889,45.7567,2482629,O
2015-02-05,45.7827,46.2591,45.6614,46.2158,1389845,O
2015-02-06,45.9733,45.9733,43.721,44.0415,3576832,O
