date,open,high,low,close,volume,Name
2013-08-05,49.8096,50.7103,48.7377,50.5211,2979398,ANDV
2013-08-06,50.2239,51.2237,48.5125,48.8188,5070084,ANDV
2013-08-07,48.7556,49.3502,47.7109,47.828,3314322,ANDV
2013-08-08,47.9361,48.6296,47.5127,48.0261,4233219,ANDV
2013-08-09,47.9991,48.5666,47.6659,47.81,2835285,ANDV
2013-08-12,47.4497,47.7919,46.6476,47.0804,2368456,ANDV
2013-08-13,47.2425,47.2425,46.2607,46.594,2225072,ANDV
2013-08-14,46.576,46.7832,45.8464,46.0896,2814675,ANDV
2013-08-15,45.9455,46.3238,44.3152,44.4413,4085859,ANDV
2013-08-16,44.3692,44.5314,43.3604,43.9549,3831926,ANDV
2013-08-19,43.8288,43.9279,42.3426,42.3696,3348078,ANDV
2013-08-20,42.3336,42.6218,41.0096,42.0634,6338240,ANDV
2013-08-21,42.0184,43.7748,41.523,43.0362,4930205,ANDV
2013-08-22,43.1533,44.8286,42.793,44.3872,3526785,ANDV
2013-08-23,44.3602,44.9907,43.9189,44.1441,2968375,ANDV
2013-08-26,44.3835,44.5827,43.2968,43.4326,2824517,ANDV
2013-08-27,42.8983,43.016,41.884,41.9655,3187375,ANDV
2013-08-28,41.884,42.1557,41.5671,42.0108,2703455,ANDV
2013-08-29,41.9474,42.4999,41.6395,42.0742,2245297,ANDV
2013-08-30,42.2101,42.355,41.4856,41.7391,2584401,ANDV
2013-09-03,42.1648,43.1428,42.0561,42.5814,3945237,ANDV
2013-09-04,42.4546,42.7806,41.8478,42.3459,3591933,ANDV
2013-09-05,42.3368,42.4908,41.9384,42.0199,2703721,ANDV
2013-09-06,42.2735,42.8259,41.2048,42.364,3992971,ANDV
2013-09-09,42.1738,42.1738,41.6033,41.8025,3341242,ANDV
2013-09-10,41.9565,41.9927,41.2139,41.6033,3745616,ANDV
2013-09-11,41.884,42.1104,41.0599,41.6576,3652206,ANDV
2013-09-12,41.7573,41.8116,40.2358,40.589,4847218,ANDV
2013-09-13,40.6796,42.0561,40.6796,41.7573,3224844,ANDV
2013-09-16,42.0652,42.2372,41.1143,41.1958,2258965,ANDV
2013-09-17,41.1958,41.3407,40.6253,41.2773,2287303,ANDV
2013-09-18,41.223,41.5218,40.7068,41.1867,2941278,ANDV
2013-09-19,41.3769,42.1467,41.2411,41.2773,4056533,ANDV
2013-09-20,41.232,41.8116,40.1362,40.2177,4051601,ANDV
2013-09-23,40.1181,40.3989,39.5748,40.2902,3074132,ANDV
2013-09-24,40.3174,41.4312,39.9551,40.8335,2718079,ANDV
2013-09-25,40.8517,41.5671,40.7249,41.1777,2639144,ANDV
2013-09-26,41.2501,41.576,40.0547,40.3264,3203841,ANDV
2013-09-27,40.2358,40.7928,40.0751,40.5166,2080959,ANDV
2013-09-30,40.0457,40.2177,39.5295,39.8283,2512243,ANDV
2013-10-01,39.7831,40.0728,38.8684,39.0314,4123646,ANDV
2013-10-02,39.6291,39.7468,39.0042,39.2306,4626085,ANDV
2013-10-03,39.1582,39.7876,38.9129,39.6563,4128541,ANDV
2013-10-04,39.2306,40.2947,39.0224,40.0366,3360179,ANDV
2013-10-07,39.6019,39.937,39.4118,39.4299,1919851,ANDV
2013-10-08,39.4208,39.5204,37.6911,37.7183,4407115,ANDV
2013-10-09,37.7907,37.8903,37.0391,37.6187,4070802,ANDV
2013-10-10,38.2254,39.4389,37.999,39.4118,6409404,ANDV
2013-10-11,39.3393,41.884,39.1944,40.9241,6739143,ANDV
2013-10-14,40.5528,41.386,40.1453,41.2682,2418217,ANDV
2013-10-15,41.3769,41.7482,40.4622,41.0509,2922667,ANDV
2013-10-16,41.2139,41.7301,40.743,41.0056,3938701,ANDV
2013-10-17,40.9694,43.5232,40.9422,43.3239,5490864,ANDV
2013-10-18,43.6319,44.5193,43.0206,44.4922,4656534,ANDV
2013-10-21,44.6371,45.0373,44.2567,44.3292,2945507,ANDV
2013-10-22,44.7276,45.6026,44.4922,44.8454,3610475,ANDV
2013-10-23,44.6733,45.9774,44.5103,44.6099,5474316,ANDV
2013-10-24,44.619,44.619,42.4455,42.5904,4578121,ANDV
2013-10-25,42.844,43.1609,42.0742,42.527,2799657,ANDV
2013-10-28,42.6447,43.2968,42.4274,42.7172,2730582,ANDV
2013-10-29,42.7444,43.5594,42.527,42.8349,1927931,ANDV
2013-10-30,42.8349,44.3473,42.2372,44.3201,4254381,ANDV
2013-10-31,44.139,45.7872,44.0213,44.2748,3781302,ANDV
2013-11-01,44.302,44.4288,42.8168,43.3058,2437858,ANDV
2013-11-04,43.4688,43.8854,42.6991,43.7949,2782251,ANDV
2013-11-05,43.65,43.9035,43.1428,43.3964,2485138,ANDV
2013-11-06,43.6409,43.822,42.6085,42.9617,4000587,ANDV
2013-11-07,43.4688,46.0951,43.2424,43.7315,6824338,ANDV
2013-11-08,43.8854,45.4702,43.4779,45.3616,3832730,ANDV
2013-11-11,45.3345,46.5977,45.0627,46.3577,4394124,ANDV
2013-11-12,46.0951,48.1599,46.0951,47.2814,6202378,ANDV
2013-11-13,47.1909,48.3772,47.0369,48.2414,3166627,ANDV
2013-11-14,48.3681,50.0526,47.8972,49.7628,3504223,ANDV
2013-11-15,49.9258,50.0526,48.83,49.3824,5427709,ANDV
2013-11-18,49.9982,50.5959,49.2919,50.1522,5601917,ANDV
2013-11-19,50.4239,51.574,50.1612,50.768,5157405,ANDV
2013-11-20,50.8404,50.8495,49.5635,49.8352,3775731,ANDV
2013-11-21,50.125,51.4381,49.962,51.3747,3066452,ANDV
2013-11-22,51.3657,52.3618,51.1031,51.9996,4227448,ANDV
2013-11-25,51.9181,52.6018,51.1302,52.1264,2860960,ANDV
2013-11-26,52.2719,52.7085,51.4897,51.808,3438281,ANDV
2013-11-27,51.8808,54.091,51.6989,53.7363,6163026,ANDV
2013-11-29,53.9182,54.1547,53.0632,53.327,1674194,ANDV
2013-12-02,53.5635,54.182,52.6994,53.5271,4095003,ANDV
2013-12-03,53.2269,53.8,52.1173,52.2264,4043927,ANDV
2013-12-04,51.1441,52.0354,49.7161,50.7348,5934297,ANDV
2013-12-05,51.0349,51.4806,50.471,50.5801,3321573,ANDV
2013-12-06,51.1168,53.5089,51.0531,52.4811,4889058,ANDV
2013-12-09,53.1269,54.0001,52.6084,52.7449,5705213,ANDV
2013-12-10,53.2997,53.2997,50.8803,52.4993,4946156,ANDV
2013-12-11,52.3356,52.5539,50.9712,51.1623,3675008,ANDV
2013-12-12,50.9349,52.19,50.8985,51.7898,3091838,ANDV
2013-12-13,51.6716,51.9808,50.6529,51.2077,2733797,ANDV
2013-12-16,51.3987,53.277,51.3624,53.0905,3611880,ANDV
2013-12-17,52.8176,52.9723,51.7353,51.8262,3286799,ANDV
2013-12-18,52.1082,52.472,50.6984,52.3174,2966703,ANDV
2013-12-19,52.0445,52.3037,51.135,51.2896,2697419,ANDV
2013-12-20,51.2714,51.8808,50.9985,51.0804,5781829,ANDV
2013-12-23,51.5897,53.1542,51.426,53.0359,3349381,ANDV
2013-12-24,52.9814,53.0996,52.4538,52.945,797626,ANDV
2013-12-26,52.945,53.4725,52.7365,53.1905,2383498,ANDV
2013-12-27,53.2178,53.2997,51.8808,52.1809,1841714,ANDV
2013-12-30,52.1537,52.472,51.2077,51.4351,2333154,ANDV
2013-12-31,51.6261,53.2633,51.6261,53.2087,2398812,ANDV
2014-01-02,52.9359,53.7272,52.081,52.7176,2868883,ANDV
2014-01-03,52.2719,52.7722,51.3169,51.9718,2744311,ANDV
2014-01-06,52.1446,52.9268,52.0809,52.3629,2503751,ANDV
2014-01-07,52.6539,53.2178,51.2168,52.8176,3785180,ANDV
2014-01-08,52.0809,52.6994,51.4078,51.6352,5306743,ANDV
2014-01-09,51.9172,52.7722,51.7807,52.754,4361783,ANDV
2014-01-10,52.7631,53.1633,51.6443,52.3083,3987559,ANDV
2014-01-13,51.9445,52.3992,49.7797,49.8525,3782769,ANDV
2014-01-14,50.2163,50.471,49.1794,49.5796,3828591,ANDV
2014-01-15,49.5978,49.616,47.6423,47.9697,5213212,ANDV
2014-01-16,47.8606,48.2244,47.0693,47.9879,4172811,ANDV
2014-01-17,48.279,48.5155,47.7514,47.8242,2120535,ANDV
2014-01-21,48.1425,49.0157,47.9424,48.2062,3419073,ANDV
2014-01-22,48.3426,48.7338,47.6423,47.9424,2367742,ANDV
2014-01-23,48.0425,48.4973,46.9465,47.5968,2255155,ANDV
2014-01-24,46.8692,46.8874,45.5048,45.996,3215168,ANDV
2014-01-27,46.0961,46.8601,45.7049,46.278,3218471,ANDV
2014-01-28,46.0233,46.6145,45.6231,46.278,1977297,ANDV
2014-01-29,45.6686,48.088,45.3229,47.1602,3510422,ANDV
2014-01-30,47.2603,47.7787,46.5599,46.6236,1916390,ANDV
2014-01-31,46.087,47.6787,45.9505,46.8601,2252038,ANDV
2014-02-03,46.7327,47.0693,45.9596,46.1779,2924340,ANDV
2014-02-04,46.2871,46.3416,44.7408,45.8869,3708314,ANDV
2014-02-05,45.3502,45.6413,44.5862,45.4321,4628728,ANDV
2014-02-06,43.1764,44.3861,42.2032,43.2946,9865384,ANDV
2014-02-07,43.5857,43.9586,42.7489,43.5584,5329718,ANDV
2014-02-10,44.1132,44.1132,42.6398,43.4493,4400763,ANDV
2014-02-11,43.5493,44.6499,43.4947,44.3679,3066572,ANDV
2014-02-12,44.3861,44.7772,43.8949,44.0859,2152200,ANDV
2014-02-13,43.7494,45.4412,43.7403,45.1865,2662008,ANDV
2014-02-14,45.1046,46.2871,44.2679,45.714,3365054,ANDV
2014-02-18,45.6959,46.6327,45.614,45.8778,1966697,ANDV
2014-02-19,45.7322,46.951,45.6504,45.7504,2652883,ANDV
2014-02-20,45.7322,46.4599,45.1774,45.7686,3593419,ANDV
2014-02-21,45.9323,46.5781,45.7595,45.7868,2970355,ANDV
2014-02-24,46.087,47.524,46.0506,46.5963,2233844,ANDV
2014-02-25,46.6145,47.5741,46.5599,47.1784,2347113,ANDV
2014-02-26,47.5806,48.2295,46.7854,47.0413,2971689,ANDV
2014-02-27,46.7946,47.087,45.7252,46.365,2513546,ANDV
2014-02-28,46.3924,47.1419,46.1822,46.6209,2214172,ANDV
2014-03-03,46.0725,47.1784,46.0725,46.5844,2186005,ANDV
2014-03-04,46.9774,47.0688,46.1822,46.5478,2722939,ANDV
2014-03-05,46.4473,47.3795,46.2919,47.2881,2835430,ANDV
2014-03-06,47.4618,49.2714,47.4163,48.9424,3604729,ANDV
2014-03-07,49.2166,49.8655,48.1838,48.8693,2606820,ANDV
2014-03-10,48.9241,49.1343,47.8273,48.2386,2637918,ANDV
2014-03-11,48.6042,48.6042,47.3429,47.8639,2302687,ANDV
2014-03-12,47.873,49.8837,47.6811,49.8106,4816982,ANDV
2014-03-13,49.838,49.8837,47.8182,48.4214,3335041,ANDV
2014-03-14,48.3483,48.9972,48.0887,48.6316,2021773,ANDV
2014-03-17,48.7504,49.0054,47.7359,47.7908,2301988,ANDV
2014-03-18,47.7542,48.5859,47.48,48.0832,2086826,ANDV
2014-03-19,48.0832,48.0924,46.9591,47.2241,1939355,ANDV
2014-03-20,47.1967,47.8913,46.6118,47.2515,1975841,ANDV
2014-03-21,47.6171,47.6902,45.8075,46.036,3944168,ANDV
2014-03-24,46.1091,46.4655,45.0763,45.2226,2189214,ANDV
2014-03-25,45.4054,46.2645,45.4054,45.6795,2274954,ANDV
2014-03-26,45.8898,46.3375,45.4054,45.4876,1756012,ANDV
2014-03-27,45.3688,46.1548,44.8204,45.2226,2677937,ANDV
2014-03-28,45.3779,46.3741,45.2865,46.1548,1661380,ANDV
2014-03-31,46.4198,46.6118,45.8532,46.2371,1410629,ANDV
2014-04-01,46.1822,47.4435,46.0817,47.3064,2131567,ANDV
2014-04-02,47.0779,47.0779,46.3833,46.5661,2658032,ANDV
2014-04-03,46.758,47.3155,46.7306,46.9317,2710587,ANDV
2014-04-04,47.3064,47.6902,46.0268,46.2279,2559012,ANDV
2014-04-07,46.2188,46.301,44.6925,45.2226,2314445,ANDV
2014-04-08,45.1951,45.8166,44.3269,44.5919,2617623,ANDV
2014-04-09,44.5188,45.0672,43.9613,44.6468,2708664,ANDV
2014-04-10,44.528,45.0763,43.5866,43.9704,2539218,ANDV
2014-04-11,43.9065,44.4366,42.9788,43.3855,3364558,ANDV
2014-04-14,43.8151,45.2134,43.5957,45.1769,3641837,ANDV
2014-04-15,45.1677,46.9865,45.1586,46.8403,4750871,ANDV
2014-04-16,47.2698,47.6445,46.493,47.5714,3343862,ANDV
2014-04-17,47.4435,48.6133,47.1967,48.33,2641856,ANDV
2014-04-21,47.5806,49.2531,47.5806,48.6865,1915981,ANDV
2014-04-22,48.4123,49.0063,47.6811,48.5585,2523081,ANDV
2014-04-23,47.9736,49.2348,47.9736,49.1526,1952046,ANDV
2014-04-24,49.2714,49.7101,48.5768,49.5456,1826645,ANDV
2014-04-25,49.5182,50.4266,49.3902,50.2676,2803036,ANDV
2014-04-28,50.6058,51.4018,50.2219,51.017,3305121,ANDV
2014-04-29,51.2364,51.7848,50.6789,50.9074,2811516,ANDV
2014-04-30,50.8708,51.9584,50.4595,51.4466,3872608,ANDV
2014-05-01,52.4977,52.6896,50.2676,52.1504,4761468,ANDV
2014-05-02,52.3971,53.1009,50.8525,51.0536,4251068,ANDV
2014-05-05,50.7063,51.1998,49.3628,50.3133,5197922,ANDV
2014-05-06,50.5144,51.4557,50.1853,50.2859,4104933,ANDV
2014-05-07,50.1488,50.2493,48.8327,49.3993,3969736,ANDV
2014-05-08,49.2531,49.9112,48.7504,49.0063,2426002,ANDV
2014-05-09,48.8967,48.9287,48.1929,48.4945,2380481,ANDV
2014-05-12,48.8418,49.7284,48.7779,49.1069,1765750,ANDV
2014-05-13,49.18,50.1671,48.9333,49.9294,2251361,ANDV
2014-05-14,49.8563,50.3864,49.18,49.9203,2152039,ANDV
2014-05-15,49.7741,49.9751,49.0429,49.8837,2883750,ANDV
2014-05-16,49.8563,50.6058,49.0977,50.3864,3887151,ANDV
2014-05-19,50.3864,50.816,50.2402,50.6058,2448525,ANDV
2014-05-20,50.4321,50.8434,49.9294,50.0117,2018201,ANDV
2014-05-21,50.1396,50.2676,48.5585,49.6096,3497496,ANDV
2014-05-22,49.6096,50.3407,49.4085,49.7375,1864226,ANDV
2014-05-23,49.6644,50.0574,49.4268,49.5821,1381935,ANDV
2014-05-27,49.637,49.8837,49.1617,49.7375,1757101,ANDV
2014-05-28,49.8661,50.9954,49.7742,50.8852,1837329,ANDV
2014-05-29,51.2158,52.189,50.8669,52.1707,1774855,ANDV
2014-05-30,52.0421,52.2349,51.381,51.6014,1972703,ANDV
2014-06-02,51.8218,52.0972,51.2341,51.4912,1736946,ANDV
2014-06-03,51.5463,53.0843,51.2066,52.7032,3332315,ANDV
2014-06-04,52.5288,52.9787,51.9044,52.9419,2713440,ANDV
2014-06-05,52.9052,53.9887,52.9052,53.5296,2875186,ANDV
2014-06-06,53.6398,53.7316,52.7399,53.4561,1829403,ANDV
2014-06-09,53.3735,53.5755,52.4461,52.5012,1575344,ANDV
2014-06-10,52.4094,52.4553,51.3535,51.6198,2031127,ANDV
2014-06-11,51.5004,52.4379,50.9954,52.2625,2117701,ANDV
2014-06-12,52.1615,53.3827,51.7391,52.8318,2562241,ANDV
2014-06-13,52.8501,53.0888,52.391,53.0521,2270496,ANDV
2014-06-16,52.8869,53.4378,52.6757,53.2541,2054657,ANDV
2014-06-17,52.9787,54.0438,52.5839,53.9887,1653253,ANDV
2014-06-18,53.9244,54.9527,53.1439,54.8885,2516717,ANDV
2014-06-19,55.0354,56.128,54.9987,55.724,3399647,ANDV
2014-06-20,55.9076,56.4677,55.4026,56.4218,3118299,ANDV
2014-06-23,56.6422,57.3161,56.4677,57.1013,2161564,ANDV
2014-06-24,57.2023,57.744,55.8571,55.9352,2328536,ANDV
2014-06-25,53.6398,54.4018,51.8218,53.5938,7856511,ANDV
2014-06-26,53.8418,55.4945,53.5479,55.0354,3367837,ANDV
2014-06-27,54.8426,55.0354,54.1815,54.7232,2850001,ANDV
2014-06-30,54.5579,54.6222,53.5938,53.8693,2038379,ANDV
2014-07-01,53.805,55.0721,53.805,54.7783,2400698,ANDV
2014-07-02,54.9068,55.7975,54.411,55.5771,2121749,ANDV
2014-07-03,55.7975,56.1739,55.1547,55.6322,931862,ANDV
2014-07-07,55.3292,55.8985,55.0905,55.1272,1601573,ANDV
2014-07-08,54.7691,54.9803,53.4286,53.4653,2665656,ANDV
2014-07-09,53.4469,54.3743,53.1072,54.1723,2403631,ANDV
2014-07-10,53.5847,54.2825,53.1349,54.108,1831063,ANDV
2014-07-11,53.8234,55.2016,53.7132,55.0078,2373373,ANDV
2014-07-14,55.2833,55.4486,54.1998,54.5212,1797898,ANDV
2014-07-15,54.0988,56.2015,53.7499,55.7699,3322136,ANDV
2014-07-16,55.8617,56.0086,54.3835,54.6314,2758465,ANDV
2014-07-17,54.1907,54.7783,53.603,53.6489,1788580,ANDV
2014-07-18,53.9795,54.2044,53.2633,53.3918,2530880,ANDV
2014-07-21,53.2174,53.6214,52.4369,52.5471,3149855,ANDV
2014-07-22,53.098,53.7683,53.0062,53.2358,1995386,ANDV
2014-07-23,53.3551,54.1907,53.1164,53.2817,1894102,ANDV
2014-07-24,53.3551,54.983,53.3551,54.916,1951518,ANDV
2014-07-25,54.8885,55.32,54.31,55.2282,1697905,ANDV
2014-07-28,55.0905,55.0997,53.7867,54.2457,2181717,ANDV
2014-07-29,54.714,55.5496,54.3559,55.0721,2646491,ANDV
2014-07-30,55.1823,55.7699,54.2274,54.5304,2221688,ANDV
2014-07-31,54.1631,57.4043,54.1172,56.5045,6454036,ANDV
2014-08-01,55.0446,56.33,54.7967,56.1923,2783131,ANDV
2014-08-04,55.0446,56.33,54.7967,56.1923,2794955,ANDV
2014-08-05,55.9352,56.7432,55.522,56.2841,2457487,ANDV
2014-08-06,56.1739,57.4318,56.1005,56.8075,2777915,ANDV
2014-08-07,57.037,58.0562,56.7156,57.5971,3536473,ANDV
2014-08-08,57.845,58.2398,57.4685,58.1296,1924575,ANDV
2014-08-11,58.2398,58.5244,56.6697,56.7065,2610516,ANDV
2014-08-12,56.7615,57.6797,56.5595,57.1105,2170120,ANDV
2014-08-13,57.4685,58.4785,56.8717,58.2398,2132979,ANDV
2014-08-14,58.3592,58.9369,57.9001,58.4785,2498667,ANDV
2014-08-15,58.653,58.9468,57.0737,57.8083,3286557,ANDV
2014-08-18,58.2214,59.1947,57.9919,58.7356,2777941,ANDV
2014-08-19,58.8091,59.0753,58.1113,59.0019,2105920,ANDV
2014-08-20,58.9652,59.5712,58.2123,59.3967,1920174,ANDV
2014-08-21,59.5436,59.5436,58.5244,58.7448,2495580,ANDV
2014-08-22,58.653,59.4151,56.1372,59.2223,2254410,ANDV
2014-08-25,59.4977,59.966,58.9468,59.5987,1297485,ANDV
2014-08-26,59.4977,59.865,58.7173,59.461,1666711,ANDV
2014-08-27,59.4978,59.6731,58.4832,58.7691,2740742,ANDV
2014-08-28,58.8337,59.5347,58.4094,59.4794,1938574,ANDV
2014-08-29,59.3779,59.996,59.2396,59.7192,1408702,ANDV
2014-09-02,59.8299,59.996,58.6215,58.8337,2114157,ANDV
2014-09-03,59.1565,59.8299,58.9259,59.6178,1700335,ANDV
2014-09-04,59.6454,61.1306,59.4241,60.6325,2987072,ANDV
2014-09-05,60.531,61.6564,59.9591,61.4442,2503262,ANDV
2014-09-08,61.4073,61.8639,60.9922,61.352,1577156,ANDV
2014-09-09,61.0752,61.1859,59.7008,59.8023,2316447,ANDV
2014-09-10,59.7838,60.0974,57.1041,58.0865,4483981,ANDV
2014-09-11,57.6253,58.437,56.7674,56.9703,3774254,ANDV
2014-09-12,56.8965,57.2978,56.1309,56.7305,2564718,ANDV
2014-09-15,56.6475,57.2932,56.0756,57.2471,1987856,ANDV
2014-09-16,56.998,58.8244,56.8689,57.7821,2598450,ANDV
2014-09-17,57.9297,58.0496,56.0756,57.0165,2575918,ANDV
2014-09-18,57.0626,57.3761,56.1586,56.6014,1546510,ANDV
2014-09-19,56.7951,57.3393,56.5567,57.1179,2357530,ANDV
2014-09-22,56.8043,57.0903,55.3007,55.3561,2722554,ANDV
2014-09-23,55.2454,56.2877,54.8589,54.9041,1784756,ANDV
2014-09-24,54.7103,55.2823,53.6219,54.8672,2191285,ANDV
2014-09-25,54.9225,55.024,54.0647,54.738,1826539,ANDV
2014-09-26,54.8948,56.3615,54.5904,56.1863,2423126,ANDV
2014-09-29,55.6328,56.6844,55.5221,56.3154,1850321,ANDV
2014-09-30,56.3523,57.2563,55.7988,56.2508,3796702,ANDV
2014-10-01,56.3523,57.8651,56.2416,56.5921,2946448,ANDV
2014-10-02,56.3062,57.0257,55.0148,56.011,3061204,ANDV
2014-10-03,56.1586,56.2693,54.6919,55.9464,3153870,ANDV
2014-10-06,55.9649,57.3393,55.407,57.2102,2627871,ANDV
2014-10-07,56.9334,59.7192,56.9334,57.2286,5590290,ANDV
2014-10-08,57.4316,59.6731,56.6106,59.5901,3888784,ANDV
2014-10-09,59.4886,60.6786,57.1087,57.1733,4319371,ANDV
2014-10-10,57.367,58.1142,55.5498,56.8873,5092400,ANDV
2014-10-13,56.9888,58.2618,55.5774,55.7066,3908142,ANDV
2014-10-14,57.0257,57.0257,53.2068,54.6273,4231285,ANDV
2014-10-15,53.9355,54.3783,51.2788,54.0923,5059925,ANDV
2014-10-16,53.0961,55.845,53.014,55.1716,3282804,ANDV
2014-10-17,55.7066,56.3523,54.7565,55.6974,2555239,ANDV
2014-10-20,56.1309,60.614,56.1309,60.3557,6355845,ANDV
2014-10-21,60.8262,61.9045,60.3188,61.8501,4261936,ANDV
2014-10-22,61.887,62.9663,59.7746,59.8576,3070793,ANDV
2014-10-23,60.7801,61.3151,59.5993,60.2266,3158013,ANDV
2014-10-24,60.245,60.9092,59.4517,60.5863,1770083,ANDV
2014-10-27,60.1343,61.1029,59.544,60.7247,2749960,ANDV
2014-10-28,60.9184,62.5511,60.2041,62.2098,2895893,ANDV
2014-10-29,62.7725,63.243,60.9092,61.7578,2473821,ANDV
2014-10-30,61.8132,63.6396,61.5365,62.8187,3842767,ANDV
2014-10-31,65.5307,67.3387,64.516,65.872,6838447,ANDV
2014-11-03,66.3793,69.1835,66.0749,67.6062,7307522,ANDV
2014-11-04,67.025,67.929,66.0841,67.2925,3126090,ANDV
2014-11-05,67.8368,67.8368,65.7889,66.8036,3961510,ANDV
2014-11-06,67.2556,67.56,66.2317,67.0804,3512342,ANDV
2014-11-07,66.9881,67.7538,66.121,66.3701,3841114,ANDV
2014-11-10,66.776,67.1542,65.6338,65.8904,4436190,ANDV
2014-11-11,66.0196,67.2372,65.0879,67.0804,2392693,ANDV
2014-11-12,66.9512,67.8275,66.6929,67.1911,3137078,ANDV
2014-11-13,67.0066,67.0249,64.6359,65.4845,3813351,ANDV
2014-11-14,66.1948,67.1726,65.7336,66.49,2770118,ANDV
2014-11-17,66.407,67.4955,66.1118,66.7575,2462247,ANDV
2014-11-18,67.0527,68.9963,66.5084,67.3018,4876124,ANDV
2014-11-19,67.2649,68.9714,66.8036,68.7869,2411129,ANDV
2014-11-20,68.5102,70.0968,68.5102,69.82,2826437,ANDV
2014-11-21,70.8347,73.3253,70.5119,71.7018,3857919,ANDV
2014-11-24,71.4712,72.3014,71.0746,71.8033,1992326,ANDV
2014-11-25,72.257,72.9886,71.7199,72.7386,2294278,ANDV
2014-11-26,72.4515,73.1553,72.0441,72.5534,2204438,ANDV
2014-11-28,70.7939,71.9144,69.8772,70.9514,1864586,ANDV
2014-12-01,70.9606,71.9329,68.8771,69.7383,4347945,ANDV
2014-12-02,69.4327,71.8385,69.2567,71.1643,3205338,ANDV
2014-12-03,71.5162,72.2015,70.8402,71.1366,3033523,ANDV
2014-12-04,71.1366,72.5348,70.192,72.2941,2553570,ANDV
2014-12-05,72.1922,73.2015,70.3402,70.5161,2546473,ANDV
2014-12-08,70.3772,70.9236,67.627,67.9974,4914807,ANDV
