date,open,high,low,close,volume,Name
2013-07-15,24.6544,24.8089,24.4726,24.5362,1219498,NWL
2013-07-16,24.5271,24.7725,24.2816,24.3998,1258368,NWL
2013-07-17,24.4726,24.518,24.2726,24.4271,961003,NWL
2013-07-18,24.5089,24.818,24.4816,24.5726,1096093,NWL
2013-07-19,24.5635,24.7453,24.5453,24.6816,1295795,NWL
2013-07-22,24.6998,25.0544,24.6816,24.8816,1439622,NWL
2013-07-23,24.9453,25.1453,24.7816,24.9362,1410780,NWL
2013-07-24,24.9816,25.0453,24.668,24.7362,1063828,NWL
2013-07-25,24.5998,24.7771,24.318,24.7362,1647170,NWL
2013-07-26,25.3907,25.4271,24.4635,24.6271,1922865,NWL
2013-07-29,24.518,24.8362,24.3726,24.5635,1844457,NWL
2013-07-30,24.6362,24.7635,24.2544,24.318,2452748,NWL
2013-07-31,24.3544,24.7862,24.2726,24.5635,1834089,NWL
2013-08-01,24.7362,25.2453,24.6726,25.2089,1788597,NWL
2013-08-02,25.0907,25.318,25.0635,25.1907,1063113,NWL
2013-08-05,25.0725,25.3453,24.8816,25.1726,806788,NWL
2013-08-06,25.1453,25.1816,24.718,24.8362,1803738,NWL
2013-08-07,24.7453,24.8453,24.2089,24.5998,3043204,NWL
2013-08-08,24.7362,24.8089,24.1816,24.3726,3080583,NWL
2013-08-09,24.2726,24.4271,24.0498,24.3907,2261896,NWL
2013-08-12,24.2089,24.3544,24.118,24.3089,2411224,NWL
2013-08-13,24.3089,24.4635,24.068,24.418,3126408,NWL
2013-08-14,24.4089,24.5453,24.1816,24.218,1457074,NWL
2013-08-15,24.0089,24.0271,23.5726,23.6453,1688618,NWL
2013-08-16,23.5453,23.718,23.4453,23.5907,1572052,NWL
2013-08-19,23.6362,23.6544,23.2726,23.3271,1756906,NWL
2013-08-20,23.3635,23.6816,23.2907,23.5635,2128283,NWL
2013-08-21,23.4907,23.4907,23.0635,23.1271,1779840,NWL
2013-08-22,23.1635,23.2089,22.8544,22.9544,2091453,NWL
2013-08-23,22.9544,23.1998,22.4908,23.1907,3784497,NWL
2013-08-26,23.3022,23.6863,23.1376,23.5674,3315656,NWL
2013-08-27,23.3753,23.4119,23.0095,23.0461,2329751,NWL
2013-08-28,22.8632,22.9364,22.2413,22.8541,5212850,NWL
2013-08-29,22.8083,23.5857,22.6986,23.229,2992317,NWL
2013-08-30,23.2473,23.3845,23.037,23.1376,2525027,NWL
2013-09-03,23.4119,23.8052,23.4119,23.5217,3627877,NWL
2013-09-04,23.8326,24.6145,23.7686,23.796,4567720,NWL
2013-09-05,23.7411,23.8966,23.6131,23.7046,2146964,NWL
2013-09-06,23.7594,24.171,23.5399,23.8143,2594547,NWL
2013-09-09,23.9332,24.1527,23.796,24.0338,1961889,NWL
2013-09-10,24.1527,24.235,23.9058,24.0704,1434892,NWL
2013-09-11,24.107,24.5414,24.0246,24.3813,1901873,NWL
2013-09-12,24.363,24.5825,24.2624,24.3447,1595925,NWL
2013-09-13,24.4362,24.6648,24.2533,24.6282,1015780,NWL
2013-09-16,24.9026,24.9849,24.5322,24.5551,1472511,NWL
2013-09-17,24.5825,24.6099,24.4453,24.5459,1117137,NWL
2013-09-18,24.4819,25.0581,24.3173,24.9758,2171552,NWL
2013-09-19,25.0581,25.2044,25.0032,25.0489,1907821,NWL
2013-09-20,25.0672,25.1495,24.8386,24.9575,2346952,NWL
2013-09-23,24.8569,25.0306,24.5368,24.7837,1621509,NWL
2013-09-24,24.7197,25.241,24.674,25.0581,2019538,NWL
2013-09-25,25.0672,25.2958,24.7928,24.8477,1991190,NWL
2013-09-26,24.8752,25.305,24.8752,25.305,1775267,NWL
2013-09-27,25.1221,25.4422,25.0032,25.2318,1373707,NWL
2013-09-30,25.0123,25.2775,24.9255,25.1495,1508865,NWL
2013-10-01,25.1678,25.4239,25.0764,25.2958,1133055,NWL
2013-10-02,25.2044,25.3324,25.0169,25.2958,1180040,NWL
2013-10-03,25.2135,25.2958,24.706,24.9758,1617134,NWL
2013-10-04,24.9483,25.3553,24.93,25.1861,973274,NWL
2013-10-07,24.9209,24.9666,24.6648,24.674,1274575,NWL
2013-10-08,24.8203,24.9117,24.2533,24.2899,3099297,NWL
2013-10-09,24.3905,24.6099,24.0429,24.4087,2031567,NWL
2013-10-10,24.7197,25.0306,24.5825,24.9117,1557912,NWL
2013-10-11,24.7928,25.4422,24.7928,25.433,1080857,NWL
2013-10-14,25.2135,25.5473,25.1861,25.4239,1151155,NWL
2013-10-15,25.3507,25.4239,24.8477,25.0032,2112785,NWL
2013-10-16,25.2501,25.5793,25.1221,25.5702,1483338,NWL
2013-10-17,25.497,26.3841,25.497,26.2287,2677321,NWL
2013-10-18,26.3475,26.631,26.2835,26.5396,2620338,NWL
2013-10-21,26.6951,26.7225,26.3521,26.503,1266535,NWL
2013-10-22,26.5853,26.7865,26.5762,26.5945,2094173,NWL
2013-10-23,26.5213,26.846,26.4664,26.5762,1940341,NWL
2013-10-24,26.6859,26.7316,26.3201,26.4481,2492085,NWL
2013-10-25,26.8322,27.8382,26.567,26.8871,3751109,NWL
2013-10-28,26.9237,27.1889,26.8322,27.1523,2742259,NWL
2013-10-29,27.2072,27.509,27.1157,27.3535,2506928,NWL
2013-10-30,27.4175,27.4175,26.9511,27.0609,1397472,NWL
2013-10-31,26.8688,27.2529,26.7682,27.0975,1305018,NWL
2013-11-01,27.2072,27.3444,26.9145,27.1066,1423682,NWL
2013-11-04,27.2529,27.3535,27.2163,27.3261,968551,NWL
2013-11-05,27.0883,27.2804,26.8597,27.1249,1503729,NWL
2013-11-06,27.2072,27.3352,26.7682,26.8505,1721654,NWL
2013-11-07,27.0243,27.0334,26.2149,26.2378,1881772,NWL
2013-11-08,26.2744,26.5396,26.1555,26.5304,2052195,NWL
2013-11-11,26.4573,26.7499,26.4207,26.7042,1406340,NWL
2013-11-12,26.6402,26.9877,26.5762,26.9511,1748183,NWL
2013-11-13,26.7865,27.2712,26.7865,27.2621,1307685,NWL
2013-11-14,27.1889,27.3627,27.0334,27.3261,1120844,NWL
2013-11-15,27.3535,27.5639,27.1706,27.5273,1658796,NWL
2013-11-18,27.5273,27.6096,27.0975,27.1981,1429232,NWL
2013-11-19,27.1523,27.3352,27.0426,27.1432,1341940,NWL
2013-11-20,27.2712,27.381,27.0243,27.1157,1393207,NWL
2013-11-21,27.2255,27.6004,27.1981,27.5639,1946876,NWL
2013-11-22,27.573,27.7559,27.2941,27.7468,1834680,NWL
2013-11-25,27.7925,27.8657,27.4907,27.6919,1321722,NWL
2013-11-26,27.9676,28.0595,27.839,27.8941,1418291,NWL
2013-11-27,27.8941,28.0136,27.8206,27.9584,893069,NWL
2013-11-29,27.2691,28.0687,27.2691,27.8941,706943,NWL
2013-12-02,27.7838,27.9401,27.4897,27.4897,2210490,NWL
2013-12-03,27.4162,27.6046,27.2416,27.6,1797328,NWL
2013-12-04,27.4713,28.0228,27.2553,27.9401,2807999,NWL
2013-12-05,27.9401,28.1606,27.793,27.8573,3431939,NWL
2013-12-06,28.0871,28.4547,28.0871,28.4088,1913341,NWL
2013-12-09,28.4915,28.7397,28.3536,28.4272,2267139,NWL
2013-12-10,28.8775,29.6404,28.5099,28.6845,3639176,NWL
2013-12-11,28.6477,28.7397,28.372,28.5007,2458038,NWL
2013-12-12,28.4823,28.8408,28.4547,28.5834,2429718,NWL
2013-12-13,28.5834,28.7902,28.2066,28.2709,2057880,NWL
2013-12-16,28.225,28.7213,28.1698,28.565,1978119,NWL
2013-12-17,28.6753,28.7672,28.4639,28.5926,1946990,NWL
2013-12-18,28.7213,29.3417,28.5191,29.3187,1924488,NWL
2013-12-19,29.2084,29.576,29.2084,29.5025,2623464,NWL
2013-12-20,29.576,29.6404,29.0705,29.0797,4302987,NWL
2013-12-23,29.2819,29.3643,29.0613,29.2911,1165468,NWL
2013-12-24,29.3187,29.5944,29.3187,29.5117,535630,NWL
2013-12-26,29.6495,29.7506,29.5393,29.6404,688454,NWL
2013-12-27,29.6587,29.7552,29.5255,29.5944,633456,NWL
2013-12-30,29.6312,29.7415,29.5301,29.7323,846114,NWL
2013-12-31,29.7966,29.9069,29.6587,29.7874,1033542,NWL
2014-01-02,29.7782,29.7782,29.4014,29.576,1563687,NWL
2014-01-03,29.576,29.8931,29.5485,29.7782,1786596,NWL
2014-01-06,29.9069,29.9069,29.1946,29.5025,2833124,NWL
2014-01-07,29.5117,29.6404,29.3003,29.5209,2518532,NWL
2014-01-08,29.4565,29.7598,29.3095,29.4198,1572929,NWL
2014-01-09,29.5393,29.576,29.1762,29.3371,1502029,NWL
2014-01-10,29.4382,29.5668,29.2268,29.4382,1645130,NWL
2014-01-13,29.3279,29.4382,28.997,29.1165,1658786,NWL
2014-01-14,29.2084,29.3371,28.8132,29.2635,2630767,NWL
2014-01-15,29.3279,29.4933,29.2635,29.4749,1432657,NWL
2014-01-16,29.4565,29.622,29.3554,29.5117,1367937,NWL
2014-01-17,29.5944,29.622,29.1716,29.1992,2162709,NWL
2014-01-21,29.4198,29.5852,28.9235,29.2084,1387540,NWL
2014-01-22,29.3371,29.4106,29.0613,29.3095,1276051,NWL
2014-01-23,29.0705,29.2176,28.9097,29.0154,1705738,NWL
2014-01-24,28.8591,28.9143,28.4456,28.4456,3169136,NWL
2014-01-27,28.4731,28.6569,28.1698,28.2709,2236353,NWL
2014-01-28,28.3077,28.6707,28.2434,28.4639,2479469,NWL
2014-01-29,28.225,28.2663,27.839,27.8849,4907115,NWL
2014-01-30,28.1882,28.2709,27.77,27.8206,4523284,NWL
2014-01-31,27.5081,28.611,27.1956,28.3996,6183720,NWL
2014-02-03,28.3536,28.4731,27.6368,27.6735,4854532,NWL
2014-02-04,27.7746,28.2158,27.6368,28.1423,3737764,NWL
2014-02-05,27.9584,28.0963,27.7103,27.9125,1839554,NWL
2014-02-06,27.9676,28.225,27.9401,28.0595,2429491,NWL
2014-02-07,28.2617,28.4456,28.0228,28.3261,2306459,NWL
2014-02-10,28.2617,28.3353,28.032,28.2617,2055138,NWL
2014-02-11,28.2525,28.4731,28.0687,28.0963,2609100,NWL
2014-02-12,28.1055,28.4915,28.0412,28.3261,1919978,NWL
2014-02-13,28.225,28.7305,28.1698,28.7121,1806802,NWL
2014-02-14,28.6845,29.0062,28.6845,28.8224,1781910,NWL
2014-02-18,28.8224,29.0521,28.5926,28.9602,1857053,NWL
2014-02-19,28.8775,29.3095,28.7948,28.9051,1925304,NWL
2014-02-20,29.0705,29.2727,28.9051,29.236,1343397,NWL
2014-02-21,29.2727,29.6036,29.1946,29.2176,1845805,NWL
2014-02-24,29.2176,29.6955,29.2176,29.4749,1255479,NWL
2014-02-25,29.4841,29.5209,28.9051,29.0246,2758988,NWL
2014-02-26,29.1908,29.4586,28.9461,29.08,1510403,NWL
2014-02-27,29.043,29.514,28.9876,29.4863,1210708,NWL
2014-02-28,29.5233,29.7634,29.394,29.6525,1885454,NWL
2014-03-03,29.4401,29.5048,29.1908,29.4124,1474946,NWL
2014-03-04,29.6341,29.828,29.3201,29.551,1896743,NWL
2014-03-05,29.5325,29.5417,29.1631,29.237,1689045,NWL
2014-03-06,29.2647,29.357,29.0246,29.0523,2421580,NWL
2014-03-07,29.0708,29.1631,28.7937,28.923,2286575,NWL
2014-03-10,28.8676,28.923,28.6737,28.7937,1751767,NWL
2014-03-11,28.7937,28.9138,28.4613,28.609,1782440,NWL
2014-03-12,28.4059,28.4982,28.175,28.4243,2484972,NWL
2014-03-13,28.3689,28.489,27.27,27.3162,7665594,NWL
2014-03-14,27.3254,27.5009,26.9699,27.0761,9031282,NWL
2014-03-17,27.1592,27.4362,27.0114,27.3808,7387668,NWL
2014-03-18,27.4732,27.7594,27.4547,27.704,3299463,NWL
2014-03-19,27.7133,27.741,27.1499,27.3623,2069160,NWL
2014-03-20,27.3346,27.4916,27.113,27.4454,2760474,NWL
2014-03-21,27.6301,27.8148,27.3623,27.4732,4559098,NWL
2014-03-24,27.6671,27.8518,27.4916,27.5655,2494925,NWL
2014-03-25,27.7133,27.7964,27.3439,27.5101,2255488,NWL
2014-03-26,27.5747,27.704,27.3254,27.3346,1898939,NWL
2014-03-27,27.2977,27.2977,26.9098,26.9837,2914433,NWL
2014-03-28,27.0391,27.3531,26.9468,26.9468,3105507,NWL
2014-03-31,27.1315,27.6209,27.0577,27.6117,2791682,NWL
2014-04-01,27.7594,28.0596,27.7133,27.9811,2833058,NWL
2014-04-02,28.0642,28.2673,27.9534,27.9626,2491228,NWL
2014-04-03,28.0272,28.0457,27.4085,27.4547,2495318,NWL
2014-04-04,27.547,27.7225,27.0391,27.0668,2663727,NWL
2014-04-07,27.0022,27.2053,26.836,27.0207,2824018,NWL
2014-04-08,27.0761,27.3716,26.8914,27.3069,2488704,NWL
2014-04-09,27.3346,27.5794,27.2146,27.427,1825805,NWL
2014-04-10,27.2146,27.8425,27.0668,27.1222,2677775,NWL
2014-04-11,27.0299,27.1776,26.4204,26.485,2335341,NWL
2014-04-14,26.7067,26.9191,26.5912,26.7713,1299984,NWL
2014-04-15,26.8914,27.0761,26.4389,26.8083,1209697,NWL
2014-04-16,26.9468,27.1038,26.7898,27.0022,1576683,NWL
2014-04-17,26.9929,27.644,26.9745,27.6024,2096010,NWL
2014-04-21,27.5655,27.7687,27.5101,27.6671,2028386,NWL
2014-04-22,27.741,28.0226,27.6578,27.8148,1383002,NWL
2014-04-23,27.8887,27.9857,27.7706,27.9349,1216222,NWL
2014-04-24,28.1565,28.1842,27.8887,27.9903,1282615,NWL
2014-04-25,27.8979,28.0272,27.7594,27.7871,1740468,NWL
2014-04-28,27.9718,28.1242,27.704,28.018,1892559,NWL
2014-04-29,28.0365,28.0789,27.7917,27.8333,1935398,NWL
2014-04-30,27.7871,28.1011,27.704,27.8056,3049605,NWL
2014-05-01,27.741,28.1842,27.704,27.741,3735800,NWL
2014-05-02,27.5932,27.5932,26.6513,26.6697,4849779,NWL
2014-05-05,26.5959,26.6974,26.2357,26.5866,3682398,NWL
2014-05-06,26.4389,26.5497,26.1064,26.3096,2949318,NWL
2014-05-07,26.3373,27.1269,26.3096,27.1038,3891528,NWL
2014-05-08,26.9375,27.2146,26.7159,26.7713,2197504,NWL
2014-05-09,26.7528,27.0299,26.642,27.0207,1724304,NWL
2014-05-12,27.1407,27.4732,27.0114,27.2515,1989986,NWL
2014-05-13,27.2423,27.4547,27.2146,27.4177,2044394,NWL
2014-05-14,27.3808,27.4547,27.2331,27.2608,1208719,NWL
2014-05-15,27.2423,27.27,26.7251,27.0114,2299458,NWL
2014-05-16,27.0207,27.2423,26.9652,27.0484,1497158,NWL
2014-05-19,26.9375,27.1269,26.9375,26.956,1137685,NWL
2014-05-20,26.9098,27.0114,26.6974,26.8544,1646068,NWL
2014-05-21,26.9652,27.0761,26.8452,26.9468,862451,NWL
2014-05-22,26.9006,27.2238,26.8729,26.9006,1403414,NWL
2014-05-23,26.8544,27.2792,26.8544,27.27,1032371,NWL
2014-05-27,27.3346,27.6163,27.113,27.1315,1683273,NWL
2014-05-28,27.2058,27.2987,26.9875,27.1315,1785780,NWL
2014-05-29,27.15,27.4008,27.0664,27.2894,1494788,NWL
2014-05-30,27.2058,27.2615,26.9828,27.1965,2300216,NWL
2014-06-02,27.2522,27.3358,27.0664,27.1779,1640174,NWL
2014-06-03,27.0479,27.1036,26.8342,26.9271,1930684,NWL
2014-06-04,27.4194,28.2925,27.4194,28.116,4228845,NWL
2014-06-05,28.1718,28.2554,27.8838,28.1903,1641600,NWL
2014-06-06,28.2832,29.0542,28.2554,28.8127,3579822,NWL
2014-06-09,28.8034,29.082,28.6362,28.9891,2488355,NWL
2014-06-10,28.9241,29.2028,28.8498,29.1192,2518461,NWL
2014-06-11,28.9799,29.082,28.887,28.9427,2102418,NWL
2014-06-12,28.822,28.8777,28.4133,28.534,2046730,NWL
2014-06-13,28.5897,28.6733,28.3854,28.4133,1539298,NWL
2014-06-16,28.339,28.5061,28.2832,28.3947,1602462,NWL
2014-06-17,28.4226,28.6176,28.2925,28.6083,1640515,NWL
2014-06-18,28.6362,29.0542,28.5712,29.0356,1861051,NWL
2014-06-19,29.017,29.2028,28.9891,29.1842,1391575,NWL
2014-06-20,29.2121,29.3421,29.082,29.1749,1788085,NWL
2014-06-23,29.1749,29.3607,29.0077,29.017,1655053,NWL
2014-06-24,28.9984,29.1563,28.6083,28.7569,1844054,NWL
2014-06-25,28.7384,28.9056,28.6733,28.7755,1287871,NWL
2014-06-26,28.6826,28.7476,28.4504,28.7012,1145909,NWL
2014-06-27,28.599,28.952,28.599,28.7105,1991754,NWL
2014-06-30,28.5526,28.7941,28.5247,28.7848,1627114,NWL
2014-07-01,28.822,29.3885,28.7569,29.1656,1370244,NWL
2014-07-02,29.0077,29.2771,28.8312,28.8591,1283356,NWL
2014-07-03,28.9056,29.356,28.9056,29.305,861261,NWL
2014-07-07,29.3235,29.6765,29.2446,29.3793,2208686,NWL
2014-07-08,29.2121,29.4721,28.9891,29.4443,2362957,NWL
2014-07-09,29.5929,30.0109,29.5279,29.9366,2516289,NWL
2014-07-10,29.5743,29.8158,29.4071,29.5929,2433515,NWL
2014-07-11,29.5929,29.6858,29.4303,29.5,1649048,NWL
2014-07-14,29.6208,29.7601,29.4164,29.4721,1272594,NWL
2014-07-15,29.5465,29.5836,29.2399,29.3142,2330974,NWL
2014-07-16,29.5,29.5,28.9334,28.9613,2369798,NWL
2014-07-17,28.9148,29.2399,28.8777,28.887,1346287,NWL
2014-07-18,29.017,29.1563,28.9613,29.1192,907718,NWL
2014-07-21,29.0263,29.305,28.8777,28.9334,1215846,NWL
2014-07-22,29.0449,29.2864,28.9334,29.2399,1091761,NWL
2014-07-23,29.1471,29.4071,29.0263,29.1842,1829670,NWL
2014-07-24,29.2771,29.5279,29.2306,29.4907,1395066,NWL
2014-07-25,29.3978,29.4721,29.0635,29.0913,1402933,NWL
2014-07-28,29.0635,29.1378,28.8127,29.0449,1936130,NWL
2014-07-29,29.0542,29.2214,28.6548,28.6548,2385508,NWL
2014-07-30,28.7662,29.4164,28.7384,29.3607,2978376,NWL
2014-07-31,29.8251,30.8097,29.6486,30.1688,4806119,NWL
2014-08-01,30.1316,30.9119,30.0387,30.8283,3088414,NWL
2014-08-04,30.1316,30.9119,30.0387,30.8283,3088414,NWL
2014-08-05,30.7911,30.8654,30.3917,30.531,2138200,NWL
2014-08-06,30.4567,30.6653,30.2988,30.4567,2730801,NWL
2014-08-07,30.4939,30.6471,30.3453,30.5589,2325964,NWL
2014-08-08,30.5868,31.1255,30.531,31.0976,2053965,NWL
2014-08-11,31.1812,31.2462,31.0047,31.1162,1695188,NWL
2014-08-12,31.1069,31.3112,30.6796,30.6982,1790801,NWL
2014-08-13,30.8283,30.9026,30.5635,30.6703,1428386,NWL
2014-08-14,30.7632,31.1162,30.6796,31.1069,941867,NWL
2014-08-15,31.2184,31.2184,30.7075,30.9119,1119518,NWL
2014-08-18,31.1162,31.4041,31.1162,31.2277,842653,NWL
2014-08-19,31.2369,31.3948,31.079,31.0976,1176934,NWL
2014-08-20,31.0605,31.1626,30.9536,31.0976,914701,NWL
2014-08-21,31.0976,31.4552,30.9676,31.367,1109235,NWL
2014-08-22,31.2834,31.5156,31.0326,31.3391,942510,NWL
2014-08-25,31.4134,31.4413,31.1905,31.2555,1007408,NWL
2014-08-26,31.2555,31.302,30.9304,30.9583,1660503,NWL
2014-08-27,31.0143,31.3504,30.921,31.2944,1043724,NWL
2014-08-28,31.1357,31.3411,30.9957,31.2104,796431,NWL
2014-08-29,31.3224,31.3504,30.8369,31.2944,731120,NWL
2014-09-02,31.4531,31.7145,31.3691,31.5745,1080055,NWL
2014-09-03,31.6585,31.6772,31.3691,31.6678,942269,NWL
2014-09-04,31.7332,32.1813,31.6492,32.0039,2072593,NWL
2014-09-05,31.9012,32.0226,31.7145,31.9293,1139694,NWL
2014-09-08,31.9106,32.1253,31.8639,32.0413,948455,NWL
2014-09-09,31.9759,32.1346,31.8732,31.9759,1083066,NWL
2014-09-10,32.0133,32.1066,31.7986,32.0133,994800,NWL
2014-09-11,31.9199,32.1066,31.7892,32.088,949696,NWL
2014-09-12,32.0413,32.116,31.7705,31.9573,846798,NWL
2014-09-15,31.9012,32.2654,31.8732,32.144,968771,NWL
2014-09-16,32.172,32.3634,31.9386,32.2093,1134706,NWL
2014-09-17,32.2373,32.368,31.8826,32.172,1217162,NWL
2014-09-18,32.144,32.3307,31.9479,32.1813,1428245,NWL
2014-09-19,32.3867,32.6201,32.2187,32.5548,2714456,NWL
2014-09-22,32.6201,32.9095,32.4521,32.5921,2356060,NWL
2014-09-23,32.5828,32.8348,32.3961,32.6855,2790081,NWL
2014-09-24,32.2654,32.6481,32.1813,32.368,2920292,NWL
2014-09-25,32.3867,32.3867,31.8452,31.9106,1244377,NWL
2014-09-26,31.9479,31.9853,31.7239,31.9293,1071991,NWL
2014-09-29,31.7425,32.2373,31.6492,32.2187,1394458,NWL
2014-09-30,32.2093,32.2747,31.9946,32.1253,1800692,NWL
2014-10-01,32.1253,32.1813,31.7239,31.7705,2057195,NWL
2014-10-02,31.8919,32.0226,31.4811,31.7986,1605636,NWL
2014-10-03,31.9293,32.5361,31.9106,32.4988,1779601,NWL
2014-10-06,32.7135,32.7228,32.2747,32.4427,1306050,NWL
2014-10-07,32.2373,32.3587,31.8452,31.8732,1711766,NWL
2014-10-08,31.8359,32.256,31.5838,32.2467,1706269,NWL
2014-10-09,32.2373,32.3774,31.5698,31.6118,1394411,NWL
2014-10-10,31.6772,31.7986,31.3784,31.4158,2098603,NWL
2014-10-13,31.3131,31.3317,30.6596,30.6876,1581133,NWL
2014-10-14,30.8183,31.2384,30.6502,30.6876,1786034,NWL
2014-10-15,30.1834,30.4915,29.3525,29.8006,6057464,NWL
2014-10-16,29.1845,30.006,29.0724,29.8473,3419572,NWL
2014-10-17,30.1274,31.2477,30.062,31.117,3060980,NWL
2014-10-20,31.0983,31.4578,30.9583,31.4251,892472,NWL
2014-10-21,31.6398,32.298,31.5465,32.284,1575142,NWL
2014-10-22,32.4054,32.5361,31.7565,31.7705,1361603,NWL
2014-10-23,32.144,32.5268,32.1066,32.2,1744575,NWL
2014-10-24,32.34,32.5921,32.1346,32.5734,889898,NWL
2014-10-27,32.6295,32.8535,32.3961,32.8068,951977,NWL
2014-10-28,32.9936,33.0121,32.5641,32.7788,1323517,NWL
2014-10-29,32.7322,32.8722,32.2747,32.7041,1031728,NWL
2014-10-30,32.6668,33.0776,32.4988,32.6295,1888544,NWL
2014-10-31,32.5081,32.6388,30.6269,31.117,6067026,NWL
2014-11-03,31.3224,31.8826,31.1544,31.7799,3910484,NWL
2014-11-04,31.6492,31.7892,31.3878,31.5558,2436557,NWL
2014-11-05,31.8732,32.284,31.6678,32.2093,2196789,NWL
2014-11-06,32.312,32.5734,32.0973,32.4147,1513755,NWL
2014-11-07,32.2747,32.5081,32.1533,32.4894,1598831,NWL
2014-11-10,32.3961,32.7975,32.2934,32.5454,1732678,NWL
2014-11-11,32.5828,32.8162,32.3587,32.5641,1526504,NWL
2014-11-12,32.4988,32.6108,32.2331,32.312,1543406,NWL
2014-11-13,32.7228,32.7975,32.5081,32.5641,1477190,NWL
2014-11-14,32.5081,32.6061,32.368,32.5174,1175921,NWL
2014-11-17,32.5081,33.311,32.4614,33.255,2133348,NWL
2014-11-18,33.2736,33.3763,33.0776,33.1243,1426828,NWL
2014-11-19,33.1616,33.3203,33.0589,33.2176,1560526,NWL
2014-11-20,33.1243,33.395,33.0318,33.3017,1308418,NWL
2014-11-21,33.5817,33.6377,33.3763,33.5537,1299719,NWL
2014-11-24,33.5724,33.7685,33.451,33.7218,1671222,NWL
2014-11-25,33.703,33.8531,33.5154,33.6749,1524579,NWL
2014-11-26,33.6561,33.825,33.628,33.7687,1011396,NWL
2014-11-28,33.8906,34.1345,33.8437,34.0595,645076,NWL
2014-12-01,33.9469,33.9469,33.6655,33.7875,1122227,NWL
2014-12-02,33.8437,33.9844,33.431,33.7781,1602697,NWL
2014-12-03,33.6561,34.1251,33.5905,34.0782,2698370,NWL
2014-12-04,33.9844,34.022,33.7875,33.9469,912847,NWL
2014-12-05,34.0126,34.3878,33.8531,34.3596,1323347,NWL
2014-12-08,34.3034,34.566,34.2471,34.491,1920084,NWL
2014-12-09,34.0313,34.1439,33.5998,34.097,2555667,NWL
2014-12-10,34.2002,34.2658,33.6843,33.7124,2207734,NWL
2014-12-11,33.159,33.8062,32.9067,33.1684,2968073,NWL
2014-12-12,32.9057,33.0558,32.4086,32.4367,2592127,NWL
2014-12-15,32.568,32.7838,32.3054,32.6243,2845351,NWL
2014-12-16,32.6712,33.0933,32.4836,32.5586,3171563,NWL
2014-12-17,32.5493,33.6843,32.493,33.6467,2538199,NWL
2014-12-18,34.0407,34.6692,33.764,34.6692,2402565,NWL
2014-12-19,34.8193,35.1382,34.6786,34.9787,3599784,NWL
2014-12-22,34.9881,35.3821,34.9881,35.307,1332827,NWL
2014-12-23,35.5509,35.8417,35.504,35.6541,1549312,NWL
2014-12-24,35.7291,36.0199,35.6729,35.6822,599391,NWL
2014-12-26,35.7291,36.1794,35.6353,36.0293,670254,NWL
