date,open,high,low,close,volume,Name
2013-07-10,29.8943,30.0482,29.3076,29.8558,6525088,ZTS
2013-07-11,30.231,30.2502,29.6635,29.7404,4488711,ZTS
2013-07-12,29.8366,30.1829,29.827,30.154,5431095,ZTS
2013-07-15,30.1155,30.4426,29.9135,30.3752,4202558,ZTS
2013-07-16,30.356,30.4426,29.9135,29.9713,4301147,ZTS
2013-07-17,30.0386,30.0386,29.6731,29.8077,3546253,ZTS
2013-07-18,29.9232,30.0097,29.5961,29.6442,4058764,ZTS
2013-07-19,29.6154,29.625,28.9709,29.0864,8948546,ZTS
2013-07-22,29.2018,29.423,29.0094,29.1152,4255736,ZTS
2013-07-23,29.2499,29.2787,28.6247,28.9132,5091644,ZTS
2013-07-24,28.9806,29.3845,28.5285,28.7593,4890004,ZTS
2013-07-25,28.7401,29.3845,28.5766,29.3557,5474030,ZTS
2013-07-26,29.2403,29.3653,28.8555,29.2691,5051867,ZTS
2013-07-29,29.1152,29.3749,28.8363,28.9421,4123553,ZTS
2013-07-30,29.0626,29.2264,28.8119,28.9565,4630067,ZTS
2013-07-31,28.918,29.1011,28.7252,28.7348,5382355,ZTS
2013-08-01,28.8891,29.1204,28.3974,29.0722,8108412,ZTS
2013-08-02,29.0336,29.8433,28.8312,29.8241,5177089,ZTS
2013-08-05,29.371,30.2578,29.371,30.1229,7283281,ZTS
2013-08-06,30.5374,31.3278,29.9687,30.0072,12471177,ZTS
2013-08-07,29.9783,30.2675,29.5445,30.1132,5921384,ZTS
2013-08-08,30.2675,30.682,30.0554,30.1132,7161858,ZTS
2013-08-09,30.0169,30.1132,29.6698,29.7952,2784105,ZTS
2013-08-12,29.5735,29.8723,28.9565,29.2361,5793669,ZTS
2013-08-13,29.3999,29.6409,29.1108,29.3517,3116215,ZTS
2013-08-14,29.3999,29.5253,28.9951,29.0529,3858235,ZTS
2013-08-15,28.8601,29.0722,28.7155,28.9373,5818910,ZTS
2013-08-16,28.8601,29.1108,28.677,28.918,3678834,ZTS
2013-08-19,28.8312,29.2072,28.7637,28.7927,2480564,ZTS
2013-08-20,28.783,29.3132,28.6384,29.1397,3804100,ZTS
2013-08-21,28.9854,29.1011,28.5324,28.7734,3531428,ZTS
2013-08-22,28.7541,28.9276,28.5035,28.7927,3030848,ZTS
2013-08-23,28.8023,29.1397,28.571,29.1108,2535799,ZTS
2013-08-26,29.0722,29.0722,28.5806,28.7252,7179862,ZTS
2013-08-27,28.4649,28.5999,27.954,28.1468,8106184,ZTS
2013-08-28,28.0215,28.7541,27.7709,28.5035,7067390,ZTS
2013-08-29,28.3685,28.542,28.1661,28.4071,1590580,ZTS
2013-08-30,28.3878,28.436,27.9926,28.0986,2296295,ZTS
2013-09-03,28.3974,28.7011,28.1372,28.3685,2052149,ZTS
2013-09-04,28.3878,28.6384,28.2914,28.6192,3187157,ZTS
2013-09-05,28.6481,29.3903,28.5902,29.2361,5688117,ZTS
2013-09-06,29.3517,29.8337,28.8891,29.506,5245917,ZTS
2013-09-09,29.5349,29.8819,29.2602,29.4867,2723837,ZTS
2013-09-10,30.2,30.6723,29.747,29.8337,5024358,ZTS
2013-09-11,30.2289,30.3253,29.7759,30.2,6367914,ZTS
2013-09-12,30.2289,30.2578,29.7084,29.959,2881262,ZTS
2013-09-13,29.9494,30.1711,29.7952,29.9301,3087304,ZTS
2013-09-16,30.306,31.0193,30.2578,30.7012,7070796,ZTS
2013-09-17,30.8555,31.3423,30.8266,31.2121,4616280,ZTS
2013-09-18,31.1157,31.5495,30.8073,31.5399,3913180,ZTS
2013-09-19,31.617,31.7134,30.9952,31.3374,4128746,ZTS
2013-09-20,31.5013,31.5688,30.7205,31.029,11394572,ZTS
2013-09-23,31.029,31.029,30.2193,30.441,3322080,ZTS
2013-09-24,30.4795,30.5229,30.0843,30.3446,2186303,ZTS
2013-09-25,30.3446,30.4506,29.9108,29.9397,3165797,ZTS
2013-09-26,30.094,30.4988,30.0747,30.441,2289127,ZTS
2013-09-27,30.4217,30.4603,29.9301,30.0265,2391036,ZTS
2013-09-30,29.9783,30.1904,29.8124,29.9976,2890360,ZTS
2013-10-01,29.9976,30.8844,29.8915,30.6338,3263242,ZTS
2013-10-02,30.5277,30.9712,30.2964,30.8458,3071508,ZTS
2013-10-03,30.6434,30.6723,30.2096,30.3446,2520456,ZTS
2013-10-04,31.1254,31.3856,30.4988,30.894,5795504,ZTS
2013-10-07,30.5567,31.2121,30.4506,30.7784,4420227,ZTS
2013-10-08,30.7109,30.9313,30.3253,30.3928,4162684,ZTS
2013-10-09,30.5856,30.5856,29.959,30.2964,3379940,ZTS
2013-10-10,30.6338,31.1929,30.335,31.1929,4397614,ZTS
2013-10-11,31.27,31.5881,30.8748,31.2314,6164770,ZTS
2013-10-14,30.8748,31.2892,30.7109,31.1254,2523926,ZTS
2013-10-15,31.0579,31.2507,30.8458,30.9133,2326575,ZTS
2013-10-16,31.0965,31.776,31.0965,31.7037,3625856,ZTS
2013-10-17,31.6459,31.9929,31.5881,31.8387,2891468,ZTS
2013-10-18,31.964,32.0987,31.6652,32.0218,3979447,ZTS
2013-10-21,31.964,32.1375,31.4435,31.5881,2677751,ZTS
2013-10-22,31.7327,31.8098,31.0965,31.3374,3084570,ZTS
2013-10-23,31.3085,31.7134,31.3085,31.4242,2817661,ZTS
2013-10-24,31.5688,31.7036,31.3278,31.5591,2351477,ZTS
2013-10-25,31.617,31.617,31.1832,31.2989,1480824,ZTS
2013-10-28,31.3567,31.3567,30.788,30.8266,3621064,ZTS
2013-10-29,30.8362,31.135,30.7687,30.8748,2912021,ZTS
2013-10-30,31.0728,31.4977,30.8603,30.9665,4398642,ZTS
2013-10-31,30.9086,31.179,30.5802,30.5802,4241692,ZTS
2013-11-01,30.6864,30.8409,30.3097,30.754,5890546,ZTS
2013-11-04,30.754,30.8941,30.4449,30.8409,3838920,ZTS
2013-11-05,30.812,30.8747,30.1938,30.6091,6266706,ZTS
2013-11-06,30.9858,31.0824,29.8364,30.2035,6723140,ZTS
2013-11-07,30.3097,30.4546,29.8074,29.9813,5204590,ZTS
2013-11-08,30.1069,30.5512,29.904,30.5125,4664000,ZTS
2013-11-11,30.6188,30.9086,30.5415,30.6864,3078718,ZTS
2013-11-12,30.6671,30.8892,30.3773,30.754,3204215,ZTS
2013-11-13,30.5705,30.725,30.2131,30.6381,4179762,ZTS
2013-11-14,30.8409,31.0824,30.4063,30.5995,2945035,ZTS
2013-11-15,30.6091,30.783,30.3387,30.725,3601726,ZTS
2013-11-18,30.754,30.8699,30.387,30.5415,2927512,ZTS
2013-11-19,30.5802,30.8603,30.1358,30.3483,2571776,ZTS
2013-11-20,30.3483,30.7347,30.1455,30.3,2374419,ZTS
2013-11-21,30.4159,30.6381,30.2517,30.5029,4425171,ZTS
2013-11-22,30.5608,30.6478,30.1793,30.2904,3850494,ZTS
2013-11-25,30.3387,30.3483,30.0006,30.2228,4719830,ZTS
2013-11-26,30.387,30.8313,30.3194,30.3483,4398447,ZTS
2013-11-27,30.3773,30.471,30.0392,30.2131,1783246,ZTS
2013-11-29,30.2228,30.3773,30.0199,30.0875,1058601,ZTS
2013-12-02,30.2421,30.5222,30.0296,30.0875,4065226,ZTS
2013-12-03,30.0682,30.1745,29.8364,30.0296,5514818,ZTS
2013-12-04,30.0103,30.2662,29.904,30.1455,3196403,ZTS
2013-12-05,30.1358,30.6236,29.9378,30.3677,6498010,ZTS
2013-12-06,30.5415,30.6091,30.2324,30.4642,3263672,ZTS
2013-12-09,30.4836,30.8506,30.3194,30.6671,3073774,ZTS
2013-12-10,30.5415,30.5415,30.1358,30.2904,2941864,ZTS
2013-12-11,30.358,30.4642,29.7108,30.0296,4439435,ZTS
2013-12-12,29.9233,30.3387,29.9233,30.1069,3603540,ZTS
2013-12-13,30.2421,30.8023,30.1648,30.5029,3286505,ZTS
2013-12-16,30.5898,30.9086,30.4739,30.9086,2635565,ZTS
2013-12-17,30.8216,30.8796,30.2517,30.5608,2630326,ZTS
2013-12-18,30.5319,31.1017,30.2324,31.0728,3684403,ZTS
2013-12-19,31.0438,31.2659,30.5802,31.208,3447344,ZTS
2013-12-20,31.2273,31.575,31.1597,31.2756,3680956,ZTS
2013-12-23,31.4977,31.5267,31.0631,31.2659,2219816,ZTS
2013-12-24,31.1983,31.3722,30.9762,31.2659,624309,ZTS
2013-12-26,31.3915,31.6619,31.2949,31.4784,1504703,ZTS
2013-12-27,31.575,31.6523,31.3625,31.5557,1322360,ZTS
2013-12-30,31.6233,31.7199,31.4301,31.5557,1803579,ZTS
2013-12-31,31.6813,31.6909,31.3529,31.575,2270418,ZTS
2014-01-02,31.4205,31.546,31.0148,31.2563,2576112,ZTS
2014-01-03,31.237,31.3915,30.9279,30.9568,2524947,ZTS
2014-01-06,31.1983,31.6137,30.7637,30.8892,2763350,ZTS
2014-01-07,31.0921,31.3432,30.8603,31.0051,2338176,ZTS
2014-01-08,30.6284,30.9955,30.4353,30.6574,3965882,ZTS
2014-01-09,30.7444,30.8796,30.4546,30.8699,2303278,ZTS
2014-01-10,30.812,31.4495,30.7733,31.4301,2999893,ZTS
2014-01-13,31.2853,31.3142,30.6091,30.6961,4042797,ZTS
2014-01-14,30.8506,30.8989,30.5657,30.7637,2334520,ZTS
2014-01-15,30.8023,30.8699,30.5995,30.725,2916267,ZTS
2014-01-16,30.7637,30.9858,30.6284,30.9086,1960434,ZTS
2014-01-17,30.8216,30.9955,30.5512,30.6478,2502473,ZTS
2014-01-21,30.8892,30.9955,30.1938,30.2035,5681930,ZTS
2014-01-22,30.3483,30.5898,30.1938,30.387,5693616,ZTS
2014-01-23,30.387,30.7444,30.329,30.6574,3263824,ZTS
2014-01-24,30.4353,30.5898,30.2276,30.387,4532074,ZTS
2014-01-27,30.4546,30.5415,30.1938,30.2904,6933992,ZTS
2014-01-28,30.3214,30.6118,30.1955,30.4375,4203385,ZTS
2014-01-29,30.273,30.4472,29.7405,29.7986,3152006,ZTS
2014-01-30,30.0793,30.331,29.6146,29.6921,4700390,ZTS
2014-01-31,29.421,29.5662,29.1112,29.392,5302177,ZTS
2014-02-03,29.4307,29.5783,29.179,29.4017,6569396,ZTS
2014-02-04,29.5856,29.7695,29.1741,29.2661,3657480,ZTS
2014-02-05,29.1403,29.4597,28.995,29.1693,3758730,ZTS
2014-02-06,29.1306,29.2758,29.0435,29.0919,3327118,ZTS
2014-02-07,29.1499,29.8179,29.1499,29.7211,4134225,ZTS
2014-02-10,29.7986,30.5247,29.7986,30.1471,6339692,ZTS
2014-02-11,28.6852,28.8014,27.8527,28.2012,29137996,ZTS
2014-02-12,28.269,29.1717,28.2012,29.0435,14394220,ZTS
2014-02-13,28.9757,29.208,28.6175,28.724,7891632,ZTS
2014-02-14,28.7143,29.0435,28.6078,28.9273,5579063,ZTS
2014-02-18,28.9563,29.6146,28.9273,29.3048,6087798,ZTS
2014-02-19,29.0822,29.1983,28.6852,28.8014,6169876,ZTS
2014-02-20,28.7917,29.208,28.6949,29.0144,4699291,ZTS
2014-02-21,29.0338,29.0725,28.5884,28.6659,3235700,ZTS
2014-02-24,28.8305,29.1112,28.6756,28.753,3106683,ZTS
2014-02-25,28.6175,29.4113,28.6078,29.1693,4412585,ZTS
2014-02-26,29.0822,29.4791,29.0435,29.4307,3647374,ZTS
2014-02-27,29.4307,29.7599,29.3823,29.7405,3778003,ZTS
2014-02-28,29.7695,30.0309,29.6556,30.0309,5186785,ZTS
2014-03-03,29.8954,30.1858,29.8083,30.0019,3534683,ZTS
2014-03-04,30.2342,30.302,29.8179,29.9051,5502025,ZTS
2014-03-05,30.0116,30.1471,29.6137,29.7405,4399171,ZTS
2014-03-06,29.8373,30.06,29.6921,29.7986,3617531,ZTS
2014-03-07,29.8954,30.0019,29.4985,29.605,4421485,ZTS
2014-03-10,29.6437,29.663,29.2371,29.3823,3902923,ZTS
2014-03-11,29.4985,29.6534,29.1209,29.3145,2641354,ZTS
2014-03-12,29.1112,29.2758,28.7046,28.753,4363340,ZTS
2014-03-13,28.7724,28.8304,28.1334,28.3174,4090945,ZTS
2014-03-14,28.3174,28.8692,28.298,28.4819,4021861,ZTS
2014-03-17,28.54,28.6659,28.3851,28.4432,3837073,ZTS
2014-03-18,28.4819,28.54,28.3174,28.3464,5453353,ZTS
2014-03-19,28.3755,29.1499,28.3367,28.9563,5692444,ZTS
2014-03-20,28.8595,29.1499,28.724,29.1306,3672359,ZTS
2014-03-21,29.4017,29.4597,28.2593,28.327,9668645,ZTS
2014-03-24,28.3851,28.4432,28.0463,28.2109,4632751,ZTS
2014-03-25,28.3367,28.4432,28.1818,28.327,3181985,ZTS
2014-03-26,28.4723,28.511,28.2302,28.2786,3914897,ZTS
2014-03-27,28.2786,28.4577,28.1528,28.3658,2987046,ZTS
2014-03-28,28.5207,28.5691,27.9882,28.085,6398897,ZTS
2014-03-31,28.1431,28.2109,27.7462,28.0173,8689164,ZTS
2014-04-01,28.0463,28.4529,28.0463,28.4142,3657996,ZTS
2014-04-02,28.3464,28.753,28.2109,28.6756,2341243,ZTS
2014-04-03,28.7627,28.7627,28.4481,28.6756,2896462,ZTS
2014-04-04,28.6949,29.0483,28.2786,28.3851,4963371,ZTS
2014-04-07,28.3174,28.3851,27.9301,28.0753,4073651,ZTS
2014-04-08,27.9785,28.2883,27.7655,28.2206,4744627,ZTS
2014-04-09,28.2883,28.2883,27.8527,28.1334,3631256,ZTS
2014-04-10,28.0657,28.2883,27.8817,27.9398,5372582,ZTS
2014-04-11,27.843,27.9495,27.3783,27.4945,3185507,ZTS
2014-04-14,27.5719,27.8623,27.3589,27.5719,2559888,ZTS
2014-04-15,27.659,27.659,27.2379,27.6397,3231553,ZTS
2014-04-16,27.6397,27.7849,27.4945,27.6203,4220853,ZTS
2014-04-17,27.601,27.7946,27.5526,27.6881,3425756,ZTS
2014-04-21,27.7849,28.1334,27.6203,28.1044,4437455,ZTS
2014-04-22,28.5788,29.058,28.2544,28.937,8353770,ZTS
2014-04-23,28.871,29.0068,28.4343,28.4517,3803292,ZTS
2014-04-24,28.4343,29.133,28.3857,29.0068,4412085,ZTS
2014-04-25,28.9292,29.395,28.7448,29.2689,4864480,ZTS
2014-04-28,29.6182,29.7638,29.1524,29.5018,3704400,ZTS
2014-04-29,29.5309,29.6279,29.3077,29.6279,2531680,ZTS
2014-04-30,29.4629,29.56,29.0748,29.3659,4116083,ZTS
2014-05-01,29.4144,29.6279,29.2883,29.4144,3206975,ZTS
2014-05-02,29.4241,29.8414,29.4047,29.7347,3042084,ZTS
2014-05-05,29.5212,29.725,29.2203,29.6279,4425246,ZTS
2014-05-06,28.968,30.4625,28.6866,29.9773,6532397,ZTS
2014-05-07,29.2106,29.8317,29.1136,29.7444,6810642,ZTS
2014-05-08,29.6473,29.8997,29.5066,29.5794,2687249,ZTS
2014-05-09,29.5697,29.6667,29.1621,29.6376,3339654,ZTS
2014-05-12,29.6764,29.9482,29.6473,29.8997,1970976,ZTS
2014-05-13,29.8899,29.9482,29.6959,29.822,1932225,ZTS
2014-05-14,29.7347,29.8997,29.5794,29.7347,2253638,ZTS
2014-05-15,29.6279,29.7347,29.4532,29.56,3104463,ZTS
2014-05-16,29.5309,29.7056,29.4193,29.6959,3058738,ZTS
2014-05-19,29.6959,29.725,29.3853,29.56,3671103,ZTS
2014-05-20,29.6085,29.6813,29.3756,29.3853,2538724,ZTS
2014-05-21,29.4824,29.5988,29.3465,29.5212,2421857,ZTS
2014-05-22,29.4532,29.6473,29.3664,29.4338,4522725,ZTS
2014-05-23,29.4435,29.6764,29.4047,29.6279,4085453,ZTS
2014-05-27,29.8317,29.8608,29.6376,29.7929,2395740,ZTS
2014-05-28,29.822,29.822,29.5309,29.5794,5791017,ZTS
2014-05-29,29.6959,29.8608,29.5988,29.8123,2610773,ZTS
2014-05-30,29.8802,30.0161,29.7638,29.7929,3076576,ZTS
2014-06-02,29.8899,30.0452,29.7444,30.0064,3561280,ZTS
2014-06-03,29.9773,30.3364,29.8802,30.3267,3323037,ZTS
2014-06-04,30.2587,30.5207,30.2102,30.4431,3349879,ZTS
2014-06-05,30.4819,30.71,30.2975,30.676,2784654,ZTS
2014-06-06,30.6857,30.8604,30.676,30.8022,2524196,ZTS
2014-06-09,30.841,31.0642,30.7148,31.0642,3194759,ZTS
2014-06-10,30.9963,31.5494,30.9672,31.5397,4639811,ZTS
2014-06-11,31.5397,31.5679,31.1467,31.1807,3600715,ZTS
2014-06-12,31.1321,31.1807,30.8798,31.0448,4298497,ZTS
2014-06-13,31.0157,31.1904,30.8895,31.1709,1904472,ZTS
2014-06-16,31.1321,31.2583,31.0448,31.1807,2197198,ZTS
2014-06-17,31.1127,31.8794,31.1127,31.8406,4407376,ZTS
2014-06-18,31.7532,31.9182,31.5009,31.9182,2482841,ZTS
2014-06-19,31.9958,32.0735,31.5688,31.5882,4062916,ZTS
2014-06-20,31.4427,31.6174,31.103,31.5009,7836209,ZTS
2014-06-23,31.5785,31.7649,31.4718,31.6756,2513649,ZTS
2014-06-24,31.7047,31.7338,31.3941,31.4136,1772489,ZTS
2014-06-25,31.4524,31.6076,31.3359,31.4136,2751433,ZTS
2014-06-26,31.3941,31.4718,31.1321,31.2874,2240152,ZTS
2014-06-27,31.2583,31.4524,31.2098,31.4233,1435038,ZTS
2014-06-30,31.4912,31.7629,31.1709,31.3165,1852751,ZTS
2014-07-01,31.5009,31.6465,31.3554,31.5494,2263485,ZTS
2014-07-02,31.5397,31.792,31.5397,31.7726,1850691,ZTS
2014-07-03,31.792,31.9473,31.6853,31.9376,1370189,ZTS
2014-07-07,31.9085,31.9182,31.5979,31.5979,2087559,ZTS
2014-07-08,31.4427,31.5494,31.2195,31.5203,1846249,ZTS
2014-07-09,31.5106,31.6756,31.3359,31.5009,1339862,ZTS
2014-07-10,31.268,31.7241,31.0739,31.5591,2003750,ZTS
2014-07-11,31.4815,31.5979,31.3456,31.4136,1422893,ZTS
2014-07-14,31.5979,31.8794,31.4427,31.7629,1900180,ZTS
2014-07-15,31.6659,31.7435,31.3078,31.433,2496213,ZTS
2014-07-16,31.4718,31.7338,31.3941,31.6659,1768097,ZTS
2014-07-17,31.2001,31.7726,31.1224,31.7241,3261028,ZTS
2014-07-18,31.2001,31.7726,31.1224,31.7241,3261028,ZTS
2014-07-21,31.6465,31.9085,31.6368,31.8794,2513326,ZTS
2014-07-22,31.9861,32.2482,31.86,31.8988,2590603,ZTS
2014-07-23,31.8794,31.9667,31.8114,31.8697,2078639,ZTS
2014-07-24,31.9279,31.9958,31.793,31.9182,2007927,ZTS
2014-07-25,31.8017,31.9279,31.7144,31.8503,1579592,ZTS
2014-07-28,31.8017,31.9958,31.7047,31.8891,1627838,ZTS
2014-07-29,31.8309,32.2384,31.7338,32.0541,2994380,ZTS
2014-07-30,32.1705,32.2676,31.9425,32.1608,1800583,ZTS
2014-07-31,31.9376,32.1511,31.8988,31.9376,3002684,ZTS
2014-08-01,31.8017,32.0638,31.6271,31.7726,5381094,ZTS
2014-08-04,31.7532,32.3646,31.6174,32.2579,4676097,ZTS
2014-08-05,31.6076,31.9085,31.0351,31.2583,5935961,ZTS
2014-08-06,31.0836,31.4136,31.0642,31.3456,3163841,ZTS
2014-08-07,31.4136,31.5203,30.7342,30.8507,3747757,ZTS
2014-08-08,30.8604,31.3844,30.8604,31.365,2191479,ZTS
2014-08-11,31.5009,31.6804,31.4233,31.6368,2282458,ZTS
2014-08-12,31.5203,31.7241,31.3941,31.4912,2837930,ZTS
2014-08-13,31.7435,32.0638,31.7241,31.8988,3729172,ZTS
2014-08-14,31.957,32.122,31.8988,32.0929,2562480,ZTS
2014-08-15,32.1511,32.6994,32.1511,32.6946,3842973,ZTS
2014-08-18,32.8229,33.0758,32.7743,32.998,3459887,ZTS
2014-08-19,33.0174,33.6204,32.9591,33.5718,2922483,ZTS
2014-08-20,33.5718,33.8927,33.5037,33.8344,2720929,ZTS
2014-08-21,33.8149,34.0191,33.7371,33.9316,2041808,ZTS
2014-08-22,33.8635,33.9802,33.776,33.9316,2300500,ZTS
2014-08-25,34.0386,34.0678,33.8538,33.9413,2417191,ZTS
2014-08-26,34.0191,34.2428,33.883,34.165,2956572,ZTS
2014-08-27,34.2136,34.5054,34.1086,34.3693,2746146,ZTS
2014-08-28,34.2039,34.4082,34.1067,34.3595,3760673,ZTS
2014-08-29,34.3595,34.4665,34.0435,34.4665,1190898,ZTS
2014-09-02,34.4665,34.6124,34.3498,34.5054,1654045,ZTS
2014-09-03,35.6238,35.6433,34.554,34.7777,4220636,ZTS
2014-09-04,34.7874,34.9003,34.4179,34.5346,2383078,ZTS
2014-09-05,34.6318,35.0597,34.4762,35.05,1602883,ZTS
2014-09-08,35.0111,35.3126,34.9625,35.2834,1913558,ZTS
2014-09-09,35.2543,35.3029,35.0208,35.1862,2832460,ZTS
2014-09-10,35.3126,35.3418,34.8944,35.2445,2287436,ZTS
2014-09-11,35.157,35.2932,35.0987,35.2737,1768941,ZTS
2014-09-12,35.2154,35.2445,35.0987,35.1862,1920161,ZTS
2014-09-15,35.2543,35.3223,35.1376,35.2737,2164630,ZTS
2014-09-16,35.2834,35.546,35.2056,35.4877,2252994,ZTS
2014-09-17,35.5363,35.6724,35.3418,35.6433,2525609,ZTS
2014-09-18,35.7308,36.0615,35.619,35.6919,2336323,ZTS
2014-09-19,35.828,36.2851,35.828,36.1782,6105052,ZTS
2014-09-22,36.1976,36.2754,35.4974,35.6141,4951128,ZTS
2014-09-23,35.3126,35.4877,34.8652,34.8944,4421779,ZTS
2014-09-24,35.0014,35.6238,34.9625,35.5752,4714096,ZTS
2014-09-25,35.5655,35.5849,35.1278,35.3029,2061965,ZTS
2014-09-26,35.3612,35.7405,35.1959,35.6238,2124766,ZTS
2014-09-29,35.3029,35.794,35.1765,35.7794,2075649,ZTS
2014-09-30,36.0323,36.0906,35.76,35.935,3412903,ZTS
2014-10-01,35.8572,35.9934,35.2348,35.4488,5508285,ZTS
2014-10-02,35.5752,35.9545,35.4585,35.8961,3670179,ZTS
2014-10-03,35.8572,36.6887,35.8572,36.6352,5948543,ZTS
2014-10-06,36.7714,36.927,36.5681,36.6255,2693668,ZTS
2014-10-07,36.3727,36.5283,35.6141,35.7016,8116899,ZTS
2014-10-08,35.7891,36.538,35.6238,36.5185,3565702,ZTS
2014-10-09,36.4602,36.5963,35.8864,36.0031,4336710,ZTS
2014-10-10,36.0031,36.2754,35.6335,35.6724,3689339,ZTS
2014-10-13,35.6627,35.6627,34.554,34.5929,6677195,ZTS
2014-10-14,34.8458,35.1667,34.486,34.8847,3078656,ZTS
2014-10-15,34.3887,34.4179,33.2228,34.2914,7155794,ZTS
2014-10-16,33.7855,34.5441,33.2409,34.1065,4181274,ZTS
2014-10-17,34.4276,34.6221,33.99,34.3984,3438534,ZTS
2014-10-20,34.3984,34.7096,34.3401,34.4373,2543817,ZTS
2014-10-21,34.5929,35.1862,34.5638,35.0987,4772831,ZTS
2014-10-22,35.0695,35.3418,34.8944,34.9041,2263456,ZTS
2014-10-23,34.8166,35.4488,34.4957,35.1181,2925838,ZTS
2014-10-24,35.2056,35.5946,35.1084,35.5752,1419018,ZTS
2014-10-27,35.5946,35.7697,35.4877,35.5655,2511405,ZTS
2014-10-28,35.653,36.0031,35.5071,35.9934,1533402,ZTS
2014-10-29,35.8669,35.9253,35.3126,35.6141,2271776,ZTS
2014-10-30,35.6238,36.3727,35.546,36.2949,2137901,ZTS
2014-10-31,36.7033,36.8687,36.0323,36.1393,2589530,ZTS
2014-11-03,36.1313,36.8523,36.0767,36.7549,4071275,ZTS
2014-11-04,37.0375,38.1191,37.0375,38.1191,9723740,ZTS
2014-11-05,38.2847,38.4016,37.7683,38.2652,11878891,ZTS
2014-11-06,38.3432,38.7037,38.2652,38.694,4457084,ZTS
2014-11-07,38.6355,39.2689,38.6063,39.2007,6818977,ZTS
2014-11-10,39.2689,39.3078,39.0058,39.1325,7530110,ZTS
2014-11-11,39.1325,43.0009,38.8986,42.6014,20246313,ZTS
2014-11-12,42.7768,42.8352,41.4759,41.549,21414898,ZTS
2014-11-13,41.5685,42.1824,41.5198,42.1337,6151288,ZTS
2014-11-14,42.0849,42.3383,41.7634,42.0362,2689490,ZTS
2014-11-17,42.7378,43.2932,41.8803,43.0983,9537394,ZTS
2014-11-18,43.7307,43.7902,41.929,43.0593,12181375,ZTS
2014-11-19,43.1958,43.2445,42.1044,42.2896,7031136,ZTS
2014-11-20,41.8121,42.1444,41.6172,42.046,5091131,ZTS
2014-11-21,42.3675,42.7475,41.7536,42.7475,5192498,ZTS
2014-11-24,42.9619,43.7804,42.7068,43.4394,4179357,ZTS
2014-11-25,43.4394,43.5758,42.7475,42.7865,3589015,ZTS
2014-11-26,43.1373,43.5563,42.7475,43.5271,2131385,ZTS
2014-11-28,43.605,43.9363,43.605,43.7804,1332156,ZTS
2014-12-01,44.0435,44.0825,43.1275,43.2347,3153115,ZTS
2014-12-02,43.2347,43.7999,43.147,43.5953,2500597,ZTS
2014-12-03,43.5953,43.8584,43.2542,43.7317,2008310,ZTS
2014-12-04,43.644,43.7512,42.728,42.8742,4294633,ZTS
2014-12-05,42.845,43.3224,42.7086,42.8547,3313964,ZTS
2014-12-08,43.0691,43.2542,42.7475,42.9716,5889345,ZTS
