date,open,high,low,close,volume,Name
2013-07-09,31.4262,31.7545,31.1799,31.6906,1103526,RCL
2013-07-10,31.7636,31.873,31.4991,31.8457,1184315,RCL
2013-07-11,32.4567,32.8306,32.3564,32.7759,1449440,RCL
2013-07-12,32.7394,32.7668,32.2287,32.4384,855446,RCL
2013-07-15,32.4111,32.5205,32.0463,32.1922,1149564,RCL
2013-07-16,32.1922,32.6573,31.873,32.6482,1408672,RCL
2013-07-17,32.94,33.7517,32.9309,33.5875,2833820,RCL
2013-07-18,33.5146,33.7699,33.2774,33.5328,2152695,RCL
2013-07-19,33.5054,33.5419,33.1224,33.1498,745544,RCL
2013-07-22,33.0951,33.3139,32.9947,33.0859,812587,RCL
2013-07-23,33.2866,33.551,33.2319,33.4416,932039,RCL
2013-07-24,33.6696,33.6969,33.0768,33.168,1588345,RCL
2013-07-25,33.7426,33.9797,32.7029,33.3504,3690788,RCL
2013-07-26,33.8611,34.3718,33.6787,33.7881,1922284,RCL
2013-07-29,33.4872,33.852,33.2045,33.4507,1035157,RCL
2013-07-30,33.8976,34.2532,33.852,34.08,1595044,RCL
2013-07-31,34.2988,34.8734,34.2897,34.7366,2231369,RCL
2013-08-01,35.1287,35.8218,34.9099,35.7671,2225892,RCL
2013-08-02,35.457,35.7762,35.3567,35.6485,956678,RCL
2013-08-05,35.4935,35.5482,34.9281,35.0193,1066575,RCL
2013-08-06,35.2838,35.53,34.7001,34.8825,1536503,RCL
2013-08-07,34.8551,34.9919,34.4996,34.5998,1137148,RCL
2013-08-08,34.9737,35.1515,34.7275,34.9281,1561099,RCL
2013-08-09,35.074,35.1561,34.39,34.4448,1272593,RCL
2013-08-12,34.3627,34.5314,34.1803,34.4812,1117391,RCL
2013-08-13,34.691,35.7489,34.5907,35.7033,2609964,RCL
2013-08-14,35.8218,36.3872,35.8127,35.9039,2038195,RCL
2013-08-15,35.8309,35.8492,35.2564,35.5026,1192048,RCL
2013-08-16,35.5573,35.7945,35.1652,35.2473,896029,RCL
2013-08-19,35.2655,35.2655,34.308,34.4083,1491103,RCL
2013-08-20,34.4174,35.0284,34.3993,34.7001,880494,RCL
2013-08-21,35.1926,35.457,34.8278,34.8734,1844050,RCL
2013-08-22,34.8551,35.5665,34.8187,35.3202,1691357,RCL
2013-08-23,35.4662,35.5163,35.0923,35.2564,1015788,RCL
2013-08-26,35.1561,35.7215,35.1561,35.3111,815164,RCL
2013-08-27,34.3262,34.3262,33.4325,33.4598,2591638,RCL
2013-08-28,33.1589,33.2857,32.5296,32.7303,2773364,RCL
2013-08-29,32.7668,33.6058,32.7668,33.1954,1327931,RCL
2013-08-30,33.551,33.6331,33.1315,33.4598,1643479,RCL
2013-09-03,33.7334,33.8793,33.4325,33.6514,1527768,RCL
2013-09-04,33.2501,34.0344,33.1863,33.7608,2597669,RCL
2013-09-05,33.551,34.0435,33.5054,33.8337,1294477,RCL
2013-09-06,33.7517,34.08,33.2866,33.8702,1740258,RCL
2013-09-09,33.9249,34.2441,33.7881,33.9614,1634280,RCL
2013-09-10,35.0011,35.1834,34.7457,34.8643,3316390,RCL
2013-09-11,35.1105,35.5026,34.9919,35.3111,1507716,RCL
2013-09-12,36.4328,36.4784,35.3841,35.5209,3757066,RCL
2013-09-13,35.7945,35.8218,35.3932,35.7397,1239621,RCL
2013-09-16,36.4693,36.6335,36.1319,36.2869,1982333,RCL
2013-09-17,36.5331,36.5879,36.2504,36.5331,865604,RCL
2013-09-18,36.597,37.0256,36.1045,36.7429,1246997,RCL
2013-09-19,36.7976,37.1259,36.597,36.8797,1339845,RCL
2013-09-20,36.7329,36.7512,35.9804,36.0997,1700247,RCL
2013-09-23,36.4025,36.4116,35.8336,36.1364,1052515,RCL
2013-09-24,35.6225,35.7235,34.6315,35.4757,4366341,RCL
2013-09-25,35.0628,35.8795,34.815,35.7602,3141184,RCL
2013-09-26,35.6042,35.7051,35.1545,35.3289,1659211,RCL
2013-09-27,35.3381,35.4574,35.1545,35.2371,1207446,RCL
2013-09-30,34.8058,35.3289,34.7508,35.127,1496461,RCL
2013-10-01,35.2647,35.7327,35.2555,35.7327,1216009,RCL
2013-10-02,35.4482,35.7327,35.3289,35.7327,939183,RCL
2013-10-03,35.4574,35.7051,34.9251,34.9435,1386652,RCL
2013-10-04,35.1545,35.8336,35.0536,35.5767,1382450,RCL
2013-10-07,35.0444,35.283,34.4847,34.5489,1501254,RCL
2013-10-08,34.4296,34.5214,33.0073,33.3009,3745459,RCL
2013-10-09,33.3743,33.7689,33.0165,33.5028,1887322,RCL
2013-10-10,33.9891,34.0993,33.5395,33.8974,1830864,RCL
2013-10-11,33.723,34.2369,33.6037,34.2369,1592170,RCL
2013-10-14,33.7964,34.2002,33.5212,34.1084,1606094,RCL
2013-10-15,34.2736,34.3011,33.6588,33.6955,2564581,RCL
2013-10-16,34.1084,34.7829,34.0717,34.5673,2845944,RCL
2013-10-17,34.7049,35.595,34.4663,35.5858,1963911,RCL
2013-10-18,35.7694,36.1639,35.4734,36.0446,2342237,RCL
2013-10-21,36.0171,36.1364,35.7235,36.1272,1561860,RCL
2013-10-22,36.0997,36.6411,36.0997,36.4943,1889025,RCL
2013-10-23,36.1181,36.5861,35.9391,36.4759,2882430,RCL
2013-10-24,38.0176,38.9535,37.99,38.8618,5865358,RCL
2013-10-25,39.238,39.9446,38.9168,39.8895,2750997,RCL
2013-10-28,39.5959,39.8987,39.4582,39.8345,2630537,RCL
2013-10-29,39.6877,39.7794,39.1921,39.5133,2092024,RCL
2013-10-30,39.394,39.5592,38.6507,38.8893,2248266,RCL
2013-10-31,38.6416,39.1921,38.5681,38.5773,1685648,RCL
2013-11-01,38.6324,39.0545,38.6324,38.9627,1012520,RCL
2013-11-04,39.082,39.3573,38.7333,39.3298,1236488,RCL
2013-11-05,38.9994,39.55,38.8526,39.3114,1733844,RCL
2013-11-06,39.55,40.0914,39.339,40.0639,1980078,RCL
2013-11-07,39.706,39.8253,38.6324,38.6874,2058410,RCL
2013-11-08,38.614,39.4766,38.614,39.4766,947548,RCL
2013-11-11,39.2747,39.7289,39.2747,39.7152,753500,RCL
2013-11-12,39.238,39.5225,39.2151,39.339,1405175,RCL
2013-11-13,38.6048,39.6601,38.5406,39.6418,2460659,RCL
2013-11-14,39.7794,40.3116,39.4582,40.1556,1458773,RCL
2013-11-15,40.0731,40.4585,39.9721,40.1556,1527303,RCL
2013-11-18,40.1556,40.3392,39.706,39.7794,799164,RCL
2013-11-19,39.6601,39.8299,39.394,39.4399,818145,RCL
2013-11-20,39.5959,39.7335,38.9903,39.082,1189597,RCL
2013-11-21,39.3848,40.1924,39.2747,40.0364,1263305,RCL
2013-11-22,40.1006,40.9173,39.9262,40.6145,2208557,RCL
2013-11-25,40.4676,40.5961,40.1006,40.1281,766265,RCL
2013-11-26,39.9905,40.7521,39.9813,40.6053,1311012,RCL
2013-11-27,40.6787,41.009,40.5043,40.6145,884089,RCL
2013-11-29,40.5778,40.8989,40.3713,40.4218,563642,RCL
2013-12-02,40.3392,40.541,40.1281,40.1832,720298,RCL
2013-12-03,40.0822,40.1556,39.5959,39.7427,1700910,RCL
2013-12-04,39.4032,39.9813,39.2656,39.6968,1277140,RCL
2013-12-05,39.5317,39.5867,39.0912,39.2288,1061373,RCL
2013-12-06,39.7611,39.8804,39.5225,39.7886,816864,RCL
2013-12-09,39.9354,40.4034,39.9171,40.3851,757938,RCL
2013-12-10,40.2291,40.7521,40.1648,40.3759,1113116,RCL
2013-12-11,40.2566,40.4309,39.8345,39.8804,910802,RCL
2013-12-12,39.6404,39.968,39.5112,39.6865,1149137,RCL
2013-12-13,39.9449,40.4618,39.6865,40.3418,1235503,RCL
2013-12-16,40.471,40.974,40.4341,40.7294,979651,RCL
2013-12-17,40.6648,41.0525,40.5172,40.7941,1528956,RCL
2013-12-18,40.6648,41.4493,40.3695,41.2924,1352432,RCL
2013-12-19,42.3354,42.603,41.7447,42.3723,3838081,RCL
2013-12-20,42.28,43.4244,42.28,43.3414,2173193,RCL
2013-12-23,43.7382,43.9321,43.2675,43.4244,1281344,RCL
2013-12-24,43.4244,43.9136,43.3321,43.7844,279673,RCL
2013-12-26,43.8951,43.9874,43.4881,43.5075,525468,RCL
2013-12-27,43.609,43.9228,43.4706,43.5075,617459,RCL
2013-12-30,43.286,43.8028,43.286,43.6644,420836,RCL
2013-12-31,43.6921,43.9782,43.5444,43.7659,567027,RCL
2014-01-02,43.5352,43.729,43.286,43.5352,813965,RCL
2014-01-03,43.6275,43.8121,43.3229,43.5352,698437,RCL
2014-01-06,43.4152,43.5075,42.5569,42.603,1519900,RCL
2014-01-07,42.7599,43.0829,42.4738,42.5107,1333977,RCL
2014-01-08,42.6584,43.0599,42.4092,42.9722,1720732,RCL
2014-01-09,43.2583,44.1259,43.0553,43.969,2400378,RCL
2014-01-10,43.8028,45.3257,43.7659,45.3072,3482291,RCL
2014-01-13,44.735,45.5287,44.5966,45.0027,2541305,RCL
2014-01-14,44.9565,45.3995,44.7166,45.3626,1080535,RCL
2014-01-15,45.5934,46.3686,45.5934,45.9164,1895404,RCL
2014-01-16,45.5657,46.1471,45.4365,46.0456,1579987,RCL
2014-01-17,45.8425,46.1287,45.6395,45.741,840066,RCL
2014-01-21,45.7595,45.8241,44.615,45.1042,1805836,RCL
2014-01-22,45.418,45.8887,45.1596,45.7133,1755028,RCL
2014-01-23,45.2703,45.2796,44.7627,45.095,2595154,RCL
2014-01-24,44.6612,44.6704,43.4337,43.4983,2925202,RCL
2014-01-27,44.8919,45.5011,43.4152,44.3381,6706263,RCL
2014-01-28,44.6704,45.9625,44.6427,45.8333,4002658,RCL
2014-01-29,45.3903,45.9256,44.9657,45.2149,2750081,RCL
2014-01-30,45.4918,47.0701,45.4918,46.9132,3444961,RCL
2014-01-31,46.1287,46.6086,45.741,45.7779,1813641,RCL
2014-02-03,45.8702,45.9994,43.9874,44.3012,3664880,RCL
2014-02-04,44.6981,44.9934,44.3105,44.8089,1735205,RCL
2014-02-05,44.9381,45.1411,44.5412,44.9381,2404696,RCL
2014-02-06,45.3165,46.7701,45.3165,46.7193,2358417,RCL
2014-02-07,46.867,47.2362,46.1656,46.7101,1777255,RCL
2014-02-10,46.424,47.2916,46.3502,46.9224,1724225,RCL
2014-02-11,47.0793,48.556,46.8393,48.2791,2775873,RCL
2014-02-12,48.1222,48.819,47.6377,47.7346,1811802,RCL
2014-02-13,47.2709,48.5044,47.1967,48.4302,1328970,RCL
2014-02-14,48.087,48.5507,48.05,48.4673,1139726,RCL
2014-02-18,48.3096,48.5507,47.4499,47.8737,1861271,RCL
2014-02-19,47.5584,48.087,47.3451,47.4193,986267,RCL
2014-02-20,47.308,47.6975,47.1132,47.6418,918601,RCL
2014-02-21,47.8459,48.2818,47.7068,48.1056,1263215,RCL
2014-02-24,48.0963,48.8197,47.8644,48.7177,1261250,RCL
2014-02-25,49.1536,49.5431,48.8939,49.2092,1941059,RCL
2014-02-26,49.1165,49.5254,48.9681,49.1628,1075613,RCL
2014-02-27,49.033,49.4782,48.6435,49.4503,1228707,RCL
2014-02-28,49.0979,49.2741,48.6342,49.0886,1637739,RCL
2014-03-03,47.4842,47.7624,46.8814,47.5027,3262637,RCL
2014-03-04,47.781,48.1241,47.6233,47.9108,2646149,RCL
2014-03-05,47.7253,47.8459,47.1874,47.2709,2103470,RCL
2014-03-06,47.2988,47.7995,47.1596,47.6882,1878288,RCL
2014-03-07,47.8737,48.6527,47.8645,48.1241,2308413,RCL
2014-03-10,47.9294,48.0685,47.308,47.5677,1178900,RCL
2014-03-11,47.5677,47.9757,46.8815,47.1039,1693480,RCL
2014-03-12,46.7886,47.4749,46.3527,47.4007,1712004,RCL
2014-03-13,47.5584,47.5955,46.3713,46.8628,1662281,RCL
2014-03-14,46.464,46.9834,46.4269,46.6959,855770,RCL
2014-03-17,46.9463,47.5027,46.9463,47.3822,891909,RCL
2014-03-18,47.5027,49.3437,47.5027,49.2648,2696313,RCL
2014-03-19,49.0979,49.6173,48.8939,49.2277,1796446,RCL
2014-03-20,48.8568,50.5354,48.8568,50.489,2065946,RCL
2014-03-21,50.4612,50.9435,50.1644,50.4241,1857639,RCL
2014-03-24,50.3592,50.5632,49.1118,49.2277,1443971,RCL
2014-03-25,48.8939,49.8862,48.4533,49.0423,2371380,RCL
2014-03-26,49.0701,49.1257,48.1612,48.1705,1324804,RCL
2014-03-27,48.3745,48.8661,48.1056,48.7919,1758741,RCL
2014-03-28,48.8198,49.6729,48.8198,49.6544,1312942,RCL
2014-03-31,49.71,50.7673,49.6636,50.6003,2146495,RCL
2014-04-01,50.9806,52.0518,50.9528,52.0471,1967672,RCL
2014-04-02,51.7596,52.5479,51.3979,52.4645,1399796,RCL
2014-04-03,52.0935,52.2882,51.2032,51.6391,2074511,RCL
2014-04-04,51.6854,52.1955,50.3592,50.5725,1349124,RCL
2014-04-07,50.4798,50.7487,48.7826,48.931,1995774,RCL
2014-04-08,48.931,49.0608,48.3189,48.9402,2211349,RCL
2014-04-09,49.237,50.0717,48.9217,49.9697,1425553,RCL
2014-04-10,49.979,50.962,49.2556,49.3112,1984819,RCL
2014-04-11,48.5415,49.0701,47.8505,48.0406,1600197,RCL
2014-04-14,47.985,48.3467,46.8906,47.3358,1539108,RCL
2014-04-15,47.4285,47.716,46.0467,47.0668,1590792,RCL
2014-04-16,47.4749,47.4935,46.9556,47.4007,1431146,RCL
2014-04-17,47.2338,47.8459,47.2338,47.614,1180144,RCL
2014-04-21,47.5491,47.6289,47.0297,47.3265,1223068,RCL
2014-04-22,47.614,48.5971,47.614,48.3003,1958078,RCL
2014-04-23,48.3838,49.4782,48.3838,48.8104,3044681,RCL
2014-04-24,48.6342,49.1536,47.2616,48.6249,4092493,RCL
2014-04-25,48.189,48.4673,47.4471,47.6326,1064941,RCL
2014-04-28,48.0592,48.0963,46.566,47.5862,2765788,RCL
2014-04-29,47.9664,48.8197,47.8923,48.8104,1813490,RCL
2014-04-30,48.6156,49.3112,48.5507,49.2741,1858089,RCL
2014-05-01,49.2463,49.6358,48.6527,48.7826,1015659,RCL
2014-05-02,49.0515,49.339,48.8104,49.1536,1486039,RCL
2014-05-05,48.8475,49.0979,48.3801,49.033,1171606,RCL
2014-05-06,48.9124,49.1165,48.1983,48.3189,1161814,RCL
2014-05-07,48.3189,48.8382,47.7977,48.2632,1162112,RCL
2014-05-08,48.0406,48.5507,47.3636,47.8366,1310565,RCL
2014-05-09,48.1519,48.2076,47.4656,47.6418,886233,RCL
2014-05-12,47.9294,48.9681,47.8552,48.7826,1236368,RCL
2014-05-13,48.9681,48.9866,48.0314,48.1612,835287,RCL
2014-05-14,48.662,49.812,48.5971,49.0144,2803057,RCL
2014-05-15,48.662,48.662,47.2616,48.1798,2020518,RCL
2014-05-16,47.6299,48.6643,47.2012,48.3661,1687228,RCL
2014-05-19,48.0679,49.121,47.8722,49.0278,1062446,RCL
2014-05-20,48.8787,50.1833,48.8293,49.3912,2754759,RCL
2014-05-21,49.531,50.3884,49.4751,50.3418,1720679,RCL
2014-05-22,50.0808,50.64,50.0342,50.1927,1184870,RCL
2014-05-23,50.0808,50.5934,49.4937,50.5188,934499,RCL
2014-05-27,50.817,51.1898,50.2579,50.4629,1679594,RCL
2014-05-28,50.3697,50.6726,49.9038,50.5375,1396387,RCL
2014-05-29,50.7611,51.1758,50.5934,51.0221,861675,RCL
2014-05-30,50.6027,51.6651,50.4443,51.5253,1647089,RCL
2014-06-02,51.3669,51.5999,51.0717,51.4601,716558,RCL
2014-06-03,50.9755,51.9447,50.845,51.7769,1228146,RCL
2014-06-04,51.488,52.4013,51.4228,51.9726,1126460,RCL
2014-06-05,52.2708,52.5877,51.9549,52.4852,795302,RCL
2014-06-06,52.4852,53.007,52.4292,52.9325,827437,RCL
2014-06-09,52.8579,53.4264,52.6855,53.2307,1237132,RCL
2014-06-10,52.9977,53.2866,52.6343,53.2307,676192,RCL
2014-06-11,52.6156,53.24,52.5598,53.0723,648053,RCL
2014-06-12,52.6436,52.6995,50.5096,50.6679,2111339,RCL
2014-06-13,50.3325,50.7518,49.6242,50.3231,2825233,RCL
2014-06-16,49.9783,50.1181,49.6242,50.0249,998129,RCL
2014-06-17,49.5962,50.5841,49.5124,50.5654,913771,RCL
2014-06-18,50.0249,51.8049,49.9597,51.6185,1799009,RCL
2014-06-19,51.3762,52.0378,51.3576,51.9074,1979016,RCL
2014-06-20,51.8142,52.5224,51.7956,52.5131,1348115,RCL
2014-06-23,52.2708,53.3052,52.2521,53.0164,1761845,RCL
2014-06-24,52.1031,53.473,52.0658,52.3361,2260977,RCL
2014-06-25,51.9726,52.7275,51.9633,52.2708,1197850,RCL
2014-06-26,52.392,52.7741,52.0751,52.2242,1241898,RCL
2014-06-27,52.1404,52.4944,51.8375,52.0006,894679,RCL
2014-06-30,51.721,52.1683,51.4694,51.8142,1292102,RCL
2014-07-01,51.8049,52.3547,51.6744,52.0844,938125,RCL
2014-07-02,51.9913,52.9138,51.9913,52.4852,645185,RCL
2014-07-03,52.6995,53.4078,52.6809,53.24,459109,RCL
2014-07-07,52.9232,53.0862,52.6715,53.035,774087,RCL
2014-07-08,52.5877,52.6063,51.3762,51.4041,1290127,RCL
2014-07-09,51.4507,51.6837,50.7332,51.078,1641523,RCL
2014-07-10,50.3325,51.6092,50.1927,50.9382,1464205,RCL
2014-07-11,50.9848,51.3249,50.6866,51.2271,670359,RCL
2014-07-14,51.6185,51.8887,51.283,51.3296,847309,RCL
2014-07-15,51.2271,51.4135,50.9102,51.2178,1208774,RCL
2014-07-16,51.7956,52.3267,51.4694,51.5439,1136111,RCL
2014-07-17,51.1059,51.4041,50.0063,50.2486,1787795,RCL
2014-07-18,50.4629,51.7303,50.3511,51.721,1125520,RCL
2014-07-21,51.6558,51.6651,50.873,51.6185,946284,RCL
2014-07-22,51.7024,52.8207,51.693,52.7368,1302806,RCL
2014-07-23,52.7461,53.0816,52.2522,52.4013,1845269,RCL
2014-07-24,55.9146,57.182,55.896,56.4365,5926993,RCL
2014-07-25,56.5856,58.9433,56.5297,58.7662,3442900,RCL
2014-07-28,58.5985,59.1483,58.1558,58.3189,1906066,RCL
2014-07-29,58.1698,58.7476,57.7458,57.7877,1616079,RCL
2014-07-30,57.8343,58.0859,57.0795,57.592,1777064,RCL
2014-07-31,57.0422,57.5454,55.5511,55.5884,2443400,RCL
2014-08-01,55.3741,56.334,54.8803,55.4207,2066814,RCL
2014-08-04,55.4673,57.3497,55.402,57.2006,2076706,RCL
2014-08-05,56.9024,57.4336,56.3992,56.7533,1968145,RCL
2014-08-06,56.3246,57.592,56.0637,56.8745,1894927,RCL
2014-08-07,56.8465,57.7225,54.8988,55.5139,2761773,RCL
2014-08-08,55.6443,56.0171,55.3461,55.4766,1752615,RCL
2014-08-11,55.9985,56.7906,55.7562,56.6508,1264449,RCL
2014-08-12,56.8838,57.3218,56.2967,56.8651,1170395,RCL
2014-08-13,57.3125,57.6293,57.0515,57.4988,1009306,RCL
2014-08-14,57.6479,58.5333,57.5548,58.4494,1470908,RCL
2014-08-15,58.5892,58.9153,57.62,58.2164,1029409,RCL
2014-08-18,58.9153,59.3813,58.8036,59.372,986937,RCL
2014-08-19,59.5024,59.577,59.0085,59.3254,991151,RCL
2014-08-20,59.1017,59.5956,58.7569,59.2042,745087,RCL
2014-08-21,59.3906,59.549,59.0644,59.4186,1299040,RCL
2014-08-22,59.1856,59.5956,58.8128,59.2508,1070025,RCL
2014-08-25,59.6422,59.6422,59.084,59.3254,692258,RCL
2014-08-26,59.5397,59.7168,59.1856,59.6516,833184,RCL
2014-08-27,59.6422,59.9032,59.2788,59.577,723829,RCL
2014-08-28,59.344,59.3533,58.4494,59.0085,736653,RCL
2014-08-29,59.1297,59.6888,58.7849,59.4186,1117314,RCL
2014-09-02,59.5118,60.0057,59.2695,59.987,988002,RCL
2014-09-03,60.6021,61.5713,60.2778,60.5741,1896102,RCL
2014-09-04,60.9003,61.8462,60.6953,61.2917,1170881,RCL
2014-09-05,61.2265,62.4193,60.9189,62.4193,1600496,RCL
2014-09-08,61.9906,62.0279,61.5061,61.8881,1261578,RCL
2014-09-09,61.767,62.3075,61.4222,61.5713,872504,RCL
2014-09-10,61.5992,62.2516,61.3476,61.8509,939020,RCL
2014-09-11,62.0745,63.1369,62.0745,62.9971,1300322,RCL
2014-09-12,63.0437,63.2114,62.4193,62.6337,833385,RCL
2014-09-15,62.7641,62.82,61.7018,61.9068,854271,RCL
2014-09-16,61.7949,62.5405,61.3476,62.4566,1299037,RCL
2014-09-17,62.5684,63.7147,62.5684,63.3046,1249586,RCL
2014-09-18,63.679,64.0066,63.3421,63.9879,718297,RCL
2014-09-19,64.2875,64.8772,63.5405,63.8756,1788426,RCL
2014-09-22,63.8382,63.8569,62.9583,63.3701,1998739,RCL
2014-09-23,64.1096,64.2313,62.4809,62.5839,1846970,RCL
2014-09-24,62.6681,63.4357,62.3967,63.3233,1335831,RCL
2014-09-25,63.2017,63.3701,62.172,62.1814,945225,RCL
2014-09-26,62.3592,63.4918,62.3592,63.1829,814521,RCL
2014-09-29,62.64,62.874,62.069,62.6494,1110830,RCL
2014-09-30,63.0332,63.431,62.7711,62.9864,1627341,RCL
2014-10-01,62.7711,62.8553,59.7851,59.8974,3278026,RCL
2014-10-02,59.9349,60.4215,57.8475,59.9068,2386057,RCL
2014-10-03,60.4871,62.5277,60.459,62.1346,2365472,RCL
2014-10-06,62.2282,62.8179,61.2172,61.7414,2208574,RCL
2014-10-07,60.8147,60.8615,57.5573,58.1189,4709709,RCL
2014-10-08,58.6806,58.7367,56.0035,58.0721,5380124,RCL
2014-10-09,57.3982,58.0815,54.3003,54.459,6073373,RCL
2014-10-10,53.9629,55.4325,53.1673,54.122,4361465,RCL
2014-10-13,54.1314,54.1969,51.005,51.81,6381656,RCL
2014-10-14,52.8303,53.9535,51.3981,52.9894,4668572,RCL
2014-10-15,51.913,52.8958,48.9738,51.4262,7322557,RCL
2014-10-16,50.6119,53.3545,50.3123,52.7554,4610735,RCL
2014-10-17,52.3623,55.03,51.7726,54.0191,5213613,RCL
2014-10-20,54.9457,57.3888,54.6369,57.3139,5565762,RCL
2014-10-21,58.6244,61.1517,58.6244,59.4013,6505455,RCL
2014-10-22,59.7477,60.5433,58.8491,59.3639,4931768,RCL
2014-10-23,57.8475,58.4746,56.3527,58.3061,7616053,RCL
2014-10-24,57.7352,60.8335,57.4263,60.4216,3094241,RCL
2014-10-27,59.8132,60.2531,59.3358,59.7477,1967192,RCL
2014-10-28,60.1595,61.6853,59.8881,61.6759,1999873,RCL
2014-10-29,62.9489,63.1829,62.4809,63.0238,2035806,RCL
2014-10-30,62.041,63.548,61.5917,63.4825,2537290,RCL
2014-10-31,63.9598,64.3343,63.2578,63.6229,2034985,RCL
2014-11-03,64.0254,64.8678,63.3327,64.0254,1739628,RCL
2014-11-04,63.211,63.3327,61.8537,62.0503,3962862,RCL
2014-11-05,62.9489,63.1829,62.4809,63.0238,2035806,RCL
2014-11-06,63.1642,63.7165,62.6681,63.445,1825470,RCL
2014-11-07,62.8366,63.2859,62.3031,62.9021,1627083,RCL
2014-11-10,62.8179,63.8475,62.6026,63.6322,1493195,RCL
2014-11-11,63.4918,63.548,62.9676,63.445,1230527,RCL
2014-11-12,62.9864,63.5199,62.4996,63.2391,1341909,RCL
2014-11-13,63.445,64.7555,63.445,64.5776,2174685,RCL
2014-11-14,64.6432,65.5886,64.6244,65.1205,2116528,RCL
2014-11-17,64.8116,64.8772,63.4918,64.1564,1369042,RCL
2014-11-18,64.484,65.8319,64.3904,65.3546,1615867,RCL
2014-11-19,65.4669,66.1034,65.2141,65.5792,1738617,RCL
2014-11-20,65.8787,65.9536,65.2329,65.5979,945132,RCL
2014-11-21,66.2251,66.3187,65.7383,65.9162,1274635,RCL
2014-11-24,66.3655,66.7961,66.2251,66.7212,1085004,RCL
2014-11-25,66.4872,66.665,66.0753,66.3,1161809,RCL
2014-11-26,66.1127,66.1595,65.4014,65.7477,1061865,RCL
2014-11-28,67.7227,69.9786,67.5823,69.0238,2248170,RCL
2014-12-01,69.0613,69.1174,67.0301,67.6666,1826189,RCL
2014-12-02,70.8023,71.8601,70.2594,71.8413,8625307,RCL
2014-12-03,71.6916,73.2173,71.598,72.8429,6004197,RCL
2014-12-04,72.7961,73.6198,72.4685,72.5059,34527509,RCL
2014-12-05,72.5059,73.8351,72.1689,73.3577,5093249,RCL
2014-12-08,73.2548,75.0613,72.9552,74.1627,4334067,RCL
2014-12-09,72.9271,74.2282,72.7119,74.1159,2802674,RCL
2014-12-10,73.3203,73.5543,72.5574,72.6838,3783995,RCL
2014-12-11,73.0582,74.378,72.8429,73.0395,2817649,RCL
2014-12-12,72.9459,74.0972,72.6838,72.9833,2782501,RCL
2014-12-15,74.0036,74.4061,72.6838,73.7415,3230732,RCL
2014-12-16,73.0114,73.7789,71.7665,71.8507,2926084,RCL
2014-12-17,72.6651,76.6432,72.5059,76.6058,5383005,RCL
2014-12-18,75.92,76.7467,73.2237,74.5483,5329312,RCL
2014-12-19,74.2665,76.5401,74.2477,75.7133,4478947,RCL
2014-12-22,76.1079,77.2259,76.0891,76.6622,1446949,RCL
2014-12-23,76.2864,77.2916,76.1079,77.2259,1523851,RCL
2014-12-24,77.2822,78.1748,77.1319,77.3762,569957,RCL
2014-12-26,77.4983,77.7097,77.0568,77.2916,701069,RCL
