date,open,high,low,close,volume,Name
2013-07-26,15.9075,15.9259,15.6136,15.7147,311711,COTY
2013-07-29,15.6596,15.8524,15.531,15.8157,401237,COTY
2013-07-30,15.8433,15.8797,15.6228,15.733,530998,COTY
2013-07-31,15.7514,15.8892,15.632,15.7881,291337,COTY
2013-08-01,15.8616,15.9718,15.7239,15.8616,579765,COTY
2013-08-02,15.9259,15.9443,15.6779,15.8524,344080,COTY
2013-08-05,15.8433,16.1096,15.7698,16.0545,1976874,COTY
2013-08-06,16.0361,16.2933,15.8708,16.0821,1701997,COTY
2013-08-07,16.0729,16.0729,15.7055,15.8708,801931,COTY
2013-08-08,15.8708,15.9443,15.2922,15.4391,1275551,COTY
2013-08-09,15.4024,15.7147,15.3381,15.5585,381289,COTY
2013-08-12,15.4759,15.6596,15.4759,15.5769,276203,COTY
2013-08-13,15.5494,15.6779,15.2003,15.2371,508162,COTY
2013-08-14,15.2646,15.3932,14.9983,15.3932,742518,COTY
2013-08-15,15.3473,15.6779,15.1085,15.6045,611005,COTY
2013-08-16,15.5218,15.6136,15.3739,15.5126,238795,COTY
2013-08-19,15.5402,15.6136,15.4851,15.6045,109813,COTY
2013-08-20,15.5953,15.632,15.5218,15.6045,228626,COTY
2013-08-21,15.632,15.6871,15.4483,15.4667,237689,COTY
2013-08-22,15.5034,15.5769,15.3473,15.4116,253467,COTY
2013-08-23,15.43,15.4851,15.1544,15.2279,229411,COTY
2013-08-26,15.2187,15.3381,15.1544,15.182,154773,COTY
2013-08-27,15.0901,15.1636,14.5023,14.6125,521200,COTY
2013-08-28,14.6585,14.6585,14.0615,14.3554,651316,COTY
2013-08-29,14.3278,14.7044,14.2084,14.7044,571110,COTY
2013-08-30,14.6676,15.0167,14.5574,14.9707,421981,COTY
2013-09-03,14.9707,15.0258,14.7503,14.8238,268291,COTY
2013-09-04,14.833,14.9018,14.7136,14.8881,228359,COTY
2013-09-05,14.833,14.8789,14.6217,14.7044,1042887,COTY
2013-09-06,14.6768,14.8145,14.4472,14.5115,285973,COTY
2013-09-09,14.4656,14.5207,14.1717,14.2911,491999,COTY
2013-09-10,14.3462,14.3737,14.1074,14.1809,907334,COTY
2013-09-11,14.1349,14.236,14.0339,14.1717,669497,COTY
2013-09-12,14.19,14.2268,14.0982,14.1533,691608,COTY
2013-09-13,14.2176,14.6217,14.2084,14.5758,1190932,COTY
2013-09-16,14.6401,15.0075,14.5299,14.9248,1172986,COTY
2013-09-17,14.9248,15.133,13.7676,14.3646,4292846,COTY
2013-09-18,13.9696,14.3186,13.9696,14.2911,2002920,COTY
2013-09-19,14.2911,14.5207,14.1074,14.4564,2296557,COTY
2013-09-20,14.4013,14.5574,14.1992,14.5574,968627,COTY
2013-09-23,14.4656,14.6493,14.2452,14.4472,1582159,COTY
2013-09-24,14.3646,14.4656,13.2808,14.3646,2822554,COTY
2013-09-25,14.3737,14.484,14.1166,14.2452,267211,COTY
2013-09-26,14.1809,14.5574,14.1349,14.3462,463020,COTY
2013-09-27,14.2819,14.686,14.1349,14.6768,864749,COTY
2013-09-30,14.5942,15.1085,14.5299,14.8881,4901042,COTY
2013-10-01,14.9707,15.0442,14.5299,14.7227,1016480,COTY
2013-10-02,15.1636,15.1636,14.6217,14.7503,963813,COTY
2013-10-03,14.8789,14.8789,14.6033,14.7136,1609802,COTY
2013-10-04,14.787,14.8054,14.6217,14.6952,604888,COTY
2013-10-07,14.7044,14.7411,14.3921,14.6952,1069864,COTY
2013-10-08,14.6125,14.7411,14.5666,14.6217,1009368,COTY
2013-10-09,14.5566,14.724,14.2776,14.6961,479325,COTY
2013-10-10,14.7798,15.0217,14.7519,14.8729,835421,COTY
2013-10-11,14.9101,15.3007,14.9101,15.217,2727067,COTY
2013-10-14,15.1705,15.3658,15.0124,15.1612,542747,COTY
2013-10-15,15.0403,15.2449,14.8171,14.8822,1126880,COTY
2013-10-16,14.8822,15.1333,14.8543,15.031,829657,COTY
2013-10-17,15.0124,15.0682,14.8822,15.0217,326421,COTY
2013-10-18,15.1519,15.2635,14.9845,15.1519,593049,COTY
2013-10-21,15.1798,15.3472,15.0217,15.1705,520495,COTY
2013-10-22,15.1519,15.3751,14.938,14.9659,644412,COTY
2013-10-23,14.9845,15.124,14.8636,14.9845,320110,COTY
2013-10-24,14.9473,15.1055,14.538,14.845,735737,COTY
2013-10-25,14.7891,14.8822,14.5566,14.8357,889703,COTY
2013-10-28,14.7891,14.8822,14.4334,14.7426,1616292,COTY
2013-10-29,14.7333,14.845,14.5752,14.6217,646368,COTY
2013-10-30,14.6961,14.8078,14.5845,14.6496,776428,COTY
2013-10-31,14.6496,14.7705,14.0729,14.3055,994589,COTY
2013-11-01,14.2776,14.4682,14.0915,14.4264,509194,COTY
2013-11-04,14.4078,14.5938,14.1753,14.3334,926506,COTY
2013-11-05,14.2776,14.3613,13.9892,14.2125,746286,COTY
2013-11-06,14.3055,14.3985,14.1474,14.3241,1167534,COTY
2013-11-07,14.2962,15.0682,13.6079,14.0543,2337286,COTY
2013-11-08,14.0078,14.1567,13.7753,13.9427,1731376,COTY
2013-11-11,13.9799,14.1939,13.9055,14.1567,574976,COTY
2013-11-12,14.1939,14.2125,13.952,14.1939,582010,COTY
2013-11-13,14.1474,14.3985,14.0078,14.3613,665202,COTY
2013-11-14,14.3892,14.5566,14.1939,14.538,629682,COTY
2013-11-15,14.4171,14.8636,14.2869,14.631,2026181,COTY
2013-11-18,14.6124,14.7333,14.3613,14.4078,1511644,COTY
2013-11-19,14.3334,14.5659,14.3334,14.4543,464415,COTY
2013-11-20,14.5566,14.7705,14.2311,14.3334,763287,COTY
2013-11-21,14.3706,15.0031,14.3334,14.7891,654315,COTY
2013-11-22,14.8357,14.9938,14.6868,14.9659,510166,COTY
2013-11-25,14.9845,15.1147,14.9389,15.0589,312711,COTY
2013-11-26,15.1147,15.2449,14.9752,15.0589,463375,COTY
2013-11-27,15.1054,15.4681,15.0961,15.3658,420470,COTY
2013-11-29,15.0775,15.5147,15.0682,15.2728,459767,COTY
2013-12-02,15.2356,15.3286,14.9287,14.9938,516707,COTY
2013-12-03,14.9194,15.2263,14.7705,15.0682,672202,COTY
2013-12-04,15.0775,15.0775,14.7333,14.938,312064,COTY
2013-12-05,14.8822,14.9845,14.8822,14.9287,211101,COTY
2013-12-06,14.9845,14.9845,14.3166,14.4822,842215,COTY
2013-12-09,14.5101,14.631,14.259,14.5938,576691,COTY
2013-12-10,14.5659,14.6031,14.3055,14.445,659314,COTY
2013-12-11,14.4171,14.631,14.3427,14.4636,651961,COTY
2013-12-12,14.3892,14.5566,14.3799,14.538,342582,COTY
2013-12-13,14.0915,14.1939,13.7753,14.1846,1607398,COTY
2013-12-16,14.2311,14.2962,13.9613,14.1101,1235678,COTY
2013-12-17,14.0822,14.2032,13.9892,14.0078,419657,COTY
2013-12-18,13.9985,14.1008,13.9427,14.0357,425924,COTY
2013-12-19,13.9985,14.1381,13.952,14.1195,366526,COTY
2013-12-20,14.0915,14.1753,13.9055,14.0543,725670,COTY
2013-12-23,14.1474,14.1753,13.766,14.0078,1639120,COTY
2013-12-24,13.9427,14.1846,13.9241,13.9706,307360,COTY
2013-12-26,14.0264,14.1474,13.9241,13.9427,280144,COTY
2013-12-27,14.1381,14.4822,14.045,14.4078,1028993,COTY
2013-12-30,14.3427,14.4264,14.0729,14.3334,568912,COTY
2013-12-31,14.3427,14.4962,14.1846,14.1846,481750,COTY
2014-01-02,14.2032,14.5287,14.1008,14.4822,783829,COTY
2014-01-03,14.4543,14.6775,14.4264,14.4915,465133,COTY
2014-01-06,14.5845,14.5938,13.9985,14.1381,839349,COTY
2014-01-07,14.0078,14.2683,13.8962,14.1288,498721,COTY
2014-01-08,14.0543,14.1846,13.8218,14.045,694508,COTY
2014-01-09,14.1195,14.2311,13.9411,14.1008,573148,COTY
2014-01-10,14.1101,14.1381,13.9334,14.1008,259359,COTY
2014-01-13,14.0171,14.166,13.9241,13.9799,457430,COTY
2014-01-14,14.045,14.166,13.952,14.0822,353904,COTY
2014-01-15,14.0171,14.2776,13.9613,14.2311,435030,COTY
2014-01-16,14.1567,14.4729,14.0729,14.352,672735,COTY
2014-01-17,13.8776,13.9241,13.58,13.6823,1497765,COTY
2014-01-21,13.6451,13.7101,13.2823,13.4032,1237501,COTY
2014-01-22,13.2451,13.4591,13.0405,13.4125,1114714,COTY
2014-01-23,13.2079,13.5102,12.7149,13.4591,1578968,COTY
2014-01-24,13.4218,13.4777,12.6498,12.9382,1269780,COTY
2014-01-27,12.8824,13.3521,12.5383,12.6312,1417228,COTY
2014-01-28,12.808,13.0312,12.6377,12.9196,1122897,COTY
2014-01-29,12.7522,12.8266,12.4592,12.4731,1052957,COTY
2014-01-30,12.4731,12.7801,12.4452,12.5568,628569,COTY
2014-01-31,12.4824,12.7149,12.4175,12.5475,803259,COTY
2014-02-03,12.5103,12.8638,12.2127,12.3615,1217788,COTY
2014-02-04,13.3009,13.4302,12.0546,12.4824,1906916,COTY
2014-02-05,12.501,12.501,11.9336,12.4266,1112124,COTY
2014-02-06,12.7615,12.808,12.3894,12.5661,849798,COTY
2014-02-07,12.5847,12.6777,12.2685,12.3243,542674,COTY
2014-02-10,12.2871,12.4266,12.2313,12.3243,478073,COTY
2014-02-11,12.3522,12.3801,12.2406,12.3243,620006,COTY
2014-02-12,12.315,12.5568,12.2034,12.4824,557409,COTY
2014-02-13,12.4731,12.808,12.3801,12.7615,665267,COTY
2014-02-14,13.0498,14.4171,13.0498,13.7102,2970144,COTY
2014-02-18,13.7102,13.7939,13.1149,13.1986,1338349,COTY
2014-02-19,13.1149,13.2823,13.0033,13.1242,643638,COTY
2014-02-20,13.4591,13.8497,13.2358,13.5335,1206879,COTY
2014-02-21,13.5242,13.7659,13.3846,13.4591,618286,COTY
2014-02-24,13.487,13.9055,13.4777,13.6637,1000258,COTY
2014-02-25,13.7288,13.9892,13.7009,13.7939,1135041,COTY
2014-02-26,13.7753,14.3985,13.7102,13.766,4069397,COTY
2014-02-27,13.7009,14.1846,13.58,13.6823,962023,COTY
2014-02-28,13.6823,13.952,13.5986,13.8125,772061,COTY
2014-03-03,13.766,14.0636,13.7288,13.8683,644332,COTY
2014-03-04,13.9334,14.1939,13.9149,14.0171,621499,COTY
2014-03-05,14.045,14.2032,13.8404,13.9613,722697,COTY
2014-03-06,13.952,14.1288,13.8962,14.0264,848996,COTY
2014-03-07,13.952,14.6961,13.9334,14.5287,2312181,COTY
2014-03-10,14.5101,14.8078,14.2311,14.7426,1266185,COTY
2014-03-11,14.6775,14.6961,14.0543,14.1474,1291890,COTY
2014-03-12,14.1381,14.5845,14.0636,14.3706,1567477,COTY
2014-03-13,14.4357,14.4967,14.0171,14.166,771394,COTY
2014-03-14,13.859,14.1846,13.7009,13.8776,2607503,COTY
2014-03-17,13.9613,14.1753,13.8497,14.1008,758287,COTY
2014-03-18,14.0822,14.1939,14.0264,14.1474,1107706,COTY
2014-03-19,14.1008,14.1985,13.9241,14.0078,1350115,COTY
2014-03-20,13.952,14.045,13.859,13.9892,652482,COTY
2014-03-21,13.9892,14.1753,13.952,14.1101,1228961,COTY
2014-03-24,13.9613,14.1753,13.9427,14.0357,606195,COTY
2014-03-25,14.045,14.1381,13.8497,13.9799,747458,COTY
2014-03-26,13.952,14.0171,13.766,13.859,904026,COTY
2014-03-27,13.8032,13.9567,13.7381,13.8869,542881,COTY
2014-03-28,13.9055,13.9985,13.8497,13.9427,693871,COTY
2014-03-31,13.9706,13.9706,13.8218,13.9334,1327294,COTY
2014-04-01,13.9334,14.1008,13.8311,13.952,1405931,COTY
2014-04-02,13.9613,14.0357,13.8125,13.952,1917308,COTY
2014-04-03,14.0078,14.166,13.9427,14.0543,1752154,COTY
2014-04-04,14.0822,14.1753,14.045,14.1474,1867522,COTY
2014-04-07,14.0915,14.1753,14.0822,14.1288,1052944,COTY
2014-04-08,14.1753,14.3055,14.1381,14.2032,954149,COTY
2014-04-09,14.166,14.2776,14.166,14.2497,515508,COTY
2014-04-10,14.2776,14.5845,14.1846,14.445,594050,COTY
2014-04-11,14.4264,14.4915,14.1008,14.3055,740249,COTY
2014-04-14,14.4078,14.6403,14.3148,14.5008,968801,COTY
2014-04-15,14.6403,14.6775,14.4171,14.5194,1233755,COTY
2014-04-16,14.6217,14.6775,14.4543,14.6496,822349,COTY
2014-04-17,14.6775,14.7054,14.4264,14.6496,429388,COTY
2014-04-21,14.6217,14.6868,14.4869,14.5659,301150,COTY
2014-04-22,14.5566,14.6589,14.4822,14.5566,546656,COTY
2014-04-23,14.6124,14.7194,14.5194,14.6589,732019,COTY
2014-04-24,14.6775,14.6961,14.4869,14.538,435303,COTY
2014-04-25,14.4171,14.6031,14.4078,14.538,765297,COTY
2014-04-28,14.5473,14.9845,14.5194,14.8078,1241762,COTY
2014-04-29,14.8078,15.031,14.7798,14.7798,684358,COTY
2014-04-30,14.8078,14.938,14.738,14.9287,896153,COTY
2014-05-01,14.8729,15.0449,14.7147,14.9194,752497,COTY
2014-05-02,14.9473,15.2449,14.8729,15.217,454971,COTY
2014-05-05,15.2077,15.2077,14.8924,15.0217,403051,COTY
2014-05-06,14.8822,14.8822,14.6775,14.724,398172,COTY
2014-05-07,14.7147,14.8264,14.5938,14.7705,525611,COTY
2014-05-08,14.7147,14.9473,14.5473,14.6496,667976,COTY
2014-05-09,14.6775,14.8357,14.5938,14.6124,662708,COTY
2014-05-12,14.6775,14.9101,14.6682,14.7333,1546181,COTY
2014-05-13,14.5008,14.5008,14.166,14.3613,2401577,COTY
2014-05-14,15.2821,15.3472,14.6496,14.6682,2258240,COTY
2014-05-15,14.9659,15.0961,14.6775,14.8543,1220817,COTY
2014-05-16,14.8264,15.0031,14.6589,14.9566,1945789,COTY
2014-05-19,14.8822,15.0775,14.791,15.0682,744605,COTY
2014-05-20,14.9938,15.0961,14.938,15.0682,519222,COTY
2014-05-21,15.1147,15.1593,14.9473,15.0403,530526,COTY
2014-05-22,15.0682,15.3286,14.9752,15.2821,745562,COTY
2014-05-23,15.1519,15.2914,15.1426,15.2356,420540,COTY
2014-05-27,15.2077,15.4449,15.1426,15.4216,718803,COTY
2014-05-28,15.4216,15.4867,15.3379,15.3844,467977,COTY
2014-05-29,15.4123,15.4588,15.3379,15.3565,382080,COTY
2014-05-30,15.2728,15.5426,15.2542,15.5147,507667,COTY
2014-06-02,15.4681,15.5798,15.3658,15.4495,302089,COTY
2014-06-03,15.5984,15.7658,15.403,15.7286,1108098,COTY
2014-06-04,15.5798,15.7379,15.5333,15.7379,576107,COTY
2014-06-05,15.7937,15.7937,15.496,15.71,622940,COTY
2014-06-06,15.8123,16.668,15.8123,16.6029,1408209,COTY
2014-06-09,17.2354,17.6261,16.3704,16.5564,1417094,COTY
2014-06-10,16.6122,16.6494,16.082,16.2216,939125,COTY
2014-06-11,15.4123,16.1471,15.403,16.0169,821337,COTY
2014-06-12,15.9704,16.0913,15.803,15.9146,633960,COTY
2014-06-13,15.8681,16.082,15.71,15.9146,909855,COTY
2014-06-16,15.9797,15.9797,15.7379,15.7844,674597,COTY
2014-06-17,15.7658,15.8681,15.6821,15.8681,674457,COTY
2014-06-18,15.8588,15.9518,15.7844,15.9239,345352,COTY
2014-06-19,16.0169,16.1611,15.9239,16.1564,436818,COTY
2014-06-20,16.0913,16.1005,15.7286,15.7472,963174,COTY
2014-06-23,15.4495,15.8309,15.4495,15.7751,844955,COTY
2014-06-24,15.8309,15.8867,15.5053,15.5798,707442,COTY
2014-06-25,15.8309,15.8309,15.5053,15.6356,537332,COTY
2014-06-26,15.6263,15.7286,15.4635,15.6449,399282,COTY
2014-06-27,15.6077,15.71,15.3565,15.6635,1159228,COTY
2014-06-30,15.7472,15.9797,15.5891,15.9332,753576,COTY
2014-07-01,16.0355,16.3053,16.0169,16.2681,1108091,COTY
2014-07-02,16.2681,16.6866,16.2495,16.5564,900717,COTY
2014-07-03,16.5471,16.882,16.4541,16.882,857469,COTY
2014-07-07,16.7982,16.7982,16.6122,16.7424,426186,COTY
2014-07-08,16.6959,16.8354,16.5657,16.7052,972641,COTY
2014-07-09,16.6401,16.682,16.3332,16.668,1060430,COTY
2014-07-10,16.5843,16.682,16.4215,16.575,1545171,COTY
2014-07-11,16.575,16.575,16.2495,16.2681,464192,COTY
2014-07-14,16.3518,16.3518,15.9704,15.989,1665520,COTY
2014-07-15,16.0076,16.3146,16.0076,16.296,481348,COTY
2014-07-16,16.3983,16.5099,16.175,16.175,324044,COTY
2014-07-17,16.1471,16.2588,15.9146,16.1006,303498,COTY
2014-07-18,16.1378,16.2123,15.989,16.1099,327816,COTY
2014-07-21,16.0634,16.0634,15.7937,15.9797,339703,COTY
2014-07-22,16.0262,16.1099,15.7658,16.1006,484463,COTY
2014-07-23,16.1378,16.2123,15.9518,16.0727,229311,COTY
2014-07-24,16.1006,16.1081,15.8123,15.9146,199979,COTY
2014-07-25,15.9239,15.989,15.8123,15.9332,209867,COTY
2014-07-28,15.9611,15.9611,15.7937,15.8123,386089,COTY
2014-07-29,15.8123,15.8588,15.7565,15.8123,666485,COTY
2014-07-30,15.8681,15.9425,15.7565,15.8216,306235,COTY
2014-07-31,15.7472,16.0169,15.6821,15.9146,628570,COTY
2014-08-01,15.9053,16.0262,15.5798,15.7937,485459,COTY
2014-08-04,15.8309,16.0867,15.7472,16.0076,341232,COTY
2014-08-05,15.989,16.1471,15.896,16.1006,425929,COTY
2014-08-06,16.0634,16.2774,16.0634,16.2216,336582,COTY
2014-08-07,16.2123,16.2681,15.8123,15.8588,637786,COTY
2014-08-08,15.8309,16.1471,15.7472,16.1192,484413,COTY
2014-08-11,16.1471,16.4448,16.1006,16.389,388808,COTY
2014-08-12,16.3611,16.4448,16.2402,16.3425,334535,COTY
2014-08-13,16.3518,16.4727,16.2588,16.3332,205850,COTY
2014-08-14,16.3518,16.6215,16.2588,16.389,474598,COTY
2014-08-15,16.3797,16.6029,16.3704,16.6029,377756,COTY
2014-08-18,16.575,16.7145,16.482,16.668,399825,COTY
2014-08-19,16.5936,16.9703,16.5936,16.7517,423761,COTY
2014-08-20,16.7424,16.8913,16.5378,16.7052,350820,COTY
2014-08-21,16.7145,16.9006,16.5843,16.8261,604023,COTY
2014-08-22,16.8261,17.161,16.6587,17.068,755612,COTY
2014-08-25,17.0773,17.1796,16.7889,16.9564,448053,COTY
2014-08-26,16.9099,16.9657,16.7145,16.761,536284,COTY
2014-08-27,16.7238,16.9099,16.6308,16.7517,627598,COTY
2014-08-28,15.8774,16.5099,15.8495,16.175,1479907,COTY
2014-08-29,16.0355,16.2123,15.6914,15.989,1106288,COTY
2014-09-02,15.989,16.1471,15.8123,16.0169,2161399,COTY
2014-09-03,16.0448,16.1657,15.9797,16.0169,512622,COTY
2014-09-04,16.0634,16.082,15.9053,15.989,326647,COTY
2014-09-05,15.9704,16.1378,15.8123,16.0913,674064,COTY
2014-09-08,15.6356,16.1471,15.5147,16.0541,1047737,COTY
2014-09-09,15.9611,16.1192,15.896,15.9518,924800,COTY
2014-09-10,15.9797,16.1564,15.8681,16.1099,754525,COTY
2014-09-11,16.0541,16.3332,15.9239,16.3332,886272,COTY
2014-09-12,16.2867,16.4541,16.1657,16.3332,866273,COTY
2014-09-15,16.2123,16.296,16.1471,16.1657,805382,COTY
2014-09-16,16.2123,16.2216,15.9983,16.0262,629688,COTY
2014-09-17,16.0169,16.3611,15.9704,16.3146,765776,COTY
2014-09-18,16.4355,16.4913,16.2588,16.4634,463025,COTY
2014-09-19,15.7565,16.3425,15.6449,16.2588,1713391,COTY
2014-09-22,16.2867,16.3741,16.0448,16.1192,654002,COTY
2014-09-23,16.0634,16.1843,15.9332,16.0727,694857,COTY
2014-09-24,16.0541,16.2402,15.8588,16.1285,568950,COTY
2014-09-25,16.082,16.0913,15.7286,15.8123,528255,COTY
2014-09-26,15.7658,15.989,15.6635,15.9239,822021,COTY
2014-09-29,15.5851,15.9145,15.4254,15.7545,1106867,COTY
2014-09-30,15.7074,15.8016,15.5192,15.5757,1302141,COTY
2014-10-01,15.5192,15.5663,15.1804,15.4063,1213857,COTY
2014-10-02,15.3686,15.4439,15.0487,15.0957,1476050,COTY
2014-10-03,15.0957,15.2745,14.9451,15.0204,1475706,COTY
2014-10-06,15.1051,15.1428,14.8134,15.0016,950481,COTY
2014-10-07,14.9451,15.5286,14.8416,15.3404,1224463,COTY
2014-10-08,15.651,15.7921,15.3028,15.4533,980414,COTY
2014-10-09,15.4063,15.6604,15.2463,15.2934,541639,COTY
2014-10-10,15.2934,15.3875,15.1804,15.3028,691927,COTY
2014-10-13,15.2463,15.538,15.1522,15.2557,864909,COTY
2014-10-14,15.2839,15.6243,15.2463,15.4439,781040,COTY
2014-10-15,15.2651,15.4533,14.9828,15.4063,757694,COTY
2014-10-16,15.3028,15.7827,15.2745,15.5757,734849,COTY
2014-10-17,15.6227,15.7545,15.3733,15.4533,462719,COTY
2014-10-20,15.4251,15.5569,15.2039,15.4439,1000093,COTY
2014-10-21,15.4628,15.9145,15.4063,15.6322,630406,COTY
2014-10-22,15.6133,15.811,15.5851,15.6133,350406,COTY
2014-10-23,15.7263,15.8016,15.4157,15.4345,506739,COTY
2014-10-24,15.4251,15.5286,15.2745,15.3592,407434,COTY
2014-10-27,15.331,15.6133,15.2369,15.538,489858,COTY
2014-10-28,15.5286,15.6886,15.5286,15.6133,326059,COTY
2014-10-29,15.5757,15.7169,15.171,15.3498,1183056,COTY
2014-10-30,17.5615,18.2579,17.505,18.2109,1310438,COTY
2014-10-31,15.7263,15.7545,15.4816,15.6227,1827345,COTY
2014-11-03,15.6416,16.3192,15.6416,16.1027,1626454,COTY
2014-11-04,16.1121,16.2251,15.5286,15.811,1491667,COTY
2014-11-05,15.8769,16.3756,15.7263,16.2157,1840486,COTY
2014-11-06,16.1498,16.9403,15.9521,16.8744,1452662,COTY
2014-11-07,16.4039,17.4109,16.4039,17.2791,1985712,COTY
2014-11-10,17.4109,17.8626,17.3643,17.7121,1915790,COTY
2014-11-11,17.6932,17.9473,17.4721,17.5991,1184625,COTY
2014-11-12,17.5615,18.2579,17.505,18.2109,1310438,COTY
2014-11-13,18.2297,18.4461,18.192,18.305,1261513,COTY
2014-11-14,18.2579,18.4085,17.8909,18.0226,1056466,COTY
2014-11-17,18.0226,18.2297,17.8438,17.8626,933070,COTY
2014-11-18,17.8815,18.2391,17.8532,18.0038,985792,COTY
2014-11-19,18.2956,18.4461,18.0697,18.2956,1555007,COTY
2014-11-20,18.1732,18.8179,18.1732,18.5873,1432889,COTY
2014-11-21,18.7191,18.8226,18.5497,18.7191,1103428,COTY
2014-11-24,18.7002,18.7755,18.4932,18.672,1016348,COTY
2014-11-25,18.7002,18.9638,18.7002,18.9543,1197481,COTY
2014-11-26,18.9167,19.1234,18.7944,18.8132,590467,COTY
2014-11-28,18.8226,19.2132,18.7191,19.0485,758117,COTY
2014-12-01,19.0767,19.1896,18.7473,19.039,1017159,COTY
2014-12-02,19.0955,19.2037,18.8132,18.9073,1117231,COTY
2014-12-03,18.8885,19.0202,18.7567,18.8226,2143038,COTY
2014-12-04,18.672,18.9638,18.672,18.8132,639227,COTY
2014-12-05,18.8226,19.0955,18.8132,19.0108,1026875,COTY
2014-12-08,18.9826,19.0673,18.7755,18.7849,1539526,COTY
2014-12-09,18.672,18.9638,18.672,18.8132,639227,COTY
2014-12-10,18.832,18.9638,18.6908,18.7473,1037654,COTY
2014-12-11,18.832,19.0673,18.7849,18.8885,644781,COTY
2014-12-12,18.8132,18.9543,18.5591,18.5967,1226673,COTY
2014-12-15,18.8038,18.8226,18.305,18.3144,1782803,COTY
2014-12-16,18.192,18.3897,17.9756,17.985,1742995,COTY
2014-12-17,17.9756,18.5591,17.9756,18.4838,1170770,COTY
2014-12-18,18.6155,18.8791,18.5685,18.8602,1425769,COTY
2014-12-19,18.9261,19.0673,18.6626,18.8696,1214543,COTY
2014-12-22,18.8602,19.0202,18.7755,18.8791,565004,COTY
2014-12-23,18.8979,19.2084,18.8979,19.0767,649213,COTY
2014-12-24,19.0955,19.5567,19.0955,19.4531,480931,COTY
2014-12-26,19.5284,19.7355,19.5096,19.6508,480465,COTY
2014-12-29,19.632,19.7449,19.2837,19.6508,504054,COTY
2014-12-30,19.6131,19.7637,19.5849,19.6131,482418,COTY
2014-12-31,19.6602,19.7543,19.4437,19.4437,402005,COTY
2015-01-02,19.5378,19.8202,19.1614,19.2273,686001,COTY
2015-01-05,19.199,19.4437,19.0767,19.1708,735573,COTY
2015-01-06,19.199,19.2555,18.9167,19.0296,1880436,COTY
2015-01-07,19.0767,19.2649,18.9638,19.0955,1191318,COTY
2015-01-08,19.1332,19.4437,18.992,19.2555,679185,COTY
2015-01-09,19.2555,19.2913,18.5967,18.6908,1098070,COTY
2015-01-12,18.7191,18.768,17.9944,18.1826,1250393,COTY
2015-01-13,18.2956,18.3991,17.6368,17.9003,1896936,COTY
2015-01-14,17.6838,17.8626,17.4862,17.7968,1087944,COTY
2015-01-15,17.7968,18.0132,17.7026,17.8156,807455,COTY
2015-01-16,17.8344,17.9379,17.4485,17.6085,1002258,COTY
2015-01-20,17.5709,17.7026,17.2509,17.6179,973211,COTY
2015-01-21,17.6179,17.872,17.5144,17.6744,649333,COTY
2015-01-22,18.1167,18.192,17.7497,18.0038,1001735,COTY
2015-01-23,17.9567,18.0791,17.7591,17.8344,697844,COTY
2015-01-26,17.8532,18.3803,17.8344,18.2109,1083736,COTY
2015-01-27,18.0132,18.1732,17.9285,17.9756,1120591,COTY
2015-01-28,17.5426,17.9473,17.4297,17.6179,991033,COTY
2015-01-29,17.6462,18.2391,17.6462,18.1826,1443799,COTY
