date,open,high,low,close,volume,Name
2013-10-09,69.6299,70.5805,69.4156,69.9732,5298581,PEP
2013-10-10,70.378,71.0206,70.246,71.0206,4663265,PEP
2013-10-11,71.0558,71.3726,70.8093,71.1438,4111038,PEP
2013-10-14,70.8093,71.399,70.7125,71.3726,3642769,PEP
2013-10-15,71.443,71.7599,70.7653,70.9413,5427713,PEP
2013-10-16,72.1736,72.5256,71.6279,72.4112,7350850,PEP
2013-10-17,72.2176,72.7193,71.8479,72.6841,4469232,PEP
2013-10-18,72.7457,73.0625,72.376,73.0625,6356495,PEP
2013-10-21,73.0273,73.0273,72.3408,72.4992,3981229,PEP
2013-10-22,72.5696,73.6963,72.4376,73.441,5125940,PEP
2013-10-23,73.2914,73.441,72.8689,73.3442,4665161,PEP
2013-10-24,73.4146,73.4146,72.6489,72.6489,5510781,PEP
2013-10-25,72.6577,73.3794,72.5608,73.3618,4065148,PEP
2013-10-28,73.3706,74.5588,73.2562,74.4708,5366841,PEP
2013-10-29,74.594,75.2541,74.374,75.2453,4349448,PEP
2013-10-30,75.2277,75.2453,74.4697,74.5676,3556131,PEP
2013-10-31,74.506,74.726,74.0131,74.0131,4572187,PEP
2013-11-01,74.0659,74.5412,73.7931,74.4268,4150005,PEP
2013-11-04,74.4796,74.8053,74.0527,74.2596,3572847,PEP
2013-11-05,73.9867,74.7349,73.7843,74.4796,3207592,PEP
2013-11-06,74.7701,76.3368,74.5236,76.2927,6017081,PEP
2013-11-07,76.1959,76.2927,74.8933,75.0781,5869987,PEP
2013-11-08,75.0693,75.5886,74.2156,75.5622,5159248,PEP
2013-11-11,75.4742,75.7998,75.0385,75.2101,4309188,PEP
2013-11-12,75.1749,75.4082,74.8405,75.3774,4561148,PEP
2013-11-13,75.2277,75.703,74.9813,75.6502,3228372,PEP
2013-11-14,75.6766,76.2487,75.5886,76.0375,2897306,PEP
2013-11-15,75.9847,76.2047,75.3026,75.7206,3324023,PEP
2013-11-18,75.7118,75.8544,75.1661,75.571,4163167,PEP
2013-11-19,75.3466,75.5233,74.7525,75.0693,4026233,PEP
2013-11-20,75.2365,75.773,74.7965,74.9285,4471122,PEP
2013-11-21,75.5094,75.6238,75.0077,75.3598,3137139,PEP
2013-11-22,75.307,75.5182,74.9109,75.4654,3380120,PEP
2013-11-25,75.527,75.7998,75.0253,75.1397,2536182,PEP
2013-11-26,75.1661,75.4742,74.2684,74.2772,4633892,PEP
2013-11-27,74.3828,74.462,73.9955,74.3036,3611564,PEP
2013-11-29,74.4796,74.7084,74.1055,74.3388,2698087,PEP
2013-12-02,74.3124,74.3916,73.529,73.6698,4495875,PEP
2013-12-03,73.5202,73.8987,73.3442,73.7579,5767506,PEP
2013-12-04,73.5696,73.5696,72.7631,73.2417,6819764,PEP
2013-12-05,73.029,73.1885,72.5682,72.577,5321577,PEP
2013-12-06,73.1265,73.7734,72.8743,73.6848,4841218,PEP
2013-12-09,73.4809,73.7291,72.9847,73.2771,5371741,PEP
2013-12-10,73.0644,73.3835,72.7631,73.0201,4888909,PEP
2013-12-11,72.9492,73.6139,72.9492,73.2594,6606298,PEP
2013-12-12,73.1619,73.2417,71.7529,72.0276,6327494,PEP
2013-12-13,72.2492,72.5239,71.6466,71.7175,3798304,PEP
2013-12-16,71.8327,72.0453,71.425,71.7795,4245632,PEP
2013-12-17,71.8238,72.001,71.2035,71.301,8210198,PEP
2013-12-18,71.4073,72.3156,70.8579,72.1517,7416940,PEP
2013-12-19,72.0276,72.4805,71.7972,72.3644,4075689,PEP
2013-12-20,72.2669,72.7543,72.196,72.4973,7496810,PEP
2013-12-23,72.967,73.0024,72.1783,72.5416,3721349,PEP
2013-12-24,72.7188,72.8518,72.4884,72.7011,1115370,PEP
2013-12-26,72.7897,73.0644,72.6745,73.0644,1798956,PEP
2013-12-27,73.3214,73.6493,73.0733,73.2948,2361322,PEP
2013-12-30,73.2948,73.6316,73.2683,73.4721,2006895,PEP
2013-12-31,73.5341,73.8443,73.1442,73.4987,3009535,PEP
2014-01-02,73.4898,73.543,72.5062,72.7543,3276752,PEP
2014-01-03,72.772,73.4366,72.772,72.8783,3288547,PEP
2014-01-06,72.8429,73.2062,72.7366,72.9138,3888671,PEP
2014-01-07,73.2151,74.4291,73.2062,73.9772,6334320,PEP
2014-01-08,73.8443,74.1013,73.3812,73.7645,5653400,PEP
2014-01-09,73.8531,73.8974,72.9935,73.4189,4565939,PEP
2014-01-10,73.7291,74.119,73.3303,73.9949,3712915,PEP
2014-01-13,73.605,74.0569,72.9492,72.9935,4487238,PEP
2014-01-14,73.2239,73.4278,72.8961,72.9935,4389269,PEP
2014-01-15,73.091,73.7246,72.9138,73.4543,4190224,PEP
2014-01-16,73.2683,73.7025,72.9315,73.4278,3724717,PEP
2014-01-17,73.4987,73.534,72.7011,72.8429,6281006,PEP
2014-01-21,72.8518,73.6094,72.7986,73.4809,4790747,PEP
2014-01-22,73.4012,73.5518,73.0822,73.4189,3920420,PEP
2014-01-23,73.4189,73.4189,72.5505,73.0467,5429063,PEP
2014-01-24,72.7277,73.2239,72.1605,72.1605,5920924,PEP
2014-01-27,72.1605,73.348,72.1517,72.7188,5814988,PEP
2014-01-28,73.0113,73.2594,72.4087,72.9492,3867847,PEP
2014-01-29,72.5505,72.5505,70.9819,71.0883,7545185,PEP
2014-01-30,71.4428,72.0985,71.3807,71.8504,4589057,PEP
2014-01-31,71.0706,71.62,70.8047,71.2123,6729456,PEP
2014-02-03,71.2035,71.3453,69.5818,69.6261,7076924,PEP
2014-02-04,69.9806,70.1578,69.3691,69.8477,5431834,PEP
2014-02-05,69.6261,70.5566,69.5109,70.3794,4829740,PEP
2014-02-06,71.0617,71.0706,69.8742,70.3528,6115224,PEP
2014-02-07,70.6098,71.1237,70.2376,71.0883,4578150,PEP
2014-02-10,71.044,71.5314,71.0351,71.425,4742012,PEP
2014-02-11,71.3187,72.0719,71.1858,72.001,5077734,PEP
2014-02-12,72.2049,72.5327,71.7618,72.2137,4471389,PEP
2014-02-13,71.5757,71.6643,69.44,70.6186,11205919,PEP
2014-02-14,70.6806,70.7338,69.1741,69.2007,13254694,PEP
2014-02-18,69.6793,69.6793,68.926,69.2805,9843869,PEP
2014-02-19,69.1564,69.502,68.2437,68.3234,10353796,PEP
2014-02-20,68.6159,69.892,68.5627,69.1299,9580424,PEP
2014-02-21,69.1299,69.9274,69.0324,69.316,7531842,PEP
2014-02-24,69.3957,70.5313,69.3957,69.9008,7751126,PEP
2014-02-25,70.0249,70.6718,69.9451,70.211,7513012,PEP
2014-02-26,70.4502,70.787,69.6261,69.697,6586262,PEP
2014-02-27,69.697,70.4148,69.4755,70.0692,7809766,PEP
2014-02-28,70.0869,71.2478,69.8742,70.9554,9871334,PEP
2014-03-03,70.1578,70.6363,70.0958,70.468,5767178,PEP
2014-03-04,70.725,71.713,70.7161,71.6466,7518090,PEP
2014-03-05,71.7425,72.7063,71.6711,72.385,6402186,PEP
2014-03-06,72.4386,72.6795,72.2512,72.5814,5880029,PEP
2014-03-07,72.742,72.8491,72.3136,72.7866,4033468,PEP
2014-03-10,72.7777,73.0276,72.4744,72.9384,4313497,PEP
2014-03-11,73.0365,74.0539,72.9919,73.9022,5850404,PEP
2014-03-12,73.3578,73.6701,73.0544,73.3132,5674517,PEP
2014-03-13,73.3667,73.8129,72.8491,73.0008,6119011,PEP
2014-03-14,72.9384,73.3489,72.1619,72.2869,7766887,PEP
2014-03-17,72.7063,73.3042,72.5457,73.2239,7762000,PEP
2014-03-18,73.1972,73.3712,72.8134,73.1347,3488298,PEP
2014-03-19,73.1615,73.1704,72.4564,72.6171,5106038,PEP
2014-03-20,72.6081,73.099,72.51,73.0544,3241077,PEP
2014-03-21,73.3756,73.688,72.7331,73.3042,9206706,PEP
2014-03-24,73.4693,73.688,72.7599,73.0811,5253623,PEP
2014-03-25,73.0901,73.6211,73.0901,73.5363,4170490,PEP
2014-03-26,73.688,74.7321,73.6166,73.9557,6392588,PEP
2014-03-27,73.9379,74.2591,73.6255,73.6612,4352011,PEP
2014-03-28,73.804,74.2591,73.7995,74.0271,4078089,PEP
2014-03-31,74.7321,74.7857,74.2235,74.518,6620876,PEP
2014-04-01,74.1342,74.3127,73.8308,73.9646,4676900,PEP
2014-04-02,73.9111,74.0271,73.572,73.8308,4919224,PEP
2014-04-03,74.0003,74.161,73.7148,73.9914,3369428,PEP
2014-04-04,74.2235,74.2324,73.6969,73.7058,4404054,PEP
2014-04-07,73.5095,75.1694,73.447,74.8838,8976454,PEP
2014-04-08,74.9017,74.9642,74.2056,74.4912,6552745,PEP
2014-04-09,74.4912,74.9642,74.3216,74.8838,4926477,PEP
2014-04-10,74.8303,75.696,74.6072,74.625,7673439,PEP
2014-04-11,73.1704,75.1605,73.1704,74.2056,6703801,PEP
2014-04-14,74.5804,74.8838,74.1164,74.5626,4617753,PEP
2014-04-15,74.9374,74.9999,74.5537,74.9285,5673788,PEP
2014-04-16,75.339,75.8387,75.2944,75.6513,5578425,PEP
2014-04-17,76.6598,76.6955,75.4015,76.3474,11168516,PEP
2014-04-21,76.044,76.7044,75.8655,76.6687,4889839,PEP
2014-04-22,76.5973,76.5973,75.9815,75.9815,4483316,PEP
2014-04-23,76.0976,76.4813,75.9128,76.2225,4805297,PEP
2014-04-24,76.1957,76.4545,75.8566,76.3207,3749740,PEP
2014-04-25,76.2671,76.5616,75.9548,76.0797,3749360,PEP
2014-04-28,76.3385,77.6415,76.2582,77.4808,5978549,PEP
2014-04-29,77.579,77.5891,76.5348,76.5348,4869119,PEP
2014-04-30,76.5081,76.8115,76.2403,76.6509,4387510,PEP
2014-05-01,76.749,76.8686,75.8075,76.3653,3848907,PEP
2014-05-02,76.1689,76.6241,75.9458,76.3207,3437979,PEP
2014-05-05,76.0083,76.8204,75.9815,76.6687,2990077,PEP
2014-05-06,76.2939,76.7312,76.1422,76.1868,3141190,PEP
2014-05-07,76.1333,77.7486,76.1333,77.463,5500617,PEP
2014-05-08,77.454,77.7218,77.1239,77.338,3507934,PEP
2014-05-09,77.2577,77.8601,77.1239,77.7932,3330116,PEP
2014-05-12,77.927,78.2483,77.3113,77.579,3218644,PEP
2014-05-13,77.5968,78.0341,77.4719,77.8467,2259404,PEP
2014-05-14,77.8556,78.0341,77.4451,77.4987,2726366,PEP
2014-05-15,77.4987,77.5522,76.4724,76.517,3877132,PEP
2014-05-16,76.3831,77.3023,76.3653,77.2309,3672615,PEP
2014-05-19,76.6955,76.9275,76.2582,76.8383,4201543,PEP
2014-05-20,76.7133,76.9632,76.1779,76.4367,4510187,PEP
2014-05-21,76.5527,76.8794,76.3296,76.8383,2647076,PEP
2014-05-22,76.8026,76.8383,76.2136,76.3742,2970589,PEP
2014-05-23,76.1779,76.7937,76.1779,76.5973,2750733,PEP
2014-05-27,76.5795,77.3113,76.4322,77.222,4403590,PEP
2014-05-28,77.0614,77.7842,77.0525,77.7039,4031007,PEP
2014-05-29,77.6325,78.3911,77.5344,78.2929,4647284,PEP
2014-05-30,78.1858,78.9623,78.0074,78.8284,5181053,PEP
2014-06-02,78.641,78.8819,78.3197,78.4179,2876121,PEP
2014-06-03,78.0341,78.7481,77.9181,78.7302,5174666,PEP
2014-06-04,78.6898,79.1663,78.528,78.6089,3872433,PEP
2014-06-05,78.9326,79.0494,78.4201,78.9056,2937780,PEP
2014-06-06,78.9955,79.1843,78.6988,79.0404,3675394,PEP
2014-06-09,78.9595,79.4136,78.9595,79.1214,2284090,PEP
2014-06-10,78.9775,79.7687,78.8247,79.499,3420577,PEP
2014-06-11,79.2562,79.5709,78.8876,78.9236,3747601,PEP
2014-06-12,78.7527,78.8606,78.1773,78.4201,3856222,PEP
2014-06-13,78.3571,78.5459,78.0604,78.3931,3047461,PEP
2014-06-16,78.1054,78.8876,77.9615,78.7168,3894528,PEP
2014-06-17,78.8067,79.0944,78.2852,78.474,3393090,PEP
2014-06-18,78.528,79.9935,78.3212,79.9306,5314413,PEP
2014-06-19,79.9845,81.0095,79.9485,81.0095,5380438,PEP
2014-06-20,81.0455,81.1354,80.1104,80.1104,5702448,PEP
2014-06-23,80.2003,80.2542,78.8876,79.472,4187739,PEP
2014-06-24,79.3282,79.6339,78.973,79.1663,4309683,PEP
2014-06-25,79.1034,79.7687,79.0315,79.6428,3965262,PEP
2014-06-26,80.1014,80.1463,79.1124,79.6698,3539347,PEP
2014-06-27,79.517,79.9485,79.445,79.8047,3646143,PEP
2014-06-30,79.535,80.47,79.4361,80.3262,4473412,PEP
2014-07-01,80.1284,80.2722,79.8676,80.1374,3540986,PEP
2014-07-02,80.2812,80.6409,80.0295,80.6229,2829646,PEP
2014-07-03,80.8297,81.0455,80.497,80.9376,2216760,PEP
2014-07-07,80.5689,80.8656,80.452,80.7937,2534638,PEP
2014-07-08,80.9735,80.9906,80.4475,80.6768,3133783,PEP
2014-07-09,80.8297,81.0095,80.5779,80.7128,2603283,PEP
2014-07-10,80.2273,81.1174,80.1553,81.0095,3145616,PEP
2014-07-11,80.8566,81.1115,80.4251,80.7847,3655304,PEP
2014-07-14,81.0994,82.1693,80.9825,81.8906,4500210,PEP
2014-07-15,81.1983,81.7737,81.0814,81.2253,3959381,PEP
2014-07-16,81.486,81.7108,80.9735,81.3691,5125287,PEP
2014-07-17,81.0544,81.522,80.8926,80.9106,2823794,PEP
2014-07-18,81.0365,81.1713,80.6409,81.0005,5273225,PEP
2014-07-21,80.5779,81.0455,80.3621,80.8387,3024119,PEP
2014-07-22,80.5689,80.5959,80.0295,80.1733,5304613,PEP
2014-07-23,82.0525,83.6978,81.6029,81.6568,10958209,PEP
2014-07-24,82.3761,83.0235,82.1424,82.6369,5614738,PEP
2014-07-25,82.6998,82.8527,82.0794,82.3132,2925074,PEP
2014-07-28,82.3132,82.538,81.495,81.7917,4653893,PEP
2014-07-29,81.7378,81.7917,81.0455,81.0455,4268628,PEP
2014-07-30,81.3601,81.4141,79.7687,79.9396,4254648,PEP
2014-07-31,79.3371,79.9396,79.1843,79.2113,4825931,PEP
2014-08-01,79.4181,80.6678,79.2382,80.6409,6488915,PEP
2014-08-04,79.4181,80.6678,79.2382,80.6409,6488915,PEP
2014-08-05,80.3621,80.6319,79.9216,80.2003,7678773,PEP
2014-08-06,79.508,81.6029,79.508,81.3781,6595135,PEP
2014-08-07,81.6299,81.6838,80.506,80.8297,4625657,PEP
2014-08-08,80.8297,81.2343,80.479,81.1803,4739884,PEP
2014-08-11,81.9086,82.5919,81.549,82.529,5232022,PEP
2014-08-12,82.2323,82.6189,81.8367,82.0075,2776040,PEP
2014-08-13,82.3222,82.6009,81.8906,82.484,3690310,PEP
2014-08-14,82.556,82.7897,82.2323,82.529,3624934,PEP
2014-08-15,82.8077,83.3921,82.0794,82.5829,3844615,PEP
2014-08-18,82.8976,83.1853,82.7178,82.8527,2974723,PEP
2014-08-19,82.9156,83.0415,82.52,82.5919,3086283,PEP
2014-08-20,82.556,83.1134,82.2862,82.9246,5712862,PEP
2014-08-21,83.2303,83.7877,82.7268,82.7627,4060284,PEP
2014-08-22,82.9606,83.2483,82.3581,82.3581,3870060,PEP
2014-08-25,83.6701,83.9961,83.1313,83.987,4915462,PEP
2014-08-26,83.8057,84.0754,83.2213,83.2573,3143383,PEP
2014-08-27,83.3651,83.3651,82.7717,82.9246,2960141,PEP
2014-08-28,82.7987,83.3472,82.5447,83.2393,3234333,PEP
2014-08-29,83.3741,83.536,82.7268,83.1584,3657709,PEP
2014-09-02,83.2752,83.7428,83.0594,83.1494,5130407,PEP
2014-09-03,83.6701,83.9961,83.1313,83.987,4929578,PEP
2014-09-04,84.1681,84.3492,83.0996,83.172,4466829,PEP
2014-09-05,83.172,83.172,82.7555,83.0815,3148099,PEP
2014-09-08,82.837,83.5342,82.7555,83.1811,3534335,PEP
2014-09-09,82.8551,83.1213,82.674,82.7827,3259229,PEP
2014-09-10,83.009,83.2354,82.8823,83.1177,3720513,PEP
2014-09-11,83.0271,83.2626,82.837,82.9909,3670636,PEP
2014-09-12,82.9457,83.1268,82.022,82.2846,3592146,PEP
2014-09-15,82.4657,82.6831,82.2031,82.5834,3770687,PEP
2014-09-16,82.5291,84.2949,82.3571,83.824,5155350,PEP
2014-09-17,83.9146,84.4941,83.3531,84.0776,4997193,PEP
2014-09-18,84.1862,84.6661,83.9417,84.5484,4757606,PEP
2014-09-19,84.9921,85.3091,84.5937,84.9287,6259505,PEP
2014-09-22,84.5937,84.9197,84.4761,84.7386,3790579,PEP
2014-09-23,84.7114,84.7386,84.0685,84.15,3390277,PEP
2014-09-24,84.313,85.1551,84.2858,84.6661,4227262,PEP
2014-09-25,84.5756,84.6028,83.7425,83.9146,4372360,PEP
2014-09-26,83.7606,84.5122,83.7063,84.3311,3536266,PEP
2014-09-29,83.7697,84.5665,83.7697,84.3492,2973610,PEP
2014-09-30,84.1681,84.6028,84.1409,84.2949,4220143,PEP
2014-10-01,83.9146,84.4126,83.6882,83.8965,4842772,PEP
2014-10-02,84.0413,84.1409,83.6067,83.8331,3513750,PEP
2014-10-03,84.2224,84.6933,83.8965,84.6661,4084603,PEP
2014-10-06,84.6661,84.802,84.0187,84.5484,3733095,PEP
2014-10-07,84.476,84.7024,84.1228,84.3039,6799862,PEP
2014-10-08,84.1681,85.0646,83.9961,85.0646,5716725,PEP
2014-10-09,86.3414,87.1292,84.7205,84.7295,9094388,PEP
2014-10-10,84.811,86.8394,84.811,85.7075,8354627,PEP
2014-10-13,85.7618,86.4319,84.965,85.0646,5195322,PEP
2014-10-14,85.5354,85.5898,83.8421,84.2224,5869007,PEP
2014-10-15,83.163,83.815,82.185,83.0996,8584059,PEP
2014-10-16,81.7413,82.425,81.3338,82.2122,7228023,PEP
2014-10-17,82.4838,83.3079,81.9949,82.8642,6260164,PEP
2014-10-20,83.0,84.8654,82.9366,84.7114,6888587,PEP
2014-10-21,84.4488,85.0827,83.4618,84.8744,6982230,PEP
2014-10-22,84.9831,86.0425,84.7929,85.5354,5148215,PEP
2014-10-23,85.9701,86.3142,84.6661,84.9016,5804955,PEP
2014-10-24,84.9016,85.8343,84.7114,85.6622,4005843,PEP
2014-10-27,85.5536,86.2417,85.3996,85.6803,3135454,PEP
2014-10-28,85.7437,86.2599,85.3906,86.2599,3372697,PEP
2014-10-29,86.4772,86.4772,85.1823,85.7437,3274336,PEP
2014-10-30,87.5638,88.1886,87.1292,87.9803,3247530,PEP
2014-10-31,87.3012,87.6,86.5496,87.0839,5259362,PEP
2014-11-03,86.8756,87.3191,86.5768,86.776,4328966,PEP
2014-11-04,87.0567,87.6906,86.9209,87.591,3944484,PEP
2014-11-05,88.3063,88.6142,87.265,87.7359,3804096,PEP
2014-11-06,87.7992,88.0166,87.3918,87.6634,4198532,PEP
2014-11-07,87.6634,87.6634,86.4772,87.6544,5273399,PEP
2014-11-10,87.2922,87.8219,87.0748,87.8083,3345479,PEP
2014-11-11,87.7992,88.1796,87.5095,87.5638,3263623,PEP
2014-11-12,87.5638,88.1886,87.1292,87.9803,3247530,PEP
2014-11-13,87.4099,89.6103,87.4099,89.23,6257928,PEP
2014-11-14,89.1847,89.239,88.1614,88.4874,4335384,PEP
2014-11-17,87.6996,89.239,87.6996,89.1213,3745202,PEP
2014-11-18,89.1213,89.1937,88.6142,88.6867,3908644,PEP
2014-11-19,88.6867,89.1394,88.5146,89.1122,3396799,PEP
2014-11-20,88.75,89.3024,88.6187,88.7953,3727138,PEP
2014-11-21,89.6737,89.7642,88.9583,89.5469,5259803,PEP
2014-11-24,89.5378,89.8729,89.1847,89.3567,4540688,PEP
2014-11-25,89.2028,89.8186,89.1937,89.5831,3640863,PEP
2014-11-26,89.8729,90.226,89.6556,89.9634,2685579,PEP
2014-11-28,90.2985,91.1859,90.1174,90.6426,2504268,PEP
2014-12-01,89.2481,90.6833,89.1847,90.2532,3658517,PEP
2014-12-02,90.5339,91.0682,90.1989,90.9052,3888040,PEP
2014-12-03,90.8733,90.8733,89.4879,89.6155,4943770,PEP
2014-12-04,89.3603,89.579,88.7769,89.096,4590476,PEP
2014-12-05,88.9775,89.2637,88.5946,89.1051,5308199,PEP
2014-12-08,89.2053,89.4241,88.8681,89.1233,4233782,PEP
2014-12-09,88.6129,89.096,87.6923,88.5308,3459737,PEP
2014-12-10,88.622,88.9592,87.5647,87.6649,3972303,PEP
2014-12-11,87.7743,88.4124,87.51,87.7652,4784694,PEP
2014-12-12,87.191,88.2027,86.3251,86.3524,3938216,PEP
2014-12-15,86.7079,87.2457,85.5528,85.8056,4555217,PEP
2014-12-16,85.2587,86.5621,84.3381,84.3928,6962762,PEP
2014-12-17,84.5751,85.7691,84.2469,85.4227,6196519,PEP
2014-12-18,86.3251,86.9631,85.441,86.9175,8122804,PEP
2014-12-19,86.8629,87.6832,86.7808,86.9905,7678724,PEP
2014-12-22,87.3095,88.1025,87.0178,88.066,3622999,PEP
2014-12-23,88.6311,88.8681,88.2847,88.7405,3072368,PEP
2014-12-24,88.8681,89.2236,88.4579,88.4944,1608616,PEP
