date,open,high,low,close,volume,Name
2013-09-16,71.1013,71.6318,70.8047,71.6138,1435747,RTN
2013-09-17,71.5149,72.2476,71.3441,72.1532,1399665,RTN
2013-09-18,72.2341,72.6386,71.4081,72.4768,1463940,RTN
2013-09-19,72.6117,73.0522,72.4139,72.5397,980476,RTN
2013-09-20,72.3869,72.4858,70.7328,71.0204,2586458,RTN
2013-09-23,71.0204,71.2272,70.3102,70.7417,1470019,RTN
2013-09-24,70.8496,71.1538,70.544,70.7597,1415287,RTN
2013-09-25,70.8316,70.9395,70.2203,70.7687,1307239,RTN
2013-09-26,70.8047,71.7576,70.7507,71.7396,1330981,RTN
2013-09-27,71.7037,71.7208,70.6878,70.7867,1636995,RTN
2013-09-30,70.0534,70.3703,69.6369,69.7727,1619473,RTN
2013-10-01,69.8633,70.6237,69.6098,70.4427,1291996,RTN
2013-10-02,70.2073,70.2616,68.4781,68.8765,2503727,RTN
2013-10-03,68.6592,68.7407,67.3827,67.8263,2040853,RTN
2013-10-04,67.8082,67.8987,67.0206,67.2198,2424157,RTN
2013-10-07,67.2198,68.6139,66.9934,68.0979,2407555,RTN
2013-10-08,68.0255,68.1432,67.0206,67.0387,1375038,RTN
2013-10-09,67.1926,67.4642,66.8214,66.9663,1314711,RTN
2013-10-10,67.5728,69.0394,67.4461,69.0394,1432539,RTN
2013-10-11,68.7407,69.0304,68.4691,69.0123,1609278,RTN
2013-10-14,68.3921,69.2839,68.1432,69.1481,900793,RTN
2013-10-15,69.2024,69.2929,68.451,68.5143,1406582,RTN
2013-10-16,68.9942,69.225,68.6683,69.0394,1485635,RTN
2013-10-17,68.967,70.4517,68.5958,70.2797,1217238,RTN
2013-10-18,70.4336,70.4336,69.5736,69.5826,2056846,RTN
2013-10-21,69.6822,69.7003,67.6045,67.9621,2609357,RTN
2013-10-22,68.6411,69.0666,67.9712,68.9942,3173294,RTN
2013-10-23,68.9851,71.2937,68.9851,71.0583,2883492,RTN
2013-10-24,71.6015,71.9002,69.6234,70.6871,2871660,RTN
2013-10-25,71.1941,72.6335,70.9678,72.3891,2135781,RTN
2013-10-28,72.2986,73.8919,72.1628,73.4121,2118337,RTN
2013-10-29,73.4212,74.1748,73.3306,74.1183,1446199,RTN
2013-10-30,74.5438,74.8516,74.0639,74.3265,1795768,RTN
2013-10-31,74.236,75.2318,73.9553,74.5709,1887523,RTN
2013-11-01,74.6524,76.4359,74.6524,75.8203,2064297,RTN
2013-11-04,76.1643,76.454,75.8927,76.1552,1519675,RTN
2013-11-05,76.0375,76.8433,75.8384,76.4902,1476644,RTN
2013-11-06,76.8704,76.9338,75.9832,76.8976,1354799,RTN
2013-11-07,77.133,77.6128,76.2277,76.291,1323351,RTN
2013-11-08,76.2458,77.4589,76.2277,77.2778,1505811,RTN
2013-11-11,77.1692,77.3231,76.6803,76.9881,1313015,RTN
2013-11-12,76.97,77.2416,76.4992,76.8161,1226968,RTN
2013-11-13,76.6531,77.3774,76.2729,77.3683,1487524,RTN
2013-11-14,77.7395,77.8663,77.2733,77.5675,1510872,RTN
2013-11-15,77.2416,77.3774,76.6577,77.2054,1702342,RTN
2013-11-18,77.7486,78.1922,77.3683,77.5494,1497863,RTN
2013-11-19,77.6218,77.7531,76.9247,77.486,1456347,RTN
2013-11-20,77.649,78.1198,77.0198,77.4046,957118,RTN
2013-11-21,77.8391,79.0432,77.7033,78.6177,1768527,RTN
2013-11-22,78.3551,79.188,78.2827,79.0884,1044308,RTN
2013-11-25,79.2424,79.3238,78.672,79.0703,1127754,RTN
2013-11-26,79.0794,80.202,78.9527,80.0209,2677148,RTN
2013-11-27,80.3378,80.9896,80.1296,80.709,1667324,RTN
2013-11-29,80.6637,81.0801,80.1477,80.2835,929425,RTN
2013-12-02,80.2382,80.7198,79.2224,79.3691,1517858,RTN
2013-12-03,79.5321,80.7633,79.3782,80.374,2496635,RTN
2013-12-04,79.9304,80.211,77.142,77.9025,3778441,RTN
2013-12-05,77.821,78.7535,77.5268,77.8572,2253833,RTN
2013-12-06,78.5634,79.0884,77.5856,78.4728,3108256,RTN
2013-12-09,78.6086,78.7716,78.0383,78.6267,1579639,RTN
2013-12-10,78.3914,79.1247,78.1922,78.7716,1280052,RTN
2013-12-11,78.9436,78.9527,77.2235,77.314,1357035,RTN
2013-12-12,77.3593,77.9568,77.3321,77.5947,1253336,RTN
2013-12-13,77.7214,78.5272,77.5856,78.2556,1076050,RTN
2013-12-16,78.3099,78.9345,78.0654,78.4276,1029405,RTN
2013-12-17,78.7987,78.9708,78.4185,78.5724,1434560,RTN
2013-12-18,78.8983,80.4917,78.0202,80.3287,1906235,RTN
2013-12-19,80.1296,80.4192,79.2333,80.1115,1397632,RTN
2013-12-20,80.1205,80.9534,79.7928,80.0209,2687732,RTN
2013-12-23,80.7452,80.9262,80.4012,80.6547,1225597,RTN
2013-12-24,80.9625,81.2431,80.6999,81.1164,400574,RTN
2013-12-26,81.4061,82.6192,81.139,82.42,991765,RTN
2013-12-27,82.6011,82.7369,81.9492,82.248,859780,RTN
2013-12-30,82.3482,82.5668,81.4201,82.3664,1050571,RTN
2013-12-31,82.3664,82.7854,82.0932,82.6123,928928,RTN
2014-01-02,82.1205,82.1205,80.4537,80.8635,1501605,RTN
2014-01-03,81.0093,81.5558,80.6723,80.9,1287885,RTN
2014-01-06,81.2825,81.8108,81.0639,81.2006,1574151,RTN
2014-01-07,81.7379,81.8928,80.4719,80.7816,2062403,RTN
2014-01-08,80.7725,81.1459,79.8434,81.0275,2334761,RTN
2014-01-09,81.5558,82.2298,81.2825,81.9748,1713785,RTN
2014-01-10,82.0294,82.6852,81.82,82.5759,1310831,RTN
2014-01-13,82.2298,83.2044,81.7562,81.911,1561914,RTN
2014-01-14,82.3391,83.0495,81.7835,83.0131,1378915,RTN
2014-01-15,83.2499,83.6598,82.8127,83.0313,1756862,RTN
2014-01-16,82.9493,82.9949,82.2207,82.5941,1135597,RTN
2014-01-17,82.4484,82.8856,81.656,82.0385,2075997,RTN
2014-01-21,82.7034,83.7563,82.4757,83.3683,2797031,RTN
2014-01-22,83.2044,84.4249,83.0313,84.2063,2335613,RTN
2014-01-23,83.7873,84.3885,82.7034,82.9767,2213002,RTN
2014-01-24,82.0658,82.3026,80.2715,80.2715,1998683,RTN
2014-01-27,80.6541,81.237,79.8253,80.6632,2149253,RTN
2014-01-28,80.5812,81.5193,80.522,81.2552,1512029,RTN
2014-01-29,80.2715,81.0184,79.8981,80.7269,3034173,RTN
2014-01-30,80.7087,84.0697,80.0256,83.6962,4058655,RTN
2014-01-31,83.9877,86.9843,83.7327,86.5927,6102097,RTN
2014-02-03,86.702,87.2849,84.1516,84.2063,3730321,RTN
2014-02-04,83.5687,83.7782,81.492,82.8674,4183773,RTN
2014-02-05,82.7945,84.8257,82.4211,84.4795,2874148,RTN
2014-02-06,84.4431,85.272,84.0615,85.2538,1890176,RTN
2014-02-07,85.6454,87.1938,85.4997,85.864,2878063,RTN
2014-02-10,85.8913,86.0097,84.3976,84.9167,2459200,RTN
2014-02-11,84.5342,86.3103,84.4522,85.8822,2421128,RTN
2014-02-12,86.028,87.2029,85.9733,87.1392,2159031,RTN
2014-02-13,86.7111,87.7039,86.4479,86.7931,2006901,RTN
2014-02-14,86.365,87.5673,86.1282,87.376,1658857,RTN
2014-02-18,86.7202,87.7585,86.4014,87.3213,1726098,RTN
2014-02-19,87.6037,88.469,86.6382,86.6746,2065366,RTN
