date,open,high,low,close,volume,Name
2013-07-12,25.5342,25.909,25.3749,25.7778,3485416,SEE
2013-07-15,25.7872,25.9277,25.7028,25.8715,2117615,SEE
2013-07-16,25.8434,25.9277,25.6653,25.7778,3072979,SEE
2013-07-17,25.7778,25.9136,25.5904,25.8059,1573158,SEE
2013-07-18,25.8059,25.8996,25.5716,25.6185,1824047,SEE
2013-07-19,25.6372,25.8246,25.4451,25.8153,2513742,SEE
2013-07-22,25.7965,26.012,25.5342,25.6091,1477393,SEE
2013-07-23,25.7309,25.7309,25.1687,25.328,2347977,SEE
2013-07-24,25.4405,25.5248,25.0188,25.0469,3145107,SEE
2013-07-25,24.9626,25.4498,24.9251,25.3655,1766327,SEE
2013-07-26,25.2156,25.4498,25.0563,25.4123,1016752,SEE
2013-07-29,25.328,25.4592,25.1359,25.2062,1225155,SEE
2013-07-30,25.2905,25.5623,25.15,25.4592,1392066,SEE
2013-07-31,25.5904,25.8527,25.4498,25.5248,1802230,SEE
2013-08-01,25.7872,26.2932,25.6841,26.1245,1923558,SEE
2013-08-02,26.5743,28.7294,26.5649,28.4483,6106363,SEE
2013-08-05,28.5514,29.2354,28.0641,28.2609,2452029,SEE
2013-08-06,28.2516,28.5233,27.6846,28.1485,3050426,SEE
2013-08-07,28.0548,28.3734,27.5207,28.1578,1795201,SEE
2013-08-08,28.3546,28.6076,28.111,28.1766,1596052,SEE
2013-08-09,28.1016,28.5701,28.036,28.1953,1479208,SEE
2013-08-12,28.0267,28.3827,27.933,28.289,1475741,SEE
2013-08-13,28.439,28.4764,28.0454,28.364,1436919,SEE
2013-08-14,28.289,28.7201,28.2328,28.4015,1412760,SEE
2013-08-15,28.036,28.1578,27.6706,27.7174,1761676,SEE
2013-08-16,27.6893,27.6987,27.2489,27.3239,2292751,SEE
2013-08-19,27.3239,27.3895,26.8507,26.8835,1236196,SEE
2013-08-20,26.9866,27.174,26.8461,27.0615,1239893,SEE
2013-08-21,27.0521,27.3623,26.9491,27.1459,1293730,SEE
2013-08-22,27.277,27.3239,26.7617,27.1271,918152,SEE
2013-08-23,27.2302,27.605,26.9678,27.5581,864104,SEE
2013-08-26,27.5581,27.8299,27.3333,27.4644,725645,SEE
2013-08-27,27.0803,27.1459,26.2463,26.3681,1390266,SEE
2013-08-28,26.415,26.7195,26.2088,26.34,1405761,SEE
2013-08-29,26.3025,26.8929,26.1807,26.6211,765843,SEE
2013-08-30,26.6492,26.7289,26.34,26.6117,1461129,SEE
2013-09-03,27.0334,27.174,26.5274,26.7429,1624776,SEE
2013-09-04,26.7147,27.8349,26.7147,27.6654,2276521,SEE
2013-09-05,27.6654,27.9196,27.5525,27.7972,1355346,SEE
2013-09-06,27.8631,28.0043,27.3454,27.7878,1469946,SEE
2013-09-09,27.8631,28.5597,27.8254,28.4844,1564979,SEE
2013-09-10,28.6726,28.9268,28.4655,28.7762,1193579,SEE
2013-09-11,28.7762,28.7762,28.181,28.3714,1068027,SEE
2013-09-12,28.2867,28.362,27.9384,28.0702,1111300,SEE
2013-09-13,28.1926,28.2867,27.8678,28.2773,1073777,SEE
2013-09-16,28.8044,28.8797,28.3761,28.5879,2056413,SEE
2013-09-17,28.5691,28.635,27.8066,28.0608,2913278,SEE
2013-09-18,28.1078,28.6303,27.8254,28.5408,2262859,SEE
2013-09-19,28.5691,28.7668,28.0702,28.0796,3921024,SEE
2013-09-20,28.2961,28.635,26.6912,26.8841,7332228,SEE
2013-09-23,26.4229,26.5923,24.9921,25.4251,7505344,SEE
2013-09-24,25.4251,25.9663,25.3968,25.651,3402506,SEE
2013-09-25,25.5192,25.8534,25.3379,25.5569,1773995,SEE
2013-09-26,25.5757,26.0558,25.5757,25.9993,1727617,SEE
2013-09-27,25.924,26.0746,25.7922,25.8769,2570985,SEE
2013-09-30,25.4062,25.9127,25.2839,25.5945,2571222,SEE
2013-10-01,25.5474,25.8675,25.5474,25.8675,1654309,SEE
2013-10-02,25.6039,25.8298,25.4062,25.5286,1913987,SEE
2013-10-03,25.4439,25.491,24.8885,25.2368,2793778,SEE
2013-10-04,25.2933,25.6228,25.058,25.4816,1097341,SEE
2013-10-07,25.1144,25.378,24.945,25.0015,1379879,SEE
2013-10-08,24.8979,25.8581,24.832,25.1521,2967258,SEE
2013-10-09,25.1709,25.2274,24.5967,25.0297,1887730,SEE
2013-10-10,25.4439,25.8204,25.4345,25.7828,1451653,SEE
2013-10-11,25.5286,25.9805,25.4816,25.8298,1148067,SEE
2013-10-14,25.5757,25.7828,25.5004,25.7169,1230636,SEE
2013-10-15,25.6133,25.6698,25.3404,25.5663,1811418,SEE
2013-10-16,25.811,25.8487,25.4439,25.5004,1765468,SEE
2013-10-17,25.4439,26.2958,25.4392,26.244,1808641,SEE
2013-10-18,26.3193,26.3476,26.0369,26.2911,1300778,SEE
2013-10-21,26.2817,26.4558,26.1122,26.3005,754756,SEE
2013-10-22,26.3946,26.9124,26.3193,26.7335,1005217,SEE
2013-10-23,26.6017,26.6488,26.1687,26.3946,1191285,SEE
2013-10-24,26.4888,26.8088,26.3382,26.7806,1254497,SEE
2013-10-25,26.7712,26.9218,26.5829,26.6676,1009667,SEE
2013-10-28,26.6959,26.7053,26.2629,26.4323,1220609,SEE
2013-10-29,26.4888,27.0536,26.4605,26.8465,2126810,SEE
2013-10-30,28.1549,29.4539,27.769,28.5691,4881707,SEE
2013-10-31,28.1549,28.8138,28.1549,28.4091,3622570,SEE
2013-11-01,28.5503,29.4633,28.5503,29.3786,3520483,SEE
2013-11-04,29.4069,29.7834,29.1715,29.6987,1928337,SEE
2013-11-05,29.6704,29.7081,29.2186,29.2845,1530788,SEE
2013-11-06,29.4539,29.6045,29.0774,29.2751,1191572,SEE
2013-11-07,29.4445,29.5669,28.682,28.7103,1841773,SEE
2013-11-08,28.7574,29.1198,28.7385,29.0115,2074527,SEE
2013-11-11,29.0115,29.3221,28.9644,29.2751,1339684,SEE
2013-11-12,29.1809,29.3221,28.8986,29.0868,977534,SEE
2013-11-13,28.7856,29.1998,28.6632,29.0021,1288275,SEE
2013-11-14,29.0962,29.2657,28.8091,29.1433,854473,SEE
2013-11-15,29.1245,30.0893,29.0492,29.8681,1670783,SEE
2013-11-18,29.9058,30.1129,29.6987,29.8305,1556231,SEE
2013-11-19,29.7646,30.0093,29.4351,29.5951,1089898,SEE
2013-11-20,29.5951,29.6798,28.9644,29.0021,1317255,SEE
2013-11-21,29.0868,30.3576,29.0868,30.2258,1841580,SEE
2013-11-22,30.1599,30.2446,29.8399,29.9152,1252027,SEE
2013-11-25,30.0376,30.5459,29.9905,30.2823,1319754,SEE
2013-11-26,30.2258,30.4988,30.1693,30.3858,1297390,SEE
2013-11-27,30.5364,30.5647,30.2541,30.4423,981627,SEE
2013-11-29,30.3764,30.4988,30.1069,30.2258,516003,SEE
2013-12-02,30.2729,30.3764,29.8634,29.9434,1607575,SEE
2013-12-03,29.9811,30.4047,29.8116,30.0376,1278628,SEE
2013-12-04,29.8296,30.2786,29.6784,30.1793,1383720,SEE
2013-12-05,30.0565,30.203,29.6311,29.7351,1383859,SEE
2013-12-06,30.0565,30.8409,29.9052,30.737,1498349,SEE
2013-12-09,30.737,30.8599,30.236,30.3684,980315,SEE
2013-12-10,30.2833,30.9922,30.1604,30.737,1524005,SEE
2013-12-11,30.6047,30.7559,29.5744,29.6689,1791443,SEE
2013-12-12,29.6689,29.9619,29.565,29.8202,1117220,SEE
2013-12-13,29.9714,30.4723,29.8958,30.1037,1730855,SEE
2013-12-16,30.3495,30.529,29.9997,30.2266,1800793,SEE
2013-12-17,30.0943,30.2738,29.8249,29.9903,1359348,SEE
2013-12-18,30.0092,30.7086,29.6595,30.6047,1784305,SEE
2013-12-19,30.5668,30.8693,30.444,30.7653,1069854,SEE
2013-12-20,30.9922,31.3183,30.7464,31.1434,1920133,SEE
2013-12-23,31.3135,31.3419,31.0772,31.2757,966447,SEE
2013-12-24,31.3797,32.1358,31.3797,32.1264,861731,SEE
2013-12-26,32.1453,32.2398,31.7767,32.098,1115405,SEE
2013-12-27,32.2587,32.2587,31.8083,31.9657,552192,SEE
2013-12-30,31.8995,32.4855,31.8145,32.2587,853945,SEE
2013-12-31,32.391,32.391,31.9279,32.1831,781498,SEE
2014-01-02,32.1547,32.1736,31.6254,31.8806,1111962,SEE
2014-01-03,31.8523,32.013,31.6632,31.8239,946108,SEE
2014-01-06,32.0508,32.2587,31.7011,31.7956,1505166,SEE
2014-01-07,31.8334,32.3816,31.805,32.0697,819718,SEE
2014-01-08,32.0602,32.2776,31.7956,32.1831,1355348,SEE
2014-01-09,32.1925,32.4194,31.7956,31.8995,1563969,SEE
2014-01-10,32.098,32.1736,31.8239,32.1547,1112063,SEE
2014-01-13,31.9846,32.1642,31.2852,31.4459,1168674,SEE
2014-01-14,31.5309,31.9279,31.3891,31.8712,1413289,SEE
2014-01-15,31.9468,32.1642,31.6113,31.7672,1260097,SEE
2014-01-16,31.6821,31.8995,31.5328,31.8334,1014628,SEE
2014-01-17,31.8334,31.8334,31.1812,31.2474,1086580,SEE
2014-01-21,31.3797,31.427,30.9166,31.1623,1111087,SEE
2014-01-22,31.2663,31.3041,30.9591,31.219,1115832,SEE
2014-01-23,30.9449,31.0205,30.1793,30.3306,1980061,SEE
2014-01-24,30.1982,30.2266,29.3287,29.3665,1917165,SEE
2014-01-27,29.5839,29.8013,29.0262,29.3948,1952824,SEE
2014-01-28,29.4894,29.6689,29.22,29.3098,1809033,SEE
2014-01-29,29.0451,29.8438,28.6954,29.357,2182478,SEE
2014-01-30,29.6878,29.8013,29.5177,29.6689,1371503,SEE
2014-01-31,29.2247,29.754,29.0665,29.4799,1285749,SEE
2014-02-03,29.4704,29.6075,28.3126,28.3835,1654146,SEE
2014-02-04,28.6765,29.0262,28.4969,28.7427,1587949,SEE
2014-02-05,28.7049,29.3287,28.3173,29.1963,2310404,SEE
2014-02-06,28.2701,29.1113,26.6349,28.2228,4816022,SEE
2014-02-07,28.4497,29.8013,28.3835,29.7256,2953180,SEE
2014-02-10,29.6311,30.4014,29.4515,30.3022,2316603,SEE
2014-02-11,30.3306,31.1529,30.1132,30.9449,1659759,SEE
2014-02-12,31.0111,31.1434,30.0659,30.2266,2864785,SEE
2014-02-13,30.0376,30.6708,29.9903,30.633,1568897,SEE
2014-02-14,30.5952,30.7937,30.4629,30.5007,1126595,SEE
2014-02-18,30.5101,30.9544,30.4912,30.8599,1379770,SEE
2014-02-19,30.7181,31.2001,30.5574,30.6236,1420788,SEE
2014-02-20,30.6614,30.9969,30.1699,30.926,1643160,SEE
2014-02-21,31.0016,31.2852,30.737,30.9827,1546043,SEE
2014-02-24,30.9544,31.4695,30.9071,31.0394,1958442,SEE
2014-02-25,31.0016,31.9657,31.0016,31.7767,2343345,SEE
2014-02-26,31.8239,32.0413,31.3135,31.4931,2355665,SEE
2014-02-27,31.4364,31.7719,31.3135,31.6254,1606954,SEE
2014-02-28,31.6632,32.6651,31.6254,32.1736,2412451,SEE
2014-03-03,31.7861,32.2209,31.6207,31.9373,1436615,SEE
2014-03-04,32.4194,32.8872,32.3249,32.7502,1801584,SEE
2014-03-05,32.8546,32.9399,32.5415,32.6838,1513374,SEE
2014-03-06,32.8735,33.0633,32.6269,32.8166,955242,SEE
2014-03-07,32.551,32.7123,31.6497,31.8015,2844805,SEE
2014-03-10,31.773,31.792,31.2038,31.5643,1772914,SEE
2014-03-11,31.6402,31.811,31.2038,31.422,1657984,SEE
2014-03-12,31.2227,31.6117,31.0283,31.0899,1540054,SEE
2014-03-13,31.2133,31.5358,30.5586,30.7199,2102366,SEE
2014-03-14,30.6345,31.0235,30.2456,30.4448,2086750,SEE
2014-03-17,30.682,31.0804,30.4353,30.8907,1141460,SEE
2014-03-18,30.9002,31.2322,30.8243,31.1279,667274,SEE
2014-03-19,31.1753,31.1943,30.274,30.5112,1140074,SEE
2014-03-20,30.3784,30.7484,30.3594,30.7484,911533,SEE
2014-03-21,30.9381,31.014,30.4638,30.5776,1603832,SEE
2014-03-24,30.6061,30.9476,29.8661,30.1697,1082007,SEE
2014-03-25,30.2171,30.3879,29.7332,30.3309,1600886,SEE
2014-03-26,30.4732,30.5491,29.6478,29.6478,1260872,SEE
2014-03-27,29.6004,29.7996,29.2399,29.7617,1229353,SEE
2014-03-28,29.8281,30.1412,29.7143,29.9135,799661,SEE
2014-03-31,30.1697,31.3556,30.1697,31.1848,2265653,SEE
2014-04-01,31.384,31.5168,30.7484,31.2797,1735806,SEE
2014-04-02,31.2512,31.8204,31.033,31.7351,2231625,SEE
2014-04-03,31.754,31.9058,31.1042,31.4504,1902339,SEE
2014-04-04,31.7066,31.9058,30.5586,30.7199,1720881,SEE
2014-04-07,30.5302,30.7768,29.8945,30.1127,2009961,SEE
2014-04-08,29.9609,30.3404,29.6384,29.9799,1522077,SEE
2014-04-09,30.0368,30.625,29.7237,30.6156,1614660,SEE
2014-04-10,30.5207,30.6156,29.5625,29.7143,1739816,SEE
2014-04-11,29.4486,29.5055,28.7371,28.8035,1989767,SEE
2014-04-14,29.126,29.2968,28.8414,29.1166,2129690,SEE
2014-04-15,29.5245,30.1507,28.8984,30.0938,3079389,SEE
2014-04-16,30.4638,30.7104,30.2361,30.5017,1762299,SEE
2014-04-17,30.4922,30.7674,30.2645,30.6156,1386878,SEE
2014-04-21,30.644,31.0425,30.3689,30.9761,1283735,SEE
2014-04-22,30.9571,31.5643,30.8622,31.403,1344596,SEE
2014-04-23,31.422,31.6497,31.1279,31.5168,1833205,SEE
2014-04-24,31.6307,31.6497,31.2797,31.4315,2358705,SEE
2014-04-25,31.3271,31.3745,30.7199,30.8527,2865618,SEE
2014-04-28,30.9191,31.2133,30.5017,30.7199,1580175,SEE
2014-04-29,30.8527,31.1563,30.7009,30.9191,1636736,SEE
2014-04-30,34.7615,35.2928,31.8299,32.551,5148970,SEE
2014-05-01,32.3233,32.4846,31.5168,31.8394,4092298,SEE
2014-05-02,31.792,32.0292,31.4979,31.4979,1773524,SEE
2014-05-05,31.3176,31.773,31.1279,31.6592,1360692,SEE
2014-05-06,31.4694,31.6829,31.1943,31.2512,1574888,SEE
2014-05-07,31.2417,31.6212,30.8622,31.6117,1610653,SEE
2014-05-08,31.4979,32.0387,31.2892,31.4694,1877464,SEE
2014-05-09,31.441,31.6971,31.1089,31.6876,1764959,SEE
2014-05-12,31.811,32.1051,31.8015,31.9628,1454618,SEE
2014-05-13,32.0387,32.124,31.6354,31.6686,1000143,SEE
2014-05-14,31.792,31.8204,31.3556,31.4694,1224552,SEE
2014-05-15,31.3651,31.4504,30.4922,30.6345,2002367,SEE
2014-05-16,30.625,31.0425,30.5681,30.9761,1636813,SEE
2014-05-19,30.8812,31.6686,30.8243,31.403,1332681,SEE
2014-05-20,31.3935,31.4694,30.6061,30.7294,1225025,SEE
2014-05-21,30.8527,31.1374,30.7294,30.8527,756934,SEE
2014-05-22,30.9286,31.0064,30.7768,30.8338,740410,SEE
2014-05-23,30.9381,31.2038,30.7768,31.1089,860721,SEE
2014-05-27,31.2512,31.7161,31.1943,31.5643,1317776,SEE
2014-05-28,31.5263,31.6686,31.237,31.2607,1021840,SEE
2014-05-29,31.2607,31.4504,31.0045,31.384,682620,SEE
2014-05-30,31.1468,31.3744,30.9097,31.2417,1846744,SEE
2014-06-02,31.3461,31.5918,31.0994,31.4315,1152662,SEE
2014-06-03,31.3176,31.4694,31.1374,31.2417,1231955,SEE
2014-06-04,31.1941,31.356,30.6798,30.7083,1723901,SEE
2014-06-05,30.8798,31.056,30.5559,30.9369,1023318,SEE
2014-06-06,31.0417,31.7846,31.0417,31.6703,1445526,SEE
2014-06-09,31.7275,31.8418,31.4703,31.4894,931416,SEE
2014-06-10,32.3466,32.48,31.6703,32.1752,5985660,SEE
2014-06-11,31.8799,32.099,31.556,32.0799,2397943,SEE
2014-06-12,32.0132,32.0418,31.5656,31.6513,1646427,SEE
2014-06-13,31.6989,31.7846,31.4132,31.7084,1452332,SEE
2014-06-16,31.6418,32.5228,31.5179,32.4514,2679317,SEE
2014-06-17,32.3085,32.8514,32.2704,32.6705,1834141,SEE
2014-06-18,32.6324,32.7467,32.1751,32.7086,1130807,SEE
2014-06-19,32.6705,32.961,32.5847,32.8895,1236035,SEE
2014-06-20,32.9848,33.3277,32.9372,33.2801,2459952,SEE
2014-06-23,33.2896,33.4325,32.8419,33.0705,1239110,SEE
2014-06-24,32.9562,33.0229,32.6038,32.6324,1388543,SEE
2014-06-25,32.6324,32.8705,32.1656,32.4609,1233195,SEE
2014-06-26,32.5371,32.8657,32.1752,32.8324,1474619,SEE
2014-06-27,32.7181,33.18,32.6895,33.0515,1860023,SEE
2014-06-30,33.0705,33.0991,32.4514,32.5466,1569276,SEE
2014-07-01,32.699,32.7848,32.4228,32.5752,1590426,SEE
2014-07-02,32.4133,32.5276,31.937,31.937,1328056,SEE
2014-07-03,32.1847,32.3657,31.8132,32.1656,1152395,SEE
2014-07-07,32.1275,32.1656,31.6322,31.6703,813943,SEE
2014-07-08,31.556,31.6799,31.337,31.537,1143315,SEE
2014-07-09,31.7465,31.8799,31.5656,31.8227,1143835,SEE
2014-07-10,31.4608,31.7656,31.2703,31.6322,1149859,SEE
2014-07-11,31.6322,31.7656,31.5846,31.6608,1016558,SEE
2014-07-14,31.918,32.0704,31.7561,31.8037,765811,SEE
2014-07-15,31.8894,32.318,31.6703,32.0323,1121853,SEE
2014-07-16,32.1275,32.2609,31.8942,32.0894,931414,SEE
2014-07-17,31.6322,32.0513,31.5656,31.8323,876580,SEE
2014-07-18,31.6322,32.0513,31.5656,31.8323,876580,SEE
2014-07-21,31.6037,31.8513,31.4322,31.8037,632704,SEE
2014-07-22,31.9275,31.9844,31.3655,31.3846,1139996,SEE
2014-07-23,31.3846,31.4132,31.0989,31.1179,1076202,SEE
2014-07-24,31.1655,31.4322,30.8798,30.8988,1531732,SEE
2014-07-25,30.8512,31.175,30.7941,30.9084,1638195,SEE
2014-07-28,30.9369,30.975,30.2797,30.2988,2609764,SEE
2014-07-29,30.3273,30.5369,30.0702,30.1654,2786234,SEE
2014-07-30,32.3847,32.8324,30.8131,31.1465,6434818,SEE
2014-07-31,31.0036,31.0703,30.5655,30.594,2927015,SEE
2014-08-01,30.5845,31.2417,30.4321,30.8131,2454991,SEE
2014-08-04,30.9084,31.4513,30.7464,31.4227,1330154,SEE
2014-08-05,31.1655,31.4036,30.9369,31.2798,1741117,SEE
2014-08-06,31.0608,31.7942,30.9655,31.7751,1906962,SEE
2014-08-07,31.918,32.0894,31.2703,31.5179,2152016,SEE
2014-08-08,31.5465,31.8989,31.2322,31.8799,1042866,SEE
2014-08-11,31.9561,32.099,31.5656,31.6608,1440410,SEE
2014-08-12,31.6894,31.7846,31.3655,31.5751,1255469,SEE
2014-08-13,31.6894,32.1561,31.5275,32.1275,1651912,SEE
2014-08-14,32.2133,32.9467,32.099,32.9276,2123300,SEE
2014-08-15,33.0419,33.2896,32.8705,33.1943,2420320,SEE
2014-08-18,33.3658,33.6325,33.1753,33.6039,2147248,SEE
2014-08-19,33.6325,34.0421,33.5944,33.8706,2027162,SEE
2014-08-20,33.7373,33.9659,33.4706,33.9087,1441694,SEE
2014-08-21,33.9849,34.1754,33.7277,34.1087,1767283,SEE
2014-08-22,34.0421,34.7755,33.9182,34.4707,2384017,SEE
2014-08-25,34.6326,34.7183,34.2706,34.3468,951965,SEE
2014-08-26,34.3754,34.4421,34.1373,34.2421,1037940,SEE
2014-08-27,34.3564,34.4373,34.1468,34.204,920464,SEE
2014-08-28,34.1278,34.2706,34.023,34.1087,702856,SEE
2014-08-29,34.2326,34.4611,33.9944,34.3849,1304678,SEE
2014-09-02,34.4897,34.9469,34.3659,34.7564,1766068,SEE
2014-09-03,35.0623,35.1388,34.4792,34.527,1378604,SEE
2014-09-04,34.5939,35.2439,34.5844,35.0432,1642364,SEE
2014-09-05,35.0336,35.5737,34.7278,35.5689,1669040,SEE
2014-09-08,35.5689,35.9986,35.4542,35.5212,1735199,SEE
2014-09-09,35.3682,35.502,35.1579,35.3587,1621866,SEE
2014-09-10,35.3778,35.3969,34.7086,35.1579,1238299,SEE
2014-09-11,35.0241,35.3682,34.9476,35.1961,1028937,SEE
2014-09-12,35.3778,35.5307,35.1053,35.33,1917339,SEE
2014-09-15,35.2726,35.3873,34.9189,35.3204,1984076,SEE
2014-09-16,35.2439,35.5307,34.8425,35.2631,1619514,SEE
2014-09-17,35.1484,35.4351,34.355,34.9094,2323606,SEE
2014-09-18,35.005,35.2057,34.6513,34.8329,1881468,SEE
2014-09-19,34.9763,35.1006,34.5987,34.8425,3765160,SEE
2014-09-22,34.6991,34.9189,34.202,34.3741,1238521,SEE
2014-09-23,34.3358,34.3741,33.8579,33.877,1450292,SEE
2014-09-24,33.8292,34.0299,33.4946,33.9917,1454392,SEE
2014-09-25,33.9057,34.0682,33.5138,33.6763,1479728,SEE
2014-09-26,33.6667,33.9917,33.5616,33.6572,1336632,SEE
2014-09-29,33.3513,33.9152,33.2174,33.8197,1404753,SEE
2014-09-30,33.791,33.9822,33.0406,33.3417,1491023,SEE
2014-10-01,33.313,33.3226,32.2137,32.4623,3075381,SEE
2014-10-02,32.3954,32.5483,31.6115,32.1851,2158644,SEE
2014-10-03,32.3093,32.8542,32.3093,32.663,2104054,SEE
2014-10-06,32.7873,32.9689,32.166,32.2807,1548278,SEE
2014-10-07,31.9652,31.9891,31.0762,31.124,2651017,SEE
2014-10-08,31.0858,32.4623,30.5218,32.3571,3083881,SEE
2014-10-09,32.3571,32.491,31.2196,31.363,2183472,SEE
2014-10-10,31.2865,31.6402,30.5935,30.5983,2008148,SEE
2014-10-13,30.56,30.9615,29.585,29.6233,3092097,SEE
2014-10-14,29.7858,30.063,29.3365,29.738,2060237,SEE
2014-10-15,29.1644,29.9817,28.5335,29.8336,3255091,SEE
2014-10-16,29.2218,30.8803,29.1549,30.7512,2552482,SEE
2014-10-17,30.9328,31.5351,30.6652,31.0762,2856040,SEE
2014-10-20,31.0093,31.4968,30.9615,31.1527,2719573,SEE
2014-10-21,31.4873,32.1755,31.3534,31.8696,3400353,SEE
2014-10-22,31.9365,32.3858,31.2483,31.277,2732192,SEE
2014-10-23,31.5351,31.9557,31.4777,31.5446,2357051,SEE
2014-10-24,31.5446,32.0512,31.1431,32.0226,1198216,SEE
2014-10-27,31.6498,31.7549,31.0189,31.4299,3320068,SEE
2014-10-28,31.4777,32.491,31.4204,32.3667,4436514,SEE
2014-10-29,34.8233,35.1961,32.8446,33.1505,8625566,SEE
2014-10-30,33.4086,34.2536,33.2557,33.6572,5097892,SEE
2014-10-31,34.2402,34.8042,33.9726,34.6513,3237162,SEE
2014-11-03,34.6608,35.0193,34.2307,34.7373,1850137,SEE
2014-11-04,34.7564,35.2631,34.7564,35.2439,2027639,SEE
2014-11-05,35.4447,36.1329,35.3013,36.0851,2565991,SEE
2014-11-06,36.1329,36.5822,35.9704,36.4293,2349674,SEE
2014-11-07,36.869,37.2513,36.5535,37.1749,3599227,SEE
2014-11-10,37.2418,37.4688,36.9837,37.041,2543046,SEE
2014-11-11,36.7829,36.9837,36.3241,36.4388,5469712,SEE
2014-11-12,36.4388,36.8881,36.1425,36.7829,3093337,SEE
2014-11-13,36.8212,36.8976,36.2476,36.6873,2297595,SEE
2014-11-14,36.8116,36.8976,36.1568,36.2859,2188228,SEE
2014-11-17,36.2381,36.5822,36.1807,36.4388,1829855,SEE
2014-11-18,36.4388,37.041,36.2954,36.9359,2326074,SEE
2014-11-19,36.7925,36.7925,36.3337,36.5153,1773966,SEE
2014-11-20,36.2381,36.8021,36.1234,36.7829,1434282,SEE
2014-11-21,37.28,37.5668,36.9647,37.1557,1605537,SEE
2014-11-24,37.366,37.758,37.2609,37.4807,1549111,SEE
2014-11-25,37.4903,37.6719,37.1749,37.3852,1436326,SEE
2014-11-26,37.3947,37.4903,37.2896,37.3947,911928,SEE
2014-11-28,37.3565,38.1116,37.194,37.7866,1272727,SEE
2014-12-01,37.366,37.4807,36.4293,36.9072,3005813,SEE
2014-12-02,37.0888,37.8822,36.9741,37.758,1973254,SEE
2014-12-03,37.8539,38.3094,37.7963,38.2662,1647508,SEE
2014-12-04,38.2567,38.8704,38.2375,38.5635,1609920,SEE
2014-12-05,38.4676,38.7266,38.4197,38.669,1265199,SEE
2014-12-08,38.6115,39.1965,38.4293,39.139,3530087,SEE
2014-12-09,39.0814,39.8918,38.5348,39.8679,3788137,SEE
2014-12-10,39.8679,40.0501,39.513,39.6761,3391585,SEE
2014-12-11,39.8199,40.3905,39.724,40.2131,2860387,SEE
2014-12-12,39.9542,40.098,39.2061,39.2445,3152538,SEE
2014-12-15,39.3212,39.5897,38.7745,39.0718,3170205,SEE
2014-12-16,39.0335,39.9638,38.88,39.5418,2180177,SEE
2014-12-17,39.7624,40.3762,39.4363,40.2227,2137394,SEE
2014-12-18,40.942,41.1338,40.0789,40.5488,2311714,SEE
2014-12-19,40.7886,41.1433,40.4433,40.4721,3402617,SEE
2014-12-22,40.5967,41.0859,40.4241,40.8077,1590060,SEE
2014-12-23,40.9804,41.4311,40.9564,41.2201,1136252,SEE
2014-12-24,41.2777,41.8435,41.2393,41.6229,580001,SEE
