date,open,high,low,close,volume,Name
2013-09-10,81.8877,82.2532,81.1742,81.7136,1276791,KMB
2013-09-11,81.5309,82.3141,81.1306,82.288,1265441,KMB
2013-09-12,82.2967,83.0625,82.1378,82.5403,1355459,KMB
2013-09-13,82.8101,83.4715,82.7063,83.2713,1175623,KMB
2013-09-16,84.0197,84.3678,83.7151,83.9153,1087966,KMB
2013-09-17,83.924,84.2982,83.5672,83.8544,1000115,KMB
2013-09-18,83.8892,85.0509,83.5846,85.0292,1412712,KMB
2013-09-19,85.2032,85.2641,84.1328,84.5853,1515665,KMB
2013-09-20,84.4896,84.5853,83.7064,83.7151,1675611,KMB
2013-09-23,83.6803,83.7847,82.8971,83.3583,1198616,KMB
2013-09-24,83.3235,83.5498,82.9319,82.9928,1238003,KMB
2013-09-25,83.2539,83.6281,82.3228,82.4011,1664809,KMB
2013-09-26,82.5925,83.1321,82.4533,83.0712,916661,KMB
2013-09-27,82.8188,82.9667,81.8798,82.4881,989014,KMB
2013-09-30,82.1487,82.5751,81.6092,81.9921,1775637,KMB
2013-10-01,81.3568,82.3402,81.2959,82.1313,1369467,KMB
2013-10-02,82.0008,82.0356,81.1045,82.0269,1456414,KMB
2013-10-03,82.0269,82.4361,81.2002,82.1835,1768297,KMB
2013-10-04,82.1313,82.4881,81.8267,82.0269,1182567,KMB
2013-10-07,81.6353,82.3663,81.409,81.6788,984946,KMB
2013-10-08,81.3742,81.9051,81.0348,81.0958,2020142,KMB
2013-10-09,81.409,82.6709,81.1045,82.0443,2058729,KMB
2013-10-10,82.6622,83.4889,82.2967,83.4802,1246343,KMB
2013-10-11,83.4105,84.42,82.9319,84.3678,1186556,KMB
2013-10-14,83.9327,84.3852,83.7325,84.3765,1484557,KMB
2013-10-15,84.333,84.3852,83.837,84.0197,1302810,KMB
2013-10-16,84.4374,85.6296,84.2895,85.2815,1509311,KMB
2013-10-17,84.9769,86.3606,84.8812,86.1865,1453573,KMB
2013-10-18,86.7,86.7,85.7079,86.3084,1794663,KMB
2013-10-21,86.0038,86.0496,85.2815,86.0038,1912590,KMB
2013-10-22,89.1366,90.0503,87.7442,89.6065,3609470,KMB
2013-10-23,88.9538,91.6515,88.9277,91.3382,2895545,KMB
2013-10-24,91.1294,91.4166,90.6508,90.6856,1776817,KMB
2013-10-25,90.5028,91.8604,90.1722,91.8169,1455045,KMB
2013-10-28,91.8135,93.8445,91.608,93.3833,2405417,KMB
2013-10-29,93.479,94.1665,93.1222,94.1317,2199679,KMB
2013-10-30,94.2709,94.471,93.1222,93.8967,1688231,KMB
2013-10-31,93.888,94.3231,93.244,93.9837,1377661,KMB
2013-11-01,93.8706,94.2361,93.3485,93.9924,1528423,KMB
2013-11-04,94.0272,94.7495,93.5834,94.7234,1239009,KMB
2013-11-05,94.4536,94.8887,94.0272,94.6886,996915,KMB
2013-11-06,94.8191,95.4761,94.2796,95.4022,1237267,KMB
2013-11-07,95.4283,95.4457,93.7488,93.8793,1564172,KMB
2013-11-08,93.8793,94.0707,92.8707,94.0098,1661172,KMB
2013-11-11,94.0098,94.6364,93.8314,93.9489,913192,KMB
2013-11-12,93.888,94.3318,93.5225,94.1665,1217972,KMB
2013-11-13,93.7575,94.7234,93.6095,94.7147,1172753,KMB
2013-11-14,94.941,95.6458,94.7234,95.4718,1285319,KMB
2013-11-15,97.0643,97.1861,94.2274,95.0802,3320069,KMB
2013-11-18,94.8539,95.2368,93.6269,93.9837,2535850,KMB
2013-11-19,93.7575,94.113,93.4529,93.8793,1971049,KMB
2013-11-20,93.8445,94.7408,93.6095,93.8271,1259820,KMB
2013-11-21,94.0272,94.4449,93.7314,93.9141,4700508,KMB
2013-11-22,93.7575,95.1063,93.7575,94.8539,6458753,KMB
2013-11-25,94.8452,95.1759,94.1229,94.297,1031124,KMB
2013-11-26,94.3666,94.7582,94.0968,94.0968,1697082,KMB
2013-11-27,94.1752,94.3231,93.5573,94.1752,1210197,KMB
2013-11-29,94.2013,95.3239,94.1055,94.9932,1481539,KMB
2013-12-02,94.7321,95.202,93.1483,93.244,2323156,KMB
2013-12-03,92.7567,92.8872,91.8169,92.661,3001302,KMB
2013-12-04,92.0735,92.1875,91.2316,91.3719,2694032,KMB
2013-12-05,91.2229,91.4596,90.688,91.1089,2075006,KMB
2013-12-06,91.8542,92.5996,91.8367,92.5821,1850749,KMB
2013-12-09,92.8188,93.152,92.4067,92.8013,1289830,KMB
2013-12-10,92.4418,92.5119,91.7052,91.9945,1620494,KMB
2013-12-11,92.2138,93.0994,92.0472,92.4067,1650341,KMB
2013-12-12,92.1787,92.3015,90.9686,91.0475,1550281,KMB
2013-12-13,91.2141,91.4947,90.6354,91.1264,989293,KMB
2013-12-16,91.5386,91.9805,91.065,91.2229,1443328,KMB
2013-12-17,91.0037,91.1878,89.9075,90.1005,1771916,KMB
2013-12-18,90.5389,92.2313,90.0654,92.1962,1779398,KMB
2013-12-19,91.4859,92.1436,91.2316,91.5298,1552518,KMB
2013-12-20,91.7841,92.6084,91.3456,92.2313,2019718,KMB
2013-12-23,92.3278,92.4154,91.5736,91.6701,1079249,KMB
2013-12-24,91.8104,92.2313,91.5913,91.8893,386827,KMB
2013-12-26,91.8981,92.1875,91.5561,92.0647,642964,KMB
