date,open,high,low,close,volume,Name
2013-09-25,29.9958,30.0594,29.1689,29.5687,2616670,FL
2013-09-26,29.6959,30.1684,29.6141,29.7686,1498188,FL
2013-09-27,30.9408,31.1907,30.4501,30.9862,3353130,FL
2013-09-30,30.65,30.9499,30.4683,30.8409,2095437,FL
2013-10-01,30.7954,31.2316,30.7636,30.9045,2275486,FL
2013-10-02,30.7772,30.8954,30.541,30.7954,1767800,FL
2013-10-03,30.7227,30.7954,30.1048,30.4319,1452566,FL
2013-10-04,30.3956,30.5319,30.1593,30.4501,1014589,FL
2013-10-07,30.1684,30.2775,29.7959,29.8322,1713170,FL
2013-10-08,29.8504,29.8776,29.1961,29.4051,1629126,FL
2013-10-09,29.5505,29.8413,29.2961,29.5778,1510620,FL
2013-10-10,29.9685,30.2775,29.7959,30.0139,1464281,FL
2013-10-11,29.9049,29.9867,29.4869,29.8686,1762540,FL
2013-10-14,29.7777,29.9685,29.5778,29.9049,1725060,FL
2013-10-15,29.9231,30.0321,29.6596,29.8322,1293724,FL
2013-10-16,30.1431,30.4813,29.9876,30.4082,1205908,FL
2013-10-17,30.3533,30.5453,30.0882,30.3076,1162562,FL
2013-10-18,30.527,31.0116,30.4082,30.9019,1499210,FL
2013-10-21,30.9567,31.0116,30.5508,30.655,1100280,FL
2013-10-22,30.6276,30.9659,30.5545,30.8928,1917651,FL
2013-10-23,30.8288,31.0847,30.7282,31.039,1727401,FL
2013-10-24,31.167,31.3864,30.9476,31.2585,1467737,FL
2013-10-25,31.3225,31.4322,30.9476,31.2676,1712853,FL
2013-10-28,31.3225,31.7522,31.3225,31.615,1409687,FL
2013-10-29,31.7796,32.1179,31.679,32.0904,1593227,FL
2013-10-30,31.9716,32.191,31.7339,31.7704,1811074,FL
2013-10-31,31.7613,31.871,31.3864,31.7247,1367410,FL
2013-11-01,31.8344,32.1543,31.7248,31.9899,1670100,FL
2013-11-04,31.9807,32.063,31.2767,31.679,3412422,FL
2013-11-05,31.6333,31.9167,31.1679,31.8436,3295548,FL
2013-11-06,31.7704,32.5384,31.5602,32.5018,3204201,FL
2013-11-07,32.6938,33.0961,32.1773,32.2367,1903691,FL
2013-11-08,32.191,32.895,32.1819,32.8858,1402807,FL
2013-11-11,32.895,33.2424,32.8127,33.1693,1359956,FL
2013-11-12,33.0961,33.3338,32.7578,32.8493,1991925,FL
2013-11-13,32.8218,33.6447,32.7396,33.5898,1907656,FL
2013-11-14,33.5532,34.0378,33.4161,33.9464,1561437,FL
2013-11-15,33.9464,34.0104,33.3384,33.9555,2476042,FL
2013-11-18,34.1749,34.2481,33.8458,33.9738,1847220,FL
2013-11-19,33.9738,34.2206,33.7269,33.8275,2274058,FL
2013-11-20,33.8275,33.9464,33.3201,33.4252,2489279,FL
2013-11-21,33.5075,33.6538,32.7944,33.6081,3344736,FL
2013-11-22,35.6469,35.7932,34.7326,34.9886,6764673,FL
2013-11-25,35.4092,35.7703,35.1806,35.208,3119519,FL
2013-11-26,35.2812,35.4458,35.1212,35.2538,1230678,FL
2013-11-27,35.4549,35.6892,35.4183,35.6286,1525648,FL
2013-11-29,35.8115,35.8571,35.464,35.5555,642725,FL
2013-12-02,35.4732,35.9303,35.4458,35.6286,1775054,FL
2013-12-03,35.4183,35.8206,35.2446,35.7657,1832686,FL
2013-12-04,35.4915,35.72,35.1075,35.4366,2092186,FL
2013-12-05,35.4458,35.72,35.2446,35.5097,1141594,FL
2013-12-06,35.4823,35.9212,35.4823,35.848,1735860,FL
2013-12-09,35.9303,36.1132,35.3086,35.4,1252762,FL
2013-12-10,35.4366,35.4732,35.0252,35.3086,2022550,FL
2013-12-11,35.4915,35.8937,35.4549,35.4823,1513877,FL
2013-12-12,35.4,35.5463,35.0709,35.2629,1349318,FL
2013-12-13,35.336,35.8389,35.2812,35.4823,1459392,FL
2013-12-16,35.6926,35.976,35.528,35.6012,1230797,FL
2013-12-17,35.5097,35.9395,35.5097,35.7292,1549187,FL
2013-12-18,35.8115,36.6891,35.7292,36.616,2306910,FL
2013-12-19,36.36,36.5794,36.0492,36.2777,1518891,FL
2013-12-20,36.7989,37.5943,36.5886,37.5851,4783549,FL
2013-12-23,37.7314,37.8137,37.192,37.4388,1598095,FL
