date,open,high,low,close,volume,Name
2013-09-12,38.3591,38.403,37.9472,38.0699,923475,PFG
2013-09-13,38.0436,38.3153,37.6756,37.7632,1665100,PFG
2013-09-16,38.3854,38.6702,38.197,38.4205,1324797,PFG
2013-09-17,38.3942,38.5607,38.1839,38.4731,1401944,PFG
2013-09-18,38.5081,38.7623,38.2452,38.5344,2074207,PFG
2013-09-19,38.622,38.6571,37.807,37.8596,1783859,PFG
2013-09-20,37.8947,38.438,37.807,37.8947,1582824,PFG
2013-09-23,37.5967,37.7983,37.3776,37.6405,835789,PFG
2013-09-24,37.6843,38.0349,37.6054,37.7544,977588,PFG
2013-09-25,37.7632,38.1225,37.658,37.9297,863811,PFG
2013-09-26,37.9297,38.3504,37.8684,38.1137,754621,PFG
2013-09-27,37.807,37.9998,37.6405,37.8508,657104,PFG
2013-09-30,37.2286,37.6668,37.176,37.5266,1122697,PFG
2013-10-01,37.6756,37.8859,37.3776,37.6931,1089142,PFG
2013-10-02,37.4126,37.7018,37.0884,37.7018,1103406,PFG
2013-10-03,37.5529,37.7281,36.8518,37.3425,1081597,PFG
2013-10-04,37.2987,38.0612,37.2987,38.0436,895920,PFG
2013-10-07,37.5792,37.6493,37.2461,37.2461,699669,PFG
2013-10-08,37.1848,37.3338,36.5187,36.5538,1058868,PFG
2013-10-09,36.6677,36.9832,36.3259,36.843,1310210,PFG
2013-10-10,37.3864,37.9648,37.3513,37.9648,1469277,PFG
2013-10-11,37.9472,38.5209,37.8158,38.5081,1218291,PFG
2013-10-14,38.0261,38.7184,37.9385,38.6659,950800,PFG
2013-10-15,38.438,39.1829,38.3504,38.4818,1743347,PFG
2013-10-16,38.1181,39.4327,38.1181,39.3757,1374019,PFG
2013-10-17,39.1566,40.0681,39.0427,39.9804,1702618,PFG
2013-10-18,40.2609,40.6684,40.0462,40.629,1561183,PFG
2013-10-21,40.7604,40.8042,40.366,40.5851,629664,PFG
2013-10-22,40.6903,41.146,40.6465,40.8393,951857,PFG
2013-10-23,40.5413,40.6991,40.1618,40.5238,1088083,PFG
2013-10-24,40.5939,41.0058,40.3485,40.9707,1160920,PFG
2013-10-25,40.8919,42.0049,40.515,41.0584,1663271,PFG
2013-10-28,41.0584,41.3739,40.7779,41.26,1572866,PFG
2013-10-29,41.4528,42.0575,41.4089,41.9961,1233282,PFG
2013-10-30,41.9698,42.2152,41.444,41.6718,1218107,PFG
2013-10-31,41.5492,41.9786,41.4265,41.593,1211219,PFG
2013-11-01,41.6105,41.8121,41.3914,41.6105,1194283,PFG
2013-11-04,41.7069,41.926,41.479,41.8997,861128,PFG
2013-11-05,41.8121,41.9698,41.5316,41.6017,1328577,PFG
2013-11-06,41.7507,42.1276,41.72,42.0224,737105,PFG
2013-11-07,42.0662,42.4606,41.1373,41.1548,1383335,PFG
2013-11-08,41.3301,42.7586,41.2862,42.4518,1964818,PFG
2013-11-11,42.2853,42.4606,42.0662,42.2152,1060281,PFG
2013-11-12,42.11,42.3467,41.7157,41.9348,1096797,PFG
2013-11-13,41.8997,42.3116,41.742,42.3116,1334242,PFG
2013-11-14,42.4168,42.9338,42.1626,42.89,836103,PFG
2013-11-15,42.8725,43.1529,42.5307,43.1091,947814,PFG
2013-11-18,43.1792,43.6612,43.0784,43.1705,1207535,PFG
2013-11-19,43.1091,43.4684,42.8644,43.0741,942665,PFG
2013-11-20,43.0741,43.4421,42.8462,42.9514,766494,PFG
2013-11-21,43.1529,43.5648,43.0828,43.5473,1130944,PFG
2013-11-22,43.1354,43.992,43.1003,43.9592,1575601,PFG
2013-11-25,43.9329,44.0994,43.7927,43.8803,975645,PFG
2013-11-26,43.854,44.4763,43.819,44.336,1905577,PFG
2013-11-27,44.336,44.5639,44.095,44.3623,955207,PFG
2013-11-29,44.5288,44.6691,44.2046,44.3711,838136,PFG
2013-12-02,44.5727,44.6165,43.9767,44.0731,1337069,PFG
2013-12-03,43.968,43.968,43.1179,43.5561,1545173,PFG
2013-12-04,43.4158,43.7226,42.8813,43.3633,1718589,PFG
2013-12-05,43.2487,43.6011,43.0549,43.3192,1177658,PFG
2013-12-06,43.8126,43.98,43.513,43.5747,2242556,PFG
2013-12-09,43.6452,44.0064,43.4866,43.513,985287,PFG
2013-12-10,43.3192,43.5571,43.1342,43.3633,924615,PFG
2013-12-11,43.2928,43.328,42.5924,42.6673,919937,PFG
2013-12-12,42.6408,42.9933,42.4911,42.5704,949272,PFG
2013-12-13,42.6056,42.7378,42.2532,42.3589,1307580,PFG
2013-12-16,42.6585,42.7201,42.3237,42.3765,1567631,PFG
2013-12-17,42.3413,42.3942,41.6541,41.9449,2440891,PFG
2013-12-18,42.2092,42.7113,41.6541,42.7025,2643370,PFG
2013-12-19,42.5351,42.6408,42.2796,42.4646,2402960,PFG
2013-12-20,42.3237,43.1606,42.2884,42.9492,1991387,PFG
2013-12-23,43.1871,43.4602,43.1254,43.3721,843578,PFG
2013-12-24,43.2399,43.5659,43.0461,43.5219,336026,PFG
2013-12-26,43.5483,43.7597,43.284,43.6628,630658,PFG
2013-12-27,43.7509,43.8566,43.3897,43.5042,626608,PFG
2013-12-30,43.513,43.5527,43.2047,43.3104,1173970,PFG
2013-12-31,43.4778,43.5835,43.2047,43.4426,815805,PFG
2014-01-02,43.1342,43.2576,42.5968,42.8347,1014181,PFG
2014-01-03,43.0285,43.284,42.9228,43.1342,771002,PFG
2014-01-06,43.2487,43.4293,42.8787,43.1783,1104121,PFG
2014-01-07,43.3104,43.6452,43.099,43.2047,1271656,PFG
2014-01-08,43.2399,43.4161,43.0373,43.284,1215103,PFG
2014-01-09,43.5835,43.9007,43.3368,43.8655,1178255,PFG
2014-01-10,43.9095,43.9095,43.3192,43.6628,815344,PFG
2014-01-13,43.1695,43.4338,41.9713,42.0418,1611148,PFG
2014-01-14,42.1387,42.5968,41.9713,42.5968,1227694,PFG
2014-01-15,42.6056,42.632,42.3589,42.4823,1988396,PFG
2014-01-16,42.403,42.5307,42.077,42.2356,1144957,PFG
2014-01-17,42.1211,42.3325,41.7686,41.7951,1380017,PFG
2014-01-21,42.0594,42.2488,41.5748,41.6982,1465409,PFG
2014-01-22,41.892,41.9757,41.4162,41.6101,1316230,PFG
2014-01-23,41.2048,41.2841,40.0507,40.2445,1640989,PFG
2014-01-24,40.0419,40.1476,38.738,38.738,1812749,PFG
2014-01-27,38.7644,39.0816,38.3503,38.5706,2171879,PFG
2014-01-28,38.7115,39.0904,38.7115,39.0287,1176407,PFG
2014-01-29,38.3944,38.7556,38.0684,38.2094,1720999,PFG
2014-01-30,38.5089,39.108,38.5089,39.0287,1018650,PFG
2014-01-31,38.1389,38.8701,38.1037,38.3856,1207698,PFG
2014-02-03,38.4296,38.491,36.6059,36.7469,2125578,PFG
2014-02-04,37.0024,37.4253,36.2976,37.2314,2696608,PFG
2014-02-05,37.1433,37.4429,36.6676,37.3372,1380051,PFG
2014-02-06,37.4165,37.672,37.1522,37.6543,1285902,PFG
2014-02-07,37.9979,38.3591,37.7512,38.3151,1383861,PFG
2014-02-10,38.3239,38.3327,37.672,37.9274,1216908,PFG
2014-02-11,37.9363,38.6499,37.8658,38.5265,1492185,PFG
2014-02-12,38.5706,38.934,38.4561,38.7292,979102,PFG
2014-02-13,38.3239,39.1961,38.1125,39.1697,1892812,PFG
2014-02-14,39.0639,39.3943,38.8701,39.2401,1213758,PFG
2014-02-18,39.2313,39.4956,39.0375,39.4604,1102765,PFG
2014-02-19,39.2049,39.7335,38.8877,38.9406,1249940,PFG
2014-02-20,38.967,39.0904,38.4913,38.8437,967836,PFG
2014-02-21,38.8525,39.3899,38.782,39.1873,1411424,PFG
2014-02-24,39.2137,39.8392,39.2137,39.5397,1085186,PFG
2014-02-25,39.4604,39.5388,38.9582,39.0992,1040536,PFG
2014-02-26,39.1961,39.3547,38.8613,39.1168,953021,PFG
2014-02-27,39.0816,39.456,38.9142,39.3459,575157,PFG
2014-02-28,39.8745,40.5661,39.6454,39.9538,1675265,PFG
2014-03-03,39.4516,39.6366,39.1168,39.4692,1060801,PFG
2014-03-04,40.0243,40.9317,40.0243,40.8524,1416125,PFG
2014-03-05,40.7643,41.0682,40.6762,40.9141,1525583,PFG
2014-03-06,41.1268,41.6409,40.852,41.3838,1181103,PFG
2014-03-07,41.694,42.3145,41.6675,41.9068,1654003,PFG
2014-03-10,41.8979,41.8979,41.2952,41.827,1137436,PFG
2014-03-11,41.9334,41.9954,41.2775,41.4104,926849,PFG
2014-03-12,41.0293,41.1888,40.79,41.1888,1298297,PFG
2014-03-13,41.3129,41.4813,40.5063,40.595,959049,PFG
2014-03-14,40.4886,40.79,40.1429,40.2138,1429803,PFG
2014-03-17,40.6127,40.8786,40.3822,40.4975,1020475,PFG
2014-03-18,40.6393,40.9185,40.5772,40.8875,947178,PFG
2014-03-19,40.8875,41.047,40.4709,40.7634,908469,PFG
2014-03-20,40.6836,41.1888,40.5861,40.7988,1783892,PFG
2014-03-21,41.18,41.7472,40.9717,41.1445,2010840,PFG
2014-03-24,42.084,42.2968,41.4547,41.5965,2086195,PFG
2014-03-25,41.6675,41.8447,40.9406,41.3218,1406572,PFG
2014-03-26,41.6852,41.9777,41.2154,41.3661,2190506,PFG
2014-03-27,41.2863,41.3572,40.0809,40.1429,2240121,PFG
2014-03-28,40.3557,41.1091,40.205,40.6038,1372688,PFG
2014-03-31,40.8077,41.0958,40.6038,40.7634,1764136,PFG
2014-04-01,41.0736,41.6498,40.985,41.5434,1523549,PFG
2014-04-02,41.5168,42.0752,41.4636,42.0486,1577086,PFG
2014-04-03,42.0752,42.0929,41.4016,41.889,1321666,PFG
2014-04-04,42.2081,42.3677,41.3484,41.3661,2090030,PFG
2014-04-07,41.1977,41.3041,40.2493,40.3291,1942596,PFG
2014-04-08,40.1695,40.4886,39.8948,40.1252,1315606,PFG
2014-04-09,40.3379,40.79,39.9302,40.7545,909397,PFG
2014-04-10,40.7013,40.7722,39.2743,39.2743,1343724,PFG
2014-04-11,38.9907,39.2211,38.3348,38.3614,1850803,PFG
2014-04-14,39.2388,39.3895,38.6095,39.0439,1553029,PFG
2014-04-15,39.0173,39.5579,38.4668,39.2034,1548743,PFG
2014-04-16,39.6023,39.8061,39.2211,39.7884,1065531,PFG
2014-04-17,39.7263,40.4177,38.0245,40.0632,1290807,PFG
2014-04-21,39.9657,40.1163,39.7441,39.8859,1052902,PFG
2014-04-22,39.8859,40.2493,39.7707,40.1607,1614944,PFG
2014-04-23,40.1695,40.4266,39.8948,40.0277,1401456,PFG
2014-04-24,40.205,40.4443,39.3895,39.6998,1464804,PFG
2014-04-25,41.3395,42.4031,40.1518,41.0293,3319689,PFG
2014-04-28,41.632,41.6586,40.4532,40.8875,1801976,PFG
2014-04-29,41.0559,41.375,41.0027,41.2686,1264250,PFG
2014-04-30,41.2243,41.57,40.8343,41.5168,1907903,PFG
2014-05-01,41.4104,41.6054,41.0293,41.2154,1100490,PFG
2014-05-02,41.1711,41.6971,41.1268,41.3484,1307499,PFG
2014-05-05,41.047,41.2243,40.5684,41.0381,1351888,PFG
2014-05-06,40.8875,40.9672,40.3911,40.4088,1251147,PFG
2014-05-07,40.6216,41.1268,40.267,41.1091,1570164,PFG
2014-05-08,41.1534,41.7915,41.0559,41.4636,1437079,PFG
2014-05-09,41.3572,41.3572,40.7634,41.2863,896132,PFG
2014-05-12,41.57,42.3544,41.3129,42.3056,1480417,PFG
2014-05-13,42.381,42.4297,41.9954,42.0575,1026720,PFG
2014-05-14,42.084,42.1195,41.1445,41.2597,823148,PFG
2014-05-15,40.9495,41.0204,39.5845,40.1075,2049857,PFG
2014-05-16,40.072,40.3645,39.7751,40.3291,1180788,PFG
2014-05-19,40.1961,40.595,40.1961,40.5772,795968,PFG
2014-05-20,40.5507,40.5507,39.8327,40.2404,1174833,PFG
2014-05-21,40.5152,40.9008,40.4443,40.8786,766653,PFG
2014-05-22,40.8254,41.3661,40.7191,41.1356,1003653,PFG
2014-05-23,41.1534,41.3661,41.0293,41.18,610716,PFG
2014-05-27,41.3395,41.5877,41.2597,41.4813,939604,PFG
2014-05-28,41.4193,41.5224,41.1268,41.3306,868605,PFG
2014-05-29,41.4193,41.6586,41.0426,41.3306,690893,PFG
2014-05-30,41.2243,41.5877,41.1706,41.4547,930522,PFG
2014-06-02,41.5434,41.9245,41.2775,41.9068,838295,PFG
2014-06-03,41.765,42.155,41.6852,41.9422,872873,PFG
2014-06-04,41.8536,42.7399,41.8536,42.7134,1496763,PFG
2014-06-05,42.9721,43.0569,42.3743,42.9899,1402339,PFG
2014-06-06,43.0256,43.6681,42.9899,43.6145,1115976,PFG
2014-06-09,43.9268,44.2525,43.6859,44.0518,1850459,PFG
2014-06-10,43.9893,44.2391,43.9358,44.1767,953781,PFG
2014-06-11,43.8465,44.0071,43.5075,43.5699,840447,PFG
2014-06-12,43.5699,43.7216,43.1684,43.4361,863165,PFG
2014-06-13,43.4539,43.6145,43.2309,43.4985,885964,PFG
2014-06-16,43.4272,43.6145,43.2041,43.4896,793781,PFG
2014-06-17,43.4272,44.0518,43.4272,43.9893,1062821,PFG
2014-06-18,43.9358,44.5247,43.677,44.5068,1247429,PFG
2014-06-19,44.4533,44.5827,44.1722,44.5782,924385,PFG
2014-06-20,44.48,45.2386,44.48,44.944,1607103,PFG
2014-06-23,44.8637,45.0779,44.712,44.8994,607942,PFG
2014-06-24,44.8013,45.0779,44.5871,44.6228,941491,PFG
2014-06-25,44.4354,44.8905,44.3284,44.8727,816498,PFG
2014-06-26,44.8102,44.9886,44.3016,44.944,1225902,PFG
2014-06-27,44.712,45.0511,44.6139,44.8548,748390,PFG
2014-06-30,44.837,45.2742,44.6763,45.0422,1065090,PFG
2014-07-01,45.06,45.7114,45.06,45.4794,981443,PFG
2014-07-02,45.4705,45.6757,45.2206,45.3813,906377,PFG
2014-07-03,45.6043,46.0772,45.582,45.988,536349,PFG
2014-07-07,45.7917,45.9612,45.6043,45.9077,1053601,PFG
2014-07-08,45.7917,45.9969,45.5954,45.8631,1593115,PFG
2014-07-09,46.0415,46.3717,45.7739,45.9612,1285240,PFG
2014-07-10,45.3009,45.7917,45.0154,45.7025,1401978,PFG
2014-07-11,45.5419,45.9255,45.3813,45.9077,1009186,PFG
2014-07-14,46.2914,46.5501,46.0326,46.0772,1110124,PFG
2014-07-15,46.1665,46.4252,45.8452,46.1665,1032071,PFG
2014-07-16,46.3984,46.4698,46.1129,46.2646,826408,PFG
2014-07-17,46.0415,46.4698,45.4526,45.5865,1049254,PFG
2014-07-18,45.6222,46.3449,45.4705,46.2824,1236156,PFG
2014-07-21,46.0148,46.2914,45.7917,46.0505,857393,PFG
2014-07-22,46.2914,46.3806,46.0415,46.2914,977474,PFG
2014-07-23,46.3717,46.3717,45.9077,46.1397,707714,PFG
2014-07-24,46.3717,46.3717,45.9166,46.2021,1028837,PFG
2014-07-25,46.2735,46.8535,45.9255,46.2111,1238862,PFG
2014-07-28,46.0861,46.2378,45.5151,46.0148,1229094,PFG
2014-07-29,46.0148,46.1843,45.4705,45.4705,813036,PFG
2014-07-30,45.6311,45.8809,45.1939,45.6935,954826,PFG
2014-07-31,45.3545,45.5329,44.3284,44.3284,1335768,PFG
2014-08-01,44.0785,44.3685,43.6948,44.2391,1197209,PFG
2014-08-04,44.0785,44.3685,43.6948,44.2391,1197209,PFG
2014-08-05,43.9536,44.3016,43.8108,44.0607,1717561,PFG
2014-08-06,43.8644,45.0333,43.561,44.7923,2150383,PFG
2014-08-07,45.0154,45.2474,44.0071,44.1677,1109416,PFG
2014-08-08,44.3462,44.7923,44.0607,44.7923,768666,PFG
2014-08-11,44.9262,45.2563,44.8459,45.0422,786152,PFG
2014-08-12,45.0243,45.3612,44.9083,45.3366,914425,PFG
2014-08-13,45.4972,45.8211,45.4437,45.6132,762372,PFG
2014-08-14,45.6043,45.9701,45.5865,45.8631,508196,PFG
2014-08-15,46.0237,46.1218,45.0065,45.5686,1140900,PFG
2014-08-18,45.9434,46.5144,45.8631,46.3984,822249,PFG
2014-08-19,46.3984,46.907,46.2914,46.6126,877812,PFG
2014-08-20,46.4431,47.0409,46.3628,46.916,827247,PFG
2014-08-21,46.9427,47.7547,46.6483,47.7101,1465028,PFG
2014-08-22,47.5495,47.719,47.1212,47.2193,1297557,PFG
2014-08-25,47.4959,47.8707,47.3175,47.6833,1159036,PFG
2014-08-26,47.6922,48.3347,47.6833,48.2455,1165427,PFG
2014-08-27,48.3168,48.5845,48.1205,48.5042,974389,PFG
2014-08-28,48.1116,48.4953,47.8975,48.1205,970902,PFG
2014-08-29,48.3168,48.6648,48.2633,48.4418,709376,PFG
2014-09-02,48.7094,48.8879,48.3525,48.6738,1114794,PFG
2014-09-03,48.9147,49.1377,48.473,48.7362,1394040,PFG
2014-09-04,48.826,48.9876,48.413,48.6464,1066116,PFG
2014-09-05,48.4579,48.835,48.2199,48.817,1026278,PFG
2014-09-08,48.7183,49.1043,48.4669,48.6734,821781,PFG
2014-09-09,48.5656,48.6285,48.0224,48.0449,845859,PFG
2014-09-10,48.1795,48.7722,48.1032,48.3591,1004754,PFG
2014-09-11,48.0,48.4758,47.9102,48.4489,676136,PFG
2014-09-12,48.5118,49.0595,48.2244,48.5207,1030412,PFG
2014-09-15,48.422,48.422,47.9371,48.0898,753044,PFG
2014-09-16,47.9551,48.5297,47.9192,48.2334,863877,PFG
2014-09-17,48.413,48.9248,47.9641,48.3681,894460,PFG
2014-09-18,48.6015,49.1762,48.6015,49.0325,851568,PFG
2014-09-19,49.2839,49.3827,48.7003,48.8799,1491378,PFG
2014-09-22,48.6285,48.9068,48.395,48.4579,603224,PFG
2014-09-23,48.3052,48.5477,47.8832,48.0538,852190,PFG
2014-09-24,48.0808,48.7542,47.991,48.7452,801148,PFG
2014-09-25,48.422,48.5746,47.6318,47.6318,939460,PFG
2014-09-26,47.6678,48.1661,47.569,47.9461,767821,PFG
2014-09-29,47.2458,47.9685,47.165,47.587,799950,PFG
2014-09-30,47.7755,47.8563,47.1021,47.1111,1135167,PFG
2014-10-01,47.0393,47.0393,45.4186,45.5129,2736359,PFG
2014-10-02,45.4141,45.89,44.9472,45.6116,1478702,PFG
2014-10-03,46.0426,46.4018,45.9528,46.2312,1092122,PFG
2014-10-06,46.6173,46.6173,45.9708,46.2042,1059435,PFG
2014-10-07,45.7733,45.9798,45.1807,45.1986,1258374,PFG
2014-10-08,45.3153,46.303,44.9562,46.2402,1597598,PFG
2014-10-09,46.1234,46.1773,44.7766,44.9382,1683170,PFG
2014-10-10,44.9293,45.4231,44.2918,44.3008,1491870,PFG
2014-10-13,44.4085,44.7766,43.5196,43.5376,1751382,PFG
2014-10-14,43.789,44.4175,43.7082,43.8069,1529544,PFG
2014-10-15,43.0168,43.1874,41.7418,42.9899,2537967,PFG
2014-10-16,42.2087,43.6184,42.0651,43.2143,2464599,PFG
2014-10-17,43.9147,44.5926,43.6812,44.3187,1845513,PFG
2014-10-20,43.789,44.211,43.5286,44.1481,1626535,PFG
2014-10-21,44.5342,45.4859,44.4538,45.459,1662755,PFG
2014-10-22,45.6745,45.6916,44.7407,44.7497,1314332,PFG
2014-10-23,45.3692,45.7688,45.1717,45.4321,1690829,PFG
2014-10-24,45.037,45.45,44.2648,45.2076,1959950,PFG
2014-10-27,45.055,45.4231,44.8305,45.2166,1145321,PFG
2014-10-28,45.45,45.9708,45.3423,45.9618,954003,PFG
2014-10-29,47.3804,47.4882,46.9315,47.4343,1110275,PFG
2014-10-30,47.578,48.0987,47.5151,47.9281,877856,PFG
2014-10-31,47.2637,47.4523,46.725,47.0213,2444622,PFG
2014-11-03,46.8956,47.0482,46.4107,46.6891,1806329,PFG
2014-11-04,46.5634,46.9584,46.4467,46.9046,1103434,PFG
2014-11-05,47.3804,47.4882,46.9315,47.4343,1110275,PFG
2014-11-06,47.1829,47.2368,46.6639,47.0482,1444206,PFG
2014-11-07,47.0123,47.4433,46.707,47.4253,1625570,PFG
2014-11-10,47.4613,47.8204,47.2009,47.8204,760330,PFG
2014-11-11,47.8204,48.0359,47.8024,47.9461,844918,PFG
2014-11-12,47.578,48.0987,47.5151,47.9281,877856,PFG
2014-11-13,47.9281,48.1436,47.5151,47.8114,654082,PFG
2014-11-14,47.8114,47.991,47.2727,47.4613,862675,PFG
2014-11-17,47.3176,47.5016,47.1228,47.4343,654031,PFG
2014-11-18,47.5241,47.9371,47.4074,47.6588,697922,PFG
2014-11-19,47.578,47.6139,46.9674,47.5331,1080051,PFG
2014-11-20,47.129,47.7486,46.9315,47.6229,614577,PFG
2014-11-21,48.2783,48.422,47.7935,47.982,1078790,PFG
2014-11-24,48.2244,48.4309,47.9551,48.413,615296,PFG
2014-11-25,48.4848,48.6375,48.2424,48.5566,931095,PFG
2014-11-26,48.7093,48.7093,48.1975,48.6464,753338,PFG
2014-11-28,48.4848,48.7587,47.7486,47.8294,755553,PFG
2014-12-01,47.4343,47.56,47.0033,47.2817,963839,PFG
2014-12-02,47.3804,48.0,47.156,47.6678,1056055,PFG
2014-12-03,47.7037,48.1167,47.6229,47.8563,1134899,PFG
2014-12-04,47.8021,47.9286,47.3503,47.5762,844621,PFG
2014-12-05,47.8744,48.4889,47.784,48.3172,1470683,PFG
2014-12-08,48.2901,48.9678,47.9828,48.5069,1569574,PFG
2014-12-09,47.9467,48.0551,47.3593,47.9919,1062351,PFG
2014-12-10,47.8653,48.1093,47.287,47.3774,1645128,PFG
2014-12-11,47.8021,48.5883,47.7208,48.1635,1417096,PFG
2014-12-12,47.5581,47.6033,45.6876,45.7147,1834260,PFG
2014-12-15,46.0219,46.0942,44.7388,44.9285,1380790,PFG
2014-12-16,44.6303,45.7057,44.2328,44.2779,1794787,PFG
2014-12-17,44.5309,45.4346,44.3231,45.3442,2301125,PFG
2014-12-18,46.0581,47.2328,45.8322,47.2238,2249646,PFG
2014-12-19,47.3051,47.7117,47.0882,47.6304,2220513,PFG
2014-12-22,47.7479,47.784,47.4135,47.7208,885385,PFG
2014-12-23,47.9919,48.4889,47.9105,48.1816,806622,PFG
2014-12-24,48.2629,48.3352,47.9196,47.9557,349999,PFG
2014-12-26,48.2178,48.2991,47.9467,47.9467,467122,PFG
2014-12-29,47.775,48.5521,47.7569,47.9828,877548,PFG
2014-12-30,47.7479,48.1726,47.6124,47.775,848339,PFG
