date,open,high,low,close,volume,Name
2013-07-19,99.9707,100.5359,99.7177,100.4663,1713389,LMT
2013-07-22,100.6837,100.7706,100.1446,100.5533,1129394,LMT
2013-07-23,102.7704,103.9945,101.7357,102.5269,2644868,LMT
2013-07-24,103.0921,104.6658,102.7965,103.5703,2220638,LMT
2013-07-25,102.2487,103.9181,101.9879,103.9007,2833296,LMT
2013-07-26,103.466,104.3789,103.3008,104.3354,1675713,LMT
2013-07-29,103.3095,104.6762,103.3008,104.3267,1727103,LMT
2013-07-30,104.7875,105.1353,103.8833,104.4137,1584563,LMT
2013-07-31,104.718,105.7005,103.7436,104.4398,1829191,LMT
2013-08-01,104.9962,106.283,104.9875,106.2221,1243324,LMT
2013-08-02,107.0481,107.8828,106.0222,107.6133,1842255,LMT
2013-08-05,107.422,108.361,107.1438,107.9437,1166219,LMT
2013-08-06,107.848,108.2741,107.7002,108.0393,1597728,LMT
2013-08-07,107.8133,108.4219,107.5533,108.2828,1372091,LMT
2013-08-08,108.6827,108.6827,107.6481,108.3697,1358797,LMT
2013-08-09,108.2567,108.4228,107.4656,107.8307,1307801,LMT
2013-08-12,107.6741,107.9698,106.9264,106.9438,1376201,LMT
2013-08-13,107.1786,108.0741,106.9438,107.8654,1481589,LMT
2013-08-14,107.8133,108.0567,107.2481,107.4829,1045313,LMT
2013-08-15,106.7264,107.2568,105.9265,106.1874,1191719,LMT
2013-08-16,105.9265,106.7525,105.8135,106.2482,1400287,LMT
2013-08-19,106.0048,106.5786,105.4222,105.9961,1191728,LMT
2013-08-20,106.0048,107.7907,106.0048,106.4308,1547433,LMT
2013-08-21,106.396,107.7524,105.9613,106.8829,1455865,LMT
2013-08-22,107.222,108.3089,106.9873,107.5611,4717985,LMT
2013-08-23,107.5698,109.813,107.4568,109.5522,4926970,LMT
2013-08-26,110.5836,111.2234,109.7937,109.8727,1315111,LMT
2013-08-27,109.2232,110.4256,107.7751,108.0735,1323995,LMT
2013-08-28,108.1788,108.8239,108.1437,108.214,1207655,LMT
2013-08-29,107.4504,107.9945,107.0993,107.3714,1333620,LMT
2013-08-30,107.582,107.661,106.8273,107.4416,1847013,LMT
2013-09-03,108.2578,109.1399,108.0384,108.5036,1525415,LMT
2013-09-04,108.2578,109.5831,108.1701,109.0653,1360299,LMT
2013-09-05,108.4597,109.1443,108.013,108.9512,1337236,LMT
2013-09-06,109.3022,109.6006,107.5469,108.5913,1662632,LMT
2013-09-09,108.802,109.5919,108.6703,108.8897,1220234,LMT
2013-09-10,109.4339,110.4081,109.1267,109.7674,1352477,LMT
2013-09-11,109.627,111.0839,109.627,111.0839,1143257,LMT
2013-09-12,110.8557,111.8035,110.7591,111.0575,1886056,LMT
2013-09-13,111.4349,111.7421,110.6012,111.6807,973220,LMT
2013-09-16,112.5232,113.3657,112.2511,112.7426,1419338,LMT
2013-09-17,112.7514,113.8836,112.5232,113.7782,1169447,LMT
2013-09-18,113.787,114.8753,112.7338,114.8314,1386546,LMT
2013-09-19,114.9718,115.4984,114.2697,114.4365,1403486,LMT
2013-09-20,114.4804,114.6471,112.3389,112.3389,2288530,LMT
2013-09-23,112.4442,113.0937,111.4612,112.0054,1138736,LMT
2013-09-24,112.2336,113.414,112.2336,112.4618,1293940,LMT
2013-09-25,112.0668,112.7338,111.7158,112.216,1062385,LMT
2013-09-26,112.4705,114.0503,112.3477,113.9625,1531119,LMT
2013-09-27,113.7344,113.9625,112.4003,113.4272,1308943,LMT
2013-09-30,112.4091,112.8479,111.6807,111.944,1588642,LMT
2013-10-01,112.137,112.6022,111.8474,111.9001,1377536,LMT
2013-10-02,111.5578,111.5929,108.9161,109.7762,3204157,LMT
2013-10-03,109.627,109.6357,107.1608,107.8015,2671432,LMT
2013-10-04,108.0823,108.3105,106.6517,107.5118,2490250,LMT
2013-10-07,107.2222,109.6708,106.9238,108.4421,1956190,LMT
2013-10-08,108.5036,108.7844,107.4153,107.4767,1080285,LMT
2013-10-09,107.6172,108.0735,106.8536,107.0993,1530967,LMT
2013-10-10,107.6961,111.198,107.6961,111.1804,1323155,LMT
2013-10-11,110.7679,111.0926,110.3642,110.7328,1260033,LMT
2013-10-14,110.4432,112.0142,109.9956,111.9001,790599,LMT
2013-10-15,111.8737,112.0142,110.3379,110.4958,1109706,LMT
2013-10-16,111.1628,112.3301,110.6099,112.216,1493978,LMT
2013-10-17,111.9615,113.6115,111.5402,113.5325,857721,LMT
2013-10-18,113.7519,113.7519,112.9094,113.1288,1447542,LMT
2013-10-21,113.1288,113.2692,109.7806,109.9692,3450606,LMT
2013-10-22,113.7344,114.2522,111.7158,114.1381,2784173,LMT
2013-10-23,114.0942,115.8758,114.0942,115.8319,1672175,LMT
2013-10-24,115.867,116.7184,115.3097,116.3936,1125382,LMT
2013-10-25,116.2093,117.7715,115.7617,117.6048,1578066,LMT
2013-10-28,117.3941,117.9374,116.6833,116.929,1316430,LMT
2013-10-29,117.0782,117.5039,116.613,117.3064,1231100,LMT
2013-10-30,117.7101,118.4473,117.0062,117.359,1196078,LMT
2013-10-31,117.6136,118.285,116.8676,117.0255,1516467,LMT
2013-11-01,117.2011,120.0973,117.1045,118.0875,2134974,LMT
2013-11-04,118.4824,119.3601,118.4034,119.1319,833449,LMT
2013-11-05,118.7721,119.676,118.5263,118.8949,885665,LMT
2013-11-06,118.9476,120.1763,118.9476,120.1236,922881,LMT
2013-11-07,120.1412,121.247,119.4391,119.5356,1285364,LMT
2013-11-08,119.5093,121.247,119.3689,121.2119,1281368,LMT
2013-11-11,121.0452,121.0452,119.6234,120.3694,1029923,LMT
2013-11-12,120.3694,120.4484,119.7111,120.4396,1485103,LMT
2013-11-13,119.834,120.5712,118.9564,120.4659,1667473,LMT
2013-11-14,120.8872,121.4664,120.2377,121.3699,886213,LMT
2013-11-15,121.0539,121.1505,119.7024,120.6327,2042950,LMT
2013-11-18,120.7819,121.8614,120.7819,120.9837,901328,LMT
2013-11-19,121.2119,122.3046,120.8683,121.9667,1046974,LMT
2013-11-20,121.8526,121.8526,120.2289,120.4045,858736,LMT
2013-11-21,120.7906,122.0019,120.4659,121.7034,3642279,LMT
2013-11-22,122.0545,123.6957,121.7912,123.643,4836811,LMT
2013-11-25,123.8887,124.7401,123.5728,124.4153,6402453,LMT
2013-11-26,124.1871,125.8678,124.0204,125.5563,2433009,LMT
2013-11-27,125.8752,127.9482,125.8752,127.5141,1896403,LMT
2013-11-29,127.4521,127.81,125.1222,125.5031,1553309,LMT
2013-12-02,125.6626,126.2384,123.5188,123.758,1676626,LMT
2013-12-03,123.4125,123.758,121.9862,122.9341,1987302,LMT
2013-12-04,122.7569,122.8566,119.9359,120.6839,2163376,LMT
2013-12-05,120.7105,121.8622,120.4926,121.0649,1190833,LMT
2013-12-06,122.1634,122.6949,121.561,122.4203,1416570,LMT
2013-12-09,122.6949,123.3947,122.5089,123.0758,1389132,LMT
2013-12-10,122.8809,123.8996,122.6063,123.4125,1199378,LMT
2013-12-11,123.5808,123.5808,121.5787,121.7736,1164783,LMT
2013-12-12,121.561,122.8544,121.561,122.2342,1193926,LMT
2013-12-13,122.8189,123.315,122.4291,123.1644,1017649,LMT
2013-12-16,123.253,124.3869,123.1644,124.068,1271158,LMT
2013-12-17,124.4312,124.9007,123.8998,124.7767,1162687,LMT
2013-12-18,124.8476,127.5584,124.0237,127.3281,2282937,LMT
2013-12-19,127.3458,127.3458,125.6803,126.6725,1530426,LMT
2013-12-20,127.0269,128.3911,126.5883,127.7533,1953601,LMT
2013-12-23,128.4088,129.3381,128.2228,128.5063,1806132,LMT
2013-12-24,128.6037,129.5871,128.4531,129.463,726683,LMT
2013-12-26,129.6402,132.1827,129.4963,131.8549,1498615,LMT
2013-12-27,132.227,132.8737,130.6856,131.226,711499,LMT
2013-12-30,131.1462,131.7929,129.3479,130.2072,835681,LMT
2013-12-31,130.4995,131.8726,130.4995,131.6955,692969,LMT
2014-01-02,130.2692,130.9247,129.1973,129.401,1115858,LMT
2014-01-03,129.782,130.5172,129.7598,130.2781,843422,LMT
2014-01-06,130.4907,131.1904,129.4276,129.5871,1134990,LMT
2014-01-07,131.9967,132.2624,130.6678,131.6512,1684141,LMT
2014-01-08,131.4563,132.0888,130.854,131.5537,1222706,LMT
2014-01-09,131.9967,133.2635,131.5892,131.7575,1646605,LMT
2014-01-10,131.9878,132.6035,130.7121,132.3953,1246130,LMT
2014-01-13,136.1603,136.7361,133.3344,133.6976,3449023,LMT
2014-01-14,133.8836,134.5879,132.165,134.1405,2575853,LMT
2014-01-15,134.1405,136.7273,133.857,135.9831,2294769,LMT
2014-01-16,135.5402,136.0009,135.2036,135.9743,1378682,LMT
2014-01-17,136.1869,136.4172,135.5491,136.2666,2016527,LMT
2014-01-21,136.4261,138.6798,136.2401,136.5147,2274649,LMT
2014-01-22,137.312,139.128,136.6564,138.7737,2659852,LMT
2014-01-23,139.1812,140.3506,133.1483,133.3166,3945489,LMT
2014-01-24,134.0608,134.0608,129.9414,130.8982,3498728,LMT
2014-01-27,131.2171,132.0764,128.5594,130.2426,2852226,LMT
2014-01-28,130.2338,131.8372,130.0477,131.3588,2676033,LMT
2014-01-29,130.3489,131.3234,129.7846,130.535,2500983,LMT
2014-01-30,131.6335,133.1395,130.8184,131.6955,1931654,LMT
2014-01-31,130.2869,134.6455,129.2814,133.6887,2619931,LMT
2014-02-03,133.3609,134.6543,130.597,130.8805,2307236,LMT
2014-02-04,130.9247,131.9701,128.1785,131.2702,2204957,LMT
2014-02-05,130.8805,134.6277,130.6058,133.228,2728126,LMT
2014-02-06,132.6434,135.2213,132.4396,134.424,2073849,LMT
2014-02-07,134.5657,137.9321,133.8216,137.4271,2079509,LMT
2014-02-10,137.0905,137.6716,135.9964,136.4084,2375022,LMT
2014-02-11,136.931,140.2531,136.5855,139.5798,2242159,LMT
2014-02-12,140.5986,141.2542,139.943,140.7846,1851275,LMT
2014-02-13,139.6684,142.4147,138.6762,141.5642,2461603,LMT
2014-02-14,141.5642,144.6117,141.1301,144.3016,2557286,LMT
2014-02-18,143.0968,145.2406,143.0968,144.1333,1985338,LMT
2014-02-19,144.0447,145.9139,143.522,144.089,1762394,LMT
2014-02-20,144.399,146.9592,144.3282,145.5241,2113230,LMT
2014-02-21,146.1708,146.5606,144.7268,145.5773,2378114,LMT
2014-02-24,146.7201,149.1917,145.9972,147.1807,2534374,LMT
2014-02-25,147.5705,148.3235,144.4876,144.9394,2283970,LMT
2014-02-26,144.6648,145.6507,142.459,142.4767,2691196,LMT
2014-02-27,143.2807,144.4151,142.4875,144.2097,3075573,LMT
2014-02-28,143.9506,145.8801,143.9506,144.9779,2232736,LMT
2014-03-03,143.6558,146.684,143.3879,146.0945,1708976,LMT
2014-03-04,146.7555,148.4349,146.7555,147.9614,1748260,LMT
2014-03-05,148.4884,149.5604,147.8364,149.0155,1889246,LMT
2014-03-06,149.0423,149.605,148.6403,149.0333,1378314,LMT
2014-03-07,149.6229,149.9534,148.2584,148.7922,1403507,LMT
2014-03-10,148.0061,148.9083,147.488,147.8185,1377123,LMT
2014-03-11,147.7202,148.015,146.2463,146.3178,1738241,LMT
2014-03-12,146.023,146.4956,144.7099,146.3714,1503075,LMT
2014-03-13,146.9699,147.488,145.0002,145.4513,1404574,LMT
2014-03-14,145.1923,147.0324,144.8439,145.0851,1394290,LMT
2014-03-17,145.9962,147.0771,145.6746,146.559,1466315,LMT
2014-03-18,147.2557,147.4701,146.3625,146.4786,1655799,LMT
2014-03-19,146.827,147.0101,142.9332,143.7273,2068176,LMT
2014-03-20,143.9238,145.1294,142.3606,142.8608,3228486,LMT
2014-03-21,143.8166,144.1471,140.6009,140.6009,4248004,LMT
2014-03-24,141.6103,142.3606,140.2525,141.3065,1997404,LMT
2014-03-25,141.8068,143.9328,141.6549,143.4325,2099691,LMT
2014-03-26,143.6737,144.7903,142.5839,142.6018,1299782,LMT
2014-03-27,142.2891,142.8787,141.1547,141.9229,1858871,LMT
2014-03-28,142.5035,144.1471,142.2445,143.4057,1191808,LMT
2014-03-31,144.9332,146.0945,144.3526,145.8176,1458711,LMT
2014-04-01,146.0677,146.6126,145.1833,146.2374,982497,LMT
2014-04-02,146.4965,147.1843,145.319,147.1217,1050349,LMT
2014-04-03,147.3897,147.5058,146.2285,146.2731,1254888,LMT
2014-04-04,147.3451,147.3451,142.4078,142.575,1622749,LMT
2014-04-07,142.3695,143.4689,140.6723,140.9046,1315456,LMT
2014-04-08,140.7527,140.9582,138.2337,139.9309,1784524,LMT
2014-04-09,141.1636,142.8787,140.1721,141.8782,1124311,LMT
2014-04-10,142.1016,142.6143,138.7343,138.8411,1501443,LMT
2014-04-11,138.4302,138.8054,137.1528,137.403,2025662,LMT
2014-04-14,138.457,140.3865,137.8228,139.1895,1356072,LMT
2014-04-15,138.9483,140.7706,137.7513,140.5919,1160501,LMT
2014-04-16,141.5299,142.4499,140.1274,142.4231,1167933,LMT
2014-04-17,141.3601,143.3611,141.3601,143.1467,1544935,LMT
2014-04-21,145.8176,145.8176,143.2449,144.2543,1305772,LMT
2014-04-22,147.1039,147.1307,139.5289,139.9666,2674864,LMT
2014-04-23,140.0738,145.094,139.1895,144.692,2862510,LMT
2014-04-24,145.094,145.2369,142.5661,143.4772,1398406,LMT
2014-04-25,143.1199,144.2543,141.7532,143.897,1803359,LMT
2014-04-28,144.1114,144.9511,142.7447,144.1471,1352718,LMT
2014-04-29,144.0846,145.1833,143.7362,144.701,1225902,LMT
2014-04-30,144.7278,146.8359,144.1293,146.6215,1615759,LMT
2014-05-01,146.2463,147.2468,144.9958,145.4692,1302015,LMT
2014-05-02,145.6032,146.5956,145.3352,146.4071,1133094,LMT
2014-05-05,146.0498,147.7202,145.4156,147.4969,945542,LMT
2014-05-06,147.086,147.6577,145.7729,146.0409,1026587,LMT
2014-05-07,146.4965,146.9163,145.222,146.6751,1173308,LMT
2014-05-08,146.6572,147.7024,146.1749,146.8448,1024706,LMT
2014-05-09,146.6304,147.5684,145.9426,147.5505,837859,LMT
2014-05-12,147.8364,149.3281,147.6577,149.1048,1051877,LMT
2014-05-13,149.1048,150.0517,148.5778,149.748,968449,LMT
2014-05-14,150.0606,150.0695,147.2557,147.622,1165820,LMT
2014-05-15,147.2289,147.7604,145.3977,146.0855,1061274,LMT
2014-05-16,146.2195,146.7555,144.7188,144.7992,1739167,LMT
2014-05-19,144.8439,145.8176,144.4419,144.9779,1460232,LMT
2014-05-20,145.1476,145.1565,142.8251,143.4325,909795,LMT
2014-05-21,143.9596,144.7814,143.6826,144.6117,859476,LMT
2014-05-22,144.7724,145.0485,144.0444,144.5491,823192,LMT
2014-05-23,145.3084,145.8175,144.6206,145.2816,1663351,LMT
2014-05-27,145.7193,145.8085,144.7144,145.5585,1294573,LMT
2014-05-28,145.9873,147.0324,144.5938,144.7992,1831510,LMT
2014-05-29,145.1145,147.159,144.6281,146.9428,1489150,LMT
2014-05-30,146.5646,147.6724,146.1683,147.3932,2122918,LMT
2014-06-02,147.6003,148.0777,146.4745,147.8075,1013258,LMT
2014-06-03,147.8075,148.1407,146.9789,147.6093,850867,LMT
2014-06-04,147.2491,148.3569,146.7987,148.1767,871290,LMT
2014-06-05,148.1857,149.9691,148.1857,149.8069,996066,LMT
2014-06-06,149.9871,150.6175,149.825,150.5635,890976,LMT
2014-06-09,149.6989,152.0946,149.2395,151.3831,1351013,LMT
2014-06-10,151.302,151.3741,149.7619,150.7166,1002712,LMT
2014-06-11,149.9781,150.3563,147.7309,148.1857,1298039,LMT
2014-06-12,147.9786,148.3929,146.0692,146.4835,857255,LMT
2014-06-13,146.7717,148.2398,146.497,147.7444,750209,LMT
2014-06-16,147.5823,149.1765,147.2851,148.7352,897600,LMT
2014-06-17,148.6091,149.1855,147.3031,147.9246,858077,LMT
2014-06-18,147.8255,147.9065,145.9521,147.5193,1028241,LMT
2014-06-19,147.7174,149.1675,147.0779,147.8885,1045848,LMT
2014-06-20,147.4832,149.2395,147.4832,148.9693,1862926,LMT
2014-06-23,148.8522,149.3386,147.0914,147.6634,829507,LMT
2014-06-24,147.0599,148.1587,146.3214,146.3664,812472,LMT
2014-06-25,146.4925,146.7267,145.4027,146.3124,988351,LMT
2014-06-26,146.6366,146.6366,144.5651,145.9521,988446,LMT
2014-06-27,146.1593,146.7447,145.781,146.5375,1102222,LMT
2014-06-30,146.5916,146.6546,144.43,144.7632,1234530,LMT
2014-07-01,144.1418,145.6999,142.8358,144.6822,1358243,LMT
2014-07-02,144.7993,144.8983,142.4876,143.1871,1309801,LMT
2014-07-03,143.9256,144.448,143.3042,144.0157,687190,LMT
2014-07-07,143.4303,143.8446,142.0432,142.5746,1167639,LMT
2014-07-08,142.7007,142.7007,141.3637,141.5929,970969,LMT
2014-07-09,142.4125,142.9619,141.7911,142.2414,827466,LMT
2014-07-10,140.7103,143.2411,140.7103,142.4666,815689,LMT
2014-07-11,142.4215,144.6642,142.2414,144.385,1073587,LMT
2014-07-14,144.8083,145.8891,144.5561,145.7359,1045176,LMT
2014-07-15,145.6639,147.2446,145.4297,146.4655,1313917,LMT
2014-07-16,146.8798,147.222,145.1415,145.5018,947811,LMT
2014-07-17,145.1055,146.9879,144.6101,145.3036,1190893,LMT
2014-07-18,145.745,146.3934,145.0605,146.3484,1074835,LMT
2014-07-21,145.9071,147.4112,145.1775,146.7897,1201477,LMT
2014-07-22,148.1587,151.4732,148.0597,151.194,2174579,LMT
2014-07-23,151.0949,152.4008,150.6085,151.4011,1808521,LMT
2014-07-24,151.7884,153.2204,151.1489,153.0853,1617585,LMT
2014-07-25,152.5089,153.7338,152.3828,153.1484,2112251,LMT
2014-07-28,153.1034,153.6257,151.5812,153.1124,1989631,LMT
2014-07-29,153.5627,153.7068,152.4234,152.5089,1063434,LMT
2014-07-30,153.3285,154.3373,152.0676,153.2745,1077748,LMT
2014-07-31,152.2838,152.4279,150.3834,150.3834,1935997,LMT
2014-08-01,150.1582,152.0046,149.6808,150.5185,1535923,LMT
2014-08-04,150.9148,151.8333,150.4374,151.5722,1196373,LMT
2014-08-05,151.1219,152.3558,150.0141,150.3473,1218909,LMT
2014-08-06,149.5818,149.5818,146.5474,146.8528,1885235,LMT
2014-08-07,147.9606,148.2668,146.3755,146.7627,1087119,LMT
2014-08-08,146.9068,149.6808,146.8978,149.3296,1196123,LMT
2014-08-11,150.2843,150.3473,149.5097,149.6448,801750,LMT
2014-08-12,149.6448,150.5455,148.8432,149.3116,779533,LMT
2014-08-13,149.6448,152.572,149.6448,152.2928,1079062,LMT
2014-08-14,152.5179,153.3015,152.0856,152.662,1030029,LMT
2014-08-15,153.0313,153.5627,151.257,152.3558,1062433,LMT
2014-08-18,153.2925,155.0038,153.1484,154.4814,766472,LMT
2014-08-19,154.9317,155.2739,154.2742,155.0308,841052,LMT
2014-08-20,155.0488,158.039,155.0308,157.8949,1353129,LMT
2014-08-21,157.5436,158.057,156.8807,157.7057,1089330,LMT
2014-08-22,157.3545,158.6334,157.0392,157.7508,801404,LMT
2014-08-25,158.2912,159.48,158.003,158.9937,866414,LMT
2014-08-26,159.39,159.426,158.5524,159.0657,1037021,LMT
2014-08-27,159.408,159.5881,158.5163,158.9847,1115227,LMT
2014-08-28,158.5128,158.8577,157.6689,157.9956,1455774,LMT
2014-08-29,158.5945,158.894,157.6779,157.9048,1532041,LMT
2014-09-02,158.9394,159.0936,157.0608,157.7233,1547713,LMT
2014-09-03,158.7579,159.3931,157.188,157.4511,1454801,LMT
2014-09-04,157.8957,158.3495,156.7769,157.0336,1109122,LMT
2014-09-05,157.1516,158.4947,156.4256,158.4312,983572,LMT
2014-09-08,158.3767,159.3296,158.2315,158.6036,928152,LMT
2014-09-09,159.3568,160.0374,158.6671,158.7579,1418370,LMT
2014-09-10,158.776,158.8395,157.6507,158.4402,2210569,LMT
2014-09-11,158.2497,158.6036,157.5237,158.0863,1299213,LMT
2014-09-12,158.0591,158.8032,157.6416,158.295,759383,LMT
2014-09-15,158.286,159.5202,157.8305,159.3568,678526,LMT
2014-09-16,158.9303,161.4758,158.8305,160.7997,1187091,LMT
2014-09-17,161.3352,163.0322,161.0357,162.2608,1152637,LMT
2014-09-18,162.7781,163.0957,161.8071,162.9596,1040525,LMT
2014-09-19,163.7945,164.457,163.5495,164.0214,1896684,LMT
2014-09-22,163.0957,164.0395,162.2245,162.4332,1097393,LMT
2014-09-23,162.0158,162.4242,159.6472,160.0284,1451121,LMT
2014-09-24,159.9739,161.9886,159.9739,161.8887,959395,LMT
2014-09-25,161.6256,162.2064,159.9558,161.0266,1739089,LMT
2014-09-26,161.1174,165.4098,161.1174,164.7837,1880819,LMT
2014-09-29,164.9833,165.8817,163.4496,164.584,1582582,LMT
2014-09-30,165.7093,167.0615,165.2828,165.8727,1981557,LMT
2014-10-01,164.3934,164.3934,160.7,161.435,1901420,LMT
2014-10-02,161.2263,161.8071,159.5292,160.0374,1469110,LMT
2014-10-03,161.2353,162.7509,160.5547,161.8434,2463719,LMT
2014-10-06,163.005,163.0776,160.3278,160.5547,1486304,LMT
2014-10-07,160.0828,160.228,156.9973,157.0155,1183730,LMT
2014-10-08,157.2423,160.2189,155.9383,160.0374,1677604,LMT
2014-10-09,160.0102,160.228,157.4964,158.4039,1581640,LMT
2014-10-10,158.5219,160.4264,157.6326,158.3313,1668759,LMT
2014-10-13,157.8776,160.1237,156.7977,156.8884,1475635,LMT
2014-10-14,157.4964,161.3079,157.1244,159.8196,1585342,LMT
2014-10-15,157.9139,159.738,154.5108,158.9847,2181144,LMT
2014-10-16,157.206,160.3823,156.4982,158.5582,1972836,LMT
2014-10-17,160.4821,161.435,159.5928,159.9376,2360081,LMT
2014-10-20,159.6563,160.0556,157.8413,159.2933,2055612,LMT
2014-10-21,154.4109,157.7687,150.8989,156.6434,4106894,LMT
2014-10-22,155.1823,161.3896,154.9191,159.7289,3805733,LMT
2014-10-23,160.709,164.829,160.709,163.9578,2442867,LMT
2014-10-24,164.8653,164.947,162.8235,164.5568,1550786,LMT
2014-10-27,164.8835,166.1631,163.9851,166.0723,1072440,LMT
2014-10-28,167.0706,168.3864,165.7828,168.3864,1809175,LMT
2014-10-29,174.4122,174.5484,170.8639,172.1798,1743812,LMT
2014-10-30,169.6388,170.4465,169.1124,169.5843,789298,LMT
2014-10-31,173.6953,174.169,172.1163,172.9421,1700082,LMT
2014-11-03,173.6046,174.1763,171.1815,173.1054,1146009,LMT
2014-11-04,173.1871,175.0929,172.688,173.1417,1668316,LMT
2014-11-05,174.4122,174.5484,170.8639,172.1798,1743822,LMT
2014-11-06,172.4248,172.8513,171.5899,172.3159,995063,LMT
2014-11-07,171.8622,171.8894,167.8056,168.9309,2569425,LMT
2014-11-10,169.2123,169.9337,168.577,169.6932,1296164,LMT
2014-11-11,169.7023,171.0091,169.4664,169.8112,881387,LMT
2014-11-12,169.6388,170.4465,169.1124,169.5843,789348,LMT
2014-11-13,169.8657,171.5627,169.6342,170.5826,990612,LMT
2014-11-14,170.6007,170.6098,168.7131,169.3393,1665674,LMT
2014-11-17,169.421,169.8657,168.214,168.3501,1160875,LMT
2014-11-18,168.1414,169.9201,167.4336,169.303,1775200,LMT
2014-11-19,168.8583,169.4845,168.2594,168.7948,1167485,LMT
2014-11-20,168.4772,168.7767,167.3365,168.3955,1021607,LMT
2014-11-21,170.5735,170.8639,169.8657,170.5463,1328213,LMT
2014-11-24,170.8639,171.7487,170.6104,171.354,1126986,LMT
2014-11-25,171.354,172.4611,171.1089,171.2178,1808128,LMT
2014-11-26,171.5196,173.3949,171.1812,173.029,1320566,LMT
2014-11-28,173.459,176.1692,172.8918,175.2336,940923,LMT
2014-12-01,174.6573,175.5263,173.8249,174.8128,1538325,LMT
2014-12-02,174.4195,175.2428,173.1845,173.9072,1659903,LMT
2014-12-03,173.9895,174.4194,173.4864,173.5138,1390401,LMT
2014-12-04,173.7883,174.0353,172.407,173.5596,922481,LMT
2014-12-05,172.9558,173.9712,172.407,173.6876,1204355,LMT
2014-12-08,173.8066,174.36,172.6814,173.6694,1676528,LMT
2014-12-09,172.2606,174.4926,172.0959,174.3737,1140900,LMT
2014-12-10,173.5779,174.4492,171.5745,171.8947,1246312,LMT
2014-12-11,172.6722,174.1725,172.0136,173.1205,1170567,LMT
2014-12-12,171.3184,172.0113,169.0315,169.3974,1204771,LMT
2014-12-15,169.7724,171.3001,167.4581,168.51,1311126,LMT
2014-12-16,168.3179,172.3704,168.3088,169.5895,1228577,LMT
2014-12-17,169.5895,170.0834,166.8589,169.3699,1482562,LMT
2014-12-18,171.5654,175.38,170.1841,175.3068,1670454,LMT
2014-12-19,175.2245,177.6852,174.7305,176.4137,2609142,LMT
2014-12-22,176.9168,180.1734,176.9168,179.7068,1110052,LMT
2014-12-23,181.5821,181.7834,179.0665,179.0848,986538,LMT
2014-12-24,179.2678,181.0424,179.1031,179.6885,403319,LMT
2014-12-26,179.9447,180.9509,179.8259,180.0636,547404,LMT
