date,open,high,low,close,volume,Name
2013-07-08,61.2754,62.1268,61.1669,61.9022,1073673,SYK
2013-07-09,61.8742,61.9958,61.2567,61.8087,1532118,SYK
2013-07-10,61.8555,62.2671,61.5655,62.0706,938616,SYK
2013-07-11,62.66,63.1277,62.3606,63.0342,1058643,SYK
2013-07-12,62.9219,63.3523,62.6506,63.081,916690,SYK
2013-07-15,63.0623,63.8761,62.9968,63.82,766930,SYK
2013-07-16,64.0165,64.8304,63.9416,64.241,1378610,SYK
2013-07-17,64.4936,65.1484,64.2597,64.8958,1897013,SYK
2013-07-18,64.8958,65.7097,64.6245,65.4852,1802155,SYK
2013-07-19,65.0829,66.3085,64.5965,66.3085,3241996,SYK
2013-07-22,66.2617,66.4628,65.9436,66.3833,1533409,SYK
2013-07-23,66.4956,66.4956,65.8547,66.4675,1283786,SYK
2013-07-24,66.6172,66.7201,66.0746,66.2617,961706,SYK
2013-07-25,66.1588,66.3739,65.822,66.2991,852267,SYK
2013-07-26,66.2991,66.5049,65.7939,66.3646,819496,SYK
2013-07-29,66.0933,66.0933,65.4352,65.8126,1077348,SYK
2013-07-30,66.0746,66.3739,65.7284,65.8781,751551,SYK
2013-07-31,66.0746,66.6546,65.7004,65.9155,1389571,SYK
2013-08-01,66.3178,66.8323,65.3262,66.6265,1038835,SYK
2013-08-02,66.6359,66.7949,66.4675,66.6733,861288,SYK
2013-08-05,66.4862,66.9352,66.1307,66.6078,805376,SYK
2013-08-06,66.5517,66.7668,66.2243,66.3926,1894907,SYK
2013-08-07,66.1962,66.4862,66.0372,66.2243,1285195,SYK
2013-08-08,66.402,66.7201,66.0839,66.3272,928163,SYK
2013-08-09,66.2336,66.5704,66.1401,66.4301,891908,SYK
2013-08-12,65.8313,66.2897,65.6162,66.1962,962833,SYK
2013-08-13,66.3739,66.4956,65.7659,66.3085,759727,SYK
2013-08-14,66.3833,66.5049,65.7659,65.8875,1179356,SYK
2013-08-15,65.4571,65.6255,64.3252,64.4655,969770,SYK
2013-08-16,64.2971,64.3813,63.5861,63.5861,1622666,SYK
2013-08-19,63.5487,64.1175,63.4458,63.6703,826792,SYK
2013-08-20,63.6142,64.11,63.2026,63.8481,1233596,SYK
2013-08-21,63.8107,64.0352,63.3055,63.5487,912348,SYK
2013-08-22,63.6423,64.6245,63.6423,64.3439,613949,SYK
2013-08-23,64.3065,64.4655,63.689,63.8855,629183,SYK
2013-08-26,63.9884,64.5497,63.9229,63.9697,883420,SYK
2013-08-27,63.4458,63.4642,62.7161,62.7535,933981,SYK
2013-08-28,62.8003,62.9687,62.2951,62.3419,926890,SYK
2013-08-29,62.2109,62.9593,62.1548,62.5945,955752,SYK
2013-08-30,62.6413,62.7442,62.3326,62.5758,909986,SYK
2013-09-03,63.2681,63.6049,62.3887,62.8845,1000667,SYK
2013-09-04,62.8003,63.0342,62.225,62.9313,1465886,SYK
2013-09-05,62.9968,63.6095,62.7723,63.4177,1038093,SYK
2013-09-06,65.1391,65.8407,63.6703,64.4842,1713246,SYK
2013-09-09,64.531,64.7369,64.1942,64.6994,732761,SYK
2013-09-10,65.1952,65.4852,64.8537,65.0549,1303377,SYK
2013-09-11,65.111,65.5507,64.8958,65.0923,1176473,SYK
2013-09-12,64.98,65.2326,64.662,65.0175,1421499,SYK
2013-09-13,65.0175,65.6349,64.8397,65.5975,1013207,SYK
2013-09-16,66.1868,66.4301,65.8875,66.2617,1036128,SYK
2013-09-17,66.2336,66.9259,66.112,66.7481,1238187,SYK
2013-09-18,66.5985,67.2252,65.8501,67.1504,1081653,SYK
2013-09-19,67.113,67.3001,66.9446,67.0101,826660,SYK
2013-09-20,67.1036,67.2252,66.5797,66.6827,2599265,SYK
2013-09-23,66.5236,66.8323,66.2897,66.6078,940784,SYK
2013-09-24,66.5236,66.8417,66.2055,66.2617,1057206,SYK
2013-09-25,64.6433,65.401,64.2878,64.3533,3482495,SYK
2013-09-26,64.527,64.527,63.8132,64.2358,1639416,SYK
2013-09-27,64.1419,64.1795,63.4798,63.5315,1197492,SYK
2013-09-30,63.3155,63.7381,63.0619,63.4752,1881008,SYK
2013-10-01,63.616,63.9541,63.4376,63.8226,1103364,SYK
2013-10-02,63.3906,63.9447,63.231,63.616,1676668,SYK
2013-10-03,63.3812,63.7193,62.8553,63.2404,1095847,SYK
2013-10-04,63.2779,63.724,63.1746,63.5785,921076,SYK
2013-10-07,63.2122,63.7569,62.9586,63.4282,755490,SYK
2013-10-08,63.5878,64.2077,63.4752,63.4939,1561754,SYK
2013-10-09,63.6724,64.7524,63.5878,64.2734,1828211,SYK
2013-10-10,64.8369,65.391,64.5739,65.1937,1297872,SYK
2013-10-11,65.1937,66.0483,65.1562,65.945,1260026,SYK
2013-10-14,65.5976,66.6588,65.4755,66.4991,1261118,SYK
2013-10-15,66.3489,66.6024,65.837,65.8699,1631298,SYK
2013-10-16,66.3489,67.1659,66.1305,67.1659,1099474,SYK
2013-10-17,66.7245,68.1989,66.5836,68.1332,2322917,SYK
2013-10-18,68.3398,69.1193,67.6355,68.9878,2481974,SYK
2013-10-21,68.9784,68.9784,68.4807,68.7061,1102669,SYK
2013-10-22,68.7154,69.232,68.2177,69.0535,1142443,SYK
2013-10-23,69.0254,69.57,68.8281,69.4667,1261750,SYK
2013-10-24,68.9596,69.7344,68.6403,69.5137,2494613,SYK
2013-10-25,69.5419,70.157,69.232,70.0678,1483480,SYK
2013-10-28,70.002,70.3026,69.6546,70.002,1018736,SYK
2013-10-29,70.1241,70.1241,69.4386,69.9927,1902486,SYK
2013-10-30,70.096,70.2368,69.1287,69.5794,1820176,SYK
2013-10-31,69.6452,69.8048,68.8563,69.3634,1821898,SYK
2013-11-01,69.7297,69.7297,68.9784,69.5231,1350125,SYK
2013-11-04,69.6546,69.8706,69.5043,69.7673,752859,SYK
2013-11-05,69.354,69.7109,69.1568,69.5419,1251360,SYK
2013-11-06,69.7767,70.0584,69.185,69.2226,1870354,SYK
2013-11-07,69.3916,69.3916,68.4149,68.4619,1906169,SYK
2013-11-08,68.4525,68.8845,68.1247,68.8657,1604363,SYK
2013-11-11,68.8939,69.016,68.5934,68.8375,1245809,SYK
2013-11-12,68.8469,68.9808,68.3774,68.7718,1253000,SYK
2013-11-13,68.4525,69.3259,68.1801,69.3259,891970,SYK
2013-11-14,69.4949,70.0302,69.2601,69.9457,932486,SYK
2013-11-15,70.0208,70.2462,69.6921,69.6921,2007778,SYK
2013-11-18,69.8236,69.9645,68.8751,69.0347,932306,SYK
2013-11-19,68.8469,69.664,68.5558,69.5888,1216402,SYK
2013-11-20,69.5419,69.7532,69.1381,69.2977,616529,SYK
2013-11-21,69.57,69.7954,69.401,69.6264,838671,SYK
2013-11-22,69.6358,69.9081,69.3071,69.7579,1003008,SYK
2013-11-25,70.7909,70.9036,70.002,70.1899,1481888,SYK
2013-11-26,70.3213,70.5561,69.8612,70.265,997767,SYK
2013-11-27,70.2462,70.5467,70.0208,70.0208,608519,SYK
2013-11-29,70.049,70.5373,69.8236,69.8893,515233,SYK
2013-12-02,69.7954,70.2086,69.6311,69.7391,827324,SYK
2013-12-03,69.5419,69.7109,68.969,69.4292,1066940,SYK
2013-12-04,69.1662,69.5043,68.3304,68.8281,786010,SYK
2013-12-05,68.7342,69.2038,68.63,68.7061,762200,SYK
2013-12-06,69.4386,70.002,69.3165,69.9833,1092889,SYK
2013-12-09,69.9457,70.1147,69.5513,70.0678,935653,SYK
2013-12-10,69.8236,70.1147,69.5043,69.8706,1030267,SYK
2013-12-11,69.88,69.9175,68.2553,68.3022,1087015,SYK
2013-12-12,68.1144,68.1989,67.4382,67.4664,1422357,SYK
2013-12-13,67.6542,67.7575,66.8842,67.2035,2079488,SYK
2013-12-16,67.6355,67.8139,67.0532,67.2035,2012900,SYK
2013-12-17,67.4289,67.4852,66.9029,67.288,2277960,SYK
2013-12-18,67.3631,69.3118,67.1189,69.2695,2722929,SYK
2013-12-19,69.1381,69.4855,68.6028,69.354,1544171,SYK
2013-12-20,69.5231,70.2509,69.354,70.1711,1872920,SYK
2013-12-23,70.434,70.5092,70.0396,70.4434,1042560,SYK
2013-12-24,70.3307,70.7533,70.1955,70.434,648649,SYK
2013-12-26,70.434,70.9506,70.3683,70.8003,519533,SYK
2013-12-27,71.0031,71.0313,70.5127,70.7767,686432,SYK
2013-12-30,70.8993,70.9936,70.6259,70.739,759201,SYK
2013-12-31,70.9559,70.9559,70.6259,70.8522,1006423,SYK
2014-01-02,70.8333,70.8333,70.1544,70.3713,1204442,SYK
2014-01-03,69.7961,70.8899,69.7961,70.5693,719536,SYK
2014-01-06,71.1728,71.2859,70.6447,71.0502,2301772,SYK
2014-01-07,70.5976,71.583,70.5976,71.4557,1576204,SYK
2014-01-08,71.8706,72.8041,71.7668,72.6249,2146257,SYK
2014-01-09,72.8229,72.9361,72.276,72.5966,2129195,SYK
2014-01-10,72.7663,74.0487,72.5023,73.6904,1879839,SYK
2014-01-13,73.3887,73.8224,72.9455,73.0115,1482295,SYK
2014-01-14,73.3132,73.9262,73.0587,73.6998,1573644,SYK
2014-01-15,73.7941,74.011,73.2378,73.7847,1166150,SYK
2014-01-16,73.7659,74.3693,73.6338,74.1902,951836,SYK
2014-01-17,74.3222,74.3882,73.6244,73.7376,1632875,SYK
2014-01-21,74.1336,74.4919,73.7941,74.1053,1285778,SYK
2014-01-22,74.1053,74.7182,74.011,74.0959,2041807,SYK
2014-01-23,73.1152,74.4919,71.7951,73.3415,2333338,SYK
2014-01-24,73.2284,73.6857,71.7668,71.7857,1791263,SYK
2014-01-27,71.7857,72.3986,71.4651,71.9648,1235939,SYK
2014-01-28,72.3703,73.0398,72.1629,73.0209,1243554,SYK
2014-01-29,72.8323,72.9549,72.1157,72.5118,2155514,SYK
2014-01-30,72.8701,73.9733,72.8041,73.681,2097340,SYK
2014-01-31,72.5683,73.4075,72.5495,73.1718,1563572,SYK
2014-02-03,73.3981,73.3981,71.9554,72.1063,3528302,SYK
2014-02-04,72.4646,72.8701,71.88,72.3703,3908010,SYK
2014-02-05,72.0874,73.0021,71.8611,72.606,1793696,SYK
2014-02-06,72.8701,73.8554,72.7663,73.747,2302092,SYK
2014-02-07,73.9733,75.0011,73.813,74.8974,1344533,SYK
2014-02-10,74.8974,75.8497,74.5674,75.8309,2735973,SYK
2014-02-11,75.7554,76.6418,75.5951,76.5098,1229397,SYK
2014-02-12,76.5475,76.7738,76.0855,76.3306,1340346,SYK
2014-02-13,75.9252,78.1976,75.8592,78.0279,2446517,SYK
2014-02-14,78.3391,79.0746,77.7639,78.5937,2560619,SYK
2014-02-18,79.0274,79.0369,77.8346,77.9053,1805699,SYK
2014-02-19,77.5093,77.8865,76.9153,76.9813,1756987,SYK
2014-02-20,76.9341,78.1175,76.5475,77.9336,1428144,SYK
2014-02-21,77.8771,78.3768,77.3207,77.415,1602080,SYK
2014-02-24,77.4622,78.3202,77.415,77.8959,1745537,SYK
2014-02-25,77.6225,77.9619,76.8115,76.9341,1594607,SYK
2014-02-26,77.0378,77.2924,76.1327,76.5004,1853372,SYK
2014-02-27,76.4909,76.6795,76.0478,76.5381,1552771,SYK
2014-02-28,76.5381,76.8681,75.284,75.6612,2490517,SYK
2014-03-03,74.9162,75.7272,74.8974,75.3406,1503770,SYK
2014-03-04,76.4155,77.3679,76.1986,77.1981,1747698,SYK
2014-03-05,77.1321,77.217,76.3495,76.4532,1339201,SYK
2014-03-06,76.6418,76.7738,76.1043,76.3306,1024731,SYK
2014-03-07,76.7172,77.0473,76.0855,76.9813,1380275,SYK
2014-03-10,76.7172,77.2076,76.7172,77.1321,994656,SYK
2014-03-11,77.0661,77.2076,76.6324,76.9718,1030850,SYK
2014-03-12,76.6135,76.9813,76.6041,76.9718,920419,SYK
2014-03-13,77.481,77.5753,76.4721,76.5852,1970650,SYK
2014-03-14,76.5098,76.9813,75.5574,75.6894,1490287,SYK
2014-03-17,75.9535,76.5287,75.8875,76.1798,1204541,SYK
2014-03-18,76.2458,76.9435,75.6612,76.8775,1414268,SYK
2014-03-19,76.9058,77.2924,76.1232,76.5852,985860,SYK
2014-03-20,76.4438,76.689,75.9252,76.6607,912316,SYK
2014-03-21,77.2359,77.6036,76.1232,76.2458,2765700,SYK
2014-03-24,76.5758,76.6135,74.6616,74.7842,2157197,SYK
2014-03-25,75.0294,76.0289,74.8502,75.3783,1154929,SYK
2014-03-26,75.7272,76.0855,75.0482,75.0482,1166100,SYK
2014-03-27,75.0908,75.7061,74.5418,75.602,1163718,SYK
2014-03-28,75.9333,76.8136,75.8291,76.2362,828082,SYK
2014-03-31,76.4633,77.3058,76.132,77.1165,1112315,SYK
2014-04-01,77.5046,77.7885,76.9982,77.5046,1082808,SYK
2014-04-02,77.4194,78.1766,77.4194,77.8927,2052722,SYK
2014-04-03,78.1482,79.729,77.94,79.6343,2873837,SYK
2014-04-04,79.852,80.3159,78.082,78.1861,1570728,SYK
2014-04-07,77.9495,78.0823,76.4349,76.8893,1505845,SYK
2014-04-08,76.8704,77.2869,76.1226,76.9177,1764717,SYK
2014-04-09,76.9366,77.7696,76.5959,77.7128,1426037,SYK
2014-04-10,77.7507,77.8169,75.1855,75.3843,1201565,SYK
2014-04-11,75.0246,75.7534,74.8353,75.1192,1894608,SYK
2014-04-14,75.9711,76.0563,74.9015,75.5357,1572204,SYK
2014-04-15,75.6114,75.7913,73.2545,75.318,2291088,SYK
2014-04-16,75.9522,75.9617,74.0969,74.8258,2154840,SYK
2014-04-17,74.5513,75.2044,74.2986,74.5702,1337167,SYK
2014-04-21,74.6554,75.4695,74.5892,75.2328,2066777,SYK
2014-04-22,75.3653,75.5168,74.4945,74.5324,1729931,SYK
2014-04-23,74.5324,74.8779,73.8603,74.2011,1904469,SYK
2014-04-24,76.1983,76.4633,72.7812,73.7183,4159739,SYK
2014-04-25,73.4343,74.2579,72.573,72.6203,2050607,SYK
2014-04-28,73.0084,73.1693,71.7305,72.7244,2373696,SYK
2014-04-29,73.0368,74.0875,72.7907,73.7372,1612419,SYK
2014-04-30,73.7372,73.8538,73.1598,73.5953,1116890,SYK
2014-05-01,73.5858,73.7751,72.9989,73.2924,1164304,SYK
2014-05-02,73.2924,73.8603,73.1314,73.6615,1057447,SYK
2014-05-05,73.5385,74.7122,73.1882,74.6175,1700556,SYK
2014-05-06,74.3998,75.1855,74.2673,74.8163,1701847,SYK
2014-05-07,74.5608,75.2328,74.22,75.176,1261666,SYK
2014-05-08,75.1666,76.1226,75.105,75.7629,1562823,SYK
2014-05-09,75.6588,76.3214,75.1666,76.3119,1263513,SYK
2014-05-12,76.4728,77.0408,76.2646,76.7662,1307709,SYK
2014-05-13,77.0597,77.0881,76.0421,76.0563,1379137,SYK
2014-05-14,75.9049,75.9333,75.053,75.8291,1688127,SYK
2014-05-15,75.5073,75.5357,74.6365,74.8921,1254236,SYK
2014-05-16,74.8069,75.8481,74.6743,75.8197,1420353,SYK
2014-05-19,75.318,76.0658,75.2139,75.8197,949617,SYK
2014-05-20,75.8954,76.2456,75.4411,75.7724,1498218,SYK
2014-05-21,75.8197,76.1226,75.6682,76.0753,701648,SYK
2014-05-22,76.0847,76.3214,75.6398,76.2835,853159,SYK
2014-05-23,76.1415,76.274,75.8386,75.9806,632496,SYK
2014-05-27,76.132,76.1794,75.6872,76.0658,732853,SYK
2014-05-28,79.038,79.3788,77.249,78.224,5572972,SYK
2014-05-29,78.773,79.4166,78.5647,79.4072,1452891,SYK
2014-05-30,80.8175,81.0352,78.6736,79.9751,3349383,SYK
2014-06-02,80.2023,80.543,79.7006,80.2969,1177705,SYK
2014-06-03,80.1928,81.1772,79.8875,80.8933,1687441,SYK
2014-06-04,80.8175,81.4801,80.543,80.9595,2347979,SYK
2014-06-05,80.8933,81.3571,80.685,81.1962,1083794,SYK
2014-06-06,81.1772,81.5133,80.7134,80.9879,1318397,SYK
2014-06-09,80.8365,80.9974,80.4389,80.9311,1051776,SYK
2014-06-10,81.1583,81.1583,80.1549,80.5525,1003456,SYK
2014-06-11,80.7229,80.7229,79.9372,80.2307,979594,SYK
2014-06-12,80.2875,80.2875,79.0475,79.303,1539082,SYK
2014-06-13,79.5302,79.5397,78.8298,78.9812,977097,SYK
2014-06-16,79.7006,81.8966,79.4829,80.0887,2338607,SYK
2014-06-17,79.7101,79.9183,79.1894,79.322,1152613,SYK
2014-06-18,79.0569,79.9562,79.0569,79.9183,935803,SYK
2014-06-19,80.0792,81.092,80.0792,81.0636,1298340,SYK
2014-06-20,81.6316,82.2847,81.4139,81.4801,2118813,SYK
2014-06-23,81.2908,81.641,80.5951,80.7039,890649,SYK
2014-06-24,80.5241,81.0163,80.136,80.2023,694398,SYK
2014-06-25,81.0258,81.0731,80.543,80.9311,1034693,SYK
2014-06-26,80.9644,80.9644,80.3184,80.3754,1083948,SYK
2014-06-27,80.2424,80.6034,79.6154,79.7674,1642215,SYK
2014-06-30,79.8814,80.2614,79.7009,80.0999,1586771,SYK
2014-07-01,80.7364,81.5913,80.4799,81.2208,1178372,SYK
2014-07-02,80.9549,81.3158,80.6414,81.1258,653308,SYK
2014-07-03,81.2493,81.4298,80.8504,81.3443,443447,SYK
2014-07-07,81.4013,81.6103,80.7459,81.2778,789657,SYK
2014-07-08,81.1923,81.1923,79.6534,79.7294,1326385,SYK
2014-07-09,79.8814,80.0666,79.3399,79.7769,951837,SYK
2014-07-10,79.2164,79.7104,78.542,79.4919,1088751,SYK
2014-07-11,79.3874,79.8434,79.2829,79.8149,562736,SYK
2014-07-14,80.1759,80.2614,79.0644,79.2734,1232774,SYK
2014-07-15,77.763,79.7959,77.763,78.599,1787406,SYK
2014-07-16,79.0739,79.0739,78.029,78.1715,1295441,SYK
2014-07-17,78.029,78.694,76.9461,78.048,1411691,SYK
2014-07-18,78.029,78.694,76.9461,78.048,1411691,SYK
2014-07-21,77.7915,78.105,77.1455,77.5065,1460955,SYK
2014-07-22,77.839,78.257,77.5445,77.7915,1111990,SYK
2014-07-23,78.143,78.2855,77.535,77.7155,1429392,SYK
2014-07-24,77.782,77.782,76.5186,76.7466,4129401,SYK
2014-07-25,76.7941,77.0411,76.1006,76.4141,1730352,SYK
2014-07-28,76.4996,76.4996,75.8061,76.0816,2007129,SYK
2014-07-29,76.1291,76.5946,75.9391,76.2051,1542360,SYK
2014-07-30,76.3856,76.7466,76.0816,76.3856,1233637,SYK
2014-07-31,76.1291,76.5091,75.7111,75.7776,2001018,SYK
2014-08-01,75.9961,76.7181,75.7491,76.5471,1183479,SYK
2014-08-04,75.9961,76.7181,75.7491,76.5471,1183479,SYK
2014-08-05,76.2526,76.7086,75.7586,75.9866,1350081,SYK
2014-08-06,75.4166,76.1861,75.4166,75.8251,1406556,SYK
2014-08-07,75.9011,76.1196,75.0186,75.2836,1840847,SYK
2014-08-08,75.5211,75.9481,74.9607,75.8156,1133618,SYK
2014-08-11,76.1196,76.1196,75.5021,75.5686,739553,SYK
2014-08-12,75.9771,76.0151,75.4546,75.6066,1442849,SYK
2014-08-13,75.9866,76.7561,75.8916,76.7086,1629498,SYK
2014-08-14,76.8416,77.307,76.5186,76.8701,1092957,SYK
2014-08-15,77.155,77.155,75.7871,76.4426,907225,SYK
2014-08-18,77.0031,77.2975,76.6896,77.25,743324,SYK
2014-08-19,77.1835,77.915,77.0221,77.877,944148,SYK
2014-08-20,77.554,77.9008,77.231,77.7915,829674,SYK
2014-08-21,77.687,78.7985,77.611,78.751,1307447,SYK
2014-08-22,78.637,78.6465,77.9245,78.029,977010,SYK
2014-08-25,79.3209,79.5489,79.0549,79.3304,1006242,SYK
2014-08-26,78.39,78.9315,77.9863,78.7035,1771409,SYK
2014-08-27,78.599,78.6845,78.029,78.2095,592638,SYK
2014-08-28,78.0195,78.561,77.7915,78.5325,764701,SYK
2014-08-29,78.6845,79.3019,78.4327,79.1404,1136281,SYK
2014-09-02,79.4254,79.4254,78.618,78.96,1073133,SYK
2014-09-03,79.3209,79.5489,79.0549,79.3304,1006242,SYK
2014-09-04,79.5109,80.0904,78.9505,79.1594,886973,SYK
2014-09-05,79.1119,79.9574,78.694,79.9194,728274,SYK
2014-09-08,79.8624,80.1284,79.7104,80.0524,967774,SYK
2014-09-09,80.0619,80.1949,79.4824,79.5584,753668,SYK
2014-09-10,79.8339,79.9479,79.5014,79.7104,961902,SYK
2014-09-11,79.4064,80.0714,79.2544,80.0239,819478,SYK
2014-09-12,79.9764,80.1284,79.0559,79.2829,887969,SYK
2014-09-15,79.2069,79.5489,78.884,79.2259,566656,SYK
2014-09-16,79.3969,80.0714,78.5705,79.8529,922199,SYK
2014-09-17,79.8719,80.2851,79.4824,79.7389,1052508,SYK
2014-09-18,80.2234,80.3564,79.4824,79.8624,2065794,SYK
2014-09-19,80.2139,80.3849,78.618,78.694,2694809,SYK
2014-09-22,78.447,78.694,77.953,78.029,1042551,SYK
2014-09-23,77.402,77.687,77.1835,77.4305,1525002,SYK
2014-09-24,77.592,78.181,77.25,78.0195,866016,SYK
2014-09-25,78.0385,78.048,76.8796,77.1645,2105446,SYK
2014-09-26,77.36,78.0368,77.1979,77.7128,1278476,SYK
2014-09-29,77.0644,77.7796,76.9786,77.7319,1020588,SYK
2014-09-30,77.6747,77.8273,76.9882,76.9977,954570,SYK
2014-10-01,77.2647,77.8177,76.4542,77.5507,2467392,SYK
2014-10-02,77.3314,78.2659,77.1598,77.9417,1356455,SYK
2014-10-03,78.552,78.9143,78.3136,78.6759,1434337,SYK
2014-10-06,79.2766,80.1825,79.2194,79.8106,1377620,SYK
2014-10-07,79.3052,79.4006,78.5615,78.6092,1511053,SYK
2014-10-08,78.7522,80.4304,78.5901,80.4304,1859191,SYK
2014-10-09,80.1634,80.8023,79.0192,79.0669,1339565,SYK
2014-10-10,78.7617,79.7343,78.0943,78.0943,1338160,SYK
2014-10-13,77.7987,78.4947,77.4173,77.4459,2010597,SYK
2014-10-14,77.8559,78.5233,76.7402,76.8928,2704622,SYK
2014-10-15,75.8725,76.2539,74.2515,75.7867,2981820,SYK
2014-10-16,74.9381,76.273,74.7054,75.5197,2545907,SYK
2014-10-17,75.7009,77.1026,75.6723,76.5495,3047561,SYK
2014-10-20,76.1109,77.2695,75.9297,77.2361,1528969,SYK
2014-10-21,77.751,78.7331,77.751,78.3231,1603708,SYK
2014-10-22,78.428,79.1813,78.285,78.7236,1552863,SYK
2014-10-23,79.5985,80.0299,79.2385,79.6485,1202618,SYK
2014-10-24,79.4197,80.5067,79.4197,80.3064,669480,SYK
2014-10-27,80.2588,80.7546,80.1825,80.459,784778,SYK
2014-10-28,81.0597,82.2421,80.9644,82.1849,1408306,SYK
2014-10-29,83.9299,84.1301,83.5961,83.9299,2155895,SYK
2014-10-30,82.1754,83.1861,82.1563,82.9954,1375214,SYK
2014-10-31,83.7964,84.111,83.3673,83.4626,1287909,SYK
2014-11-03,83.3005,83.7201,82.7093,82.8142,1241251,SYK
2014-11-04,82.8428,83.6438,82.7475,83.5771,1075853,SYK
2014-11-05,83.9299,84.1301,83.5961,83.9299,2155895,SYK
2014-11-06,84.1683,84.626,83.9585,84.4352,1022144,SYK
2014-11-07,84.2255,84.3876,83.0908,83.4054,2027243,SYK
2014-11-10,83.3196,84.3876,82.9573,84.3304,819662,SYK
2014-11-11,84.2827,84.8643,84.1396,84.5592,543288,SYK
2014-11-12,84.2636,84.6927,84.1396,84.4638,616675,SYK
2014-11-13,84.6641,85.0932,84.2636,84.7118,887701,SYK
2014-11-14,84.5211,84.5211,83.6057,83.9108,701059,SYK
2014-11-17,83.7582,84.5306,83.5961,84.4162,605700,SYK
2014-11-18,84.4638,86.1039,84.2922,85.9704,1289617,SYK
2014-11-19,85.7034,86.0562,85.4174,85.4746,916973,SYK
2014-11-20,85.3125,85.6653,84.8071,85.4841,654560,SYK
2014-11-21,86.5044,86.5616,85.7224,85.9227,1557588,SYK
2014-11-24,86.4281,87.2958,85.9132,87.1528,1794354,SYK
2014-11-25,87.2005,87.8107,87.0908,87.6296,1532678,SYK
2014-11-26,87.6296,88.1159,87.4675,88.0777,834537,SYK
2014-11-28,88.3352,89.4985,88.3257,88.5926,680864,SYK
2014-12-01,88.4782,89.222,88.0777,88.6403,818126,SYK
2014-12-02,88.8787,90.5188,88.8692,90.2613,1558382,SYK
2014-12-03,90.2232,90.2423,89.5843,90.1183,1108488,SYK
2014-12-04,89.7464,90.5951,89.5557,89.9943,617485,SYK
2014-12-05,89.899,90.5855,89.6987,90.2232,642928,SYK
2014-12-08,89.3745,90.0802,88.8406,90.0229,918523,SYK
2014-12-09,89.3745,90.0802,88.8406,90.0229,918913,SYK
2014-12-10,89.9085,90.1755,88.0777,88.3352,1656764,SYK
2014-12-11,88.8406,89.5939,88.6308,89.0694,1469457,SYK
2014-12-12,88.3257,89.0217,87.6391,87.7249,1233616,SYK
2014-12-15,88.2494,88.545,86.7333,87.1528,1422254,SYK
2014-12-16,86.8763,88.3161,86.5425,86.5616,1355117,SYK
2014-12-17,86.7333,88.6975,86.3614,88.5164,1563675,SYK
2014-12-18,89.6034,91.396,89.2601,91.377,1727169,SYK
2014-12-19,91.663,92.1159,90.1183,90.3853,2610373,SYK
2014-12-22,90.4044,91.0337,90.2423,90.576,1111139,SYK
2014-12-23,91.0241,93.675,89.6987,92.1207,3601688,SYK
2014-12-24,92.0921,92.4163,91.5295,91.5391,631746,SYK
2014-12-26,91.6725,91.8919,91.0814,91.1958,583049,SYK
2014-12-29,91.2484,91.4541,90.7125,91.3441,749443,SYK
2014-12-30,91.325,91.947,91.0206,91.4494,679597,SYK
