date,open,high,low,close,volume,Name
2013-09-17,39.809,40.511,39.338,39.9867,8346276,MOS
2013-09-18,39.9067,40.4221,39.57,40.1022,7358429,MOS
2013-09-19,40.1022,40.2533,39.4358,39.7557,5831262,MOS
2013-09-20,40.3155,40.3333,39.4536,39.7823,14010801,MOS
2013-09-23,39.8179,40.0135,39.3914,39.7379,4190313,MOS
2013-09-24,39.3025,39.7823,38.9382,39.418,5515877,MOS
2013-09-25,39.4713,40.1644,39.4091,39.6046,6934071,MOS
2013-09-26,39.5957,39.7646,39.1337,39.2669,3215496,MOS
2013-09-27,39.0093,39.1514,38.4494,38.5916,5723712,MOS
2013-09-30,38.2451,38.7516,38.094,38.2273,6809249,MOS
2013-10-01,38.1562,39.0981,37.9963,39.0892,5414990,MOS
2013-10-02,38.8138,40.6265,38.3961,40.5199,9148075,MOS
2013-10-03,40.5021,40.8042,39.8357,40.2355,4461822,MOS
2013-10-04,39.9867,41.0708,39.889,40.9642,7686479,MOS
2013-10-07,40.6798,41.3018,40.431,40.5554,4914590,MOS
2013-10-08,40.4843,40.822,40.1467,40.3599,5322002,MOS
2013-10-09,40.4932,40.8753,40.1244,40.7331,6982744,MOS
2013-10-10,41.0619,41.2752,40.6354,41.1063,5938454,MOS
2013-10-11,41.0975,41.1152,39.8357,40.4043,5305461,MOS
2013-10-14,40.0578,40.4488,39.7912,40.351,2791973,MOS
2013-10-15,40.3244,40.591,39.9778,40.3155,3079623,MOS
2013-10-16,40.6887,41.1641,40.2977,40.8131,3207843,MOS
2013-10-17,40.8042,41.5595,40.7242,41.3285,3095893,MOS
2013-10-18,41.3818,41.4973,40.9997,41.4173,2913215,MOS
2013-10-21,41.5506,41.7639,41.2707,41.524,3541781,MOS
2013-10-22,41.675,41.7106,41.1685,41.364,2743317,MOS
2013-10-23,41.2485,41.6839,41.093,41.4351,2457042,MOS
2013-10-24,40.9197,40.9997,39.8801,40.5554,4414625,MOS
2013-10-25,40.5376,40.862,40.2,40.822,3099444,MOS
2013-10-28,41.6306,42.1016,40.8353,41.4707,4485213,MOS
2013-10-29,41.6484,41.7906,41.3729,41.7017,2316116,MOS
2013-10-30,41.7639,41.9594,41.1508,41.4795,2239507,MOS
2013-10-31,41.4618,41.7461,40.7065,40.742,3091393,MOS
2013-11-01,40.822,41.2219,40.5666,40.9642,2837322,MOS
2013-11-04,41.2307,41.675,41.1063,41.524,3654391,MOS
2013-11-05,41.3551,41.8972,40.4221,40.9197,5418022,MOS
2013-11-06,40.9464,41.2219,40.742,41.1863,2869636,MOS
2013-11-07,41.2396,41.986,41.1641,41.7284,5230615,MOS
2013-11-08,41.5506,42.7325,41.4262,42.6614,5744471,MOS
2013-11-11,42.6525,43.0435,42.3948,42.768,5170928,MOS
2013-11-12,42.6436,42.7414,42.2793,42.6703,3638222,MOS
2013-11-13,42.4303,42.9191,42.3059,42.8302,2568599,MOS
2013-11-14,42.8746,42.8746,42.4215,42.7947,3346928,MOS
2013-11-15,42.8213,43.7277,42.7502,43.5855,4763627,MOS
2013-11-18,44.2608,44.2608,42.9368,43.0346,3827170,MOS
2013-11-19,42.9368,43.2478,41.8706,42.457,3372910,MOS
2013-11-20,42.2615,42.3282,41.3996,42.0394,3771301,MOS
2013-11-21,42.2082,42.4037,41.0975,41.2485,3887302,MOS
2013-11-22,41.3996,42.337,41.1063,42.2171,4519893,MOS
2013-11-25,42.2171,42.537,41.7728,41.9061,2650132,MOS
2013-11-26,41.9416,42.2349,41.7017,41.7106,2436341,MOS
2013-11-27,41.675,41.8083,41.4973,41.6573,2163441,MOS
2013-11-29,41.9683,42.8569,41.9061,42.5636,2161784,MOS
2013-12-02,42.6525,42.8746,42.1016,42.1815,2612852,MOS
2013-12-03,41.9671,42.1726,41.2614,41.449,3724381,MOS
2013-12-04,41.6634,42.9944,41.5383,42.8158,5097108,MOS
2013-12-05,42.7354,42.7354,41.9046,41.9582,2835622,MOS
2013-12-06,42.2172,42.7979,41.6634,41.7974,3533312,MOS
2013-12-09,42.1815,42.2172,40.7969,41.0917,6299600,MOS
2013-12-10,40.9934,41.047,40.2877,40.511,3526306,MOS
2013-12-11,40.5289,40.5646,39.5999,39.6088,3919511,MOS
2013-12-12,39.5106,39.5865,39.055,39.1175,3954870,MOS
2013-12-13,39.1443,39.591,39.055,39.2783,3058930,MOS
2013-12-16,39.4302,39.6446,39.046,39.3766,2895563,MOS
2013-12-17,39.6446,39.9661,39.4838,39.7696,3078787,MOS
2013-12-18,39.7339,40.0197,39.2068,40.0019,2390760,MOS
2013-12-19,39.7607,39.9661,39.6446,39.9125,2370283,MOS
2013-12-20,39.8143,41.0024,39.7517,40.8416,5053474,MOS
2013-12-23,40.9666,41.5651,40.7165,41.5383,3833315,MOS
2013-12-24,41.5294,41.8153,41.4937,41.7081,888813,MOS
2013-12-26,41.7617,42.0743,41.717,41.9314,1471944,MOS
2013-12-27,41.9939,42.1726,41.7885,42.0029,1603865,MOS
2013-12-30,42.0833,42.2909,41.9314,41.9939,1305190,MOS
2013-12-31,41.985,42.253,41.9135,42.2262,1624944,MOS
2014-01-02,42.2083,42.5656,41.9448,41.985,1648763,MOS
2014-01-03,42.1011,42.1726,41.7974,41.8331,1689503,MOS
2014-01-06,42.0743,42.1458,41.5115,41.6098,2203765,MOS
2014-01-07,41.6455,41.6991,41.0917,41.4043,2489721,MOS
2014-01-08,41.4133,42.512,41.4133,41.9314,4079510,MOS
2014-01-09,42.2351,42.2619,41.1185,41.2078,3353111,MOS
2014-01-10,41.315,41.7527,41.0024,41.583,2904284,MOS
2014-01-13,41.5473,41.8153,41.19,41.2257,1506696,MOS
2014-01-14,41.324,43.0301,41.3061,42.9051,5185925,MOS
2014-01-15,43.6376,44.3656,43.4053,44.0485,8271088,MOS
2014-01-16,44.0574,44.3076,43.8181,44.0574,3573629,MOS
2014-01-17,43.977,44.0128,43.182,43.3607,4055322,MOS
2014-01-21,43.45,43.5706,42.923,43.1641,2582643,MOS
2014-01-22,42.2262,42.7086,41.8063,42.6728,4199477,MOS
2014-01-23,42.2708,42.4584,41.5473,42.0029,3882434,MOS
2014-01-24,41.7527,41.8063,40.3637,40.5378,4940350,MOS
2014-01-27,40.3145,40.511,39.7339,39.9304,3980577,MOS
2014-01-28,39.9751,40.4753,39.7696,40.3324,2181547,MOS
2014-01-29,40.0644,40.7433,39.7294,39.9125,3605046,MOS
2014-01-30,39.8857,40.1895,38.9299,40.1359,5196390,MOS
2014-01-31,39.457,40.2163,39.3944,39.8947,4101264,MOS
2014-02-03,40.0465,40.7701,39.783,39.8857,4349402,MOS
2014-02-04,39.9483,40.5825,39.9215,40.3056,3414007,MOS
2014-02-05,40.252,40.3145,39.5776,40.0733,3462435,MOS
2014-02-06,40.5646,41.3775,40.4664,41.2793,4440051,MOS
2014-02-07,41.7527,41.8599,41.2168,41.4937,4529448,MOS
2014-02-10,41.4579,42.1279,41.3329,41.8242,4078200,MOS
2014-02-11,42.6996,43.1909,42.3423,42.8426,4441903,MOS
2014-02-12,42.8515,43.6376,42.6996,42.8604,4376974,MOS
2014-02-13,42.7443,43.0748,42.3691,42.5478,3254422,MOS
2014-02-14,42.4763,42.8604,42.2619,42.6818,2059883,MOS
2014-02-18,42.8515,43.0837,42.445,42.7979,2311541,MOS
2014-02-19,42.7443,43.1731,42.3155,42.387,2931794,MOS
2014-02-20,42.5478,43.2624,42.5299,43.2088,2514811,MOS
2014-02-21,43.1999,43.7627,42.8604,42.9051,4085639,MOS
2014-02-24,42.9408,43.6644,42.8783,42.8783,2761668,MOS
2014-02-25,42.9498,43.2088,42.7309,42.8872,2159585,MOS
2014-02-26,42.9408,43.2088,42.655,42.9944,1762368,MOS
2014-02-27,42.9855,43.3483,42.6728,43.2177,2725847,MOS
2014-02-28,43.2892,43.9056,42.8962,43.6465,3291530,MOS
2014-03-03,43.316,44.1378,43.0123,43.7537,3792192,MOS
2014-03-04,44.0859,44.2116,43.7178,43.9692,4223492,MOS
2014-03-05,43.9872,45.1185,43.6549,44.7593,4442992,MOS
2014-03-06,44.9928,45.4597,44.8222,44.894,5509532,MOS
2014-03-07,44.8132,45.0467,44.4271,44.6516,3369591,MOS
2014-03-10,44.6336,44.8402,44.05,44.7953,2512701,MOS
2014-03-11,44.8402,44.8402,43.5113,43.8255,3597654,MOS
2014-03-12,43.5472,43.7807,43.2509,43.3586,2910582,MOS
2014-03-13,43.5472,43.7088,42.5416,42.793,3087201,MOS
2014-03-14,42.766,43.4305,42.6493,43.0085,2793828,MOS
2014-03-17,43.3227,43.5382,43.0354,43.1162,2160557,MOS
2014-03-18,43.0713,43.7447,43.0713,43.5831,2246305,MOS
2014-03-19,43.4933,44.077,43.4933,43.9333,3208979,MOS
2014-03-20,43.7717,44.0321,43.5382,44.0321,2314181,MOS
2014-03-21,44.6696,44.6696,43.5382,43.6819,4408239,MOS
2014-03-24,43.6819,43.8794,43.2698,43.4843,2283499,MOS
2014-03-25,43.6819,44.1398,43.6729,43.7178,2024067,MOS
2014-03-26,43.9512,44.4092,43.5652,43.5652,2674089,MOS
2014-03-27,43.4484,43.9872,43.215,43.7268,1871709,MOS
2014-03-28,43.9243,44.4361,43.8166,44.1488,1755211,MOS
2014-03-31,44.3284,44.9569,44.041,44.894,3415698,MOS
2014-04-01,44.8581,45.2622,44.0231,44.7144,3573979,MOS
2014-04-02,44.5349,44.6875,43.8615,44.463,3084399,MOS
2014-04-03,44.4541,44.5798,44.1129,44.3733,1809229,MOS
2014-04-04,44.6426,44.815,43.9961,44.1488,2083185,MOS
2014-04-07,44.0859,44.1398,43.0893,43.3497,2732279,MOS
2014-04-08,43.3946,43.637,43.1432,43.3586,1531899,MOS
2014-04-09,43.3138,43.7807,43.197,43.5292,1342160,MOS
2014-04-10,43.5921,43.7088,42.8829,43.1701,2149485,MOS
2014-04-11,42.9636,42.9726,42.2812,42.38,2194831,MOS
2014-04-14,42.5954,42.9726,42.3081,42.5954,2011714,MOS
2014-04-15,42.9366,43.5113,42.7661,43.4305,2575105,MOS
2014-04-16,43.6549,43.8884,43.4574,43.6729,1814569,MOS
2014-04-17,43.637,43.9512,43.5292,43.7447,1916607,MOS
2014-04-21,43.9064,44.1764,43.628,43.8974,1517898,MOS
2014-04-22,43.9961,44.2655,43.8525,44.0321,1322549,MOS
2014-04-23,43.9961,44.1667,43.7807,43.8525,1461341,MOS
2014-04-24,44.059,44.1039,43.4305,43.8076,1377893,MOS
2014-04-25,43.7358,44.481,43.6101,44.3733,2378044,MOS
2014-04-28,44.5349,44.894,44.2386,44.6606,3072895,MOS
2014-04-29,44.7683,45.0107,44.6696,44.8402,1880733,MOS
2014-04-30,44.8761,45.1185,44.7234,44.9299,2020001,MOS
2014-05-01,44.903,45.1005,44.5528,44.7324,1253499,MOS
2014-05-02,44.7683,45.0736,44.7144,44.8312,2038853,MOS
2014-05-05,44.7504,44.7863,44.4091,44.6336,1719767,MOS
2014-05-06,43.7986,43.9961,43.188,43.6909,3730676,MOS
2014-05-07,43.7178,43.8704,43.4484,43.7717,2038267,MOS
2014-05-08,43.5562,44.0859,43.4843,43.637,1610137,MOS
2014-05-09,43.637,43.637,43.2868,43.5113,1506260,MOS
2014-05-12,43.6011,43.9512,43.5606,43.7447,1660652,MOS
2014-05-13,43.8615,44.481,43.7717,44.2296,2150959,MOS
2014-05-14,44.3822,45.2711,44.2583,44.894,4982739,MOS
2014-05-15,44.8222,44.894,43.9064,44.2655,2998527,MOS
2014-05-16,44.2835,44.4451,43.8121,44.2745,1898896,MOS
2014-05-19,44.1937,44.6426,44.1218,44.4451,1319056,MOS
2014-05-20,44.3014,44.8536,44.3014,44.6067,2655940,MOS
2014-05-21,44.5528,44.921,44.3104,44.894,2345112,MOS
2014-05-22,44.6112,44.921,44.3463,44.4271,2955150,MOS
2014-05-23,44.499,44.5798,44.1757,44.472,1735872,MOS
2014-05-27,44.5259,44.7773,44.3553,44.5079,1903188,MOS
2014-05-28,44.5798,44.921,44.1129,44.2924,2098741,MOS
2014-05-29,44.2924,44.8671,44.2655,44.7773,1568868,MOS
2014-05-30,44.6067,44.903,44.4002,44.885,2569756,MOS
2014-06-02,44.8761,44.912,44.6067,44.7504,1767453,MOS
2014-06-03,44.5879,44.5879,44.0826,44.1728,2307997,MOS
2014-06-04,44.1097,44.7903,43.7036,44.1006,2461773,MOS
2014-06-05,44.1097,44.209,43.5231,44.0645,2469664,MOS
2014-06-06,44.0375,44.1548,43.7397,43.9833,2900104,MOS
2014-06-09,43.9021,44.4977,43.9021,44.2811,2420023,MOS
2014-06-10,44.2089,44.4706,43.9021,44.3172,2125862,MOS
2014-06-11,44.2179,44.3668,43.9382,44.0465,1682493,MOS
2014-06-12,44.0465,44.2179,43.848,43.857,2198749,MOS
2014-06-13,43.8209,43.8931,43.5411,43.8389,1516245,MOS
2014-06-16,43.8028,44.8406,43.7171,44.8045,5295174,MOS
2014-06-17,44.7594,45.5264,44.4165,45.1655,5438946,MOS
2014-06-18,45.1655,45.4723,44.9128,45.1745,3740966,MOS
2014-06-19,45.5264,45.8152,45.2557,45.6889,4839846,MOS
2014-06-20,45.8693,45.9776,45.5264,45.6979,5915635,MOS
2014-06-23,45.725,46.2484,45.4903,45.8332,3051982,MOS
2014-06-24,45.8603,45.9415,45.2106,45.2377,2573836,MOS
2014-06-25,45.3369,45.6437,44.985,45.0843,2159204,MOS
2014-06-26,45.0752,45.1294,44.7684,45.0843,1840044,MOS
2014-06-27,44.8857,45.2377,44.7955,44.8496,5186615,MOS
2014-06-30,45.003,45.0211,44.5789,44.624,3088189,MOS
2014-07-01,44.6782,44.7504,44.4796,44.5338,2387506,MOS
2014-07-02,44.5789,44.624,44.1026,44.2811,4264417,MOS
2014-07-03,44.3353,44.4345,44.1278,44.3894,1975664,MOS
2014-07-07,44.3623,44.4435,43.9382,44.0014,2851985,MOS
2014-07-08,43.848,43.9111,43.0448,43.487,4549141,MOS
2014-07-09,43.496,43.5863,42.8643,43.3516,3564930,MOS
2014-07-10,42.7831,42.932,42.2687,42.7199,3205550,MOS
2014-07-11,42.6929,42.8824,42.5936,42.6568,1992525,MOS
2014-07-14,42.756,43.1711,42.5936,42.9546,2907598,MOS
2014-07-15,43.117,43.5772,42.7109,42.8373,2212471,MOS
2014-07-16,42.8643,43.2524,42.8643,43.1441,1828538,MOS
2014-07-17,43.0448,43.2794,42.7109,42.9094,2113608,MOS
2014-07-18,42.9365,43.1892,42.8102,43.126,2238560,MOS
2014-07-21,43.0268,43.0268,42.4537,42.6207,2312585,MOS
2014-07-22,42.729,42.8553,42.5846,42.6568,2041797,MOS
2014-07-23,42.756,42.9546,42.5124,42.8643,1990532,MOS
2014-07-24,43.1892,43.5321,42.5756,42.7199,3554632,MOS
2014-07-25,42.6838,42.7741,42.3545,42.5034,2126169,MOS
2014-07-28,42.5485,42.8463,42.368,42.8282,1764514,MOS
2014-07-29,42.8643,42.9995,42.5936,42.5936,1349637,MOS
2014-07-30,42.6478,42.7939,42.35,42.5756,1933275,MOS
2014-07-31,42.1875,42.7741,41.4656,41.61,3638594,MOS
2014-08-01,41.6641,42.4402,41.3663,42.359,3688107,MOS
2014-08-04,41.6641,42.4402,41.3663,42.359,3688107,MOS
2014-08-05,42.1424,42.6568,42.0612,42.5124,3620146,MOS
2014-08-06,42.1153,42.5756,42.1063,42.4402,2915933,MOS
2014-08-07,42.5485,42.6387,41.5748,41.7092,2691550,MOS
2014-08-08,41.7092,41.7814,41.1678,41.7634,2270887,MOS
2014-08-11,41.9439,42.192,41.8807,41.9619,1398072,MOS
2014-08-12,41.9619,42.1063,41.8446,41.989,1507825,MOS
2014-08-13,41.6732,41.7002,41.0595,41.258,3254636,MOS
2014-08-14,41.258,41.5017,41.1407,41.4746,1435930,MOS
2014-08-15,41.5197,41.9529,41.4566,41.9168,2346014,MOS
2014-08-18,42.0973,42.4221,42.0251,42.4041,2399865,MOS
2014-08-19,42.368,42.7742,42.1965,42.5124,1559555,MOS
2014-08-20,42.4582,42.7696,42.3409,42.738,1856500,MOS
2014-08-21,42.6748,42.9997,42.6568,42.9094,1753515,MOS
2014-08-22,42.8553,42.9997,42.7299,42.8373,1921016,MOS
2014-08-25,42.9997,43.0268,42.8282,42.8914,1423198,MOS
2014-08-26,42.9546,43.0448,42.8553,42.8914,1793945,MOS
2014-08-27,42.9094,43.3155,42.8914,43.2704,2479302,MOS
2014-08-28,43.0448,43.505,42.9275,43.2885,1935874,MOS
2014-08-29,43.2614,43.3924,43.0268,43.099,1698097,MOS
2014-09-02,43.2078,43.2214,42.7452,42.9992,2157238,MOS
2014-09-03,43.2169,43.2242,42.7724,42.8631,1617674,MOS
2014-09-04,42.8268,42.972,42.4549,42.5456,3139359,MOS
2014-09-05,42.6363,42.9085,42.5275,42.8722,2145571,MOS
2014-09-08,42.8268,42.9175,42.6363,42.7633,1536187,MOS
2014-09-09,42.5184,42.5184,41.7745,41.9378,3145229,MOS
2014-09-10,41.838,41.9832,41.4117,41.9015,2966277,MOS
2014-09-11,41.6112,42.0376,41.4752,41.8743,2412551,MOS
2014-09-12,41.8834,42.1374,41.575,41.9922,2679688,MOS
2014-09-15,41.9197,42.219,41.829,42.1011,1861787,MOS
2014-09-16,41.956,42.4912,41.829,42.4368,2971516,MOS
2014-09-17,42.591,42.7633,42.3914,42.464,2115454,MOS
2014-09-18,42.5638,42.727,42.2553,42.3914,1558551,MOS
2014-09-19,42.5275,42.5275,42.0376,42.1283,4626297,MOS
2014-09-22,42.083,42.1827,41.6248,41.8834,2016327,MOS
2014-09-23,41.9106,42.2735,41.5432,41.5659,4291807,MOS
2014-09-24,41.5477,41.7745,41.2484,41.711,1869836,MOS
2014-09-25,41.5477,41.584,41.203,41.2212,2300265,MOS
2014-09-26,41.1758,41.2937,40.9853,41.2847,1444307,MOS
2014-09-29,40.949,41.2892,40.7404,41.203,2257256,MOS
2014-09-30,40.4682,40.6769,39.9965,40.2868,5028362,MOS
2014-10-01,39.9965,40.0419,38.9714,39.2163,4744804,MOS
2014-10-02,39.044,39.0803,38.0008,38.9442,5050985,MOS
2014-10-03,39.0803,39.0803,38.4181,38.6539,3570470,MOS
2014-10-06,38.8081,39.2073,38.663,39.0531,3317710,MOS
2014-10-07,38.8626,39.1256,38.5314,38.5451,2712719,MOS
2014-10-08,38.5451,39.1982,38.1278,39.1801,2578654,MOS
2014-10-09,38.9805,39.1256,38.0824,38.1459,2545694,MOS
2014-10-10,38.0552,38.2729,37.5744,37.7558,3125383,MOS
2014-10-13,37.7558,38.2185,37.2297,37.2478,2451008,MOS
2014-10-14,37.5472,38.2729,37.402,37.6198,3277262,MOS
2014-10-15,37.4202,37.7649,36.5765,37.5563,3438998,MOS
2014-10-16,36.8033,37.8601,36.8033,37.1027,4076326,MOS
2014-10-17,37.3476,37.6379,36.9757,36.9757,4998281,MOS
2014-10-20,37.0664,38.1005,37.0301,37.9191,3640552,MOS
2014-10-21,38.2185,38.8081,38.2094,38.6721,3529748,MOS
2014-10-22,38.7809,39.2526,38.7628,38.8353,3025803,MOS
2014-10-23,39.1529,39.2254,38.4181,38.4997,3343205,MOS
2014-10-24,38.6176,39.4341,38.5178,39.3343,3897131,MOS
2014-10-27,39.0168,39.1166,38.4453,38.9351,2943719,MOS
2014-10-28,39.2345,39.5248,38.9896,39.1801,3149263,MOS
2014-10-29,39.1619,39.3252,38.4271,38.7537,5684480,MOS
2014-10-30,38.5088,39.4613,38.4543,39.2799,2790409,MOS
2014-10-31,40.0419,40.2687,39.6881,40.1961,3826687,MOS
2014-11-03,40.2052,40.3322,39.3796,39.7334,2894590,MOS
2014-11-04,39.7788,39.9965,39.425,39.4704,2728268,MOS
2014-11-05,39.4159,39.8967,39.3524,39.8241,2240030,MOS
2014-11-06,39.6881,40.2505,39.5974,40.0872,2669337,MOS
2014-11-07,40.1507,40.4138,39.8967,39.9421,2345542,MOS
2014-11-10,39.9965,40.3684,39.7425,40.0146,3338413,MOS
2014-11-11,39.9511,40.7404,39.8514,40.6497,2373343,MOS
2014-11-12,40.6769,41.0125,40.5227,40.9762,2629896,MOS
2014-11-13,41.0216,41.2756,40.8946,41.1849,3863220,MOS
2014-11-14,40.9581,41.2121,40.7948,40.9581,1875948,MOS
2014-11-17,40.9309,41.1667,40.7948,41.0669,1608355,MOS
2014-11-18,41.2756,42.854,41.2665,42.4277,5766396,MOS
2014-11-19,43.7068,44.2057,43.1534,43.1806,8739186,MOS
2014-11-20,42.6454,43.3167,42.5456,42.845,4526722,MOS
2014-11-21,43.2623,43.3076,42.2735,42.8268,4898362,MOS
2014-11-24,41.7292,41.7836,40.9672,41.2393,6547875,MOS
2014-11-25,41.4026,41.7927,41.2212,41.3028,3746037,MOS
2014-11-26,41.2756,41.4026,40.822,41.3663,3019670,MOS
2014-11-28,41.4298,41.4298,40.4229,40.568,4018771,MOS
2014-12-01,41.4298,41.4298,40.4229,40.568,4018771,MOS
2014-12-02,40.5133,41.2704,40.4768,40.9147,2575512,MOS
2014-12-03,40.8782,41.9181,40.7687,41.8178,2927217,MOS
2014-12-04,41.5167,41.8816,41.3759,41.8087,3098029,MOS
2014-12-05,42.1097,42.2694,41.8543,41.9455,2985764,MOS
2014-12-08,41.6353,41.6627,40.7778,41.0332,2960407,MOS
2014-12-09,40.8599,41.3981,40.7048,41.389,1673689,MOS
2014-12-10,41.7995,42.0322,40.9968,41.8816,7024744,MOS
2014-12-11,42.0823,42.73,41.5715,41.6536,3671902,MOS
2014-12-12,41.2066,41.2203,40.6683,40.6866,2914173,MOS
2014-12-15,40.6775,41.1975,40.2761,40.2943,3646118,MOS
2014-12-16,40.048,40.6638,39.7652,39.9477,2805297,MOS
2014-12-17,40.1666,40.7687,40.0576,40.4676,3417779,MOS
2014-12-18,40.9876,41.2522,40.2943,41.2431,3725357,MOS
2014-12-19,41.5806,42.1188,41.3617,41.9729,5373865,MOS
2014-12-22,42.1006,42.1736,41.6992,42.055,1942147,MOS
2014-12-23,42.1553,42.5978,42.0276,42.3195,1614888,MOS
2014-12-24,42.2922,42.4837,42.0185,42.0732,1189096,MOS
