date,open,high,low,close,volume,Name
2014-07-15,40.1584,40.3937,39.9954,40.2941,1579235,WM
2014-07-16,40.3304,40.4571,40.1855,40.4209,931271,WM
2014-07-17,40.2398,40.3575,39.8958,39.8958,1083345,WM
2014-07-18,40.0407,40.2851,39.8325,40.2308,834273,WM
2014-07-21,40.1674,40.3575,39.8777,40.267,1232700,WM
2014-07-22,40.3304,40.4299,40.1493,40.2941,1151638,WM
2014-07-23,40.2941,40.3485,40.0859,40.0859,794539,WM
2014-07-24,40.1312,40.1584,39.9411,40.1131,1221667,WM
2014-07-25,40.0588,40.3575,39.8777,39.923,1170681,WM
2014-07-28,39.8325,39.9863,39.3708,39.7329,1506361,WM
2014-07-29,39.9501,41.3443,39.9501,41.2719,7869603,WM
2014-07-30,41.3624,41.3624,40.8373,41.0998,2174810,WM
2014-07-31,40.9459,41.0546,40.6382,40.6382,2171804,WM
2014-08-01,40.1946,40.448,40.0361,40.3304,1872044,WM
2014-08-04,40.1946,40.448,40.0361,40.3304,1872044,WM
2014-08-05,40.3123,40.5748,40.1312,40.2851,2883162,WM
2014-08-06,40.095,40.2941,39.9366,40.0407,1620474,WM
2014-08-07,40.1946,40.3304,39.8053,39.8777,1716794,WM
2014-08-08,39.932,40.9459,39.8506,40.9007,1666846,WM
2014-08-11,40.8916,41.2719,40.7739,40.9912,1514839,WM
2014-08-12,40.955,41.2175,40.9459,41.1723,1531181,WM
2014-08-13,41.3262,41.6068,41.2655,41.3714,1359124,WM
2014-08-14,41.3533,41.5434,41.29,41.5072,852186,WM
2014-08-15,41.5525,41.7064,41.1994,41.4801,1591477,WM
2014-08-18,41.634,41.7788,41.5253,41.7245,1364991,WM
2014-08-19,41.806,42.0314,41.7245,41.9418,947064,WM
2014-08-20,41.9146,42.2767,41.8331,42.2586,1376605,WM
2014-08-21,42.2224,42.4759,42.1681,42.2767,1324402,WM
2014-08-22,42.2767,42.3672,41.9961,42.0323,1146513,WM
2014-08-25,42.0594,42.2677,41.9961,42.0866,1352136,WM
2014-08-26,42.8886,42.9717,42.7244,42.8156,1527080,WM
2014-08-27,42.4125,42.8651,42.3763,42.5121,2361907,WM
2014-08-28,42.3582,42.5302,42.2586,42.3853,1321909,WM
2014-08-29,42.4125,42.6026,42.2767,42.5211,1217566,WM
2014-09-02,42.5211,42.7927,42.4125,42.7837,1517511,WM
2014-09-03,42.8886,42.9717,42.7244,42.8156,1527080,WM
2014-09-04,42.8247,43.0803,42.59,42.7609,1491215,WM
2014-09-05,42.7517,43.0529,42.7152,42.916,2222652,WM
2014-09-08,42.9342,43.1076,42.8521,43.0438,1263842,WM
2014-09-09,42.9707,43.0894,42.8612,42.8977,906997,WM
2014-09-10,42.8795,43.2719,42.8795,43.1624,1282751,WM
2014-09-11,42.9981,43.1487,42.916,43.0711,913164,WM
2014-09-12,43.1806,43.2354,42.4415,42.7061,1991294,WM
2014-09-15,42.7882,43.1624,42.6514,42.9981,1119209,WM
2014-09-16,43.0255,43.1989,42.7791,43.1168,943439,WM
2014-09-17,43.1259,43.3905,43.0803,43.2171,1256794,WM
2014-09-18,43.2171,43.3449,43.0438,43.2536,1364351,WM
2014-09-19,43.5,43.5183,43.1533,43.208,1801319,WM
2014-09-22,43.1076,43.2171,42.9525,42.989,1189686,WM
2014-09-23,42.9799,43.1533,42.8065,42.8156,1543046,WM
2014-09-24,42.9251,43.3084,42.8247,43.2628,1159743,WM
2014-09-25,43.135,43.2536,42.7791,42.7974,1349352,WM
2014-09-26,42.7791,43.16,42.7244,43.0529,1282747,WM
2014-09-29,43.0529,43.3814,42.989,43.2536,1645666,WM
2014-09-30,43.3084,43.5091,43.1624,43.3723,1517949,WM
2014-10-01,43.4726,43.4726,42.9434,43.0255,1810621,WM
2014-10-02,43.0346,43.3248,42.8612,42.9981,1618944,WM
2014-10-03,43.2445,43.4544,43.126,43.4361,1597170,WM
2014-10-06,43.4726,43.6095,43.1624,43.354,1040159,WM
2014-10-07,43.208,43.2171,42.6331,42.6422,1807108,WM
2014-10-08,42.6422,43.4361,42.5419,43.4179,1596792,WM
2014-10-09,43.4179,43.5639,42.7426,42.8156,1464905,WM
2014-10-10,42.8521,43.2263,42.7061,42.7244,2699592,WM
2014-10-13,42.7335,43.0073,42.551,42.5601,2167383,WM
2014-10-14,42.697,42.9707,42.2772,42.4232,3235292,WM
2014-10-15,41.9761,42.4232,41.5198,42.2316,3158293,WM
2014-10-16,41.6658,42.332,41.6293,42.2407,2880341,WM
2014-10-17,42.4689,42.7609,42.259,42.6331,2274748,WM
2014-10-20,42.4597,42.6149,42.3502,42.5692,1718214,WM
2014-10-21,42.6422,43.1533,42.5784,43.1259,1783176,WM
2014-10-22,43.2536,43.3814,43.0529,43.062,1895667,WM
2014-10-23,43.4818,43.865,43.4407,43.7008,1589001,WM
2014-10-24,43.8011,43.8468,43.5639,43.7646,1090381,WM
2014-10-27,43.7829,44.0019,43.6825,43.9106,1066934,WM
2014-10-28,44.1023,44.1844,43.8376,44.1844,1391129,WM
2014-10-29,44.1479,44.2574,42.4142,43.5548,4958816,WM
2014-10-30,43.5548,44.4855,43.5274,44.303,2767203,WM
2014-10-31,44.741,44.8779,44.3532,44.6133,3261936,WM
2014-11-03,44.522,44.6133,44.0293,44.3578,2212916,WM
2014-11-04,44.3669,44.5129,44.0019,44.1114,3713706,WM
2014-11-05,44.1753,44.6361,44.0019,44.6133,1707025,WM
2014-11-06,44.7319,45.0787,44.6407,44.9235,1643778,WM
2014-11-07,44.9966,45.3159,44.9966,45.1243,1578470,WM
2014-11-10,45.2064,45.3616,45.1061,45.1608,1966429,WM
2014-11-11,45.1334,45.2703,44.9509,45.0422,1315867,WM
2014-11-12,45.0057,45.1879,44.9418,45.0604,1239091,WM
2014-11-13,45.1061,45.1973,44.9144,45.0513,1115447,WM
2014-11-14,44.9509,45.1243,44.7228,44.7958,1230336,WM
2014-11-17,44.741,44.8597,44.6954,44.7958,1149043,WM
2014-11-18,44.8597,44.9601,44.7502,44.8049,1453100,WM
2014-11-19,44.7775,44.7775,44.1297,44.3122,2776867,WM
2014-11-20,44.1114,44.2027,43.9836,44.0932,2191583,WM
2014-11-21,44.5129,44.5129,44.1388,44.2848,2150871,WM
2014-11-24,44.2574,44.5038,44.1844,44.4125,1410059,WM
2014-11-25,44.4399,44.4855,44.1297,44.2665,2370776,WM
2014-11-26,44.3304,44.5403,44.303,44.4399,1847780,WM
2014-11-28,44.6042,44.9509,44.4125,44.4673,1271908,WM
2014-12-01,44.4673,44.522,44.23,44.2483,1930612,WM
2014-12-02,44.4673,44.8232,44.3487,44.5403,3721573,WM
2014-12-03,44.6736,45.299,44.6001,45.207,4255147,WM
2014-12-04,45.115,45.4921,44.9127,45.2898,3025588,WM
2014-12-05,45.2254,45.5381,45.1242,45.4737,3070657,WM
2014-12-08,45.4461,45.4461,45.0691,45.2346,3165456,WM
2014-12-09,45.0139,45.0966,44.6552,45.0047,1683535,WM
2014-12-10,45.0691,45.1518,44.6093,44.738,1998697,WM
2014-12-11,44.7932,45.4461,44.7841,45.1242,1687298,WM
2014-12-12,45.0231,45.1242,44.4897,44.6001,1960437,WM
2014-12-15,44.692,45.2254,44.407,45.1518,4429654,WM
2014-12-16,45.1426,45.8415,44.9863,45.4185,3588361,WM
2014-12-17,45.3082,45.5932,44.6277,45.5656,3370441,WM
2014-12-18,45.9795,46.7703,45.9059,46.7703,2867540,WM
2014-12-19,46.9818,47.0278,46.4301,46.6967,3662058,WM
2014-12-22,46.6967,47.037,46.5128,47.0094,1340915,WM
2014-12-23,47.0646,47.3496,46.9358,47.0922,1386328,WM
2014-12-24,47.2669,47.2669,46.945,47.0462,659023,WM
2014-12-26,47.2393,47.46,47.0554,47.2301,939864,WM
2014-12-29,47.2669,47.552,47.1105,47.3956,1249131,WM
2014-12-30,47.3864,47.4968,47.0922,47.4324,1446121,WM
2014-12-31,47.5795,47.7727,47.1565,47.1933,2238836,WM
2015-01-02,47.1289,47.6163,47.083,47.5887,3146760,WM
2015-01-05,47.2945,47.4692,47.0186,47.1105,3859108,WM
2015-01-06,47.1473,47.4876,46.7703,47.1473,3013167,WM
2015-01-07,47.2853,47.4692,46.945,47.1841,2243273,WM
2015-01-08,47.4876,47.7635,47.391,47.7267,2941842,WM
2015-01-09,47.6531,47.7175,47.2393,47.3864,1664010,WM
2015-01-12,47.4508,47.5336,47.1197,47.3312,1315833,WM
2015-01-13,47.5244,47.9198,46.9634,47.368,1780458,WM
