date,open,high,low,close,volume,Name
2014-01-23,14.1036,14.1036,13.9557,14.0253,5925278,WU
2014-01-24,13.9731,13.9992,13.6947,13.6947,7749007,WU
2014-01-27,13.7251,13.773,13.3032,13.4859,7142155,WU
2014-01-28,13.5642,13.9122,13.5294,13.8339,7741248,WU
2014-01-29,13.6686,13.7686,13.4728,13.512,7500809,WU
2014-01-30,13.6686,13.7208,13.5555,13.6338,5196894,WU
2014-01-31,13.4598,13.5903,13.3815,13.3989,6108474,WU
2014-02-03,13.425,13.4946,13.1727,13.1814,9357723,WU
2014-02-04,13.2075,13.3032,13.1292,13.251,14640492,WU
2014-02-05,13.1988,13.2901,13.0509,13.2336,10332467,WU
2014-02-06,13.2684,13.425,13.2249,13.3206,6574814,WU
2014-02-07,13.3728,13.6251,13.3467,13.599,5133019,WU
2014-02-10,13.5816,13.6947,13.4859,13.6077,4808124,WU
2014-02-11,13.5816,13.934,13.5729,13.8165,10367321,WU
2014-02-12,14.3559,14.7823,14.0514,14.2167,17927968,WU
2014-02-13,14.0688,14.1558,13.9992,14.0253,7859125,WU
2014-02-14,14.0427,14.1993,13.9818,14.1471,4820805,WU
2014-02-18,14.1732,14.2776,14.0775,14.1123,5930653,WU
2014-02-19,14.0775,14.1906,13.9383,13.9644,7829194,WU
2014-02-20,14.0166,14.0427,13.7991,13.9122,5271683,WU
2014-02-21,13.947,14.0775,13.8774,13.9557,4932401,WU
2014-02-24,13.9644,14.3733,13.9644,14.2254,6339448,WU
2014-02-25,14.1558,14.1732,13.8165,14.0253,8998343,WU
2014-02-26,14.0775,14.382,14.0775,14.2602,7911508,WU
2014-02-27,14.1036,14.4777,14.0079,14.4516,7703291,WU
2014-02-28,14.5734,14.6431,14.4342,14.556,9020750,WU
2014-03-03,14.3907,14.5256,14.2863,14.4342,11050653,WU
2014-03-04,14.5909,14.6431,14.4951,14.5822,5272405,WU
2014-03-05,14.5734,14.7388,14.556,14.6692,5407727,WU
2014-03-06,14.7127,14.7736,14.5996,14.6083,4708095,WU
2014-03-07,14.704,14.8606,14.5299,14.5473,8947493,WU
2014-03-10,14.5386,14.6866,14.5125,14.5647,4980406,WU
2014-03-11,14.5822,14.8519,14.5734,14.6518,8210237,WU
2014-03-12,14.5734,14.6257,14.4255,14.4864,4503145,WU
2014-03-13,14.4996,14.4996,14.0525,14.0876,8101809,WU
2014-03-14,14.1139,14.2454,13.8597,13.9649,9035036,WU
2014-03-17,14.1226,14.2717,13.9999,14.2278,4207909,WU
2014-03-18,14.2103,14.4119,14.1665,14.4119,3466660,WU
2014-03-19,14.447,14.5084,14.2103,14.3067,4106027,WU
2014-03-20,14.2366,14.4645,14.2015,14.4645,3193277,WU
2014-03-21,14.4821,14.4908,14.1577,14.2015,7002142,WU
2014-03-24,14.2892,14.4821,14.184,14.4207,6130868,WU
2014-03-25,14.5259,14.5522,14.2717,14.333,4927515,WU
2014-03-26,14.4032,14.4996,14.0087,14.0262,4770429,WU
2014-03-27,13.921,14.3593,13.8991,14.3155,5304981,WU
2014-03-28,14.3593,14.4207,14.1752,14.2103,3707294,WU
2014-03-31,14.2629,14.3944,14.2541,14.3418,3519836,WU
2014-04-01,14.3856,14.7188,14.3593,14.7012,4967536,WU
2014-04-02,14.6925,14.824,14.6004,14.7188,4104899,WU
2014-04-03,14.596,14.7626,14.4514,14.4908,5978419,WU
2014-04-04,14.5522,14.6223,14.333,14.3593,7892831,WU
2014-04-07,14.3506,14.3681,13.9035,14.035,8265406,WU
2014-04-08,14.0613,14.1489,13.9955,14.1314,7887136,WU
2014-04-09,14.2191,14.4821,14.2191,14.3769,7722075,WU
2014-04-10,14.4032,14.6048,14.0262,14.07,10845736,WU
2014-04-11,13.9911,14.1314,13.8334,13.8421,12921170,WU
2014-04-14,13.9035,14.0174,13.7501,13.886,5578238,WU
2014-04-15,13.9386,14.035,13.6142,13.8071,8352400,WU
2014-04-16,13.9473,14.0788,13.8071,14.07,8542865,WU
2014-04-17,12.8428,13.6054,12.7989,13.3687,19583286,WU
2014-04-21,13.4126,13.5967,13.4126,13.5791,8077790,WU
2014-04-22,13.6493,13.772,13.6142,13.7282,5822452,WU
2014-04-23,13.6843,13.8509,13.623,13.7983,4237261,WU
2014-04-24,13.8421,13.9035,13.6931,13.8597,4098371,WU
2014-04-25,13.7545,13.7895,13.6317,13.6317,4623135,WU
2014-04-28,13.7282,13.772,13.5528,13.7019,5534136,WU
2014-04-29,13.7632,13.8377,13.5616,13.7194,3460604,WU
2014-04-30,13.7369,13.9386,13.6843,13.9123,5443189,WU
2014-05-01,13.9561,14.07,13.8377,13.8947,7073006,WU
2014-05-02,14.3593,14.4207,14.0876,14.298,9113105,WU
2014-05-05,14.184,14.3593,14.0788,14.2629,6571881,WU
2014-05-06,14.2191,14.3418,14.1226,14.1402,5397634,WU
2014-05-07,14.2015,14.2629,13.9824,14.2629,7529707,WU
2014-05-08,14.2366,14.5084,14.1752,14.2454,4263191,WU
2014-05-09,14.2366,14.3506,14.1928,14.333,2757396,WU
2014-05-12,14.3769,14.5259,14.333,14.4558,3675418,WU
2014-05-13,14.4645,14.4996,14.0437,14.3593,3765431,WU
2014-05-14,14.3856,14.3944,14.0174,14.0262,5829914,WU
2014-05-15,14.0437,14.0963,13.921,14.0525,3660619,WU
2014-05-16,13.9386,13.9561,13.7983,13.9386,4092715,WU
2014-05-19,13.8947,14.0788,13.8684,14.0613,2867113,WU
2014-05-20,14.0788,14.1226,13.7545,13.7808,5328742,WU
2014-05-21,13.8597,13.9123,13.658,13.6931,8655241,WU
2014-05-22,13.6843,13.8158,13.6383,13.7983,8469155,WU
2014-05-23,13.8158,13.8509,13.7262,13.8246,4659576,WU
2014-05-27,13.8684,13.9386,13.7545,13.8334,5904209,WU
2014-05-28,13.8509,13.9824,13.8246,13.9123,4952834,WU
2014-05-29,13.9824,14.0525,13.9386,14.0525,6100853,WU
2014-05-30,14.0788,14.1928,14.0437,14.1752,7248231,WU
2014-06-02,14.2015,14.2103,14.0087,14.0437,5916684,WU
2014-06-03,13.9824,14.0262,13.8903,13.9911,3550599,WU
2014-06-04,13.9736,14.3155,13.9342,14.2541,7268069,WU
2014-06-05,14.2541,14.2629,14.0963,14.2454,5548872,WU
2014-06-06,14.3067,14.3878,14.1928,14.2541,4418842,WU
2014-06-09,14.2804,14.5064,14.2717,14.4295,6695593,WU
2014-06-10,14.4119,14.5061,14.3067,14.4908,5172686,WU
2014-06-11,14.4645,14.49,14.2892,14.333,3989372,WU
2014-06-12,14.3728,14.3728,14.0901,14.1166,3731662,WU
2014-06-13,14.1696,14.2491,14.1343,14.2138,2690062,WU
2014-06-16,14.1784,14.2668,14.1254,14.1343,2497881,WU
2014-06-17,14.0813,14.4258,14.0813,14.364,4156797,WU
2014-06-18,14.3551,14.5053,14.2138,14.4876,5698505,WU
2014-06-19,14.5141,14.5848,14.417,14.4611,3846779,WU
2014-06-20,14.5053,14.6555,14.4523,14.5936,6705803,WU
2014-06-23,14.576,14.7791,14.5318,14.7526,3975273,WU
2014-06-24,14.7438,14.9205,14.6555,14.7526,5629793,WU
2014-06-25,14.7085,14.8322,14.6466,14.8233,4778726,WU
2014-06-26,14.8145,15.0442,14.7747,15.0177,10498051,WU
2014-06-27,14.9912,15.2827,14.9558,15.2385,18105371,WU
2014-06-30,15.2385,15.3534,15.1943,15.318,8593870,WU
2014-07-01,15.3534,15.4064,15.2606,15.3534,4794764,WU
2014-07-02,15.3799,15.4505,15.2297,15.2915,4907929,WU
2014-07-03,15.3003,15.3799,15.2562,15.3622,1376632,WU
2014-07-07,15.371,15.424,15.2827,15.424,3915786,WU
2014-07-08,15.265,15.4329,15.2297,15.3092,7721067,WU
2014-07-09,15.3269,15.4594,15.3003,15.3622,3906280,WU
2014-07-10,15.1855,15.3357,15.1502,15.2827,3809714,WU
2014-07-11,15.3003,15.6979,15.2473,15.6625,9453814,WU
2014-07-14,15.7332,15.7332,15.424,15.424,4156957,WU
2014-07-15,15.3975,15.424,15.2032,15.265,7726688,WU
2014-07-16,15.3887,15.5786,15.3445,15.5212,6684887,WU
2014-07-17,15.371,15.4947,15.3092,15.477,3047811,WU
2014-07-18,15.371,15.4947,15.3092,15.477,3047811,WU
2014-07-21,15.4505,15.4947,15.371,15.477,2688382,WU
2014-07-22,15.5035,15.6272,15.4682,15.5389,2709078,WU
2014-07-23,15.583,15.6272,15.4594,15.5654,2895246,WU
2014-07-24,15.6272,15.689,15.5654,15.6449,3570630,WU
2014-07-25,15.6007,15.6007,15.424,15.477,2518011,WU
2014-07-28,15.477,15.5654,15.3889,15.5212,3173352,WU
2014-07-29,15.4859,15.583,15.4373,15.4682,3750839,WU
2014-07-30,15.4947,15.6935,15.477,15.6095,4800690,WU
2014-07-31,15.5654,15.636,15.3887,15.4329,6411328,WU
2014-08-01,14.8852,15.0972,14.7438,15.0353,11033120,WU
2014-08-04,14.8852,15.0972,14.7438,15.0353,11033120,WU
2014-08-05,14.9293,15.0795,14.8498,14.9382,5104240,WU
2014-08-06,14.8763,15.0795,14.8763,15.0265,4917512,WU
2014-08-07,15.053,15.0883,14.735,14.9293,9447659,WU
2014-08-08,14.9647,15.1943,14.8498,15.0177,12128682,WU
2014-08-11,15.0618,15.265,15.0177,15.1943,5904823,WU
2014-08-12,15.1502,15.2473,15.0265,15.106,3223802,WU
2014-08-13,15.212,15.3799,15.1678,15.3799,3498445,WU
2014-08-14,15.3887,15.4152,15.2297,15.3269,2491089,WU
2014-08-15,15.3799,15.4108,15.2032,15.3092,3300326,WU
2014-08-18,15.3799,15.5344,15.371,15.4947,3369234,WU
