date,open,high,low,close,volume,Name
2013-08-19,75.2564,75.5467,73.8143,73.8869,2752712,EOG
2013-08-20,73.8918,75.4354,73.6309,74.8209,2398292,EOG
2013-08-21,74.6999,74.6999,73.2579,73.4756,2361658,EOG
2013-08-22,73.9063,75.1789,73.7708,74.7144,1462944,EOG
2013-08-23,74.7144,75.8709,74.2982,75.7887,2086048,EOG
2013-08-26,76.0984,77.2355,75.8903,76.0258,2213944,EOG
2013-08-27,75.5661,76.7289,75.4886,75.629,2277086,EOG
2013-08-28,75.9435,78.0615,75.8903,77.1629,3517860,EOG
2013-08-29,76.8097,77.0855,75.8177,76.0161,1990738,EOG
2013-08-30,76.2145,76.6113,75.629,75.9967,2166206,EOG
2013-09-03,77.1629,77.6621,75.9967,76.6645,2207682,EOG
2013-09-04,76.2097,77.913,76.2097,77.6807,2611720,EOG
2013-09-05,78.0146,78.6921,77.884,78.1162,1929822,EOG
2013-09-06,78.6679,79.5195,77.7049,78.2566,3772484,EOG
2013-09-09,78.9243,79.3599,78.4743,79.1905,3750896,EOG
2013-09-10,79.1179,79.7083,77.8743,79.1179,3420506,EOG
2013-09-11,79.0937,80.9906,78.7985,80.8841,3613686,EOG
2013-09-12,81.0729,81.6681,80.8116,81.2906,3130272,EOG
2013-09-13,81.1745,81.3632,80.376,80.5406,2089402,EOG
2013-09-16,81.0729,81.2906,79.8825,80.2309,2470784,EOG
2013-09-17,80.5744,81.4697,80.2253,81.1842,2069828,EOG
2013-09-18,80.9374,83.4053,80.9083,83.1294,2870278,EOG
2013-09-19,83.2795,83.623,81.9487,82.6165,2123292,EOG
2013-09-20,82.5052,83.0036,81.5519,81.7165,3687532,EOG
2013-09-23,81.5713,82.1229,81.3487,81.7116,2651948,EOG
2013-09-24,81.9778,84.1602,81.5955,83.2746,4202854,EOG
2013-09-25,83.2746,83.8548,82.6165,82.931,3507350,EOG
2013-09-26,83.0956,83.3133,82.1762,83.2746,1933520,EOG
2013-09-27,82.8585,83.0685,82.1665,82.6165,1660594,EOG
2013-09-30,81.0825,82.4278,80.8696,81.9149,2593748,EOG
2013-10-01,81.5906,83.6327,81.5616,83.3037,2809172,EOG
2013-10-02,83.1682,83.4053,81.8665,83.4053,2717644,EOG
2013-10-03,83.2069,83.3424,82.2584,83.1343,2515424,EOG
2013-10-04,83.1924,84.6157,82.5246,84.4844,3206438,EOG
2013-10-07,83.3327,84.3005,82.8686,83.6327,3423748,EOG
2013-10-08,83.3956,84.5134,82.4617,82.9698,3554166,EOG
2013-10-09,83.3907,83.986,82.0697,82.9988,3839628,EOG
2013-10-10,83.9037,84.6537,83.6859,84.615,3032676,EOG
2013-10-11,84.3537,87.562,84.3198,86.6135,3899760,EOG
2013-10-14,85.8248,87.6249,85.3264,87.6152,2461212,EOG
2013-10-15,87.3137,88.1517,86.7082,87.1781,3036934,EOG
2013-10-16,88.3939,90.0361,87.9047,88.3019,4577118,EOG
2013-10-17,88.0064,88.3552,86.8535,87.8659,4643440,EOG
2013-10-18,88.4811,89.2126,87.5995,89.0285,4301966,EOG
2013-10-21,88.6458,89.8568,88.4763,89.2852,2404934,EOG
2013-10-22,90.4817,91.2131,88.9268,89.6873,3929960,EOG
2013-10-23,88.7039,88.7039,85.502,86.4369,5441464,EOG
2013-10-24,86.2529,88.4351,85.3083,87.8853,4081906,EOG
2013-10-25,88.331,89.1738,87.8175,88.859,2583834,EOG
2013-10-28,89.0479,89.0818,88.1009,88.3649,1835056,EOG
2013-10-29,88.5828,89.9876,88.3116,89.6534,2861722,EOG
2013-10-30,90.254,90.5108,86.6549,87.3525,3914916,EOG
2013-10-31,87.1829,87.6334,85.5989,86.4176,3954310,EOG
2013-11-01,86.5193,87.2071,84.9653,86.6985,3633164,EOG
2013-11-04,87.4203,88.9365,87.0616,88.8686,2737282,EOG
2013-11-05,88.8105,88.8105,86.9601,87.0618,3686698,EOG
2013-11-06,87.8369,88.5974,85.2259,85.565,4661028,EOG
2013-11-07,86.8584,87.3089,79.9513,83.1139,9039068,EOG
2013-11-08,82.8911,83.9277,82.6198,82.8136,5537716,EOG
2013-11-11,82.9347,83.143,82.1698,83.051,3293196,EOG
2013-11-12,82.6877,82.8717,80.3141,80.9438,4579256,EOG
2013-11-13,80.6241,82.2796,80.3068,82.087,4713280,EOG
2013-11-14,82.1015,82.3873,81.3555,82.1887,3690688,EOG
2013-11-15,82.4842,83.3847,81.3216,83.0171,4322424,EOG
2013-11-18,83.0752,83.4143,81.123,81.6317,3031958,EOG
2013-11-19,81.4379,82.0918,80.2419,81.3265,3115310,EOG
2013-11-20,81.7891,82.2323,80.5132,80.8566,3010688,EOG
2013-11-21,81.4379,82.3292,81.2829,82.0143,3079280,EOG
2013-11-22,82.4455,82.5472,81.0649,82.4212,2536554,EOG
2013-11-25,82.0192,82.0434,80.2511,81.9562,3777856,EOG
2013-11-26,82.0337,83.065,81.2344,81.9611,3180770,EOG
2013-11-27,81.8303,82.1984,80.1784,80.6193,3360690,EOG
2013-11-29,80.6532,80.9486,79.5318,79.9266,2248410,EOG
2013-12-02,80.411,80.6774,79.0207,79.9266,3034970,EOG
2013-12-03,79.6601,80.7644,78.3862,80.1591,4165388,EOG
2013-12-04,80.2172,81.9175,80.1688,80.9583,3751452,EOG
2013-12-05,80.0913,81.2538,79.5197,80.1106,4476066,EOG
2013-12-06,80.8711,80.9438,77.4513,77.5239,7345236,EOG
2013-12-09,77.9502,78.11,75.7171,76.6035,8547618,EOG
2013-12-10,76.744,78.4443,76.6035,77.1703,4554700,EOG
2013-12-11,76.9475,77.0855,75.5718,75.6929,4239902,EOG
2013-12-12,75.7752,77.1751,75.6832,76.7101,3813236,EOG
2013-12-13,76.3759,77.1897,75.8043,77.0298,4488630,EOG
2013-12-16,77.1848,78.4588,77.1848,77.3786,4120576,EOG
2013-12-17,77.7564,77.7564,76.2984,77.335,3474186,EOG
2013-12-18,77.3302,78.6574,76.6956,78.4733,5966640,EOG
2013-12-19,78.3135,80.3674,78.0761,80.0864,5075004,EOG
2013-12-20,80.4691,82.0192,80.1445,81.6317,6269038,EOG
2013-12-23,81.9901,82.2711,80.813,81.1957,3028054,EOG
2013-12-24,81.2926,81.5106,80.5224,81.5057,978182,EOG
2013-12-26,81.6026,82.1257,81.2199,81.3895,1772308,EOG
2013-12-27,81.4476,82.0947,81.2248,81.9417,1686012,EOG
2013-12-30,81.84,82.5908,80.5054,81.0649,2811434,EOG
2013-12-31,81.0601,81.7915,80.6387,81.3023,2109852,EOG
2014-01-02,80.6871,81.3585,79.4712,79.9362,2944140,EOG
2014-01-03,80.2899,80.7258,79.3503,79.7134,2693750,EOG
2014-01-06,79.8151,80.0864,78.6356,79.4518,3649192,EOG
2014-01-07,79.9605,80.8518,79.2993,80.8227,3287000,EOG
2014-01-08,80.4206,81.2974,79.9508,80.7888,2857880,EOG
2014-01-09,81.094,81.8109,80.1591,80.8954,3539336,EOG
2014-01-10,81.1182,81.4282,80.4061,80.8033,2949798,EOG
2014-01-13,81.094,81.5106,78.9432,79.1806,2672664,EOG
2014-01-14,79.4712,81.7334,79.2629,81.6704,3221976,EOG
2014-01-15,82.1784,84.0309,82.1493,82.6148,4088860,EOG
2014-01-16,82.4887,83.0076,81.8098,82.4887,3342482,EOG
2014-01-17,82.9058,83.3519,81.9165,81.9359,3325724,EOG
2014-01-21,82.0329,82.707,81.5383,82.0668,3195084,EOG
2014-01-22,82.5348,83.5556,82.0765,83.2743,3588544,EOG
2014-01-23,82.3336,83.284,81.5819,82.0377,4482806,EOG
2014-01-24,81.4946,81.9747,80.0738,80.2726,5653078,EOG
2014-01-27,80.098,80.2532,78.2018,78.6092,3809822,EOG
2014-01-28,79.2299,81.2279,78.7013,81.0921,3292674,EOG
2014-01-29,80.4617,80.5781,79.3077,79.8458,3280418,EOG
2014-01-30,80.064,81.2279,79.8458,80.5635,2262924,EOG
2014-01-31,79.8555,81.2764,79.1329,80.1319,2639566,EOG
2014-02-03,79.8264,80.9175,78.3182,78.4346,4528920,EOG
2014-02-04,78.8856,81.9505,78.8032,81.7516,6577434,EOG
2014-02-05,81.5189,82.2948,80.8739,81.223,4293062,EOG
2014-02-06,81.32,84.2782,81.32,84.0163,5142174,EOG
2014-02-07,84.7534,85.7767,83.9639,85.5924,4184512,EOG
2014-02-10,85.7185,85.7185,83.929,84.477,3538252,EOG
2014-02-11,84.5255,85.4517,84.1666,84.734,3299190,EOG
2014-02-12,85.2287,85.7864,84.6176,84.9183,2588172,EOG
2014-02-13,84.1763,85.7151,83.7011,85.0929,3432632,EOG
2014-02-14,85.2093,85.9561,84.8116,85.8154,2340546,EOG
2014-02-18,86.378,87.4158,86.3246,87.2509,3654694,EOG
2014-02-19,86.829,88.0704,86.5138,86.7368,3834990,EOG
2014-02-20,86.8241,88.2887,86.3925,87.3042,4511960,EOG
2014-02-21,87.5176,87.7601,86.2907,86.3198,5411032,EOG
2014-02-24,86.5283,88.0753,85.8494,87.4837,7074362,EOG
2014-02-25,88.6718,89.7774,86.926,89.2294,7465912,EOG
2014-02-26,89.0403,91.3676,88.6863,90.4127,7214394,EOG
2014-02-27,90.3982,90.9971,89.4671,90.9122,3779670,EOG
2014-02-28,91.0334,92.6628,90.7376,91.8578,5077904,EOG
2014-03-03,91.6784,93.109,91.4699,91.7948,5608428,EOG
2014-03-04,92.367,93.5551,92.2991,92.8956,4266520,EOG
2014-03-05,93.1284,93.7006,92.1633,92.3767,3900792,EOG
2014-03-06,92.4883,93.2108,91.8135,92.6531,3450578,EOG
2014-03-07,92.8762,93.0847,91.2667,92.1003,3917102,EOG
2014-03-10,92.1003,92.1003,90.7425,91.6784,2759232,EOG
2014-03-11,92.0615,92.2215,89.8696,90.0054,4103660,EOG
2014-03-12,89.0355,90.4079,88.0947,89.7774,4087848,EOG
2014-03-13,90.3206,90.5145,88.148,88.7009,3764290,EOG
2014-03-14,88.73,90.3012,88.696,90.1848,3178352,EOG
2014-03-17,90.4903,91.1692,90.1993,90.7958,2722320,EOG
2014-03-18,90.8782,92.3913,90.7716,91.7317,3165938,EOG
2014-03-19,91.8239,91.8675,90.2139,90.9413,3165092,EOG
2014-03-20,90.9849,92.4107,90.2333,92.2991,4022466,EOG
2014-03-21,93.0653,93.6715,91.8384,92.9344,5331708,EOG
2014-03-24,93.2302,93.5794,91.3923,91.9451,3461646,EOG
2014-03-25,92.7113,93.5794,92.5755,92.9005,3819058,EOG
2014-03-26,93.3757,94.7171,93.0605,93.1672,4117322,EOG
2014-03-27,93.2496,94.7578,93.1187,93.817,3535222,EOG
2014-03-28,94.3068,96.4163,94.1322,95.6113,4051242,EOG
2014-03-31,96.2466,96.7461,94.5881,95.1312,4142808,EOG
2014-04-01,96.3872,97.3377,95.3009,95.9992,3422983,EOG
2014-04-02,95.3106,96.4551,95.0682,96.1253,2858010,EOG
2014-04-03,96.3387,98.4434,96.2708,97.619,5219482,EOG
2014-04-04,99.5781,100.1843,95.9701,96.7655,4030144,EOG
2014-04-07,96.717,96.9691,94.5153,94.9809,3146581,EOG
2014-04-08,94.8354,96.5812,94.6026,95.7374,3293647,EOG
2014-04-09,95.9604,96.1835,95.0391,95.9701,3826712,EOG
2014-04-10,95.6598,96.9788,94.622,95.1554,4706319,EOG
2014-04-11,94.7287,96.4454,94.6317,95.6598,4581572,EOG
2014-04-14,96.6454,97.2087,95.8685,97.0727,3427874,EOG
2014-04-15,96.7523,98.743,96.6454,98.1895,4695789,EOG
2014-04-16,98.5488,99.2495,97.5291,98.0924,3650994,EOG
2014-04-17,97.9273,99.8695,97.9273,99.4908,3253213,EOG
2014-04-21,100.0055,100.5882,98.8985,100.5396,2404788,EOG
2014-04-22,100.2871,100.2871,99.1606,99.384,3332773,EOG
2014-04-23,99.5685,102.1419,99.5685,102.0448,3445732,EOG
2014-04-24,102.4527,102.4527,100.4328,100.491,3715985,EOG
2014-04-25,100.2677,100.3163,95.6743,96.1793,7169791,EOG
2014-04-28,97.0533,97.1116,93.7418,95.2276,5112184,EOG
2014-04-29,96.0239,98.306,95.9754,96.7425,4089133,EOG
2014-04-30,96.2084,96.3347,94.2079,95.1693,6297708,EOG
2014-05-01,95.4898,95.9171,94.0137,94.3148,4240561,EOG
2014-05-02,94.4896,95.4121,94.0234,94.2565,3712934,EOG
2014-05-05,93.2659,96.8309,93.2368,96.3832,4766434,EOG
2014-05-06,99.8307,103.4238,98.8984,100.6367,8515778,EOG
2014-05-07,101.5884,102.4041,99.6753,101.7632,5705837,EOG
2014-05-08,101.0252,101.5399,98.6848,98.7916,3265809,EOG
2014-05-09,99.0538,99.3451,97.7331,99.3257,3709705,EOG
2014-05-12,99.6073,100.7338,99.0344,100.6464,3351934,EOG
2014-05-13,101.5593,102.4527,101.064,102.1322,3426618,EOG
2014-05-14,102.3459,102.443,100.8601,100.8989,2415023,EOG
2014-05-15,100.9669,100.9766,98.6178,99.7724,2608089,EOG
2014-05-16,99.6073,99.9084,98.4129,99.5394,2846309,EOG
2014-05-19,99.5394,100.3745,99.015,99.3451,1832776,EOG
2014-05-20,99.2674,99.9764,98.5391,98.947,1937664,EOG
2014-05-21,99.7336,101.3456,99.18,101.1514,1777722,EOG
2014-05-22,101.2777,102.1322,100.5443,100.6853,2458417,EOG
2014-05-23,100.8892,102.1128,100.4522,100.9669,2535088,EOG
2014-05-27,101.4233,101.938,100.7532,101.7049,2072530,EOG
2014-05-28,101.8312,102.579,101.3845,102.1517,2725834,EOG
2014-05-29,102.375,103.6278,101.9671,103.5889,2565461,EOG
2014-05-30,103.2005,103.2879,102.2099,102.744,2291034,EOG
2014-06-02,102.8897,102.9383,101.9186,102.3362,1712411,EOG
2014-06-03,102.4041,103.5792,102.2293,103.5792,1975029,EOG
2014-06-04,103.4044,103.6472,102.511,103.2976,1695842,EOG
2014-06-05,103.2781,104.7931,102.7635,104.7834,2212057,EOG
2014-06-06,105.0165,106.3954,104.9193,106.1624,2151401,EOG
2014-06-09,106.9101,107.5511,105.8516,106.3469,2366345,EOG
2014-06-10,106.2303,106.5798,105.2786,105.5506,2174742,EOG
2014-06-11,105.1233,107.7064,105.0165,107.5025,2684063,EOG
2014-06-12,108.2406,109.7555,108.0075,108.4056,3800762,EOG
2014-06-13,108.5416,110.7655,107.3374,110.7266,3130101,EOG
2014-06-16,111.8822,111.8822,109.7555,110.7363,4075258,EOG
2014-06-17,110.6586,110.6586,108.0463,109.1437,5247698,EOG
2014-06-18,109.3282,110.5518,108.5125,110.2605,2912510,EOG
2014-06-19,109.872,112.5037,109.2699,112.4552,3866483,EOG
2014-06-20,113.6691,114.9704,112.7951,114.5722,5556996,EOG
2014-06-23,115.0966,115.4559,113.572,114.0187,3329234,EOG
2014-06-24,113.7953,114.0575,108.998,109.7555,4577977,EOG
2014-06-25,110.0468,112.8922,110.0468,112.6688,3456736,EOG
2014-06-26,112.3387,112.4746,110.7752,112.0862,2355128,EOG
2014-06-27,111.9017,112.5814,111.3967,112.494,2801758,EOG
2014-06-30,112.7271,113.805,112.5037,113.4846,2344837,EOG
2014-07-01,114.0478,114.5334,112.6688,113.1835,2793819,EOG
2014-07-02,113.4846,114.1935,112.2027,112.8728,2649906,EOG
2014-07-03,112.9116,113.64,111.7851,113.3778,1677892,EOG
2014-07-07,113.0379,113.135,112.0862,112.3872,1574664,EOG
2014-07-08,112.0376,113.1835,111.8045,112.63,2511389,EOG
2014-07-09,112.7465,113.2612,111.8628,113.1932,1938840,EOG
2014-07-10,111.5618,112.5329,110.4741,111.6395,2212687,EOG
2014-07-11,112.3969,112.3969,110.1148,110.3673,2482078,EOG
2014-07-14,111.3384,112.698,111.0082,112.3484,2956255,EOG
2014-07-15,111.7116,112.4018,109.5037,110.2825,3367679,EOG
2014-07-16,111.4296,114.0156,110.9921,113.8406,3182834,EOG
2014-07-17,114.21,115.503,112.1393,112.3337,2288182,EOG
2014-07-18,112.149,113.1474,111.1594,112.8101,2605225,EOG
2014-07-21,112.6351,113.1844,111.9157,112.917,1594977,EOG
2014-07-22,113.5003,114.3461,112.5768,113.3059,2600588,EOG
2014-07-23,113.4517,113.4517,112.0907,112.7226,3621590,EOG
2014-07-24,113.2378,113.6753,112.4796,112.9656,2864399,EOG
2014-07-25,112.3629,112.6351,111.216,111.6241,1981201,EOG
2014-07-28,111.6241,111.8185,109.8547,110.2339,2993483,EOG
2014-07-29,110.1172,112.1199,110.0394,111.0602,2502920,EOG
2014-07-30,111.6338,112.2268,110.2047,110.4672,1779381,EOG
2014-07-31,109.6992,109.9422,106.3258,106.3938,4162781,EOG
2014-08-01,105.6258,106.7535,104.1773,105.0328,3966436,EOG
2014-08-04,105.7133,108.9992,105.0717,108.6978,3007100,EOG
2014-08-05,108.6978,108.6978,104.5175,105.6064,4850181,EOG
2014-08-06,104.0509,105.4883,102.6899,103.6717,5007977,EOG
2014-08-07,104.6342,104.6342,102.4663,103.1079,2977507,EOG
2014-08-08,103.1176,104.8967,103.1176,104.78,2354184,EOG
2014-08-11,105.6938,105.9661,104.9161,105.2855,2760744,EOG
2014-08-12,104.8869,105.4702,103.3801,103.7203,3265911,EOG
2014-08-13,104.6633,104.8772,103.2634,103.3898,2337379,EOG
2014-08-14,104.2356,104.2453,100.6872,101.0372,3490654,EOG
2014-08-15,101.0761,103.4579,100.7844,103.1371,4557934,EOG
2014-08-18,103.6815,103.9342,101.7469,102.4954,3276046,EOG
2014-08-19,103.1468,104.362,102.719,104.0509,3147466,EOG
2014-08-20,104.1092,104.4592,103.1468,104.2939,2185882,EOG
2014-08-21,104.5078,104.5271,103.0691,104.2064,2138759,EOG
2014-08-22,103.6231,103.8662,102.6704,103.312,2075667,EOG
2014-08-25,103.9537,105.2369,103.6329,104.9356,1938369,EOG
2014-08-26,105.8299,107.3951,105.48,106.3549,3285701,EOG
2014-08-27,106.3841,106.4035,105.0619,105.5869,1996698,EOG
2014-08-28,105.305,106.0438,105.0911,105.373,1757040,EOG
2014-08-29,105.7716,106.9188,105.3536,106.8216,1802696,EOG
2014-09-02,106.5202,106.7924,104.0995,104.712,2755508,EOG
2014-09-03,105.8202,106.0438,104.4689,104.7411,1479234,EOG
2014-09-04,104.7606,104.9842,101.0761,101.6982,3937570,EOG
2014-09-05,101.4455,102.3593,100.1817,102.2524,3236407,EOG
2014-09-08,101.1733,101.1733,97.9457,98.5873,5549802,EOG
2014-09-09,98.8012,99.6373,98.0137,98.4901,3636027,EOG
2014-09-10,98.1207,99.297,96.5652,99.1706,3717147,EOG
2014-09-11,98.1207,100.2594,97.7026,100.1914,4596770,EOG
2014-09-12,99.647,99.715,98.2179,98.4998,3699845,EOG
2014-09-15,97.9943,99.5595,97.3332,99.0734,3056044,EOG
2014-09-16,99.4817,102.9523,98.9179,102.2913,4117680,EOG
2014-09-17,102.7093,103.1371,101.6107,102.2621,3689602,EOG
2014-09-18,102.8746,103.0398,101.3094,102.0579,3003894,EOG
2014-09-19,102.3107,102.9523,101.0663,101.4649,6346213,EOG
2014-09-22,100.9302,100.9691,97.7707,98.9081,4437043,EOG
2014-09-23,98.7234,98.8012,97.654,98.0332,5577332,EOG
2014-09-24,98.1304,100.0067,96.7791,99.297,4585582,EOG
2014-09-25,99.7831,99.8414,97.3527,97.5665,3591610,EOG
2014-09-26,97.5763,99.5595,97.4207,99.0442,3327471,EOG
2014-09-29,97.9943,99.2192,97.3143,99.0345,4301482,EOG
2014-09-30,99.0151,99.0151,94.7375,96.2638,6424066,EOG
2014-10-01,96.4485,96.9541,93.4738,94.1542,5857099,EOG
2014-10-02,93.0946,94.9223,91.6461,94.3584,5382663,EOG
2014-10-03,95.0,95.0,92.9099,93.882,4433900,EOG
2014-10-06,94.1445,94.3001,91.7335,92.4432,5115314,EOG
2014-10-07,92.3752,93.3473,90.9655,91.0044,5518926,EOG
2014-10-08,90.7128,92.0544,88.2726,91.928,7724576,EOG
2014-10-09,91.0336,91.1211,88.3504,89.4003,9684979,EOG
2014-10-10,88.5351,89.3906,86.1436,87.3296,9915862,EOG
2014-10-13,86.7658,87.7866,81.2536,81.4286,9448894,EOG
2014-10-14,83.0229,84.4617,81.1758,81.5064,12229591,EOG
2014-10-15,79.9064,86.2381,78.9713,85.8874,11110299,EOG
2014-10-16,82.9846,90.1248,82.9846,88.9072,10111531,EOG
2014-10-17,91.7613,93.0764,87.9233,88.8585,8665807,EOG
2014-10-20,89.2579,90.719,88.4201,90.3586,4420632,EOG
2014-10-21,91.9075,93.6609,91.8295,93.544,6299027,EOG
2014-10-22,94.2551,94.4889,89.5988,89.6865,7673474,EOG
2014-10-23,91.8003,92.3848,90.0079,90.9821,9219270,EOG
2014-10-24,90.5437,90.6119,87.8649,89.7157,5418293,EOG
2014-10-27,87.9428,87.9428,84.699,86.1407,7435920,EOG
2014-10-28,86.5109,89.5306,85.2835,89.1312,6123604,EOG
2014-10-29,91.8003,92.8523,89.3845,90.719,5926201,EOG
2014-10-30,90.1735,90.8749,88.6734,89.8326,3746187,EOG
2014-10-31,89.5696,92.638,88.3909,92.5893,5495238,EOG
2014-11-03,92.5893,94.3038,90.4853,90.9041,7006687,EOG
2014-11-04,87.3486,88.6379,86.696,87.9428,8207985,EOG
2014-11-05,93.0277,94.9467,91.1379,93.6122,11401915,EOG
2014-11-06,92.7257,96.6124,92.6478,96.4079,8202186,EOG
2014-11-07,97.1384,98.9503,96.7001,96.9728,7009155,EOG
2014-11-10,98.395,99.6029,95.4532,95.95,5947797,EOG
2014-11-11,95.95,96.5053,94.596,96.1935,4276835,EOG
2014-11-12,96.1254,96.778,94.8298,95.0344,3433698,EOG
2014-11-13,94.0018,94.9126,92.0243,93.3686,5859272,EOG
2014-11-14,93.8265,95.8136,93.7096,95.6188,3992708,EOG
2014-11-17,94.4986,94.859,93.2517,93.8557,4349405,EOG
2014-11-18,93.8265,95.7162,93.6024,95.1415,3917678,EOG
2014-11-19,96.1935,96.2423,94.2745,95.7844,3830803,EOG
2014-11-20,95.9013,97.6937,95.7942,96.8657,4624090,EOG
2014-11-21,99.8367,100.3725,98.6678,99.1061,6378712,EOG
2014-11-24,98.5606,99.1061,96.6806,96.9826,4110890,EOG
2014-11-25,97.6839,97.7229,94.2161,94.2356,5591953,EOG
2014-11-26,94.1187,94.1284,91.4301,91.6347,5346334,EOG
2014-11-28,84.9036,86.1407,82.9846,84.475,9472136,EOG
2014-12-01,83.306,85.3127,81.4942,84.9815,10063494,EOG
2014-12-02,85.1179,88.9656,84.6211,87.9623,10159637,EOG
2014-12-03,89.3358,91.1769,88.4494,89.4235,6243943,EOG
2014-12-04,88.4396,90.5924,87.4265,90.5924,5112581,EOG
2014-12-05,89.5306,89.667,87.4558,88.4007,7572506,EOG
2014-12-08,86.7739,87.183,85.2445,85.9069,8672236,EOG
2014-12-09,84.7477,88.7601,84.5237,86.8421,8197573,EOG
2014-12-10,84.1438,85.001,83.3255,84.5432,8821704,EOG
2014-12-11,84.9328,87.4363,83.9003,84.6114,5808149,EOG
2014-12-12,83.1015,86.131,82.8969,84.134,6611854,EOG
2014-12-15,84.8354,85.8812,82.7459,83.1307,6866988,EOG
2014-12-16,81.689,87.0759,81.6111,83.2573,8312974,EOG
2014-12-17,85.3419,89.8229,83.8808,88.7806,10269454,EOG
2014-12-18,91.4009,91.9464,86.5985,90.0566,8888550,EOG
2014-12-19,91.2061,92.6283,90.0566,92.5601,7853411,EOG
2014-12-22,91.7711,93.1446,91.2548,92.5991,6746568,EOG
2014-12-23,93.2615,94.7553,92.0925,93.9141,4251671,EOG
