date,open,high,low,close,volume,Name
2014-01-23,136.6732,137.569,134.9789,135.3489,466782,ROP
2014-01-24,134.1317,134.5699,131.4559,132.1064,894547,ROP
2014-01-27,133.7325,135.1152,131.3371,131.8532,745342,ROP
2014-01-28,132.194,135.4171,131.7071,134.1123,455384,ROP
2014-01-29,132.8951,134.3557,132.1161,132.603,423729,ROP
2014-01-30,133.752,134.3752,132.9827,134.1512,313480,ROP
2014-01-31,132.5446,134.6478,131.8337,133.6351,472449,ROP
2014-02-03,133.2651,134.4336,128.1238,128.338,735723,ROP
2014-02-04,128.7957,129.2339,127.7051,128.523,966631,ROP
2014-02-05,128.0556,129.0975,127.2961,128.4549,452455,ROP
2014-02-06,129.1073,129.857,128.4744,129.2825,481633,ROP
2014-02-07,129.9544,130.9671,129.7402,130.3829,521741,ROP
2014-02-10,130.49,130.7042,129.2923,129.5065,505827,ROP
2014-02-11,129.9934,130.4802,129.4773,130.1102,572018,ROP
2014-02-12,130.4316,131.9311,130.4316,131.3956,480850,ROP
2014-02-13,130.6945,132.9584,130.4802,132.9048,418386,ROP
2014-02-14,132.9048,133.7715,131.9798,133.2749,618757,ROP
2014-02-18,133.1385,133.5378,132.0577,132.3206,439861,ROP
2014-02-19,132.1843,133.2456,131.1132,131.5027,335184,ROP
2014-02-20,131.8045,132.3206,130.8989,131.9798,368728,ROP
2014-02-21,132.0382,132.9827,131.3167,131.3761,357170,ROP
2014-02-24,131.8532,133.4501,131.6585,131.7558,623977,ROP
2014-02-25,131.8532,132.5543,131.4637,131.7461,443477,ROP
2014-02-26,132.2816,132.9048,131.2592,131.4345,500259,ROP
2014-02-27,131.3177,131.8629,128.1628,131.0742,436413,ROP
2014-02-28,130.9671,132.8756,130.7918,132.0577,897521,ROP
2014-03-03,130.9866,131.6974,130.2173,131.1521,374544,ROP
2014-03-04,132.1259,133.6157,131.9165,132.7393,557630,ROP
2014-03-05,133.0801,134.1123,132.7198,133.4014,668252,ROP
2014-03-06,133.3528,135.4171,133.3528,135.0178,745315,ROP
2014-03-07,135.5047,136.1084,134.716,135.8358,701616,ROP
2014-03-10,135.68,135.9624,133.1288,133.4599,775317,ROP
2014-03-11,133.4599,134.1123,130.1784,130.7042,1084375,ROP
2014-03-12,130.2465,130.6458,128.747,130.5581,850168,ROP
2014-03-13,131.3177,132.048,129.7207,130.4121,654404,ROP
2014-03-14,129.5844,131.1326,129.4746,130.5484,635895,ROP
2014-03-17,131.4832,133.0996,131.2917,133.0412,745676,ROP
2014-03-18,133.2067,133.6838,132.7296,133.343,699839,ROP
2014-03-19,133.2554,133.5571,130.9768,131.7948,349870,ROP
2014-03-20,131.3079,132.0577,130.7042,131.4832,300832,ROP
2014-03-21,132.4764,133.6351,130.9379,131.1716,904273,ROP
2014-03-24,131.4637,131.7364,130.1102,130.6945,423923,ROP
2014-03-25,131.5319,132.3693,130.0031,131.2787,534439,ROP
2014-03-26,131.8337,132.5153,129.672,129.6915,534637,ROP
2014-03-27,129.5941,129.8084,128.6788,129.0002,344182,ROP
2014-03-28,128.9904,130.8113,128.9904,129.2923,385685,ROP
2014-03-31,129.857,130.4997,129.3799,130.0031,462900,ROP
2014-04-01,130.6652,131.1424,129.5552,131.0547,525014,ROP
2014-04-02,131.4442,133.1361,131.2008,132.9146,413409,ROP
2014-04-03,133.382,133.6546,132.6614,133.2749,263240,ROP
2014-04-04,133.8007,134.1259,131.1716,131.4442,285340,ROP
2014-04-07,131.0353,131.2203,129.1561,129.3215,437070,ROP
2014-04-08,128.8931,130.6312,128.7181,129.9252,578161,ROP
2014-04-09,130.3933,131.2612,129.6424,130.6274,446725,ROP
2014-04-10,130.6079,131.0174,127.8286,127.8968,303736,ROP
2014-04-11,127.4872,128.4527,126.5901,126.9411,407984,ROP
2014-04-14,127.5848,127.9066,125.0785,126.3268,607351,ROP
2014-04-15,126.2877,126.2877,123.606,125.7904,1045695,ROP
2014-04-16,126.9704,127.7895,126.278,127.77,831353,ROP
2014-04-17,127.497,129.028,127.0289,127.1069,689645,ROP
2014-04-21,127.4287,128.7647,126.8826,128.1211,384329,ROP
2014-04-22,128.1309,129.1841,127.653,128.6867,357479,ROP
2014-04-23,128.6867,129.4181,128.3142,128.4429,429572,ROP
2014-04-24,129.028,129.0474,127.811,128.4429,385565,ROP
2014-04-25,128.4137,128.4137,125.8001,126.0927,548853,ROP
2014-04-28,134.7232,136.4688,132.5192,134.3039,1294191,ROP
2014-04-29,134.7622,135.5521,133.4554,134.6159,680364,ROP
2014-04-30,134.6159,135.5911,133.5432,135.5033,561373,ROP
2014-05-01,135.4643,136.1275,134.1283,134.6744,553060,ROP
2014-05-02,134.3234,135.2498,134.1478,134.5184,665815,ROP
2014-05-05,134.0308,134.9962,133.0654,134.5379,368486,ROP
2014-05-06,134.4111,134.9085,133.6992,133.748,435214,ROP
2014-05-07,134.1381,135.7081,133.8406,135.4838,396478,ROP
2014-05-08,136.2835,137.9257,135.9617,137.1612,676351,ROP
2014-05-09,136.8589,137.0637,134.5769,135.7276,386125,ROP
2014-05-12,137.0051,138.0583,136.2347,137.8438,246546,ROP
2014-05-13,137.5805,138.2046,137.405,137.5805,271578,ROP
2014-05-14,137.7365,137.9023,136.303,136.4883,205134,ROP
2014-05-15,136.1177,136.3615,134.0796,135.2693,363280,ROP
2014-05-16,135.2693,136.0787,134.1186,135.9714,337746,ROP
2014-05-19,135.5228,136.6931,135.1523,136.381,328309,ROP
2014-05-20,136.0299,136.2347,134.4209,134.8987,418397,ROP
2014-05-21,135.3278,136.7028,135.162,136.6443,283417,ROP
2014-05-22,136.9759,137.8438,136.342,137.2002,267139,ROP
2014-05-23,137.1319,138.2046,136.7379,138.1461,313536,ROP
2014-05-27,138.4777,139.2676,138.4777,138.6727,356700,ROP
2014-05-28,138.9653,139.5211,137.5122,137.5805,570471,ROP
2014-05-29,137.9023,138.2534,137.4069,137.8048,423657,ROP
2014-05-30,137.522,138.2729,137.3708,138.1656,265431,ROP
2014-06-02,138.0291,138.4387,136.7808,138.2534,231047,ROP
2014-06-03,137.7853,138.268,137.2684,137.9413,229885,ROP
2014-06-04,137.8146,137.8146,137.1709,137.3562,239158,ROP
2014-06-05,137.3952,139.9502,137.1514,139.843,359657,ROP
2014-06-06,139.1603,141.1497,138.9555,141.1205,360591,ROP
2014-06-09,141.0424,143.1976,140.9839,142.9343,589195,ROP
2014-06-10,142.5052,143.4219,142.0274,142.8758,409906,ROP
2014-06-11,141.8811,142.1347,141.1107,142.0274,316444,ROP
2014-06-12,142.0274,142.398,141.3155,141.9786,513529,ROP
2014-06-13,141.9786,142.7003,141.5261,142.5442,431046,ROP
2014-06-16,142.4467,143.2191,142.3053,142.5345,560326,ROP
2014-06-17,142.1932,143.1879,142.1054,142.9538,366969,ROP
2014-06-18,143.2269,143.5243,142.0274,143.3927,360824,ROP
2014-06-19,146.7181,147.6933,142.8271,143.7632,299815,ROP
2014-06-20,144.3971,145.304,143.1879,145.2455,695180,ROP
2014-06-23,145.0212,145.4162,143.7925,143.9485,398503,ROP
2014-06-24,143.4317,145.07,142.632,142.8173,311216,ROP
2014-06-25,142.8563,143.4122,142.2809,142.788,271215,ROP
2014-06-26,143.0709,143.1879,141.6081,142.359,188016,ROP
2014-06-27,142.2029,143.6657,142.2029,143.6267,981311,ROP
2014-06-30,143.3342,143.5316,142.2517,142.3882,528219,ROP
2014-07-01,142.4175,143.1001,141.4033,142.7588,420849,ROP
2014-07-02,142.3492,143.0123,141.8714,141.9884,414382,ROP
2014-07-03,142.3492,143.2854,142.0664,142.7978,298214,ROP
2014-07-07,142.8466,142.8856,141.7446,142.1347,323544,ROP
2014-07-08,142.2517,142.632,141.0132,141.6568,338146,ROP
2014-07-09,141.7545,142.4918,140.9735,141.8521,270305,ROP
2014-07-10,140.7975,141.4615,140.3483,140.6022,252831,ROP
2014-07-11,140.5338,141.4127,139.6842,141.3053,209801,ROP
2014-07-14,141.8424,142.4771,141.4225,141.5787,426153,ROP
2014-07-15,141.4127,142.2721,140.6022,141.2955,563845,ROP
2014-07-16,141.735,141.9791,140.3678,141.1881,299859,ROP
2014-07-17,139.987,140.6217,138.9811,139.1569,803046,ROP
2014-07-18,139.5768,140.3522,138.6686,139.6842,741271,ROP
2014-07-21,139.5182,140.3678,139.1471,139.9577,246629,ROP
2014-07-22,140.8561,141.0709,140.5241,140.7291,268039,ROP
2014-07-23,140.6705,140.778,139.4108,139.7428,199668,ROP
