date,open,high,low,close,volume,Name
2013-08-23,107.5786,107.5876,106.02,106.5425,563581,MTB
2013-08-26,107.0891,107.8053,106.7764,107.4517,808275,MTB
2013-08-27,106.3549,106.5181,103.6627,103.7081,1082997,MTB
2013-08-28,103.5993,104.3879,103.3455,103.7806,593691,MTB
2013-08-29,102.8288,103.7171,102.4299,103.1642,397043,MTB
2013-08-30,103.6174,103.6265,101.9223,102.7381,511143,MTB
2013-09-03,103.6627,104.8094,102.3846,103.4905,996778,MTB
2013-09-04,103.4361,104.959,103.4361,104.7142,759007,MTB
2013-09-05,104.6508,105.5935,104.5601,105.0677,491331,MTB
2013-09-06,104.542,105.0587,102.5297,104.2247,559863,MTB
2013-09-09,104.2519,104.4876,102.3665,102.5568,1461431,MTB
2013-09-10,103.1098,103.3727,102.2396,102.5659,1139374,MTB
2013-09-11,102.5931,102.8741,101.5507,102.1127,768521,MTB
2013-09-12,102.3484,102.4209,101.1246,101.2606,623682,MTB
2013-09-13,101.2606,101.9948,101.0431,101.46,454219,MTB
2013-09-16,102.0764,102.6928,101.451,101.7864,831545,MTB
2013-09-17,102.0311,102.9557,101.2425,102.9194,583662,MTB
2013-09-18,102.9104,103.9618,102.2487,102.856,969476,MTB
2013-09-19,102.9919,103.3953,100.9742,102.0674,1005347,MTB
2013-09-20,102.0492,102.6384,101.0159,101.0974,1792218,MTB
2013-09-23,101.0974,101.2606,99.231,100.3723,921582,MTB
2013-09-24,100.3723,100.7711,99.7287,100.1547,797585,MTB
2013-09-25,100.4539,100.9343,99.5928,100.6624,638627,MTB
2013-09-26,100.7077,101.6051,100.5989,101.5597,813680,MTB
2013-09-27,100.9343,101.9948,100.7902,101.596,836275,MTB
2013-09-30,100.7983,101.6504,100.191,101.451,854444,MTB
2013-10-01,101.4872,101.9223,101.1246,101.7229,656416,MTB
2013-10-02,101.2878,101.3422,100.6261,101.0068,571583,MTB
2013-10-03,100.7439,101.2969,100.1185,100.7167,644211,MTB
2013-10-04,100.753,102.3982,100.5173,102.2758,501595,MTB
2013-10-07,101.3785,101.5235,100.191,100.2544,538496,MTB
2013-10-08,100.4629,100.9071,99.5837,99.629,1054817,MTB
2013-10-09,100.046,100.5808,99.0126,100.2816,931353,MTB
2013-10-10,101.2153,102.5478,101.179,102.4481,877859,MTB
2013-10-11,102.2305,104.1069,101.4238,103.7443,975774,MTB
2013-10-14,103.0191,104.1885,103.0191,104.1341,598890,MTB
2013-10-15,103.6899,104.1069,102.8288,103.0917,532024,MTB
2013-10-16,103.9981,105.3034,103.7081,105.2037,844285,MTB
2013-10-17,104.2701,104.5465,101.2969,102.0855,2118157,MTB
2013-10-18,101.9405,104.1432,100.0369,104.0616,1972455,MTB
2013-10-21,104.1703,104.6598,103.1189,103.3364,1289636,MTB
2013-10-22,103.3092,103.3364,102.4662,102.6203,782682,MTB
2013-10-23,102.158,102.3484,101.4546,102.3121,1347350,MTB
2013-10-24,102.9738,103.3636,101.5779,101.8317,1184640,MTB
2013-10-25,102.022,102.2804,101.2425,102.022,1026270,MTB
2013-10-28,101.8951,102.0946,101.4056,101.5597,1157274,MTB
2013-10-29,102.013,102.1852,101.46,102.1489,1129048,MTB
2013-10-30,102.1489,104.2338,101.9859,103.6174,1340800,MTB
2013-10-31,103.5721,103.5993,102.0039,102.0039,953439,MTB
2013-11-01,102.0492,102.9738,100.8708,101.4328,927251,MTB
2013-11-04,101.596,101.9495,100.7167,101.1972,629732,MTB
2013-11-05,100.7893,101.2969,100.5264,101.0068,731865,MTB
2013-11-06,101.5235,101.9223,100.898,101.6413,668500,MTB
2013-11-07,101.877,102.3846,100.6805,100.7439,374352,MTB
2013-11-08,100.898,103.6899,100.898,103.2186,1039098,MTB
2013-11-11,102.8922,103.2911,102.5568,102.8922,478389,MTB
2013-11-12,102.5478,103.1098,100.7258,100.9705,851299,MTB
2013-11-13,100.7893,101.2969,100.0641,101.2244,827252,MTB
2013-11-14,101.5235,102.1943,101.0876,101.9858,658947,MTB
2013-11-15,102.2487,102.8016,101.7682,102.6384,1469733,MTB
2013-11-18,102.6566,103.8712,102.4281,103.1098,743656,MTB
2013-11-19,103.1823,103.4724,102.3393,102.9104,538882,MTB
2013-11-20,103.3092,103.7171,102.5097,103.3092,550610,MTB
2013-11-21,103.6899,105.0677,103.5993,104.5783,602700,MTB
2013-11-22,104.5873,105.2944,103.8893,105.2581,493718,MTB
2013-11-25,105.2853,106.1464,104.9862,105.5754,493763,MTB
2013-11-26,105.6388,106.0558,105.2309,105.2944,695640,MTB
2013-11-27,105.6591,106.0786,105.2679,105.7412,535291,MTB
2013-11-29,105.7777,106.106,105.1393,105.2031,228163,MTB
2013-12-02,104.9387,106.0148,104.4371,104.5739,738304,MTB
2013-12-03,104.4918,105.4585,103.3792,104.0723,805652,MTB
2013-12-04,103.3154,104.6651,102.905,103.4248,553675,MTB
2013-12-05,103.2607,103.6984,102.6953,102.8047,925164,MTB
2013-12-06,103.8626,104.4873,103.5251,104.2365,994737,MTB
2013-12-09,104.6742,105.2396,104.1909,104.7107,1026476,MTB
2013-12-10,104.3459,104.681,103.5662,104.1909,926235,MTB
2013-12-11,104.4006,104.7016,103.4887,103.7896,1061362,MTB
2013-12-12,103.7623,104.4553,103.3428,103.9629,759168,MTB
2013-12-13,104.0723,104.6286,103.4431,103.7349,1084743,MTB
2013-12-16,103.9082,105.422,103.8079,105.0208,986189,MTB
2013-12-17,105.2396,105.3308,102.7317,103.7167,3083099,MTB
2013-12-18,103.9902,104.3733,101.7468,104.0906,2252636,MTB
2013-12-19,104.0085,104.0267,103.1056,103.7167,1590055,MTB
2013-12-20,104.1362,104.656,103.361,104.2729,947315,MTB
2013-12-23,105.1575,105.5862,104.3915,105.1758,586344,MTB
2013-12-24,105.1667,105.7777,105.0208,105.5497,167347,MTB
2013-12-26,105.6865,106.2519,104.811,105.7138,740797,MTB
2013-12-27,106.1516,106.1972,105.4403,105.8506,379093,MTB
2013-12-30,105.8962,106.1698,105.4858,106.0877,562590,MTB
2013-12-31,106.0695,106.9632,106.0513,106.1698,549197,MTB
2014-01-02,106.1333,106.1516,104.7472,104.9296,1069011,MTB
2014-01-03,105.0937,105.4676,104.9113,105.0663,741591,MTB
2014-01-06,105.3217,106.0604,104.7016,104.738,877714,MTB
2014-01-07,104.9934,105.6226,104.5557,105.3126,941690,MTB
2014-01-08,105.3035,105.909,105.1849,105.6044,2240742,MTB
2014-01-09,106.1333,106.562,105.7777,106.261,1795766,MTB
2014-01-10,106.1333,106.2063,105.4767,105.7868,837274,MTB
2014-01-13,105.495,105.9236,103.8626,104.2821,1118484,MTB
2014-01-14,103.972,104.8748,103.8261,104.6924,834211,MTB
2014-01-15,104.966,105.6135,104.8475,104.8931,1001782,MTB
2014-01-16,104.8201,105.1256,103.7714,104.5739,1090819,MTB
2014-01-17,103.9538,104.656,100.5522,102.1299,2671947,MTB
2014-01-21,100.616,102.6588,100.3151,101.9292,2490850,MTB
2014-01-22,101.9839,102.75,101.8198,102.6861,939884,MTB
2014-01-23,102.2393,102.4855,101.5097,102.0022,1290921,MTB
2014-01-24,101.3729,102.1527,101.1085,101.4732,1303253,MTB
2014-01-27,101.3729,102.3487,100.8714,100.917,1885783,MTB
2014-01-28,101.2088,101.5462,100.543,101.455,986110,MTB
2014-01-29,100.7072,102.7454,100.5704,101.8563,1452107,MTB
2014-01-30,102.3122,103.0783,101.9155,102.8685,692060,MTB
2014-01-31,101.4459,102.3943,101.4368,101.6921,840339,MTB
2014-02-03,101.5553,101.9839,99.549,99.6767,1396666,MTB
2014-02-04,100.4063,101.2918,99.8226,101.0811,1261277,MTB
2014-02-05,100.8531,102.0478,100.7346,101.5462,683230,MTB
2014-02-06,101.683,102.5858,101.5462,102.522,567144,MTB
2014-02-07,102.8777,103.817,102.5129,103.0509,771032,MTB
2014-02-10,102.9233,103.3701,102.3122,102.9962,537078,MTB
2014-02-11,102.9689,104.2,102.4992,103.9538,565520,MTB
2014-02-12,103.8535,104.6833,102.9324,103.2242,942219,MTB
2014-02-13,102.677,103.5434,101.8654,103.3792,822838,MTB
2014-02-14,103.4522,104.0814,103.4522,104.0176,347334,MTB
2014-02-18,104.2456,104.6013,103.5251,103.7167,384332,MTB
2014-02-19,103.8899,104.1818,102.2575,102.3578,942136,MTB
2014-02-20,102.5494,103.142,101.5006,102.5311,710062,MTB
2014-02-21,102.4946,103.7331,102.3487,103.516,770171,MTB
2014-02-24,103.4066,105.3764,103.0965,104.7836,723975,MTB
2014-02-25,104.5921,104.9113,103.9547,104.4097,750823,MTB
2014-02-26,104.5921,106.033,103.7896,105.5314,658846,MTB
2014-02-27,105.5223,106.137,104.5864,106.137,791554,MTB
2014-02-28,106.192,108.0087,106.0819,106.9719,813745,MTB
2014-03-03,105.926,106.3939,105.3021,106.137,532404,MTB
2014-03-04,106.7884,108.2473,106.7884,108.1188,702372,MTB
2014-03-05,107.9445,108.0271,107.2747,107.6784,686995,MTB
2014-03-06,108.0179,109.4584,108.0179,109.1005,730728,MTB
2014-03-07,110.0456,110.7062,108.917,109.5318,968707,MTB
2014-03-10,109.2382,110.0364,109.1831,109.5042,590937,MTB
2014-03-11,109.5318,109.6419,107.6509,108.4399,901138,MTB
2014-03-12,107.9995,108.6693,107.5408,108.5959,566340,MTB
2014-03-13,109.0547,109.1831,107.238,107.6234,700635,MTB
2014-03-14,107.3573,108.4308,107.2747,107.7426,658372,MTB
2014-03-17,108.128,108.5317,107.4582,107.9995,576261,MTB
2014-03-18,108.4583,108.6143,107.7335,108.284,491459,MTB
2014-03-19,108.3023,109.5042,107.7243,108.5133,761483,MTB
2014-03-20,108.1647,111.0823,107.7757,110.9814,1175051,MTB
2014-03-21,111.7888,112.8898,110.8897,111.1374,1404128,MTB
2014-03-24,111.3759,112.4439,110.4951,111.064,825285,MTB
2014-03-25,111.4493,111.7154,110.486,111.1741,628154,MTB
2014-03-26,111.5686,112.0549,110.9447,110.9998,679493,MTB
2014-03-27,110.8071,111.2934,109.5868,109.6969,1056916,MTB
2014-03-28,110.1006,110.9906,109.6602,110.5043,673006,MTB
2014-03-31,110.9998,111.4677,110.6328,111.2934,680846,MTB
2014-04-01,111.7521,111.853,110.7245,111.7246,620982,MTB
2014-04-02,111.8989,111.8989,110.9447,111.2383,600433,MTB
2014-04-03,111.2934,111.853,110.9264,111.7888,541430,MTB
2014-04-04,111.9723,112.7247,110.5502,110.6052,566259,MTB
2014-04-07,110.5961,110.6419,109.5501,110.0089,650734,MTB
2014-04-08,109.9722,111.2567,109.4308,110.9906,1259819,MTB
2014-04-09,111.275,111.7429,110.6878,111.3392,734083,MTB
2014-04-10,111.3209,111.4677,108.6693,108.6877,1124076,MTB
2014-04-11,107.7977,109.0785,106.5223,108.4675,1196946,MTB
2014-04-14,109.5501,112.1191,109.2473,110.8805,1296451,MTB
2014-04-15,111.1557,111.9723,109.2382,110.4584,1170079,MTB
2014-04-16,110.853,111.7796,110.6878,111.6053,795476,MTB
2014-04-17,111.4769,111.8714,110.8346,111.5136,700623,MTB
2014-04-21,111.5136,112.1008,110.8346,111.1741,547681,MTB
2014-04-22,111.064,112.5687,110.6144,111.8897,538581,MTB
2014-04-23,111.8714,112.9082,111.3759,112.844,649844,MTB
2014-04-24,113.7706,113.9174,112.3026,112.7706,878752,MTB
2014-04-25,112.7706,112.7706,111.6787,112.1558,602784,MTB
2014-04-28,112.5137,112.6311,110.9264,111.8347,888331,MTB
2014-04-29,112.1283,112.8531,111.4402,111.5778,521326,MTB
2014-04-30,111.486,112.032,111.0365,111.9448,677248,MTB
2014-05-01,112.1467,112.3302,111.1833,111.4677,557008,MTB
2014-05-02,111.7154,112.8348,111.1374,111.7521,436796,MTB
2014-05-05,111.3025,111.5594,110.7612,111.431,559056,MTB
2014-05-06,111.119,111.2934,109.4492,109.5593,596079,MTB
2014-05-07,109.9997,110.9906,109.6694,110.9355,674483,MTB
2014-05-08,110.8805,111.5594,110.4493,110.9447,531700,MTB
2014-05-09,110.908,111.4218,109.9813,111.3576,754233,MTB
2014-05-12,113.1284,113.2568,111.6238,112.899,777215,MTB
2014-05-13,112.8531,112.8531,111.7705,111.9081,579955,MTB
2014-05-14,112.0274,112.0274,109.7566,109.9171,513003,MTB
2014-05-15,109.1831,109.5721,107.4857,108.9262,744501,MTB
2014-05-16,108.8345,109.3116,108.0362,108.7794,797063,MTB
2014-05-19,108.3941,110.3483,108.3941,110.2015,765698,MTB
2014-05-20,110.1465,110.2199,108.8712,109.5409,575807,MTB
2014-05-21,109.7244,110.5961,109.3299,110.1465,426343,MTB
2014-05-22,110.1373,110.8071,109.9997,110.8071,868803,MTB
2014-05-23,110.6144,111.2658,110.2749,111.1741,361915,MTB
2014-05-27,111.6145,112.3852,111.1089,111.431,415235,MTB
2014-05-28,111.5961,112.0916,110.8255,112.0365,700939,MTB
2014-05-29,111.6583,112.0458,110.8093,111.326,996652,MTB
2014-05-30,111.0123,112.7287,111.0123,111.9997,1127487,MTB
2014-06-02,112.0181,112.2119,111.0215,112.0735,793488,MTB
2014-06-03,111.8151,113.2362,111.8151,112.8487,684686,MTB
2014-06-04,112.5349,113.1624,112.2858,112.5903,507318,MTB
2014-06-05,112.7841,113.7552,112.2396,113.7253,499464,MTB
2014-06-06,114.0298,114.7958,113.5869,114.1775,507483,MTB
2014-06-09,114.1129,115.9123,113.6607,115.9123,959283,MTB
2014-06-10,115.4786,116.18,115.0449,115.0634,708064,MTB
2014-06-11,114.8142,114.8696,113.8545,114.076,798436,MTB
2014-06-12,113.9837,114.4543,113.3562,113.4116,689312,MTB
2014-06-13,113.7622,114.5097,113.0609,113.1993,980977,MTB
2014-06-16,113.0517,113.1532,112.4519,112.5257,884671,MTB
2014-06-17,112.4149,114.4728,112.4149,114.1313,670845,MTB
2014-06-18,114.1037,114.5466,113.1901,114.3251,539311,MTB
2014-06-19,114.3528,114.3528,113.3008,114.076,618804,MTB
2014-06-20,114.7312,115.5432,114.5558,115.1003,1156371,MTB
2014-06-23,115.1649,115.3402,114.3713,114.6389,781567,MTB
2014-06-24,114.3713,115.2479,113.8084,113.9929,886670,MTB
2014-06-25,113.5961,114.7865,112.904,114.5835,985379,MTB
2014-06-26,114.2974,114.6481,113.4762,114.2605,497896,MTB
2014-06-27,113.9191,114.8142,113.5038,114.5374,573710,MTB
2014-06-30,114.602,114.8234,113.9652,114.4728,667904,MTB
2014-07-01,114.9342,115.9954,114.602,115.3218,636000,MTB
2014-07-02,115.1464,115.5432,114.0852,114.2698,603263,MTB
2014-07-03,114.6112,115.474,114.4543,115.2941,388088,MTB
2014-07-07,114.9619,115.2848,114.4636,115.0265,543165,MTB
2014-07-08,114.685,115.0449,113.5223,113.7622,479511,MTB
2014-07-09,114.076,114.5835,113.2547,113.3377,591221,MTB
2014-07-10,112.1197,112.7379,111.6306,112.295,672941,MTB
2014-07-11,111.9905,112.6272,111.363,112.5903,553641,MTB
2014-07-14,113.7345,113.7798,112.2027,112.2396,419933,MTB
2014-07-15,112.8025,113.8268,112.498,113.6607,558194,MTB
2014-07-16,113.7622,113.9929,112.2212,112.821,899471,MTB
2014-07-17,113.347,113.347,111.9997,112.6364,660506,MTB
2014-07-18,113.347,113.347,111.9997,112.6364,660506,MTB
2014-07-21,112.6733,113.0055,112.0181,112.9963,501943,MTB
2014-07-22,113.1255,114.1775,112.8394,112.8671,771647,MTB
2014-07-23,112.7472,113.2086,112.2488,113.0148,452346,MTB
2014-07-24,113.2824,114.2421,112.9917,114.0298,743644,MTB
2014-07-25,113.753,114.8696,113.753,114.6112,591751,MTB
2014-07-28,114.2144,114.3805,112.8671,113.2086,496373,MTB
2014-07-29,113.0517,113.67,112.7933,112.7933,423265,MTB
2014-07-30,113.3931,113.8154,112.4242,113.2362,444268,MTB
2014-07-31,112.7841,113.0425,111.8336,112.1197,857588,MTB
2014-08-01,110.9846,111.04,109.7665,110.8554,444972,MTB
2014-08-04,110.9846,111.04,109.7665,110.8554,444972,MTB
2014-08-05,110.2741,111.5567,110.0507,110.5417,491017,MTB
2014-08-06,110.4033,111.5106,110.3848,110.7631,322124,MTB
2014-08-07,110.8277,111.0769,109.4066,109.6466,481524,MTB
2014-08-08,109.6281,110.6801,109.3605,110.6432,390702,MTB
2014-08-11,110.7355,110.8001,110.2464,110.3479,357396,MTB
2014-08-12,110.2648,110.6524,109.8773,110.2741,460974,MTB
2014-08-13,110.6893,111.2245,110.2141,110.9477,534126,MTB
2014-08-14,110.9292,111.3352,110.6432,110.8277,283843,MTB
2014-08-15,111.0584,111.6213,109.9049,110.6985,480010,MTB
2014-08-18,111.1415,112.0274,110.9339,111.7229,309833,MTB
2014-08-19,112.0274,112.5625,111.7505,112.0274,313193,MTB
2014-08-20,111.6583,112.1566,111.2799,112.0274,353150,MTB
2014-08-21,112.1289,113.9837,111.9443,113.7715,543605,MTB
2014-08-22,113.3931,114.0391,113.0886,113.1993,394063,MTB
2014-08-25,113.633,114.685,113.43,114.2421,690645,MTB
2014-08-26,114.1221,114.7588,114.1221,114.5927,666260,MTB
2014-08-27,114.888,114.888,114.0852,114.2236,453177,MTB
2014-08-28,113.8338,114.1679,113.11,113.8338,326482,MTB
2014-08-29,113.8524,114.7897,113.7596,114.734,359844,MTB
2014-09-02,115.0774,115.495,114.3629,115.4579,409759,MTB
2014-09-03,115.495,115.7781,114.4927,114.6969,396218,MTB
2014-09-04,114.7062,115.9962,114.4649,115.1609,355299,MTB
2014-09-05,114.8918,115.56,114.2607,115.5229,336937,MTB
2014-09-08,115.3001,115.7734,115.1271,115.6249,369582,MTB
2014-09-09,115.1702,115.495,114.4185,114.8918,568457,MTB
2014-09-10,114.7619,116.3767,114.7619,116.0333,533966,MTB
2014-09-11,115.7178,116.8407,115.1332,116.6922,531181,MTB
2014-09-12,116.7015,117.7687,116.4045,116.8778,512153,MTB
2014-09-15,116.72,117.1469,116.1447,116.6365,392135,MTB
2014-09-16,116.5159,117.017,115.9126,116.6551,523557,MTB
2014-09-17,116.6087,118.0379,116.3303,117.2026,523250,MTB
2014-09-18,117.2769,118.5576,117.2769,117.9915,578799,MTB
2014-09-19,118.9009,119.4299,118.3441,118.4926,917773,MTB
2014-09-22,117.8615,118.4369,117.3697,117.4996,418698,MTB
2014-09-23,117.4068,117.8523,116.3303,116.3395,482069,MTB
2014-09-24,116.2282,116.8755,115.9498,116.6365,468261,MTB
2014-09-25,116.6458,116.6458,114.9475,115.2073,448551,MTB
2014-09-26,115.0681,115.9126,114.8454,115.8477,534625,MTB
2014-09-29,114.8361,115.6064,114.5855,115.3837,330302,MTB
2014-09-30,115.2723,115.5229,114.27,114.4185,719251,MTB
2014-10-01,114.3907,114.4371,113.2863,113.4812,996466,MTB
2014-10-02,113.4812,113.8617,112.5253,113.4162,1059709,MTB
2014-10-03,114.2514,114.864,113.6018,114.4742,1005999,MTB
2014-10-06,114.734,115.0124,113.9081,114.0287,443914,MTB
2014-10-07,113.3791,113.7225,112.2562,112.284,761916,MTB
2014-10-08,112.2933,114.6598,112.2515,114.6041,604977,MTB
2014-10-09,114.6227,114.6227,112.2933,112.3026,608261,MTB
2014-10-10,112.349,113.2399,111.3095,111.3281,758208,MTB
2014-10-13,111.6344,112.219,110.3444,110.3815,522093,MTB
2014-10-14,110.4372,112.4139,110.4372,111.2724,623530,MTB
2014-10-15,110.1124,110.2794,106.2053,107.5324,1509849,MTB
2014-10-16,105.8991,108.2284,105.5742,107.8015,1105780,MTB
2014-10-17,105.7134,107.3468,104.6184,104.739,1411376,MTB
2014-10-20,104.3307,105.2958,104.3307,104.9524,868191,MTB
2014-10-21,105.4722,106.8178,105.3422,106.7993,729239,MTB
2014-10-22,106.9385,108.015,106.5301,106.6508,779748,MTB
2014-10-23,107.9593,108.1449,107.0034,107.2447,884812,MTB
2014-10-24,106.9756,108.0892,106.9756,107.9964,502572,MTB
2014-10-27,107.6531,108.8317,107.5788,108.6368,657038,MTB
2014-10-28,108.7574,109.9732,108.7481,109.9546,763942,MTB
2014-10-29,112.9243,114.0658,112.581,113.9916,463719,MTB
2014-10-30,115.328,116.9521,115.1942,116.5808,744727,MTB
2014-10-31,111.7272,113.7132,111.2353,113.3884,1249876,MTB
2014-11-03,113.7967,113.9266,112.748,112.9429,451596,MTB
2014-11-04,112.9058,113.1564,111.7086,112.5438,510321,MTB
2014-11-05,112.9243,114.0658,112.581,113.9916,463719,MTB
2014-11-06,114.2329,115.4765,113.7225,115.4765,686419,MTB
2014-11-07,115.3558,115.857,114.502,115.5785,525538,MTB
2014-11-10,115.328,116.1354,115.0774,115.6899,421450,MTB
2014-11-11,115.495,116.0054,115.3929,115.8662,350149,MTB
2014-11-12,115.328,116.9521,115.1942,116.5808,744727,MTB
2014-11-13,116.5252,116.9335,115.9126,116.3395,411526,MTB
2014-11-14,116.0611,116.785,115.6157,115.9498,406112,MTB
2014-11-17,116.1539,116.1632,114.8268,115.7363,472792,MTB
2014-11-18,115.6714,116.0054,115.1424,115.7827,683391,MTB
2014-11-19,115.6157,115.8106,114.2607,115.6528,688181,MTB
2014-11-20,115.0032,115.8802,114.799,115.8291,512579,MTB
2014-11-21,116.8314,117.0356,115.4393,115.7085,680628,MTB
2014-11-24,116.2839,117.1655,116.2096,116.9799,377442,MTB
2014-11-25,117.0263,117.379,116.5437,117.1377,465054,MTB
2014-11-26,117.1377,118.0242,116.5684,117.9216,645406,MTB
2014-11-28,118.1456,118.3322,117.399,117.6043,410890,MTB
2014-12-01,116.7831,117.2963,115.6632,115.9058,989460,MTB
2014-12-02,116.1858,117.9122,116.1298,117.3243,621864,MTB
2014-12-03,116.7551,119.0508,116.7551,118.5188,754361,MTB
2014-12-04,118.5562,119.2701,117.8843,118.8735,650620,MTB
2014-12-05,119.0788,120.348,119.0414,119.4801,739753,MTB
2014-12-08,119.4334,120.0237,118.7241,119.3214,582948,MTB
2014-12-09,117.8563,119.5454,117.5016,119.2654,1051094,MTB
2014-12-10,118.2855,119.0694,114.786,115.0379,1156054,MTB
2014-12-11,115.8405,116.8577,115.4672,115.7005,753717,MTB
2014-12-12,114.8513,115.7285,113.6754,113.7128,730062,MTB
2014-12-15,114.0394,114.5246,112.6722,113.0968,546905,MTB
2014-12-16,112.8075,113.7968,111.5944,111.7157,1120140,MTB
2014-12-17,112.3596,113.7688,111.9023,113.7221,1011963,MTB
2014-12-18,115.1126,116.0831,114.9633,116.0365,951216,MTB
2014-12-19,116.4564,117.3896,116.2217,116.7551,955354,MTB
2014-12-22,116.7831,117.5016,116.1951,117.399,754707,MTB
2014-12-23,117.8096,119.3867,117.427,118.7988,502942,MTB
2014-12-24,118.7988,119.3214,118.0896,118.1642,196820,MTB
2014-12-26,118.6402,119.1833,118.2389,118.2762,222165,MTB
2014-12-29,117.8563,119.6294,117.8376,119.0041,276705,MTB
2014-12-30,118.6215,119.3961,118.1082,118.8268,264358,MTB
2014-12-31,119.2561,119.2561,117.1843,117.231,409218,MTB
2015-01-02,117.9776,118.3229,115.6165,117.0164,438510,MTB
2015-01-05,116.0831,116.1765,112.9755,113.2462,671218,MTB
2015-01-06,113.4141,113.5261,110.0452,110.7078,889613,MTB
2015-01-07,111.837,112.0983,109.7279,110.9411,748156,MTB
2015-01-08,112.0703,113.4981,111.6038,113.1902,753072,MTB
