date,open,high,low,close,volume,Name
2013-07-22,66.1478,66.3116,65.6564,65.9476,589748,MKC
2013-07-23,66.075,66.1387,65.5471,65.9385,303765,MKC
2013-07-24,66.0295,66.1023,65.0193,65.1649,290610,MKC
2013-07-25,64.992,65.7929,64.9465,65.7201,330015,MKC
2013-07-26,65.4561,65.7019,64.7189,65.4834,264901,MKC
2013-07-29,65.3742,66.0477,65.3105,65.3924,281164,MKC
2013-07-30,65.8202,66.2479,65.0798,65.1649,390478,MKC
2013-07-31,65.265,65.4743,64.8564,65.174,327698,MKC
2013-08-01,65.5836,66.1114,65.5016,66.0204,520075,MKC
2013-08-02,65.8475,66.2297,65.4015,66.2024,276447,MKC
2013-08-05,66.0841,66.1387,65.4379,66.0113,318366,MKC
2013-08-06,65.9476,67.1581,65.9112,66.7485,531490,MKC
2013-08-07,66.5847,66.794,65.984,66.0386,371008,MKC
2013-08-08,66.1569,66.7485,65.9021,66.5392,347559,MKC
2013-08-09,66.3572,66.5119,65.9294,66.257,460635,MKC
2013-08-12,66.075,66.5938,65.6382,66.5301,356363,MKC
2013-08-13,66.794,66.8928,66.3208,66.6393,223013,MKC
2013-08-14,66.4846,66.6666,65.62,65.62,398244,MKC
2013-08-15,65.3469,65.3469,64.3185,64.4732,355836,MKC
2013-08-16,64.4368,64.5096,63.9726,64.3367,366443,MKC
2013-08-19,64.1911,64.4459,64.0454,64.3185,306218,MKC
2013-08-20,64.3367,64.6461,64.0545,64.3003,274317,MKC
2013-08-21,64.1638,64.273,63.4948,63.5722,306944,MKC
2013-08-22,63.6723,64.2639,63.3264,63.9908,210596,MKC
2013-08-23,64.273,64.3731,63.4948,63.8543,515756,MKC
2013-08-26,63.7542,64.1547,62.5801,62.5892,587980,MKC
2013-08-27,62.2616,62.5983,61.9066,61.9522,480548,MKC
2013-08-28,61.9522,62.0341,60.9055,61.0602,903850,MKC
2013-08-29,60.9601,61.6518,60.678,61.5335,418140,MKC
2013-08-30,61.6336,61.6427,61.1512,61.5699,475990,MKC
2013-09-03,61.9886,62.2798,60.9783,61.397,353930,MKC
2013-09-04,61.2878,61.6427,60.9283,61.5881,410122,MKC
2013-09-05,61.4971,61.6063,61.1421,61.3333,273740,MKC
2013-09-06,61.4243,61.7337,60.7599,61.3606,288379,MKC
2013-09-09,61.3515,62.025,61.3515,62.025,369467,MKC
2013-09-10,62.0159,62.207,60.8873,61.2787,506236,MKC
2013-09-11,61.2696,61.8611,61.0784,61.8611,253352,MKC
2013-09-12,61.9158,61.9158,60.9419,61.2514,804317,MKC
2013-09-13,61.2241,61.7519,61.2241,61.6973,350661,MKC
2013-09-16,62.2798,62.7986,62.1533,62.5073,343525,MKC
2013-09-17,62.5073,62.5892,62.1706,62.4709,358882,MKC
2013-09-18,62.5346,63.2718,62.263,63.2354,739930,MKC
2013-09-19,63.5631,63.5631,62.4618,62.9806,684871,MKC
2013-09-20,62.8441,63.0807,62.6621,62.7167,594495,MKC
2013-09-23,62.4436,62.6165,61.9613,62.5437,312551,MKC
2013-09-24,62.3162,62.9123,62.1433,62.4072,379612,MKC
2013-09-25,62.8168,62.8532,61.7974,61.934,405074,MKC
2013-09-26,60.4778,60.6689,60.1319,60.5779,1095534,MKC
2013-09-27,60.0318,60.2047,58.2844,59.5221,993155,MKC
2013-09-30,59.1581,59.3856,58.6393,58.885,723595,MKC
2013-10-01,58.9214,59.1399,58.703,59.0489,966411,MKC
2013-10-02,58.8663,59.3055,58.1435,59.278,1409877,MKC
2013-10-03,59.0585,59.0585,57.988,58.6193,1451492,MKC
2013-10-04,58.5552,59.3512,58.3814,59.1591,704978,MKC
2013-10-07,58.8755,59.6715,58.8023,59.3695,571210,MKC
2013-10-08,59.4885,60.0283,59.2689,59.4976,807344,MKC
2013-10-09,59.5617,59.7401,58.9487,59.1682,608624,MKC
2013-10-10,59.5891,60.7694,59.5891,60.6321,643965,MKC
2013-10-11,60.4125,60.7053,60.2341,60.6413,476957,MKC
2013-10-14,60.3851,60.8609,60.2662,60.7877,411536,MKC
2013-10-15,60.623,60.7602,60.193,60.2662,475599,MKC
2013-10-16,60.6687,61.6568,60.4949,61.6568,649113,MKC
2013-10-17,61.4373,62.279,61.3549,62.2698,519099,MKC
2013-10-18,62.6175,62.6724,61.8398,62.1418,1302277,MKC
2013-10-21,61.9405,61.9405,61.4098,61.5928,476087,MKC
2013-10-22,61.8124,62.9469,61.4922,62.6816,515649,MKC
2013-10-23,62.5992,62.9926,62.4071,62.7456,371138,MKC
2013-10-24,62.8737,62.8828,62.215,62.7822,389269,MKC
2013-10-25,62.8188,63.3495,62.4437,63.2671,395038,MKC
2013-10-28,63.2671,63.9753,63.0292,63.688,440772,MKC
2013-10-29,63.688,64.0265,63.4318,64.0174,397893,MKC
2013-10-30,63.9442,63.9898,63.322,63.4044,284202,MKC
2013-10-31,63.3769,63.6148,63.0109,63.2671,457710,MKC
2013-11-01,63.2671,63.7703,62.7227,62.8645,770724,MKC
2013-11-04,63.2122,63.4044,62.7273,63.1024,425390,MKC
2013-11-05,62.9286,63.4867,62.8097,63.2305,368745,MKC
2013-11-06,63.4867,64.4108,63.3952,64.182,453232,MKC
2013-11-07,64.2186,64.2186,62.892,63.0475,531590,MKC
2013-11-08,62.956,63.2305,62.4894,63.2214,326600,MKC
2013-11-11,63.2488,63.5416,62.9926,63.2397,215359,MKC
2013-11-12,63.0109,63.3403,62.6724,63.3037,385547,MKC
2013-11-13,62.9926,63.871,62.8279,63.8618,322022,MKC
2013-11-14,63.8618,64.3559,63.7978,64.2278,329168,MKC
2013-11-15,64.182,64.2735,63.6331,64.1271,355779,MKC
2013-11-18,64.0814,64.2644,63.7063,63.8435,356194,MKC
2013-11-19,63.6331,63.6697,62.9789,63.4135,371521,MKC
2013-11-20,63.4867,63.6788,62.6633,62.7731,779578,MKC
2013-11-21,62.9194,63.2214,62.7639,63.0658,360704,MKC
2013-11-22,63.075,63.5507,62.8279,63.4592,503873,MKC
2013-11-25,63.6422,63.8984,62.8371,62.9377,351689,MKC
2013-11-26,63.0933,63.7612,62.8645,63.258,633383,MKC
2013-11-27,63.5324,63.9167,63.258,63.4867,358611,MKC
2013-11-29,63.505,63.9625,63.0658,63.1299,225576,MKC
2013-12-02,63.1848,63.4958,62.8371,63.0475,408960,MKC
2013-12-03,62.9743,63.3403,62.5544,62.9835,485516,MKC
2013-12-04,62.5443,63.0384,62.032,62.7548,753385,MKC
2013-12-05,62.6724,62.8737,62.0777,62.2332,638450,MKC
2013-12-06,62.6724,63.569,62.6267,63.4684,705787,MKC
2013-12-09,63.7337,64.5206,63.6605,63.935,549600,MKC
2013-12-10,63.7429,63.9255,62.6724,62.6816,572904,MKC
2013-12-11,63.0841,63.6971,62.7822,63.075,868343,MKC
2013-12-12,62.8645,63.2031,62.1601,62.2241,643748,MKC
2013-12-13,62.2515,62.526,61.7849,61.9039,388719,MKC
2013-12-16,61.9313,62.3613,61.7346,61.9405,565456,MKC
2013-12-17,61.8856,62.0137,61.3183,61.7392,470480,MKC
2013-12-18,61.7483,62.4528,60.9341,62.2607,1090299,MKC
2013-12-19,62.2515,62.6999,61.8673,62.5809,439488,MKC
2013-12-20,62.6267,63.1207,62.343,62.7731,683060,MKC
2013-12-23,63.0933,63.1299,62.3705,62.5626,401772,MKC
2013-12-24,62.6358,63.0283,62.4894,62.8371,145074,MKC
2013-12-26,62.8005,63.2397,62.6724,63.0841,386352,MKC
2013-12-27,63.1301,63.3739,63.0003,63.2497,524593,MKC
2013-12-30,63.3141,63.7924,63.2957,63.5992,347642,MKC
2013-12-31,63.7464,63.7832,63.1761,63.3969,321962,MKC
2014-01-02,63.3509,63.4337,62.6334,62.8633,470695,MKC
2014-01-03,63.0105,63.3049,62.8541,63.0565,348071,MKC
2014-01-06,63.2589,63.4153,62.5874,62.799,412245,MKC
2014-01-07,62.8541,63.5624,62.8541,63.3601,605531,MKC
2014-01-08,63.2589,63.3969,62.2424,62.6794,1036763,MKC
2014-01-09,62.707,63.4429,62.5414,63.3601,624501,MKC
2014-01-10,63.5164,63.9672,63.3141,63.8844,506707,MKC
2014-01-13,63.5532,64.2063,63.4797,63.682,611420,MKC
2014-01-14,63.682,64.3811,63.5376,64.3443,688915,MKC
2014-01-15,64.2339,64.3995,63.8476,64.1604,1094895,MKC
2014-01-16,62.5046,64.0693,62.5046,64.004,904621,MKC
2014-01-17,63.9672,63.9672,63.1393,63.4245,938935,MKC
2014-01-21,63.7464,64.4455,63.5183,64.3351,1190199,MKC
2014-01-22,64.5191,64.7767,64.2431,64.4087,574053,MKC
2014-01-23,64.0224,64.2408,63.544,63.866,722499,MKC
2014-01-24,63.5992,64.4731,63.4061,63.4613,860971,MKC
2014-01-27,63.4981,64.1236,63.4153,63.59,986202,MKC
2014-01-28,63.5256,64.1787,63.5256,64.0408,1078051,MKC
2014-01-29,61.3456,61.7227,59.2943,60.067,3413685,MKC
2014-01-30,59.8278,59.837,58.6881,59.5426,2092343,MKC
2014-01-31,58.8803,59.2943,58.3652,59.0367,1281436,MKC
2014-02-03,58.9171,59.1747,57.8409,57.9789,1369217,MKC
2014-02-04,58.0985,58.6044,57.9881,58.4296,1071233,MKC
2014-02-05,58.1261,58.5952,58.0252,58.356,1346515,MKC
2014-02-06,58.5216,58.6412,57.7949,58.0157,1616955,MKC
2014-02-07,58.2364,58.7332,57.7213,57.9881,1221152,MKC
2014-02-10,57.9973,58.8344,57.8501,58.7976,980428,MKC
2014-02-11,58.7332,59.4875,58.4848,59.4139,912004,MKC
2014-02-12,59.3679,59.7621,59.0551,59.1379,658521,MKC
2014-02-13,58.9631,59.8002,58.9447,59.7726,730175,MKC
2014-02-14,59.5702,60.4552,59.4231,60.2509,1015858,MKC
2014-02-18,60.2509,61.0052,60.2141,60.8397,893273,MKC
2014-02-19,60.5913,60.8213,60.1406,60.2049,737111,MKC
2014-02-20,60.0578,60.8948,60.0578,60.8305,537171,MKC
2014-02-21,60.7937,61.0788,60.5913,60.6833,445193,MKC
2014-02-24,60.8488,61.318,60.7845,60.9408,533480,MKC
2014-02-25,61.0328,61.1616,60.5729,60.8948,644113,MKC
2014-02-26,61.0236,61.2582,60.3429,60.3613,593328,MKC
2014-02-27,60.3245,60.6649,59.9106,60.6557,663094,MKC
2014-02-28,60.6373,61.1938,60.5729,61.0788,614348,MKC
2014-03-03,60.5177,61.1524,60.2896,60.8213,761341,MKC
2014-03-04,61.18,61.7871,61.18,61.6491,619003,MKC
2014-03-05,61.5571,61.6491,61.18,61.4744,668790,MKC
2014-03-06,61.5112,61.6767,61.3732,61.4468,467921,MKC
2014-03-07,61.6031,61.7135,61.3456,61.6215,411972,MKC
2014-03-10,61.5479,61.9527,61.3456,61.5847,566882,MKC
2014-03-11,61.7503,61.9711,61.6123,61.8147,458841,MKC
2014-03-12,61.5295,62.4862,61.5295,62.477,519229,MKC
2014-03-13,62.5506,62.753,61.9895,62.1091,681153,MKC
2014-03-14,61.8607,62.5322,61.8607,62.2286,511071,MKC
2014-03-17,62.4034,62.6886,62.1459,62.5322,542948,MKC
2014-03-18,62.5506,62.9737,62.5322,62.6978,402989,MKC
2014-03-19,62.7346,62.9553,61.8607,62.2194,318236,MKC
2014-03-20,62.1459,62.385,61.9251,62.1275,644529,MKC
2014-03-21,62.385,62.8771,61.9987,62.1275,1352259,MKC
2014-03-24,62.431,63.0105,62.0355,62.0999,1061630,MKC
2014-03-25,64.6249,66.2208,64.4087,65.4942,1636616,MKC
2014-03-26,65.6873,65.7517,64.5283,65.4022,1042719,MKC
2014-03-27,65.1538,65.5125,64.887,65.0986,681906,MKC
2014-03-28,65.3286,65.8069,65.2826,65.6045,591201,MKC
2014-03-31,65.9265,66.1289,65.6781,65.9909,825852,MKC
2014-04-01,65.8437,66.0093,65.4482,65.8805,511627,MKC
2014-04-02,65.9173,66.0277,65.347,65.5861,614355,MKC
2014-04-03,65.6416,65.8635,65.3272,65.7156,690464,MKC
2014-04-04,65.845,66.0669,64.9758,64.9943,578143,MKC
2014-04-07,64.9204,65.4382,64.7077,64.7817,825845,MKC
2014-04-08,64.9481,65.9005,64.7169,65.8635,797118,MKC
2014-04-09,65.9467,66.0947,65.3642,65.5861,494256,MKC
2014-04-10,65.5214,66.2149,65.2163,65.2532,582632,MKC
2014-04-11,65.1423,65.7895,64.5043,64.7262,513175,MKC
2014-04-14,65.2717,65.3827,64.7539,65.1238,509936,MKC
2014-04-15,65.281,65.281,64.5413,64.9019,525612,MKC
2014-04-16,65.281,65.771,65.207,65.771,339044,MKC
2014-04-17,65.5769,65.8635,65.2625,65.6323,873566,MKC
2014-04-21,65.244,65.7618,65.1885,65.5769,405674,MKC
2014-04-22,65.6323,66.3074,65.3827,66.2611,694563,MKC
2014-04-23,66.2241,66.4645,66.0947,66.1871,480572,MKC
2014-04-24,66.1502,66.4146,65.7803,65.919,324289,MKC
2014-04-25,65.9098,66.0484,65.5676,65.7895,352751,MKC
2014-04-28,66.0577,66.7327,66.03,66.52,418214,MKC
2014-04-29,66.8067,66.8344,66.0438,66.0484,388502,MKC
2014-04-30,65.919,66.1502,65.4474,65.8358,872377,MKC
2014-05-01,65.9652,65.993,65.2163,65.8543,355198,MKC
2014-05-02,65.7248,66.566,65.6046,66.2056,449814,MKC
2014-05-05,65.8913,66.1871,65.5815,65.9467,317275,MKC
2014-05-06,65.7895,65.9649,65.281,65.2995,323466,MKC
2014-05-07,65.4659,66.4923,65.2163,66.446,371277,MKC
2014-05-08,66.3998,66.446,65.4289,65.6508,514238,MKC
2014-05-09,65.5676,65.8543,65.4335,65.7895,455489,MKC
2014-05-12,66.1132,66.2334,65.8543,66.0207,458858,MKC
2014-05-13,66.0392,66.1825,65.8173,65.956,345342,MKC
2014-05-14,65.956,66.0762,65.355,65.4289,390557,MKC
2014-05-15,65.355,65.5584,64.9758,65.17,359806,MKC
2014-05-16,65.1423,65.6693,65.1238,65.4382,663782,MKC
2014-05-19,65.318,65.5815,65.1423,65.4197,415565,MKC
2014-05-20,65.2995,65.4382,64.7724,64.9481,464530,MKC
2014-05-21,65.0868,65.4197,64.7262,65.3734,476988,MKC
2014-05-22,65.3087,65.4705,65.0128,65.3827,304429,MKC
2014-05-23,65.4474,65.5306,65.281,65.4012,238549,MKC
2014-05-27,65.7156,66.446,65.5399,66.3258,429164,MKC
2014-05-28,66.3906,66.4276,65.9005,65.9098,343588,MKC
2014-05-29,65.9282,66.7419,65.8913,66.6772,278742,MKC
2014-05-30,66.6957,66.9731,66.557,66.8621,413320,MKC
2014-06-02,66.6032,66.9454,66.3721,66.5108,307302,MKC
2014-06-03,66.3166,67.0193,66.3166,66.9546,494993,MKC
2014-06-04,67.0101,67.6296,66.7882,67.5834,525794,MKC
2014-06-05,67.4539,67.4539,67.0378,67.4262,411283,MKC
2014-06-06,67.3337,67.7128,67.1118,67.5094,262201,MKC
2014-06-09,67.5741,67.8053,67.38,67.5649,283537,MKC
2014-06-10,67.3245,67.3985,66.7974,67.0933,447808,MKC
2014-06-11,67.0193,67.306,66.4183,66.7604,391489,MKC
2014-06-12,66.6957,66.6957,66.2241,66.4276,236068,MKC
2014-06-13,66.3906,66.5847,65.9745,66.3074,347690,MKC
2014-06-16,66.1687,66.3351,65.9467,66.0669,565055,MKC
2014-06-17,66.3536,66.4276,65.919,66.2334,469471,MKC
2014-06-18,66.0762,67.1858,65.993,67.1395,435858,MKC
2014-06-19,67.2505,67.4909,66.6772,67.0286,427085,MKC
2014-06-20,67.0101,67.2228,66.8991,67.0378,609830,MKC
2014-06-23,67.0471,67.1303,65.7156,65.919,647609,MKC
2014-06-24,65.8265,66.0392,65.5121,65.9282,502132,MKC
2014-06-25,65.7433,66.1224,65.6323,65.8173,563783,MKC
2014-06-26,65.0498,65.2163,63.2601,64.9758,980646,MKC
2014-06-27,64.9758,66.2611,64.9204,66.1779,877657,MKC
2014-06-30,66.1132,66.3813,65.6323,66.1964,609016,MKC
2014-07-01,66.0484,66.6495,65.8913,66.2519,534841,MKC
2014-07-02,66.2519,66.2519,65.5641,65.9173,537809,MKC
2014-07-03,65.9544,66.2054,65.7128,66.0195,429977,MKC
2014-07-07,66.0846,66.4471,66.066,66.131,374762,MKC
2014-07-08,66.0102,66.3634,65.8057,65.8801,459731,MKC
2014-07-09,65.908,66.1403,65.4432,65.5641,394829,MKC
2014-07-10,65.1365,65.5362,65.1365,65.4618,339443,MKC
2014-07-11,65.3038,65.7128,65.2109,65.5734,427516,MKC
2014-07-14,65.7128,65.8429,65.1644,65.4432,299850,MKC
2014-07-15,65.341,65.4897,64.9227,64.9785,383436,MKC
2014-07-16,65.09,65.3038,64.6997,65.025,608287,MKC
2014-07-17,64.9227,64.9413,64.3651,64.458,422456,MKC
2014-07-18,64.5881,65.3689,64.4673,65.341,812605,MKC
2014-07-21,65.1365,65.4339,64.8763,65.3131,855280,MKC
2014-07-22,65.2945,65.3689,64.8577,65.09,792606,MKC
2014-07-23,65.0622,65.2109,64.4905,64.5045,851686,MKC
2014-07-24,64.6997,64.7508,64.3651,64.4766,402458,MKC
2014-07-25,64.3,64.5881,64.1559,64.3372,255018,MKC
2014-07-28,64.2721,64.3837,63.7609,63.9003,487716,MKC
2014-07-29,64.0212,64.2907,63.2869,63.2962,499028,MKC
2014-07-30,63.3334,63.5471,62.3946,62.627,846766,MKC
2014-07-31,62.3203,62.4318,61.0841,61.1398,830949,MKC
2014-08-01,61.7533,62.0693,61.5023,61.9857,455336,MKC
2014-08-04,61.7533,62.0693,61.5023,61.9857,455336,MKC
2014-08-05,61.7533,62.1808,61.6232,61.7068,674134,MKC
2014-08-06,61.651,62.7664,61.651,62.6549,792515,MKC
2014-08-07,62.7478,62.9151,62.2087,62.2831,450434,MKC
2014-08-08,62.3203,63.0731,62.2273,63.0545,362940,MKC
2014-08-11,63.0824,63.7888,63.0824,63.5471,515443,MKC
2014-08-12,63.5007,63.8446,63.417,63.5564,413377,MKC
2014-08-13,63.7052,63.7052,63.2869,63.4914,490953,MKC
2014-08-14,63.6308,63.9375,63.5007,63.9003,231939,MKC
2014-08-15,64.0862,64.4673,63.4077,63.733,369098,MKC
2014-08-18,63.9747,64.4022,63.8167,64.1978,389621,MKC
2014-08-19,64.1885,64.6346,63.984,64.4766,281740,MKC
2014-08-20,64.3,64.6253,64.1978,64.4766,285681,MKC
2014-08-21,64.551,65.2945,64.5463,64.8856,370780,MKC
2014-08-22,64.8949,65.1551,64.1717,64.1978,434166,MKC
2014-08-25,64.5417,64.7183,64.2907,64.5417,355952,MKC
2014-08-26,64.6253,65.0343,64.5696,64.8205,262647,MKC
2014-08-27,64.7461,64.932,64.5417,64.6718,545100,MKC
2014-08-28,64.5324,64.6532,64.3186,64.5788,425516,MKC
2014-08-29,64.774,64.9664,64.4115,64.774,377380,MKC
2014-09-02,64.8019,64.9227,64.5231,64.6253,700678,MKC
2014-09-03,64.9042,65.0064,64.4952,64.551,291077,MKC
2014-09-04,64.5417,64.8112,64.1141,64.2721,284605,MKC
2014-09-05,64.2164,64.6346,63.9189,64.6346,230886,MKC
2014-09-08,64.4022,64.6625,64.1327,64.2535,307104,MKC
2014-09-09,64.3651,64.3651,63.6773,63.8167,390461,MKC
2014-09-10,63.733,64.1699,63.4821,64.0955,277820,MKC
2014-09-11,63.8632,64.0769,63.6959,64.0676,231882,MKC
2014-09-12,63.9096,63.9649,63.2218,63.4356,262170,MKC
2014-09-15,63.6494,63.7516,63.3334,63.5564,308599,MKC
2014-09-16,63.5471,64.1048,63.5471,63.8632,453479,MKC
2014-09-17,63.6773,63.7795,62.8779,63.1847,535292,MKC
2014-09-18,63.4728,63.6866,62.9802,63.6587,412239,MKC
2014-09-19,63.8818,64.0491,63.4263,63.4356,666422,MKC
2014-09-22,63.259,63.3334,62.3435,62.4504,635734,MKC
2014-09-23,62.4225,62.5433,61.7812,61.8184,964202,MKC
2014-09-24,61.8555,62.413,61.8555,62.311,762854,MKC
2014-09-25,62.218,62.3203,61.2616,61.4559,591678,MKC
2014-09-26,61.5023,61.8091,61.1584,61.7068,417976,MKC
2014-09-29,61.4094,62.1437,61.3815,62.0693,781413,MKC
2014-09-30,61.902,62.5062,61.8741,62.1808,1070745,MKC
2014-10-01,62.4969,62.4969,60.5636,60.9818,1520494,MKC
2014-10-02,63.2032,64.9227,61.1398,62.7385,3522015,MKC
2014-10-03,63.1847,63.7702,62.7757,63.6866,914469,MKC
2014-10-06,63.9561,63.9561,63.0824,63.3705,664087,MKC
2014-10-07,63.2683,63.6587,62.5991,62.6084,895839,MKC
2014-10-08,62.6645,63.814,62.4776,63.8047,683971,MKC
2014-10-09,63.7953,64.2813,63.2159,63.2907,880563,MKC
2014-10-10,63.4215,63.8608,63.1972,63.1972,659893,MKC
2014-10-13,63.0944,63.571,62.7486,62.7579,746526,MKC
2014-10-14,63.1318,63.7019,62.8234,63.0663,541777,MKC
2014-10-15,62.6551,62.9262,61.5523,62.1037,1068807,MKC
2014-10-16,61.3374,62.0663,61.1598,61.8327,602457,MKC
2014-10-17,62.1131,62.9262,61.8794,62.7112,1118584,MKC
2014-10-20,62.6177,63.5196,62.5991,63.4963,501703,MKC
2014-10-21,63.5617,63.7766,63.1785,63.6458,862047,MKC
2014-10-22,63.786,64.3374,63.6365,63.814,491853,MKC
2014-10-23,64.0851,64.272,63.6832,63.7673,351176,MKC
2014-10-24,63.8608,64.5337,63.5336,64.5056,587452,MKC
2014-10-27,64.2907,65.0056,64.2907,64.6365,450537,MKC
2014-10-28,64.8514,65.2066,64.6925,65.2066,345107,MKC
2014-10-29,65.1785,65.3187,64.1318,64.786,609645,MKC
2014-10-30,64.4589,65.5617,64.4309,65.2907,449417,MKC
2014-10-31,65.8888,66.1318,65.515,66.0944,593935,MKC
2014-11-03,66.029,66.6552,65.9402,66.4776,523559,MKC
2014-11-04,65.8608,67.3748,65.8608,66.9262,808765,MKC
2014-11-05,67.4683,67.9917,67.3468,67.8515,706350,MKC
2014-11-06,67.8515,68.216,67.6832,68.1038,755250,MKC
2014-11-07,67.8889,68.0851,67.5431,68.001,567869,MKC
2014-11-10,67.9636,68.2814,67.6832,68.2533,351308,MKC
2014-11-11,68.2347,68.6739,68.1787,68.4309,431312,MKC
2014-11-12,68.0197,68.5244,67.7487,68.4403,403212,MKC
2014-11-13,68.5057,68.8421,68.3237,68.4683,394081,MKC
2014-11-14,68.487,68.6833,67.7113,67.7954,535277,MKC
2014-11-17,67.7954,68.1505,67.487,67.7674,920466,MKC
2014-11-18,67.8515,68.001,67.6085,67.758,894032,MKC
2014-11-19,67.7674,68.0758,67.5524,68.0384,735287,MKC
2014-11-20,67.7674,68.0197,67.5804,67.6178,526950,MKC
2014-11-21,68.0103,68.1225,67.4402,67.758,855460,MKC
2014-11-24,67.8982,68.0945,67.7113,67.8515,404653,MKC
2014-11-25,68.4403,69.8608,68.3655,69.4683,431706,MKC
2014-11-26,68.3281,68.3655,67.973,68.0664,861267,MKC
2014-11-28,68.4403,69.8608,68.3655,69.4683,431706,MKC
2014-12-01,69.2814,69.487,68.8608,69.0758,562699,MKC
2014-12-02,69.0758,69.3468,68.8702,69.0571,427635,MKC
2014-12-03,68.973,68.973,68.216,68.5337,482506,MKC
2014-12-04,68.5991,68.8515,68.0103,68.2627,379261,MKC
2014-12-05,68.3094,68.7206,68.0571,68.5337,383496,MKC
2014-12-08,68.6646,68.9543,68.1132,68.4683,435827,MKC
2014-12-09,68.0945,68.6178,67.7954,68.4496,494787,MKC
2014-12-10,68.4776,68.7113,67.6459,67.7487,459695,MKC
2014-12-11,67.8795,68.8608,67.8795,68.487,525039,MKC
2014-12-12,68.0197,68.6552,67.6832,67.7393,501090,MKC
2014-12-15,67.758,68.272,66.8701,67.1505,564363,MKC
2014-12-16,67.1412,68.5524,66.8328,67.1786,664990,MKC
2014-12-17,67.3561,68.244,67.0758,68.2066,509541,MKC
2014-12-18,68.6926,69.4216,68.5524,69.4216,669128,MKC
2014-12-19,69.7954,71.5525,69.3468,71.3001,2337792,MKC
2014-12-22,71.2627,71.674,70.8795,71.5618,639726,MKC
2014-12-23,71.8702,72.0389,71.5151,71.7581,323779,MKC
2014-12-24,71.7674,71.7936,71.3936,71.6179,171411,MKC
2014-12-26,71.6085,71.973,71.4403,71.5525,245395,MKC
2014-12-29,71.4491,71.5901,71.0264,71.3364,291371,MKC
2014-12-30,71.28,71.7592,71.0358,71.2612,381706,MKC
2014-12-31,71.3082,71.4209,69.7768,69.805,539914,MKC
2015-01-02,70.0117,70.4439,68.8656,69.4762,466798,MKC
2015-01-05,69.2413,69.4574,68.2079,68.3018,677451,MKC
2015-01-06,68.5555,68.781,67.6911,67.9918,1131353,MKC
2015-01-07,68.377,70.1056,68.1515,69.805,1096069,MKC
2015-01-08,70.0681,71.0639,69.9741,70.9512,402874,MKC
2015-01-09,70.9982,71.1391,70.0775,70.115,380915,MKC
