date,open,high,low,close,volume,Name
2014-09-23,15.2624,15.3737,15.044,15.074,1775999,NAVI
2014-09-24,15.0654,15.3395,14.9712,15.3395,1968623,NAVI
2014-09-25,15.271,15.3566,15.0825,15.1853,1543644,NAVI
2014-09-26,15.1682,15.2196,15.0226,15.1425,956200,NAVI
2014-09-29,15.014,15.2881,14.9626,15.1168,1386657,NAVI
2014-09-30,15.1082,15.3052,15.0825,15.1682,1678906,NAVI
2014-10-01,15.1682,15.2795,14.9198,14.9369,2330367,NAVI
2014-10-02,14.8856,15.074,14.7614,14.9027,1741525,NAVI
2014-10-03,14.9455,15.1404,14.8513,14.9284,1739285,NAVI
2014-10-06,14.9712,15.2281,14.9112,15.0483,3435225,NAVI
2014-10-07,15.0055,15.1296,14.817,14.817,2698982,NAVI
2014-10-08,14.7913,14.8856,14.543,14.8513,4953239,NAVI
2014-10-09,14.7999,14.8856,14.6415,14.7828,3039139,NAVI
2014-10-10,14.8085,14.9798,14.6286,14.6672,4295154,NAVI
2014-10-13,15.0568,15.2196,14.8085,14.817,3456579,NAVI
2014-10-14,14.8856,15.0654,14.8856,14.9626,3239694,NAVI
2014-10-15,14.817,15.2281,14.7228,14.9198,3793116,NAVI
2014-10-16,14.7228,15.2967,14.7143,15.1082,3868309,NAVI
2014-10-17,15.1853,15.9476,15.1682,15.939,4878778,NAVI
2014-10-20,15.8534,16.2045,15.742,15.9647,2515974,NAVI
2014-10-21,16.1446,16.1874,15.8876,16.0932,3410493,NAVI
2014-10-22,16.1017,16.3416,15.8362,15.8705,4271022,NAVI
2014-10-23,15.9733,16.196,15.8362,16.0247,2624968,NAVI
2014-10-24,16.0589,16.3416,16.0589,16.1874,1436577,NAVI
2014-10-27,16.1617,16.196,16.0161,16.136,1602448,NAVI
2014-10-28,16.1617,16.3587,16.0846,16.3073,1842489,NAVI
2014-10-29,16.2816,16.5557,16.1446,16.4957,1961049,NAVI
2014-10-30,16.4786,16.7355,16.4101,16.7013,1859731,NAVI
2014-10-31,16.8383,17.0096,16.7484,16.9411,3215094,NAVI
2014-11-03,16.8983,17.2152,16.7698,17.1295,2863163,NAVI
2014-11-04,16.864,16.8811,16.6071,16.667,2013661,NAVI
2014-11-05,16.8554,16.8983,16.4272,16.8041,3538759,NAVI
2014-11-06,16.8897,17.2237,16.8041,17.2152,2726273,NAVI
2014-11-07,17.1723,17.3522,17.0524,17.3094,2476343,NAVI
2014-11-10,17.2751,17.4336,17.2237,17.3008,2319392,NAVI
2014-11-11,17.2837,17.4122,17.1389,17.3865,1819417,NAVI
2014-11-12,17.4036,17.5321,17.1723,17.2409,2179877,NAVI
2014-11-13,17.5064,17.7976,17.3608,17.7976,2629723,NAVI
2014-11-14,17.7719,17.7976,17.3608,17.4807,2158055,NAVI
2014-11-17,17.4122,17.849,17.395,17.8233,1436762,NAVI
2014-11-18,17.7376,18.0331,17.6948,17.8747,1472078,NAVI
2014-11-19,17.592,17.7976,17.592,17.7376,1031334,NAVI
2014-11-20,17.7376,17.8747,17.6605,17.7291,2741860,NAVI
2014-11-21,17.9603,18.1744,17.8404,18.1402,2867071,NAVI
2014-11-24,18.1402,18.2601,17.8918,17.9346,2107232,NAVI
2014-11-25,17.926,18.0031,17.8661,17.9432,2540107,NAVI
2014-11-26,17.9432,18.0031,17.8233,17.9089,1734105,NAVI
2014-11-28,17.9774,18.4057,17.8575,17.9517,632426,NAVI
2014-12-01,17.8832,18.183,17.7547,17.9089,2833376,NAVI
2014-12-02,17.986,18.2172,17.8233,17.9603,1333695,NAVI
2014-12-03,18.0034,18.1415,17.7015,18.0293,2045715,NAVI
2014-12-04,17.943,18.1156,17.7886,17.9603,1446810,NAVI
2014-12-05,17.9862,18.314,17.9862,18.1156,2982823,NAVI
2014-12-08,18.1242,18.5383,18.0724,18.3657,2183500,NAVI
2014-12-09,18.2191,18.5383,18.1811,18.5383,2398485,NAVI
2014-12-10,18.4606,18.7971,18.3399,18.3571,2887488,NAVI
2014-12-11,18.4175,18.6504,18.3312,18.5383,4588901,NAVI
2014-12-12,18.4865,18.7539,17.9517,17.9689,1542726,NAVI
2014-12-15,18.0983,18.2795,18.0207,18.176,1978560,NAVI
2014-12-16,18.1501,18.4175,18.0034,18.0121,2667813,NAVI
2014-12-17,18.0638,18.3485,17.9689,18.3399,1731681,NAVI
2014-12-18,18.452,18.6159,18.3054,18.5469,1684515,NAVI
2014-12-19,18.5555,19.3233,18.5555,19.2802,7128021,NAVI
2014-12-22,19.3492,19.5303,19.1939,19.4699,2311778,NAVI
2014-12-23,19.5907,19.5907,19.2629,19.2802,1288767,NAVI
2014-12-24,19.3664,19.5734,19.1162,19.1249,616905,NAVI
2014-12-26,19.1076,19.1422,18.9135,18.9437,836280,NAVI
2014-12-29,18.9696,19.0645,18.8229,18.8402,1055440,NAVI
2014-12-30,18.8316,19.0127,18.8143,18.9653,1645233,NAVI
2014-12-31,19.0559,19.1939,18.6332,18.6418,1057798,NAVI
2015-01-02,18.7281,18.9868,18.5642,18.8229,942587,NAVI
2015-01-05,18.6935,18.7884,18.1501,18.2018,1102299,NAVI
2015-01-06,18.2622,18.3959,17.8697,18.0293,1419926,NAVI
2015-01-07,18.1156,18.2191,17.8223,18.0466,2889334,NAVI
2015-01-08,18.2018,18.5555,17.598,17.7705,3124252,NAVI
2015-01-09,17.736,17.9258,17.5635,17.7188,1664465,NAVI
2015-01-12,17.6929,17.8464,17.2702,17.3996,1431640,NAVI
2015-01-13,17.4945,17.7533,17.2227,17.4427,2188825,NAVI
2015-01-14,17.3392,17.529,17.1179,17.3737,1753463,NAVI
2015-01-15,17.3133,17.6325,17.1408,17.3478,1608205,NAVI
2015-01-16,17.2616,17.4841,17.089,17.3823,1804628,NAVI
2015-01-20,17.46,17.4902,16.882,16.9683,1791675,NAVI
2015-01-21,16.5801,17.3306,14.803,17.2184,3084051,NAVI
2015-01-22,17.2529,17.5806,16.6294,16.9855,2551708,NAVI
2015-01-23,16.882,17.3306,16.6836,16.7957,2134458,NAVI
2015-01-26,16.7008,16.9251,16.6232,16.8647,2113521,NAVI
2015-01-27,16.7612,17.1494,16.744,17.0804,3047923,NAVI
2015-01-28,17.0804,17.0804,16.7785,16.7957,2721528,NAVI
2015-01-29,16.4938,16.8906,16.4765,16.8216,5054293,NAVI
2015-01-30,16.7181,17.2271,16.5628,17.0286,4173880,NAVI
2015-02-02,17.0373,17.3823,16.882,17.2961,3120747,NAVI
2015-02-03,17.3564,18.2018,17.3133,18.1846,2543134,NAVI
2015-02-04,18.0552,18.2967,17.7955,18.1156,2554434,NAVI
2015-02-05,18.0724,18.452,17.9172,18.383,2165708,NAVI
2015-02-06,18.4434,18.5124,18.2709,18.4175,1764050,NAVI
2015-02-09,19.1249,19.1249,18.2795,18.6073,2107723,NAVI
2015-02-10,18.6332,18.7281,18.4175,18.6935,1598800,NAVI
2015-02-11,18.6073,19.0214,18.4865,18.9351,1928712,NAVI
2015-02-12,18.9351,19.2241,18.8143,19.1594,2427991,NAVI
2015-02-13,19.0386,19.3276,18.8661,19.2974,2490613,NAVI
2015-02-17,19.2111,19.2974,18.9092,18.961,3000023,NAVI
2015-02-18,18.9092,19.0127,18.6073,18.6763,1882322,NAVI
2015-02-19,18.6677,18.7626,18.4434,18.6849,1418279,NAVI
2015-02-20,18.6849,18.8575,18.4606,18.7367,1670522,NAVI
2015-02-23,18.659,18.8316,18.5081,18.8143,1290575,NAVI
2015-02-24,18.7712,18.961,18.7022,18.7022,1657127,NAVI
2015-02-25,18.7453,18.9049,18.659,18.7194,2443935,NAVI
2015-02-26,18.7281,18.9782,18.6418,18.8488,1742617,NAVI
2015-02-27,18.7712,18.9005,18.4003,18.4606,2271775,NAVI
2015-03-02,16.4507,16.9683,15.9072,16.8302,10895823,NAVI
2015-03-03,16.7353,17.4082,16.5197,17.2961,4902313,NAVI
2015-03-04,17.1656,17.7222,16.983,17.4004,3011930,NAVI
2015-03-05,17.4091,17.4917,17.183,17.383,1830410,NAVI
2015-03-06,17.3135,17.5917,17.0439,17.0787,2117156,NAVI
2015-03-09,17.0613,17.1917,17.0352,17.0352,2075723,NAVI
2015-03-10,16.8439,17.0961,16.7061,16.8439,4398944,NAVI
2015-03-11,16.9221,17.0265,16.496,16.6613,3948114,NAVI
2015-03-12,16.7656,17.0352,16.7656,16.9917,2605666,NAVI
2015-03-13,16.9134,16.983,16.7047,16.7656,3043634,NAVI
2015-03-16,16.8352,17.2265,16.8178,17.0961,2566837,NAVI
2015-03-17,17.1134,17.5222,16.9482,17.4874,2691388,NAVI
2015-03-18,17.3917,17.4787,17.083,17.4439,1887751,NAVI
2015-03-19,17.3917,18.0222,17.3135,17.9743,2907554,NAVI
2015-03-20,18.0091,18.2874,17.9613,18.0004,4797564,NAVI
2015-03-23,18.0613,18.3048,17.9569,18.0439,2750105,NAVI
2015-03-24,18.0874,18.1483,17.87,18.0004,1757346,NAVI
2015-03-25,18.0613,18.1526,17.6787,17.6787,2999606,NAVI
2015-03-26,17.6091,17.6091,17.4221,17.5309,1710428,NAVI
2015-03-27,17.4004,17.6961,17.2961,17.5309,1749064,NAVI
2015-03-30,17.5569,17.5569,17.3569,17.4613,2021002,NAVI
2015-03-31,17.2787,17.8613,17.2787,17.6787,3828183,NAVI
2015-04-01,17.6091,17.7656,17.4352,17.6004,2074275,NAVI
2015-04-02,17.5569,17.7743,17.4613,17.7048,1849372,NAVI
2015-04-06,17.5569,17.7222,17.47,17.67,1347582,NAVI
2015-04-07,17.6352,17.6526,17.47,17.4874,1593250,NAVI
2015-04-08,17.5309,17.7048,17.4004,17.6091,1793076,NAVI
2015-04-09,17.6178,17.8613,17.5569,17.6874,2456847,NAVI
2015-04-10,17.6265,17.8438,17.5743,17.6178,1910766,NAVI
2015-04-13,17.5743,17.9222,17.5743,17.7656,1251305,NAVI
2015-04-14,17.7135,17.9483,17.6352,17.7309,1517674,NAVI
2015-04-15,17.6961,17.8352,17.6265,17.6874,1644465,NAVI
2015-04-16,17.7048,17.8265,17.5917,17.6439,2021057,NAVI
2015-04-17,17.5569,17.8004,17.3048,17.3308,1922822,NAVI
2015-04-20,17.4265,18.0178,17.4039,17.8178,1566051,NAVI
2015-04-21,17.8265,18.0178,17.7048,17.8526,2664510,NAVI
2015-04-22,17.8352,18.2178,17.67,17.9222,2812837,NAVI
2015-04-23,17.8526,18.0787,17.7569,17.8178,1883471,NAVI
2015-04-24,17.7482,17.8178,17.6091,17.6352,1790384,NAVI
2015-04-27,17.6439,17.7222,17.2439,17.2613,1487952,NAVI
2015-04-28,17.3048,17.3743,17.1048,17.3048,2135871,NAVI
2015-04-29,17.3135,17.3917,17.0787,17.1395,1755813,NAVI
2015-04-30,17.1308,17.2874,16.9656,16.9917,2319491,NAVI
2015-05-01,17.1134,17.2178,17.0613,17.1656,2618453,NAVI
2015-05-04,17.1917,17.3569,17.0613,17.0787,1913619,NAVI
2015-05-05,17.0439,17.1961,16.957,17.0265,2989339,NAVI
2015-05-06,17.0265,17.1917,16.9656,17.0265,1883639,NAVI
2015-05-07,17.1048,17.2178,16.9439,17.2004,1753565,NAVI
2015-05-08,17.2613,17.47,17.2527,17.4091,1442255,NAVI
2015-05-11,17.3743,17.4439,17.3308,17.3656,3269881,NAVI
2015-05-12,17.3743,17.5482,17.2961,17.4961,1283463,NAVI
2015-05-13,17.4613,17.5395,17.1917,17.2091,2002389,NAVI
2015-05-14,17.3308,17.4482,17.0439,17.2439,3173318,NAVI
2015-05-15,17.2961,17.3221,16.5917,16.6613,2791140,NAVI
2015-05-18,16.5656,16.7221,16.47,16.5743,2606585,NAVI
2015-05-19,16.5569,16.8178,16.5569,16.7917,3048606,NAVI
2015-05-20,16.8787,16.9134,16.7569,16.8178,1788827,NAVI
2015-05-21,16.8265,17.0439,16.8134,16.9134,2003130,NAVI
2015-05-22,16.8613,16.983,16.8004,16.8091,1273674,NAVI
2015-05-26,16.8178,16.9482,16.6091,16.6352,2441408,NAVI
2015-05-27,16.7395,16.9613,16.6352,16.8439,1625358,NAVI
2015-05-28,16.8004,16.9308,16.7047,16.7743,1390198,NAVI
2015-05-29,16.8265,16.8265,16.6352,16.7569,1854960,NAVI
2015-06-01,16.8526,16.9917,16.6613,16.8178,1257553,NAVI
2015-06-02,16.7221,16.9047,16.7221,16.8526,2236456,NAVI
2015-06-03,16.914,17.136,16.8789,17.0455,1496264,NAVI
2015-06-04,16.9666,17.0542,16.6947,16.7123,1638129,NAVI
2015-06-05,16.7649,16.9753,16.6597,16.7386,1449331,NAVI
2015-06-08,16.7035,16.8613,16.6684,16.7123,1276347,NAVI
2015-06-09,16.7649,16.8263,16.5281,16.572,1779443,NAVI
2015-06-10,16.6071,17.0104,16.5106,17.0104,1741554,NAVI
2015-06-11,16.9929,17.1814,16.9315,17.1244,1745192,NAVI
2015-06-12,17.1156,17.1595,16.9403,17.0367,972312,NAVI
2015-06-15,16.8876,16.8876,16.6421,16.7386,1381641,NAVI
2015-06-16,16.7561,16.9753,16.6071,16.7824,1887736,NAVI
2015-06-17,16.8438,16.8701,16.1511,16.344,2300645,NAVI
2015-06-18,16.3352,16.6904,16.3089,16.6465,2723891,NAVI
2015-06-19,16.5632,16.6158,16.4142,16.5983,5057832,NAVI
2015-06-22,16.7386,16.8394,16.6684,16.7123,1546264,NAVI
2015-06-23,16.7474,16.8833,16.7386,16.7474,1635551,NAVI
2015-06-24,16.7561,16.8613,16.4931,16.5106,2881345,NAVI
2015-06-25,16.5106,16.5281,16.2563,16.2695,1487690,NAVI
2015-06-26,16.3616,16.4931,16.1599,16.1686,3702122,NAVI
2015-06-29,16.0985,16.2651,15.8618,15.8793,1975671,NAVI
2015-06-30,15.9582,16.1248,15.8618,15.967,1641632,NAVI
2015-07-01,16.0985,16.23,15.9845,16.1774,2452605,NAVI
2015-07-02,16.2563,16.3089,16.1029,16.1774,1941471,NAVI
2015-07-06,15.967,16.3265,15.967,16.3177,2253678,NAVI
2015-07-07,16.3616,16.6597,16.2037,16.6334,2724954,NAVI
2015-07-08,16.5369,16.5632,16.2563,16.2826,1865451,NAVI
2015-07-09,16.4755,16.5895,16.2213,16.2476,1422322,NAVI
2015-07-10,16.4668,16.4668,16.0722,16.1073,2492940,NAVI
2015-07-13,15.2831,16.2213,15.2743,16.0985,2258746,NAVI
2015-07-14,13.9415,14.9236,13.8188,14.3975,8538103,NAVI
2015-07-15,14.6079,14.6254,14.3273,14.5202,4133519,NAVI
2015-07-16,14.6342,14.6342,14.4588,14.6167,3180562,NAVI
2015-07-17,14.4325,14.8183,14.4238,14.7833,3114756,NAVI
2015-07-20,14.8797,14.8797,14.3712,14.3975,4692554,NAVI
2015-07-21,14.4413,14.6912,14.4413,14.5553,3615854,NAVI
2015-07-22,14.6167,14.6167,14.1695,14.2309,3441288,NAVI
2015-07-23,14.3186,14.4457,14.1695,14.3712,2610848,NAVI
2015-07-24,14.4238,14.5202,14.2046,14.2221,2282239,NAVI
2015-07-27,14.1607,14.4238,13.7837,13.7837,2518530,NAVI
2015-07-28,13.8538,13.9415,13.81,13.8801,2272992,NAVI
2015-07-29,13.8275,13.9503,13.7925,13.8275,2008183,NAVI
2015-07-30,13.7662,13.8363,13.582,13.6171,2955214,NAVI
2015-07-31,13.8714,13.9415,13.7223,13.7662,2987248,NAVI
2015-08-03,13.8275,13.924,13.639,13.7311,2109996,NAVI
2015-08-04,13.6785,13.8056,13.6171,13.6609,1749373,NAVI
2015-08-05,13.696,13.9766,13.6741,13.6872,2891250,NAVI
2015-08-06,13.7311,13.7311,13.3277,13.4768,3549583,NAVI
2015-08-07,13.4505,13.7004,13.4154,13.6872,2263907,NAVI
2015-08-10,13.7574,14.0292,13.7574,13.9503,1713108,NAVI
2015-08-11,13.6171,13.9415,13.468,13.4943,2697594,NAVI
2015-08-12,13.582,13.582,13.2488,13.4242,2995734,NAVI
2015-08-13,13.3716,13.433,12.9332,12.9682,3443567,NAVI
2015-08-14,13.0033,13.0384,12.7841,12.9419,4360301,NAVI
2015-08-17,12.9419,13.1173,12.8104,13.0033,3502979,NAVI
2015-08-18,13.0472,13.1524,12.8016,12.9507,2603689,NAVI
2015-08-19,12.8543,12.9156,12.7578,12.8192,1921647,NAVI
2015-08-20,12.6526,12.7008,12.3194,12.3282,3007665,NAVI
2015-08-21,12.258,12.5123,12.1791,12.1791,2829301,NAVI
2015-08-24,11.6968,12.2756,11.3023,11.4513,7450659,NAVI
2015-08-25,11.6004,11.6004,10.5394,10.557,9032839,NAVI
2015-08-26,10.7411,11.0042,10.5307,10.9778,4831183,NAVI
2015-08-27,11.2321,11.4733,11.1094,11.3987,4580211,NAVI
2015-08-28,11.3373,11.5302,11.2234,11.4426,2634685,NAVI
2015-08-31,11.3373,11.3812,11.1181,11.2146,5772299,NAVI
2015-09-01,10.9691,11.0918,10.7849,10.8288,3658508,NAVI
2015-09-02,11.0153,11.1308,10.6334,10.8021,3843304,NAVI
2015-09-03,10.8377,10.9887,10.7399,10.7933,3555263,NAVI
2015-09-04,10.6245,10.7488,10.4734,10.6067,3019932,NAVI
2015-09-08,11.3174,11.5395,10.7755,10.9265,5676822,NAVI
2015-09-09,11.0509,11.1397,10.8465,10.9176,4643493,NAVI
2015-09-10,10.9354,11.2641,10.891,11.2285,5694657,NAVI
2015-09-11,11.1219,11.1663,10.8599,11.0597,7487718,NAVI
2015-09-14,11.0509,11.1219,10.9087,11.0509,4123232,NAVI
2015-09-15,11.3174,11.3174,10.9043,10.9887,4440029,NAVI
2015-09-16,10.9887,11.2907,10.9887,11.2374,7558031,NAVI
2015-09-17,11.2463,11.4684,11.0864,11.1486,5278393,NAVI
2015-09-18,11.0064,11.3351,10.9027,11.2463,9403097,NAVI
2015-09-21,11.2996,11.3707,11.1886,11.2374,4151190,NAVI
2015-09-22,11.1042,11.2285,10.7577,11.0153,3926577,NAVI
2015-09-23,10.9976,11.1397,10.9087,11.0775,3997011,NAVI
2015-09-24,10.962,11.1308,10.8999,11.1042,4376088,NAVI
2015-09-25,11.1752,11.2373,10.962,11.0509,4674003,NAVI
2015-09-28,11.0153,11.0908,10.6556,10.8021,5161008,NAVI
2015-09-29,10.8021,10.8643,10.2958,10.3313,8504178,NAVI
2015-09-30,10.4379,10.5445,9.7228,9.9849,10417236,NAVI
2015-10-01,9.9849,10.0293,9.4874,9.7361,11040348,NAVI
2015-10-02,9.5407,9.8694,9.4341,9.8072,7013749,NAVI
2015-10-05,9.8427,10.3579,9.8427,10.1981,5702521,NAVI
2015-10-06,10.1537,10.4379,10.1181,10.3313,5169279,NAVI
2015-10-07,10.4201,10.7488,10.3935,10.6422,8565584,NAVI
2015-10-08,10.7755,10.891,10.6689,10.7488,5464278,NAVI
2015-10-09,10.7844,10.9887,10.5712,10.6245,6033029,NAVI
2015-10-12,10.6422,10.7133,10.4823,10.5534,3388512,NAVI
2015-10-13,10.5179,10.6289,10.4646,10.5445,5282966,NAVI
2015-10-14,10.5889,10.7133,10.3935,10.4557,5383798,NAVI
2015-10-15,10.4912,10.7177,10.4557,10.6866,3922113,NAVI
2015-10-16,10.7399,10.9531,10.6156,10.891,3073711,NAVI
2015-10-19,10.811,10.9087,10.6422,10.8999,6179626,NAVI
2015-10-20,10.9443,11.3129,10.9093,11.2463,5913879,NAVI
2015-10-21,11.3884,11.6638,11.2374,11.4506,5371965,NAVI
2015-10-22,11.5395,11.6994,11.2907,11.5128,7367958,NAVI
2015-10-23,11.6283,12.2323,11.5483,12.0369,6200644,NAVI
2015-10-26,12.0458,12.068,11.6905,11.9925,3931623,NAVI
2015-10-27,11.8948,11.9481,11.6372,11.9125,4673488,NAVI
2015-10-28,11.9303,12.2856,11.7793,12.259,3507364,NAVI
2015-10-29,12.179,12.2856,11.6994,11.7615,3052223,NAVI
2015-10-30,11.7971,11.8504,11.6994,11.7171,2088401,NAVI
2015-11-02,11.7526,12.0014,11.7349,11.9747,2363458,NAVI
2015-11-03,11.9214,12.0813,11.113,11.9037,4316712,NAVI
2015-11-04,11.9658,12.37,11.8637,11.9125,3982518,NAVI
