date,open,high,low,close,volume,Name
2013-07-11,13.8959,13.9492,13.7451,13.8338,3107719,IPG
2013-07-12,13.8161,13.9492,13.8161,13.9403,2746521,IPG
2013-07-15,13.9226,13.9669,13.8427,13.8604,2625813,IPG
2013-07-16,13.9137,14.0113,13.7273,13.8782,3807118,IPG
2013-07-17,13.9581,14.0202,13.7362,13.8782,6805200,IPG
2013-07-18,13.8782,14.171,13.856,14.0113,5694785,IPG
2013-07-19,13.754,13.9403,13.4611,13.825,11117796,IPG
2013-07-22,13.9137,14.0468,13.7052,13.8782,6998188,IPG
2013-07-23,13.8959,14.0424,13.7895,14.0024,3733863,IPG
2013-07-24,14.0557,14.1045,13.9137,13.9847,2875630,IPG
2013-07-25,13.9314,14.0557,13.8826,13.9048,3872810,IPG
2013-07-26,13.8427,14.0912,13.7628,14.0823,3457331,IPG
2013-07-29,14.943,15.4666,14.5615,14.7389,29257934,IPG
2013-07-30,14.7567,14.9341,14.7478,14.8809,13964482,IPG
2013-07-31,14.9164,14.9608,14.5792,14.597,7038062,IPG
2013-08-01,14.7212,14.8454,14.5792,14.6413,6772761,IPG
2013-08-02,14.6236,14.7301,14.4993,14.5526,4564008,IPG
2013-08-05,14.4993,14.6724,14.4284,14.4905,2617671,IPG
2013-08-06,14.4461,14.526,14.1888,14.2065,3678952,IPG
2013-08-07,14.1799,14.2819,14.0823,14.1621,3801843,IPG
2013-08-08,14.2509,14.2731,14.1355,14.2065,2473701,IPG
2013-08-09,14.1621,14.3929,14.1621,14.313,2721865,IPG
2013-08-12,14.2154,14.5348,14.1888,14.4106,2665114,IPG
2013-08-13,14.4017,14.5082,14.2775,14.2864,2387803,IPG
2013-08-14,14.2864,14.3396,14.2398,14.2598,2910689,IPG
2013-08-15,14.1444,14.2331,14.0468,14.0468,4007377,IPG
2013-08-16,14.0557,14.1577,14.0069,14.1267,3183255,IPG
2013-08-19,14.8188,14.8188,14.029,14.0645,3350452,IPG
2013-08-20,14.1621,14.3485,14.0557,14.2243,2867231,IPG
2013-08-21,14.1976,14.3086,14.0779,14.1,2433801,IPG
2013-08-22,14.1,14.2287,14.0823,14.1976,1578962,IPG
2013-08-23,14.1976,14.2243,14.1533,14.2065,2692726,IPG
2013-08-26,14.2749,14.3463,14.2126,14.2749,3605745,IPG
2013-08-27,14.1144,14.2303,13.9629,13.9629,2507025,IPG
2013-08-28,13.945,14.0342,13.8915,13.9539,2598699,IPG
2013-08-29,13.8826,14.373,13.838,14.1679,3953104,IPG
2013-08-30,14.159,14.1768,13.9094,14.0163,3252031,IPG
2013-09-03,14.2303,14.4577,14.2036,14.3017,3201449,IPG
2013-09-04,14.2838,14.4265,14.2571,14.4176,2533820,IPG
2013-09-05,14.373,14.5513,14.373,14.3908,2037283,IPG
2013-09-06,14.4176,14.5246,14.2393,14.4087,2041588,IPG
2013-09-09,14.4354,14.6137,14.3997,14.5335,2409831,IPG
2013-09-10,14.587,14.8456,14.587,14.7564,1912029,IPG
2013-09-11,14.7475,15.0417,14.7475,15.0328,3073806,IPG
2013-09-12,14.9971,15.113,14.8991,14.9169,2249394,IPG
2013-09-13,14.9793,15.0417,14.8723,15.0328,2365485,IPG
2013-09-16,15.2557,15.2735,15.0061,15.0685,2440711,IPG
2013-09-17,15.0685,15.1844,14.9971,15.0863,1982989,IPG
2013-09-18,15.1309,15.2869,15.0774,15.1755,3991243,IPG
2013-09-19,15.2646,15.6391,15.2379,15.6124,7977367,IPG
2013-09-20,15.6213,15.648,15.3538,15.4073,6409490,IPG
2013-09-23,15.336,15.3716,15.0818,15.22,4921053,IPG
2013-09-24,15.2022,15.4117,15.2022,15.229,3437845,IPG
2013-09-25,15.2111,15.4162,15.1576,15.2468,2499148,IPG
2013-09-26,15.2557,15.4073,15.0774,15.4073,2594614,IPG
2013-09-27,15.3538,15.4581,15.2557,15.2914,2769775,IPG
2013-09-30,15.1576,15.3582,15.0863,15.3181,2717567,IPG
2013-10-01,15.0061,15.3805,15.0061,15.2914,2977070,IPG
2013-10-02,15.2022,15.2914,15.0952,15.2557,3539159,IPG
2013-10-03,15.1933,15.229,14.9258,15.0061,4251165,IPG
2013-10-04,15.0506,15.2,15.0239,15.1487,2523623,IPG
2013-10-07,15.015,15.0417,14.9169,14.9258,2190397,IPG
2013-10-08,14.9526,14.9615,14.7029,14.7742,4365602,IPG
2013-10-09,14.7831,14.8188,14.5067,14.6227,4770179,IPG
2013-10-10,14.7475,14.9169,14.7207,14.8723,5106340,IPG
2013-10-11,14.9615,15.1041,14.8679,15.0952,3705527,IPG
2013-10-14,14.9971,15.113,14.7653,15.0952,6345651,IPG
2013-10-15,15.2022,15.3636,14.9704,15.0328,7192263,IPG
2013-10-16,15.1041,15.1755,14.908,15.1665,4947237,IPG
2013-10-17,15.1041,15.1487,14.908,15.0595,8194671,IPG
2013-10-18,14.5335,14.6405,14.1055,14.3017,21954532,IPG
2013-10-21,14.3195,14.3195,13.9004,14.1055,12691718,IPG
2013-10-22,14.1233,14.1501,13.9272,13.9718,9918242,IPG
2013-10-23,13.9361,13.9807,13.6508,13.731,10634181,IPG
2013-10-24,13.7756,14.266,13.624,14.1858,17054643,IPG
2013-10-25,14.1679,14.5067,14.1323,14.3997,11803210,IPG
2013-10-28,14.3552,14.6137,14.3463,14.5692,7120762,IPG
2013-10-29,14.5692,14.8835,14.5246,14.8188,11113561,IPG
2013-10-30,14.8099,14.8901,14.7118,14.8188,6019024,IPG
2013-10-31,14.8099,15.0462,14.7341,14.9793,6716364,IPG
2013-11-01,14.9793,15.1398,14.9704,15.0774,5141699,IPG
2013-11-04,15.1309,15.1576,15.015,15.0595,3782582,IPG
2013-11-05,15.0506,15.0595,14.8901,14.9258,4636771,IPG
2013-11-06,15.0239,15.2468,15.0061,15.1576,5376959,IPG
2013-11-07,15.2022,15.3003,14.8812,14.8901,5105226,IPG
2013-11-08,14.9258,15.1309,14.8679,15.1041,3392787,IPG
2013-11-11,15.1398,15.1532,15.0417,15.1041,2399268,IPG
2013-11-12,15.1041,15.1755,14.9971,15.0239,2851062,IPG
2013-11-13,14.9258,15.2022,14.8723,15.1933,3644239,IPG
2013-11-14,15.2111,15.4429,15.1755,15.4073,4578988,IPG
2013-11-15,15.0239,15.327,15.015,15.113,6885391,IPG
2013-11-18,15.1844,15.3805,15.1398,15.2022,4068972,IPG
2013-11-19,15.1665,15.385,15.1487,15.1844,4402745,IPG
2013-11-20,15.1933,15.3092,15.0952,15.122,3006875,IPG
2013-11-21,15.1933,15.4251,15.1309,15.4251,3259003,IPG
2013-11-22,15.4608,15.6391,15.4251,15.4608,4262692,IPG
2013-11-25,15.4697,15.5054,15.2111,15.229,4215409,IPG
2013-11-26,15.2379,15.4786,15.2111,15.4073,4092738,IPG
2013-11-27,15.4834,15.6535,15.4386,15.564,3760934,IPG
2013-11-29,15.5192,15.6894,15.4834,15.5819,1460916,IPG
2013-12-02,15.5909,15.6356,15.4028,15.4297,3201089,IPG
2013-12-03,15.4744,15.4744,15.1521,15.1879,4366499,IPG
2013-12-04,15.0894,15.358,14.973,15.2147,5499927,IPG
2013-12-05,15.2058,15.2147,14.9909,15.0177,4453093,IPG
2013-12-06,15.1073,15.1968,15.0267,15.1162,3685423,IPG
2013-12-09,15.17,15.3312,15.1162,15.3222,3540452,IPG
2013-12-10,15.2953,15.5013,15.2506,15.2774,3628115,IPG
2013-12-11,15.2774,15.2953,14.9909,15.0088,3193218,IPG
2013-12-12,14.955,15.1162,14.9282,14.9371,2955006,IPG
2013-12-13,14.955,15.0536,14.767,14.7759,3619659,IPG
2013-12-16,14.8207,14.9282,14.7133,14.7133,4055801,IPG
2013-12-17,14.7133,14.8476,14.6058,14.6595,3871264,IPG
2013-12-18,14.7043,15.0804,14.5968,15.0625,3959292,IPG
2013-12-19,15.0715,15.2147,14.9819,15.0267,3179040,IPG
2013-12-20,15.0894,15.1968,15.0177,15.1341,5970181,IPG
2013-12-23,15.2506,15.2685,15.0446,15.2237,3850739,IPG
2013-12-24,15.1879,15.3938,15.1879,15.3938,855876,IPG
2013-12-26,15.367,15.5371,15.358,15.5192,2314556,IPG
2013-12-27,15.6177,15.6625,15.5103,15.5998,1772503,IPG
2013-12-30,15.564,15.77,15.555,15.7341,2531602,IPG
2013-12-31,15.761,15.9446,15.7252,15.8506,3670764,IPG
2014-01-02,15.761,15.8192,15.6446,15.761,3238010,IPG
2014-01-03,15.8147,15.8506,15.7565,15.7789,2434571,IPG
2014-01-06,15.8595,15.8595,15.5013,15.555,3587461,IPG
2014-01-07,15.6267,15.7341,15.5665,15.6715,3100910,IPG
2014-01-08,15.1133,15.3815,15.086,15.2042,5837955,IPG
2014-01-09,15.6983,15.7431,15.4565,15.5819,5339560,IPG
2014-01-10,15.6267,15.7968,15.5643,15.7879,3907259,IPG
2014-01-13,15.7252,15.77,15.555,15.5909,4878801,IPG
2014-01-14,15.6177,15.8953,15.564,15.8864,3887053,IPG
2014-01-15,15.8685,15.9849,15.8147,15.8685,2567362,IPG
2014-01-16,15.8237,15.8506,15.6625,15.7073,3146508,IPG
2014-01-17,15.7162,15.7744,15.5909,15.6356,1582929,IPG
2014-01-21,15.7252,15.8774,15.6222,15.6983,2716272,IPG
2014-01-22,15.6983,15.761,15.591,15.7252,2548446,IPG
2014-01-23,15.5998,15.5998,15.3849,15.4118,2734502,IPG
2014-01-24,15.2685,15.2953,14.9282,15.0356,4291008,IPG
2014-01-27,15.0177,15.0625,14.6148,14.7491,5046127,IPG
2014-01-28,14.8297,15.0356,14.8207,15.0267,3355416,IPG
2014-01-29,14.8924,14.9327,14.7088,14.7222,3526169,IPG
2014-01-30,14.8655,14.955,14.767,14.8386,2757035,IPG
2014-01-31,14.5879,14.767,14.5162,14.6148,3920851,IPG
2014-02-03,14.6327,14.6953,14.2386,14.373,5977846,IPG
2014-02-04,14.3998,14.8028,14.3998,14.6595,5824935,IPG
2014-02-05,14.5789,14.6595,14.4357,14.57,4887924,IPG
2014-02-06,14.6506,14.955,14.6148,14.955,5406498,IPG
2014-02-07,14.9909,15.0536,14.7849,14.8655,3572059,IPG
2014-02-10,14.8297,14.9819,14.6864,14.8655,3746787,IPG
2014-02-11,14.9461,14.973,14.7625,14.8207,5358267,IPG
2014-02-12,14.8207,15.1968,14.8028,15.1879,3212573,IPG
2014-02-13,15.1252,15.3491,15.0625,15.3401,3569270,IPG
2014-02-14,15.2237,15.2685,14.655,14.758,9610278,IPG
2014-02-18,14.8118,14.8297,14.5879,14.7043,7921637,IPG
2014-02-19,14.7133,15.1789,14.6864,14.955,5617113,IPG
2014-02-20,15.0177,15.264,14.973,15.2416,3963329,IPG
2014-02-21,15.2685,15.2953,15.0715,15.0804,2709695,IPG
2014-02-24,15.1252,15.4834,15.0894,15.3759,3741594,IPG
2014-02-25,15.3491,15.4028,15.2058,15.3938,4006681,IPG
2014-02-26,15.3938,15.4297,15.2595,15.3222,3657127,IPG
2014-02-27,15.3627,15.7499,15.2907,15.7499,5977242,IPG
2014-02-28,15.7589,16.0561,15.7589,15.9571,4856246,IPG
2014-03-03,15.7589,15.7589,15.3537,15.5068,4167291,IPG
2014-03-04,15.7139,15.768,15.5969,15.6059,3017120,IPG
2014-03-05,15.6509,15.6959,15.4888,15.5969,3566549,IPG
2014-03-06,15.6419,15.894,15.6239,15.84,4671638,IPG
2014-03-07,15.885,16.0066,15.786,15.9841,2958524,IPG
2014-03-10,15.9391,15.9931,15.6509,15.7229,6234464,IPG
2014-03-11,15.7229,15.849,15.5879,15.7499,2962482,IPG
2014-03-12,15.6959,16.2092,15.5608,15.7229,3058592,IPG
2014-03-13,15.768,15.822,15.5834,15.6599,5290764,IPG
2014-03-14,15.6239,15.6869,15.3492,15.3987,3072365,IPG
2014-03-17,15.4618,15.5788,15.3537,15.4168,3806118,IPG
2014-03-18,15.4438,15.6419,15.2997,15.6149,2713673,IPG
2014-03-19,15.5879,15.6509,15.2817,15.4078,2690270,IPG
2014-03-20,15.3627,15.5698,15.3177,15.4438,3095205,IPG
2014-03-21,15.4978,15.5518,15.2997,15.3177,5353076,IPG
2014-03-24,15.3267,15.4528,15.1826,15.2727,4218256,IPG
2014-03-25,15.3627,15.4528,15.2186,15.2457,2436206,IPG
2014-03-26,15.2997,15.3447,14.9575,14.9665,3368423,IPG
2014-03-27,14.9575,15.1106,14.9125,15.0926,4001960,IPG
2014-03-28,15.1286,15.5518,15.1106,15.3447,3668295,IPG
2014-03-31,15.4618,15.4888,15.3087,15.4348,4146411,IPG
2014-04-01,15.5158,15.6149,15.3672,15.5788,5755698,IPG
2014-04-02,15.5788,15.6059,15.4978,15.5158,5078324,IPG
2014-04-03,15.5788,15.7004,15.3717,15.3897,3985265,IPG
2014-04-04,15.4618,15.4978,15.2096,15.2367,5471698,IPG
2014-04-07,15.1916,15.2186,14.7504,14.8494,4431046,IPG
2014-04-08,14.8584,15.0926,14.8224,14.8494,5142444,IPG
2014-04-09,14.9305,15.1736,14.8855,15.0746,3452849,IPG
2014-04-10,15.0566,15.1826,14.8044,14.8404,4138205,IPG
2014-04-11,14.7594,14.7954,14.5883,14.6603,5482583,IPG
2014-04-14,14.7414,14.8044,14.6063,14.7054,3094412,IPG
2014-04-15,14.7594,14.8674,14.5343,14.6783,5141779,IPG
2014-04-16,14.8134,15.3087,14.7684,15.2907,4802681,IPG
2014-04-17,15.3087,15.3987,15.2096,15.2457,3303133,IPG
2014-04-21,15.2547,15.3132,15.1556,15.1916,4406498,IPG
2014-04-22,15.777,16.1462,15.5788,15.6329,11310861,IPG
2014-04-23,15.6959,15.822,15.6239,15.6959,3736767,IPG
2014-04-24,15.786,15.795,15.2907,15.5788,6374675,IPG
2014-04-25,15.5248,15.5969,15.3807,15.4888,3856784,IPG
2014-04-28,15.4258,15.5698,15.0385,15.2186,6934867,IPG
2014-04-29,15.2637,15.4978,15.2096,15.4348,9045827,IPG
2014-04-30,15.4258,15.768,15.2637,15.6869,13654279,IPG
2014-05-01,15.7229,15.813,15.6059,15.6149,3557133,IPG
2014-05-02,15.6419,15.858,15.6149,15.6689,7738446,IPG
2014-05-05,15.5879,15.7229,15.4888,15.6869,2557203,IPG
2014-05-06,15.6689,15.849,15.6689,15.7409,5633695,IPG
2014-05-07,15.822,15.903,15.5518,15.7499,8770169,IPG
2014-05-08,15.7229,16.0111,15.6509,15.7139,3692743,IPG
2014-05-09,15.9391,16.1912,15.867,16.0651,17436424,IPG
2014-05-12,16.1011,16.1822,15.9706,16.1282,4588409,IPG
2014-05-13,16.1462,16.2092,16.0786,16.1552,2662151,IPG
2014-05-14,16.1102,16.2452,15.9751,15.9751,6369252,IPG
2014-05-15,15.9481,15.9661,15.6509,15.813,4358039,IPG
2014-05-16,15.822,16.0651,15.7319,16.0291,4582571,IPG
2014-05-19,16.0021,16.1192,15.9571,16.0471,3138741,IPG
2014-05-20,16.0381,16.2002,16.0021,16.1462,11029075,IPG
2014-05-21,16.1192,16.5334,16.1192,16.4253,8645960,IPG
2014-05-22,16.4613,16.7045,16.3353,16.7045,9316498,IPG
2014-05-23,16.6595,16.7675,16.5964,16.7135,3758155,IPG
2014-05-27,16.8756,17.0287,16.7765,16.9476,11672241,IPG
2014-05-28,16.9296,17.1277,16.8396,17.0467,15395698,IPG
2014-05-29,17.1367,17.56,17.0737,17.2088,12741489,IPG
2014-05-30,17.2495,17.3852,17.1228,17.3038,7972122,IPG
2014-06-02,17.3128,17.4395,17.2858,17.4124,6134574,IPG
2014-06-03,17.3219,17.5119,17.2947,17.4848,7330020,IPG
2014-06-04,17.4667,17.5436,17.4486,17.4848,6632289,IPG
2014-06-05,17.5572,17.7427,17.521,17.7201,3828131,IPG
2014-06-06,17.7201,17.7382,17.6206,17.6477,10945619,IPG
2014-06-09,17.6748,17.8332,17.53,17.7654,10509177,IPG
2014-06-10,17.7744,17.8966,17.7111,17.7201,8219193,IPG
2014-06-11,17.7563,17.8785,17.6929,17.8197,6355491,IPG
2014-06-12,17.7835,17.8468,17.6387,17.702,7310576,IPG
2014-06-13,17.702,17.7835,17.6296,17.702,7534527,IPG
2014-06-16,17.7382,17.7563,17.5481,17.6929,5552072,IPG
2014-06-17,17.6839,17.8106,17.6296,17.7563,3752356,IPG
2014-06-18,17.7292,17.7654,17.6206,17.6839,6040346,IPG
2014-06-19,17.6567,17.8197,17.4033,17.6477,6120472,IPG
2014-06-20,17.6477,17.7925,17.6477,17.7925,4988161,IPG
2014-06-23,17.8287,17.8559,17.616,17.6929,5589108,IPG
2014-06-24,17.6387,17.6477,17.4395,17.5119,6758242,IPG
2014-06-25,17.5119,17.6748,17.3898,17.6115,6479344,IPG
2014-06-26,17.5934,17.6567,17.4486,17.5572,4678288,IPG
2014-06-27,17.6206,17.7292,17.5273,17.6748,6110032,IPG
2014-06-30,17.6839,17.7563,17.5391,17.6567,7349524,IPG
2014-07-01,17.6929,17.7473,17.5572,17.6387,7120162,IPG
2014-07-02,17.6296,17.6477,17.521,17.5391,3547362,IPG
2014-07-03,17.6748,17.6929,17.521,17.5481,4633756,IPG
2014-07-07,17.5572,17.5663,17.4214,17.4667,4811436,IPG
2014-07-08,17.4938,17.5119,17.0594,17.168,8340884,IPG
2014-07-09,17.2585,17.4576,17.0504,17.4486,10024734,IPG
2014-07-10,17.1952,17.34,17.0685,17.3128,9160907,IPG
2014-07-11,17.2947,17.5572,17.2766,17.4848,6387860,IPG
2014-07-14,17.4305,17.6024,17.0504,17.5663,8416057,IPG
2014-07-15,17.4124,17.5391,17.3671,17.4395,10883951,IPG
2014-07-16,17.53,17.6387,17.4124,17.4486,4763042,IPG
2014-07-17,17.4667,17.5934,17.2404,17.5572,8515785,IPG
2014-07-18,17.4667,17.5934,17.2404,17.5572,8516085,IPG
2014-07-21,17.6296,17.9102,17.5572,17.874,8847371,IPG
2014-07-22,17.8649,17.9645,17.7654,17.9464,6494834,IPG
2014-07-23,18.0007,18.0007,17.8287,17.9645,8515752,IPG
2014-07-24,18.4351,18.4351,17.9554,18.236,12131026,IPG
2014-07-25,17.9826,18.2088,17.9826,18.0912,6962784,IPG
2014-07-28,18.245,18.3989,17.9871,18.3084,9863740,IPG
2014-07-29,18.3265,18.6794,18.2631,18.5889,14887673,IPG
2014-07-30,18.5889,18.6342,18.2179,18.2541,7644020,IPG
2014-07-31,18.0821,18.1093,17.8025,17.8378,6028122,IPG
2014-08-01,18.1455,18.3898,17.6115,17.6839,4310940,IPG
2014-08-04,17.6839,17.9373,17.6024,17.9011,4543208,IPG
2014-08-05,17.8649,17.9554,17.7473,17.8468,4428934,IPG
2014-08-06,17.7292,17.7427,17.5753,17.6296,4582626,IPG
2014-08-07,17.6839,17.8016,17.4033,17.4214,4075896,IPG
2014-08-08,17.1318,17.5391,17.1318,17.53,5690454,IPG
2014-08-11,17.5572,17.7744,17.5572,17.6477,2261431,IPG
2014-08-12,17.6658,17.6929,17.5391,17.6748,2834432,IPG
2014-08-13,17.6929,18.0188,17.6748,17.9645,6339593,IPG
2014-08-14,17.9645,18.0188,17.874,17.9645,2223654,IPG
2014-08-15,18.0097,18.1636,17.8197,17.9373,3754725,IPG
2014-08-18,18.0731,18.1998,18.0731,18.1726,2620865,IPG
2014-08-19,18.1907,18.245,18.0188,18.0731,2060188,IPG
2014-08-20,17.9826,18.1002,17.9735,18.0731,5222362,IPG
2014-08-21,18.064,18.0912,17.9826,18.0278,4692084,IPG
2014-08-22,18.0369,18.0731,17.8378,17.9554,3460419,IPG
2014-08-25,18.0731,18.0731,17.8649,17.9283,3901301,IPG
2014-08-26,17.9826,18.0188,17.8197,17.8559,13244654,IPG
2014-08-27,17.9554,18.055,17.8106,18.0459,3328313,IPG
2014-08-28,18.0686,18.105,17.9413,17.9777,2847415,IPG
2014-08-29,18.005,18.005,17.7413,17.7595,3314545,IPG
2014-09-02,17.7686,17.8595,17.6958,17.8322,4318727,IPG
2014-09-03,17.8504,18.0186,17.7958,17.8413,6633201,IPG
2014-09-04,17.8322,18.0323,17.7595,17.8413,7845969,IPG
2014-09-05,17.7958,17.8321,17.5958,17.7231,4435107,IPG
2014-09-08,17.6685,17.8139,17.5776,17.6231,2739753,IPG
2014-09-09,17.614,17.614,17.3957,17.5139,4280041,IPG
2014-09-10,17.5412,17.5594,17.323,17.523,2461800,IPG
2014-09-11,17.4412,17.5594,17.3866,17.4867,3024502,IPG
2014-09-12,17.523,17.523,17.0684,17.1502,6743010,IPG
2014-09-15,17.1866,17.2385,17.0547,17.0956,4757187,IPG
2014-09-16,17.0229,17.0411,16.9001,16.9683,5855992,IPG
2014-09-17,16.9865,17.1411,16.8683,16.9138,3534242,IPG
2014-09-18,16.932,17.0956,16.9229,17.0411,2148170,IPG
2014-09-19,17.132,17.1593,16.9865,17.1047,3733357,IPG
2014-09-22,17.0502,17.0774,16.5409,16.5591,7928037,IPG
2014-09-23,16.5682,16.6773,16.4591,16.5046,5658778,IPG
2014-09-24,16.5137,16.641,16.2681,16.5864,6807940,IPG
2014-09-25,16.5046,16.5591,16.3181,16.4955,5531888,IPG
2014-09-26,16.5228,16.8046,16.45,16.7501,3969692,IPG
2014-09-29,16.6319,16.8319,16.3318,16.7228,6443966,IPG
2014-09-30,16.7228,16.7774,16.5955,16.6592,4868445,IPG
2014-10-01,16.6137,16.6228,16.2318,16.2772,3749439,IPG
2014-10-02,16.2499,16.3136,15.8135,16.1863,5564289,IPG
2014-10-03,16.3227,16.4682,16.259,16.4227,4365311,IPG
2014-10-06,16.45,16.4682,16.0135,16.1772,6108084,IPG
2014-10-07,16.0408,16.1308,15.7589,15.7589,4325963,IPG
2014-10-08,15.7407,16.159,15.6771,16.1499,3810133,IPG
2014-10-09,16.1135,16.1135,15.4861,15.5225,4014697,IPG
2014-10-10,15.4952,15.7316,15.277,15.3224,6585440,IPG
2014-10-13,15.3133,15.3679,15.0041,15.0132,8920522,IPG
2014-10-14,15.1133,15.3815,15.086,15.2042,5837955,IPG
2014-10-15,14.9314,15.5952,14.8859,15.4861,7616155,IPG
2014-10-16,15.2315,15.868,15.2315,15.7498,8388976,IPG
2014-10-17,15.868,16.0044,15.7134,15.8862,4896417,IPG
2014-10-20,15.8771,15.9726,15.8135,15.9044,2521081,IPG
2014-10-21,16.0499,16.4136,15.9953,16.2772,6636490,IPG
2014-10-22,16.4682,17.0502,16.3864,16.7774,12182812,IPG
2014-10-23,16.8774,17.0038,16.6955,16.932,3932245,IPG
2014-10-24,16.9683,17.032,16.8683,16.9683,1678223,IPG
2014-10-27,16.9411,17.0956,16.8774,16.9683,4745920,IPG
2014-10-28,17.0229,17.2411,17.0092,17.2139,2434336,IPG
2014-10-29,17.2229,17.2548,17.0865,17.2048,4895693,IPG
2014-10-30,17.523,17.7276,17.5139,17.6594,1497824,IPG
2014-10-31,17.6776,17.7958,17.4503,17.6321,2887633,IPG
2014-11-03,17.6412,17.6412,17.4412,17.5048,2337834,IPG
2014-11-04,17.4867,17.6685,17.2775,17.3139,5099751,IPG
2014-11-05,17.4776,17.5321,17.3684,17.4776,1883543,IPG
2014-11-06,17.4957,17.6412,17.4139,17.6321,2224266,IPG
2014-11-07,17.5776,17.6276,17.423,17.4685,5704856,IPG
2014-11-10,17.5048,17.6594,17.4685,17.6503,2117443,IPG
2014-11-11,17.6321,17.6867,17.5776,17.614,1451246,IPG
2014-11-12,17.523,17.7276,17.5139,17.6594,1498500,IPG
2014-11-13,17.7322,17.8686,17.5776,17.6503,2398258,IPG
2014-11-14,17.6685,17.7686,17.6412,17.6776,1790524,IPG
2014-11-17,17.6776,17.9322,17.6231,17.814,2546749,IPG
2014-11-18,17.8413,18.1368,17.8322,18.0414,2432207,IPG
2014-11-19,18.005,18.1141,17.9641,18.0595,2215834,IPG
2014-11-20,18.005,18.2505,17.9959,18.1868,5727301,IPG
2014-11-21,18.3596,18.3869,18.1414,18.296,2052893,IPG
2014-11-24,18.3687,18.4506,18.296,18.396,1893640,IPG
2014-11-25,18.4051,18.5733,18.3778,18.4415,2227295,IPG
2014-11-26,18.4278,18.5374,18.3912,18.5282,1307843,IPG
2014-11-28,18.6105,18.6105,18.3912,18.5374,1460684,IPG
2014-12-01,18.5282,18.6333,18.446,18.5008,2980514,IPG
2014-12-02,18.5831,18.8023,18.5282,18.7749,2156773,IPG
2014-12-03,18.7018,18.8115,18.6562,18.7567,1928457,IPG
2014-12-04,18.7018,18.7841,18.6196,18.7384,1400864,IPG
2014-12-05,18.7292,18.8937,18.7018,18.7658,1647991,IPG
2014-12-08,18.7749,18.8389,18.446,18.4917,2303380,IPG
2014-12-09,18.3638,18.6744,18.3318,18.6653,1769896,IPG
2014-12-10,18.6379,18.7018,18.3821,18.4278,3054828,IPG
2014-12-11,18.4734,18.6287,18.3547,18.4095,2173534,IPG
2014-12-12,18.2268,18.2907,17.8704,17.8796,3374511,IPG
2014-12-15,17.9161,17.9618,17.5187,17.6969,2927671,IPG
2014-12-16,17.6603,17.8887,17.5233,17.5233,2632918,IPG
2014-12-17,17.6329,17.9024,17.5689,17.8887,2966695,IPG
2014-12-18,18.108,18.1902,17.9527,18.1719,2650760,IPG
2014-12-19,18.2359,18.4734,18.1856,18.3547,4315631,IPG
2014-12-22,18.4095,18.5191,18.2998,18.4003,1938689,IPG
2014-12-23,18.4734,18.848,18.4552,18.7841,1693014,IPG
2014-12-24,18.8115,18.8297,18.711,18.7292,1092560,IPG
