date,open,high,low,close,volume,Name
2013-08-06,73.2607,73.6591,72.8789,73.186,3257790,OXY
2013-08-07,73.0283,73.2939,72.7212,72.937,3030026,OXY
2013-08-08,73.1113,73.7143,72.3311,73.435,3994623,OXY
2013-08-09,73.2192,73.8997,72.9619,73.269,3589547,OXY
2013-08-12,72.9121,73.3827,72.6382,73.2773,3038885,OXY
2013-08-13,73.3022,73.3105,72.8623,72.9287,4269993,OXY
2013-08-14,72.9785,73.2856,72.5552,72.771,3222432,OXY
2013-08-15,72.4888,72.6299,71.9576,72.1983,3447810,OXY
2013-08-16,72.107,72.19,71.1152,71.7999,4069820,OXY
2013-08-19,71.7087,72.6465,71.3933,71.468,2869067,OXY
2013-08-20,71.4597,71.9991,71.1941,71.3352,2803522,OXY
2013-08-21,71.0281,71.4453,70.472,70.8621,4339672,OXY
2013-08-22,70.97,72.0406,70.8289,71.4763,2460062,OXY
2013-08-23,71.6423,73.3686,71.4929,73.1777,3858550,OXY
2013-08-26,73.3105,73.8417,72.9038,72.9702,2936094,OXY
2013-08-27,72.4805,73.0366,72.2979,72.4971,3022133,OXY
2013-08-28,72.5137,73.6591,72.5137,73.1777,2751428,OXY
2013-08-29,73.0449,73.9246,72.9951,73.2109,3682284,OXY
2013-08-30,74.5056,74.5886,72.9952,73.2109,3012498,OXY
2013-09-03,73.8168,73.8583,72.7959,73.4267,2463770,OXY
2013-09-04,73.3105,74.904,73.2275,74.5056,3516943,OXY
2013-09-05,74.9907,75.5674,74.8987,75.0157,2007494,OXY
2013-09-06,74.8486,75.0408,74.0795,74.3972,2488874,OXY
2013-09-09,74.3888,75.1077,74.3804,74.9823,2688147,OXY
2013-09-10,75.0157,75.2247,74.2066,74.9489,2756662,OXY
2013-09-11,74.9489,75.9185,74.8486,75.9185,2378208,OXY
2013-09-12,75.6928,76.5957,75.4999,76.0774,3774651,OXY
2013-09-13,76.3114,77.6322,74.6396,74.8068,9290792,OXY
2013-09-16,75.4337,75.6092,74.7817,74.9656,4201798,OXY
2013-09-17,75.0743,76.4034,74.9656,76.0523,2751857,OXY
2013-09-18,76.1359,77.6155,75.9018,77.1641,3778729,OXY
2013-09-19,77.2727,77.6489,76.7377,76.9969,2986440,OXY
2013-09-20,77.0888,77.2309,76.5371,76.5371,4765635,OXY
2013-09-23,76.1777,76.604,76.0021,76.3783,4498495,OXY
2013-09-24,76.4201,78.1421,76.395,77.5737,3823385,OXY
2013-09-25,77.908,77.9916,77.2268,77.6656,3843249,OXY
2013-09-26,78.3678,78.9111,77.791,78.2257,5120007,OXY
2013-09-27,78.4765,78.9947,77.9916,78.9613,4234688,OXY
2013-09-30,78.0585,78.2842,77.5653,78.1922,4000458,OXY
2013-10-01,78.1087,78.9697,78.0418,78.9028,2383572,OXY
2013-10-02,78.7272,79.3876,77.8495,79.2539,3378786,OXY
2013-10-03,79.1954,79.4127,78.3427,78.9111,3619644,OXY
2013-10-04,78.9362,79.9393,78.6938,79.7554,2538863,OXY
2013-10-07,79.0867,80.1901,78.9363,79.6467,2784378,OXY
2013-10-08,79.4545,79.6008,78.1672,78.209,3268696,OXY
2013-10-09,78.4263,78.8317,77.674,78.5433,3048121,OXY
2013-10-10,79.396,80.1483,78.8777,79.4963,3286125,OXY
2013-10-11,79.1368,80.0898,78.7791,79.8223,2698573,OXY
2013-10-14,79.4043,80.1985,79.0867,80.0062,2375395,OXY
2013-10-15,79.8725,80.4994,79.4378,79.605,3061363,OXY
2013-10-16,80.2403,81.2852,79.9895,81.0595,3978556,OXY
2013-10-17,80.9174,81.9873,80.8087,81.9873,3553054,OXY
2013-10-18,82.3719,82.5056,80.4242,82.1629,6848367,OXY
2013-10-21,82.096,82.096,80.8839,81.1263,3591231,OXY
2013-10-22,81.4105,81.9121,80.9257,81.77,3615621,OXY
2013-10-23,81.2935,81.3186,79.7554,79.9644,3629321,OXY
2013-10-24,80.2152,81.3437,79.8223,81.1096,2238599,OXY
2013-10-25,81.0009,81.1514,80.3238,80.9842,2280981,OXY
2013-10-28,80.9842,81.7449,79.839,81.5359,3387252,OXY
2013-10-29,81.8202,81.9205,80.2486,80.6499,5125622,OXY
2013-10-30,80.9759,81.8954,79.5297,80.2988,3899234,OXY
2013-10-31,80.4158,81.2852,79.7387,80.3155,3576021,OXY
2013-11-01,80.2904,80.4743,79.07,79.956,3102363,OXY
2013-11-04,80.4409,81.77,80.1901,81.6948,4228788,OXY
2013-11-05,81.3938,81.3938,80.4375,80.8254,3700288,OXY
2013-11-06,81.1347,81.4941,80.2737,81.0929,3536738,OXY
2013-11-07,80.8421,80.9926,79.7638,80.1232,3864828,OXY
2013-11-08,80.0062,80.6415,79.8796,80.5245,4794606,OXY
2013-11-11,80.6331,81.1514,80.3907,81.0929,2281245,OXY
2013-11-12,80.8087,80.9424,79.6969,79.9477,3048622,OXY
2013-11-13,79.6551,81.118,79.4963,81.0845,3235801,OXY
2013-11-14,81.1013,81.6279,80.6499,81.4858,3309280,OXY
2013-11-15,81.561,81.7198,80.9174,81.5359,3344325,OXY
2013-11-18,81.5861,81.7198,80.8003,81.1514,2712019,OXY
2013-11-19,81.0009,81.3604,80.257,81.0009,2810770,OXY
2013-11-20,81.1932,81.7533,80.9119,81.235,2820733,OXY
2013-11-21,81.5025,82.5223,81.1932,82.4638,2645418,OXY
2013-11-22,82.5641,83.1075,81.887,83.0657,3016486,OXY
2013-11-25,83.0155,83.0155,81.3311,81.4774,3815254,OXY
2013-11-26,81.4941,81.9932,81.1263,81.6112,2510980,OXY
2013-11-27,81.4941,81.5861,79.2371,79.5799,4513729,OXY
2013-11-29,79.5882,80.2068,79.0114,79.3793,2252354,OXY
2013-12-02,79.5214,79.7387,78.6436,79.2121,3079177,OXY
2013-12-03,79.187,79.9142,78.6269,78.8275,4869846,OXY
2013-12-04,78.8275,79.4628,78.3678,79.07,3998498,OXY
2013-12-05,78.9111,78.9446,78.0418,78.1003,4570079,OXY
2013-12-06,79.0682,79.5732,77.8899,77.9825,4221039,OXY
2013-12-09,77.9151,78.9331,77.7468,78.3949,5059333,OXY
2013-12-10,78.4033,78.4454,77.8141,77.8478,4071238,OXY
2013-12-11,77.7384,78.1003,76.8714,77.0482,4622752,OXY
2013-12-12,76.964,77.5364,76.5768,76.7957,4265767,OXY
2013-12-13,76.7957,77.0061,76.2822,76.6863,3314479,OXY
2013-12-16,76.863,77.2914,76.3664,76.5516,3641738,OXY
2013-12-17,76.5516,76.56,75.8614,75.9287,4583481,OXY
2013-12-18,76.3832,77.7215,76.0802,77.6542,4846302,OXY
2013-12-19,77.3259,78.3865,77.0145,78.2181,4232866,OXY
2013-12-20,78.1087,78.7147,77.8899,78.1087,4969962,OXY
2013-12-23,78.6221,79.0177,78.4201,78.4706,2237445,OXY
2013-12-24,78.479,78.7316,77.9909,78.6811,954715,OXY
2013-12-26,78.6726,79.2113,78.3865,79.144,2047943,OXY
2013-12-27,79.2534,79.9183,79.0177,79.8342,2002065,OXY
2013-12-30,79.6574,80.2298,79.4133,79.5817,2230226,OXY
2013-12-31,79.9183,80.2298,79.3123,80.0446,2689609,OXY
2014-01-02,79.548,79.8258,78.6221,78.9925,2765153,OXY
2014-01-03,79.043,79.3291,78.176,78.7147,2848082,OXY
2014-01-06,79.0009,79.2113,78.4454,78.9504,3202335,OXY
2014-01-07,79.5985,80.5412,79.1945,80.4233,3724932,OXY
2014-01-08,79.952,80.2971,79.2871,79.7837,3520625,OXY
2014-01-09,79.8258,80.0614,79.1734,79.8258,3147857,OXY
2014-01-10,80.0025,80.0278,78.6234,78.9925,3411824,OXY
2014-01-13,78.5801,79.2028,76.9724,77.0482,5188921,OXY
2014-01-14,77.3764,77.7384,76.9867,77.6963,4392468,OXY
2014-01-15,78.075,78.1676,76.3748,76.9808,4926434,OXY
2014-01-16,76.8714,77.3849,76.6442,77.2418,3790923,OXY
2014-01-17,77.2165,77.4017,76.2149,76.2317,3949177,OXY
2014-01-21,76.7788,77.0313,75.2301,75.7267,4979234,OXY
2014-01-22,76.1897,76.8293,75.4574,76.56,3928233,OXY
2014-01-23,76.3075,76.3075,75.0534,75.2638,4373991,OXY
2014-01-24,74.7083,74.7672,73.7235,74.0686,4756051,OXY
2014-01-27,74.0265,74.1864,73.0586,73.3027,3585682,OXY
2014-01-28,73.4626,74.5315,73.3784,74.3295,2963827,OXY
2014-01-29,73.471,74.3969,73.2269,73.9171,4094733,OXY
2014-01-30,74.6915,75.1039,72.8062,74.3211,5523517,OXY
2014-01-31,73.8834,74.683,73.067,73.7067,5798826,OXY
2014-02-03,73.9003,74.3632,73.37,73.4289,6228699,OXY
2014-02-04,73.5804,74.1023,72.8734,73.3447,6190054,OXY
2014-02-05,73.572,73.8792,72.3011,73.471,5590570,OXY
2014-02-06,73.7403,74.8766,73.7403,74.4726,5375972,OXY
2014-02-07,74.742,76.5179,74.3632,76.2486,4957089,OXY
2014-02-10,76.1307,76.6947,75.8866,76.3327,4345501,OXY
2014-02-11,76.4253,77.5195,76.3664,77.0987,3775110,OXY
2014-02-12,77.5027,78.0245,77.3091,77.5953,3349740,OXY
2014-02-13,76.9388,77.8646,76.7199,77.6626,3711162,OXY
2014-02-14,79.7668,80.8526,79.346,80.6001,8799703,OXY
2014-02-18,80.8863,81.2482,80.2213,81.0378,5798978,OXY
2014-02-19,80.8442,81.223,79.851,79.9099,5371141,OXY
2014-02-20,79.9604,80.457,79.75,80.2971,3829114,OXY
2014-02-21,80.2298,80.7769,79.8821,80.2887,3696342,OXY
2014-02-24,80.9452,81.2903,80.558,80.861,4628596,OXY
2014-02-25,80.6927,80.8442,80.0564,80.6506,2895023,OXY
2014-02-26,80.8021,80.8021,79.649,80.1288,3750496,OXY
2014-02-27,80.0362,80.4233,79.6919,80.4065,2842224,OXY
2014-02-28,80.5917,81.7869,80.5917,81.2398,3998455,OXY
2014-03-03,80.6254,81.5344,80.3644,80.8442,3401207,OXY
2014-03-04,81.265,82.2077,81.1472,81.829,3307464,OXY
2014-03-05,82.031,82.2751,81.4502,81.5175,3063195,OXY
2014-03-06,81.4497,81.8737,81.2462,81.6362,2987187,OXY
2014-03-07,82.4927,82.603,81.6956,82.3655,2971326,OXY
2014-03-10,82.374,82.569,81.933,82.4418,2397793,OXY
2014-03-11,82.5945,82.6538,81.4751,81.755,2491471,OXY
2014-03-12,81.2886,81.8142,81.0257,81.738,3053549,OXY
2014-03-13,82.0094,82.1874,81.0096,81.2462,2621894,OXY
2014-03-14,80.8985,81.8906,80.8052,81.8482,2951364,OXY
2014-03-17,81.95,82.2552,81.7295,82.1281,2446482,OXY
2014-03-18,82.3486,82.9676,81.8906,82.4758,2893094,OXY
2014-03-19,82.4673,82.5775,80.1607,80.678,4596516,OXY
2014-03-20,80.3388,80.3473,77.3369,78.804,10873941,OXY
2014-03-21,79.1771,80.5932,78.6174,79.7707,10986668,OXY
2014-03-24,80.042,80.2286,79.0946,79.6011,4385976,OXY
2014-03-25,80.1777,80.6695,79.8385,80.2625,4342015,OXY
2014-03-26,80.4067,80.5169,79.1856,79.3212,5271084,OXY
2014-03-27,79.3212,80.4151,78.9057,80.254,4372013,OXY
2014-03-28,80.6017,81.0596,79.9657,81.0257,4263862,OXY
2014-03-31,81.4243,81.4497,80.5847,80.8052,3881025,OXY
2014-04-01,80.89,80.8985,80.2286,80.4745,4410969,OXY
2014-04-02,80.2286,81.6617,80.0335,81.4243,6579358,OXY
2014-04-03,81.7889,81.967,81.4327,81.8398,3569594,OXY
2014-04-04,82.2129,82.2383,80.0081,80.1777,5616488,OXY
2014-04-07,80.3219,80.3982,79.3382,79.3636,4447057,OXY
2014-04-08,79.5587,80.5678,79.0923,80.5169,3303027,OXY
2014-04-09,80.8985,81.4327,80.4067,81.3819,3112026,OXY
2014-04-10,81.2292,81.738,80.0081,80.0844,4148750,OXY
2014-04-11,79.7876,80.6271,79.1431,79.1431,5112364,OXY
2014-04-14,79.7283,80.3727,79.1262,79.9827,2942425,OXY
2014-04-15,80.0081,80.7035,79.4908,80.4745,4015739,OXY
2014-04-16,81.1105,81.3819,80.6695,81.2462,3810051,OXY
2014-04-17,80.907,82.0686,80.8985,81.9161,4609375,OXY
2014-04-21,82.0263,82.6793,81.9161,82.6369,2733479,OXY
2014-04-22,82.4334,82.8284,82.0687,82.1959,3292526,OXY
2014-04-23,81.9754,82.6878,81.9162,82.0602,2986589,OXY
2014-04-24,82.3146,82.5775,81.6193,82.374,1971639,OXY
2014-04-25,82.374,82.4079,81.6447,81.721,2453106,OXY
2014-04-28,82.0687,82.4503,81.5359,81.9839,4225030,OXY
2014-04-29,82.4673,83.2814,82.0942,82.145,3272438,OXY
2014-04-30,82.0263,82.0263,80.9579,81.1953,2811069,OXY
2014-05-01,81.1868,81.2377,80.4999,80.5508,3138776,OXY
2014-05-02,80.4575,80.7035,80.0505,80.0844,3526492,OXY
2014-05-05,80.4151,80.8815,79.5417,80.3049,5651294,OXY
2014-05-06,80.3897,81.5345,80.1438,81.2631,4656063,OXY
2014-05-07,81.5854,81.738,80.89,81.6023,3386285,OXY
2014-05-08,81.7295,81.8313,80.6102,80.7204,2670686,OXY
2014-05-09,81.2547,81.7041,80.8646,81.5006,3690758,OXY
2014-05-12,81.8313,82.0278,81.526,81.7634,3554093,OXY
2014-05-13,82.0433,83.2008,81.8058,82.6962,3564008,OXY
2014-05-14,82.2722,82.7047,82.1281,82.5775,2539555,OXY
2014-05-15,82.3146,82.4842,81.5006,82.3062,3529420,OXY
2014-05-16,82.3486,82.3486,80.8307,81.1444,3942457,OXY
2014-05-19,81.1614,81.7041,81.1359,81.3564,2648913,OXY
2014-05-20,81.2377,81.6362,80.8815,80.9494,3102249,OXY
2014-05-21,81.0851,82.9676,80.9833,82.7556,4018924,OXY
2014-05-22,82.7641,83.1287,82.2553,82.4503,2738396,OXY
2014-05-23,82.6793,82.8404,82.1798,82.2298,2581040,OXY
2014-05-27,82.3146,82.7386,81.755,82.6369,3306086,OXY
2014-05-28,82.781,84.1717,82.5521,83.9937,5710115,OXY
2014-05-29,84.0785,84.6975,83.8749,84.6551,4922280,OXY
2014-05-30,84.2905,84.5873,83.9682,84.5364,4312350,OXY
2014-06-02,84.6212,85.1978,84.2905,84.5957,3228458,OXY
2014-06-03,84.6212,85.2487,84.3753,85.0028,3008901,OXY
2014-06-04,84.6551,85.0791,84.4219,84.9349,3089181,OXY
2014-06-05,85.3929,85.6218,84.5025,85.5625,4658084,OXY
2014-06-06,85.887,86.1518,85.4258,85.7333,3835532,OXY
2014-06-09,85.5625,86.1347,85.3618,85.571,2418826,OXY
2014-06-10,85.4087,85.6393,85.1354,85.3917,2744742,OXY
2014-06-11,85.1354,85.5198,85.1269,85.3148,3036554,OXY
2014-06-12,85.7418,86.8154,85.6564,86.4763,5024167,OXY
2014-06-13,86.8094,88.1845,86.6386,88.1674,4353511,OXY
2014-06-16,88.2699,88.6543,87.9966,88.2699,4258839,OXY
2014-06-17,87.7319,87.877,87.1596,87.7489,3351428,OXY
2014-06-18,87.6635,88.287,87.0998,88.1845,2786237,OXY
2014-06-19,88.2614,88.5176,87.9556,88.2699,3157627,OXY
2014-06-20,88.4749,88.9447,88.1589,88.8251,7303815,OXY
2014-06-23,88.9532,90.2258,88.9447,89.8415,5001201,OXY
2014-06-24,89.9952,90.0037,86.3739,86.6472,5542116,OXY
2014-06-25,86.6557,87.7746,86.5361,87.6464,4739809,OXY
2014-06-26,87.8343,87.8343,86.5105,87.6635,2546867,OXY
2014-06-27,87.3731,87.608,86.2202,87.2963,4219112,OXY
2014-06-30,87.023,88.0991,87.023,87.655,4103295,OXY
2014-07-01,88.6286,88.8593,87.7319,87.8002,3314295,OXY
2014-07-02,87.7489,87.9112,86.502,87.3219,5346490,OXY
2014-07-03,87.3988,87.7575,86.9205,87.2621,2414657,OXY
2014-07-07,87.3475,87.3902,86.5105,86.7667,2880523,OXY
2014-07-08,86.6728,87.45,86.5361,87.0144,2555298,OXY
2014-07-09,87.1767,87.3646,86.6472,87.0742,2257848,OXY
2014-07-10,86.3568,86.7326,85.3148,85.7589,4824958,OXY
2014-07-11,85.8785,86.0271,85.1782,85.8187,3116063,OXY
2014-07-14,86.2201,86.5959,86.0578,86.4507,2611817,OXY
2014-07-15,86.5191,86.7155,84.7853,84.9988,3812890,OXY
2014-07-16,85.2635,87.0383,85.2635,86.8863,3111095,OXY
2014-07-17,87.0144,87.2621,85.2635,85.366,2781896,OXY
2014-07-18,85.4344,86.2671,84.9817,86.203,3388610,OXY
2014-07-21,86.3995,86.3995,85.4344,85.9041,2606347,OXY
2014-07-22,86.2287,87.1255,86.0408,86.4934,2569635,OXY
2014-07-23,86.4763,86.8863,86.036,86.7753,1696444,OXY
2014-07-24,86.7155,86.7667,85.7077,86.1603,2352625,OXY
2014-07-25,85.7333,86.203,85.4087,85.4856,2597676,OXY
2014-07-28,85.5796,85.9212,84.9817,85.255,2341332,OXY
2014-07-29,85.0244,85.3575,84.7767,84.8365,2256411,OXY
2014-07-30,85.2038,85.6732,83.7689,83.7945,4248506,OXY
2014-07-31,84.4095,84.6315,83.2564,83.4529,5444690,OXY
2014-08-01,84.3497,86.4593,84.2301,86.0493,5067956,OXY
2014-08-04,84.3497,86.4593,84.2301,86.0493,5123950,OXY
2014-08-05,85.6137,85.6308,84.0507,84.6486,4715779,OXY
2014-08-06,84.4863,85.8785,84.3156,84.9048,2907818,OXY
2014-08-07,85.0244,85.1952,83.5041,83.9482,3270742,OXY
2014-08-08,84.2557,85.2806,84.008,85.2379,3005816,OXY
2014-08-11,85.5796,86.3055,84.9988,85.2123,2471622,OXY
2014-08-12,84.8963,85.7333,84.5974,85.2465,2980813,OXY
2014-08-13,85.4002,86.2287,84.7203,85.4002,2454123,OXY
2014-08-14,85.6564,86.1091,85.1867,85.3831,3461763,OXY
2014-08-15,85.4344,85.9297,84.8339,85.8016,4281850,OXY
2014-08-18,86.0749,86.1817,84.9732,85.9212,2969664,OXY
2014-08-19,86.3311,87.2109,85.9639,86.9461,3167993,OXY
2014-08-20,86.5703,87.0315,86.1962,86.8948,1919073,OXY
2014-08-21,86.9119,87.544,86.724,87.3475,2665814,OXY
2014-08-22,87.3219,87.8173,87.0742,87.4927,3061183,OXY
2014-08-25,87.877,88.4407,87.6891,88.2101,3195618,OXY
2014-08-26,88.4578,88.5689,88.057,88.0991,2287306,OXY
2014-08-27,88.3212,88.5518,87.9283,88.2956,2233635,OXY
2014-08-28,88.176,89.235,88.0479,88.8336,2815845,OXY
2014-08-29,87.9881,88.8849,87.9881,88.5945,2485914,OXY
2014-09-02,88.3383,88.5603,87.1852,87.4244,2713633,OXY
2014-09-03,88.1162,88.4578,87.45,87.5013,2979165,OXY
2014-09-04,87.6721,88.3724,87.04,87.4329,3786646,OXY
2014-09-05,87.4073,87.6123,86.0664,86.5276,4771986,OXY
2014-09-08,86.2351,86.2953,84.3943,84.7728,4970961,OXY
2014-09-09,84.747,85.3921,84.119,84.6008,4155565,OXY
2014-09-10,84.6954,84.8158,83.9427,84.7642,3547016,OXY
2014-09-11,84.1793,84.6706,83.7319,84.6008,3144952,OXY
2014-09-12,84.2997,84.4115,83.4825,83.7836,2903717,OXY
2014-09-15,83.5255,84.7728,82.8717,84.5491,4380046,OXY
2014-09-16,83.8094,85.3405,83.7836,84.7814,3810365,OXY
2014-09-17,84.6868,85.3061,84.1879,84.4459,3688841,OXY
2014-09-18,84.7298,84.8932,83.947,84.1879,2359109,OXY
2014-09-19,84.6008,84.8502,84.033,84.0502,3948427,OXY
2014-09-22,83.9126,83.9728,82.7169,83.3621,3444963,OXY
2014-09-23,83.2502,83.5857,82.7427,82.975,3703849,OXY
2014-09-24,83.8868,85.2889,82.8373,84.6524,5643247,OXY
2014-09-25,84.1793,84.6094,82.8976,83.2416,5353425,OXY
2014-09-26,83.1298,84.747,83.0868,84.6008,4454467,OXY
2014-09-29,83.4395,83.8352,82.5879,83.6373,5161378,OXY
2014-09-30,83.8094,83.8524,82.3212,82.7083,5082200,OXY
2014-10-01,82.5879,83.4739,81.0051,81.1083,6115834,OXY
2014-10-02,80.7126,82.4244,80.2051,81.9083,5601792,OXY
2014-10-03,82.7169,82.8201,81.418,82.5449,5200367,OXY
2014-10-06,82.8201,83.5599,82.3642,83.5083,4987800,OXY
2014-10-07,82.1492,83.018,81.6073,81.6073,5357778,OXY
2014-10-08,81.3922,82.2868,79.8542,82.2008,5422401,OXY
2014-10-09,81.7707,81.8395,79.1299,79.5944,5477246,OXY
2014-10-10,79.6288,80.1277,77.9428,78.76,6015525,OXY
2014-10-13,78.5621,79.3535,75.4396,75.6117,6533719,OXY
2014-10-14,76.102,76.6181,74.0633,74.4504,6615843,OXY
2014-10-15,72.8332,73.9601,70.7945,73.3321,9285278,OXY
2014-10-16,71.8698,74.9665,71.6375,74.3558,8779423,OXY
2014-10-17,75.1299,77.9256,75.1299,76.0073,8834056,OXY
2014-10-20,75.8181,76.4546,75.3732,76.3342,3791729,OXY
2014-10-21,77.8998,78.6052,77.074,78.3385,4068003,OXY
2014-10-22,77.7019,78.8804,77.0654,77.16,4255629,OXY
2014-10-23,77.6159,78.7944,76.7385,78.2869,4309533,OXY
2014-10-24,78.2353,78.2783,76.8675,77.0052,4714324,OXY
2014-10-27,75.7751,75.9127,73.5988,74.3816,9853981,OXY
2014-10-28,74.7515,75.8697,74.6482,75.8181,5806966,OXY
2014-10-29,76.5665,77.4181,75.9643,76.4288,4668976,OXY
2014-10-30,75.9385,76.6696,75.6461,76.2052,5516202,OXY
2014-10-31,76.1708,76.5407,75.0525,76.4977,5321324,OXY
2014-11-03,76.5493,76.8848,74.7515,74.9579,5358513,OXY
2014-11-04,73.7794,74.0719,72.687,73.3923,5820459,OXY
2014-11-05,74.1149,74.7687,73.1859,74.3816,4248656,OXY
2014-11-06,73.0483,74.5192,73.0397,74.3214,7715722,OXY
2014-11-07,74.3902,76.0848,74.1837,75.7321,5435884,OXY
2014-11-10,76.188,76.7213,75.216,75.6375,4580312,OXY
2014-11-11,75.517,76.8245,74.8891,76.6525,5248473,OXY
2014-11-12,75.9385,76.6696,75.6461,76.2052,5524331,OXY
2014-11-13,75.4224,75.9127,73.1859,74.2267,7928957,OXY
2014-11-14,74.674,75.2848,74.2009,74.545,5465770,OXY
2014-11-17,74.4074,74.4074,73.7364,73.8913,7116024,OXY
2014-11-18,74.1063,74.8805,73.7106,74.545,4974367,OXY
2014-11-19,74.3472,74.5966,73.4525,74.0117,4354677,OXY
2014-11-20,74.0117,74.816,73.9773,74.7256,3747838,OXY
2014-11-21,75.7321,75.9729,74.7773,75.3536,6777288,OXY
2014-11-24,76.1708,76.36,75.4568,75.9213,5635519,OXY
2014-11-25,75.8955,76.0159,74.0977,74.2869,6834554,OXY
2014-11-26,74.5106,74.6654,73.7192,74.0891,5641300,OXY
2014-11-28,70.7515,70.8892,67.5344,68.6182,8767737,OXY
2014-12-01,66.5279,68.8591,65.6849,68.343,16706666,OXY
2014-12-02,67.9301,70.0462,67.7838,69.4096,12087535,OXY
2014-12-03,69.9687,71.5601,69.3924,71.4827,9073081,OXY
2014-12-04,70.6655,71.3666,70.416,71.001,6882621,OXY
2014-12-05,70.5795,70.9472,69.8483,70.0892,7164606,OXY
2014-12-08,68.8221,68.9957,65.7759,66.0536,9369903,OXY
2014-12-09,65.9061,67.6678,65.7846,67.2165,7587351,OXY
2014-12-10,65.6544,66.1664,64.5348,65.2118,7767424,OXY
2014-12-11,64.8125,66.6004,64.7952,65.1597,6034286,OXY
2014-12-12,64.1877,65.7065,63.6583,64.4133,7160309,OXY
2014-12-15,65.151,65.7846,63.2677,63.4934,6563420,OXY
2014-12-16,62.8946,66.4007,62.7644,64.5782,8883724,OXY
2014-12-17,64.8907,67.9369,64.8473,67.5203,8763284,OXY
2014-12-18,69.0998,69.4209,66.8954,68.7093,8062147,OXY
2014-12-19,68.5097,70.7488,67.9976,70.7488,10499119,OXY
2014-12-22,70.4624,70.7141,68.744,70.1152,7211886,OXY
2014-12-23,70.5318,72.2502,70.2541,71.9464,7762529,OXY
