date,open,high,low,close,volume,Name
2013-10-08,142.8899,143.4327,140.4511,141.511,913552,EQIX
2013-10-09,141.6489,143.1226,140.7527,142.5021,1260035,EQIX
2013-10-10,143.7689,144.6651,142.6055,143.338,1222364,EQIX
2013-10-11,143.3725,144.329,141.9247,143.9929,468719,EQIX
2013-10-14,143.2001,143.9404,141.5714,143.157,438360,EQIX
2013-10-15,142.2694,143.5965,141.0198,141.3473,632125,EQIX
2013-10-16,144.6048,144.6048,141.3128,142.6486,606187,EQIX
2013-10-17,141.7868,145.6217,141.7868,144.7772,953367,EQIX
2013-10-18,146.0353,146.0353,143.157,143.7775,704450,EQIX
2013-10-21,143.743,145.1046,143.2277,143.9257,1177867,EQIX
2013-10-22,144.6134,145.2942,143.6138,143.9154,1294458,EQIX
2013-10-23,143.226,145.8888,140.046,145.339,2453672,EQIX
2013-10-24,154.7133,154.7133,145.4235,150.0081,2859616,EQIX
2013-10-25,150.8612,151.7316,147.0005,147.8278,861154,EQIX
2013-10-28,147.6124,148.4569,144.9581,145.5872,603680,EQIX
2013-10-29,145.5183,146.923,143.3552,145.1132,760038,EQIX
2013-10-30,144.7513,144.7772,139.0033,139.7617,2046161,EQIX
2013-10-31,140.003,142.0669,138.943,138.9619,1395337,EQIX
2013-11-01,138.7448,143.4328,138.6414,143.1967,883129,EQIX
2013-11-04,143.6569,143.7861,140.8303,141.3387,962575,EQIX
2013-11-05,140.4942,141.0629,138.9775,138.9775,1314790,EQIX
2013-11-06,140.1581,140.9854,138.2842,140.6924,1523845,EQIX
2013-11-07,141.0457,141.536,137.3142,137.6676,750080,EQIX
2013-11-08,138.5121,138.8309,133.1433,134.3842,1947800,EQIX
2013-11-11,134.3067,136.7541,133.6431,135.4873,941806,EQIX
2013-11-12,134.6686,135.4787,133.1433,133.7293,1468100,EQIX
2013-11-13,132.8589,136.1164,131.6955,136.013,1327802,EQIX
2013-11-14,136.1595,142.1057,134.8582,139.8134,1491971,EQIX
2013-11-15,142.0798,148.7241,141.0715,144.4411,2948757,EQIX
2013-11-18,144.8892,145.9039,141.2224,141.449,1144156,EQIX
2013-11-19,141.7265,142.4202,138.874,139.2446,667462,EQIX
2013-11-20,139.2532,140.6493,137.3918,138.4173,1120769,EQIX
2013-11-21,138.7534,140.0977,137.1246,138.4259,918565,EQIX
2013-11-22,138.2191,138.4604,135.9526,138.1502,792393,EQIX
2013-11-25,138.0812,141.2008,137.0471,139.822,904038,EQIX
2013-11-26,139.5893,140.8992,138.8482,140.0633,502595,EQIX
2013-11-27,140.5372,140.5372,138.3139,138.4173,611554,EQIX
2013-11-29,139.0378,139.7358,138.2536,138.4862,261666,EQIX
2013-12-02,138.8309,139.6887,137.3573,137.4952,596700,EQIX
2013-12-03,135.4787,137.6072,134.2894,137.3573,1100704,EQIX
2013-12-04,136.4525,140.0116,136.1078,139.4256,988781,EQIX
2013-12-05,143.0278,145.4407,141.468,144.2859,1756369,EQIX
2013-12-06,145.8027,145.8027,142.0281,142.6055,1023625,EQIX
2013-12-09,142.5193,145.5355,142.347,145.0874,791818,EQIX
2013-12-10,143.7603,145.9836,143.1312,145.277,935367,EQIX
2013-12-11,145.9492,147.0349,144.3032,144.5445,732512,EQIX
2013-12-12,144.1912,146.2939,143.0364,144.7772,642591,EQIX
2013-12-13,144.8289,146.0853,144.3204,145.458,533842,EQIX
2013-12-16,145.8716,146.6041,144.3894,146.2766,626011,EQIX
2013-12-17,145.3545,146.337,143.5621,145.6562,810604,EQIX
2013-12-18,145.9922,147.1298,144.2946,146.8626,874975,EQIX
2013-12-19,147.259,147.4573,145.208,145.6648,648523,EQIX
2013-12-20,145.8888,147.4056,145.2942,147.0953,1338068,EQIX
2013-12-23,148.0863,150.9129,147.0953,150.6544,1046656,EQIX
2013-12-24,150.8095,152.1797,150.3614,151.3438,388445,EQIX
2013-12-26,151.7833,153.9808,151.2921,151.6024,481046,EQIX
2013-12-27,152.4124,152.714,150.3528,150.4476,405154,EQIX
2013-12-30,150.6889,150.8009,149.0601,149.1463,572584,EQIX
2013-12-31,149.1549,152.9726,149.0903,152.9209,644476,EQIX
2014-01-02,153.076,153.076,148.1467,150.6027,823185,EQIX
2014-01-03,150.732,151.1629,148.7844,149.4479,419632,EQIX
2014-01-06,149.9478,150.6286,148.7068,150.1029,573046,EQIX
2014-01-07,150.6372,156.8591,149.5772,154.7651,1347801,EQIX
2014-01-08,154.8426,155.9543,153.7137,155.3683,1091416,EQIX
2014-01-09,155.1873,155.7044,151.6799,152.9553,532324,EQIX
2014-01-10,153.3431,154.3686,152.1194,154.2652,599580,EQIX
2014-01-13,154.9633,155.0632,150.5769,150.7406,931883,EQIX
2014-01-14,151.1629,154.4979,150.9043,154.0325,710190,EQIX
2014-01-15,153.8861,155.9845,153.6792,154.7133,763044,EQIX
2014-01-16,154.5151,155.9543,153.7654,154.6703,735075,EQIX
2014-01-17,154.1877,155.4889,150.8182,151.5593,777537,EQIX
2014-01-21,152.9898,155.0667,151.7144,154.5065,1021169,EQIX
2014-01-22,154.7737,155.1011,152.8175,154.2308,1430821,EQIX
2014-01-23,153.6361,157.7037,152.7744,157.3934,2325484,EQIX
2014-01-24,156.1008,161.7281,155.2476,158.462,2155912,EQIX
2014-01-27,158.6861,158.936,154.5668,156.0405,1215409,EQIX
2014-01-28,156.0405,157.5486,154.3406,157.359,735999,EQIX
2014-01-29,157.2383,158.3759,155.1356,157.3934,704446,EQIX
2014-01-30,157.9795,160.0046,157.4969,158.8585,762814,EQIX
2014-01-31,157.0143,160.7199,156.4714,159.5996,766507,EQIX
2014-02-03,160.0994,160.22,154.2997,154.3773,1977507,EQIX
2014-02-04,155.7044,159.0308,153.8947,158.5568,1103257,EQIX
2014-02-05,157.6347,158.5567,155.2735,155.9888,730574,EQIX
2014-02-06,156.2128,158.2207,155.9371,157.7554,712821,EQIX
2014-02-07,158.643,161.0043,157.1522,160.5561,970758,EQIX
2014-02-10,160.4958,163.8481,159.1602,163.6757,989914,EQIX
2014-02-11,162.8571,165.2011,162.6416,164.3738,770873,EQIX
2014-02-12,163.7533,164.6581,162.6158,164.3824,1158790,EQIX
2014-02-13,163.7274,166.0542,162.7019,165.3303,569790,EQIX
2014-02-14,164.7185,166.6747,162.7795,166.5282,804795,EQIX
2014-02-18,165.563,167.5106,165.5114,167.2004,959459,EQIX
2014-02-19,167.8295,167.8726,164.2876,165.9939,1128433,EQIX
2014-02-20,165.1925,169.079,160.289,161.9694,2197181,EQIX
2014-02-21,163.0553,163.7533,161.8316,163.2449,1009797,EQIX
2014-02-24,163.1845,163.8826,162.7795,163.5551,636581,EQIX
2014-02-25,164.1239,166.0628,162.0211,162.4434,1109177,EQIX
2014-02-26,163.4689,165.0813,163.1501,163.7361,736365,EQIX
2014-02-27,163.8309,166.3214,162.0211,165.3303,700493,EQIX
2014-02-28,165.5285,165.6406,162.4693,163.7016,810965,EQIX
2014-03-03,162.8484,164.5547,161.4782,163.2793,629693,EQIX
2014-03-04,164.279,165.451,163.3741,164.6409,709669,EQIX
2014-03-05,164.7271,166.149,163.4344,165.4855,408801,EQIX
2014-03-06,166.0628,167.1831,164.753,166.9849,377970,EQIX
2014-03-07,167.1142,167.1831,164.8047,166.7006,497283,EQIX
2014-03-10,166.8212,167.1314,164.4082,165.6923,646821,EQIX
2014-03-11,165.451,168.0363,163.2362,163.6154,796720,EQIX
2014-03-12,162.8226,164.6409,161.5299,163.9515,538689,EQIX
2014-03-13,164.167,165.3907,156.5231,156.592,1558321,EQIX
2014-03-14,156.0663,158.0656,155.3855,157.7812,669700,EQIX
2014-03-17,158.3242,159.2635,156.6954,158.0398,375689,EQIX
2014-03-18,157.8071,159.0653,157.0487,157.8674,449005,EQIX
2014-03-19,158.0484,158.35,154.0498,155.9371,1323068,EQIX
2014-03-20,157.6951,157.6951,154.946,156.3593,439776,EQIX
2014-03-21,157.4021,157.5227,155.1365,155.4114,888050,EQIX
2014-03-24,156.5231,156.7557,153.9895,156.2387,707684,EQIX
2014-03-25,157.9105,159.1687,155.4976,157.2728,649600,EQIX
2014-03-26,158.1949,159.3583,155.6785,155.713,881263,EQIX
2014-03-27,155.2218,157.764,154.6272,156.2818,769931,EQIX
2014-03-28,156.1956,158.824,155.2132,158.5827,695842,EQIX
2014-03-31,159.4272,159.8753,157.8286,159.2893,699500,EQIX
2014-04-01,159.8409,160.2804,158.768,159.8064,934454,EQIX
2014-04-02,160.0132,160.6509,158.7809,158.9446,1097062,EQIX
2014-04-03,160.3924,160.3924,157.066,157.6865,1187625,EQIX
2014-04-04,158.4707,159.3432,153.3604,154.2566,1717345,EQIX
2014-04-07,153.7482,155.3338,150.8095,152.5848,1751770,EQIX
2014-04-08,152.8088,153.6965,151.6972,152.9467,892960,EQIX
2014-04-09,153.5586,154.0412,150.8095,152.378,946351,EQIX
2014-04-10,152.3004,153.4207,148.1208,149.3876,1012729,EQIX
2014-04-11,148.4569,149.5643,146.4576,146.9143,807503,EQIX
2014-04-14,148.2156,149.4393,146.5007,147.8537,903235,EQIX
2014-04-15,149.5944,150.3614,147.2504,150.0684,1054985,EQIX
2014-04-16,150.9733,157.4624,150.3873,154.9029,1904077,EQIX
2014-04-17,155.2563,158.3328,154.0717,154.2308,967218,EQIX
2014-04-21,154.0584,155.4717,153.0846,155.3855,651548,EQIX
2014-04-22,155.5148,156.5144,155.1184,155.5406,471729,EQIX
2014-04-23,155.1615,157.6175,154.2825,155.2218,891310,EQIX
2014-04-24,157.0746,157.2469,154.2566,155.5837,452358,EQIX
2014-04-25,154.0756,155.6785,153.5715,155.2907,786643,EQIX
2014-04-28,156.1525,157.0918,152.0936,154.9891,1233136,EQIX
2014-04-29,155.9801,159.8495,155.9198,159.7547,1309483,EQIX
2014-04-30,161.0646,162.5468,157.2383,161.8488,1079650,EQIX
2014-05-01,162.0211,163.7016,157.0918,162.8915,1393296,EQIX
2014-05-02,163.624,163.693,160.47,161.0043,767274,EQIX
2014-05-05,160.0563,164.8995,158.1605,164.572,511944,EQIX
2014-05-06,163.6585,165.0136,162.0556,162.228,991132,EQIX
2014-05-07,162.2624,162.7623,158.5999,161.461,584283,EQIX
2014-05-08,160.7543,164.1756,159.6168,162.2452,611912,EQIX
2014-05-09,161.9867,164.4427,160.875,164.2531,560036,EQIX
2014-05-12,164.5978,166.2524,164.2445,165.7095,922832,EQIX
2014-05-13,165.8991,168.4758,165.8043,167.1487,845961,EQIX
2014-05-14,166.4076,169.6219,165.7181,168.4327,714886,EQIX
2014-05-15,168.3121,168.8377,166.3214,168.8377,579002,EQIX
2014-05-16,169.0273,169.1824,167.6313,168.2776,718694,EQIX
2014-05-19,168.0449,170.0528,166.9677,169.3807,653297,EQIX
2014-05-20,169.3548,170.1562,166.554,166.7695,593870,EQIX
2014-05-21,167.097,168.4887,166.5799,167.7864,506004,EQIX
2014-05-22,167.6743,168.7343,166.3817,168.4241,509089,EQIX
