date,open,high,low,close,volume,Name
2013-12-03,30.5687,31.4947,30.5496,31.3515,5455002,TSN
2013-12-04,31.1988,31.9816,31.0365,31.8479,7043507,TSN
2013-12-05,31.7811,31.7811,30.9124,31.4183,6599078,TSN
2013-12-06,31.6093,32.4398,31.6093,32.2871,3832730,TSN
2013-12-09,32.2966,32.6021,32.1248,32.2584,3640429,TSN
2013-12-10,32.3444,32.5353,31.9911,32.4303,3755355,TSN
2013-12-11,32.5353,32.8217,32.3253,32.3921,3188475,TSN
2013-12-12,32.2584,32.4207,31.8097,32.0675,3724296,TSN
2013-12-13,32.2203,32.2203,31.5329,31.6093,3842681,TSN
2013-12-16,31.8479,32.2107,31.7143,32.0675,4244701,TSN
2013-12-17,32.0198,32.1152,31.6236,31.657,3253859,TSN
2013-12-18,31.8097,32.3826,31.6236,32.3635,3744809,TSN
2013-12-19,32.2203,32.3931,31.9816,32.3062,3485394,TSN
2013-12-20,32.3062,32.3539,31.6856,31.7047,5309265,TSN
2013-12-23,31.9529,32.0484,31.6379,31.8288,1778026,TSN
2013-12-24,31.7716,31.9577,31.6761,31.9243,598798,TSN
2013-12-26,31.9052,32.1057,31.6952,31.7907,1394877,TSN
2013-12-27,31.867,32.0379,31.8002,31.9529,1046480,TSN
2013-12-30,31.9339,32.1152,31.8193,32.058,1215385,TSN
2013-12-31,32.058,32.3539,31.7716,31.9434,1367772,TSN
2014-01-02,32.0007,32.0102,31.5902,31.6665,2001435,TSN
2014-01-03,31.7716,32.1391,31.5329,31.9052,1519196,TSN
2014-01-06,32.1248,32.2012,31.6761,31.6952,3024483,TSN
2014-01-07,31.867,32.0961,31.7047,31.8002,4331369,TSN
2014-01-08,31.8384,32.8217,31.6856,32.3826,5028284,TSN
2014-01-09,32.4303,33.3372,32.3635,33.0317,4758159,TSN
2014-01-10,33.0413,33.3181,32.6021,33.2609,5312848,TSN
2014-01-13,33.0795,33.1558,32.2966,32.3635,3133433,TSN
2014-01-14,32.373,33.0699,32.373,32.9076,3135214,TSN
2014-01-15,33.0604,33.2131,32.879,33.2036,2325625,TSN
2014-01-16,33.1845,34.1201,32.7071,33.4518,6105657,TSN
2014-01-17,33.3945,33.4995,32.9172,33.4518,2506579,TSN
2014-01-21,33.8241,33.8718,33.3372,33.4041,4646589,TSN
2014-01-22,33.5759,34.0532,33.4804,33.9673,2203521,TSN
2014-01-23,33.7191,33.8862,33.5282,33.8528,2558452,TSN
2014-01-24,33.6141,33.6141,33.0223,33.194,4412246,TSN
2014-01-27,33.3181,33.3945,32.7167,33.0795,3238263,TSN
2014-01-28,33.2227,33.4231,32.8981,33.089,3083103,TSN
2014-01-29,32.9649,33.1558,32.5974,32.8312,3003232,TSN
2014-01-30,32.9554,33.0413,32.7071,32.9267,3770551,TSN
2014-01-31,34.0628,36.5163,33.996,35.7048,12041138,TSN
2014-02-03,35.6571,36.0771,34.311,34.3874,6871115,TSN
2014-02-04,34.6165,34.8647,33.6141,33.8623,6792090,TSN
2014-02-05,33.8337,34.2346,33.6523,33.9769,3978400,TSN
2014-02-06,34.0341,34.3396,33.7764,34.0819,3298905,TSN
2014-02-07,34.1201,34.6547,33.9291,34.4542,3909633,TSN
2014-02-10,34.4542,34.9602,34.3587,34.8456,3592052,TSN
2014-02-11,34.7979,35.1034,34.5115,35.0938,4236930,TSN
2014-02-12,35.0652,35.4709,34.8361,35.2179,3858230,TSN
2014-02-13,35.1129,35.9101,35.0652,35.7716,3052551,TSN
2014-02-14,35.7716,36.0199,35.5425,36.0199,2422682,TSN
2014-02-18,36.1631,36.7836,36.1631,36.6022,3083520,TSN
2014-02-19,36.5163,36.669,36.2203,36.5545,3180027,TSN
2014-02-20,36.5736,37.5282,36.5736,37.3946,3759007,TSN
2014-02-21,37.5139,37.5378,36.7311,37.1464,3838294,TSN
2014-02-24,37.2323,37.4137,36.7597,37.0986,2770506,TSN
2014-02-25,37.2514,37.7478,37.1082,37.1655,3849943,TSN
2014-02-26,37.2586,37.7224,37.1916,37.402,2960944,TSN
2014-02-27,37.3446,37.5359,36.8952,37.2108,3929739,TSN
2014-02-28,37.2203,37.8228,37.2012,37.7272,3366302,TSN
2014-03-03,37.3446,37.3446,36.6274,37.1151,4367542,TSN
2014-03-04,37.5263,37.9949,37.4594,37.8706,4431167,TSN
2014-03-05,37.9949,39.0182,37.8993,38.6548,5059705,TSN
2014-03-06,38.6548,38.7218,38.2723,38.4157,3237252,TSN
2014-03-07,38.5114,38.5974,38.1766,38.5114,1959527,TSN
2014-03-10,38.4731,38.8269,38.1671,38.4349,3023245,TSN
2014-03-11,38.5209,38.6261,37.9137,38.0045,2914459,TSN
2014-03-12,37.9184,38.7122,37.8897,38.7026,2325697,TSN
2014-03-13,38.7313,39.0182,38.5305,38.7026,2348602,TSN
2014-03-14,38.5974,39.6905,38.5974,39.6685,3978412,TSN
2014-03-17,39.745,40.0797,39.6303,39.8502,3383553,TSN
2014-03-18,39.9267,40.5292,39.9267,40.4814,3350550,TSN
2014-03-19,40.5483,40.6344,39.7641,40.0797,4495013,TSN
2014-03-20,40.051,40.491,39.6876,40.4431,2027322,TSN
2014-03-21,40.7683,40.9882,40.4431,40.5197,3904897,TSN
2014-03-24,40.644,40.8926,40.2806,40.5197,1974441,TSN
2014-03-25,40.5388,40.7779,40.3188,40.577,2839545,TSN
2014-03-26,40.6822,41.1126,40.3475,40.9978,3316058,TSN
2014-03-27,40.95,41.0934,40.5101,40.9978,2391001,TSN
2014-03-28,41.0265,41.5525,40.9882,41.2656,1985687,TSN
2014-03-31,41.8872,42.2889,41.3899,42.088,3312871,TSN
2014-04-01,42.2028,42.308,41.4282,41.5525,4026536,TSN
2014-04-02,41.5716,41.5812,39.5442,39.6303,8326816,TSN
2014-04-03,39.6111,40.1658,39.5538,40.1562,5031639,TSN
2014-04-04,40.3188,40.4336,39.3912,39.4199,3629818,TSN
2014-04-07,39.4199,39.9028,39.133,39.2286,3285930,TSN
2014-04-08,39.2573,39.9172,39.0086,39.7737,4117686,TSN
2014-04-09,39.8407,40.5866,39.7928,40.4431,3413902,TSN
2014-04-10,40.4049,40.6822,39.439,39.5155,4588423,TSN
2014-04-11,39.5059,40.2136,39.4776,39.8502,3036623,TSN
2014-04-14,40.0893,40.5483,39.898,40.5292,2679918,TSN
2014-04-15,40.6057,40.9596,39.7833,40.5866,3230688,TSN
2014-04-16,40.8639,41.4664,40.2232,40.8831,4069001,TSN
2014-04-17,40.7779,41.0743,40.5866,40.7874,2070534,TSN
2014-04-21,40.8735,41.2273,40.8207,41.1508,3408356,TSN
2014-04-22,41.3134,41.4377,40.9357,41.3134,2166562,TSN
2014-04-23,41.2847,41.5429,41.2178,41.3612,2375933,TSN
2014-04-24,41.3995,41.3995,40.051,40.644,4299914,TSN
2014-04-25,40.6822,41.1221,40.4145,40.577,2749672,TSN
2014-04-28,40.8161,40.9978,40.271,40.6631,3156474,TSN
2014-04-29,40.5101,40.8544,39.9267,39.9745,3043150,TSN
2014-04-30,39.965,40.2614,39.8794,40.1371,3409898,TSN
2014-05-01,40.3953,40.644,39.8215,40.5579,2629156,TSN
2014-05-02,40.491,40.9787,40.2806,40.7874,2455882,TSN
2014-05-05,38.76,38.9321,36.637,36.7613,10995060,TSN
2014-05-06,36.876,37.0004,36.3405,36.5796,5311601,TSN
2014-05-07,36.6848,37.5455,36.6322,37.5168,3890912,TSN
2014-05-08,37.4976,38.0332,37.2108,37.4498,4027006,TSN
2014-05-09,37.3925,37.7559,37.3255,37.708,2722438,TSN
2014-05-12,37.9471,38.1097,37.8706,38.0906,2866311,TSN
2014-05-13,38.1193,38.7313,38.1193,38.3488,2449832,TSN
2014-05-14,38.301,38.6835,38.081,38.3966,1956952,TSN
2014-05-15,38.301,38.8556,37.928,38.8269,2657815,TSN
2014-05-16,39.0086,39.2621,38.7218,39.1138,2700511,TSN
2014-05-19,38.9035,39.2669,38.7696,39.1808,1677776,TSN
2014-05-20,39.2095,39.4007,38.7313,38.8652,3190093,TSN
2014-05-21,38.8843,38.9608,37.9854,38.0428,2865542,TSN
2014-05-22,37.9758,38.0906,36.9812,37.4211,4406677,TSN
2014-05-23,37.622,38.0714,37.555,37.9854,2254874,TSN
2014-05-27,38.2579,40.051,38.2245,39.7259,6179957,TSN
2014-05-28,39.7211,39.8696,39.0217,39.0409,4561502,TSN
2014-05-29,40.6025,42.1546,40.4109,41.436,11088831,TSN
2014-05-30,40.8995,41.6372,40.5546,40.6791,4696648,TSN
2014-06-02,40.7749,41.6468,40.7366,41.5797,2944817,TSN
2014-06-03,40.5163,41.8001,40.2768,40.3151,8088680,TSN
2014-06-04,40.3821,40.5929,39.6157,39.6923,4948917,TSN
2014-06-05,39.7882,39.8696,38.993,39.1846,5849816,TSN
2014-06-06,38.9355,39.0983,38.3223,38.4373,5381372,TSN
2014-06-09,38.0445,38.0828,35.8074,35.9272,12264420,TSN
2014-06-10,35.2565,35.4194,34.0206,34.5572,14593250,TSN
2014-06-11,34.538,34.8158,34.1356,34.5763,6607913,TSN
2014-06-12,34.241,34.3943,33.5608,33.6949,7890019,TSN
2014-06-13,36.8349,36.8541,36.2109,36.2781,3816505,TSN
2014-06-16,33.9632,34.0111,33.4362,33.6757,4037532,TSN
2014-06-17,33.7045,34.0111,33.6374,33.9823,3588448,TSN
2014-06-18,34.3943,34.7679,34.1835,34.5284,7990884,TSN
2014-06-19,34.5763,34.5955,34.2793,34.4613,5151057,TSN
2014-06-20,34.5572,35.0266,34.423,34.9116,6384966,TSN
2014-06-23,34.8733,35.0841,34.6625,34.7488,2787844,TSN
2014-06-24,34.7392,34.9883,34.4039,34.5188,3371786,TSN
2014-06-25,34.423,34.9308,34.193,34.8542,3110652,TSN
2014-06-26,34.9021,35.4961,34.7488,35.4769,4973953,TSN
2014-06-27,35.4194,35.8793,35.2278,35.8697,3968747,TSN
