date,open,high,low,close,volume,Name
2014-03-14,106.477,107.3115,105.982,106.2538,3355787,HUM
2014-03-17,106.7002,108.6896,106.6419,108.2432,861127,HUM
2014-03-18,108.1267,110.3393,108.1267,110.0967,1015230,HUM
2014-03-19,110.1743,114.0367,110.0191,113.503,2083513,HUM
2014-03-20,113.4933,116.3852,113.3574,115.2692,1702924,HUM
2014-03-21,116.1426,116.2687,113.5127,113.5321,2038273,HUM
2014-03-24,113.7359,114.1532,110.3975,110.4267,1715621,HUM
2014-03-25,110.3878,112.3675,110.0385,110.8245,923043,HUM
2014-03-26,111.4262,111.6784,109.068,109.5921,813877,HUM
2014-03-27,110.0201,110.4074,108.561,109.0084,721110,HUM
2014-03-28,109.4948,110.847,109.3294,110.0007,617846,HUM
2014-03-31,110.6719,110.7789,108.1232,109.6505,1267112,HUM
2014-04-01,109.6991,111.8781,109.3788,110.1855,1503069,HUM
2014-04-02,110.4676,110.4676,108.7847,109.1154,1337360,HUM
2014-04-03,109.4948,111.0318,108.9209,110.9832,1261030,HUM
2014-04-04,111.2458,111.7614,108.7069,109.1544,1653225,HUM
2014-04-07,109.1446,110.9637,108.7069,108.9501,1799048,HUM
2014-04-08,109.1446,110.0444,105.6913,108.2399,2467589,HUM
2014-04-09,108.6291,111.0707,108.3664,110.7983,1514274,HUM
2014-04-10,110.7108,111.275,106.236,106.6738,2023742,HUM
2014-04-11,105.5162,106.7905,104.9617,105.2146,1276958,HUM
2014-04-14,105.6135,106.3431,104.6796,106.275,1360372,HUM
2014-04-15,106.5376,107.0143,105.2341,106.6641,1268365,HUM
2014-04-16,107.131,107.5396,105.2341,105.8372,925747,HUM
2014-04-17,102.6757,104.2613,101.0609,101.8878,3110472,HUM
2014-04-21,102.3644,103.3508,101.2457,102.5103,2237236,HUM
2014-04-22,102.6465,105.3995,102.6465,104.9423,1559085,HUM
2014-04-23,104.524,106.0269,103.4734,104.9325,1341929,HUM
2014-04-24,106.0026,106.8197,105.4189,105.8567,1179441,HUM
2014-04-25,105.3703,106.4209,105.1076,106.2069,901438,HUM
2014-04-28,106.5571,106.6096,104.9714,106.0026,1214222,HUM
2014-04-29,106.5571,106.6641,105.4773,106.0804,882043,HUM
2014-04-30,106.3431,109.1641,105.915,106.7613,1334215,HUM
2014-05-01,107.5104,108.0259,106.0512,106.4403,1207029,HUM
2014-05-02,106.5668,107.2575,105.7399,105.9248,1170467,HUM
2014-05-05,105.7788,107.5493,105.2146,107.1213,1944141,HUM
2014-05-06,107.2185,107.9773,106.703,106.8003,2835973,HUM
2014-05-07,107.024,116.596,105.0493,115.8081,4073248,HUM
2014-05-08,115.8081,115.8762,112.919,113.5415,2055351,HUM
2014-05-09,113.5513,116.8198,113.1427,116.7711,1293101,HUM
2014-05-12,116.917,120.5649,116.9073,120.2536,1707019,HUM
2014-05-13,120.2634,120.5649,118.561,118.5999,1249823,HUM
