date,open,high,low,close,volume,Name
2014-01-09,18.631,18.6591,18.2559,18.556,5207627,PHM
2014-01-10,18.4997,19.156,18.4622,18.9029,11385839,PHM
2014-01-13,18.7529,18.7622,18.059,18.1903,8761672,PHM
2014-01-14,18.3122,18.4341,18.0496,18.3028,5193165,PHM
2014-01-15,18.3966,18.4153,18.1336,18.2559,4437004,PHM
2014-01-16,18.2184,18.5278,17.9371,18.4622,5388658,PHM
2014-01-17,18.4434,18.4434,18.1059,18.1528,4544195,PHM
2014-01-21,18.2278,18.2934,17.8433,18.0027,4931886,PHM
2014-01-22,18.0215,18.5091,17.909,18.4059,5522077,PHM
2014-01-23,18.2372,18.4528,18.0496,18.4247,4670123,PHM
2014-01-24,18.2465,18.3037,17.5808,17.6652,7004853,PHM
2014-01-27,17.7121,18.1246,17.0745,17.5433,7969390,PHM
2014-01-28,17.759,18.3262,17.7215,18.2372,8873750,PHM
2014-01-29,17.984,18.3684,17.8621,18.2184,9808535,PHM
2014-01-30,19.0435,19.4842,18.1481,18.5372,12570995,PHM
2014-01-31,18.6216,19.4842,18.4903,19.0529,14382504,PHM
2014-02-03,19.3623,19.3623,18.2465,18.4622,11089267,PHM
2014-02-04,18.4997,18.8466,18.2934,18.631,8536799,PHM
2014-02-05,18.4153,18.4903,18.0027,18.2747,9106343,PHM
2014-02-06,18.3778,19.0342,18.3684,18.8748,7818444,PHM
2014-02-07,18.9591,18.9966,18.4247,18.5653,10034504,PHM
2014-02-10,18.5466,18.6685,18.0684,18.1434,9673879,PHM
2014-02-11,18.0965,18.4997,18.0027,18.4434,8756920,PHM
2014-02-12,18.5091,18.6028,18.3028,18.3778,5005478,PHM
2014-02-13,18.3215,18.6122,18.1528,18.5841,5186031,PHM
2014-02-14,18.5653,18.7809,18.3497,18.7716,5491986,PHM
2014-02-18,18.8466,18.9685,18.3028,18.556,6472949,PHM
2014-02-19,18.5184,18.7341,18.3309,18.4341,6010017,PHM
2014-02-20,18.4809,18.7904,18.2418,18.7716,10637318,PHM
2014-02-21,18.7997,19.2029,18.6403,19.0998,9679783,PHM
2014-02-24,19.1467,19.2207,18.8748,19.1467,8782807,PHM
2014-02-25,19.1092,19.578,18.9216,19.3905,7321206,PHM
2014-02-26,19.4092,20.3,19.2217,19.9249,12628757,PHM
2014-02-27,19.9155,19.9812,19.5944,19.9624,10845783,PHM
2014-02-28,19.953,19.9624,19.4655,19.6811,10117009,PHM
2014-03-03,19.4748,19.5967,19.2311,19.5124,6453087,PHM
2014-03-04,20.0562,20.0749,19.4842,19.6061,12214876,PHM
2014-03-05,19.6061,19.7374,19.2873,19.3529,7291204,PHM
2014-03-06,19.3717,19.503,19.1467,19.2967,5180908,PHM
2014-03-07,19.3719,19.3813,18.8408,19.0899,7003639,PHM
2014-03-10,18.9771,19.1275,18.7515,18.7985,6054447,PHM
2014-03-11,18.8643,19.0805,18.5542,18.7327,6075671,PHM
2014-03-12,18.4602,18.5166,18.134,18.4884,7927272,PHM
2014-03-13,18.5354,18.5824,17.8116,18.0278,11300671,PHM
2014-03-14,17.962,18.1688,17.8586,17.9996,6785315,PHM
2014-03-17,18.0372,18.3004,17.8868,18.0654,4671165,PHM
2014-03-18,18.1876,18.4508,18.0372,18.3098,4588003,PHM
2014-03-19,19.0053,19.0993,18.244,18.432,8565427,PHM
2014-03-20,18.4978,18.573,18.0372,18.2346,8640340,PHM
2014-03-21,18.3568,18.3662,17.915,17.962,8981564,PHM
2014-03-24,18.0278,18.0748,17.5108,17.7082,7593362,PHM
2014-03-25,17.5014,17.8398,17.4074,17.6706,7436844,PHM
2014-03-26,17.7458,17.868,17.4544,17.4544,5565839,PHM
2014-03-27,17.4732,17.774,17.2853,17.5578,6906339,PHM
2014-03-28,17.6424,17.9995,17.5672,17.868,5514066,PHM
2014-03-31,17.9714,18.2064,17.6988,18.0372,4711093,PHM
2014-04-01,18.056,18.5072,17.9573,18.4508,6404316,PHM
2014-04-02,18.4602,18.6106,18.2346,18.5072,4419191,PHM
2014-04-03,18.4696,18.6012,18.2064,18.526,3363047,PHM
2014-04-04,18.6106,18.9395,18.1406,18.3192,7974979,PHM
2014-04-07,18.291,18.3474,17.7317,17.8868,6499370,PHM
2014-04-08,17.9244,18.1782,17.7928,17.9714,7261723,PHM
2014-04-09,18.0466,18.1265,17.586,17.9996,5991229,PHM
2014-04-10,18.0184,18.2722,17.8022,17.8022,5512779,PHM
2014-04-11,17.68,17.9338,17.4826,17.586,5092560,PHM
2014-04-14,17.7082,17.8492,17.492,17.633,3494558,PHM
2014-04-15,17.6424,17.9385,17.2101,17.5672,5934564,PHM
2014-04-16,17.6424,17.8492,17.4356,17.7646,3779947,PHM
2014-04-17,17.7646,17.8116,17.492,17.586,4609151,PHM
2014-04-21,17.5766,17.6518,17.3276,17.5954,6213380,PHM
2014-04-22,17.5766,17.8022,17.5014,17.5484,5880824,PHM
2014-04-23,17.5578,17.5672,17.1067,17.4544,9282813,PHM
2014-04-24,18.15,18.197,17.5954,17.8492,10742271,PHM
2014-04-25,17.7176,17.7834,17.2195,17.3323,8623967,PHM
2014-04-28,17.3511,17.8304,17.0785,17.1537,8919056,PHM
2014-04-29,17.1537,17.3182,17.0042,17.2195,4801096,PHM
2014-04-30,17.1819,17.3417,17.0597,17.2853,4228240,PHM
2014-05-01,17.3041,17.7082,17.2571,17.4168,4380931,PHM
2014-05-02,17.3886,17.8116,17.3229,17.586,4496402,PHM
2014-05-05,17.492,17.633,17.2947,17.398,3675182,PHM
2014-05-06,17.3511,17.3886,17.0221,17.1725,6564241,PHM
2014-05-07,17.2101,17.2759,16.9657,17.1067,4548262,PHM
2014-05-08,17.1161,17.3605,16.9375,17.0691,6043653,PHM
2014-05-09,17.0127,17.2853,16.9281,17.2195,5857616,PHM
2014-05-12,17.2947,17.8116,17.2947,17.7082,8345889,PHM
2014-05-13,17.727,18.2534,17.7129,17.9526,11630722,PHM
2014-05-14,17.9526,17.9714,17.5766,17.5954,7655816,PHM
2014-05-15,17.5202,17.774,17.1725,17.6894,7244441,PHM
2014-05-16,17.868,17.9902,17.5954,17.7082,5617442,PHM
2014-05-19,17.633,17.6847,17.4262,17.633,3873465,PHM
2014-05-20,17.5672,17.633,17.2759,17.4826,6409519,PHM
2014-05-21,17.4826,17.6988,17.3698,17.68,5673454,PHM
2014-05-22,17.68,18.2158,17.5766,18.0654,6376222,PHM
2014-05-23,18.0936,18.573,18.0372,18.5166,9581820,PHM
2014-05-27,18.6106,18.681,18.338,18.6106,9608887,PHM
2014-05-28,18.8173,18.9395,18.4696,18.573,6587750,PHM
2014-05-29,18.6669,18.8549,18.432,18.5542,5190026,PHM
2014-05-30,18.4884,18.573,18.2816,18.385,4803411,PHM
2014-06-02,18.385,18.5354,18.2722,18.4696,3934420,PHM
2014-06-03,18.3756,18.6632,18.3333,18.5072,4719186,PHM
2014-06-04,18.432,18.5824,18.2346,18.432,3266103,PHM
2014-06-05,18.4226,18.7703,18.3192,18.6857,5248549,PHM
2014-06-06,18.7609,18.9677,18.7139,18.9207,5128882,PHM
2014-06-09,18.9019,19.2356,18.8455,19.0147,5340671,PHM
2014-06-10,18.9865,19.0617,18.8314,18.9207,3849832,PHM
2014-06-11,18.7985,18.8361,18.3756,18.4508,5454296,PHM
2014-06-12,18.4226,18.6106,18.2722,18.4038,4361247,PHM
2014-06-13,18.3944,18.432,18.1688,18.2534,4385120,PHM
2014-06-16,18.2628,18.4837,18.0466,18.3756,8488096,PHM
2014-06-17,18.3096,18.6112,18.0646,18.4887,5040466,PHM
2014-06-18,18.4698,18.5358,18.1306,18.3944,5907024,PHM
2014-06-19,18.4604,18.7619,18.4134,18.5358,4546808,PHM
2014-06-20,18.5546,18.564,18.2295,18.5169,5403990,PHM
2014-06-23,18.4981,18.8467,18.4604,18.7525,6944579,PHM
2014-06-24,18.6866,19.2425,18.63,18.8091,6263703,PHM
2014-06-25,18.7714,18.9127,18.6112,18.8279,3515612,PHM
2014-06-26,18.8844,18.8844,18.564,18.7054,4965470,PHM
2014-06-27,18.7148,19.0069,18.5735,18.9221,12420440,PHM
2014-06-30,18.9787,19.2237,18.9221,18.9975,6414666,PHM
2014-07-01,19.0729,19.4498,18.9881,19.3179,4469745,PHM
2014-07-02,19.3556,19.4498,19.0729,19.1389,3543380,PHM
2014-07-03,19.186,19.2802,19.0305,19.1577,2935439,PHM
2014-07-07,19.0446,19.1389,18.7619,18.8467,3849184,PHM
2014-07-08,18.8185,18.9928,18.696,18.8373,4178949,PHM
2014-07-09,18.8562,19.0965,18.8373,18.875,3483914,PHM
2014-07-10,18.63,18.9316,18.5075,18.7054,3370459,PHM
2014-07-11,18.6583,18.7525,18.4792,18.6017,3487493,PHM
2014-07-14,18.7148,18.7714,18.4792,18.4981,4217483,PHM
2014-07-15,18.4792,18.5923,18.4133,18.5452,4673248,PHM
2014-07-16,18.6583,18.9127,18.4274,18.8091,5006833,PHM
2014-07-17,18.4227,18.4886,18.3002,18.3662,2432488,PHM
2014-07-18,18.4227,18.4886,18.3002,18.3662,2450031,PHM
2014-07-21,18.2813,18.3756,18.1211,18.1211,6580783,PHM
2014-07-22,18.2625,18.5735,18.253,18.3285,10114569,PHM
2014-07-23,18.3567,18.7619,18.2248,18.696,7466580,PHM
2014-07-24,18.6583,18.6866,18.0363,18.1306,17966668,PHM
2014-07-25,18.0269,18.0363,17.5746,17.65,10983338,PHM
2014-07-28,17.6123,17.6971,17.3107,17.4804,7340108,PHM
2014-07-29,17.4898,17.5463,17.2354,17.3296,4901683,PHM
2014-07-30,17.3484,17.4144,16.9621,17.094,5278863,PHM
2014-07-31,16.9432,16.9432,16.5003,16.6323,7394423,PHM
2014-08-01,16.6134,16.8961,16.538,16.6228,5682768,PHM
2014-08-04,16.7171,16.9055,16.5569,16.7453,7290263,PHM
2014-08-05,16.6323,16.8678,16.4909,16.5946,5084363,PHM
2014-08-06,16.5192,16.7595,16.4909,16.5851,3326610,PHM
2014-08-07,16.6228,16.7548,16.4626,16.5286,3242705,PHM
2014-08-08,16.538,17.0469,16.538,17.028,5327814,PHM
2014-08-11,17.0563,17.1977,16.9621,16.9809,3122576,PHM
2014-08-12,16.9338,16.9715,16.783,16.8301,3680647,PHM
2014-08-13,16.9244,17.028,16.8019,16.9527,2384510,PHM
2014-08-14,16.9998,17.3013,16.9244,17.2919,3616453,PHM
2014-08-15,17.3956,17.4144,17.0516,17.2165,3027983,PHM
2014-08-18,17.3202,17.7112,17.3013,17.6971,6667914,PHM
2014-08-19,17.9798,18.206,17.8008,17.961,7749286,PHM
2014-08-20,17.8856,18.0552,17.8479,18.0175,3229617,PHM
2014-08-21,18.074,18.14,17.895,18.0175,2966285,PHM
2014-08-22,17.9798,18.074,17.8761,17.9892,3192308,PHM
2014-08-25,18.1306,18.2248,17.9091,17.9704,4756663,PHM
2014-08-26,18.0175,18.1023,17.8479,17.9892,2877784,PHM
2014-08-27,18.0269,18.0929,17.9798,18.0552,2227852,PHM
2014-08-28,17.9421,18.0929,17.829,17.9892,2424999,PHM
2014-08-29,17.961,18.1918,17.9137,18.1117,2779620,PHM
2014-09-02,18.1023,18.1023,17.8008,17.8102,5185764,PHM
2014-09-03,17.7913,17.9044,17.1223,17.1317,8123425,PHM
2014-09-04,17.2354,17.5265,17.2071,17.4709,4924402,PHM
2014-09-05,17.4615,17.6029,17.3956,17.4615,2728675,PHM
2014-09-08,17.4238,17.6688,17.405,17.5275,2891702,PHM
2014-09-09,17.584,17.7348,17.4709,17.6217,4492271,PHM
2014-09-10,17.6688,17.9892,17.6123,17.961,5657632,PHM
2014-09-11,17.8384,18.074,17.8384,17.9704,4300571,PHM
2014-09-12,17.9421,17.9798,17.4804,17.6971,5096793,PHM
2014-09-15,17.6688,17.9798,17.6406,17.8479,5470858,PHM
2014-09-16,17.7631,17.9986,17.7442,17.8384,3239337,PHM
2014-09-17,18.074,18.5546,18.0175,18.2813,7287237,PHM
2014-09-18,18.2908,18.3664,18.0074,18.0263,3522798,PHM
2014-09-19,18.1018,18.1585,17.6389,17.7806,7029105,PHM
2014-09-22,17.7145,17.7523,17.2137,17.3177,6462157,PHM
2014-09-23,17.2043,17.535,17.1287,17.3933,4978904,PHM
2014-09-24,17.0626,17.4405,16.9587,17.3177,7038690,PHM
2014-09-25,17.2137,17.3082,16.9587,17.0342,6226838,PHM
2014-09-26,17.1287,17.1571,16.8595,16.902,5101590,PHM
2014-09-29,16.7792,16.8925,16.7036,16.7603,5111567,PHM
2014-09-30,16.7603,16.7886,16.5524,16.6847,6441384,PHM
2014-10-01,16.6847,16.7697,16.5288,16.6185,4545193,PHM
2014-10-02,16.6941,16.8736,16.5099,16.798,5135010,PHM
2014-10-03,16.8831,17.1004,16.7603,16.9681,4940413,PHM
2014-10-06,17.0909,17.3167,17.072,17.1854,5468189,PHM
2014-10-07,17.0815,17.4122,17.0437,17.1193,5176033,PHM
2014-10-08,17.1098,17.3838,16.9492,17.2988,5103173,PHM
2014-10-09,17.2893,17.4499,16.8831,16.9114,5881754,PHM
2014-10-10,16.8736,16.9492,16.0139,16.0989,15656902,PHM
2014-10-13,16.0706,16.3446,15.6454,15.7399,12248327,PHM
2014-10-14,15.8627,16.3682,15.8627,16.0517,5513683,PHM
2014-10-15,15.8627,16.7225,15.8013,16.6185,9469234,PHM
2014-10-16,16.2312,16.8595,16.2312,16.4296,8368358,PHM
2014-10-17,16.6185,17.4216,16.543,17.2232,8917808,PHM
2014-10-20,17.2421,17.8184,17.2421,17.7712,7555974,PHM
2014-10-21,17.809,18.2435,17.6483,18.0829,8629612,PHM
2014-10-22,18.0735,18.3191,17.9696,18.1207,7742000,PHM
2014-10-23,18.2813,18.7159,17.6672,18.4325,13944893,PHM
2014-10-24,18.442,18.527,18.0829,18.4608,5775061,PHM
2014-10-27,18.3475,18.3947,18.0735,18.3002,5798155,PHM
2014-10-28,18.338,18.4608,18.1396,18.2813,7912904,PHM
2014-10-29,18.2247,18.4231,17.8184,18.1396,8528649,PHM
2014-10-30,18.1018,18.2058,17.8751,18.0451,4020010,PHM
2014-10-31,18.2341,18.3475,17.8467,18.1302,6121280,PHM
2014-11-03,18.168,18.3938,17.9601,18.3286,4218774,PHM
2014-11-04,18.2341,18.3475,17.979,18.0451,4178880,PHM
2014-11-05,18.1585,18.3097,18.0074,18.1396,3294120,PHM
2014-11-06,18.1585,18.527,18.0924,18.5175,3780843,PHM
2014-11-07,18.442,18.8671,18.4136,18.8577,5140691,PHM
2014-11-10,19.2072,19.5284,19.1316,19.1883,8194369,PHM
2014-11-11,19.1789,19.8308,19.1505,19.8119,7276661,PHM
2014-11-12,19.6985,19.9016,19.4434,19.5473,6111341,PHM
2014-11-13,19.5851,19.8308,19.5851,19.6607,3319027,PHM
2014-11-14,19.6513,19.8213,19.5757,19.7646,2881459,PHM
2014-11-17,19.5662,19.9063,19.5379,19.8119,4997226,PHM
2014-11-18,19.8402,20.152,19.7741,20.1236,6274612,PHM
2014-11-19,20.0103,20.2984,19.6985,19.793,7981971,PHM
2014-11-20,19.7552,20.2843,19.6702,20.1803,5822902,PHM
2014-11-21,20.3126,20.6433,20.2937,20.4732,7235090,PHM
2014-11-24,20.4543,20.7094,20.3693,20.3882,5968301,PHM
2014-11-25,20.4165,20.6338,20.2276,20.2748,3923347,PHM
2014-11-26,20.3221,20.3693,19.9914,20.3126,3298666,PHM
2014-11-28,20.3504,20.5393,20.1898,20.4354,1923545,PHM
2014-12-01,20.4165,20.6811,20.3173,20.4827,6337839,PHM
2014-12-02,20.5582,20.7094,20.4083,20.4732,5308094,PHM
2014-12-03,20.426,20.8133,20.2654,20.2843,7400897,PHM
2014-12-04,20.2937,20.7566,20.1803,20.5205,6112845,PHM
2014-12-05,20.4638,20.596,20.3032,20.3504,4189848,PHM
2014-12-08,20.3504,20.4354,20.0292,20.0859,5059209,PHM
2014-12-09,19.8497,20.3693,19.8497,20.0481,5442459,PHM
2014-12-10,20.1048,20.1992,19.2686,19.3395,7816692,PHM
2014-12-11,19.5007,19.7568,19.349,19.4533,7535189,PHM
2014-12-12,19.4059,19.6051,19.1308,19.1498,6930853,PHM
2014-12-15,19.2067,19.4154,18.8036,18.9222,6173100,PHM
2014-12-16,18.8083,19.0929,18.7609,18.7704,6044882,PHM
2014-12-17,18.7135,19.4628,18.6755,19.4154,5616928,PHM
2014-12-18,19.6525,19.8706,19.3679,19.8517,4771068,PHM
2014-12-19,19.937,19.9655,19.643,19.8232,5269709,PHM
2014-12-22,19.8517,19.9939,19.6809,19.8137,3491972,PHM
2014-12-23,19.8517,20.0508,19.7189,19.8611,3101819,PHM
2014-12-24,19.9181,20.0508,19.8232,19.8801,1788154,PHM
