date,open,high,low,close,volume,Name
2013-09-26,50.9471,51.3759,50.0893,50.7619,398753,VMC
2013-09-27,50.4207,50.4207,49.7579,50.0016,357574,VMC
2013-09-30,49.4168,51.0348,49.4168,50.4987,695167,VMC
2013-10-01,50.5669,51.4442,50.5357,51.3564,433082,VMC
2013-10-02,51.1323,52.3604,50.9666,52.3214,747588,VMC
2013-10-03,52.1849,52.5358,50.5572,51.3272,542992,VMC
2013-10-04,51.2492,51.5416,50.6839,51.4734,424342,VMC
2013-10-07,50.9276,51.4442,50.6839,51.181,269343,VMC
2013-10-08,51.0835,51.6196,49.7678,50.0601,443992,VMC
2013-10-09,50.0991,50.0991,49.0464,49.4655,441758,VMC
2013-10-10,50.1576,51.0738,50.0309,51.025,460546,VMC
2013-10-11,50.7911,51.8145,50.6449,51.4929,592552,VMC
2013-10-14,50.9178,51.8145,50.0211,51.5904,439573,VMC
2013-10-15,51.3174,51.5709,49.9821,50.2745,454337,VMC
2013-10-16,50.7326,51.064,50.294,50.4597,391500,VMC
2013-10-17,50.3233,50.7619,49.7969,50.6839,812593,VMC
2013-10-18,50.6742,50.9373,50.5085,50.7619,398305,VMC
2013-10-21,50.7131,50.8788,49.7677,50.5864,832445,VMC
2013-10-22,50.8983,52.9939,50.7814,52.7697,770174,VMC
2013-10-23,52.3506,52.9939,51.8828,52.1752,406810,VMC
2013-10-24,52.3701,53.5495,52.2337,53.4618,542148,VMC
2013-10-25,53.3448,53.4715,52.9159,53.452,308370,VMC
2013-10-28,53.2571,53.5495,52.9062,53.4423,461885,VMC
2013-10-29,53.5592,53.608,52.7795,53.0816,349837,VMC
2013-10-30,53.0524,53.3058,51.8292,52.6235,337015,VMC
2013-10-31,52.4968,52.721,51.8243,52.1947,402807,VMC
2013-11-01,52.3409,53.4813,51.4247,52.3116,1040305,VMC
2013-11-04,52.9744,58.6179,52.7015,56.3176,3650291,VMC
2013-11-05,56.3371,56.9609,54.607,55.0115,1541030,VMC
2013-11-06,55.2162,55.2649,54.456,54.7581,700650,VMC
2013-11-07,55.1967,55.8887,53.7834,53.9491,750284,VMC
2013-11-08,53.8614,55.1967,53.2182,55.1675,672622,VMC
2013-11-11,55.0603,55.2552,54.3975,54.8556,364780,VMC
2013-11-12,54.6801,54.8556,54.032,54.4267,582039,VMC
2013-11-13,53.9101,54.9043,53.8322,54.6411,620745,VMC
2013-11-14,54.8361,55.0018,54.0466,54.5437,534715,VMC
2013-11-15,54.5144,55.4014,54.4365,55.3624,639234,VMC
2013-11-18,55.5671,55.9667,53.7054,53.9394,639089,VMC
2013-11-19,53.9978,55.0603,53.8711,54.2805,611972,VMC
2013-11-20,54.1733,54.5242,53.8029,54.3195,644026,VMC
2013-11-21,54.2805,55.3236,54.2805,54.9336,999466,VMC
2013-11-22,55.0799,55.8598,54.9044,55.3626,896326,VMC
2013-11-25,55.2456,56.4154,55.1773,55.9865,824917,VMC
2013-11-26,55.7915,56.3472,55.6648,55.8793,494518,VMC
2013-11-27,55.9962,56.3374,55.5088,55.6745,340753,VMC
2013-11-29,55.6648,55.6648,54.8654,54.9531,341054,VMC
2013-12-02,55.1384,55.4892,54.3682,55.1384,500200,VMC
2013-12-03,54.7972,55.1481,53.3544,54.1147,426607,VMC
2013-12-04,53.5396,54.0173,52.204,53.0814,707519,VMC
2013-12-05,52.8767,53.4128,52.5842,53.2471,588554,VMC
2013-12-06,53.7346,55.4433,53.7346,54.5144,808909,VMC
2013-12-09,54.5729,55.1384,53.871,54.2122,591896,VMC
2013-12-10,54.0758,54.6802,53.5201,53.5786,484257,VMC
2013-12-11,53.5883,53.6176,52.3405,52.5452,667568,VMC
2013-12-12,52.516,53.1789,52.3015,53.0424,533672,VMC
2013-12-13,55.3236,55.3236,53.91,54.7192,864623,VMC
2013-12-16,54.9434,55.5454,54.7289,55.2846,742964,VMC
2013-12-17,55.0019,55.2456,54.5836,55.0701,496053,VMC
2013-12-18,55.0409,56.6104,54.7387,56.2887,698509,VMC
2013-12-19,56.045,56.1425,55.1676,55.7233,449713,VMC
2013-12-20,56.2497,56.5324,55.8598,55.8987,1114474,VMC
2013-12-23,56.2107,56.6007,55.9767,56.24,549417,VMC
2013-12-24,56.2107,56.8931,56.006,56.5324,322549,VMC
2013-12-26,56.9711,57.0393,56.3911,56.8054,441883,VMC
2013-12-27,57.1758,57.1758,56.6104,57.1661,360062,VMC
2013-12-30,57.0686,58.0045,57.0491,57.9947,940910,VMC
2013-12-31,57.907,58.1994,57.3708,57.9265,513507,VMC
2014-01-02,57.8485,57.9163,57.0393,57.2051,497048,VMC
2014-01-03,57.2636,58.1507,57.0783,57.1173,436780,VMC
2014-01-06,57.2831,57.3221,56.1035,56.6007,615494,VMC
2014-01-07,56.8054,57.558,56.7859,57.361,901235,VMC
2014-01-08,57.2343,58.0922,57.1173,57.8582,701952,VMC
2014-01-09,58.063,58.4237,57.3221,58.3164,716425,VMC
2014-01-10,58.4919,58.5504,57.6145,57.9265,1119626,VMC
2014-01-13,57.7022,58.4626,56.9126,57.1856,902048,VMC
2014-01-14,57.478,57.829,57.2051,57.7217,1538697,VMC
2014-01-15,57.6925,58.1799,57.3318,58.1799,2008457,VMC
2014-01-16,58.1019,58.7551,57.829,58.4042,1272510,VMC
2014-01-17,58.4237,58.4724,57.8095,58.1507,841458,VMC
2014-01-21,58.4529,58.6381,57.8436,58.4724,1088448,VMC
2014-01-22,58.5894,58.6576,57.9947,58.1019,459128,VMC
2014-01-23,59.2523,60.8316,58.6089,59.769,1835675,VMC
2014-01-24,59.3595,59.7982,57.3221,58.0727,1894030,VMC
2014-01-27,58.6284,58.6284,56.4057,56.5812,1467766,VMC
2014-01-28,57.7802,61.4652,57.712,60.0322,2675027,VMC
2014-01-29,59.1451,61.3287,58.9013,60.6951,1283766,VMC
2014-01-30,61.0753,61.2313,59.7787,60.1297,1080094,VMC
2014-01-31,58.8818,61.1533,58.7259,60.1784,866249,VMC
2014-02-03,60.1297,60.7438,57.2051,57.5658,1302349,VMC
2014-02-04,57.6145,58.9013,57.4488,58.3749,1149625,VMC
2014-02-05,58.3749,59.847,57.9557,58.6771,1774937,VMC
2014-02-06,64.4384,65.6895,64.4384,65.582,1369445,VMC
2014-02-07,64.3411,64.6823,62.2354,63.1322,2066664,VMC
2014-02-10,63.8147,64.7115,63.0786,63.5417,1145944,VMC
2014-02-11,63.4734,64.4288,62.9275,63.8926,1244116,VMC
2014-02-12,64.2923,64.5848,63.4345,63.7367,719371,VMC
2014-02-13,63.3565,64.5361,62.791,64.3411,1055255,VMC
2014-02-14,64.3898,65.121,63.8244,64.6628,749446,VMC
2014-02-18,64.8578,65.6864,64.3118,64.77,869861,VMC
2014-02-19,64.3703,65.4622,63.0543,63.2882,957333,VMC
2014-02-20,63.3468,63.8638,62.6638,63.7077,662728,VMC
2014-02-21,63.815,64.576,63.815,64.1272,706873,VMC
2014-02-24,64.2833,64.859,63.415,63.4443,592623,VMC
2014-02-25,63.4248,64.3809,62.9955,63.9516,563757,VMC
2014-02-26,64.176,66.4492,63.9224,65.3273,1209078,VMC
2014-02-27,65.3175,66.7809,65.3175,66.2736,802479,VMC
2014-02-28,66.2248,66.9175,65.6394,66.2736,811345,VMC
2014-03-03,65.8931,66.8785,65.698,66.6931,974468,VMC
2014-03-04,67.62,67.8053,66.7907,67.3273,840275,VMC
2014-03-05,67.2004,67.5321,66.2736,66.537,768456,VMC
2014-03-06,66.6931,67.1809,66.0687,66.3321,726226,VMC
2014-03-07,66.7517,67.492,66.4785,67.1712,830775,VMC
2014-03-10,66.9078,67.0736,65.6004,66.4785,624705,VMC
2014-03-11,66.8199,67.0931,65.5614,65.8346,682786,VMC
2014-03-12,65.3175,65.7273,65.2492,65.298,809699,VMC
2014-03-13,65.7077,65.7077,64.0102,64.1858,652290,VMC
2014-03-14,64.1175,65.0736,64.0102,64.6151,605959,VMC
2014-03-17,64.8687,65.6492,64.6053,65.1029,707263,VMC
2014-03-18,65.1712,65.8912,65.0443,65.7565,930748,VMC
2014-03-19,66.0395,66.6443,65.0346,65.5614,672962,VMC
2014-03-20,65.298,65.5419,64.4882,65.376,672723,VMC
2014-03-21,65.7955,65.7955,64.4687,64.498,1293299,VMC
2014-03-24,64.6541,64.976,63.2199,63.5321,658319,VMC
2014-03-25,63.9614,64.4785,63.7858,64.3029,487162,VMC
2014-03-26,64.5565,64.8394,62.9858,63.0346,660920,VMC
2014-03-27,62.9858,63.6297,62.2736,63.5224,661443,VMC
2014-03-28,63.9224,65.337,63.6687,64.7712,702890,VMC
2014-03-31,65.2297,65.8931,64.5565,64.8297,1018786,VMC
2014-04-01,65.2394,65.2394,64.2638,64.859,763087,VMC
2014-04-02,64.7029,64.9663,63.9126,64.1175,781870,VMC
2014-04-03,64.4394,65.3663,64.0004,64.7224,890695,VMC
2014-04-04,65.1712,66.6248,64.0687,64.7126,1419914,VMC
2014-04-07,64.8492,65.2882,62.2638,62.5077,1055942,VMC
2014-04-08,62.4785,62.9955,61.6394,62.4004,969473,VMC
2014-04-09,62.7614,63.815,62.2404,63.5224,872178,VMC
2014-04-10,63.6102,64.8199,62.9175,63.2394,1276521,VMC
2014-04-11,63.2004,63.2687,62.0785,62.1663,871838,VMC
2014-04-14,62.5955,63.056,61.415,62.0102,606656,VMC
2014-04-15,62.0589,62.3321,60.7028,62.098,899984,VMC
2014-04-16,62.4199,63.3663,62.1467,63.298,617660,VMC
2014-04-17,62.9955,63.4541,61.4443,63.1711,1915208,VMC
2014-04-21,63.2004,63.9711,62.8687,63.6297,714721,VMC
2014-04-22,63.6297,64.1955,62.976,63.0346,1277429,VMC
2014-04-23,63.0053,63.4346,62.4102,62.8394,772901,VMC
2014-04-24,63.415,63.6785,61.9906,63.659,979500,VMC
2014-04-25,63.4053,63.415,61.9931,62.5077,767851,VMC
2014-04-28,62.5858,62.7907,59.8833,60.3809,1580774,VMC
2014-04-29,60.5565,62.6346,60.2736,62.4394,1546692,VMC
2014-04-30,62.4199,63.2297,61.6492,62.9565,1181025,VMC
2014-05-01,62.9858,64.5272,62.8102,63.2004,2268081,VMC
2014-05-02,63.659,64.0687,63.1614,63.5614,933626,VMC
2014-05-05,63.3077,63.5029,62.3126,63.4248,1235839,VMC
2014-05-06,61.9516,64.3614,61.7467,61.776,1328456,VMC
2014-05-07,61.8541,62.537,60.5175,60.7126,1627389,VMC
2014-05-08,60.7321,61.7175,59.4248,59.6101,1332373,VMC
2014-05-09,59.6297,59.7662,58.0687,58.4589,1367064,VMC
2014-05-12,59.1028,60.8102,59.0443,60.6248,1056226,VMC
2014-05-13,60.5272,61.3272,59.9126,60.1565,979620,VMC
2014-05-14,60.0492,60.0492,59.3955,59.3955,682270,VMC
2014-05-15,59.0833,59.0931,57.5028,58.2833,1196328,VMC
2014-05-16,58.2248,59.1711,58.0882,58.9565,957674,VMC
2014-05-19,59.0248,59.1516,58.4004,59.1028,986177,VMC
2014-05-20,58.9272,59.1223,57.7857,58.1174,482352,VMC
2014-05-21,58.2443,58.8589,57.5174,57.7272,917582,VMC
2014-05-22,57.8834,58.606,57.4929,58.4986,995234,VMC
2014-05-23,58.5376,59.9047,58.2154,59.7484,740087,VMC
2014-05-27,59.9535,60.2659,59.602,59.9047,756450,VMC
2014-05-28,60.0218,60.5101,59.807,59.9633,891237,VMC
2014-05-29,60.3734,60.637,58.7232,59.4946,601366,VMC
2014-05-30,59.4067,59.5824,58.9478,59.5336,508683,VMC
2014-06-02,59.4946,59.973,59.0454,59.8266,695529,VMC
2014-06-03,59.475,59.9242,59.143,59.5531,674847,VMC
2014-06-04,59.3481,59.9437,59.1626,59.8363,432515,VMC
2014-06-05,59.7875,61.6134,59.7094,61.3205,1072873,VMC
2014-06-06,61.5353,62.2969,61.5256,62.0333,543398,VMC
2014-06-09,61.8771,62.7559,61.7111,61.9064,529176,VMC
2014-06-10,61.8576,63.5175,61.8576,63.3808,788668,VMC
2014-06-11,63.166,63.3784,62.1309,62.5801,562598,VMC
2014-06-12,62.6875,62.9219,62.0333,62.4336,845801,VMC
2014-06-13,62.2774,63.2636,62.0528,63.2246,708563,VMC
2014-06-16,63.0293,63.6444,62.7412,63.0195,668232,VMC
2014-06-17,62.2384,63.2734,62.0919,62.3458,637987,VMC
2014-06-18,62.3262,63.8593,61.8478,63.6542,818494,VMC
2014-06-19,63.6249,63.8788,62.9805,63.4784,551870,VMC
2014-06-20,63.5273,63.7909,63.0586,63.703,1253788,VMC
2014-06-23,63.6542,64.6111,63.3124,63.4687,719825,VMC
2014-06-24,63.1562,63.5175,62.1212,62.3555,519721,VMC
2014-06-25,61.9552,62.4532,61.6525,62.004,654033,VMC
2014-06-26,62.1017,62.1017,61.0373,61.5451,717140,VMC
2014-06-27,61.1936,62.6289,61.1936,62.3946,823490,VMC
2014-06-30,62.5411,62.7071,61.7697,62.2481,593378,VMC
2014-07-01,62.7266,63.4101,62.7071,62.7949,786587,VMC
2014-07-02,62.5411,62.627,61.6427,62.0333,1105209,VMC
2014-07-03,62.1017,62.9316,62.1017,62.8438,544556,VMC
2014-07-07,62.502,62.6485,61.9845,62.2384,678994,VMC
2014-07-08,62.0431,63.3124,61.7306,62.7852,924572,VMC
2014-07-09,62.9609,63.4199,62.7656,63.3906,548464,VMC
2014-07-10,62.2091,63.205,61.8673,62.9805,836700,VMC
2014-07-11,62.8633,63.6542,62.3555,63.6249,547207,VMC
2014-07-14,63.1562,63.2832,62.4532,62.8535,852180,VMC
2014-07-15,62.7852,63.1855,62.5606,62.6875,706924,VMC
2014-07-16,62.9512,63.1953,62.0919,62.8926,438234,VMC
2014-07-17,62.2774,62.4629,61.34,61.506,726564,VMC
2014-07-18,61.633,62.7559,61.4865,62.5411,583308,VMC
2014-07-21,62.3067,62.5508,61.5939,62.0626,382124,VMC
2014-07-22,62.5411,63.0976,62.4727,63.0488,485590,VMC
2014-07-23,64.0155,64.5232,62.5313,64.2889,965444,VMC
2014-07-24,63.6835,64.4549,63.0293,64.3963,1219737,VMC
2014-07-25,64.1424,64.1424,63.5566,63.664,522848,VMC
2014-07-28,63.537,63.6444,62.6875,62.9707,536275,VMC
2014-07-29,63.2441,64.9822,63.0879,63.9081,1254932,VMC
2014-07-30,64.201,64.5428,63.3906,63.8007,888554,VMC
2014-07-31,63.039,63.371,61.5353,61.6427,1049861,VMC
2014-08-01,61.9161,62.2579,61.4963,61.7794,1221379,VMC
2014-08-04,61.9161,62.2579,61.4963,61.7794,1221379,VMC
2014-08-05,61.1252,62.7461,60.1488,60.7835,1487707,VMC
2014-08-06,60.6663,61.0373,59.8754,60.9397,1402244,VMC
2014-08-07,61.1155,61.3,59.3481,60.0511,1356893,VMC
2014-08-08,60.2952,60.7346,59.7094,60.5101,729838,VMC
2014-08-11,60.6175,61.0471,60.1976,60.2367,921274,VMC
2014-08-12,60.1878,60.4808,59.7289,60.4222,793413,VMC
2014-08-13,60.7151,61.3596,60.4808,60.5686,889712,VMC
2014-08-14,60.6663,60.8811,60.4905,60.5784,525370,VMC
2014-08-15,60.9592,61.1999,59.9047,60.0218,871210,VMC
2014-08-18,60.3636,61.5353,59.934,61.4865,939799,VMC
2014-08-19,61.7306,62.3262,61.4621,61.5158,564423,VMC
2014-08-20,61.2424,61.4084,60.7932,61.2619,416950,VMC
2014-08-21,61.633,61.6916,60.803,61.5939,612058,VMC
2014-08-22,61.4474,61.7306,60.9983,61.1936,697766,VMC
2014-08-25,61.477,61.7506,60.9003,61.0665,608474,VMC
2014-08-26,61.262,62.425,60.9492,62.2393,1005230,VMC
2014-08-27,62.6107,62.728,61.7897,61.9852,599154,VMC
2014-08-28,61.78,61.8875,61.3499,61.7897,532898,VMC
2014-08-29,61.9852,62.2393,61.4477,61.9461,406046,VMC
2014-09-02,62.2002,62.3811,60.9981,61.3304,771155,VMC
2014-09-03,61.6431,61.7702,60.3041,60.6462,980722,VMC
2014-09-04,60.6658,61.6822,60.3628,60.6267,811299,VMC
2014-09-05,60.656,61.3988,60.3041,61.3011,788744,VMC
2014-09-08,61.1251,61.4281,60.7342,61.0176,338330,VMC
2014-09-09,61.0176,61.2424,60.0402,60.3041,566856,VMC
2014-09-10,60.353,60.7537,59.9034,60.6658,723207,VMC
2014-09-11,60.5094,61.7604,60.3823,61.7311,756794,VMC
2014-09-12,61.7506,61.7506,60.8319,61.2033,872662,VMC
2014-09-15,61.1056,61.389,60.5192,60.9101,861602,VMC
2014-09-16,60.6267,61.5356,60.2553,61.2913,640493,VMC
2014-09-17,61.4477,62.6987,61.2229,61.8679,1139669,VMC
2014-09-18,62.0439,62.1221,60.9297,61.0274,869242,VMC
2014-09-19,61.0274,61.1447,60.441,60.8417,1266158,VMC
2014-09-22,60.783,60.8808,60.1575,60.3237,530190,VMC
2014-09-23,60.1478,60.8124,59.962,60.2944,880605,VMC
2014-09-24,60.138,61.2913,59.7568,61.2131,930167,VMC
2014-09-25,61.1838,61.5158,59.5711,59.9523,1123384,VMC
2014-09-26,59.962,60.2455,59.6884,59.9425,1062712,VMC
2014-09-29,59.3659,59.7177,58.9251,59.2486,1024317,VMC
2014-09-30,60.8319,60.959,58.8381,58.8674,884486,VMC
2014-10-01,58.9456,59.1997,57.4893,57.5675,1493582,VMC
2014-10-02,57.4697,58.1637,56.6878,57.4502,1972878,VMC
2014-10-03,57.763,58.1246,57.7336,57.8216,851735,VMC
2014-10-06,58.2614,58.2614,56.7367,57.1863,1061501,VMC
2014-10-07,56.6878,57.0886,55.9841,55.9841,1037998,VMC
2014-10-08,55.9157,56.7758,54.5474,56.6781,1967811,VMC
2014-10-09,57.3427,57.8949,55.6127,56.033,2008804,VMC
2014-10-10,56.2187,56.9126,55.1045,55.2413,1736028,VMC
2014-10-13,55.3488,56.0428,53.9707,54.0294,1217950,VMC
2014-10-14,54.391,55.1729,53.8046,54.4692,1086659,VMC
2014-10-15,53.9707,55.3977,52.8761,55.0068,1739737,VMC
2014-10-16,54.5963,56.0232,53.9121,55.4857,2142491,VMC
2014-10-17,56.1992,58.105,56.1405,57.7532,2916275,VMC
2014-10-20,57.5968,58.2614,57.3231,58.1148,765941,VMC
2014-10-21,58.4276,59.2095,58.2907,58.8869,781654,VMC
2014-10-22,59.0531,59.5125,57.978,58.0073,942619,VMC
2014-10-23,58.5644,59.5613,58.0073,58.8772,1195335,VMC
2014-10-24,59.6688,60.05,58.8869,59.8643,1163322,VMC
2014-10-27,59.3756,59.5594,58.0855,58.4178,965822,VMC
2014-10-28,58.4569,59.2583,57.6261,59.1508,1392342,VMC
2014-10-29,59.0433,59.3805,57.3818,58.0562,1878294,VMC
2014-10-30,63.94,64.4091,63.4513,64.0964,842542,VMC
2014-10-31,60.1087,60.6267,59.0335,60.3139,1507769,VMC
2014-11-03,60.2455,61.3695,59.8839,60.9883,2139897,VMC
2014-11-04,61.3011,63.246,59.835,62.0634,2691052,VMC
2014-11-05,62.7964,64.0182,62.3664,62.7183,1596173,VMC
2014-11-06,62.7378,63.3829,62.0732,63.3047,1039018,VMC
2014-11-07,63.2949,64.2821,63.2656,63.637,1237518,VMC
2014-11-10,63.5783,64.2821,63.4855,63.94,1063717,VMC
2014-11-11,63.8031,64.3896,63.7054,63.8716,598329,VMC
2014-11-12,64.0475,64.2332,63.3438,63.9791,889747,VMC
2014-11-13,63.94,64.4091,63.4513,64.0964,842542,VMC
2014-11-14,64.0182,64.8685,63.6468,64.8098,830793,VMC
2014-11-17,64.6632,64.7023,64.2527,64.5069,896799,VMC
2014-11-18,64.4384,65.6895,64.4384,65.582,1369445,VMC
2014-11-19,65.5624,66.3052,64.976,66.1391,1200195,VMC
2014-11-20,65.5722,66.6962,65.2887,66.4714,1064451,VMC
2014-11-21,67.0774,67.5367,66.6962,67.0578,1541191,VMC
2014-11-24,67.3122,67.4785,67.0676,67.1165,1596179,VMC
2014-11-25,67.1752,67.4149,65.8155,66.1187,811863,VMC
2014-11-26,66.285,66.3144,65.2775,65.659,670587,VMC
2014-11-28,65.5611,65.5807,64.5731,64.6612,533416,VMC
2014-12-01,64.5438,64.6612,62.8025,63.096,1336305,VMC
2014-12-02,63.2232,64.0547,63.0275,63.9862,1226676,VMC
2014-12-03,64.2014,65.6492,64.0351,65.6101,1175447,VMC
2014-12-04,65.3655,66.2361,65.1503,65.9524,1067683,VMC
2014-12-05,65.7568,66.0234,65.0231,65.2188,693853,VMC
2014-12-08,64.9155,65.0231,63.5753,63.8297,619377,VMC
2014-12-09,63.1351,64.6123,62.9982,64.5927,724214,VMC
2014-12-10,64.4264,64.4753,61.2765,61.7852,1761799,VMC
2014-12-11,61.971,62.6167,61.5308,61.6776,976066,VMC
2014-12-12,62.1569,62.1569,61.0026,61.0319,1214912,VMC
2014-12-15,61.1297,61.9221,60.1124,60.1711,1221973,VMC
2014-12-16,60.2885,62.3721,60.1491,60.7678,1062924,VMC
2014-12-17,60.8461,62.734,60.4548,62.5971,1060491,VMC
2014-12-18,63.6732,64.1721,62.4112,64.0057,1025795,VMC
2014-12-19,64.3775,65.5122,63.8884,65.3264,1532041,VMC
2014-12-22,65.2285,65.2872,63.9764,64.6514,1243269,VMC
2014-12-23,64.7296,65.3459,64.5046,64.847,779481,VMC
2014-12-24,64.7003,65.1527,64.5242,64.8275,328968,VMC
2014-12-26,65.1698,65.434,64.8324,64.9057,375815,VMC
2014-12-29,64.5438,65.4633,64.5438,65.3948,462621,VMC
2014-12-30,65.1698,65.6492,64.8959,64.9644,484500,VMC
2014-12-31,65.072,65.9524,64.2112,64.2992,680703,VMC
2015-01-02,64.9449,66.4318,64.7394,65.522,981300,VMC
2015-01-05,64.847,64.9449,63.4041,63.7123,897194,VMC
2015-01-06,63.6047,64.6905,62.8808,63.5655,691594,VMC
2015-01-07,63.8786,64.8862,63.6438,64.7688,532368,VMC
