date,open,high,low,close,volume,Name
2013-07-17,49.0468,49.7276,48.9469,49.3826,5190175,MDT
2013-07-18,49.4189,49.7003,49.31,49.655,4707934,MDT
2013-07-19,49.6096,50.0317,49.4008,49.9454,7319300,MDT
2013-07-22,49.8819,50.4538,49.8819,50.363,4020394,MDT
2013-07-23,50.3358,50.4992,50.0635,50.363,4102585,MDT
2013-07-24,50.3903,50.4901,49.9409,50.009,3155369,MDT
2013-07-25,50.0907,50.4084,49.8365,50.2722,4161793,MDT
2013-07-26,50.1361,50.4719,49.782,50.4719,2671852,MDT
2013-07-29,50.4175,50.4606,50.0998,50.2178,2831734,MDT
2013-07-30,50.4447,50.7397,49.9545,49.9908,4319090,MDT
2013-07-31,50.0544,50.6081,49.9545,50.1451,4376697,MDT
2013-08-01,50.2359,50.4856,50.1361,50.3721,4418499,MDT
2013-08-02,49.8456,50.0725,49.3372,49.8728,11800422,MDT
2013-08-05,49.7094,50.3449,49.6277,50.2541,5395349,MDT
2013-08-06,50.245,50.363,50.009,50.0453,4429587,MDT
2013-08-07,49.9636,50.245,49.7866,50.0907,3839388,MDT
2013-08-08,50.3721,50.8169,50.2813,50.7261,4641455,MDT
2013-08-09,50.6172,50.6353,50.1905,50.2632,3868089,MDT
2013-08-12,50.1179,50.1905,49.891,50.127,3247389,MDT
2013-08-13,50.1088,50.245,49.6096,49.782,4612555,MDT
2013-08-14,50.0181,50.2268,49.8456,50.1088,4784745,MDT
2013-08-15,49.7367,49.8819,49.0921,49.3191,4479437,MDT
2013-08-16,49.1375,49.2828,48.9197,48.9378,4583263,MDT
2013-08-19,48.7018,49.251,48.6292,49.1103,4325193,MDT
2013-08-20,47.8666,48.2388,47.5671,47.9574,6161424,MDT
2013-08-21,47.8576,48.2751,47.6806,47.8213,5297965,MDT
2013-08-22,47.8939,48.5929,47.8394,48.4385,3485107,MDT
2013-08-23,48.4204,48.7653,47.7668,47.8757,5980659,MDT
2013-08-26,47.903,48.1117,47.5217,47.5399,4871254,MDT
2013-08-27,47.1041,47.2995,46.7229,46.7592,5667013,MDT
2013-08-28,46.7319,47.0224,46.7229,46.8046,4532179,MDT
2013-08-29,46.7229,47.5217,46.4959,47.0497,4865683,MDT
2013-08-30,47.1767,47.1767,46.7773,46.977,5442910,MDT
2013-09-03,47.4309,47.7259,47.0043,47.2857,5625306,MDT
2013-09-04,48.4567,48.5566,47.981,48.2933,11289988,MDT
2013-09-05,48.3115,48.7835,48.3115,48.7109,4618107,MDT
2013-09-06,48.7109,48.9106,48.0028,48.5293,4443329,MDT
2013-09-09,48.5475,49.0104,48.5202,48.9469,3671313,MDT
2013-09-10,49.1012,49.2555,48.8198,48.9832,2956658,MDT
2013-09-11,49.0195,49.2465,48.9832,49.1012,3191563,MDT
2013-09-12,49.0831,49.2101,48.5747,48.6383,3907090,MDT
2013-09-13,48.7563,48.8407,48.5112,48.6383,2256357,MDT
2013-09-16,49.0558,49.231,48.8289,49.074,2522685,MDT
2013-09-17,49.0558,49.2101,48.838,48.9651,2523299,MDT
2013-09-18,48.9378,49.2374,48.375,49.0921,4809938,MDT
2013-09-19,49.1466,49.1557,48.838,49.0195,2778262,MDT
2013-09-20,49.2465,49.2918,48.7018,48.7563,6328798,MDT
2013-09-23,48.7653,48.9197,48.5838,48.8017,2611233,MDT
2013-09-24,48.8834,48.8987,48.4839,48.5021,2863179,MDT
2013-09-25,48.5293,48.5475,47.8939,47.9393,3631184,MDT
2013-09-26,47.8757,48.2298,47.8485,48.0573,2067265,MDT
2013-09-27,47.912,48.2116,47.785,48.1117,2920334,MDT
2013-09-30,47.9484,48.9106,47.7486,48.3387,5588261,MDT
2013-10-01,48.4204,48.6383,48.1571,48.5838,2987339,MDT
2013-10-02,48.4287,48.8484,48.3465,48.8393,3440313,MDT
2013-10-03,48.6659,48.7298,48.0189,48.4013,3178018,MDT
2013-10-04,48.3557,48.7298,48.1184,48.6842,2228894,MDT
2013-10-07,48.3283,48.3465,48.0272,48.1093,2631284,MDT
2013-10-08,48.1549,48.6568,47.8538,47.872,5112085,MDT
2013-10-09,47.9633,48.6203,47.9359,48.4195,4238210,MDT
2013-10-10,48.7937,49.5237,48.7207,49.5237,3543374,MDT
2013-10-11,49.3047,50.2264,49.2956,50.1808,4230131,MDT
2013-10-14,49.9709,50.5001,49.8796,50.3633,3452177,MDT
2013-10-15,50.2264,50.5275,49.7473,49.8066,3086095,MDT
2013-10-16,49.8979,50.6279,49.8887,50.6279,3334222,MDT
2013-10-17,50.564,51.4401,50.4271,51.3944,3477760,MDT
2013-10-18,51.5404,51.7412,51.2302,51.6408,4941041,MDT
2013-10-21,51.4948,51.5815,51.1115,51.5496,3657775,MDT
2013-10-22,51.6226,51.8507,51.4857,51.7686,3183119,MDT
2013-10-23,51.9876,52.818,51.9237,52.6081,4954055,MDT
2013-10-24,52.5169,52.6446,52.0195,52.4712,4375452,MDT
2013-10-25,52.5807,52.7268,52.0195,52.3435,2817582,MDT
2013-10-28,52.3161,52.891,52.2979,52.6081,3722463,MDT
2013-10-29,52.7633,53.4568,52.5904,53.3838,5742418,MDT
2013-10-30,53.5115,53.6758,52.6355,52.8728,4035446,MDT
2013-10-31,52.9275,53.0096,52.359,52.38,6618979,MDT
2013-11-01,52.5169,52.7085,51.9739,52.2522,4723756,MDT
2013-11-04,51.5131,52.4439,51.5131,52.2614,8695720,MDT
2013-11-05,51.8325,52.2249,51.796,52.1062,4104265,MDT
2013-11-06,52.5807,53.0096,52.3344,52.4439,4427793,MDT
2013-11-07,52.526,52.7541,52.2522,52.2887,4102478,MDT
2013-11-08,52.2887,52.964,52.1336,52.9549,3357507,MDT
2013-11-11,53.11,53.2378,52.9001,53.0096,2849140,MDT
2013-11-12,52.9184,52.9458,52.5169,52.8271,2612258,MDT
2013-11-13,52.599,53.11,52.2887,53.1009,3398216,MDT
2013-11-14,53.2378,53.7032,52.9275,53.694,3611110,MDT
2013-11-15,53.6119,53.6849,53.0188,53.4294,5443593,MDT
2013-11-18,53.3199,53.4933,53.0005,53.2104,3653013,MDT
2013-11-19,52.7906,53.3518,52.2887,52.8728,4986783,MDT
2013-11-20,52.964,53.0005,51.5769,51.9146,5823948,MDT
2013-11-21,52.3617,52.4347,52.0606,52.1062,3776307,MDT
2013-11-22,52.1883,52.599,51.8598,52.5625,3742166,MDT
2013-11-25,52.6994,52.9001,52.1427,52.2705,2647196,MDT
2013-11-26,52.3344,52.4621,51.9328,52.3435,3548524,MDT
2013-11-27,52.3526,52.599,52.1427,52.4256,2239579,MDT
2013-11-29,52.4621,52.4895,52.1427,52.307,2247202,MDT
2013-12-02,52.307,52.9184,52.1518,52.4986,3952117,MDT
2013-12-03,52.3526,52.6537,52.088,52.599,4652914,MDT
2013-12-04,52.2614,52.9458,51.7047,51.9511,4477306,MDT
2013-12-05,51.9693,52.0788,51.7047,51.9328,4352818,MDT
2013-12-06,52.4986,53.0918,52.4621,53.0553,3318190,MDT
2013-12-09,53.0826,53.11,52.5625,52.8089,3579314,MDT
2013-12-10,52.38,52.6081,52.2431,52.3617,2740296,MDT
2013-12-11,52.3709,52.4074,51.2804,51.3397,4009934,MDT
2013-12-12,51.2028,51.2667,50.7465,50.783,3496797,MDT
2013-12-13,51.0294,51.2667,50.7009,51.002,2536112,MDT
2013-12-16,51.3214,51.6682,51.2211,51.4127,3156392,MDT
2013-12-17,52.2979,52.3617,51.148,51.6408,4639444,MDT
2013-12-18,51.8416,52.7176,51.2758,52.7085,4786049,MDT
2013-12-19,52.4074,52.5625,52.0971,52.1701,4110021,MDT
2013-12-20,52.1336,52.1883,51.8781,51.9146,6769444,MDT
2013-12-23,52.2887,52.4165,52.015,52.38,3628502,MDT
2013-12-24,52.3891,52.4438,52.1336,52.3526,1249445,MDT
2013-12-26,52.4712,52.4712,52.2705,52.4439,1887258,MDT
2013-12-27,52.5351,52.6446,52.2522,52.38,1834819,MDT
2013-12-30,52.4439,52.5351,52.2796,52.3526,1882622,MDT
2013-12-31,52.5085,52.7194,52.426,52.6277,3299685,MDT
2014-01-02,52.4627,52.6873,52.3022,52.4902,4219216,MDT
2014-01-03,53.3705,53.641,52.9166,53.4989,12577592,MDT
2014-01-06,54.2417,54.8102,54.0124,54.3059,10544159,MDT
2014-01-07,54.8194,55.1404,54.5902,54.8744,6512674,MDT
2014-01-08,54.8928,55.874,54.7827,55.7914,6725042,MDT
2014-01-09,53.1871,54.7827,53.1138,54.4343,8137050,MDT
2014-01-10,54.7185,55.2504,54.3701,54.9753,6551683,MDT
2014-01-13,54.8194,55.0028,54.2646,54.3334,4263982,MDT
2014-01-14,54.5626,54.6045,53.9941,54.4801,4546517,MDT
2014-01-15,54.6543,54.8378,54.2692,54.4068,4785623,MDT
2014-01-16,54.4526,54.6177,54.0858,54.205,4321415,MDT
2014-01-17,54.205,54.6452,54.0033,54.5718,6486151,MDT
2014-01-21,54.7002,54.9203,54.1316,54.4434,4490185,MDT
2014-01-22,54.5626,54.5902,53.7923,54.2417,4085210,MDT
2014-01-23,54.15,54.3059,53.6823,53.8382,4396017,MDT
2014-01-24,53.5539,53.6455,52.4168,52.4168,5696935,MDT
2014-01-27,52.5452,52.8478,52.1377,52.2334,4402245,MDT
2014-01-28,52.2701,52.7928,52.2701,52.3526,4050115,MDT
2014-01-29,52.05,52.3526,51.4741,51.6832,5511648,MDT
2014-01-30,51.9491,52.5544,51.8483,52.2793,4710681,MDT
2014-01-31,51.7199,52.2151,51.4539,51.8666,4403986,MDT
2014-02-03,51.8666,51.885,50.0784,50.1701,7089700,MDT
2014-02-04,49.5924,50.1518,48.9046,49.1522,15938413,MDT
2014-02-05,49.4457,50.404,49.2714,50.1885,9625107,MDT
2014-02-06,50.1976,50.5002,50.05,50.2068,5126380,MDT
2014-02-07,50.9221,51.0963,50.5186,50.9771,4365984,MDT
2014-02-10,51.078,51.3256,50.9863,51.1788,3688077,MDT
2014-02-11,51.0688,51.8391,51.0046,51.7841,3407598,MDT
2014-02-12,51.9491,52.1142,51.6007,51.7474,3032337,MDT
2014-02-13,51.564,51.9125,51.4173,51.9033,2543879,MDT
2014-02-14,51.8666,52.2701,51.4906,52.1601,5170488,MDT
2014-02-18,52.0775,52.0775,50.7112,51.5273,7573855,MDT
2014-02-19,51.4723,52.3343,51.3531,51.5365,6517476,MDT
2014-02-20,51.6832,52.2976,51.509,52.2701,3846188,MDT
2014-02-21,52.3343,52.9212,52.2701,52.3801,5084584,MDT
2014-02-24,52.5085,53.2238,52.4168,52.8203,4397119,MDT
2014-02-25,52.9579,52.967,52.3159,52.6828,3461808,MDT
2014-02-26,52.8478,53.3934,52.7469,53.0129,4008368,MDT
2014-02-27,52.9303,53.4806,52.9303,53.4622,3500313,MDT
2014-02-28,53.4347,54.8377,53.4255,54.3426,7156985,MDT
2014-03-03,53.8199,54.4801,53.6731,54.1408,4802394,MDT
2014-03-04,54.7002,54.9111,54.5122,54.7002,4331091,MDT
2014-03-05,54.7919,54.8698,54.283,54.691,3192644,MDT
2014-03-06,54.9753,55.0212,54.5076,54.8102,4134703,MDT
2014-03-07,55.0487,55.0487,54.4434,54.9386,4140591,MDT
2014-03-10,54.6819,55.1129,54.4709,55.0853,4343691,MDT
2014-03-11,55.0762,55.7089,54.8194,55.2596,5143790,MDT
2014-03-12,55.0028,55.2412,54.691,54.8653,4259720,MDT
2014-03-13,55.0212,55.2412,53.9941,54.1316,3963657,MDT
2014-03-14,54.1408,54.5718,53.9161,53.9758,4333046,MDT
2014-03-17,54.0858,54.691,54.0858,54.3059,3576963,MDT
2014-03-18,54.3976,55.177,54.3609,54.8836,3612320,MDT
2014-03-19,55.0212,55.4705,54.4985,54.8836,3510676,MDT
2014-03-20,54.8469,54.8469,54.26,54.636,2891588,MDT
2014-03-21,55.0762,55.3696,53.7923,53.9482,7154973,MDT
2014-03-24,54.2509,54.3013,53.0587,53.3247,4424901,MDT
2014-03-25,53.5081,54.1683,53.4806,54.1041,2976834,MDT
2014-03-26,54.4251,55.0028,54.2875,54.3701,4136722,MDT
2014-03-27,54.3059,54.4343,53.6181,54.26,4886450,MDT
2014-03-28,54.7552,55.8556,54.7002,55.3971,7155822,MDT
2014-03-31,56.3967,56.6168,55.6722,56.4334,7741774,MDT
2014-04-01,56.4976,57.0386,56.2958,56.4976,4626582,MDT
2014-04-02,56.2673,57.1148,56.2673,56.9858,4945787,MDT
2014-04-03,57.1977,57.4925,57.0042,57.4004,4971840,MDT
2014-04-04,57.253,57.9439,56.5897,56.7187,5277824,MDT
2014-04-07,56.7094,57.2437,56.6173,56.7647,5609018,MDT
2014-04-08,56.7555,56.8753,56.0646,56.1936,4313375,MDT
2014-04-09,56.1567,56.6173,55.9633,56.5621,5258591,MDT
2014-04-10,56.6265,56.8384,54.9684,55.3645,5718465,MDT
2014-04-11,55.1342,55.1802,54.4525,54.5354,4727967,MDT
2014-04-14,51.7257,53.7616,51.4494,53.5037,10495953,MDT
2014-04-15,53.43,53.8537,52.4995,53.476,6820452,MDT
2014-04-16,53.909,54.1116,53.3931,53.8813,5001101,MDT
2014-04-17,53.7616,54.5676,53.5958,53.9366,6055995,MDT
2014-04-21,53.5359,54.4525,53.4852,54.2959,3851560,MDT
2014-04-22,54.3512,54.517,53.7063,53.7063,4167337,MDT
2014-04-23,53.6787,53.886,53.3839,53.78,3521050,MDT
2014-04-24,54.1577,54.3051,53.5912,53.7432,3387866,MDT
2014-04-25,53.7708,53.7708,53.2503,53.6234,3141215,MDT
2014-04-28,54.1853,54.2959,53.43,54.1024,5156287,MDT
2014-04-29,54.1669,54.3926,53.9919,54.1669,2747623,MDT
2014-04-30,54.0748,54.2038,53.8076,54.1853,3143120,MDT
2014-05-01,54.2038,54.8118,53.9458,54.5446,3771950,MDT
2014-05-02,54.6091,54.7104,54.0011,54.1393,4189236,MDT
2014-05-05,54.0011,54.4893,53.6603,54.3972,3979314,MDT
2014-05-06,54.388,54.9131,54.259,54.5354,3878088,MDT
2014-05-07,54.6552,54.7289,54.0472,54.6459,3716561,MDT
2014-05-08,54.6183,55.0789,54.5999,54.7473,3215815,MDT
2014-05-09,54.8394,55.5902,54.7473,55.429,3686024,MDT
2014-05-12,55.6869,56.3502,55.6316,56.1844,3097033,MDT
2014-05-13,56.212,56.3594,55.6593,56.037,3612725,MDT
2014-05-14,55.9356,56.1936,55.8067,55.8711,2821051,MDT
2014-05-15,55.6408,55.779,55.0421,55.1895,4638881,MDT
2014-05-16,55.2816,55.6408,55.0144,55.6316,3945802,MDT
2014-05-19,55.5395,55.8988,55.4105,55.5856,3558527,MDT
2014-05-20,55.1434,55.171,54.1024,54.7289,6871401,MDT
2014-05-21,54.9039,55.3369,54.7104,55.0513,3348700,MDT
2014-05-22,55.0236,55.2217,54.692,55.0697,2511526,MDT
2014-05-23,55.0881,55.2724,54.9684,55.2079,1890523,MDT
2014-05-27,55.3461,55.733,55.1898,55.6593,2308036,MDT
2014-05-28,55.6961,55.7606,55.4198,55.4198,2490055,MDT
2014-05-29,55.5672,55.9172,55.3783,55.8435,1996578,MDT
2014-05-30,55.7514,56.2488,55.7422,56.2212,2880904,MDT
2014-06-02,56.1936,56.2857,55.779,56.212,1925517,MDT
2014-06-03,56.0278,56.2581,55.7192,56.2028,3738675,MDT
2014-06-04,56.1936,59.2612,56.0554,58.2387,12432774,MDT
2014-06-05,56.9858,57.3635,56.8476,57.1516,7570505,MDT
2014-06-06,57.3635,57.7228,57.2253,57.5477,3485650,MDT
2014-06-09,57.2898,57.5339,57.1148,57.3359,2859232,MDT
2014-06-10,57.124,57.124,56.5713,56.9858,3030649,MDT
2014-06-11,56.6726,56.7831,56.1291,56.3502,3126835,MDT
2014-06-12,56.3962,56.4884,55.8435,56.0001,3518580,MDT
2014-06-13,57.0503,57.0503,55.8159,55.9172,2085267,MDT
2014-06-16,58.4551,58.8651,53.7247,55.3,65446699,MDT
2014-06-17,56.9858,57.1148,55.9817,56.7279,28563051,MDT
2014-06-18,57.0134,58.8881,56.7924,58.7453,20716972,MDT
2014-06-19,58.9756,60.339,58.9572,59.5744,23598626,MDT
2014-06-20,59.86,60.0166,58.5519,58.8282,17900305,MDT
2014-06-23,58.7822,59.4915,58.6808,59.0862,10238599,MDT
2014-06-24,58.7177,59.556,58.644,59.0217,9763985,MDT
2014-06-25,59.2428,59.5836,58.9572,59.1414,8209660,MDT
2014-06-26,59.3257,59.602,58.6993,59.5652,10264219,MDT
2014-06-27,59.5468,59.6481,58.8577,59.0677,10748152,MDT
2014-06-30,59.2428,59.3533,58.6532,58.7361,11711610,MDT
2014-07-01,58.5834,59.3054,58.5001,59.1573,7730132,MDT
2014-07-02,59.1573,59.4327,58.9259,59.1573,7153093,MDT
2014-07-03,59.4072,59.759,59.0647,59.7497,4349897,MDT
2014-07-07,59.1573,59.4442,58.5649,58.8796,7616048,MDT
2014-07-08,59.3146,59.4442,58.787,58.8889,7627777,MDT
2014-07-09,59.2961,59.5183,58.7778,58.8703,7576041,MDT
2014-07-10,58.4353,58.8379,57.991,58.75,5161627,MDT
2014-07-11,58.7222,59.1018,58.2039,59.0462,7533716,MDT
2014-07-14,59.2406,59.3239,58.7037,59.2776,8873175,MDT
2014-07-15,59.1203,59.5646,58.8108,58.8333,9138894,MDT
2014-07-16,58.7778,59.0554,57.3616,58.2502,15113630,MDT
2014-07-17,57.3153,57.9632,57.1487,57.7226,7457274,MDT
2014-07-18,57.3153,57.9632,57.1487,57.7226,7457279,MDT
2014-07-21,57.5837,57.8892,57.1394,57.7688,5563528,MDT
2014-07-22,57.9447,58.4168,57.8336,58.0465,8613553,MDT
2014-07-23,58.0836,58.8426,57.8707,58.6574,8829034,MDT
2014-07-24,58.8889,59.2128,58.5093,58.5741,9664736,MDT
2014-07-25,58.5556,58.7408,57.954,58.2224,5208280,MDT
2014-07-28,58.1021,58.3427,57.7411,58.0928,5988714,MDT
2014-07-29,58.2131,58.2965,57.5745,57.991,6968033,MDT
2014-07-30,58.1669,58.2779,57.6115,57.9262,6593884,MDT
2014-07-31,57.6578,57.7133,56.9913,57.1487,6768447,MDT
2014-08-01,57.0746,57.9355,56.6488,57.8244,5990847,MDT
2014-08-04,57.0746,57.9355,56.6488,57.8244,5990981,MDT
2014-08-05,57.6763,58.2317,57.0422,57.3801,10402293,MDT
2014-08-06,56.5563,57.2135,56.1953,56.7414,19503808,MDT
2014-08-07,56.8895,57.0654,56.1675,56.4637,12892324,MDT
2014-08-08,56.5007,57.6393,56.2369,57.5282,10209513,MDT
2014-08-11,57.704,57.954,57.3986,57.4541,5580918,MDT
2014-08-12,57.3893,57.7133,57.2505,57.5837,4421025,MDT
2014-08-13,57.8892,58.7593,57.7688,58.75,6665674,MDT
2014-08-14,58.8796,59.2776,58.75,58.9907,5346946,MDT
2014-08-15,58.7963,59.074,58.1067,58.5464,8477080,MDT
2014-08-18,58.9351,59.037,58.5186,58.75,6171676,MDT
2014-08-19,59.1851,59.3008,58.5741,59.2499,8808103,MDT
2014-08-20,58.9814,59.5646,58.75,59.3794,5996362,MDT
2014-08-21,59.6849,59.8145,59.3193,59.3332,3949375,MDT
2014-08-22,59.2591,59.6108,58.7917,58.8611,5146175,MDT
2014-08-25,59.1758,59.3146,58.8149,58.8981,4470947,MDT
2014-08-26,59.037,59.1758,58.7685,58.7963,5101978,MDT
2014-08-27,58.8518,58.9722,58.514,58.6482,3051028,MDT
2014-08-28,58.6204,58.7593,58.3705,58.426,3883116,MDT
2014-08-29,58.7037,59.111,58.3705,59.1018,4724028,MDT
2014-09-02,59.1203,59.2221,58.8241,59.1573,5037795,MDT
2014-09-03,59.2406,59.7867,59.1943,59.5275,5606239,MDT
2014-09-04,59.4627,59.7404,58.9074,59.2499,9243758,MDT
2014-09-05,59.3424,59.5646,58.9444,59.5275,6002552,MDT
2014-09-08,59.6108,60.157,59.5368,59.9533,5627595,MDT
2014-09-09,59.9904,61.0086,59.8515,60.6661,10835346,MDT
2014-09-10,60.879,61.2862,60.6661,61.0641,7497559,MDT
2014-09-11,60.7216,60.953,60.3884,60.8512,5845073,MDT
2014-09-12,60.5411,60.8975,60.1024,60.3421,5008260,MDT
2014-09-15,60.3976,60.5457,59.9348,60.1199,3727049,MDT
2014-09-16,60.0089,61.2862,59.6386,61.2677,6301795,MDT
2014-09-17,61.3325,61.3881,60.4439,61.0734,8253735,MDT
2014-09-18,61.3788,61.7768,61.1289,61.5825,5464635,MDT
2014-09-19,61.9897,62.1193,61.2955,61.2955,9196404,MDT
2014-09-22,61.0456,61.1752,60.6105,61.0734,7394183,MDT
2014-09-23,58.7685,59.8515,58.6019,59.3146,18538777,MDT
2014-09-24,59.3054,59.5923,58.3798,59.0277,16431964,MDT
2014-09-25,59.0277,59.5368,58.0743,58.0836,10569119,MDT
2014-09-26,58.2409,58.9351,58.0188,58.6297,8141784,MDT
2014-09-29,58.0002,58.3335,57.8521,57.8892,7886221,MDT
2014-09-30,58.315,58.315,57.3245,57.343,14432932,MDT
2014-10-01,57.6267,58.3895,57.3012,58.1105,13010847,MDT
2014-10-02,58.1384,58.743,57.5244,58.4174,10372809,MDT
2014-10-03,60.9569,61.222,60.2686,60.4825,29983999,MDT
2014-10-06,60.7057,60.8453,60.2592,60.3709,10306656,MDT
2014-10-07,59.8965,60.1569,59.3942,59.4779,8279424,MDT
2014-10-08,59.4221,61.1616,59.3942,61.143,10215145,MDT
2014-10-09,60.7802,61.022,59.1988,59.2081,9472607,MDT
2014-10-10,59.1988,60.4127,59.0686,59.636,10563477,MDT
2014-10-13,59.4407,59.5616,58.6128,58.6593,8213970,MDT
2014-10-14,59.0221,59.7848,58.6314,59.0779,9107197,MDT
2014-10-15,58.0174,58.6314,55.6547,57.9058,28912881,MDT
2014-10-16,57.2081,58.4546,57.0035,57.4965,11991144,MDT
2014-10-17,58.2221,58.2221,57.0965,57.664,18751811,MDT
2014-10-20,57.8407,59.5988,57.8128,59.3848,12465512,MDT
2014-10-21,59.6081,60.7895,59.5151,60.4453,14530662,MDT
2014-10-22,60.7895,61.0034,60.1197,60.1476,8403780,MDT
2014-10-23,60.5476,61.2825,60.5197,61.0313,6647340,MDT
2014-10-24,61.1616,61.9522,61.0685,61.915,7883002,MDT
2014-10-27,61.7848,62.0453,60.9383,61.636,6673132,MDT
2014-10-28,61.6918,61.889,61.5429,61.8685,5708568,MDT
2014-10-29,63.9057,64.1941,63.515,63.9057,11670718,MDT
2014-10-30,62.1662,63.022,61.9429,62.7243,5566418,MDT
2014-10-31,63.4499,63.6369,63.1522,63.4034,8663433,MDT
2014-11-03,63.3662,63.6173,62.8638,63.3941,4436013,MDT
2014-11-04,63.3569,63.5243,62.6871,63.1894,5679892,MDT
2014-11-05,63.9057,64.1941,63.515,63.9057,11671518,MDT
2014-11-06,64.0545,64.2778,63.701,63.9429,7329513,MDT
2014-11-07,63.9057,64.0545,63.0592,63.3476,6054029,MDT
2014-11-10,63.3662,63.9522,62.9662,63.915,5932872,MDT
2014-11-11,63.915,64.4917,63.6824,64.1754,4544271,MDT
2014-11-12,63.7662,64.0917,63.4871,63.7196,4630509,MDT
2014-11-13,64.0173,64.7615,63.8685,64.5382,6920130,MDT
2014-11-14,64.6126,64.6406,63.9987,64.1382,5833696,MDT
2014-11-17,63.9708,64.7801,63.9336,64.3615,5325543,MDT
2014-11-18,64.5475,67.6637,64.0266,67.4126,12950256,MDT
2014-11-19,67.2266,67.4033,66.6405,66.7521,8109028,MDT
2014-11-20,66.408,67.0591,65.9522,67.0498,6878081,MDT
2014-11-21,67.7382,67.8033,67.0963,67.4312,8974353,MDT
2014-11-24,67.5335,67.8591,67.2638,67.8405,6667138,MDT
2014-11-25,67.7103,68.0265,67.58,67.7103,5620971,MDT
2014-11-26,67.7382,68.4172,67.6824,68.3521,5062731,MDT
2014-11-28,68.7707,69.3288,68.4916,68.7149,3074511,MDT
2014-12-01,68.287,68.9893,67.8498,68.7149,5350010,MDT
2014-12-02,68.8265,69.5614,68.8172,69.1428,5500957,MDT
2014-12-03,69.0312,69.8032,68.966,69.6172,7224565,MDT
2014-12-04,69.6172,69.7567,68.3475,68.78,8257880,MDT
2014-12-05,68.7242,69.8591,68.5661,69.8032,9583512,MDT
2014-12-08,69.5893,70.0544,69.3102,69.5707,7343926,MDT
2014-12-09,68.5661,69.5614,68.4823,69.5056,5373368,MDT
2014-12-10,69.0591,69.3753,68.0916,68.1196,6506884,MDT
2014-12-11,68.5288,69.0963,68.4172,68.6219,6224034,MDT
2014-12-12,67.6451,68.5754,67.4405,67.4591,7569522,MDT
2014-12-15,68.2963,68.38,66.9475,66.9661,6942692,MDT
2014-12-16,65.8591,67.9242,65.8405,66.3615,8380070,MDT
2014-12-17,66.7428,67.694,66.5754,67.5986,9054329,MDT
2014-12-18,68.5847,69.4684,68.2777,69.4219,7014837,MDT
2014-12-19,69.4498,69.766,68.8358,69.4126,10460623,MDT
2014-12-22,69.4405,70.3614,69.3753,70.2963,10384034,MDT
2014-12-23,70.2777,70.38,68.594,68.6219,7335561,MDT
