date,open,high,low,close,volume,Name
2014-04-07,52.3632,52.484,51.7685,51.8056,2625067,ALL
2014-04-08,51.7406,52.1495,51.5733,51.9357,2100987,ALL
2014-04-09,52.1495,52.2517,51.722,52.1588,2186661,ALL
2014-04-10,52.1402,52.4375,51.5733,51.5826,3705588,ALL
2014-04-11,51.341,51.5733,51.0622,51.3782,2678287,ALL
2014-04-14,51.8149,51.8707,50.9321,51.2946,3510594,ALL
2014-04-15,51.4525,51.7778,51.1645,51.6291,3503002,ALL
2014-04-16,52.0937,52.2238,51.8242,52.0287,2705534,ALL
2014-04-17,51.8428,52.2889,51.7313,51.8242,3150446,ALL
2014-04-21,51.0437,52.0934,51.0437,51.8242,2083951,ALL
2014-04-22,51.8056,52.1773,51.6663,52.0565,1983032,ALL
2014-04-23,52.1588,52.3539,52.0584,52.2145,1663493,ALL
2014-04-24,52.3818,52.4747,52.0844,52.4097,1885643,ALL
2014-04-25,52.6234,52.6884,52.1076,52.1402,2208387,ALL
2014-04-28,52.3818,53.0137,52.3074,52.8185,3271450,ALL
2014-04-29,52.9858,53.2831,52.8185,52.865,1820033,ALL
2014-04-30,52.8278,53.0388,52.4468,52.9207,2438926,ALL
2014-05-01,52.9022,53.4318,52.7721,53.2367,2177538,ALL
2014-05-02,53.246,53.5619,53.0564,53.1345,1898461,ALL
2014-05-05,52.93,53.1531,52.5537,53.0787,1548586,ALL
2014-05-06,52.8836,53.0769,52.4375,52.5676,2982867,ALL
2014-05-07,52.9951,53.8639,52.9486,53.7292,3056490,ALL
2014-05-08,53.6084,54.1938,53.5805,53.8779,3403404,ALL
2014-05-09,53.9522,54.1752,53.6363,54.0173,2561538,ALL
2014-05-12,54.1752,54.3053,53.9894,54.2217,1800318,ALL
2014-05-13,54.2589,54.4912,54.1566,54.2682,2153343,ALL
2014-05-14,54.2496,54.389,53.8965,53.9801,2775552,ALL
2014-05-15,53.7756,53.8082,53.3203,53.4876,3390696,ALL
2014-05-16,53.4597,53.8035,53.0741,53.6548,3971050,ALL
2014-05-19,53.5991,54.1195,53.5155,54.0823,2085479,ALL
2014-05-20,53.8779,54.2403,53.7385,53.9708,2255688,ALL
2014-05-21,54.2031,54.5376,54.0916,54.2867,1520442,ALL
2014-05-22,54.2682,54.3797,54.1381,54.2217,1797966,ALL
2014-05-23,54.2031,54.454,54.0637,54.2496,1418683,ALL
2014-05-27,54.3053,54.519,54.2774,54.3239,1575601,ALL
2014-05-28,54.3613,54.5387,54.2212,54.3239,1738918,ALL
2014-05-29,54.3986,54.5107,54.1932,54.436,1240158,ALL
