date,open,high,low,close,volume,Name
2013-10-22,93.5002,94.8049,93.2648,93.9907,2756790,TMO
2013-10-23,95.6582,96.0604,93.4121,95.619,2098700,TMO
2013-10-24,95.9133,96.4822,95.0501,95.1776,1732709,TMO
2013-10-25,95.1776,95.9525,94.952,95.9427,1216786,TMO
2013-10-28,95.9035,96.1585,95.619,96.0016,907472,TMO
2013-10-29,95.9623,96.5705,95.619,96.5411,1138953,TMO
2013-10-30,96.6195,96.6374,95.0599,95.6288,1050709,TMO
2013-10-31,95.7563,96.4381,94.4713,95.9133,2225043,TMO
2013-11-01,96.3056,96.6136,95.776,96.0604,1731183,TMO
2013-11-04,96.4135,96.4135,95.6386,96.1781,1219548,TMO
2013-11-05,95.6877,95.8839,94.9814,95.2365,1406424,TMO
2013-11-06,95.3934,96.5313,95.3149,95.7073,1164338,TMO
2013-11-07,95.8937,96.1389,94.2555,94.3242,1142043,TMO
2013-11-08,94.1476,96.3547,93.6964,96.2958,1357206,TMO
2013-11-11,96.3939,96.5705,95.9231,96.5313,1024682,TMO
2013-11-12,96.2174,96.5705,95.4228,95.825,1096503,TMO
2013-11-13,95.4326,96.9629,95.0305,96.9236,2310823,TMO
2013-11-14,96.9236,98.2969,96.5411,98.2969,1719843,TMO
2013-11-15,98.1007,99.5819,98.1007,99.4347,1720511,TMO
2013-11-18,99.4544,99.5623,98.5323,98.8462,861085,TMO
2013-11-19,98.4931,99.111,98.032,98.5912,1059601,TMO
2013-11-20,98.5814,99.6505,98.5519,99.1405,1060033,TMO
2013-11-21,101.1513,101.1513,99.3976,99.8761,1317125,TMO
2013-11-22,99.935,100.2489,99.5132,99.5721,1421253,TMO
2013-11-25,99.8663,100.6216,99.5623,100.0429,1208983,TMO
2013-11-26,100.2685,100.5726,99.4936,99.5132,1467016,TMO
2013-11-27,99.5819,99.729,98.6991,99.0718,1579646,TMO
2013-11-29,99.3268,99.6898,98.7579,98.9247,854911,TMO
2013-12-02,99.1601,99.5524,98.6893,98.9051,1346439,TMO
2013-12-03,98.5814,99.1405,98.2381,98.9933,1390348,TMO
2013-12-04,98.5814,99.2974,97.2301,98.3067,1100991,TMO
2013-12-05,98.0615,99.1012,97.8457,98.0222,1245564,TMO
2013-12-06,98.6696,100.8473,98.6226,100.7492,1840069,TMO
2013-12-09,101.014,101.2102,99.935,100.0723,1564151,TMO
2013-12-10,99.9939,100.5137,99.5132,99.9841,1182532,TMO
2013-12-11,99.7192,100.2783,98.8168,99.268,1898275,TMO
2013-12-12,98.9143,99.1795,98.2758,98.4624,1308924,TMO
2013-12-13,98.7571,99.8476,98.6491,99.5529,1030589,TMO
2013-12-16,99.877,100.7022,99.376,100.437,1658667,TMO
2013-12-17,100.5942,101.046,99.71,100.5156,1867744,TMO
2013-12-18,100.9282,104.6219,100.6531,104.5433,3093709,TMO
2013-12-19,104.5334,106.3705,104.0619,106.2526,2573614,TMO
2013-12-20,106.7781,106.9402,106.2821,106.6554,2416868,TMO
2013-12-23,107.569,107.569,106.5276,106.9206,1841258,TMO
2013-12-24,106.8715,107.7261,106.7438,107.4805,458374,TMO
2013-12-26,107.844,108.6201,107.7261,108.3254,995796,TMO
2013-12-27,108.4531,109.072,108.404,108.7183,899846,TMO
2013-12-30,108.7871,109.126,108.1191,108.6397,875372,TMO
2013-12-31,108.9541,109.4698,108.6888,109.3863,1147867,TMO
2014-01-02,108.738,109.1997,107.3627,107.6967,2559028,TMO
2014-01-03,108.0208,108.5317,107.736,108.1093,1486448,TMO
2014-01-06,108.6201,109.239,107.6967,108.1191,1891530,TMO
2014-01-07,109.1309,110.4964,108.7969,110.3294,2246999,TMO
2014-01-08,110.349,112.1271,110.2999,112.0289,2841941,TMO
2014-01-09,112.1566,112.7853,111.4886,111.9896,2196355,TMO
2014-01-10,111.577,112.5898,111.5681,112.4415,1492108,TMO
2014-01-13,112.0092,112.5692,110.6929,110.9974,2048786,TMO
2014-01-14,111.8914,112.8639,110.7322,112.7362,1693703,TMO
2014-01-15,113.0898,113.6694,112.5692,113.4828,1537151,TMO
2014-01-16,112.8246,114.1115,112.8246,114.0624,1847809,TMO
2014-01-17,113.7186,114.4455,113.5515,113.8463,2549551,TMO
2014-01-21,114.2392,114.4455,112.579,112.9228,2201626,TMO
2014-01-22,113.0407,113.3256,112.3629,112.6772,2012788,TMO
2014-01-23,112.3924,112.5201,110.015,110.8206,3400191,TMO
2014-01-24,111.1448,111.1448,107.9914,108.011,3895608,TMO
2014-01-27,107.9619,109.3372,107.1564,107.9324,2483881,TMO
2014-01-28,108.6397,110.4473,108.6397,110.3392,2526470,TMO
2014-01-29,109.2193,110.1624,108.3941,109.7793,2906375,TMO
2014-01-30,116.7668,119.1824,116.6485,118.8077,2126282,TMO
2014-01-31,112.5888,113.5024,111.5289,113.1095,3003668,TMO
2014-02-03,113.139,113.8265,110.909,111.1349,3775962,TMO
2014-02-04,111.7244,112.4022,110.4964,110.9679,3164042,TMO
2014-02-05,110.9974,111.2725,109.2488,111.2037,2826445,TMO
2014-02-06,111.5672,112.7558,111.2725,112.412,2483966,TMO
2014-02-07,113.1979,115.8306,113.0113,115.6931,3180691,TMO
2014-02-10,115.251,116.9014,115.1823,116.5183,4233031,TMO
2014-02-11,117.648,119.0724,116.6558,118.8661,3766772,TMO
2014-02-12,118.9349,119.7797,118.6107,119.377,3605738,TMO
2014-02-13,118.7384,121.2533,118.483,120.7326,2540570,TMO
2014-02-14,120.6246,121.8034,120.4674,121.5578,9596240,TMO
2014-02-18,121.5775,121.9802,120.5067,121.3712,2845489,TMO
2014-02-19,121.3712,122.1767,119.4556,119.6619,2884510,TMO
2014-02-20,122.1374,122.8094,120.3299,122.5107,3456946,TMO
2014-02-21,122.5107,122.6482,120.9095,121.0077,2646185,TMO
2014-02-24,120.88,122.6983,120.88,121.1943,2880522,TMO
2014-02-25,121.3024,122.1079,120.9193,121.6266,2625867,TMO
2014-02-26,121.6855,122.9724,121.2533,122.0883,2620037,TMO
2014-02-27,122.0392,123.0019,121.6266,122.7072,2213893,TMO
2014-02-28,123.0805,123.6011,121.4301,122.3437,3148056,TMO
2014-03-03,120.8996,121.7936,119.986,121.1747,2106979,TMO
2014-03-04,122.3928,123.3654,122.3928,123.1394,2354751,TMO
2014-03-05,122.6679,124.0137,121.9999,123.6896,2196087,TMO
2014-03-06,124.9077,125.3792,123.6306,124.1709,1649945,TMO
2014-03-07,124.7898,124.7898,123.4341,124.4362,1690797,TMO
2014-03-10,124.2495,124.4656,123.0412,124.053,1766768,TMO
2014-03-11,124.1414,124.8095,123.5324,124.0039,1341705,TMO
2014-03-12,123.4341,124.3477,122.8251,124.2593,3107276,TMO
2014-03-13,124.4659,124.7511,120.5711,121.2202,2413780,TMO
2014-03-14,120.935,121.5546,119.8138,120.2367,2078566,TMO
2014-03-17,121.053,122.2726,120.6006,120.994,1254823,TMO
2014-03-18,120.9743,121.9382,120.876,121.6923,1209203,TMO
2014-03-19,121.7907,122.2726,119.7951,120.699,1532946,TMO
2014-03-20,120.5809,121.7907,120.1285,121.5448,1352204,TMO
2014-03-21,122.7742,123.7971,120.817,120.876,4441581,TMO
2014-03-24,121.2792,121.5251,117.3845,118.6631,2763394,TMO
2014-03-25,119.2237,120.4039,115.1542,117.3845,3971632,TMO
2014-03-26,117.7484,118.5922,116.0862,116.096,2121614,TMO
2014-03-27,116.1354,116.6271,114.6994,115.7321,2192541,TMO
2014-03-28,116.0862,118.0238,115.6908,116.5485,1668918,TMO
2014-03-31,117.4926,118.5745,117.4926,118.2598,1530681,TMO
2014-04-01,118.5549,119.9711,118.5549,119.8728,1802632,TMO
2014-04-02,119.9121,120.5416,119.6466,120.1875,1480049,TMO
2014-04-03,120.3055,120.7088,118.7221,119.7941,2544722,TMO
2014-04-04,120.6104,121.3383,117.7287,117.9057,1861023,TMO
2014-04-07,117.7582,118.2401,114.8371,115.86,2819271,TMO
2014-04-08,115.5649,116.4698,113.411,115.2797,2286295,TMO
2014-04-09,115.6928,118.4467,115.0732,118.4172,1574337,TMO
2014-04-10,118.427,118.604,114.6404,115.0535,2750919,TMO
2014-04-11,114.2372,115.4666,113.352,113.8634,2313825,TMO
2014-04-14,114.5126,114.9256,113.1848,114.483,1519679,TMO
2014-04-15,114.8568,116.0469,113.0176,115.7125,2546288,TMO
2014-04-16,116.5976,117.8664,115.7243,117.7385,2735689,TMO
2014-04-17,117.473,118.1319,116.5706,117.3353,1733281,TMO
2014-04-21,117.2173,117.9254,116.4403,117.3943,1603974,TMO
2014-04-22,117.5025,119.2728,117.1681,118.368,2491369,TMO
2014-04-23,119.7056,119.7646,112.6438,117.4238,4405399,TMO
2014-04-24,117.6205,117.6205,112.3586,113.4798,4507401,TMO
2014-04-25,112.9291,114.0109,111.857,112.4078,3151589,TMO
2014-04-28,113.2045,113.5192,110.1752,111.7193,2474652,TMO
2014-04-29,111.9947,113.352,111.4439,112.752,2199398,TMO
2014-04-30,112.634,112.7225,111.3062,112.1226,2021431,TMO
2014-05-01,111.8472,113.0668,111.2866,113.0274,1553490,TMO
2014-05-02,112.8996,113.7552,112.1816,112.3389,1736673,TMO
2014-05-05,111.9062,113.2143,110.8932,112.9291,1153373,TMO
2014-05-06,112.8012,113.4356,111.9455,112.5357,1911629,TMO
2014-05-07,112.7127,114.6896,111.7783,114.5224,1820577,TMO
2014-05-08,114.3355,115.4371,113.4995,113.7257,1232106,TMO
2014-05-09,113.4602,115.2207,112.4766,114.6797,1088568,TMO
2014-05-12,115.3289,116.8042,113.6569,116.4108,1386660,TMO
2014-05-13,116.4894,116.5386,115.5354,115.6436,1525728,TMO
2014-05-14,115.7223,116.1108,114.2568,114.5716,1708752,TMO
2014-05-15,114.6011,114.9797,112.6143,113.647,1900948,TMO
2014-05-16,113.5585,115.9977,113.3126,115.9092,1977462,TMO
2014-05-19,115.5256,117.3992,115.4076,117.3254,2135743,TMO
2014-05-20,117.0796,117.1484,112.1816,112.5848,4343721,TMO
2014-05-21,113.4503,114.2568,112.6832,113.4208,1705516,TMO
2014-05-22,113.5979,114.2372,113.0668,114.0208,1835910,TMO
2014-05-23,114.2667,114.5027,113.47,113.8339,1363932,TMO
2014-05-27,114.2962,114.3355,112.8701,113.4897,1614339,TMO
2014-05-28,113.8044,114.9355,113.5487,114.1585,1768667,TMO
2014-05-29,114.2372,115.1912,113.8929,115.1814,1051452,TMO
2014-05-30,115.1814,115.4961,114.8765,114.9846,2439278,TMO
2014-06-02,115.0633,115.1027,113.9421,114.6601,958666,TMO
2014-06-03,114.0896,116.0272,114.0601,115.9387,1903233,TMO
2014-06-04,115.6338,116.4403,115.3682,115.8403,1128927,TMO
2014-06-05,115.9682,117.1386,115.7813,117.0402,1607622,TMO
2014-06-06,117.2959,118.0729,117.2074,117.8369,1405510,TMO
2014-06-09,117.8861,118.0631,117.3156,117.6107,1238911,TMO
2014-06-10,117.1189,117.7189,116.4009,117.3254,1100416,TMO
2014-06-11,117.1386,118.4368,117.1091,118.2303,1983460,TMO
2014-06-12,117.8167,118.6242,117.5114,118.0235,2049224,TMO
2014-06-13,118.1712,118.5947,117.0634,117.344,1248062,TMO
2014-06-16,117.1372,117.9201,116.1525,116.8812,1844640,TMO
2014-06-17,116.3888,117.2653,116.0343,116.832,1742575,TMO
2014-06-18,116.9698,118.1515,116.4479,118.0728,1363464,TMO
2014-06-19,118.1712,118.5651,117.0388,117.8857,2151752,TMO
2014-06-20,118.1712,118.5061,117.0388,117.1274,4956519,TMO
2014-06-23,117.3145,117.8857,116.7039,117.2849,1408200,TMO
2014-06-24,117.3145,118.0334,116.4774,116.7532,1468069,TMO
2014-06-25,116.31,118.1614,116.3002,117.3243,1513977,TMO
2014-06-26,117.5016,117.6985,116.8221,117.4819,1426616,TMO
2014-06-27,117.2849,117.4819,116.4184,116.4971,2758908,TMO
2014-06-30,116.3987,116.7565,115.8866,116.2017,1603154,TMO
2014-07-01,116.6449,117.4721,115.857,117.1471,2319291,TMO
2014-07-02,117.2357,117.7872,116.1131,116.251,2137733,TMO
2014-07-03,116.635,118.3485,116.1131,118.2796,1423219,TMO
2014-07-07,117.925,118.4864,117.413,117.8955,1550712,TMO
2014-07-08,117.6395,117.6395,115.9358,116.1919,1531420,TMO
2014-07-09,116.2214,116.5562,115.6601,116.0442,1232577,TMO
2014-07-10,114.8329,115.9949,114.5867,115.3647,2760430,TMO
2014-07-11,115.1874,116.5956,114.9708,116.4676,1012963,TMO
2014-07-14,117.088,117.7478,115.7733,116.0048,1486608,TMO
2014-07-15,116.2017,116.6744,114.9511,116.2017,2688624,TMO
2014-07-16,116.507,118.4568,116.507,117.4031,3138026,TMO
2014-07-17,117.6592,118.9846,116.8024,117.2062,2714652,TMO
2014-07-18,117.4228,119.4022,117.4031,119.156,1863598,TMO
2014-07-21,118.6242,120.4066,118.5159,120.2786,2499057,TMO
2014-07-22,120.574,123.0753,120.574,121.1846,3823175,TMO
2014-07-23,123.6957,125.2714,120.7021,122.1103,3888988,TMO
2014-07-24,123.0261,124.0109,121.4111,123.5973,2570610,TMO
2014-07-25,122.4057,123.4299,122.4057,123.164,1069525,TMO
2014-07-28,123.1837,123.548,121.6474,122.4845,1650412,TMO
2014-07-29,122.5928,122.9276,121.6573,121.6573,1424614,TMO
2014-07-30,122.514,123.1443,121.5588,122.8095,1602893,TMO
2014-07-31,121.7361,122.3614,119.3037,119.6484,1986700,TMO
2014-08-01,119.5696,119.865,118.0235,119.5302,1132690,TMO
2014-08-04,119.5696,119.865,118.0235,119.5302,1132690,TMO
2014-08-05,118.9886,119.7173,117.925,118.2894,1280807,TMO
2014-08-06,117.6493,119.1461,117.3046,118.3288,1054446,TMO
2014-08-07,118.7621,118.9886,117.1471,117.7084,1102874,TMO
2014-08-08,117.6592,119.3825,117.0978,119.3136,1229000,TMO
2014-08-11,119.8552,120.4066,118.9393,119.0772,886577,TMO
2014-08-12,119.0772,119.7764,118.0432,118.2008,1689918,TMO
2014-08-13,118.7818,119.5991,118.7522,119.5007,1178720,TMO
2014-08-14,119.9241,120.2885,119.4711,119.9241,1047290,TMO
2014-08-15,120.0915,121.0172,118.3288,119.6976,1562052,TMO
2014-08-18,120.0423,120.643,119.6385,120.19,2288430,TMO
2014-08-19,120.2885,120.9581,119.9241,120.5248,1045054,TMO
2014-08-20,120.0817,120.5839,119.6484,120.3968,889208,TMO
2014-08-21,120.6824,120.8301,119.8749,119.9536,854550,TMO
2014-08-22,119.6385,120.1604,119.3431,119.3726,1115742,TMO
2014-08-25,120.9581,122.4746,120.9483,121.8641,1614716,TMO
2014-08-26,120.1014,120.1604,118.8015,118.8704,1069848,TMO
2014-08-27,119.0575,119.1363,117.8561,118.25,1172599,TMO
2014-08-28,117.7576,118.4223,116.9009,118.2402,1250386,TMO
2014-08-29,118.2993,118.959,117.6986,118.378,1109809,TMO
2014-09-02,119.0477,120.9384,118.7325,120.8498,2156036,TMO
2014-09-03,120.9581,122.4746,120.9483,121.8641,1614716,TMO
2014-09-04,122.0906,123.3314,121.7558,121.9921,1496639,TMO
2014-09-05,121.9232,122.7602,121.5293,122.7307,1390773,TMO
2014-09-08,123.1049,123.3412,122.1792,123.0753,1652546,TMO
2014-09-09,122.8784,123.0458,121.8936,122.1103,1398748,TMO
2014-09-10,122.6027,122.7701,121.5785,121.7262,1338331,TMO
2014-09-11,121.5092,121.9233,120.7303,121.5684,1420193,TMO
2014-09-12,121.6276,121.7262,120.8388,121.5487,1702502,TMO
2014-09-15,121.3219,121.5289,119.9712,120.6219,1296003,TMO
2014-09-16,120.3655,121.1149,119.7641,120.8881,1337384,TMO
2014-09-17,120.9275,122.3473,120.7501,121.8642,1465941,TMO
2014-09-18,122.0712,122.8303,121.8938,122.3868,785997,TMO
2014-09-19,123.0473,123.3037,121.3121,121.5092,1215490,TMO
2014-09-22,121.4994,121.4994,119.7049,120.0993,976475,TMO
2014-09-23,119.6557,120.1683,119.1035,119.4585,1203649,TMO
2014-09-24,119.3007,121.9628,119.1035,121.7755,2027475,TMO
2014-09-25,121.2923,121.9726,119.2711,119.2908,1837537,TMO
2014-09-26,119.2317,119.6557,118.5563,119.6557,1004627,TMO
2014-09-29,118.7979,120.5233,118.6894,120.2867,1153517,TMO
2014-09-30,120.6317,121.1937,119.7838,119.9909,1672218,TMO
2014-10-01,120.5824,120.5824,117.595,117.8908,2481136,TMO
2014-10-02,117.8908,118.6648,116.5006,117.4865,1875136,TMO
2014-10-03,117.7823,119.8183,117.7823,119.6852,1664548,TMO
2014-10-06,120.3162,120.5923,117.8218,118.9359,982415,TMO
2014-10-07,118.6401,118.7979,116.5302,116.5597,1533823,TMO
2014-10-08,116.7372,119.9909,116.3191,119.9219,1643702,TMO
2014-10-09,119.9317,119.9317,116.047,116.1654,1751878,TMO
2014-10-10,116.3231,117.3879,114.785,114.8343,2059806,TMO
2014-10-13,114.716,114.8343,110.6635,110.9102,3051538,TMO
2014-10-14,110.9792,111.8469,109.5792,110.2102,3109252,TMO
2014-10-15,108.751,110.1609,105.8227,109.5792,3180881,TMO
2014-10-16,107.065,110.0722,106.71,108.1495,4332412,TMO
2014-10-17,109.0665,111.5757,108.7115,110.782,2354184,TMO
2014-10-20,110.3482,112.7835,110.1017,112.7244,1871957,TMO
2014-10-21,113.4145,116.5893,113.4145,116.5597,2439320,TMO
2014-10-22,112.8033,113.5723,111.0285,112.2314,6596471,TMO
2014-10-23,113.9667,115.7118,113.4047,114.5977,2602179,TMO
2014-10-24,114.5583,116.826,114.4202,116.2442,1865081,TMO
2014-10-27,116.1752,116.471,115.4726,116.3428,1600473,TMO
2014-10-28,116.7569,117.0823,116.1851,116.6781,1861138,TMO
2014-10-29,116.7865,116.9541,113.5181,114.4597,3195532,TMO
2014-10-30,114.2723,115.2386,113.9963,114.9526,1835415,TMO
2014-10-31,116.7471,116.9147,115.416,115.9189,2206510,TMO
2014-11-03,115.1794,117.3879,115.1794,116.7372,1886692,TMO
2014-11-04,116.8161,117.0922,115.9583,116.6583,1469036,TMO
2014-11-05,117.3288,117.5063,116.264,116.8851,2543292,TMO
2014-11-06,117.1415,117.4767,116.6998,117.2401,1260918,TMO
2014-11-07,117.1908,117.1908,114.4991,114.9625,2131564,TMO
2014-11-10,114.785,115.5639,113.9864,115.209,1306671,TMO
2014-11-11,115.0512,116.9738,114.6963,116.6386,1948068,TMO
2014-11-12,116.264,117.033,115.9752,116.8457,1483417,TMO
2014-11-13,117.0034,117.1809,116.2048,116.5795,1207595,TMO
2014-11-14,116.2738,117.1908,116.1851,117.0823,1522340,TMO
2014-11-17,116.5992,117.0823,116.2344,116.7668,1308772,TMO
2014-11-18,116.7668,119.1824,116.6485,118.8077,2126282,TMO
2014-11-19,119.143,123.56,118.2162,122.9192,4289859,TMO
2014-11-20,121.9726,124.5559,121.3022,122.8304,2538557,TMO
2014-11-21,123.5995,125.2559,123.5995,124.7629,2497542,TMO
2014-11-24,124.1122,126.0742,124.1122,125.6207,2150945,TMO
2014-11-25,125.9658,127.8687,125.4334,126.0841,1855690,TMO
2014-11-26,126.1038,126.932,125.6798,126.8531,1275511,TMO
2014-11-28,126.9024,127.9475,126.9024,127.4743,825559,TMO
2014-12-01,127.5236,127.5236,126.1334,126.163,1444624,TMO
2014-12-02,126.3897,127.1982,124.97,126.9912,1323919,TMO
2014-12-03,126.8926,127.5532,126.6658,127.1095,1178262,TMO
2014-12-04,126.9419,127.4053,125.9658,126.5869,1098904,TMO
2014-12-05,126.5278,127.2081,126.232,126.7348,1113085,TMO
2014-12-08,126.2911,127.2278,125.9166,126.6855,1382212,TMO
2014-12-09,125.3249,126.5573,124.2699,126.4883,1107929,TMO
2014-12-10,126.4193,127.2377,125.4038,125.5418,1787119,TMO
2014-12-11,125.6997,127.2791,124.8015,125.0877,1388693,TMO
2014-12-12,124.2289,125.1272,123.3603,123.38,1108827,TMO
2014-12-15,123.8045,124.5152,121.3071,122.1362,1639133,TMO
2014-12-16,121.8302,123.765,119.935,119.9843,1538272,TMO
2014-12-17,120.7247,123.2616,119.5895,123.1628,1886589,TMO
2014-12-18,124.2388,125.8972,123.5873,125.8774,1736481,TMO
2014-12-19,125.5221,127.6246,125.4332,126.7954,3121010,TMO
2014-12-22,126.983,127.7332,126.1242,127.2693,1161394,TMO
2014-12-23,127.6937,127.8122,124.9989,125.0285,1340287,TMO
2014-12-24,125.3543,126.3019,125.0482,125.1568,665521,TMO
