date,open,high,low,close,volume,Name
2013-09-23,28.3861,28.5083,28.1678,28.2202,10983580,SYY
2013-09-24,28.2114,28.4647,28.159,28.2988,10655856,SYY
2013-09-25,28.2726,28.4647,27.9145,27.9581,3983597,SYY
2013-09-26,28.0018,28.2551,27.9494,28.0542,2583239,SYY
2013-09-27,27.9494,28.0542,27.8533,27.9756,1947240,SYY
2013-09-30,27.8097,28.0193,27.7485,27.8009,3570785,SYY
2013-10-01,27.7572,28.0717,27.7136,27.8533,4363477,SYY
2013-10-02,27.8445,27.9326,27.4568,27.9062,3706716,SYY
2013-10-03,27.8798,27.9168,27.5934,27.8093,3750977,SYY
2013-10-04,27.7476,28.0119,27.7123,27.9502,2191801,SYY
2013-10-07,27.8621,27.9855,27.7652,27.8709,2559501,SYY
2013-10-08,27.9943,27.9943,27.4304,27.4568,2751904,SYY
2013-10-09,27.4656,28.0163,27.4304,27.8886,3854795,SYY
2013-10-10,28.1177,28.5715,28.0648,28.4525,4437680,SYY
2013-10-11,28.3027,28.3908,28.1617,28.3908,2480440,SYY
2013-10-14,28.2498,28.3731,28.1573,28.2939,2518412,SYY
2013-10-15,28.2851,28.3291,28.0398,28.0736,2495059,SYY
2013-10-16,28.2146,28.4173,28.1617,28.2763,2808063,SYY
2013-10-17,28.2234,28.3864,28.2146,28.2851,4623592,SYY
2013-10-18,28.4349,28.4878,28.2322,28.2587,7347113,SYY
2013-10-21,28.3203,28.4173,28.1089,28.3644,2633383,SYY
2013-10-22,28.4613,28.9768,28.382,28.7521,4542407,SYY
2013-10-23,28.7345,28.9107,28.6111,28.6816,2382525,SYY
2013-10-24,28.8402,28.9812,28.7257,28.9283,2187905,SYY
2013-10-25,28.9019,29.0693,28.7962,29.0693,1816443,SYY
2013-10-28,29.0164,29.5451,29.0164,29.2808,3571595,SYY
2013-10-29,29.2808,29.2808,28.8755,28.9371,3829076,SYY
2013-10-30,28.9019,28.9283,28.6023,28.6287,5489895,SYY
2013-10-31,28.708,28.7433,28.4966,28.4966,3756638,SYY
2013-11-01,28.4966,28.7257,28.2939,28.6904,6858744,SYY
2013-11-04,30.0033,30.6113,29.7126,29.924,8506641,SYY
2013-11-05,29.8976,29.9064,29.3513,29.3513,4506099,SYY
2013-11-06,29.4218,29.6685,29.3425,29.6597,2511391,SYY
2013-11-07,29.6068,29.7126,29.1398,29.2015,4012086,SYY
2013-11-08,29.1839,29.2015,28.9019,29.1927,2955618,SYY
2013-11-11,28.9548,29.2984,28.946,29.1574,1679001,SYY
2013-11-12,29.1222,29.2103,29.0517,29.2103,1914665,SYY
2013-11-13,28.9812,29.4394,28.9371,29.4306,2265796,SYY
2013-11-14,29.4306,29.6509,29.3777,29.5804,1758776,SYY
2013-11-15,29.5187,29.783,29.4746,29.6949,2412313,SYY
2013-11-18,29.7566,29.8165,29.5716,29.6333,3163276,SYY
2013-11-19,29.6333,29.7478,29.4658,29.6068,2194523,SYY
2013-11-20,29.5716,29.6421,29.272,29.3689,2017856,SYY
2013-11-21,29.4042,29.6553,29.4042,29.5275,1529134,SYY
2013-11-22,29.5716,30.0122,29.5628,29.8976,2238656,SYY
2013-11-25,29.9857,30.021,29.739,29.7654,2102356,SYY
2013-11-26,29.7037,30.3029,29.7037,30.1003,5634645,SYY
2013-11-27,30.0562,30.1267,29.739,29.7919,2469935,SYY
2013-11-29,29.7742,30.0562,29.6068,29.6333,1625202,SYY
2013-12-02,29.5804,29.6509,29.3402,29.6421,3325782,SYY
2013-12-03,29.5275,29.7654,29.5011,29.6861,3979649,SYY
2013-12-04,29.5892,29.7478,29.3777,29.6333,2173154,SYY
2013-12-05,29.5451,29.739,29.4397,29.5804,2818860,SYY
2013-12-06,29.7742,30.2324,29.7742,30.2324,3388795,SYY
2013-12-09,37.9337,38.2421,32.3296,33.1491,71684966,SYY
2013-12-10,32.5763,33.2724,31.9507,32.5675,18786356,SYY
2013-12-11,32.7525,33.0081,32.3208,32.5675,6531788,SYY
2013-12-12,32.4177,32.6027,31.6599,31.9243,10397295,SYY
2013-12-13,31.9771,32.0873,31.704,31.9683,4718809,SYY
2013-12-16,32.0036,32.1975,31.7392,31.8978,3773467,SYY
2013-12-17,31.9507,32.0124,31.3956,31.748,4558542,SYY
2013-12-18,31.8626,31.9683,31.3339,31.9595,4879075,SYY
2013-12-19,31.9419,32.0564,31.6335,31.9507,3780304,SYY
2013-12-20,31.9948,32.4441,31.9243,32.1181,5395888,SYY
2013-12-23,32.3736,32.3825,32.0124,32.1534,2777325,SYY
2013-12-24,32.1886,32.3472,32.1093,32.1357,1339658,SYY
2013-12-26,32.0829,32.2503,32.0036,32.1886,2027077,SYY
2013-12-27,32.1798,32.6556,32.1798,32.4441,3866126,SYY
2013-12-30,32.356,32.5939,32.2503,32.3032,3234654,SYY
2013-12-31,32.241,32.4009,32.0012,32.0634,3690854,SYY
2014-01-02,32.7739,32.7739,31.8147,31.9035,6722624,SYY
2014-01-03,31.9657,32.1699,31.8058,32.019,2851646,SYY
2014-01-06,32.1699,32.2232,31.868,31.9745,5345990,SYY
2014-01-07,32.2144,32.4719,32.1699,32.4009,3044836,SYY
2014-01-08,32.2943,32.3653,31.9124,31.9657,3474858,SYY
2014-01-09,32.1078,32.1167,31.7614,31.9124,3501020,SYY
2014-01-10,31.9923,32.3742,31.7259,32.2943,4369514,SYY
2014-01-13,32.2144,32.5785,32.0634,32.2232,5129411,SYY
2014-01-14,32.2232,32.5696,32.1522,32.5519,4626448,SYY
2014-01-15,32.6407,32.8094,32.4719,32.6496,4967361,SYY
2014-01-16,32.5341,32.7828,32.4186,32.765,3047941,SYY
2014-01-17,32.543,32.7739,32.4186,32.4275,7759607,SYY
2014-01-21,32.5874,32.9338,32.3831,32.4719,3638436,SYY
2014-01-22,32.6229,32.6407,32.241,32.3387,3342120,SYY
2014-01-23,32.2055,32.2588,31.8147,32.0722,3444810,SYY
2014-01-24,31.9657,31.9657,31.5127,31.5127,3858044,SYY
2014-01-27,31.637,31.8733,31.5216,31.5837,3710015,SYY
2014-01-28,31.9745,32.019,31.5971,31.7347,3796806,SYY
2014-01-29,31.6193,31.6193,31.0864,31.1308,3579413,SYY
2014-01-30,31.4239,31.4505,31.0864,31.2196,3012101,SYY
2014-01-31,31.0064,31.2818,30.8643,31.1574,3972636,SYY
2014-02-03,31.0864,31.1574,30.4113,30.6512,8408724,SYY
2014-02-04,30.6956,30.7933,30.2604,30.7222,4837186,SYY
2014-02-05,30.5979,30.9265,30.438,30.8732,4129117,SYY
2014-02-06,30.9887,31.5393,30.8021,31.3351,4180551,SYY
2014-02-07,31.3439,31.6104,31.2818,31.5393,4236724,SYY
2014-02-10,31.4594,31.5349,31.2906,31.4328,3128656,SYY
2014-02-11,31.4328,31.717,31.3351,31.6903,2529561,SYY
2014-02-12,31.637,31.6726,31.2818,31.3972,3522500,SYY
2014-02-13,31.264,31.6548,31.1752,31.637,3289825,SYY
2014-02-14,31.566,31.7703,31.4061,31.717,2310738,SYY
2014-02-18,31.6814,32.0101,31.5482,31.9035,4047620,SYY
2014-02-19,31.9035,32.0278,31.7747,31.8147,3679545,SYY
2014-02-20,31.7969,31.9879,31.7969,31.8413,3575040,SYY
2014-02-21,31.9657,32.1078,31.939,32.0101,4840178,SYY
2014-02-24,32.0989,32.2987,31.9479,31.9479,4996724,SYY
2014-02-25,32.0012,32.1788,31.9745,32.0634,2671356,SYY
2014-02-26,32.1344,32.1966,31.9568,31.9834,2931213,SYY
2014-02-27,31.9479,32.0456,31.7969,31.9301,2178001,SYY
2014-02-28,31.868,32.1522,31.8147,31.9923,3116513,SYY
2014-03-03,31.8413,32.0545,31.6193,31.9745,2205755,SYY
2014-03-04,32.1699,32.3298,32.0811,32.3298,4186647,SYY
2014-03-05,32.2588,32.3298,31.9479,32.1522,3229966,SYY
2014-03-06,32.2321,32.2943,32.0323,32.2321,3248984,SYY
2014-03-07,32.2499,32.2943,32.0545,32.1611,2479775,SYY
2014-03-10,32.1788,32.2676,32.09,32.1433,2096705,SYY
2014-03-11,32.2055,32.3298,32.019,32.1078,3024125,SYY
2014-03-12,31.9745,32.1966,31.7703,32.1522,2527917,SYY
2014-03-13,32.1966,32.2232,31.7436,31.8236,2536790,SYY
2014-03-14,31.717,31.9923,31.717,31.9213,2661321,SYY
2014-03-17,31.9923,32.1966,31.9657,32.1255,1917534,SYY
2014-03-18,32.09,32.4719,31.9834,32.4098,2478341,SYY
2014-03-19,32.4009,32.4675,31.9035,32.1078,2896777,SYY
2014-03-20,32.0545,32.2854,31.868,32.1966,2168273,SYY
2014-03-21,32.1522,32.2144,31.9834,32.0278,4423238,SYY
2014-03-24,32.1344,32.2321,31.6637,31.8413,3032314,SYY
2014-03-25,31.9923,32.0722,31.7836,31.8413,1862695,SYY
2014-03-26,31.9745,32.0989,31.8413,31.8502,2652346,SYY
2014-03-27,31.868,31.9959,31.4061,31.5038,2622453,SYY
2014-03-28,31.5305,31.9568,31.5002,31.9568,2273829,SYY
2014-03-31,32.0278,32.2321,31.9657,32.09,3528089,SYY
2014-04-01,32.0367,32.2055,31.7969,32.0722,3070980,SYY
2014-04-02,32.0185,32.1886,31.9021,32.0006,3173784,SYY
2014-04-03,32.1886,32.2782,32.0275,32.1081,2195349,SYY
2014-04-04,32.2871,32.4035,31.9111,31.92,2210909,SYY
2014-04-07,31.92,32.3006,31.92,32.1081,2806374,SYY
2014-04-08,32.126,32.1994,31.8976,32.0901,2428384,SYY
2014-04-09,32.1886,32.4125,32.126,32.3946,2256599,SYY
2014-04-10,32.4125,32.6633,32.1036,32.1618,3168988,SYY
2014-04-11,32.0543,32.2513,31.6156,31.6425,3256721,SYY
2014-04-14,31.7678,32.0096,31.7141,32.0096,2317356,SYY
2014-04-15,32.0185,32.1663,31.8932,32.0185,2246052,SYY
2014-04-16,32.1976,32.2513,32.0662,32.1618,3235780,SYY
2014-04-17,32.1797,32.3767,32.1618,32.2603,5724613,SYY
2014-04-21,32.2871,32.5468,32.1976,32.5468,3362406,SYY
2014-04-22,32.6453,32.6811,32.5468,32.5737,2782543,SYY
2014-04-23,32.5737,32.6721,32.5378,32.6184,3203679,SYY
2014-04-24,32.6363,32.802,32.4617,32.5916,2884678,SYY
2014-04-25,32.6005,32.6542,32.2334,32.2692,2161285,SYY
2014-04-28,32.4214,32.7348,32.3677,32.6632,2355463,SYY
2014-04-29,32.7706,32.9049,32.4483,32.4483,2348171,SYY
2014-04-30,32.3767,32.6721,32.1886,32.6184,3621498,SYY
2014-05-01,32.6542,32.6632,32.3229,32.4125,2364566,SYY
2014-05-02,32.502,32.5602,32.314,32.4214,2814140,SYY
2014-05-05,32.3409,33.4422,31.8932,33.2989,6520142,SYY
2014-05-06,33.2004,33.2541,32.7259,32.7438,3594199,SYY
2014-05-07,32.7617,33.0616,32.708,32.896,2226957,SYY
2014-05-08,32.9676,33.1019,32.6498,32.7796,1965553,SYY
2014-05-09,32.8244,33.0258,32.7617,32.9676,1996185,SYY
2014-05-12,33.0392,33.1288,32.887,32.9318,2321872,SYY
2014-05-13,32.9676,33.1288,32.9318,32.9676,1755107,SYY
2014-05-14,32.9676,33.0213,32.7617,32.7885,1208564,SYY
2014-05-15,32.708,32.8154,32.4393,32.5916,1903789,SYY
2014-05-16,32.5826,32.7796,32.5199,32.7348,2175757,SYY
2014-05-19,32.699,32.9273,32.6901,32.8512,1893194,SYY
2014-05-20,32.9945,32.9945,32.4662,32.6632,2081733,SYY
2014-05-21,32.6632,32.7259,32.3497,32.6901,1886003,SYY
2014-05-22,32.6632,32.7035,32.4931,32.6632,1637424,SYY
2014-05-23,32.6721,32.8512,32.6095,32.7617,1024708,SYY
2014-05-27,32.8333,33.0124,32.7751,32.9139,1613663,SYY
2014-05-28,32.9408,33.0751,32.7259,32.8333,2001495,SYY
2014-05-29,32.896,33.3526,32.8333,33.281,2137516,SYY
2014-05-30,33.2004,33.666,33.1377,33.6033,3419753,SYY
2014-06-02,33.5765,33.7197,33.2541,33.7018,2931812,SYY
2014-06-03,33.5675,33.6033,33.3526,33.3616,2566762,SYY
2014-06-04,33.3258,33.4511,33.2183,33.3168,1787563,SYY
2014-06-05,33.3974,33.675,33.2094,33.6123,2073735,SYY
2014-06-06,33.6212,33.8003,33.5675,33.7376,1609581,SYY
2014-06-09,33.8003,33.9525,33.6929,33.7645,1937024,SYY
2014-06-10,33.7287,33.9167,33.6123,33.8719,2357334,SYY
2014-06-11,33.8361,33.863,33.6571,33.7376,1780986,SYY
2014-06-12,33.6391,33.7824,33.6033,33.7197,2165207,SYY
2014-06-13,33.6839,33.7018,32.7348,33.0661,7863262,SYY
2014-06-16,32.9139,33.0392,32.8333,33.0303,3853900,SYY
2014-06-17,32.9855,33.1467,32.887,33.0392,2929590,SYY
2014-06-18,33.0572,33.3347,32.9497,33.3258,3070940,SYY
2014-06-19,33.4063,33.478,33.1825,33.3437,2561513,SYY
2014-06-20,33.3437,33.4422,33.2855,33.3079,2698044,SYY
2014-06-23,33.3705,33.7466,33.3437,33.6212,3265689,SYY
2014-06-24,33.5675,33.8719,33.478,33.8361,3261821,SYY
2014-06-25,33.854,33.8719,33.478,33.5317,2894589,SYY
2014-06-26,33.478,33.675,33.272,33.666,1978937,SYY
2014-06-27,33.5944,33.9166,33.5944,33.8898,2451876,SYY
2014-06-30,33.8272,34.0152,33.3884,33.5317,4736299,SYY
2014-07-01,33.3603,33.7393,33.27,33.5227,2927186,SYY
2014-07-02,33.5768,33.7212,33.446,33.5317,1566009,SYY
2014-07-03,33.5588,33.7573,33.4866,33.6039,1593979,SYY
2014-07-07,33.5227,33.649,33.3061,33.4415,1968713,SYY
2014-07-08,33.4234,33.4866,33.1347,33.1617,2389121,SYY
2014-07-09,33.243,33.4956,33.1888,33.4956,2862640,SYY
2014-07-10,33.2069,33.5317,33.1617,33.3422,3338803,SYY
2014-07-11,33.2971,33.4144,33.1256,33.3603,1126161,SYY
2014-07-14,33.4415,33.5588,33.1753,33.243,2090705,SYY
2014-07-15,33.27,33.5269,33.252,33.261,2814428,SYY
2014-07-16,33.3873,33.4595,33.1437,33.4595,2061784,SYY
2014-07-17,33.2971,33.2971,32.882,32.882,2273465,SYY
2014-07-18,32.9813,33.2791,32.9362,33.1617,2580427,SYY
2014-07-21,33.1347,33.2159,33.0129,33.1166,1709840,SYY
2014-07-22,33.1256,33.3783,33.1076,33.3422,1405012,SYY
2014-07-23,33.3061,33.4505,33.2069,33.3964,1883060,SYY
2014-07-24,33.3873,33.6084,33.2114,33.3061,1566792,SYY
2014-07-25,33.1888,33.261,33.0535,33.1617,1611347,SYY
2014-07-28,33.1347,33.2069,32.8595,33.0444,2007708,SYY
2014-07-29,33.1076,33.3422,33.0174,33.0174,1588077,SYY
2014-07-30,33.0174,33.2791,32.5499,32.7015,2848586,SYY
2014-07-31,32.5662,32.6835,32.2052,32.2052,2826570,SYY
2014-08-01,32.3045,32.5211,32.0924,32.485,1946746,SYY
2014-08-04,32.3045,32.5211,32.0924,32.485,1946746,SYY
2014-08-05,32.4399,32.5301,32.0338,32.0699,2240823,SYY
2014-08-06,32.097,32.503,32.097,32.4579,3703038,SYY
2014-08-07,32.5933,32.8188,32.1962,32.7376,4507616,SYY
2014-08-08,32.7286,32.891,32.5301,32.7286,4500682,SYY
2014-08-11,32.5933,33.9648,32.512,33.7844,4966823,SYY
2014-08-12,33.7212,33.8205,33.2791,33.7032,3078516,SYY
2014-08-13,33.7753,34.0731,33.7032,34.0641,3031693,SYY
2014-08-14,34.1814,34.2356,33.9378,33.9739,2174575,SYY
2014-08-15,34.0731,34.1408,33.6129,33.7934,2165812,SYY
2014-08-18,33.8836,33.9739,33.6941,33.9288,2821360,SYY
2014-08-19,34.01,34.0822,33.8836,33.9919,2108527,SYY
2014-08-20,33.9107,34.0461,33.7032,33.9017,2026439,SYY
2014-08-21,33.9558,34.0641,33.8385,33.9829,1757371,SYY
2014-08-22,34.028,34.1002,33.7889,33.9197,1140974,SYY
2014-08-25,34.0641,34.1498,33.9289,34.0912,1109732,SYY
2014-08-26,34.1092,34.2085,33.9919,34.0822,2570918,SYY
2014-08-27,34.1724,34.2807,34.0461,34.0731,1668140,SYY
2014-08-28,34.01,34.1363,33.9288,34.1002,1690875,SYY
2014-08-29,34.1273,34.1724,33.9468,34.1363,2831767,SYY
2014-09-02,34.1182,34.4882,34.1182,34.4702,3832590,SYY
2014-09-03,34.5604,34.8492,34.4341,34.7499,2057111,SYY
2014-09-04,34.7409,35.0296,34.6777,34.8582,3173046,SYY
2014-09-05,34.8221,34.8762,34.6642,34.8582,2681680,SYY
2014-09-08,34.8672,35.0567,34.777,34.9665,2167201,SYY
2014-09-09,34.9665,35.0332,34.4882,34.5424,3796610,SYY
2014-09-10,34.7138,34.8311,34.2897,34.5243,2807269,SYY
2014-09-11,34.5153,34.5514,34.3619,34.5333,1733251,SYY
2014-09-12,34.5153,34.5243,34.019,34.1273,2066833,SYY
2014-09-15,34.2536,34.2807,34.028,34.1002,2276185,SYY
2014-09-16,33.9378,34.4792,33.9288,34.4341,3601685,SYY
2014-09-17,34.4431,34.4702,34.1543,34.2897,3075699,SYY
2014-09-18,34.3619,34.389,34.1995,34.2897,4023308,SYY
2014-09-19,34.4521,34.5063,34.1995,34.2626,5627663,SYY
2014-09-22,34.2716,34.2897,33.8566,33.8927,4051176,SYY
2014-09-23,33.7934,33.7934,33.1527,33.1617,5524694,SYY
2014-09-24,33.1798,34.3709,33.1798,34.2897,8346076,SYY
2014-09-25,34.0822,34.2762,33.6219,33.8024,4158183,SYY
2014-09-26,33.7934,33.9558,33.649,33.8656,2612381,SYY
2014-09-29,33.6851,34.2987,33.631,34.2356,3424272,SYY
2014-09-30,34.3258,34.3799,34.1363,34.2446,3213866,SYY
