date,open,high,low,close,volume,Name
2013-12-09,83.9332,84.0934,83.3991,84.0578,6974541,JNJ
2013-12-10,84.1824,84.3693,83.6305,83.7908,7576606,JNJ
2013-12-11,84.0222,84.0667,82.8028,82.874,9424296,JNJ
2013-12-12,82.6337,82.6515,81.0583,81.1384,12285664,JNJ
2013-12-13,81.4054,81.757,81.0672,81.3075,7909466,JNJ
2013-12-16,81.3698,82.1708,81.1384,81.3253,6623019,JNJ
2013-12-17,81.263,81.2897,80.5509,80.6933,8793968,JNJ
2013-12-18,80.9514,82.4735,79.9012,82.4557,9692564,JNJ
2013-12-19,82.242,82.242,81.3653,81.8682,7339601,JNJ
2013-12-20,81.8415,82.5536,81.8415,81.9661,11264971,JNJ
2013-12-23,82.3845,82.4913,81.6724,81.9127,5320255,JNJ
2013-12-24,82.0462,82.2331,81.7525,81.9394,3147331,JNJ
2013-12-26,81.8771,82.3667,81.6813,82.3667,3459501,JNJ
2013-12-27,82.5714,82.7405,82.0462,82.1975,3511614,JNJ
2013-12-30,82.0284,82.153,81.6457,82.153,4370142,JNJ
2013-12-31,82.0373,82.0783,81.1304,81.5211,6348274,JNJ
2014-01-02,81.1206,81.6457,81.0049,81.0227,5921167,JNJ
2014-01-03,81.2541,82.0818,81.2274,81.7525,5637762,JNJ
2014-01-06,81.8237,82.5536,81.7703,82.1797,7467811,JNJ
2014-01-07,82.8117,84.218,82.7672,83.9243,11089742,JNJ
2014-01-08,83.8175,84.2002,83.5593,83.8086,9097188,JNJ
2014-01-09,84.5028,84.8944,83.7463,84.3159,7952774,JNJ
2014-01-10,84.2358,84.534,83.7908,84.3248,6700178,JNJ
2014-01-13,83.9955,84.5473,83.7196,84.1112,9594869,JNJ
2014-01-14,84.2002,84.4672,83.951,84.307,7567457,JNJ
2014-01-15,84.2447,84.7966,84.1201,84.3782,7423588,JNJ
2014-01-16,84.2002,84.6349,83.8709,84.2358,8401397,JNJ
2014-01-17,84.307,84.7075,84.0044,84.6096,13815121,JNJ
2014-01-21,84.4939,84.6452,82.4379,83.6929,16368694,JNJ
2014-01-22,83.6572,84.1557,83.2567,83.951,8897354,JNJ
2014-01-23,83.4347,83.4881,82.2509,82.5447,9322328,JNJ
2014-01-24,81.9928,82.429,80.6488,80.6488,10661597,JNJ
2014-01-27,80.3729,80.7823,79.9724,80.0525,8692336,JNJ
2014-01-28,80.6221,80.6399,79.919,80.1949,8279490,JNJ
2014-01-29,79.6342,79.8478,78.7975,79.1268,11168264,JNJ
2014-01-30,79.7677,79.9101,79.2247,79.6609,6876827,JNJ
2014-01-31,79.2247,79.5184,78.4593,78.7441,12198893,JNJ
2014-02-03,78.9933,79.02,77.0886,77.2399,13950813,JNJ
2014-02-04,77.3734,77.6849,76.6257,77.0975,11438774,JNJ
2014-02-05,76.9818,78.032,76.9729,77.6849,10678430,JNJ
2014-02-06,77.9964,79.0022,77.9252,78.9933,10038015,JNJ
2014-02-07,79.1446,80.1415,78.8687,80.1415,9526254,JNJ
2014-02-10,80.3195,81.0672,79.9279,81.0583,8080445,JNJ
2014-02-11,81.0761,82.7494,80.9514,82.7494,11581143,JNJ
2014-02-12,82.7316,82.7672,81.8415,82.2598,7699343,JNJ
2014-02-13,81.886,82.4379,81.6279,82.3845,5926351,JNJ
2014-02-14,82.4201,82.7271,81.9111,82.5625,5524615,JNJ
2014-02-18,82.5714,82.6426,81.9661,82.0373,6935397,JNJ
2014-02-19,82.0195,82.5536,81.5033,81.5656,7693621,JNJ
2014-02-20,81.6101,82.5358,81.2719,82.2242,8160140,JNJ
2014-02-21,82.3497,82.6949,81.9822,82.0449,7381439,JNJ
2014-02-24,81.9822,82.529,81.6684,81.6774,8407203,JNJ
2014-02-25,82.1077,82.3587,81.2739,81.6774,6387063,JNJ
2014-02-26,81.6774,82.0628,81.3726,81.6774,6334213,JNJ
2014-02-27,81.7222,81.9553,81.3546,81.9015,7040593,JNJ
2014-02-28,81.9553,83.049,81.6325,82.5828,9644505,JNJ
2014-03-03,81.6953,82.4573,81.4263,82.0808,7506726,JNJ
2014-03-04,82.8966,83.7841,82.6993,83.6765,8796989,JNJ
2014-03-05,83.6137,83.6406,82.8159,83.0041,6843672,JNJ
2014-03-06,83.542,83.9544,83.2103,83.2731,7718786,JNJ
2014-03-07,83.7034,83.802,83.0939,83.6586,6792275,JNJ
2014-03-10,83.5241,83.811,83.1834,83.7751,4880978,JNJ
2014-03-11,84.0082,84.044,83.4524,83.811,5837194,JNJ
2014-03-12,83.2103,83.9275,83.0579,83.9096,6159381,JNJ
2014-03-13,84.1337,84.4475,83.3538,83.3717,7659366,JNJ
2014-03-14,83.2641,83.7661,82.8876,83.2014,7337843,JNJ
2014-03-17,83.6048,84.4295,83.5331,84.2054,5876845,JNJ
2014-03-18,84.1785,84.4833,83.802,84.2144,5891904,JNJ
2014-03-19,84.1695,84.5909,83.3,83.9006,5937603,JNJ
2014-03-20,83.8379,84.4385,83.3358,84.3757,5727520,JNJ
