date,open,high,low,close,volume,Name
2013-07-31,13.7899,14.0453,13.7805,13.8089,127949706,BAC
2013-08-01,14.0406,14.1588,14.0169,14.1399,107622456,BAC
2013-08-02,14.0737,14.1021,13.9791,14.0359,83141573,BAC
2013-08-05,13.9696,14.0359,13.9034,13.998,61560130,BAC
2013-08-06,13.9413,13.9602,13.8372,13.8467,83977445,BAC
2013-08-07,13.6481,13.7805,13.4778,13.7427,128491257,BAC
2013-08-08,13.8798,13.9034,13.6575,13.8183,88467287,BAC
2013-08-09,13.771,13.8183,13.6197,13.667,72913541,BAC
2013-08-12,13.5771,13.6859,13.544,13.6292,60785454,BAC
2013-08-13,13.6859,13.8278,13.5535,13.7237,75643930,BAC
2013-08-14,13.7616,13.9507,13.7521,13.8089,78394226,BAC
2013-08-15,13.6764,13.6859,13.5346,13.544,99038155,BAC
2013-08-16,13.5157,13.6859,13.44,13.6386,104892511,BAC
2013-08-19,13.5913,13.6008,13.3643,13.3832,98155450,BAC
2013-08-20,13.4116,13.6008,13.2225,13.5157,114238528,BAC
2013-08-21,13.4873,13.6954,13.4305,13.5629,91487877,BAC
2013-08-22,13.6859,13.8089,13.6197,13.7805,76288104,BAC
2013-08-23,13.7994,13.894,13.7237,13.7805,67629131,BAC
2013-08-26,13.7427,13.9034,13.7048,13.7048,68787242,BAC
2013-08-27,13.4873,13.6292,13.336,13.3454,122212808,BAC
2013-08-28,13.3076,13.4778,13.2319,13.3549,96338008,BAC
2013-08-29,13.3738,13.5251,13.3549,13.4022,76617967,BAC
2013-08-30,13.4589,13.4778,13.3076,13.3549,73084294,BAC
2013-09-03,13.5251,13.6008,13.4116,13.4778,74553563,BAC
2013-09-04,13.4542,13.6293,13.4447,13.5536,70975249,BAC
2013-09-05,13.6387,13.7712,13.5914,13.6009,71115006,BAC
2013-09-06,13.6955,13.7239,13.5062,13.5914,75414320,BAC
2013-09-09,13.6387,13.7144,13.6009,13.705,53381618,BAC
2013-09-10,13.7428,13.9037,13.7428,13.828,93086600,BAC
2013-09-11,13.7807,13.8943,13.7428,13.8659,80961829,BAC
2013-09-12,13.8659,13.8943,13.6861,13.705,63244575,BAC
2013-09-13,13.6861,13.7712,13.6766,13.7144,56751453,BAC
2013-09-16,13.828,13.8943,13.7523,13.7523,65721427,BAC
2013-09-17,13.7523,13.8375,13.6293,13.7712,73498985,BAC
2013-09-18,13.7523,14.0268,13.7144,13.9274,127094948,BAC
2013-09-19,14.0079,14.0363,13.7996,13.828,79514021,BAC
2013-09-20,13.8706,13.8754,13.6671,13.6671,144928642,BAC
2013-09-23,13.5441,13.5583,13.3359,13.3832,127074957,BAC
2013-09-24,13.421,13.4873,13.2601,13.3359,96122141,BAC
2013-09-25,13.3643,13.4778,13.2791,13.3832,86491478,BAC
2013-09-26,13.4305,13.4589,13.2317,13.3264,89211460,BAC
2013-09-27,13.2412,13.2791,13.1371,13.156,78954848,BAC
2013-09-30,12.9525,13.1844,12.8721,13.0614,104231223,BAC
2013-10-01,13.1087,13.175,13.0708,13.156,57534639,BAC
2013-10-02,13.0708,13.3453,13.0519,13.3075,88898803,BAC
2013-10-03,13.3169,13.3453,13.0898,13.2507,95113117,BAC
2013-10-04,13.2696,13.3264,13.2128,13.298,63392396,BAC
2013-10-07,13.1655,13.2034,13.0614,13.0708,64668028,BAC
2013-10-08,13.0898,13.156,12.9478,12.9573,92940769,BAC
2013-10-09,12.9857,13.1844,12.9573,13.0992,95930072,BAC
2013-10-10,13.2791,13.4873,13.2601,13.4684,102114600,BAC
2013-10-11,13.4778,13.5157,13.3548,13.4305,83353177,BAC
2013-10-14,13.3075,13.6198,13.298,13.5819,78305555,BAC
2013-10-15,13.6198,13.6577,13.4494,13.4778,101808667,BAC
2013-10-16,13.5536,13.828,13.5488,13.7807,153315685,BAC
2013-10-17,13.6719,13.8754,13.6387,13.8754,93809937,BAC
2013-10-18,13.8943,13.9321,13.7523,13.847,96822389,BAC
2013-10-21,13.7523,13.8091,13.6955,13.7428,91144127,BAC
2013-10-22,13.7712,13.847,13.6766,13.7428,102765898,BAC
2013-10-23,13.6766,13.705,13.4116,13.4494,108167649,BAC
2013-10-24,13.3643,13.44,13.3169,13.4116,92285828,BAC
2013-10-25,13.3926,13.5062,13.3832,13.4968,58528244,BAC
2013-10-28,13.5252,13.5536,13.4494,13.4684,62115510,BAC
2013-10-29,13.4968,13.5252,13.3075,13.3926,79454598,BAC
2013-10-30,13.4305,13.5252,13.3926,13.4116,76245022,BAC
2013-10-31,13.3784,13.4021,13.2128,13.2223,105546894,BAC
2013-11-01,13.2459,13.3453,13.2128,13.2696,75553363,BAC
2013-11-04,13.3359,13.3643,13.2507,13.2885,52953680,BAC
2013-11-05,13.2412,13.2706,13.156,13.1844,71687715,BAC
2013-11-06,13.2412,13.2696,13.1655,13.2128,66525249,BAC
2013-11-07,13.2507,13.2791,13.0614,13.0614,80674492,BAC
2013-11-08,13.1182,13.5536,13.0945,13.5536,158022122,BAC
2013-11-11,13.5062,13.6482,13.4778,13.6293,66198059,BAC
2013-11-12,13.563,13.6861,13.4968,13.5536,69369035,BAC
2013-11-13,13.492,13.8564,13.44,13.8564,127808601,BAC
2013-11-14,13.8895,14.0268,13.828,14.0031,128943715,BAC
2013-11-15,13.9984,14.1498,13.9795,14.1214,105475307,BAC
2013-11-18,14.1735,14.3581,14.0646,14.1214,145554412,BAC
2013-11-19,14.1735,14.4811,14.1688,14.3864,161505567,BAC
2013-11-20,14.4338,14.4527,14.2729,14.3297,107174852,BAC
2013-11-21,14.4054,14.765,14.3864,14.7556,142053629,BAC
2013-11-22,14.855,14.9423,14.765,14.8029,110331145,BAC
2013-11-25,14.8313,15.1247,14.8218,14.9638,153765538,BAC
2013-11-26,14.9875,15.1152,14.9638,15.0301,114833655,BAC
2013-11-27,15.0206,15.0868,14.9165,14.9827,75503648,BAC
2013-11-29,14.9875,15.0679,14.9449,14.9733,44288423,BAC
2013-12-02,14.9922,15.1152,14.8597,14.8881,92987434,BAC
2013-12-03,14.8029,14.9449,14.5663,14.7082,106450288,BAC
2013-12-04,14.5757,14.8977,14.5473,14.803,96678149,BAC
2013-12-05,14.784,14.8124,14.5473,14.6136,95230455,BAC
2013-12-06,14.784,14.8882,14.642,14.7367,92203072,BAC
2013-12-09,14.7935,14.8408,14.7367,14.7556,50167185,BAC
2013-12-10,14.6988,14.8456,14.6893,14.7367,67486267,BAC
2013-12-11,14.7272,14.7272,14.3768,14.4431,117565003,BAC
2013-12-12,14.4525,14.5378,14.32,14.4431,76113932,BAC
2013-12-13,14.4667,14.5188,14.3294,14.3768,61575599,BAC
2013-12-16,14.4147,14.5283,14.3957,14.4336,71466952,BAC
2013-12-17,14.4336,14.4857,14.3389,14.3768,74247281,BAC
2013-12-18,14.4715,14.8787,14.2631,14.8598,152929327,BAC
2013-12-19,14.8314,14.9545,14.7746,14.9166,97918712,BAC
2013-12-20,14.9166,15.0303,14.7746,14.7746,131956017,BAC
2013-12-23,14.8882,14.9545,14.8598,14.8598,52565832,BAC
2013-12-24,14.8882,14.9166,14.8408,14.8693,21770357,BAC
2013-12-26,14.9024,14.9166,14.8124,14.8219,48803604,BAC
2013-12-27,14.8408,14.8693,14.7556,14.8408,40049258,BAC
2013-12-30,14.8124,14.8598,14.6988,14.7177,56218765,BAC
2013-12-31,14.7746,14.7888,14.6893,14.7461,57230964,BAC
2014-01-02,14.8598,15.3049,14.8503,15.2481,149225696,BAC
2014-01-03,15.4091,15.6269,15.3712,15.5417,130054547,BAC
2014-01-06,15.7453,15.8448,15.6838,15.7785,114727379,BAC
2014-01-07,15.8826,15.9016,15.5796,15.6269,112141137,BAC
2014-01-08,15.7879,15.8069,15.645,15.7027,101227932,BAC
2014-01-09,15.7879,16.0308,15.7358,15.9395,101275343,BAC
2014-01-10,15.8637,15.9016,15.7311,15.8826,87682477,BAC
2014-01-13,15.9016,15.9111,15.5322,15.5606,90827849,BAC
2014-01-14,15.6648,15.8826,15.6553,15.8826,98517898,BAC
2014-01-15,16.3183,16.4983,16.2047,16.2425,330005943,BAC
2014-01-16,16.1857,16.2331,16.091,16.1762,163879260,BAC
2014-01-17,16.2899,16.3088,16.091,16.1099,96509703,BAC
2014-01-21,16.1762,16.2473,15.9774,16.1099,118388995,BAC
2014-01-22,16.1762,16.2425,16.1005,16.2425,68231534,BAC
2014-01-23,16.1668,16.1857,15.8542,15.9679,124037063,BAC
2014-01-24,15.7879,15.8353,15.5796,15.5796,114269725,BAC
2014-01-27,15.5038,15.6648,15.2102,15.447,135060624,BAC
2014-01-28,15.5796,15.8732,15.5038,15.8448,93652513,BAC
2014-01-29,15.6743,15.9584,15.6175,15.7974,130381992,BAC
2014-01-30,15.9205,16.091,15.8779,16.0342,91147776,BAC
2014-01-31,15.8353,16.0815,15.7311,15.8637,139608553,BAC
2014-02-03,15.8826,15.9868,15.4375,15.4849,160718806,BAC
2014-02-04,15.6175,15.6838,15.3996,15.4849,125833754,BAC
2014-02-05,15.447,15.5796,15.2955,15.5322,110835126,BAC
2014-02-06,15.5796,15.8448,15.5701,15.8069,110229403,BAC
2014-02-07,15.93,15.9868,15.7501,15.93,151911622,BAC
2014-02-10,15.8258,15.8448,15.7216,15.8353,96136622,BAC
2014-02-11,15.84,16.0247,15.7548,15.9868,92866298,BAC
2014-02-12,15.9774,16.0152,15.769,15.8637,97286498,BAC
2014-02-13,15.7643,15.93,15.7501,15.8637,96047289,BAC
2014-02-14,15.8542,15.8732,15.769,15.8163,113375071,BAC
2014-02-18,15.8163,15.8542,15.5985,15.5985,122179187,BAC
2014-02-19,15.5133,15.5796,15.3239,15.3428,138080546,BAC
2014-02-20,15.3617,15.4943,15.3239,15.4375,107820954,BAC
2014-02-21,15.428,15.6127,15.3902,15.428,106622165,BAC
2014-02-24,15.4375,15.7501,15.4375,15.6553,103039579,BAC
2014-02-25,15.6269,15.6838,15.4565,15.4754,81617640,BAC
2014-02-26,15.4943,15.5322,15.2765,15.4659,90012056,BAC
2014-02-27,15.4091,15.6175,15.3523,15.6175,71807622,BAC
2014-02-28,15.6175,15.769,15.4801,15.6553,126312615,BAC
2014-03-03,15.4375,15.5417,15.3333,15.4375,87613440,BAC
2014-03-04,15.608,15.8542,15.5606,15.8448,101701851,BAC
2014-03-05,15.9111,16.4039,15.9016,16.347,207621573,BAC
2014-03-06,16.5081,16.708,16.4039,16.4418,138302215,BAC
2014-03-07,16.6218,16.6692,16.3429,16.4228,109771403,BAC
2014-03-10,16.366,16.5555,16.347,16.5555,81974096,BAC
2014-03-11,16.5934,16.6029,16.347,16.366,90642730,BAC
2014-03-12,16.2807,16.4228,16.1764,16.3755,83501627,BAC
2014-03-13,16.4323,16.5555,16.1764,16.2617,100875677,BAC
2014-03-14,16.1859,16.3186,15.8827,15.9206,131297215,BAC
2014-03-17,16.0912,16.2712,16.0817,16.2144,79942183,BAC
2014-03-18,16.2428,16.3186,16.1764,16.2902,67402402,BAC
2014-03-19,16.2617,16.5745,16.2238,16.5271,105006477,BAC
2014-03-20,16.5271,17.0578,16.5176,16.9819,167048671,BAC
2014-03-21,17.0862,17.0862,16.6408,16.6408,156026291,BAC
2014-03-24,16.6977,16.7261,16.3944,16.4607,118499989,BAC
2014-03-25,16.5745,16.6597,16.2996,16.3091,98348557,BAC
2014-03-26,16.4702,16.4892,16.2807,16.2807,97573715,BAC
2014-03-27,16.3755,16.5745,15.949,16.1196,175139455,BAC
2014-03-28,16.1907,16.2523,15.968,16.0912,79909509,BAC
2014-03-31,16.2523,16.366,16.2238,16.2996,62115774,BAC
2014-04-01,16.3755,16.4892,16.3565,16.4323,57423776,BAC
2014-04-02,16.4418,16.4702,16.2333,16.3281,65285679,BAC
2014-04-03,16.3091,16.3375,16.1385,16.2523,56534512,BAC
2014-04-04,16.3091,16.3186,15.8258,15.8448,110409594,BAC
2014-04-07,15.8163,15.8258,15.3425,15.5226,129464876,BAC
2014-04-08,15.5131,15.6363,15.3994,15.5794,75769671,BAC
2014-04-09,15.6837,15.7595,15.4894,15.75,83096413,BAC
2014-04-10,15.75,15.75,15.2572,15.2762,98390934,BAC
2014-04-11,15.0298,15.2857,14.8023,14.9445,133757149,BAC
2014-04-14,15.2098,15.3709,14.954,15.1625,99249360,BAC
2014-04-15,15.2477,15.551,15.1245,15.532,134956615,BAC
2014-04-16,15.352,15.3709,14.954,15.2857,172948930,BAC
2014-04-17,15.2951,15.3994,15.0961,15.3046,104765535,BAC
2014-04-21,15.3046,15.3236,15.1909,15.2477,51280450,BAC
2014-04-22,15.2477,15.4847,15.2004,15.4373,77888859,BAC
2014-04-23,15.4467,15.5415,15.3804,15.5131,52425644,BAC
2014-04-24,15.5699,15.6363,15.3615,15.4847,73910944,BAC
2014-04-25,15.2572,15.3804,15.0961,15.1151,84617726,BAC
2014-04-28,14.5275,14.6033,14.0821,14.1674,344935158,BAC
2014-04-29,14.2527,14.4991,14.1295,14.4422,155495010,BAC
2014-04-30,14.4612,14.4707,14.338,14.3475,82359669,BAC
2014-05-01,14.3475,14.4208,14.2432,14.3001,68368291,BAC
2014-05-02,14.3854,14.4896,14.3096,14.4517,73562859,BAC
2014-05-05,14.2859,14.338,14.2338,14.2906,51669134,BAC
2014-05-06,14.2432,14.2432,13.9495,13.9589,96268311,BAC
2014-05-07,14.0821,14.139,13.9779,14.0253,91733037,BAC
2014-05-08,14.0727,14.2527,14.0253,14.1485,65232716,BAC
2014-05-09,14.1674,14.2013,13.9021,13.9684,86751616,BAC
2014-05-12,14.0158,14.3096,14.0158,14.2811,70669928,BAC
2014-05-13,14.2527,14.3096,14.1579,14.2432,58469055,BAC
2014-05-14,14.2053,14.2338,14.0347,14.0632,52431852,BAC
2014-05-15,14.0442,14.0537,13.6367,13.7884,104192968,BAC
2014-05-16,13.7505,13.7789,13.6154,13.7505,80476129,BAC
2014-05-19,13.6699,13.9305,13.6273,13.9021,51034696,BAC
2014-05-20,13.8831,13.921,13.722,13.7694,60108208,BAC
2014-05-21,13.8263,13.94,13.741,13.8452,64808554,BAC
2014-05-22,13.8168,13.9495,13.7884,13.94,51929418,BAC
2014-05-23,13.94,14.039,13.8831,13.9495,51648948,BAC
2014-05-27,14.2148,14.5086,14.1958,14.4233,125398936,BAC
2014-05-28,14.4706,14.4801,14.2432,14.3475,72481688,BAC
2014-05-29,14.3285,14.4138,14.3096,14.357,39423038,BAC
2014-05-30,14.3285,14.4328,14.2811,14.3475,45787134,BAC
2014-06-02,14.3664,14.4801,14.2622,14.4612,46373953,BAC
2014-06-03,14.4043,14.4801,14.319,14.4138,49025413,BAC
2014-06-04,14.3949,14.4612,14.357,14.4138,39757265,BAC
2014-06-05,14.4801,14.6697,14.4233,14.6223,60300456,BAC
2014-06-06,14.6412,14.8308,14.6223,14.7739,73930478,BAC
2014-06-09,14.7834,15.0487,14.7834,15.0108,78647895,BAC
2014-06-10,14.954,15.1056,14.9066,15.0866,49852855,BAC
2014-06-11,14.8687,14.9919,14.736,14.7739,73729322,BAC
2014-06-12,14.755,14.8403,14.5749,14.6128,66173155,BAC
2014-06-13,14.6507,14.736,14.5275,14.6318,61588127,BAC
2014-06-16,14.4991,14.5086,14.3854,14.4801,55425378,BAC
2014-06-17,14.4659,14.8023,14.4565,14.7739,58011594,BAC
2014-06-18,14.8118,14.8687,14.6318,14.8308,70220339,BAC
2014-06-19,14.8403,14.8497,14.6886,14.736,40953928,BAC
2014-06-20,14.8213,14.8213,14.6412,14.6507,54765268,BAC
2014-06-23,14.6696,14.8403,14.5843,14.8308,58492242,BAC
2014-06-24,14.7502,14.8877,14.6412,14.6886,73262475,BAC
2014-06-25,14.6507,14.6886,14.4894,14.6696,71766365,BAC
2014-06-26,14.6412,14.7265,14.48,14.6127,68519602,BAC
2014-06-27,14.5843,14.6222,14.5179,14.5369,58149183,BAC
2014-06-30,14.5179,14.6507,14.4989,14.5748,47776848,BAC
2014-07-01,14.5843,14.8403,14.5843,14.7929,74193538,BAC
2014-07-02,14.9636,15.2006,14.9446,15.03,87685843,BAC
2014-07-03,15.2386,15.3903,15.1722,15.2006,70582291,BAC
2014-07-07,15.1627,15.1722,15.011,15.1153,62437058,BAC
2014-07-08,15.0015,15.011,14.717,14.7739,73343353,BAC
2014-07-09,14.8119,14.8781,14.736,14.7929,46415844,BAC
2014-07-10,14.5369,14.7265,14.461,14.6412,61458471,BAC
2014-07-11,14.5938,14.6317,14.5084,14.5843,56849387,BAC
2014-07-14,14.8119,14.8593,14.717,14.7644,59181661,BAC
2014-07-15,14.9351,15.03,14.8498,14.992,100196217,BAC
2014-07-16,14.8498,14.8498,14.6317,14.7075,123897391,BAC
2014-07-17,14.6507,14.6791,14.3472,14.4136,114839948,BAC
2014-07-18,14.48,14.6981,14.461,14.6886,74859177,BAC
2014-07-21,14.6222,14.7455,14.5653,14.717,61802195,BAC
2014-07-22,14.7834,14.8119,14.6696,14.717,58331052,BAC
2014-07-23,14.717,14.8213,14.7075,14.717,47253265,BAC
2014-07-24,14.755,14.8308,14.7455,14.8119,46549768,BAC
2014-07-25,14.7787,14.8213,14.7455,14.7834,35627167,BAC
2014-07-28,14.7787,14.8024,14.6601,14.6981,39322309,BAC
2014-07-29,14.717,14.7265,14.5463,14.5463,51480454,BAC
2014-07-30,14.6317,14.8545,14.5179,14.7739,83243060,BAC
2014-07-31,14.6412,14.7455,14.461,14.461,70677323,BAC
2014-08-01,14.3946,14.5938,14.0722,14.205,115978873,BAC
2014-08-04,14.2856,14.3377,14.205,14.2713,51954672,BAC
2014-08-05,14.2334,14.4136,14.1291,14.2239,65071526,BAC
2014-08-06,14.3567,14.5653,14.3567,14.4136,95977855,BAC
2014-08-07,14.6412,14.6412,14.3093,14.3377,80058315,BAC
2014-08-08,14.2998,14.4136,14.2145,14.4136,54495011,BAC
2014-08-11,14.4705,14.48,14.3662,14.4326,41545118,BAC
2014-08-12,14.3946,14.5084,14.3662,14.4231,33674350,BAC
2014-08-13,14.461,14.4989,14.4136,14.461,34059127,BAC
2014-08-14,14.4705,14.5274,14.4705,14.5274,29934562,BAC
2014-08-15,14.5463,14.6127,14.3567,14.4326,61535490,BAC
2014-08-18,14.4894,14.6507,14.48,14.6507,54968626,BAC
2014-08-19,14.717,14.8403,14.6412,14.6507,44825522,BAC
2014-08-20,14.6127,14.8245,14.5748,14.717,57824956,BAC
2014-08-21,14.8782,15.3808,14.8119,15.3239,177294357,BAC
2014-08-22,15.3239,15.4472,15.2196,15.2955,107641751,BAC
2014-08-25,15.4282,15.5515,15.3618,15.4472,89396509,BAC
2014-08-26,15.4946,15.6084,15.4756,15.4851,73323418,BAC
2014-08-27,15.5231,15.542,15.305,15.3618,63061789,BAC
2014-08-28,15.2623,15.267,15.1627,15.1817,62170376,BAC
2014-08-29,15.2149,15.305,15.1912,15.2575,50106605,BAC
2014-09-02,15.305,15.4377,15.2291,15.4282,59400412,BAC
2014-09-03,15.4758,15.4853,15.257,15.3141,67418919,BAC
2014-09-04,15.3093,15.4758,15.257,15.3236,56378610,BAC
2014-09-05,15.2665,15.2855,15.1238,15.238,80974901,BAC
2014-09-08,15.3997,15.5709,15.3616,15.5519,99411156,BAC
2014-09-09,15.4568,15.4663,15.3141,15.3521,82428852,BAC
2014-09-10,15.3664,15.5994,15.3426,15.5614,75656101,BAC
2014-09-11,15.5233,15.8182,15.5043,15.7611,106951724,BAC
2014-09-12,15.8087,16.0084,15.7992,15.9704,117118283,BAC
2014-09-15,15.9752,16.1036,15.8087,15.9228,87306899,BAC
2014-09-16,15.8563,16.018,15.8563,15.8943,65017235,BAC
2014-09-17,15.8943,16.1036,15.8658,15.9514,82902719,BAC
2014-09-18,16.056,16.3128,16.0465,16.2082,111923229,BAC
2014-09-19,16.3128,16.3319,16.056,16.1226,88455049,BAC
2014-09-22,16.2558,16.3319,16.1606,16.1987,109276696,BAC
2014-09-23,16.2177,16.3604,16.1987,16.2177,91921935,BAC
2014-09-24,16.2843,16.3509,16.1416,16.3414,86396124,BAC
2014-09-25,16.3176,16.3414,16.0275,16.0275,104522487,BAC
2014-09-26,16.0845,16.2177,16.0655,16.1987,66785876,BAC
2014-09-29,16.0845,16.2177,16.056,16.1797,68038311,BAC
2014-09-30,16.2462,16.2748,16.1416,16.2177,82217388,BAC
2014-10-01,16.2367,16.2558,15.9799,15.9989,91235935,BAC
2014-10-02,16.037,16.1606,15.8182,16.056,118018774,BAC
2014-10-03,16.2748,16.4555,16.2272,16.446,110840569,BAC
2014-10-06,16.5221,16.5601,16.3794,16.446,66212066,BAC
2014-10-07,16.3414,16.3604,16.056,16.056,91396327,BAC
2014-10-08,16.056,16.2843,15.9038,16.2843,101266804,BAC
2014-10-09,16.2082,16.2748,15.7421,15.7802,121363088,BAC
2014-10-10,15.7136,15.9514,15.5614,15.6755,129552650,BAC
2014-10-13,15.6755,15.8563,15.5994,15.5994,92674130,BAC
2014-10-14,15.7041,15.8182,15.5614,15.7136,97451881,BAC
2014-10-15,15.4377,15.4472,14.6768,14.9907,216591804,BAC
2014-10-16,14.848,15.4568,14.7624,15.2951,148199432,BAC
2014-10-17,15.4568,15.609,15.3712,15.4187,94339180,BAC
2014-10-20,15.4092,15.5329,15.3712,15.4663,76510730,BAC
2014-10-21,15.628,15.7992,15.5138,15.7897,78287334,BAC
2014-10-22,15.7802,15.8848,15.5709,15.5994,85199795,BAC
2014-10-23,15.7707,15.9133,15.7088,15.7897,68436551,BAC
2014-10-24,15.8182,15.9038,15.7516,15.9038,41951414,BAC
2014-10-27,15.8658,15.8753,15.6946,15.7802,51499970,BAC
2014-10-28,15.8087,15.9799,15.7992,15.9799,71850839,BAC
2014-10-29,15.9514,16.1892,15.8943,16.1606,99875657,BAC
2014-10-30,16.1321,16.2843,16.018,16.1987,72579120,BAC
2014-10-31,16.3319,16.3794,16.2653,16.3223,82788923,BAC
2014-11-03,16.3414,16.5031,16.2653,16.427,64109402,BAC
2014-11-04,16.3794,16.4555,16.1892,16.3699,53515435,BAC
2014-11-05,16.4745,16.5221,16.3699,16.4936,58608232,BAC
2014-11-06,16.4936,16.5506,16.4365,16.5126,57339203,BAC
2014-11-07,16.465,16.5316,16.3794,16.5126,53907826,BAC
2014-11-10,16.5126,16.5506,16.4555,16.5221,54261121,BAC
2014-11-11,16.5221,16.6077,16.4555,16.4745,62236029,BAC
2014-11-12,16.3984,16.4555,16.2367,16.446,48669101,BAC
2014-11-13,16.4412,16.4555,16.2843,16.3794,50586273,BAC
2014-11-14,16.3271,16.4079,16.2653,16.3033,41144632,BAC
2014-11-17,16.2272,16.3033,16.1416,16.2558,43393347,BAC
2014-11-18,16.2367,16.3794,16.2272,16.3033,39490695,BAC
2014-11-19,16.3081,16.3128,16.1797,16.2272,49441553,BAC
2014-11-20,16.1321,16.1797,16.0084,16.1701,49652114,BAC
2014-11-21,16.3128,16.3509,16.2272,16.2843,62999975,BAC
2014-11-24,16.3223,16.4365,16.2462,16.3414,52785687,BAC
2014-11-25,16.3889,16.4175,16.2462,16.2653,44786324,BAC
2014-11-26,16.2843,16.3128,16.2082,16.2748,27358440,BAC
2014-11-28,16.2367,16.3128,16.1987,16.2082,27834925,BAC
2014-12-01,16.0941,16.1131,15.9133,15.9704,61173148,BAC
2014-12-02,16.0465,16.3128,16.037,16.3128,62945173,BAC
2014-12-03,16.3128,16.5036,16.2747,16.4941,70104217,BAC
2014-12-04,16.4464,16.5418,16.3414,16.4178,49773593,BAC
2014-12-05,16.6086,16.8947,16.5513,16.8661,131823990,BAC
2014-12-08,16.847,17.0474,16.7039,16.847,101035132,BAC
2014-12-09,16.3844,16.7803,16.3796,16.7516,95965217,BAC
2014-12-10,16.6753,16.8661,16.5704,16.5799,103611138,BAC
2014-12-11,16.6372,16.8375,16.6372,16.6658,80173209,BAC
2014-12-12,16.5704,16.6467,16.3414,16.3414,88886701,BAC
2014-12-15,16.5036,16.5132,15.9885,16.0743,101305256,BAC
2014-12-16,15.9694,16.3987,15.8263,15.9503,96111951,BAC
2014-12-17,16.0934,16.475,16.0457,16.4655,92164082,BAC
2014-12-18,16.6658,16.723,16.5418,16.723,79333998,BAC
2014-12-19,16.6849,16.8852,16.6849,16.8089,105588213,BAC
2014-12-22,16.8375,16.9138,16.7421,16.8947,70969282,BAC
2014-12-23,17.0092,17.1619,16.9615,17.1046,94405246,BAC
