date,open,high,low,close,volume,Name
2013-09-04,36.4429,37.368,36.2858,37.2807,1517866,AJG
2013-09-05,37.368,37.4989,37.1585,37.4552,781776,AJG
2013-09-06,37.4901,37.8479,36.9927,37.5687,666158,AJG
2013-09-09,37.4727,38.3017,37.464,38.3017,676035,AJG
2013-09-10,38.3628,38.6421,38.3366,38.5723,589689,AJG
2013-09-11,38.5723,38.7555,38.4326,38.7032,407005,AJG
2013-09-12,38.6159,38.7992,38.4414,38.5199,828761,AJG
2013-09-13,38.6333,38.663,38.0137,38.101,752087,AJG
2013-09-16,38.6508,38.6508,38.3105,38.4152,582088,AJG
2013-09-17,38.4064,38.7817,38.3192,38.6508,399213,AJG
2013-09-18,38.581,39.0435,38.389,38.965,768783,AJG
2013-09-19,39.0522,39.0871,38.6421,38.6595,767283,AJG
2013-09-20,38.7555,38.965,38.6857,38.773,1154945,AJG
2013-09-23,38.773,38.8122,38.3105,38.3628,434078,AJG
2013-09-24,38.3366,38.7642,38.2755,38.6595,692868,AJG
2013-09-25,38.7468,38.8341,38.5024,38.6421,459822,AJG
2013-09-26,38.6595,38.8341,38.4501,38.5635,288152,AJG
2013-09-27,38.4064,38.4937,38.2232,38.3366,368772,AJG
2013-09-30,37.8392,38.3279,37.8392,38.0923,662751,AJG
2013-10-01,38.1185,38.677,38.0583,38.6421,986227,AJG
2013-10-02,38.5199,38.6857,38.1796,38.6595,515487,AJG
2013-10-03,38.4937,38.5374,38.0225,38.2319,483104,AJG
2013-10-04,38.2668,38.6159,38.1359,38.485,375407,AJG
2013-10-07,38.2319,38.4588,38.0268,38.2319,503607,AJG
2013-10-08,38.1708,38.4414,38.1272,38.2494,778090,AJG
2013-10-09,38.2668,38.5374,38.0312,38.3366,744525,AJG
2013-10-10,38.6595,39.0871,38.581,39.0435,1164610,AJG
2013-10-11,38.9213,39.4449,38.9213,39.4188,1164704,AJG
2013-10-14,39.2268,39.9424,39.1482,39.8289,677164,AJG
2013-10-15,39.8289,40.0122,39.4886,39.5933,880013,AJG
2013-10-16,39.8027,40.2042,39.7067,40.1256,692730,AJG
2013-10-17,40.0034,40.7714,40.0034,40.7016,581121,AJG
2013-10-18,40.9285,41.0419,40.6841,41.0245,361674,AJG
2013-10-21,40.9459,41.0507,40.8412,40.9896,391678,AJG
2013-10-22,41.103,41.6092,40.9416,41.5568,615966,AJG
2013-10-23,41.4608,41.7313,41.3648,41.6703,839115,AJG
2013-10-24,41.679,41.9844,41.5132,41.6004,425399,AJG
2013-10-25,41.6004,41.8361,41.0603,41.6266,439880,AJG
2013-10-28,41.6092,41.679,41.2863,41.3648,602530,AJG
2013-10-29,41.6179,41.6877,41.2339,41.4521,1054469,AJG
2013-10-30,41.3648,41.967,40.3351,41.4521,2065627,AJG
2013-10-31,41.2514,41.7226,40.9808,41.4085,1878486,AJG
2013-11-01,41.4346,41.5394,41.0157,41.2077,1221532,AJG
2013-11-04,41.2339,41.3648,41.0768,41.2601,380660,AJG
2013-11-05,41.1466,41.2252,41.0245,41.0768,466362,AJG
2013-11-06,41.1903,41.3648,41.0157,41.3212,451638,AJG
2013-11-07,41.3823,41.501,40.7889,40.815,575057,AJG
2013-11-08,40.815,41.1292,40.7801,41.0245,467593,AJG
2013-11-11,41.0681,41.4957,41.0681,41.4957,336748,AJG
2013-11-12,41.4346,41.5394,41.1519,41.4085,379436,AJG
2013-11-13,41.1117,41.6004,41.0245,41.5917,392665,AJG
2013-11-14,41.6877,42.316,41.6092,41.9844,509301,AJG
2013-11-15,42.0106,42.2811,41.5917,41.8972,521355,AJG
2013-11-18,41.9582,42.063,41.4329,41.5306,525567,AJG
2013-11-19,41.5044,41.7139,41.2077,41.2252,548946,AJG
2013-11-20,41.2688,41.5568,41.1292,41.3823,466061,AJG
2013-11-21,41.3823,41.6912,41.2514,41.4085,685327,AJG
2013-11-22,41.4695,41.679,41.2426,41.6266,416032,AJG
2013-11-25,41.6615,41.836,41.2077,41.3299,373038,AJG
2013-11-26,41.3037,41.391,40.9198,40.9459,375140,AJG
2013-11-27,40.9896,41.1641,40.6841,41.0681,385474,AJG
2013-11-29,41.103,41.1554,40.5881,40.6143,233607,AJG
2013-12-02,40.7814,40.8869,40.2274,40.6759,692832,AJG
2013-12-03,40.5703,40.6583,39.9671,40.0867,519869,AJG
2013-12-04,40.034,40.1659,39.4273,40.1307,740063,AJG
2013-12-05,39.9988,40.544,39.946,40.5264,553971,AJG
2013-12-06,40.8605,41.1595,40.5879,41.0979,501203,AJG
2013-12-09,41.1595,41.3881,41.1067,41.3089,730564,AJG
2013-12-10,41.1858,41.3617,41.0803,41.1067,557084,AJG
2013-12-11,41.0276,41.3617,40.4209,40.4384,919406,AJG
2013-12-12,40.3769,40.544,40.3153,40.3769,597288,AJG
2013-12-13,40.4472,40.5352,40.1571,40.2714,534151,AJG
2013-12-16,40.4033,40.5264,40.3153,40.3593,542168,AJG
2013-12-17,40.2714,40.4209,40.0076,40.034,791441,AJG
2013-12-18,40.1131,40.3593,39.9988,40.3153,981880,AJG
2013-12-19,40.3066,40.7726,40.2802,40.456,1208919,AJG
2013-12-20,40.3681,40.544,40.2362,40.4384,2019776,AJG
2013-12-23,40.6846,40.7726,40.4824,40.544,794892,AJG
2013-12-24,40.544,40.9045,40.3946,40.6143,336897,AJG
2013-12-26,40.6671,40.8781,40.5528,40.5967,895095,AJG
2013-12-27,40.7286,40.8781,40.6319,40.7726,512395,AJG
2013-12-30,40.8693,41.177,40.7943,41.0364,548966,AJG
2013-12-31,41.0627,41.3617,41.0627,41.265,474517,AJG
2014-01-02,41.0364,41.2298,40.5264,40.5791,483694,AJG
2014-01-03,40.544,40.7462,40.4912,40.5879,282512,AJG
2014-01-06,40.7022,40.8077,40.3461,40.5528,638713,AJG
2014-01-07,41.0539,41.6782,41.0539,41.6343,1152069,AJG
2014-01-08,41.5639,41.5674,41.1243,41.5024,766911,AJG
2014-01-09,41.5639,42.1882,41.52,42.1882,849441,AJG
2014-01-10,42.2674,42.5663,41.7046,42.2586,901975,AJG
2014-01-13,42.0651,42.2146,41.7134,41.9156,894610,AJG
2014-01-14,42.0387,42.5224,41.9069,42.5048,724706,AJG
2014-01-15,42.5048,42.8389,42.3641,42.8301,815558,AJG
2014-01-16,42.6982,42.9004,42.5751,42.8917,697711,AJG
2014-01-17,42.8829,42.9444,42.5575,42.6542,419410,AJG
2014-01-21,42.9708,43.1379,42.6542,43.0939,696449,AJG
2014-01-22,43.1115,43.4896,43.006,43.428,637951,AJG
2014-01-23,43.2873,43.3665,42.5048,42.5927,737309,AJG
2014-01-24,42.496,42.5751,41.5463,41.5463,938858,AJG
2014-01-27,41.5727,41.6782,40.8429,40.8517,996618,AJG
2014-01-28,41.3441,41.8101,41.177,41.7134,1417737,AJG
2014-01-29,39.5679,41.6167,39.2602,41.3265,1096334,AJG
2014-01-30,41.5551,41.5551,40.7286,40.9308,836974,AJG
2014-01-31,40.5,40.8605,40.0779,40.6495,719144,AJG
2014-02-03,40.5176,40.7286,39.014,39.0228,1116636,AJG
2014-02-04,39.0843,39.269,38.7062,39.1107,965618,AJG
2014-02-05,39.0404,39.4448,38.8716,39.3393,680990,AJG
2014-02-06,39.4273,39.6119,39.1547,39.1986,726443,AJG
2014-02-07,39.3481,39.8669,39.3042,39.8493,460648,AJG
2014-02-10,39.7878,39.9021,39.6119,39.7878,550994,AJG
2014-02-11,39.7878,40.3593,39.6998,40.1747,339713,AJG
2014-02-12,40.1483,40.2714,39.691,39.7966,650851,AJG
2014-02-13,39.5679,40.1307,39.5424,40.1043,427287,AJG
2014-02-14,40.0428,40.2362,39.8317,40.1043,325928,AJG
2014-02-18,40.0603,40.4648,39.8581,40.245,387558,AJG
2014-02-19,40.0867,40.3593,39.9988,40.1043,480206,AJG
2014-02-20,40.0779,40.5615,39.9812,40.5,346741,AJG
2014-02-21,40.4736,40.6406,40.2362,40.2978,389001,AJG
2014-02-24,40.2978,40.4912,39.9724,39.9724,645259,AJG
2014-02-25,39.99,40.2714,39.7966,40.1131,437938,AJG
2014-02-26,40.2274,40.4033,39.9724,40.1395,624912,AJG
2014-02-27,40.1219,40.4912,39.8405,40.4121,443645,AJG
2014-02-28,40.4475,41.0236,40.4475,40.9438,631353,AJG
2014-03-03,40.5716,40.9084,40.3514,40.864,542429,AJG
2014-03-04,41.2097,41.6173,40.9881,41.5908,543623,AJG
2014-03-05,41.5464,41.5872,41.3089,41.511,338825,AJG
2014-03-06,41.6173,41.9009,41.4082,41.8478,382768,AJG
2014-03-07,42.0161,42.1136,41.5819,41.6882,462448,AJG
2014-03-10,41.6351,41.9275,41.5821,41.8832,625808,AJG
2014-03-11,41.9275,42.0339,41.5819,41.6439,355235,AJG
2014-03-12,41.4312,41.7148,41.3869,41.5376,478780,AJG
2014-03-13,41.6262,41.6262,40.9704,41.0856,604512,AJG
2014-03-14,41.0767,41.4933,41.0767,41.1654,446584,AJG
2014-03-17,41.2806,41.7414,41.2185,41.6351,467641,AJG
2014-03-18,41.7237,41.8832,41.5819,41.8389,562772,AJG
2014-03-19,41.6794,41.8389,41.2363,41.4312,396457,AJG
2014-03-20,41.3603,41.6617,41.2363,41.6617,595642,AJG
2014-03-21,41.9807,42.3263,41.6351,41.6971,1973920,AJG
2014-03-24,41.9187,42.1491,41.6351,41.7414,537123,AJG
2014-03-25,41.83,42.2288,41.5819,41.7591,432510,AJG
2014-03-26,41.9807,42.087,41.6528,41.6794,774406,AJG
2014-03-27,43.762,43.762,41.2451,41.3869,285294,AJG
2014-03-28,41.4578,41.7946,41.3692,41.5464,248859,AJG
2014-03-31,41.9098,42.2111,41.7503,42.1668,422299,AJG
2014-04-01,42.1579,42.4415,41.9541,42.4415,522729,AJG
2014-04-02,42.6011,42.8315,42.4061,42.7251,889562,AJG
2014-04-03,42.7517,42.8714,42.4726,42.539,648737,AJG
2014-04-04,42.6276,42.6631,41.4135,41.511,902715,AJG
2014-04-07,41.3249,41.449,39.3929,39.6056,1800108,AJG
2014-04-08,39.6233,39.7917,38.551,38.6307,1660206,AJG
2014-04-09,38.5776,39.5081,38.0813,39.2422,2427092,AJG
2014-04-10,39.3397,39.4461,38.3756,38.6928,2808005,AJG
2014-04-11,38.3649,39.774,38.3383,39.3309,16607121,AJG
2014-04-14,39.6145,39.7917,39.2954,39.6499,2156553,AJG
2014-04-15,39.8892,40.1196,39.065,39.8981,2091843,AJG
2014-04-16,40.1373,40.2304,39.7563,40.1196,1516530,AJG
2014-04-17,40.1373,40.1373,39.8537,40.031,1613479,AJG
2014-04-21,39.9955,40.2171,39.6588,40.0487,1569508,AJG
2014-04-22,40.1728,40.3013,39.8803,39.9158,1353819,AJG
2014-04-23,39.9246,40.1019,39.7385,39.836,852579,AJG
2014-04-24,39.9158,40.0576,39.4549,39.5879,1292803,AJG
2014-04-25,39.4638,39.5613,39.1182,39.4195,1270074,AJG
2014-04-28,39.6499,39.8981,39.1979,39.5613,1196905,AJG
2014-04-29,39.5702,39.8272,39.3973,39.4904,1810827,AJG
2014-04-30,39.4195,39.9955,39.2422,39.8981,2261773,AJG
2014-05-01,39.9778,40.3234,39.7297,39.9512,1130052,AJG
2014-05-02,39.9069,40.0886,39.4815,39.5702,766515,AJG
2014-05-05,39.4638,39.8803,39.1182,39.6588,586389,AJG
2014-05-06,39.5613,39.6145,39.2866,39.322,682189,AJG
2014-05-07,39.3486,39.6233,39.1536,39.5613,1033825,AJG
2014-05-08,39.5613,40.1462,39.5081,39.9158,2015688,AJG
2014-05-09,39.8626,40.2703,39.7563,40.2525,942440,AJG
2014-05-12,40.4298,40.7666,40.2791,40.6425,838829,AJG
2014-05-13,40.6602,40.7488,40.4254,40.4475,663707,AJG
2014-05-14,40.4121,40.4121,39.9512,40.0399,530531,AJG
2014-05-15,39.8715,39.9066,39.4549,39.836,782321,AJG
2014-05-16,39.8803,40.3323,39.7563,40.1728,1043613,AJG
2014-05-19,40.1462,40.3057,39.9867,40.1462,892261,AJG
2014-05-20,40.3057,40.74,40.093,40.2348,1176356,AJG
2014-05-21,40.1285,40.6868,40.0044,40.6336,833502,AJG
2014-05-22,40.6691,41.0493,40.607,40.6691,1030070,AJG
2014-05-23,40.6868,40.8339,40.6115,40.7222,915899,AJG
2014-05-27,40.8463,40.9438,40.6868,40.8552,868545,AJG
2014-05-28,40.8552,40.9261,40.607,40.6514,1570803,AJG
2014-05-29,42.2554,42.2554,40.5539,40.7311,857863,AJG
2014-05-30,40.7222,40.7488,40.5051,40.6159,992275,AJG
2014-06-02,40.7045,40.9793,40.5539,40.9084,801674,AJG
2014-06-03,40.864,41.0413,40.6691,40.802,475432,AJG
2014-06-04,40.802,41.329,40.802,41.2843,602025,AJG
2014-06-05,41.2397,41.454,40.9806,40.9896,1007259,AJG
2014-06-06,41.061,41.2843,40.8824,41.0253,734173,AJG
2014-06-09,41.061,41.2575,40.8824,40.9806,758011,AJG
2014-06-10,40.9449,41.0789,40.6948,40.7752,614000,AJG
2014-06-11,40.6591,41.061,40.6412,41.0074,435507,AJG
2014-06-12,40.9003,40.9092,40.6144,40.8199,424677,AJG
2014-06-13,40.8199,41.0164,40.4894,40.5876,515216,AJG
2014-06-16,40.6234,40.7931,40.4126,40.6948,510680,AJG
2014-06-17,40.7037,41.1682,40.4626,41.0432,824624,AJG
2014-06-18,41.0164,41.5344,40.9003,41.4272,592059,AJG
2014-06-19,41.4898,41.4987,41.2129,41.3201,482488,AJG
2014-06-20,41.2129,41.6327,41.1414,41.4451,1553528,AJG
2014-06-23,41.5255,41.6863,41.3469,41.5166,639869,AJG
2014-06-24,41.4451,42.0078,41.4005,41.6863,1004192,AJG
2014-06-25,41.6416,42.0346,41.5612,41.7577,1007497,AJG
2014-06-26,41.8203,41.8203,41.1352,41.4094,661887,AJG
2014-06-27,41.3111,41.7041,41.1236,41.4451,640312,AJG
2014-06-30,41.4719,41.6416,41.3647,41.6238,567160,AJG
2014-07-01,41.588,42.1954,41.5255,42.1686,1088142,AJG
2014-07-02,42.0614,42.1999,41.5344,41.6238,424960,AJG
2014-07-03,41.722,41.856,41.5345,41.7756,307070,AJG
2014-07-07,41.6416,41.7399,41.4272,41.5523,524543,AJG
2014-07-08,41.4898,41.5702,41.2531,41.4005,664394,AJG
2014-07-09,41.4183,41.7309,41.4094,41.7041,510670,AJG
2014-07-10,41.2129,41.7577,41.1236,41.6059,546558,AJG
2014-07-11,41.454,41.8739,41.454,41.7845,533104,AJG
2014-07-14,41.8917,41.9632,41.5166,41.6327,522609,AJG
2014-07-15,41.5166,41.722,41.3647,41.5612,362709,AJG
2014-07-16,41.7131,41.7667,41.2218,41.329,895221,AJG
2014-07-17,41.329,41.597,41.061,41.1414,634529,AJG
2014-07-18,41.329,41.5791,41.1414,41.4808,573405,AJG
2014-07-21,41.4272,41.4362,41.195,41.3022,295625,AJG
2014-07-22,41.4005,41.7131,41.3826,41.4987,459631,AJG
2014-07-23,41.6327,41.7667,41.4272,41.6684,267738,AJG
2014-07-24,41.6952,41.9096,41.6327,41.6595,509953,AJG
2014-07-25,41.5434,41.6148,40.7484,40.7663,865701,AJG
2014-07-28,40.7305,40.9985,40.5072,40.927,619951,AJG
2014-07-29,40.9003,41.1682,40.2839,40.2839,809800,AJG
2014-07-30,40.6412,41.5121,40.4626,40.9538,1496177,AJG
2014-07-31,40.7216,40.9628,40.1767,40.1946,1022769,AJG
2014-08-01,40.1053,40.409,39.8016,39.9356,936218,AJG
2014-08-04,40.3911,40.3911,39.8731,39.9981,556426,AJG
2014-08-05,39.9445,40.0428,39.4979,39.614,635630,AJG
2014-08-06,39.4979,40.0874,39.4979,40.0428,798246,AJG
2014-08-07,40.0338,40.3375,40.016,40.141,952056,AJG
2014-08-08,40.141,40.1767,39.9624,40.1678,921255,AJG
2014-08-11,40.2393,40.4983,40.1857,40.3197,374126,AJG
2014-08-12,40.2839,40.6156,40.2035,40.3554,360032,AJG
2014-08-13,40.534,40.7618,40.3822,40.7395,419306,AJG
2014-08-14,40.7395,40.9538,40.7395,40.9181,399395,AJG
2014-08-15,41.1414,41.1593,40.5519,40.7484,411310,AJG
2014-08-18,40.9628,41.4094,40.8288,41.3558,693531,AJG
2014-08-19,41.3737,41.5255,41.2843,41.3201,593691,AJG
2014-08-20,41.2665,41.4808,41.2486,41.4005,408682,AJG
2014-08-21,41.3469,41.7309,41.3111,41.7041,454676,AJG
2014-08-22,41.6773,41.981,41.5612,41.7577,699155,AJG
2014-08-25,41.981,42.1775,41.7845,41.9721,470869,AJG
2014-08-26,42.2506,42.2506,41.9175,42.0166,491085,AJG
2014-08-27,42.0614,42.2222,42.0346,42.0972,533593,AJG
2014-08-28,41.9542,42.2222,41.856,42.0614,433605,AJG
2014-08-29,42.1954,42.3205,41.9185,42.1865,489623,AJG
2014-09-02,42.2847,42.8296,41.9632,42.0436,1025800,AJG
2014-09-03,42.2506,42.2506,41.9175,42.0166,491085,AJG
2014-09-04,42.0256,42.2056,41.7285,41.8185,416935,AJG
2014-09-05,41.8275,42.1066,41.5395,41.6745,540803,AJG
2014-09-08,41.6205,41.9085,41.3775,41.9085,618099,AJG
2014-09-09,41.8095,41.8275,41.3505,41.4585,622023,AJG
2014-09-10,41.5485,41.7555,41.2875,41.6025,706195,AJG
2014-09-11,41.3685,41.5755,41.2875,41.4315,714301,AJG
2014-09-12,41.3325,41.4045,41.0264,41.1615,862203,AJG
2014-09-15,41.1885,41.2335,40.8644,41.0174,623249,AJG
2014-09-16,40.9094,41.0985,40.5314,40.8914,927440,AJG
2014-09-17,41.0444,41.1345,40.7924,40.9634,541975,AJG
2014-09-18,41.1165,41.2245,40.9004,40.9184,596778,AJG
2014-09-19,40.7924,41.0805,40.4234,40.6844,1664739,AJG
2014-09-22,40.6034,40.6124,40.2254,40.3154,1348348,AJG
2014-09-23,40.1263,40.5223,40.0273,40.3064,1290329,AJG
2014-09-24,40.3874,40.9544,40.2164,40.9184,1071428,AJG
2014-09-25,40.7924,40.7924,40.2884,40.2884,863769,AJG
2014-09-26,40.4594,40.9409,40.3739,40.9094,694402,AJG
2014-09-29,40.5854,40.7294,40.3784,40.5674,522156,AJG
2014-09-30,40.5944,40.9274,40.5044,40.8284,1130205,AJG
2014-10-01,40.8284,40.8284,40.1894,40.3424,1149077,AJG
2014-10-02,40.2884,40.4954,40.0048,40.2884,577004,AJG
2014-10-03,40.6034,41.0579,40.4864,40.9364,550557,AJG
2014-10-06,41.1075,41.2875,40.7654,41.1885,899681,AJG
2014-10-07,40.9364,41.0805,40.4504,40.4594,821648,AJG
2014-10-08,40.4144,40.8104,40.1849,40.8014,631204,AJG
2014-10-09,40.6484,40.8374,40.2254,40.3424,1082642,AJG
2014-10-10,40.3874,40.6754,39.9553,40.3334,1128667,AJG
2014-10-13,40.2974,40.5134,39.6313,39.7573,1163464,AJG
2014-10-14,39.9913,40.1354,39.6943,39.8743,877599,AJG
2014-10-15,39.4153,40.1083,39.0957,39.7303,1559269,AJG
2014-10-16,39.1362,39.6223,39.0282,39.5053,1154218,AJG
2014-10-17,39.8473,40.2254,39.5413,40.1624,457847,AJG
2014-10-20,40.0183,40.3964,40.0183,40.3964,472762,AJG
2014-10-21,40.5044,40.7384,40.3334,40.7384,712112,AJG
2014-10-22,40.8824,41.0715,40.6754,40.7744,659898,AJG
2014-10-23,41.0985,41.1165,40.7474,40.8374,614455,AJG
2014-10-24,40.8914,41.2695,40.8644,41.2245,475253,AJG
2014-10-27,41.1165,41.5395,41.0264,41.3775,546082,AJG
2014-10-28,41.5935,41.8275,41.2965,41.6295,1108452,AJG
2014-10-29,41.5755,42.7276,41.4234,42.6736,1491072,AJG
2014-10-30,43.2317,43.2857,42.9977,43.1147,848017,AJG
2014-10-31,42.7546,43.0428,42.5521,42.9347,939789,AJG
2014-11-03,43.1147,43.2677,42.8446,43.1417,958777,AJG
2014-11-04,43.0787,43.3127,42.9437,43.1237,723309,AJG
2014-11-05,43.2947,43.3847,42.9797,43.3667,757656,AJG
2014-11-06,43.3757,43.4117,43.1417,43.2767,1017901,AJG
2014-11-07,43.3217,43.4747,43.0562,43.2947,1121140,AJG
2014-11-10,43.2047,43.5467,43.1957,43.4387,944432,AJG
2014-11-11,43.4927,43.4927,43.1777,43.3667,632643,AJG
2014-11-12,43.2317,43.2857,42.9977,43.1147,848017,AJG
2014-11-13,43.2317,43.5017,43.0922,43.1327,482042,AJG
2014-11-14,43.0787,43.2227,42.8446,42.9707,370449,AJG
2014-11-17,42.9707,43.3127,42.7636,43.1327,525641,AJG
2014-11-18,43.0607,43.3757,42.8357,43.0337,626370,AJG
2014-11-19,42.9437,43.0967,42.6736,42.9617,314256,AJG
2014-11-20,42.7186,43.1147,42.7186,43.0337,313257,AJG
2014-11-21,43.3487,43.4117,42.9527,43.0697,506416,AJG
2014-11-24,43.2317,43.2407,42.9437,43.1777,578179,AJG
2014-11-25,43.2857,43.3667,43.0607,43.2587,332332,AJG
2014-11-26,43.3127,43.3127,43.1057,43.2407,278898,AJG
2014-11-28,43.4117,43.6907,43.1057,43.1597,321560,AJG
2014-12-01,43.0607,43.1237,42.8356,42.8716,401065,AJG
2014-12-02,42.9167,43.2317,42.8716,43.1867,490488,AJG
2014-12-03,43.5404,43.7127,43.0597,43.6673,648526,AJG
2014-12-04,43.6311,44.1208,43.5494,44.1208,615026,AJG
2014-12-05,44.1661,44.5198,44.012,44.1026,674861,AJG
2014-12-08,44.1299,44.6513,43.6583,44.2931,1121547,AJG
2014-12-09,43.6129,44.2024,43.5132,43.9575,912651,AJG
2014-12-10,43.7308,43.8669,43.1232,43.1776,776997,AJG
2014-12-11,43.4134,43.8306,43.2502,43.3499,606844,AJG
2014-12-12,42.9962,43.2774,42.6244,42.6425,520490,AJG
2014-12-15,42.7695,43.1413,42.0984,42.2344,589998,AJG
2014-12-16,42.1256,42.5246,41.8989,41.9714,958551,AJG
2014-12-17,42.1165,42.5609,41.79,42.5428,978089,AJG
2014-12-18,42.96,43.0778,42.7604,43.0144,979334,AJG
2014-12-19,43.0597,43.3,42.8874,43.0053,1426630,AJG
2014-12-22,43.1413,43.1595,42.833,43.1595,594048,AJG
2014-12-23,43.4043,43.4134,43.0416,43.0597,475743,AJG
2014-12-24,43.0869,43.1867,42.9509,43.0325,217022,AJG
2014-12-26,43.2411,43.3136,43.0144,43.0597,257707,AJG
2014-12-29,42.9781,43.4043,42.8421,43.0869,395917,AJG
2014-12-30,43.0506,43.4315,43.0053,43.3862,312539,AJG
2014-12-31,43.486,43.5222,42.6697,42.6969,404642,AJG
2015-01-02,42.8511,43.0688,42.2027,42.6063,540583,AJG
2015-01-05,42.3251,42.4702,42.044,42.3523,744086,AJG
2015-01-06,42.3251,42.5791,41.9624,42.2707,931729,AJG
2015-01-07,42.5065,42.7332,42.1528,42.6788,643674,AJG
