date,open,high,low,close,volume,Name
2014-06-16,59.2323,59.4172,59.0843,59.2175,2383181,DHR
2014-06-17,59.2988,59.4245,59.1065,59.2914,1633674,DHR
2014-06-18,59.3506,59.6982,59.0179,59.6612,1847115,DHR
2014-06-19,59.5429,59.713,59.1435,59.2397,3294715,DHR
2014-06-20,59.321,59.6908,59.04,59.6686,4576338,DHR
2014-06-23,59.639,59.6834,59.321,59.4098,2049701,DHR
2014-06-24,59.4098,59.4098,58.611,58.611,2789151,DHR
2014-06-25,58.5518,58.9628,58.1963,58.8628,2083139,DHR
2014-06-26,58.811,58.9694,58.2593,58.574,1988538,DHR
2014-06-27,58.4851,58.7369,58.3222,58.6407,2526071,DHR
2014-06-30,58.7295,58.7443,58.1741,58.3,3087942,DHR
2014-07-01,58.6184,59.0294,58.5888,58.8702,2722121,DHR
2014-07-02,58.1815,58.8554,58.1741,58.3296,2561934,DHR
2014-07-03,58.6925,58.9961,58.5666,58.8332,1853923,DHR
2014-07-07,58.7517,58.7962,58.0371,58.1371,2598925,DHR
2014-07-08,58.0779,58.226,57.752,57.9001,2843417,DHR
2014-07-09,58.0557,58.1593,57.7632,57.9742,2340980,DHR
2014-07-10,57.4929,58.0038,57.3744,57.7594,2258676,DHR
2014-07-11,57.7594,58.0557,57.5817,58.0408,1855902,DHR
2014-07-14,58.5074,58.5962,58.0853,58.3593,2420495,DHR
2014-07-15,58.2334,58.601,57.8261,57.9372,2804153,DHR
2014-07-16,58.0557,58.2852,57.6706,58.1297,2606412,DHR
2014-07-17,56.0637,56.1303,54.79,54.8493,10008322,DHR
2014-07-18,54.8547,55.8638,54.6641,55.6194,5784969,DHR
2014-07-21,55.4417,55.7453,55.2195,55.649,4091301,DHR
2014-07-22,55.8119,56.4488,55.8119,56.1303,5383021,DHR
2014-07-23,56.2784,56.3599,55.8415,55.9896,3631886,DHR
2014-07-24,56.0711,56.4191,55.7231,56.2562,3311213,DHR
2014-07-25,55.9748,56.2377,55.9082,56.0489,1967681,DHR
2014-07-28,55.9304,56.0044,55.5231,55.6934,2745714,DHR
2014-07-29,55.612,55.7601,54.753,54.8567,5120387,DHR
2014-07-30,54.9974,55.1381,54.5012,54.9233,4315490,DHR
2014-07-31,54.6123,54.8345,54.2717,54.7086,5066523,DHR
2014-08-01,54.7234,54.7456,54.0717,54.3087,5158209,DHR
2014-08-04,54.2198,54.8567,54.1014,54.7974,2845287,DHR
2014-08-05,54.4272,55.1158,54.1682,54.4716,3393334,DHR
2014-08-06,54.5531,54.9974,54.3531,54.8493,4379389,DHR
2014-08-07,54.9603,55.3602,54.6419,54.7678,2863905,DHR
2014-08-08,54.8863,55.4787,54.6493,55.4417,2205028,DHR
2014-08-11,55.612,55.9711,55.5601,55.6934,2457169,DHR
2014-08-12,55.375,55.5564,54.9159,55.0492,3420346,DHR
2014-08-13,55.3158,55.5305,55.1381,55.375,2033629,DHR
2014-08-14,55.1973,55.4639,55.0936,55.4491,2571280,DHR
2014-08-15,55.8193,56.0933,55.2788,55.649,4763874,DHR
2014-08-18,56.545,56.6117,55.8119,56.4932,2054159,DHR
2014-08-19,56.508,56.7968,56.3673,56.7524,1664988,DHR
2014-08-20,56.745,57.2781,56.5969,57.1596,2460400,DHR
2014-08-21,57.3448,57.3966,56.9597,57.3522,1770100,DHR
2014-08-22,57.1152,57.3151,57.0152,57.0486,2040508,DHR
2014-08-25,57.2633,57.404,57.1226,57.2781,1435144,DHR
2014-08-26,57.3744,57.4558,57.2041,57.2633,1953550,DHR
2014-08-27,56.745,57.2633,56.6709,56.7598,1119722,DHR
2014-08-28,56.5376,56.6487,56.2636,56.5228,1942813,DHR
2014-08-29,56.7153,56.7598,56.2932,56.7301,1507452,DHR
2014-09-02,56.7746,56.9671,56.4302,56.5894,2300528,DHR
2014-09-03,57.0338,57.0338,56.6117,56.7153,2423628,DHR
2014-09-04,56.6931,56.9745,56.3007,56.4562,2262886,DHR
2014-09-05,56.3007,57.1745,56.2414,57.1226,2135420,DHR
2014-09-08,57.0263,57.3003,56.8931,57.056,1972678,DHR
2014-09-09,57.0189,57.0634,56.5302,56.7005,1976859,DHR
2014-09-10,56.7301,57.1152,56.6324,56.9671,1727625,DHR
2014-09-11,56.7746,57.2633,56.6857,57.2263,1650271,DHR
2014-09-12,57.2041,57.2263,56.8857,56.9301,1914701,DHR
2014-09-15,57.0412,57.4336,56.6857,56.745,4159464,DHR
2014-09-16,56.6043,57.5077,56.3895,57.441,3099851,DHR
2014-09-17,57.6113,58.6777,57.5299,58.3,4218069,DHR
2014-09-18,58.3519,58.8184,58.2852,58.7665,2832964,DHR
2014-09-19,59.1294,59.2405,58.7517,58.8332,4827359,DHR
2014-09-22,58.6258,58.6258,57.7965,57.8779,2098365,DHR
2014-09-23,57.7446,57.8409,57.3226,57.33,2107491,DHR
2014-09-24,57.4264,57.7711,57.2113,57.634,3171051,DHR
2014-09-25,57.3819,57.4486,56.0769,56.0843,3806175,DHR
2014-09-26,56.1288,56.3809,55.9805,56.2845,3048528,DHR
2014-09-29,55.7803,56.3364,55.5653,56.1955,3044374,DHR
2014-09-30,56.151,57.2039,56.0843,56.3364,5270892,DHR
2014-10-01,56.1288,56.3216,55.202,55.2984,3154775,DHR
2014-10-02,55.2539,55.4541,54.7423,55.1871,4595547,DHR
2014-10-03,55.7655,56.0176,55.4911,55.5653,4303346,DHR
2014-10-06,55.7951,56.0547,55.3651,55.5282,1971222,DHR
2014-10-07,55.3651,55.3651,53.9341,53.9563,4224728,DHR
2014-10-08,54.4753,55.3429,54.0601,55.3058,3751822,DHR
2014-10-09,55.3651,55.3651,53.9341,53.9563,4224728,DHR
2014-10-10,53.9563,54.2823,52.8219,53.2816,6193161,DHR
2014-10-13,53.5633,54.2455,53.074,53.163,5988129,DHR
2014-10-14,53.378,54.023,53.0666,53.9341,1739632,DHR
2014-10-15,53.1088,53.4299,52.5772,52.807,1930700,DHR
2014-10-16,55.6098,55.9657,55.0389,55.4541,4058891,DHR
2014-10-17,55.6098,55.9657,55.0389,55.4541,4072003,DHR
2014-10-20,55.3354,55.543,54.8609,55.4096,2954841,DHR
2014-10-21,55.6765,56.6182,55.6543,56.5366,3184724,DHR
2014-10-22,56.8925,56.8925,56.0102,56.0324,3516792,DHR
2014-10-23,56.7442,57.7,56.6478,57.3596,3242069,DHR
2014-10-24,57.3226,57.8342,57.1669,57.8045,1867212,DHR
2014-10-27,57.4338,57.8119,57.3745,57.7378,1661286,DHR
2014-10-28,58.1233,59.1466,58.064,59.1243,3619839,DHR
2014-10-29,58.9834,59.2578,58.5608,58.7981,3523225,DHR
2014-10-30,61.5786,61.6082,60.8371,61.067,4673752,DHR
2014-10-31,59.5914,59.8287,59.3542,59.6137,4125944,DHR
2014-11-03,59.5766,59.5989,59.1169,59.2949,2551248,DHR
2014-11-04,59.3023,59.5025,59.0576,59.3097,1887992,DHR
2014-11-05,59.8435,59.9622,59.2133,59.888,1767924,DHR
2014-11-06,58.1827,60.2847,59.6804,60.2513,1614419,DHR
2014-11-07,60.2662,60.2958,59.7842,60.1994,1712930,DHR
2014-11-10,60.192,60.4293,60.066,60.2736,1970619,DHR
2014-11-11,60.4664,60.5702,60.0141,60.3626,1878279,DHR
2014-11-12,61.5786,61.6082,60.8371,61.067,4673752,DHR
2014-11-13,61.0447,61.2375,60.7926,61.0966,4515818,DHR
