date,open,high,low,close,volume,Name
2013-10-07,48.3097,48.6936,48.1207,48.1628,871404,BWA
2013-10-08,48.2054,48.4092,46.5134,46.5987,1602654,BWA
2013-10-09,46.575,46.831,45.6177,46.4376,2215524,BWA
2013-10-10,47.1201,48.3666,46.9826,48.0964,1829928,BWA
2013-10-11,48.0632,48.8547,47.9495,48.7694,1112682,BWA
2013-10-14,48.4329,48.9401,48.0348,48.8168,787652,BWA
2013-10-15,48.7931,48.8168,48.0443,48.267,888712,BWA
2013-10-16,48.7884,49.5988,48.6367,49.3382,1091176,BWA
2013-10-17,49.1439,49.7197,48.8642,49.6036,957298,BWA
2013-10-18,49.9401,50.1913,49.6088,50.0775,665996,BWA
2013-10-21,50.2292,50.2434,49.5424,50.0728,966354,BWA
2013-10-22,49.9922,50.6747,49.8737,50.4993,1096300,BWA
2013-10-23,50.2671,50.3432,49.4282,50.1391,973662,BWA
2013-10-24,49.7979,51.2055,49.5988,50.5562,1525830,BWA
2013-10-25,50.6131,50.933,50.0349,50.3666,960930,BWA
2013-10-28,50.2624,50.6415,50.0984,50.3003,933354,BWA
2013-10-29,50.3477,50.4899,49.5515,49.7173,1469052,BWA
2013-10-30,50.3587,50.7387,47.4939,47.8835,2817880,BWA
2013-10-31,47.9453,49.5749,47.8835,48.9952,1375432,BWA
2013-11-01,49.0475,49.228,48.121,48.7624,1116002,BWA
2013-11-04,48.8907,49.1092,48.6151,48.9334,1079712,BWA
2013-11-05,48.6294,50.1924,47.9643,48.9002,3341598,BWA
2013-11-06,49.342,49.8931,48.9762,49.4418,1475568,BWA
2013-11-07,49.8123,49.9074,47.874,48.0213,1785190,BWA
2013-11-08,47.893,48.4489,47.684,48.102,2379718,BWA
2013-11-11,48.3253,48.4679,47.9168,48.0165,1357518,BWA
2013-11-12,48.0023,48.2018,47.3752,47.7077,1910498,BWA
2013-11-13,47.4797,48.0854,47.2326,47.9263,2238182,BWA
2013-11-14,48.4108,48.6959,47.8455,48.5059,1588648,BWA
2013-11-15,48.8147,49.7149,48.5344,49.5605,1604540,BWA
2013-11-18,49.6793,50.1782,49.2375,49.3278,1439740,BWA
2013-11-19,49.2897,49.5605,48.4536,48.5391,1813782,BWA
2013-11-20,48.5866,49.1567,48.4441,48.7101,1602458,BWA
2013-11-21,49.0237,50.7435,49.0237,50.4347,2383654,BWA
2013-11-22,50.5107,50.7245,50.1116,50.4347,1553904,BWA
2013-11-25,50.6817,50.6817,49.8793,50.2399,894492,BWA
2013-11-26,50.2257,50.5915,49.8456,50.1877,1388964,BWA
2013-11-27,50.3872,50.772,50.1591,50.7055,551546,BWA
2013-11-29,50.6295,51.3421,50.6295,50.9145,611934,BWA
2013-12-02,51.0808,51.2566,50.2399,50.3682,1508412,BWA
2013-12-03,50.1877,50.2447,49.4085,49.6793,1432744,BWA
2013-12-04,49.4703,50.0119,49.133,49.551,1101600,BWA
2013-12-05,49.418,50.1686,49.2327,50.1354,1517544,BWA
2013-12-06,50.8908,50.962,50.4965,50.867,1072770,BWA
2013-12-09,50.9905,51.5464,50.8528,51.2708,1196530,BWA
2013-12-10,51.0,51.8172,51.0,51.7649,1615810,BWA
2013-12-11,51.8552,52.0405,50.1544,50.4537,1504080,BWA
2013-12-12,50.3207,50.905,49.9406,50.715,1179240,BWA
2013-12-13,50.8148,51.4846,50.7482,51.1046,1008882,BWA
2013-12-16,51.3088,52.021,51.0713,51.9692,1353238,BWA
2013-12-17,51.917,52.6866,51.7839,52.6296,1342352,BWA
2013-12-18,52.43,53.0762,51.0998,53.0762,2289468,BWA
2013-12-19,53.0286,53.0286,51.3943,51.8694,2264062,BWA
2013-12-20,52.05,52.3635,51.7649,52.278,2040248,BWA
2013-12-23,52.7341,53.3042,52.7341,53.0476,1104689,BWA
2013-12-24,53.1617,53.2092,52.8386,53.0666,303493,BWA
2013-12-26,53.3707,53.48,52.6676,52.9716,1263257,BWA
2013-12-27,52.9526,53.1997,52.7198,53.0476,696573,BWA
